track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
1rxg2qNAvZOWWkYbiAAUnm,16,0.701,0.866,0.106,-7.258,0.0341,0.723,2015
5A8hEyAeN1rdJbeC1CKqPU,16,0.19,0,0.52,-5.409,0.273,0.275,2001
0WEpyeqmlTCaTTxq66ImIg,16,0.801,2.26E-05,0.133,-6.354,0.0493,0.554,2008
1a6woYuHhKlBMXBLoLgZ3O,16,0.781,0.00275,0.0605,-11.043,0.123,0.628,1996
4Cw8hREndhX8Y7nS7BYAJG,16,0.689,0,0.0637,-9.601,0.165,0.719,2014
542C2seY86qlrJdN83ni6e,16,0.666,0,0.139,-6.529,0.0984,0.599,2018
38Z5ISjEdGMZJHXTjFEcoj,16,0.767,0.506,0.379,-8.506,0.071,0.871,2011
4w7dqwzpfLfuc0C2wvQCv3,16,0.757,4.31E-05,0.191,-6.279,0.0358,0.727,2011
4G4fp6VDUV8GfFP7CZVGRR,16,0.813,0,0.0893,-8.41,0.0768,0.33,2016
2KgmkkoYVEIdl2OItv3CJo,16,0.586,9.84E-05,0.665,-3.804,0.096,0.627,2017
6vmiLouDQiyUIpgZlfGwgQ,16,0.473,0.0485,0.376,-2.287,0.0803,0.482,2016
31AvxqcKmrJHcO81W28EAZ,16,0.636,0,0.328,-3.659,0.0625,0.585,2019
31sVwsPD2oVBq80RbntUSs,16,0.484,0.00106,0.154,-4.292,0.0338,0.588,2007
67VOBbL72N8rDJXBLUhwVK,16,0.519,0,0.308,-5.427,0.0318,0.448,2004
6nsgyJhVlAYgNKo7cjgegi,16,0.718,0.00553,0.133,-4.812,0.0285,0.963,2014
7DsyA66skbmDNFtMbzD0zz,16,0.738,7.76E-06,0.118,-7.02,0.059,0.879,2010
2I2VEp4By0nBYQALyT9zSD,16,0.623,0,0.347,-2.834,0.186,0.604,2018
43r2c4W8sRhr7dSTG8nvDI,16,0.851,0.0919,0.109,-8.358,0.0937,0.881,2006
1vl5ihpJyf3mMDzE18a3eo,16,0.681,0,0.329,-5.913,0.0482,0.625,2004
68HqoT1HXEJNAuw6VqGGBP,16,0.652,0.000252,0.0977,-7.944,0.0387,0.319,2019
0RKZTury3n1yndUsSsiFY9,16,0.81,0.0314,0.064,-7.761,0.0489,0.972,2015
7qMfmpZVUv3LSoJIkAA7vv,16,0.548,0.11,0.0923,-5.08,0.0348,0.118,2016
41h2vD7ZwVftIyqH70Jsob,16,0.817,6.04E-06,0.227,-5.974,0.0381,0.94,2011
6IRrfUMkgy3xubXqbVEsa1,16,0.632,4.55E-05,0.124,-6.393,0.139,0.877,2013
1qZUrxAvU86P5M1wnZxTXl,16,0.787,0,0.109,-5.934,0.118,0.532,2015
2xBPpHw9IBUNlu15B3LixE,16,0.806,0.327,0.164,-7.965,0.049,0.899,2017
4INDchTf4gn3GY1S926j8P,16,0.78,0.464,0.0643,-7.082,0.0692,0.96,2006
4l2B9oNahHtUH6YBEXjtbI,16,0.366,2.99E-06,0.113,-6.343,0.0286,0.359,2017
6E4GgvNdnX9s6P1S1t89RF,16,0.828,2.83E-05,0.0854,-5.746,0.055,0.939,2014
5GijAPsvapl9YYE7BcJusL,16,0.861,0.000312,0.0677,-5.255,0.0592,0.574,2018
586S6OuXAILzIfVhBDuyDZ,16,0.624,0,0.339,-5.729,0.262,0.609,2015
4VPfLk41E5H8R9h74KEPkp,16,0.591,0,0.0886,-3.934,0.045,0.779,2016
4hYIh87Rf6uMZs6jXpeIr6,16,0.567,0,0.189,-7.781,0.0354,0.765,2014
7fjQQ9I0jbiGzpfMfhJ2T2,16,0.669,0.000175,0.294,-8.16,0.0476,0.913,2016
75lYZun13Of7jIrjhzoLfX,16,0.677,8.76E-06,0.215,-5.316,0.0445,0.67,2015
37e9gld31LRaPSMWIxI7M1,16,0.743,0.745,0.0548,-12.207,0.0347,0.671,2019
6XbLH2iaVvMDextOS76VPC,16,0.445,0.0586,0.991,-7.508,0.0252,0.715,2006
57ZFGaW66paXmQBrxLdgfD,16,0.713,0,0.71,-18.045,0.945,0.715,2011
2Z643hWowCObcO3ZwlxvSt,16,0.563,0.4,0.0756,-11.754,0.0315,0.0701,2011
24oG1cnBhcsy7k8QzMfCq4,16,0.694,0,0.0718,-14.453,0.0668,0.517,2002
3RDQLfYqNxmL07HMhcOJ0O,16,0.654,0,0.182,-6.595,0.191,0.572,2017
4HHZFmjXwtiETbi0fD5RyK,16,0.514,0,0.815,-18.743,0.939,0.282,2011
1aTROQfh4BQTVYWkDtpptM,16,0.536,0,0.975,-12.318,0.939,0.108,1983
3jTfYhF4PdMrdwNrzXgyi9,17,0.684,0.001,0.12,-4.467,0.0392,0.73,2003
0XNtTr3ngwLK7p13tgZCaD,17,0.585,8.42E-06,0.0766,-6.785,0.0352,0.943,1998
4dc9TXFISNPsw13jRZTd5G,17,0.713,0,0.306,-3.852,0.276,0.576,2016
5OOlkEphE4MVjOqJfme7df,17,0.668,5.03E-06,0.0594,-4.148,0.114,0.858,2017
1N9U0XyOxPBdaM8jCt8JeT,17,0.698,0,0.282,-1.652,0.246,0.642,2017
55dj6LnD1vcz77CbOZ1wYc,17,0.643,0.704,0.0758,-17.719,0.0624,0.583,1996
60XzqRo7cj90U2WqY9KGG6,17,0.743,0.000417,0.0576,-8.281,0.0442,0.898,2000
6sKmmvXCXC2ltRJ5QLNAeq,17,0.287,4.37E-05,0.311,-4.203,0.246,0.537,2000
4nYMuL0UGQJRxcJFnWSbtY,17,0.765,0,0.127,-9.805,0.064,0.526,2000
5kG7riPYmoItOrp9BORfsa,17,0.684,0.157,0.303,-4.734,0.0307,0.671,2013
4OqCtccj5gYMXPIpaRHlxE,17,0.742,0.205,0.0954,-6.775,0.0327,0.86,2013
3ycHKbXLl0YC3GkxYeKAQn,17,0.618,1.18E-05,0.123,-8.427,0.142,0.631,2012
5bQob8L2OSUA4jA23kDgvq,17,0.68,6.26E-06,0.286,-4.488,0.0251,0.826,2013
6jZltAWgqwz9kITymHJDIz,17,0.725,0.792,0.041,-5.527,0.0364,0.912,2006
0bqpyavZb4eda7Uk55QrHd,17,0.712,0,0.389,-6.451,0.225,0.703,2012
6qfhRaaGkEhidBeuFc1AzU,17,0.775,0,0.32,-13.329,0.484,0.652,2016
4c46NMedkmTtkMJuVyXV2C,17,0.675,1.48E-05,0.146,-8.255,0.0365,0.793,2000
2alkVJDdyjntFyrPRfVbC9,17,0.478,0.000126,0.172,-11.356,0.0669,0.28,2017
5bD7ihK0QXQaP4n5I3ZyJ0,17,0.59,0,0.907,-14.668,0.939,0.109,2012
6cqXIxNBwcpLS2wq27aXHA,17,0.701,0,0.646,-12.012,0.827,0.683,2013
4bcRxzzG76WiSwHepUjgYr,17,0.695,3.21E-05,0.679,-7.744,0.221,0.728,2012
26tumruBOUyg1KaK83OoeW,17,0.551,0,0.854,-6.435,0.039,0.858,2015
07sM9kBDKkasssMXMzLjmI,17,0.368,0,0.969,-8.448,0.879,0.174,2018
5BK1zS0Ihsa7vxbjZCncWb,17,0.541,0,0.93,-6.809,0.887,0.446,2007
0nw8MhOntRFwwTtQpEsEP5,17,0.486,0,0.938,-7.335,0.934,0.489,2007
438VQx9juJ2oNLBkLKpMaW,17,0.797,0.000764,0.181,-6.163,0.0407,0.91,2018
4ZtpudEWgSai6VneI4KuvJ,17,0.535,0,0.557,-8.241,0.929,0.519,2007
1OwVdHj6I6geAN42gIINBX,17,0.777,0.00155,0.125,-11.669,0.0564,0.35,2014
6ntVr8FoXPAkADsw1WmWdh,17,0.533,0,0.957,-13.006,0.945,0.464,1991
1FQyQ1vpCzEeUz2YNioz9E,17,0.455,0,0.304,-12.644,0.0404,0.446,2002
2bJUj3DNigimXjc12dRhLQ,17,0.812,0,0.744,-7.186,0.186,0.712,2011
3q4H95WRoaEZxwpsdOOg3q,17,0.435,0,0.911,-7.173,0.941,0.203,2007
3V9W0KWQLfwotwecEwJIWX,17,0.566,0,0.784,-15.646,0.948,0.44,1991
4GfGyI78O3z8A5HU9TWG9I,17,0.422,0.000167,0.754,-10.123,0.789,0.0313,2009
0tfWuEYxVivFwwRfHB09wc,17,0.699,0.00351,0.162,-8.315,0.0531,0.843,2013
6NSgIWNze2dL9NNhInY92x,17,0.69,0.0112,0.138,-8.568,0.0422,0.961,2016
1KmZixgr7BSDBZQFkVxi1B,17,0.496,0,0.693,-9.541,0.924,0.47,2009
6fIrR6odySbFlTppb6GDJv,17,0.512,0,0.868,-9.712,0.958,0.474,2006
1dHrfIf7erTAinyVEF5049,17,0.561,0,0.353,-18.371,0.863,0.646,1976
7u07yRytEo8j5ua4YyefG0,17,0.216,0.152,0.093,-18.613,0.0362,0.125,2018
47lcmxhFQ6Q4dMDUVwG2zU,17,0.439,0,0.336,-11.235,0.896,0.494,2009
5BIqqxarxbkqhO2larD55O,17,0.685,0,0.758,-9.714,0.939,0.594,2006
0qz7JDHEq3yLC8us6w1onn,17,0.465,0,0.709,-6.063,0.944,0.28,2011
6i2rsXY3FYmrrRhEicIgHE,17,0.56,0,0.831,-10.332,0.951,0.467,2006
4WJMHwHckRZLtEfzYQR2MI,17,0.395,4.89E-06,0.543,-10.612,0.95,0.235,2012
1zHXYJTQmM1mJ0LkjGLEmA,17,0.662,0,0.598,-9.013,0.953,0.438,2006
0ksH8twwL6JMpb2oQfwbLN,17,0.423,0,0.97,-11.183,0.881,0.0647,1997
2GqY5JDMTRu8sylHU5Gvko,17,0.626,0,0.871,-5.235,0.779,0.457,2009
7tU4h4bhijCaeshhXv3Nvm,17,0.623,0,0.925,-13.084,0.938,0.657,2006
1qu79KWzTZbQsh99Z04Mf7,17,0.415,1.30E-06,0.895,-15.576,0.794,0.0328,1997
5F1NIQV7WZ1f1oy4GKxq5k,17,0.595,0,0.827,-10.236,0.896,0.364,2014
7JUfYn5J93ubGjNyvDNbep,17,0.194,0.0526,0.0906,-15.203,0.0444,0.132,1949
3YGuQ2ZxP00qtxXLWwqCpT,17,0.623,0,0.121,-6.783,0.0296,0.44,2018
5Qoq03EGgo7u1Pbgs3TrBC,17,0.32,0.18,0.196,-17.788,0.0371,0.0642,2002
23ulhcA5ymEdXEt9jzLV3H,17,0.538,0,0.906,-6.697,0.93,0.262,2011
2ZS9fo4d84RFwX4ww83EXR,17,0.466,0,0.647,-6.459,0.905,0.442,2011
6YFaeHaSDePGGoMzZhoVjs,17,0.0962,0.923,0.0985,-22.647,0.0355,0.0377,2011
1gCwbsrhqlLXwwPbigZBJ7,17,0.651,0,0.716,-7.442,0.947,0.338,2012
5hKJmWp8yAcLYqB2cWhQKc,17,0.437,4.30E-05,0.129,-24.227,0.0596,0.341,1964
1GAm93sBPEUSbIpSjANb6p,17,0.338,0.00711,0.302,-21.291,0.0414,0.301,2010
0zMJDxB8JPDzZRYKlTpH2h,17,0.578,0,0.12,-19.908,0.22,0.21,1964
1eimVISAGuCReK4NWsynA0,17,0.595,0,0.913,-22.846,0.929,0.447,1998
1JmJcqAmYqR6elA6uzKFNm,17,0.686,0,0.547,-24.001,0.933,0.398,1998
6Gd5N1ZTvrtd5zDRAfefjH,17,0.16,0.00234,0.13,-30.427,0.0481,0.0375,1987
6dLO95HmFmunbbi17Pk260,17,0.448,0,0.414,-16.295,0.463,0.692,2014
4ItiId0pncXohPtL3Oh7md,17,0.363,0.0262,0.103,-11.243,0.0305,0.15,2011
4XFzgUJcqKu7UJ1RvNBgyK,17,0.152,0.0296,0.958,-11.116,0.0883,0.308,1990
79UtusDBBW4aTlZyq3qbzf,17,0.289,0,0.0938,-36.494,0.0507,0.0665,1997
5rcuh2Rj16fRgddYW6CuWG,17,0.268,0.849,0.417,-24.894,0.0441,0.0868,2000
61Zcc1kLvE1iN3hZPMw06Y,17,0.411,0.00137,0.0928,-16.824,0.0532,0.784,2018
0B88AxiCoellw6uBzJh5cq,17,0.416,1.68E-06,0.974,-11.345,0.892,0.435,1982
3jYDb2kg4B0zMfwStUzECT,17,0.201,0.933,0.0783,-16.966,0.0325,0.0482,2016
2z63ldQX1ntUo7ghrPnBoE,17,0.196,0.0941,0.13,-27.028,0.0389,0.229,2004
2nJVkpGqqXYw1mpEp5G5Ya,17,0.596,0,0.875,-10.859,0.945,0.336,2004
5KhYJ0pR0y86r8DlPQEO3H,17,0.13,0.000529,0.0635,-25.241,0.0494,0.0387,1987
6QClFHodi0bn270djdVbLk,17,0.247,0.0166,0.112,-19.111,0.0453,0.0366,1987
4Txi7pn0LjOp1Zc0F0XKqo,17,0.15,0.00201,0.258,-15.269,0.0422,0.0379,2011
7lNQufnp85YQbOCzxH5VnL,17,0.441,0.00376,0.811,-13.748,0.915,0.0794,2004
3nrr7w8XoWa3uTypJDPzX7,17,0.302,0.431,0.143,-3.313,0.0397,0.578,2013
2TCmKa4Yv9QZnw4R6IsvAD,17,0.137,0.0297,0.291,-4.573,0.0817,0.292,2006
1Va4zVwuOgQ7DTNXkiO79l,17,0.397,0.0049,0.151,-5.689,0.0507,0.225,2004
3v5PMsmTygnuEHSP16rAVy,17,0.418,0.0538,0.124,-7.018,0.0344,0.676,2003
4AEPegL9d2iWWR3O9IQ3IK,17,0.267,0.772,0.254,-10.322,0.0475,0.806,1991
26tbPyZoBeNni4Rvwbw8Ml,17,0.412,1.85E-05,0.0742,-2.87,0.0382,0.429,2015
6eXF37Bzqjw1Idca582kcM,17,0.18,9.49E-06,0.163,-3.519,0.137,0.6,2006
5KuJp8wOR0FReHt1G931HW,17,0.475,5.99E-06,0.327,-6.174,0.127,0.535,2005
6RY3Y5Bj1mJTQM3bndHS1b,17,0.305,0.0245,0.36,-5.548,0.116,0.113,2003
4tIFURt5V72TddynBZsABZ,17,0.548,0.442,0.247,-5.092,0.0293,0.53,2002
0vc0kp9kYeqLCoDOKFYESL,17,0.491,0,0.669,-3.492,0.0534,0.775,2007
4XmBVsvKeqkeNGVoiXxjQR,17,0.405,0.00036,0.145,-5.405,0.16,0.534,1998
2MxtmqYVzu0v4aNgLRRsA8,17,0.344,0.77,0.119,-3.448,0.158,0.29,2013
0yccmfYLi2ppCih9e8JvfS,17,0.423,0.0119,0.239,-3.899,0.102,0.246,2006
5lHpSim9oK1BqhJZrG58k6,17,0.759,0.0149,0.0227,-3.196,0.14,0.581,2019
0niqRTESSSLWPiMZSzdwhB,17,0.685,0.0924,0.323,-6.044,0.0337,0.968,2001
7E1JSsjfNYNzJowrIQU0ey,17,0.542,1.26E-06,0.121,-3.335,0.167,0.523,2011
3l3at4lo9MChWNsOYM7okv,17,0.576,0,0.104,-4.178,0.103,0.574,2001
3XLNTC3blBnNOnpjCiBWZL,17,0.5,0.0904,0.352,-7.188,0.0327,0.515,2017
4YH9gOlAYkRW09FcbmzPJC,17,0.418,1.13E-05,0.112,-11.565,0.0495,0.691,2006
0r6APRU72H8C08wG1hIOsn,17,0.655,0.49,0.257,-2.401,0.192,0.622,2018
377CZO53b1hXiFV57EPRQ4,17,0.495,0,0.319,-3.393,0.0666,0.409,2010
1XzU2SwgG5wkWf7f6ZQIq6,17,0.613,7.67E-06,0.383,-4.387,0.0548,0.851,2006
3tAgVjO0mi5bmCGfSFypPW,17,0.648,0.00167,0.101,-5.861,0.0244,0.815,2017
5E7oEwxsrV9hbIHCPE4WTc,17,0.587,0.0189,0.13,-5.576,0.0428,0.737,1998
0rkhoj1UmaixAs97qEAy3p,17,0.653,0,0.0377,-4.343,0.0529,0.959,2013
3iNXeaJNyljfM1t7z3diyL,17,0.56,1.60E-06,0.882,-5.794,0.054,0.749,2006
46QY8OXrH3Jlxj8Tj31XkJ,17,0.516,2.63E-05,0.204,-5.266,0.047,0.877,2001
57ymizHvhrdhddyrcphqyn,17,0.386,0,0.148,-2.394,0.201,0.797,2010
49L3dP3V1LTvq3y87bkTrT,17,0.755,2.76E-05,0.061,-13.958,0.0937,0.852,2009
4s25JtnOqiWGTGWwhSRb67,17,0.839,0.000261,0.0575,-8.717,0.151,0.932,2000
2IEQwdboYFUkhT88XCQQ8P,17,0.634,0,0.337,-6.383,0.101,0.766,2007
2Vdjrnm97BX0awpvNNJ3qj,17,0.263,0.0361,0.114,-2.977,0.0605,0.0736,2012
5rOxoeq0VYeGFyAgGhJodk,17,0.441,0,0.988,-5.485,0.103,0.614,2006
042AtpN1YF1G2qqj5BdZ74,17,0.592,0,0.128,-4.229,0.0456,0.753,2019
1APjXGma8ONTcgCKigUR5n,17,0.66,5.43E-06,0.23,-2.809,0.095,0.595,2019
6CKG3Bdt23FONIIGGS6tDx,17,0.843,0.00237,0.136,-9.66,0.126,0.883,2000
4mbJWQASbsyHibB8TYR29Q,17,0.655,0,0.293,-4.337,0.0432,0.539,2015
0G8dxnx5niipARHrTGsABN,17,0.672,0,0.0478,-0.481,0.0913,0.745,2001
0OBRVMdBOFRKVsUtUDiYz2,17,0.765,0,0.374,-6.443,0.183,0.867,2010
7N3OLdWXoxiejhXrRtyLbC,17,0.876,0,0.124,-4.47,0.182,0.484,2013
4ehIpTvHhqhcV5IOZDJfur,17,0.516,1.01E-05,0.906,-6.066,0.0734,0.643,2006
6EXeVO1ziO5lgNd9vZxfLa,17,0.73,0.0169,0.542,-5.559,0.035,0.964,2001
2FF9MnY1fmmcdQ0IncNk4N,17,0.655,4.54E-05,0.0572,-7.055,0.112,0.589,2014
1iqE6c9oyLsrKm4QekbmFO,17,0.55,1.35E-06,0.0638,-5.64,0.0329,0.946,2010
4iGLjO3WXNxxVqOyLGrYfR,17,0.827,0,0.0813,-7.644,0.0411,0.848,2017
4CYcL38fBwxYiQUrTq5zp8,17,0.797,0,0.116,-4.463,0.0966,0.884,2010
4b3OKGnwBF6SKvnXNIWeVs,17,0.514,1.68E-06,0.0818,-13.351,0.0283,0.476,1991
07HM6EhS4dXSjB6oSbC1mI,17,0.857,0,0.0956,-3.741,0.302,0.687,2017
56uumwqn7Iz2yYLIXIVRpn,17,0.772,0,0.0821,-12.225,0.33,0.685,2014
7eRw0DPxDhftzRlSZNg01L,17,0.318,1.35E-06,0.146,-2.21,0.134,0.553,2006
1v6pRxtb2g3ILUh0UQlS2t,17,0.747,1.24E-06,0.0802,-10.032,0.137,0.809,2009
1tNpKFX4YgTN4ZusoC5p79,17,0.751,0,0.109,-2.464,0.0384,0.975,2010
3X4SrcWH69tIqDBOtAQ7cb,17,0.797,0,0.287,-7.569,0.0814,0.81,2006
7gmAlTZZf4kRyN9YbPzVIk,17,0.801,2.13E-06,0.0893,-4.85,0.0965,0.561,2012
7JDicn7xeeaylrbXhAWlR4,17,0.698,0,0.178,-6.374,0.121,0.692,2014
7JC1AEFmdA1zK6oqS3YPT0,17,0.741,0,0.128,-4.9,0.24,0.717,2017
1u3nxAE6HRmaITdtZss8Um,17,0.565,0,0.272,-3.365,0.16,0.666,2013
3TtTQlAvQ54cTPdX9MiAr2,17,0.902,0.0102,0.108,-7.239,0.0666,0.791,2006
4ai23Hc92Da8FKXXrSqymZ,17,0.77,0.000269,0.0749,-6.835,0.0649,0.932,2015
2DXtrshigX8iJB5B0o5KSz,17,0.643,0,0.265,-5.189,0.0624,0.728,2014
3dzwL1SGD0wcrvdIUnKIHY,17,0.783,0,0.114,-7.421,0.0517,0.35,2016
3kjKE5qMHv79J8TYKYwLiK,17,0.729,0.000161,0.121,-6.604,0.029,0.955,2008
0mzUzCas6qQHlqSzgRvpzn,17,0.649,6.48E-05,0.309,-8.871,0.0449,0.828,2000
2q6Ctk1nBJU59XtYhiN47b,17,0.661,2.78E-05,0.0944,-7.568,0.199,0.567,2004
2VSshSnuB4iSWqwcrEqQF9,17,0.701,2.15E-05,0.204,-6.605,0.166,0.592,2004
51DsYA0wdDZ7OOui02yfzw,17,0.819,0,0.959,-7.431,0.0488,0.963,2006
2Z1zTpehqeCyZtfwS3lFXF,17,0.751,0,0.312,-5.443,0.129,0.724,2013
2ubDdb6aiwz4WWQ55HHjwq,17,0.821,0.000622,0.0879,-6.497,0.0409,0.567,2014
4QqMpTuqceFgv2rp0nJZo6,17,0.737,0,0.0988,-3.587,0.0534,0.961,2010
6y5ywzp0y1FSutanJbyEzg,17,0.57,0,0.247,-3.075,0.197,0.227,2002
1kmW9kGYwYWp9XqKmFUHKQ,17,0.833,0.00227,0.392,-7.114,0.0313,0.762,2009
1TKQmwUWpgZonUW4MB6xP2,17,0.247,0,0.411,-12.245,0.0676,0.879,1989
5rNsRRrltwFO7RWNFRMJFp,17,0.533,4.10E-06,0.502,-7.601,0.3,0.582,2006
3edmKsimj3P0iWhddhl6RI,17,0.272,0.417,0.0674,-13.167,0.0971,0.0475,2011
4PIJhIhjWBTzU4tbcCmQFo,17,0.8,0.000801,0.177,-8.384,0.0517,0.834,1974
3fGSEUoLaP1Zm0kUex2yCV,17,0.691,0.912,0.373,-9.066,0.0486,0.65,2006
51w2BwraPUsxjHkkMeP1RH,17,0.0907,0.813,0.117,-11.556,0.0377,0.036,2019
68SskRQuV06XDtZZFb1ZPm,17,0.513,0,0.632,-8.652,0.952,0.443,2007
1fPhIU3Hmm8Lyghveuy6fd,17,0.49,0,0.871,-6.038,0.842,0.468,2007
4q5SNgwAFjoWKEwa58Uieq,17,0.566,8.60E-06,0.165,-7.703,0.0313,0.75,2017
1hs5coKoaBuHsn6OF582cy,17,0.893,0.000607,0.178,-6.091,0.0363,0.932,2014
4j2wDHOEiNDFyIViYV9F1E,17,0.437,0,0.947,-6.31,0.921,0.385,2007
0Sy9MRvtOeR0z1apSglFdj,17,0.418,0,0.0951,-7.377,0.0324,0.13,2004
6RZb36M3P53vXdmutpy6Wb,17,0.48,0,0.959,-6.541,0.926,0.439,2007
2NHw76ok2rMYOd9GConQS9,17,0.509,0,0.978,-6.261,0.788,0.363,2007
2nx5oQY0ctShSy77AyWknO,17,0.653,0,0.154,-4.903,0.0739,0.8,2005
3YkecVF976M5GRpHaNABan,17,0.566,0,0.855,-7.356,0.904,0.389,2007
4fjvyWRuf0M8GGjAjHLyLY,17,0.565,0,0.937,-7.152,0.889,0.39,2007
45QvxY3eYqac7BmnlDtm4C,17,0.642,0,0.235,-10.841,0.939,0.336,2009
4YeBb4OUWJjX5rN0oBO9Se,17,0.507,0,0.927,-5.862,0.867,0.431,2007
0z5g6MkAUZEW9kZQVR7RTP,17,0.52,0,0.719,-6.246,0.921,0.365,2007
5cIKODzypEEElt1zn92UKY,17,0.655,0,0.728,-11.007,0.95,0.415,2009
38uDx5axgcRWn42iOrGtwV,17,0.513,0,0.95,-6.339,0.913,0.471,2007
6kA8jscg6h9Qc19lFOXOJo,17,0.568,0,0.712,-6.176,0.865,0.477,2007
4ADbiU48AkNIEvCAp6gcLY,17,0.521,0,0.686,-6.354,0.882,0.338,2007
1YXllxiPoZORBV7ZKeHvP4,17,0.77,0.000317,0.0741,-7.447,0.112,0.888,2009
7LBQMuprnxDaem0h7XQ68u,17,0.481,0,0.759,-6.512,0.831,0.415,2007
4iaOxScFbERUJdGz2YUCa3,17,0.484,0,0.71,-7.184,0.915,0.388,2007
466igWGU7BAOPUkTtqKRg9,17,0.641,0.365,0.0749,-24.705,0.0341,0.426,2012
0GEfEeaaOWQr4zTdM313Zs,17,0.365,2.15E-05,0.933,-10.264,0.914,0.0328,2009
2lCRG2WIKq6j8h8oBZNDGK,17,0.485,0,0.92,-11.579,0.939,0.0517,2012
6R59u1AU6fNobvaM2OqRyj,17,0.463,0,0.923,-17.697,0.922,0.351,1997
0VqTy4Xiyg2CAPZ5PZgaWh,17,0.432,2.16E-05,0.867,-8.041,0.894,0.0325,2009
5f1EoKUFtWP1w4QGMOvHUx,17,0.783,0,0.0506,-16.723,0.257,0.695,2002
4gHBa9JSMuO4FsaI4Rg3vP,17,0.167,0.953,0.111,-18.772,0.033,0.0678,2013
17fZef7Y1LnL4bw5cYQxQJ,17,0.445,0.000135,0.759,-9.418,0.88,0.0332,2009
34vspgJTB38AxnuLQSjZ1I,17,0.527,0,0.899,-5.413,0.796,0.813,2009
54LLpFQi2ENi7X45ETIjcl,17,0.57,0,0.707,-10.086,0.941,0.395,2006
7jAEUhiPQe5PuOT106wmRy,17,0.546,0,0.681,-17.871,0.597,0.469,2018
7LtcJYobhtgZrDJZdwzXtQ,17,0.491,0,0.789,-7.196,0.871,0.481,2009
1Or9SQeetHZBblKC59wDdJ,17,0.485,0,0.917,-7.457,0.837,0.312,2009
3GJNHIhrDdaNVB039h636A,17,0.488,0,0.863,-9.149,0.934,0.278,2009
2bucBNF1FRyuRE5DvuYkly,17,0.492,0,0.608,-9.224,0.938,0.252,2009
3uz6LQEwjm8M982Ohpug2g,17,0.572,0,0.76,-9.45,0.952,0.397,2006
5RHnxVnana3T8BwAQ29oXE,17,0.0806,0.756,0.233,-21.651,0.0429,0.0314,1994
3yFECGRXA8wxV39ntjt2dC,17,0.444,0.000741,0.0951,-24.779,0.0403,0.312,1973
4WCHpSArnEJrCTOd2HeDxn,17,0.565,0,0.665,-7.641,0.864,0.266,2009
1kwai6qXtfbqQA1XST8DMP,17,0.397,0,0.883,-8.652,0.95,0.348,2009
03Xs0qBlxonO7ekINe5tpl,17,0.188,0.876,0.111,-30.616,0.0395,0.034,2010
5e7qq0C3yxHEdiLGXI0cJF,17,0.59,0,0.801,-8.46,0.915,0.58,2010
4AOco1xkdmvgf39fkPPEKI,17,0.46,0,0.69,-15.883,0.945,0.271,1997
2sI15vFBnDrijYAa7ctYvK,17,0.537,0,0.945,-6.539,0.943,0.239,2011
2lapNlceFk5dYHhPgJu86W,17,0.436,0,0.947,-9.138,0.92,0.34,2009
2tAD0AeRVNTZL3CVwGPSvS,17,0.508,0,0.925,-7.731,0.919,0.487,2010
5WCXuVTL4FtaVQTiJHyaDw,17,0.563,0,0.168,-11.467,0.0454,0.364,2014
4Xer3NHpNctdrTwGvaUZ3o,17,0.66,0,0.294,-9.758,0.894,0.539,2017
2SxFXvBV5X0ISpqG2NmIyB,17,0.547,0,0.643,-8.643,0.933,0.671,2014
14LXAvlxOErV72sQ0IhtWD,17,0.407,0,0.957,-6.666,0.943,0.211,2011
3CFXcwUJbTxmh2mNSQYDhl,17,0.676,0,0.93,-9.753,0.938,0.401,2011
0K8QBEPiBCxzlzWTMizOCH,17,0.721,0,0.401,-11.626,0.931,0.853,1994
0YSNfdj7W3tBxyzsDD5X7P,17,0.275,0.057,0.239,-21.21,0.0492,0.053,2013
7EwQIeeIhhfOdzgpUjRDE9,17,0.434,0.00737,0.111,-14.152,0.0275,0.471,2004
0beutedIuUxraPxG7B7Trz,17,0.318,0.938,0.151,-16.003,0.0424,0.58,2009
6wH64IvggcGse2TKvx7dkE,17,0.43,0.00118,0.172,-18.391,0.0508,0.393,1973
6nLA5rMI1aeRHgIs492ftF,17,0.251,0.0604,0.0969,-26.249,0.0461,0.0664,2018
2TMDHWcekhHshe8qlwnwmN,17,0.238,0.00912,0.0932,-19.23,0.0507,0.0794,1987
1oVZP7vjQNu2ejejsflMw0,17,0.141,0.000776,0.304,-23.573,0.0445,0.0744,1987
4qAzizO8gVzAMfFZKI5PS1,17,0.413,0.954,0.12,-20.93,0.0427,0.0392,2011
3ufD49SCrwlTgFF6NNSvkn,17,0.196,0.894,0.175,-19.269,0.0372,0.112,1959
7whBocptOxr0ooZoNC4Ss7,17,0.227,0.835,0.0968,-18.557,0.0394,0.462,1987
6gNJXcmyDjXntc0FUL1ucl,17,0.216,0.00135,0.493,-22.096,0.0427,0.0961,1973
3SFRe74vrs3Jpb94rkdMm3,17,0.27,5.60E-05,0.161,-22.393,0.038,0.21,2002
7LtIJzFTtN6Cr9GWeG8NYj,17,0.275,0.906,0.0708,-23.169,0.0458,0.0368,1999
3Ipiuqip3IL0gUaIGSPWf0,17,0.195,0.787,0.108,-26.157,0.0443,0.154,2019
0uy3yBa2hs2vp93ThwHGm1,17,0.296,0.00221,0.186,-12.972,0.0322,0.162,2005
