track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
4ylE1Sl2wohbCvToD1fHsl,56,0.715,8.51E-06,0.0786,-8.302,0.0324,0.817,2013
5Ts26ysTgTxgXUjPXewmkG,18,0.728,4.83E-06,0.163,-5.724,0.0429,0.274,2019
1dlKS9IKWj2SKdiDwHOgGl,32,0.83,0,0.329,-4.173,0.065,0.816,2017
6o6XlivwGtP1JgQZ8IAwty,48,0.88,0,0.187,-0.585,0.0808,0.942,2011
3mNbAEqjLvnPx21kGQIDkn,26,0.639,0,0.258,-6.674,0.0335,0.364,2018
5OLjhk2db14wAFMmWjrxGw,48,0.679,0.0242,0.177,-9.2,0.0417,0.554,1996
2fzQbrwXiBwAw36mneQVVY,42,0.803,0,0.114,-3.825,0.104,0.69,2018
2h41e1ebabMfij3upGdymH,43,0.507,6.97E-06,0.31,-6.26,0.0304,0.85,2006
4Qt4z5raRM4riRPtU55uAs,1,0.662,0.00572,0.132,-4.304,0.261,0.575,2016
3xmmKCqEPNloZT9myIx0Hn,46,0.752,0,0.0824,-3.834,0.124,0.632,2017
4F7xfUusss5zoEkYz767kf,46,0.8,4.88E-05,0.0693,-4.371,0.0577,0.586,2016
44sQXptPXVOrYvcvf9TSUk,47,0.738,0,0.145,-7.192,0.193,0.28,2011
5UlJd8LYFURsALAOH9pPQK,41,0.745,4.72E-05,0.0526,-7.86,0.115,0.721,2016
44X2fcZQhyywsHTmvbS5zY,23,0.773,0,0.0957,-8.337,0.299,0.665,2017
3geVgfR9vQFIBOg5CwhoVp,20,0.626,0.184,0.101,-11.142,0.258,0.592,2017
6Ov2pt0TfDeSdNHfdlcKpq,38,0.637,0.00336,0.117,-7.375,0.0455,0.556,2018
7hcVEBWlQCwOnEv60dlR4a,38,0.707,5.33E-05,0.121,-7.985,0.221,0.839,2000
6iNO31NlTHD66Izp5vxry8,37,0.326,0.853,0.181,-10.046,0.0315,0.111,2018
3e5Ee5GrNzSnCt2laIDm3S,40,0.519,0,0.159,-5.399,0.0263,0.243,2012
1yVTlTjvTZnygnUPSZUlLh,41,0.762,0.00501,0.175,-8.163,0.0349,0.578,2018
18GLelA5vVdzd9X7WGPmJ8,51,0.793,0,0.0855,-10.662,0.0511,0.931,2005
1NxVd04cN2UoNtayFjDmnX,53,0.321,0,0.112,-1.535,0.164,0.549,2009
4MM0jT9z9m7VFiusFrGJ8C,50,0.509,1.41E-06,0.269,-5.833,0.0329,0.736,1980
5m4rsr2D2uwMgOgORtpxSA,50,0.56,1.52E-05,0.697,-8.27,0.0458,0.498,2005
6WKckMdRW6yhbrS7pFonZE,35,0.757,0,0.0875,-3.73,0.0511,0.741,2017
4tg09sJm1TtgN1e3RuWEn1,49,0.762,0.89,0.102,-8.18,0.0933,0.943,1969
2MNDzz31menkD4Ma50wPqQ,37,0.913,0.0181,0.0857,-5.393,0.313,0.418,2018
0oWLsEchzMxbZuwKLfCkXN,44,0.561,0,0.26,-4.332,0.119,0.168,2015
6l8oNVFkqdG5kDBv0DalCU,58,0.604,0,0.123,-9.264,0.049,0.694,1966
0Dq9mVpQjKXWWARmfNFtt4,48,0.611,7.16E-06,0.17,-8.54,0.26,0.386,2016
21zOTXChnP7ghgn3fVKuSF,46,0.621,1.70E-05,0.151,-6.199,0.0443,0.651,2009
3Sj5hFcruCnVzOUQCO0SG5,47,0.662,1.33E-06,0.103,-11.018,0.047,0.518,2011
1Ec8fY4Phi3bsimtcg7o6H,40,0.471,0,0.0724,-8.343,0.0299,0.234,2014
05BOCO1cK6iNmOYhjTTQit,49,0.584,1.52E-06,0.244,-5.739,0.0269,0.188,2006
26dLrtjPbmRssms1NUYYxX,44,0.701,4.08E-06,0.2,-9.826,0.0295,0.786,1976
7CN6A49Qa0g5rDyKVk24vJ,47,0.838,0,0.229,-5.222,0.106,0.408,2018
27xe7DYBq1xD5LIfkIrpAj,51,0.556,0,0.135,-3.377,0.0326,0.411,2016
31qE8JaRGoHtzo4YOuZi5i,48,0.685,0,0.263,-5.144,0.0364,0.538,2009
77wq6jYIE2g0VcMjRfHdY0,46,0.832,0.000117,0.0806,-3.979,0.0502,0.864,2017
5gPJqD4GXqhYNQz1QNfe0P,52,0.267,0,0.104,-6.202,0.0523,0.168,2016
7h7JbC7NzSEKISRkLDHI8p,34,0.765,2.28E-05,0.0847,-8.48,0.102,0.459,2017
2zFU4UbmsjNHcnod8MlvYx,50,0.369,0,0.154,-4.298,0.0567,0.328,2004
6F1D4x7Ifrwt5t5MleYFp3,38,0.708,0.00602,0.0918,-9.511,0.241,0.619,2018
632HpYkT2AgpgBbGSSV3dR,32,0.567,0,0.133,-4.442,0.0945,0.341,2018
64EF4txbjf2JzhsWx93oCR,40,0.61,0,0.338,-4.798,0.0506,0.849,2017
5fEWy3WKmOGYlHCIYQjyWy,35,0.774,0,0.0548,-5.345,0.148,0.521,2019
4ZgRu1DdjHZXrqwKA1YlSr,19,0.527,1.32E-06,0.309,-7.113,0.0339,0.506,2016
6xR41nXtGrZ8d5PuMq4MyN,55,0.562,0,0.0962,-4.928,0.0439,0.692,2008
7KKW3MSfqCCai76gKSZEco,50,0.681,0.0822,0.126,-11.691,0.245,0.178,2015
3sBnSBnzpEYKpJYGsAIbup,58,0.292,0.852,0.0947,-9.487,0.0316,0.156,1996
5iKoarDSV0EA1JN10Bljr5,51,0.348,0.00724,0.0974,-11.162,0.0994,0.502,2014
5Q17mAldONliLKiSKpikRv,40,0.456,0,0.112,-5.97,0.055,0.285,2016
1hFtJ5rV3aAm58ErijHdFO,49,0.641,9.01E-05,0.288,-12.486,0.031,0.276,1990
0i6c86ntKJoZpKk8aCHL3c,60,0.814,9.83E-05,0.0899,-10.52,0.24,0.587,2018
70EydOWbBwGIlHuv0h7uwF,43,0.376,0,0.318,-8.081,0.0399,0.111,2017
75WKINePeVTeiINVjuGfQN,47,0.768,1.83E-05,0.123,-10.017,0.0262,0.459,2000
6nSHtgTH5a959xPucs6Ilb,54,0.663,0,0.176,-6.016,0.0602,0.73,2017
677ai1ZuIvkr13W5vSR9wn,54,0.805,0,0.145,-7.679,0.267,0.513,2016
0WeHOnIMnwKEoS7DTPx1ho,41,0.316,0,0.0804,-8.891,0.0429,0.185,2018
5v1bA7NmQcQHvH9IDkeeF4,51,0.497,0,0.0458,-4.224,0.0303,0.771,2002
7t5CwCl8mzm5geA7bHZhRS,43,0.614,1.45E-05,0.185,-7.652,0.0283,0.392,2016
6q8fYYujrQxXckq1tTtqqi,50,0.673,0.00144,0.201,-10.684,0.0878,0.458,2000
4qPGtNwK7NNPBFjvkyrFcU,34,0.69,0.0115,0.154,-10.244,0.0318,0.0875,2014
2ctl2YVjBnxDO3OMf1Haay,62,0.78,0,0.276,-5.046,0.267,0.767,2015
0rrYTqRuvyQYxroWdtNzSX,46,0.809,0.00698,0.135,-7.321,0.0432,0.142,2011
3kfHdr2sYF2EeWEmBHquVj,45,0.647,0,0.157,-4.161,0.0298,0.706,2007
4Mrf7VALftu8MUqUWCJ7KO,38,0.648,0,0.199,-4.688,0.0923,0.867,2015
70bCuMmZHypmGwUdCQ3QDf,47,0.67,0,0.097,-3.183,0.0492,0.116,2015
1cSn7YyTn523mnxtOZXRYA,47,0.781,0.448,0.121,-9.911,0.052,0.921,1972
7i3FcONIe1urrfZpTUMa7r,3,0.498,7.75E-05,0.111,-5.743,0.0314,0.289,2009
0QDr66VdiCEuyDF33MAtlG,28,0.561,0.47,0.326,-13.184,0.0513,0.652,2018
3IFyxYZ0RRPDCkQ1y8GSME,44,0.622,0,0.268,-7.141,0.0578,0.358,2015
2kYB66omjIRkqPx8zRPEAH,58,0.844,1.98E-06,0.0848,-11.815,0.192,0.531,2018
7rPsF218CASDaDEoMkEe03,51,0.509,0.000862,0.293,-12.866,0.0334,0.687,1968
1zK1pWXdp8IS136HTg3PXn,46,0.658,0,0.136,-6.988,0.382,0.625,2004
0JShmrdJR870UDVIKaqZps,38,0.682,0,0.268,-7.535,0.0693,0.419,2017
1kG2PZ8geznbDA8I6iWeDi,56,0.773,0,0.0575,-10.224,0.225,0.717,1972
0FpLfrOyHblbDlHUsrPN1N,52,0.797,0,0.119,-4.507,0.0926,0.519,1998
2Xr3NXOz1qg5Jddkm8k4fr,50,0.843,0.00132,0.0546,-12.012,0.331,0.881,1974
64oW6k6rRjcEyrw2poTRkh,20,0.647,4.93E-06,0.119,-4.851,0.0898,0.482,2019
5gGPTjXzDNqtBkCs74RIUQ,33,0.732,0,0.129,-5.693,0.0418,0.818,2018
04fnzAJxtQZFVbn8N3XrQm,47,0.787,0.0492,0.115,-8.628,0.0603,0.803,2016
1fW4b1UFOBdRV9YOklV7aO,37,0.316,0,0.113,-8.132,0.0582,0.185,2019
3ID5lLzkh4uM8XPUuB2VKq,45,0.33,1.54E-06,0.143,-5.755,0.17,0.416,2008
3fb8bUShqvr7Vl0gkWsQPj,42,0.381,0,0.0913,-1.859,0.0381,0.678,2017
6cGVVuHCE2gj2LEPAn5Tgb,28,0.411,0,0.319,-5.727,0.337,0.144,2018
7KLYrPB6My9FTGCq1Qzi0U,28,0.65,0.00124,0.0664,-7.229,0.0415,0.898,2008
6TSM5vkz0WzyZsNAKKYDcw,51,0.685,2.23E-06,0.0251,-8.686,0.0405,0.937,1990
14lDO5V0Ay0h1t8QTpbfi1,51,0.395,3.29E-05,0.113,-12.074,0.0376,0.632,1972
2j4RC1LkwV47B0BMZNyvE3,50,0.679,0.000395,0.0927,-5.888,0.207,0.786,2016
2Dtn6xdm8SZcHPrto79eSK,55,0.751,0,0.192,-4.97,0.194,0.496,2014
1D4P4BdwSwm26QjH3cWfIn,40,0.828,0,0.158,-6.457,0.199,0.203,2015
21bl9jnt8gKltnNYpOPbhw,41,0.637,1.06E-05,0.0944,-11.274,0.0743,0.0459,2015
63uR29DnkNPUiorL30cHnj,52,0.605,0,0.387,-14.785,0.106,0.81,1991
5V4NlIfbLfR5c8U9330HY8,23,0.723,0.0122,0.124,-9.694,0.0283,0.166,2008
7tx1TUJrT6qxXFXAELqbev,53,0.79,0,0.0549,-6.9,0.275,0.568,1998
1GNssEfSNI7KJAzyZTyV36,41,0.798,6.97E-06,0.337,-6.731,0.228,0.387,1998
50gzNT25PnHPq9r7OAWKv5,41,0.49,0,0.143,-6.381,0.0285,0.151,2019
6znsyvxi3G8vv3R1n5JoBT,47,0.761,0,0.0634,-3,0.122,0.773,2017
6K0LB4XItoRSkKZSkVTS4d,18,0.725,4.27E-06,0.181,-8.275,0.344,0.576,2012
3iZCGJKeLgSDQyWUrLklGa,48,0.878,7.74E-06,0.106,-5.987,0.077,0.653,2006
2CMt0etYxVmDtGSCq8Q4hM,24,0.98,0.00165,0.11,-7.31,0.351,0.457,2017
74Oym97rxi071QbQrOruzH,46,0.399,0,0.161,-5.635,0.0402,0.326,2015
1sCBD9MGZP9ojD6E3HMLNx,41,0.776,0,0.628,-3.591,0.297,0.575,2018
5y1KNlbZ1RAfq7tUIWvH2a,41,0.856,0.000269,0.115,-9.799,0.0472,0.229,2018
5nUg4ZcXsUAPie730EgUYK,44,0.673,0.00549,0.191,-6.176,0.174,0.429,2012
4KrT3gLmJtk8nysLqPI3FX,36,0.783,0,0.0803,-6.452,0.0959,0.6,2017
6qU37BgVfPhpb2rhYzZWrF,52,0.62,0,0.1,-4.265,0.0469,0.444,2009
5cdx6h6N1E4PwKkOwb8Gzl,47,0.211,0.86,0.117,-15.742,0.0378,0.0323,2017
4YvUOe8q9N2kQ5aflrezTs,44,0.449,0.00178,0.137,-8.284,0.032,0.09,2014
3unLUM6bJcy5beGawHpynM,48,0.481,0.000175,0.105,-7.666,0.0248,0.268,2005
0xfhElZsAUya8MNSqFtkIR,37,0.503,0,0.366,-3.681,0.0598,0.857,2017
2ofGbu1M8xsjXSgSZWS2Yd,43,0.59,1.54E-06,0.126,-4.585,0.388,0.577,2017
2a3t5UK8jQQyR2Ew0RivEt,45,0.763,1.83E-06,0.585,-5.659,0.0556,0.625,2016
5I203fxxbMFt15KagCP0pQ,50,0.504,0,0.106,-5.259,0.0346,0.354,2013
74NF2tO32vqtaEnsh4TGgP,43,0.519,0,0.561,-5.138,0.0607,0.496,2014
0Tqu15cSZxKONO0QIJk1e6,38,0.725,0,0.17,-10.223,0.197,0.669,2016
3SYIDjJfB39MLACqJW3xET,43,0.762,0,0.159,-6.95,0.294,0.548,2014
6c0KHYbCwkiFNlXuVo9nh9,41,0.781,1.90E-05,0.0899,-9.818,0.0321,0.505,2018
2H82AQCQNc4TH2yVcYKIID,53,0.531,0.00404,0.307,-9.494,0.115,0.434,1976
43tVqovviXhkmOV5LOkTn7,52,0.539,0,0.251,-5.539,0.252,0.49,2013
0HJYzGavqzjiKMmm4F0UZv,49,0.646,0,0.299,-3.932,0.254,0.694,2002
3bm1SnVWjNA6WlKvslzA1J,12,0.676,0.0455,0.115,-7.263,0.0301,0.577,2018
6Y7Eth6daKj80p4Ofmp6sx,49,0.919,0,0.221,-4.704,0.217,0.559,2012
43rJQjd6zfyTP58TNI9JAi,53,0.602,0.000236,0.107,-5.283,0.0994,0.733,2018
0eTX0DeAdYZGCUIpUNNbLw,51,0.819,0.0591,0.0838,-13.148,0.192,0.324,2014
5CVIx9NyLR9pohhIWn5n03,41,0.55,0.0326,0.113,-10.442,0.0338,0.443,2013
0E8IiKUfS98p3cUbQgh3yO,43,0.611,0.0208,0.342,-5.81,0.0459,0.903,2011
4wTBwrYUzGmmDpl7ewM8in,41,0.637,0,0.109,-7.693,0.0239,0.446,2012
2PWenuL4N6PKCe4uIehEKd,45,0.64,4.51E-05,0.106,-4.821,0.0445,0.682,1989
1NOVk2W96HmwYcv7Csf6Ct,36,0.732,0.463,0.257,-3.381,0.188,0.637,2018
2BrOxjVCfVIJjIFWFQjIzB,45,0.803,0,0.0639,-6.892,0.0484,0.886,2001
6EQ4orawx8eo0aXH0pOKLE,48,0.93,4.09E-06,0.0584,-4.801,0.295,0.528,1998
0frpPDHVNRErYef4HzHiXQ,39,0.131,0.906,0.405,-10.275,0.0524,0.0442,2017
5DjLed65sri5juDG6kdPPK,17,0.402,0,0.527,-5.955,0.0874,0.246,2011
7coWZzFEyhoZTcMfZixvwB,39,0.744,0.00776,0.065,-7.589,0.089,0.716,2016
7hJCwbaLSp0cDraXG91oAW,39,0.805,2.20E-06,0.365,-7.398,0.0512,0.553,2017
1wRQqmZwiF4thdQ8N7FiNv,51,0.606,8.74E-05,0.109,-8.291,0.149,0.182,2007
2aJwDd0YDt8TM19arsfFVd,36,0.762,0,0.377,-8.252,0.251,0.268,2018
0esvPCTkCP1W4R5QTwLBha,33,0.776,0,0.133,-8.702,0.116,0.314,2017
69IxKRAGIL237TRk6Y7I1M,43,0.45,0.0261,0.153,-7.564,0.0279,0.334,2015
5dBA7yYMkB2slBxlnwnfjd,24,0.454,0.00121,0.112,-4.952,0.0314,0.224,2017
01TQeq8nPnnM8IFcjQZ4VF,34,0.695,0,0.178,-5.967,0.0302,0.621,2005
4LMEIaDEH169FA4VUlMfcW,44,0.802,0,0.0686,-6.095,0.202,0.783,1973
6UZS3KgNc0NF13bbtQTzD6,56,0.837,0,0.0549,-8.367,0.378,0.905,2003
44EtbBqSuCRXMJBXm6R4GE,43,0.879,0.00074,0.103,-11.445,0.345,0.208,2017
3C0aAffNHdoN68Of2Vwpkq,48,0.652,0,0.18,-4.855,0.369,0.601,2017
2iBds1wVEnKKuvSTFzZd81,47,0.687,0.00191,0.396,-8.626,0.266,0.629,2013
3uaPgoVhKIYMrPnD93qSoX,32,0.417,0,0.257,-6.708,0.365,0.728,2018
7oH43GUMu7wCKoFZMWhosG,41,0.658,0,0.196,-10.42,0.0669,0.702,2007
21WYgbVZkF0lKwi7Nlsgjf,38,0.754,0,0.0798,-6.972,0.0524,0.428,2016
4S46tRndFu4myTPdoYNV4j,37,0.844,0.000421,0.0847,-5.44,0.179,0.5,2001
10pinuboeyV8mpGtS4ehGg,41,0.816,4.24E-06,0.111,-8.879,0.193,0.168,2017
15IVKRhTPXp4lKtwl568KS,42,0.559,3.47E-06,0.0742,-7.891,0.0343,0.213,2017
6PjPwtVXT0BrC3dv06pM8P,44,0.573,0,0.0956,-5.945,0.0983,0.186,2018
0rVPrbLlFgLtJWd31gM5Cw,46,0.649,0,0.164,-7.43,0.0239,0.243,1999
4CNXhhr5k0PXv99toGlA0X,42,0.737,0,0.103,-9.888,0.137,0.309,2015
42GSVURvbGiB2R3D7KA5Mm,30,0.802,0,0.348,-4.21,0.32,0.146,2018
4YToePy23aX4BbaLkXT8df,43,0.746,5.29E-06,0.0927,-5.133,0.0792,0.91,1973
4CXWFFeM5WWCPq7rsUMQGu,38,0.831,5.92E-05,0.14,-9.649,0.131,0.894,2018
0c81djsFYx69xCaNx4NHfH,49,0.695,0.000842,0.385,-5.688,0.093,0.623,2018
5mxVKAuunOKqcBfR5ivbRf,55,0.505,0,0.187,-5.895,0.43,0.501,1998
32NuxpDVL7uwvr2omo5G9J,42,0.529,1.85E-05,0.382,-3.512,0.4,0.393,2017
3ZWc3Bm8eUMRRJhSWKHHeV,60,0.499,0,0.686,-4.922,0.385,0.853,2009
4dh34dyav8M5jCN3yidn8Z,53,0.617,0,0.109,-4.474,0.483,0.304,2004
6EaNEcInL9XVCBNSdrlmDI,56,0.794,0.0639,0.108,-5.69,0.107,0.212,2008
3fCRwVGeNXfW2snoDxhwsM,31,0.911,0,0.0681,-3.901,0.414,0.933,2018
2JAECj9kBYQHb8AqJ2rsxt,56,0.395,5.79E-06,0.332,-8.328,0.0309,0.323,1991
4GroumsjzAcgCwJzTGY7px,41,0.54,0.531,0.0865,-9.427,0.0341,0.107,2017
73280zFVJeotiaimmpMAlp,9,0.687,0,0.0935,-7.369,0.271,0.802,2000
4R4Ti0iBaMF6prTFHaNmIN,46,0.79,0.000812,0.29,-10.715,0.0567,0.549,2014
2lfBuEVBgvKLAkcypn68VD,49,0.59,5.13E-06,0.124,-6.173,0.0286,0.842,2006
4FphdrrHaX3vXpT1eOrTHR,52,0.671,0.000928,0.338,-7.535,0.0493,0.726,2012
3ksCO7ycQY9iKoYVD2tyie,43,0.675,1.01E-06,0.158,-4.146,0.0315,0.803,2018
7sP4EhJqFnud6mrG6VbjQx,43,0.853,0.000361,0.0536,-6.599,0.127,0.898,1977
7a0yeeNookEFR7YjYAhyrf,46,0.494,0,0.983,-5.122,0.0691,0.354,2002
3yf6pp33fEh7TbUXsN6nzG,5,0.673,0,0.0822,-4.013,0.141,0.832,2012
6bUdDs96w6E1ZhjlkEhDny,50,0.677,0,0.0762,-6.282,0.0346,0.816,2000
0fddJI7TUlS8x5hawNPkqp,39,0.686,0,0.102,-9.046,0.303,0.588,2017
46GX9HB1QN9JyWUleKRYvM,45,0.695,0,0.291,-7.809,0.102,0.802,2018
5q1mMGqipI0x7fyW0M4O9g,41,0.728,0,0.114,-5.865,0.0471,0.627,2018
1QiwdLAzAnzmiwvoGMXM7b,41,0.472,0,0.0942,-5.008,0.443,0.351,2017
5Gd8VqdMola2piWM7Wo06y,48,0.683,0,0.154,-5.755,0.23,0.712,2011
3OnzQ26rdbrgBOXWQk1taC,43,0.718,0,0.132,-7.022,0.258,0.428,2016
16fSY5WgY1DIEUEzfbYTJv,40,0.772,0,0.0979,-8.333,0.0643,0.596,2014
38w2rQkGxiH3eiLU8pXdSi,41,0.775,0,0.0792,-6.906,0.0459,0.435,2015
1BqraLNiOqrwM44Xy95rPZ,39,0.528,1.78E-05,0.165,-6.087,0.0444,0.167,2018
4iL8DvAl8kU4h0ymBtPmt4,18,0.538,0.000153,0.119,-6.07,0.0457,0.206,2019
7KBGSSpk34PRiBjM10YWwF,50,0.598,0.428,0.131,-7.691,0.0281,0.297,2005
5EpP1lwkAnOAKbfAHUNJkI,47,0.387,0.0012,0.11,-7.134,0.0344,0.316,2014
3k0466XwffkAS35ofvbg3G,38,0.498,0,0.0958,-7.057,0.399,0.558,2018
2y2VTWroo3GpUlCCmCcNbJ,28,0.808,0,0.105,-5.659,0.309,0.5,2018
4jHr4JxHaYgRIR0bXHJeAH,44,0.498,8.08E-05,0.312,-5.299,0.0488,0.515,2018
11AZJufpf0EdlyGes9Jgrh,40,0.518,0.755,0.239,-2.997,0.0771,0.0856,2018
2qzgMPnE4MxNz4NLG9LvOS,47,0.545,0,0.102,-4.272,0.0308,0.407,2010
0naWM5NRyTF2xqxYO3o4Iy,41,0.592,0,0.0247,-8.763,0.417,0.597,2014
30OYvco4YZRz3wF2SP2VZC,44,0.676,0,0.435,-8.836,0.0263,0.54,2002
5wVslBYruyg44O2nSuGyMT,42,0.726,3.92E-06,0.139,-6.129,0.162,0.187,2016
1208GstXdoAE2jD3fbIpcX,25,0.366,0,0.0605,-5.453,0.375,0.332,2019
7p9IBJDHBbUh0vBUOsrW3C,41,0.831,1.34E-06,0.0443,-4.363,0.0429,0.759,2015
6IexNWMbsvI5x0T0CQX3yT,43,0.667,0.000297,0.0633,-7.787,0.0487,0.3,2016
5x0vtnEd0Opk7hZmWLvbFS,47,0.674,0.000741,0.387,-6.487,0.0328,0.82,2011
539wfGOsGcRmT1IBVUfiJV,44,0.831,0.000131,0.314,-7.047,0.338,0.517,2016
51Q6EroQAuMerQf0Nvfrdh,40,0.373,0,0.0778,-11.518,0.0273,0.15,2018
7m9fA6bABZiwXbpp46HDie,46,0.659,2.06E-06,0.073,-5.459,0.0646,0.236,2018
5d042XvyliHl5ndka9Tyz9,34,0.768,0,0.0905,-6.584,0.172,0.635,2018
5YQSyd3S16F5fH3bOPB9gB,25,0.645,0.0107,0.126,-9.807,0.0354,0.201,2018
4yUZPM6OfAY1KJik9rsveW,49,0.738,2.27E-05,0.468,-5.82,0.0321,0.772,2016
4LOc7FdIjJOP2cQTX5mi1L,43,0.791,0,0.122,-7.956,0.174,0.698,2017
66A8nviYfn5dIcQPswOojF,44,0.434,0.000789,0.103,-4.827,0.0276,0.295,2013
6UUOkhXDWTqVYjzqNJ1F0x,45,0.414,0.877,0.0995,-12.223,0.0351,0.0394,2013
3Ne1RRcRpIn2RBYyuidXcS,42,0.463,2.27E-05,0.199,-4.01,0.0294,0.266,2014
3jzpdDnLaQcsuGCw4JwVYS,50,0.569,0,0.346,-5.809,0.0257,0.303,2017
5xmSOrG7FBi7AQCMYWscOv,45,0.575,0.000151,0.194,-7.368,0.0416,0.175,2014
3no7Z1VqcqQ7ztVljPEjI0,43,0.333,0.00218,0.0541,-8.511,0.0295,0.0907,2014
1SQJoU0N3uVIcoJy9PjJFB,48,0.337,4.19E-06,0.132,-12.592,0.035,0.299,1990
6vCGkDwZdkMWQRTjw4tP9Q,39,0.682,0,0.179,-6.946,0.2,0.305,2017
0NZspfNJq8C1YndmSwabMA,47,0.811,1.80E-06,0.0865,-8.348,0.185,0.804,2000
2FPmKIojpcMK86GJBx9KJI,49,0.481,0,0.57,-4.035,0.211,0.555,2009
2y42MmBCfEhqIkFAJs0V8Z,40,0.515,0.883,0.345,-8.898,0.058,0.374,2010
29i8axWOLDmgbiutJb9prB,55,0.62,0.000562,0.449,-8.569,0.0303,0.221,2002
4AcjZoKIpV3s1jWdkSGWnJ,32,0.776,3.12E-05,0.187,-6.795,0.0702,0.618,2018
5B7XPi6NnWXxEoQcBSbV33,37,0.435,0,0.104,-8.144,0.572,0.396,2017
4UOkt3Tj4znbFBylUUMrDq,35,0.733,1.68E-06,0.0921,-5.32,0.048,0.765,2012
57qvqFm7s8ULbFdkpqBlcL,43,0.88,1.95E-06,0.305,-8.97,0.333,0.655,2018
4kxDa9niTJIyh89afKjpCR,49,0.59,5.86E-06,0.111,-8.536,0.0275,0.868,1996
2vSQ9NSh7eiU6uxeqSBXiu,34,0.724,0,0.101,-4.218,0.0344,0.447,2018
2jj0e9hO5c63iRJwwXApSV,52,0.814,0,0.153,-10.006,0.35,0.444,1999
2Uqayp7267V5SJYOf7fLmV,48,0.914,3.96E-05,0.0723,-8.183,0.0364,0.946,1980
66Vv9Qp0CeKkX3wXQG3JSh,39,0.56,5.53E-06,0.125,-5.081,0.0393,0.404,2018
3cg38isdTrBH63B4BMywsw,46,0.698,0.302,0.102,-8.493,0.0653,0.467,2013
7pwZrhH1OEJW0zCJeezQLO,41,0.775,0,0.168,-8.314,0.361,0.179,2018
4VorkmHdZRFx9PQyTXbTAd,44,0.49,7.85E-06,0.684,-8.433,0.0299,0.116,2016
5coh8S0j1xbntPrSCKVO19,39,0.588,4.38E-06,0.112,-10.485,0.308,0.0873,2016
0CNuKlYBAx8xa28X4J6Iy6,57,0.596,0,0.137,-7.599,0.0293,0.395,2012
5DSYSJvmhIWkPmfPfDct2m,51,0.602,0.25,0.116,-7.535,0.0275,0.323,2017
1PR0j2OQkJsqeqMFQHQESr,49,0.653,0.000168,0.107,-7.942,0.18,0.326,2018
042wd4CrF4WTAwiKs0F7Ve,55,0.582,0.000378,0.16,-11.053,0.102,0.555,2017
4Z9npQ93MrnIkRcTBKwSa3,53,0.753,0.143,0.103,-5.562,0.0843,0.8,2017
39xVzbZDVYROIkoI0wJU7k,45,0.706,0,0.174,-7.913,0.0343,0.558,2018
4twM58pul3XxJofwirAsJd,29,0.717,0.123,0.226,-6.313,0.0363,0.37,2015
07YlTLGFG2LsTkqGFwY5jC,42,0.773,0,0.279,-7.242,0.324,0.529,2017
7bvF85mk2FDeOsQwsT89Pa,37,0.85,0,0.158,-5.985,0.177,0.68,2017
2uB9gUU1HLnHckvK2tylJM,52,0.388,0,0.464,-8.336,0.38,0.721,2014
1TRibL6UoaiU3yEdqCQbgx,42,0.458,2.45E-06,0.11,-5.125,0.0316,0.0693,2013
1IcwyDAAdo5mYIC5ujB9sz,36,0.541,1.24E-05,0.112,-7.247,0.0299,0.381,2014
3jw5KrLTxeIzpSvByNsH7F,59,0.597,0.0747,0.0973,-5.629,0.0271,0.55,2018
74tqql9zP6JjF5hjkHHUXp,38,0.622,0,0.0781,-4.435,0.0335,0.25,2016
4mGDtUyNxu4ZDqwMAwHh1Q,35,0.678,0.002,0.12,-7.304,0.0325,0.887,2006
2Df8M8sO1zhC71p2XQRwpj,41,0.712,2.61E-05,0.137,-7.435,0.0712,0.502,2015
4Bkdb7cuuTrgiM4ddtm2or,48,0.691,0.427,0.259,-9.265,0.0417,0.126,2014
162hsnN2dlCLG1jiwOpaBO,36,0.863,0,0.0859,-6.58,0.157,0.223,2018
7saxoRUvu1COrRbkRhBZMc,28,0.618,0,0.11,-6.881,0.065,0.527,2018
6B0fJdJscs6PV9IhoVPIw9,46,0.689,1.99E-06,0.109,-11.292,0.414,0.327,2015
7AHw9SfOITU9Q7sj3V5vxV,52,0.605,4.93E-06,0.345,-7.521,0.0363,0.601,1999
0hjirizLUs9ryciUkqbZbo,33,0.711,0,0.0781,-6.508,0.298,0.488,2017
5hBEqzQ2az9kDXRXJTDCZw,53,0.639,0.000609,0.159,-6.447,0.0231,0.341,2007
3Rf7ZckSUqSffVhHmiwOde,53,0.652,0,0.172,-4.201,0.0436,0.882,2018
16I8VpI6oAZ4V8g9QjyKwi,42,0.795,0,0.091,-5.997,0.207,0.908,2018
6eAIynPK19mHRypXB26o6X,56,0.873,0,0.208,-7.543,0.313,0.809,1995
3jddVlOT1QHbpUUKrEZRur,49,0.751,5.29E-06,0.267,-9.454,0.0364,0.221,2012
3LFhPZqd9GC9sV8ZTnu99P,42,0.419,5.48E-05,0.104,-6.58,0.326,0.269,2015
4oXOOBwZsHFnRRNBNXrr9X,53,0.509,0,0.0615,-3.948,0.0667,0.675,2007
4dDoIid58lgImNuYAxTRyM,49,0.526,0.0343,0.13,-8.636,0.0316,0.0838,2014
3Xq94gH5xsWHSBAdfG8GaO,43,0.557,8.16E-06,0.116,-7.956,0.0716,0.337,2018
