track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
4hKG8W9nlV5vnHnaiw6he1,28,0.51,0.0303,0.0746,-4.44,0.0392,0.436,2015
1OrCpmM69OMGktWh4QqGpK,45,0.536,0,0.506,-5.272,0.0443,0.223,2008
6tJ6jkPJTKEarwzoveoKk9,38,0.584,9.00E-06,0.127,-5.951,0.0557,0.565,2018
2KPewERHYuJsAZAMmuJTKB,40,0.47,0.00248,0.477,-7.193,0.0263,0.0537,2017
1HkXY1LjFkAQF01DctB796,41,0.724,0.35,0.125,-6.898,0.0426,0.718,1998
3uhbpHSc1gSYQA1MLGqnCi,34,0.668,0.00448,0.184,-7.086,0.0514,0.397,2018
4u0mNH2fqIoeeyGff3NLrx,44,0.42,0.000207,0.356,-4.155,0.0614,0.577,2002
1wIvB8FPi5egImEtmvLxSE,34,0.701,0.31,0.313,-3.714,0.0334,0.511,2016
71T5GNuG8wusIahq7d9QXE,44,0.793,0.608,0.0644,-10.787,0.0492,0.676,2014
4irkewUNO2raw4BNsKSsOJ,46,0.511,0,0.375,-2.849,0.0511,0.732,2014
2Fo7aQPJHBIJSq2HCKwzWr,25,0.326,0.00621,0.255,-7.81,0.0348,0.1,2006
7wHQdtNmqxZ5XdAg2pcgaV,50,0.552,0,0.165,-5.152,0.13,0.743,2013
6ufzyWwbjLdQeWvsquWiil,41,0.521,1.28E-05,0.132,-5.753,0.0328,0.179,2007
5b3aQxS5QzL2UazVO0GPXN,45,0.329,0,0.334,-3.078,0.122,0.339,2013
7Fx3o9QtK1vtpkEWkM6OJu,48,0.435,0.609,0.111,-6.152,0.0288,0.206,1998
2wRxT0oLnINBO3hPaivUnk,45,0.601,1.13E-06,0.132,-5.471,0.0541,0.591,2008
7airkEETmcJexnUXg8BrTD,43,0.507,4.65E-06,0.226,-4.391,0.0934,0.514,2017
5rDFRvwao7MFzuhrBTkWMQ,47,0.733,0.00142,0.0882,-6.489,0.0597,0.658,2003
7LYHvbE3SSA9RExeCh61oe,43,0.402,0.00179,0.294,-5.905,0.0675,0.311,2018
5aErz7rxrFV56SybevCdRR,35,0.332,1.57E-05,0.332,-3.689,0.112,0.276,2017
3bYYrC2lo0krPYuESCyfUe,40,0.57,0,0.274,-4.245,0.0407,0.845,2014
6A1f57LykyUCDhbdj4tBcz,33,0.431,0.00398,0.394,-6.182,0.0358,0.0399,2018
2jh4N52G77EB6pYuRXxUiO,25,0.509,0.00268,0.0991,-2.43,0.322,0.419,2018
2Dqgj2nE6RwZKocWsWqXcG,48,0.271,0.743,0.0959,-6.599,0.0911,0.248,1995
0lM5emmp8EQfCjYCtrZn9l,35,0.31,0.000655,0.353,-6.969,0.062,0.85,2005
3fXx53m03IKoS5bRq3Xfq7,40,0.61,0.455,0.104,-5.931,0.027,0.744,2009
0b43NRSKWYa0P6R3dXaSlh,45,0.604,0.0209,0.515,-5.335,0.057,0.474,2010
3QdefKbNfifFnCwlpLtQcG,45,0.616,0.0227,0.0923,-5.358,0.0321,0.636,2016
3KPp825w9niuNqzXu9AgQ4,43,0.624,0.0204,0.121,-7.163,0.0318,0.325,2017
2meqZM0xytUvlJnTSYoEAB,49,0.795,1.03E-06,0.32,-4.007,0.0499,0.767,1999
78w8tPmfZIMZ2853pe0I6d,39,0.629,0.000427,0.137,-4.914,0.0396,0.595,2014
7ijMo6K6uLdgJqGdj9H7nG,45,0.671,0.00272,0.0986,-5.158,0.0497,0.873,2004
0bKFYQa7iOsl1O2DSVMvfr,36,0.628,8.57E-06,0.156,-4.046,0.052,0.688,2014
2OgtKjLpPrLwRNcEULwSSv,31,0.458,0,0.0886,-6.294,0.0389,0.175,2019
76zfLGLDB6P5Dkog0jkdME,40,0.511,1.44E-05,0.141,-4.404,0.034,0.344,2016
2bRKV3SD5NVqdrfzK04tSu,22,0.615,0.00143,0.0442,-3.203,0.0357,0.96,2019
6XJzVwnwrTAjT1KKjktto5,26,0.522,1.31E-05,0.358,-4.401,0.0288,0.782,2017
1ESpgp7uLDQHweqfWFF1K8,31,0.629,0.306,0.0697,-1.275,0.287,0.147,2016
0ptcbrYxVowjPqyPDXBXAF,35,0.429,1.66E-05,0.107,-4.584,0.064,0.433,2015
2ap1hCe7wyOWkMJsnIn0V1,50,0.494,0.0052,0.164,-8.504,0.0432,0.589,1973
7dcX4P7koRDPZjnfhBIuIe,38,0.291,0.000221,0.711,-5.219,0.0723,0.0926,2012
4iZKboBUScbIPlhBqG0P2x,39,0.556,0.341,0.248,-5.828,0.0296,0.292,2016
6NwJSK1w6kOPCWsd02G6Jj,36,0.583,0.0124,0.207,-2.778,0.0897,0.182,2016
1vmXNg1HI1Y2qqR0lhqBsm,38,0.427,0,0.131,-7.836,0.0288,0.135,2017
5WsDRf1ldzeP97rs7lhSDi,38,0.84,0.419,0.0799,-10.828,0.0612,0.353,2009
2aNg3KlXFV4efBlDZcBoQZ,36,0.786,0.00264,0.365,-6.144,0.0602,0.453,2013
6zVmYJACUF3yWLwpNwiuRN,44,0.259,0,0.0912,-4.419,0.0408,0.18,2009
5JAlsxC3bvc0NdoGhkd4OP,36,0.635,0.00545,0.0895,-3.285,0.312,0.488,2017
7q88QfUpZr9nJNE0iDQgRT,38,0.397,0.241,0.104,-1.193,0.27,0.192,2016
4rf0PQUHBvbpFWVxiXkauI,37,0.519,0.0857,0.147,-7.572,0.0309,0.15,2014
1wAvaUHRV7ThdmEgBT3W2A,36,0.683,0.555,0.315,-9.055,0.0377,0.663,2005
1j1a6yNTKuUNflkx23Kcqf,41,0.71,0.152,0.138,-8.625,0.0371,0.671,2008
1MV5BzujqyRQ417qj0rXNS,47,0.456,0.0344,0.333,-5.854,0.0833,0.559,1984
182BlhFP97255ZadBBdvlE,35,0.663,0.018,0.38,-5.877,0.037,0.401,2012
3HA8pLvjBGoBpDJbaLjFNo,46,0.419,0.00048,0.107,-14.785,0.0577,0.702,2003
3AO9yRWKckAxlE5FuLeJyn,39,0.378,0.949,0.119,-7.493,0.0296,0.0527,2010
2TeYAizye4GlmzQq5zyf91,56,0.363,0.522,0.123,-10.099,0.0335,0.532,2017
004XT7kCZUEJkVIZjmBdDi,48,0.644,0.863,0.0735,-6.531,0.0336,0.755,2015
3kt0MiWmUr55mNpOyizm83,39,0.287,0.762,0.0755,-7.595,0.176,0.321,2016
6BfdRoYFp75HUVW1k4lkfs,44,0.392,5.60E-05,0.354,-4.873,0.162,0.566,2015
4elJh9DUanyNsU3NALI19N,36,0.792,0.000108,0.0588,-9.192,0.0884,0.859,2005
6tULAjasyLTeJecwhcIHCo,47,0.294,0.441,0.37,-9.836,0.034,0.113,1993
4sfAVJH0C4yDS0eA3Of9Ya,41,0.674,0,0.0527,-4.787,0.161,0.723,2018
1li9zybQQ8XX9J8mNsTr8u,39,0.724,1.14E-05,0.0651,-3.483,0.0476,0.68,2013
0W12ePntnQj0KbroHIiFM9,37,0.576,0.251,0.107,-2.349,0.0571,0.321,2015
5ojo0w1Jqg37MYlcKtIJJT,28,0.56,4.10E-06,0.0966,-6.186,0.0333,0.661,2015
7fJPaqIyEOyF9YWUltG7Rl,41,0.632,0.000918,0.327,-4.203,0.0618,0.496,2019
7Lpm4GU78jmjSrQDhiAqzJ,55,0.647,0.00846,0.309,-4.436,0.0359,0.82,2019
1EJyVXiLX7tB6CEx77Y6JZ,34,0.407,0.104,0.172,-3.078,0.333,0.293,2018
0NsUvQVaWzxu1Sb8ou6sLv,41,0.594,8.86E-05,0.0405,-3.095,0.041,0.666,2007
2LSzJeZvwTflDa6A5lwV6n,45,0.544,0.503,0.102,-7.679,0.0379,0.175,2012
4VudmL1997hLZjuzwfHj4m,43,0.342,3.81E-05,0.313,-5.903,0.0676,0.229,2018
3ovqe747i7cAGzDUCHzMNs,36,0.43,0,0.297,-4.217,0.0485,0.497,2015
4m1opmaYT9zk5OP7IHUb9R,44,0.333,0.00165,0.0886,-5.705,0.0995,0.607,2016
0I3qobGUPd19ty2hMBFvzw,14,0.72,0,0.147,-9.261,0.0693,0.342,2018
3xlEcJhjHkjsKbREZAQoGc,46,0.479,0,0.569,-7.189,0.0419,0.371,2016
5h3y6rYM91WTdcRo6DnWJl,44,0.54,0.0002,0.131,-4.043,0.031,0.573,2015
6SxnzAMCqSGCl2olRZuMK4,47,0.609,0.0154,0.0936,-7.438,0.0322,0.461,2012
5w1gF0DpAeTkFnLTlbLm96,30,0.64,0.676,0.109,-11.989,0.0514,0.154,2018
4FmpJYb8ng0grrLjzDhQBB,40,0.274,2.05E-05,0.121,-6.896,0.044,0.0871,2012
6L6TklFch4e5na49lGz5fZ,40,0.678,0,0.434,-5.312,0.0355,0.52,2010
70b6WxS0cjxbQqvdu4Q4Sa,48,0.471,0.0369,0.126,-3.632,0.0416,0.255,2001
0YxYgMCDfkshRehdupnoaH,41,0.456,0.000126,0.115,-5.113,0.0437,0.15,2018
7jNKhgNjdSLd4zwoe3mf4Q,36,0.575,0,0.719,-4.349,0.0395,0.419,2016
4aaIlml3mp3QajuoQqWP3R,31,0.69,0.017,0.41,-5.983,0.0525,0.321,2016
5yrGsJoG4FsTg6luHlNGK2,49,0.666,3.49E-06,0.0799,-6.028,0.0647,0.454,1997
1nrBdOAOF6H5qpWfosJUbF,45,0.428,0.496,0.105,-4.121,0.162,0.0469,2002
2iLkTMUJ2MCsry5yYiafCg,41,0.47,1.06E-05,0.264,-5.499,0.0504,0.788,2018
2sNGaLOMBIkyVFPsQqPQdW,44,0.477,0.848,0.171,-8.271,0.0315,0.555,2004
4w5lF5jrVRKvwihojuDzU4,37,0.571,0,0.663,-3.22,0.285,0.663,2011
0KHwSxopuPfegWvsKkQCC7,34,0.437,0,0.275,-3.142,0.0675,0.603,2017
48Q0XT3uUTxKAnv4AaMbUl,38,0.547,0.0186,0.703,-4.277,0.0381,0.528,2008
77LQNv3wdUvN5sXG9v5H9u,52,0.311,0.0499,0.29,-2.312,0.0736,0.365,2017
2RS9TJTiHvg0guy8hSmiAF,44,0.612,0.000462,0.294,-6.261,0.217,0.114,2010
3Cl35xMXJUEhpPaYBeNUQR,54,0.326,0.415,0.0573,-6.933,0.0276,0.17,2003
2imowW3BiQRWcIBjjjGKAl,31,0.51,0,0.105,-5.277,0.0617,0.456,2000
6lz1tje8AWQzfKgvF9biaP,48,0.819,0.0008,0.0849,-12.421,0.0491,0.792,1993
3A7ZEigu5aHOHFs1lwfSJx,38,0.606,0,0.198,-11.261,0.167,0.524,2017
5fNd7sXepdTAoBbitrj1Za,51,0.158,0.0617,0.245,-3.323,0.105,0.325,2014
5l4DwTPXsAREUlBiRV6qil,35,0.54,0.000132,0.11,-3.819,0.0374,0.368,2017
25mldAmMHYzXhDXCxTpTHy,45,0.326,0.006,0.081,-7.814,0.0355,0.289,2013
5RvY3ReERt9o622MqEydNY,47,0.607,4.56E-06,0.0901,-4.611,0.0306,0.268,2012
3rhINhxUFrwB8vw7fWAVC4,7,0.483,0.00293,0.358,-7.205,0.035,0.618,2016
4W0FNDTdHWp5o9FekgGRYQ,40,0.602,0.917,0.285,-1.382,0.0921,0.341,2016
4u5D3bBhlIVvnrSdNqKyER,39,0.432,0,0.442,-3.269,0.0367,0.692,2011
5tNEt6bEkDkYf5TQis2Xlt,40,0.654,6.39E-05,0.0831,-9.133,0.0317,0.531,2015
4oxA1ZfTm2QtRj09cBX5SA,40,0.619,0.0316,0.126,-7.094,0.0363,0.789,2010
74rZug4HF6ypkKzE4oEnYj,44,0.335,0,0.576,-3.914,0.168,0.462,2014
3qNLdfDiMGWC6ujBlfIEKe,38,0.506,6.40E-05,0.345,-2.846,0.0819,0.505,2019
3SpEJEJtn8EE0EzGY6xDdD,48,0.619,6.29E-06,0.16,-3.417,0.0455,0.371,2013
2sFbhFBeMUqz95SEXbmSOT,33,0.562,6.89E-05,0.359,-3.875,0.0569,0.072,2018
6bz9irEuD1Ius2hcHIKRZh,38,0.471,0.537,0.115,-5.76,0.0495,0.232,2002
5AIKBrNBxyD7pBEtV6tPdy,38,0.643,0.00768,0.154,-4.838,0.029,0.332,2017
5l5MuCuSLGTDTOFlmnlo7u,34,0.545,0.0162,0.261,-4.016,0.125,0.309,2016
74yX0hOd0P3Vp622Vt4uSP,39,0.574,3.37E-06,0.266,-3.68,0.0447,0.609,2017
6jb53jT5DrpmUQWoLBJLH1,34,0.479,0,0.32,-3.89,0.0643,0.65,2015
2u0FKOdm4sTcnB5JwsEyty,47,0.779,0.00332,0.142,-9.238,0.0545,0.396,2018
46ShsS3tyqJAJdxUjPezdI,43,0.627,0,0.11,-9.81,0.0321,0.61,1997
5t2OI5jm7ujn3QirMeBzhf,32,0.414,0.00356,0.347,-3.563,0.123,0.582,2018
6oYrlIpki1tx3bnekZLgGZ,44,0.44,0,0.371,-3.389,0.107,0.707,2013
3Yo9kEVE2UVSVFtxNXK2u2,47,0.381,0,0.377,-3.938,0.0688,0.568,2002
6G4gszrXhZI5lmRvrAZrzg,37,0.607,0.000171,0.269,-6.293,0.0508,0.64,2017
6cbENtXi4uSoraDT3EuDvL,36,0.66,0.783,0.0934,-4.513,0.0712,0.1,2017
18IdsbtqweC5ys0Gr4vb0Q,31,0.625,0,0.106,-8.011,0.0948,0.399,2018
3Wzq5unv57NmMS0S6fj5MH,37,0.166,0.92,0.328,-9.359,0.1,0.148,2018
3iua7Qv6SauKb6AIRErIDE,40,0.633,0.036,0.844,-3.383,0.0964,0.567,2013
6MfyyQoLMjlA6ptLb6OAje,42,0.614,0.0196,0.111,-6.214,0.0333,0.958,1985
7s2xXzK8ndnlnFFIvcjHwy,21,0.318,0,0.212,-5.851,0.106,0.344,2019
0GuID7WlXesl3ITZwJZbLE,47,0.529,0.466,0.0979,-8.768,0.0466,0.37,1974
7v6zA8UquijCr6gSjkASRS,39,0.584,0.664,0.17,-6.855,0.0629,0.163,2015
0Wwzm80Zcb5RHLtKRQpzqt,36,0.832,0.000677,0.265,-3.622,0.124,0.613,2017
7GmELLCacoDxgw74xfeUE4,43,0.864,6.93E-05,0.821,-4.285,0.11,0.686,2007
371ndFAU7yvPcWY2jIRrSz,42,0.673,2.58E-06,0.0377,-5.475,0.0323,0.608,1994
6vtrpjNZpUiyj1KsoWxc1Y,45,0.683,0.838,0.469,-5.238,0.0315,0.278,2001
0zks1idFKPaGpTItkwXF8l,44,0.725,2.57E-05,0.0768,-8.866,0.0528,0.83,2018
0dlqL10KW7c3jLAJDA2Rbo,42,0.914,0.0233,0.118,-10.385,0.352,0.647,1998
7H2TYuu6OmqkxQD3LIZRC7,42,0.592,0.000649,0.622,-3.33,0.0643,0.926,2005
1dEbGYcKvaf6LVVvRmsJJv,40,0.459,1.12E-05,0.122,-5.105,0.0329,0.622,2015
44lAQJzaUI6hcpHEFqp2mJ,46,0.624,0.622,0.175,-10.542,0.0425,0.758,1972
47A0qgNW9wlP6MjHtiRU3t,34,0.452,6.74E-06,0.293,-2.183,0.19,0.497,2018
4N0n8LLZoDmWihGb5AAOYC,28,0.649,0.00342,0.1,-7.602,0.0541,0.61,2006
3PMRp8jPVeTyKPmuu4JFah,15,0.261,0.00134,0.158,-5.48,0.0323,0.0382,2008
0U0riQO28wPX0rrQJONAQi,37,0.785,1.94E-05,0.146,-4.017,0.182,0.516,2011
3GafctjtrkrtCVOSJenddN,36,0.472,1.94E-06,0.146,-7.039,0.0363,0.128,2017
4ql37DQAaODZv76OjGe6cb,41,0.457,4.90E-06,0.324,-5.395,0.131,0.641,1995
6oqJLFTbJ6PkgPfU0Mtjix,52,0.605,0.000116,0.135,-2.341,0.0316,0.548,2006
6fNID7koTl1dZBCs6FmK4E,51,0.634,0.000251,0.075,-15.339,0.0284,0.738,1978
4jmADw2rRriDjzSruTySZ7,41,0.553,0.000939,0.676,-5.026,0.0299,0.457,2009
5KmmiVOsTjzJhuPxXxpeGt,38,0.628,0,0.0605,-4.403,0.0267,0.741,2016
3AF6fQUuWNKTk4nM87aHrW,36,0.601,3.09E-06,0.0813,-4.066,0.041,0.587,2015
3pYkhCA97OPAwO6rkWLRcQ,39,0.709,0,0.0513,-4.038,0.0786,0.759,2016
0aDTaI6pxKLiy0vcmHebZR,38,0.546,8.78E-06,0.224,-18.492,0.0638,0.731,2008
6R9xG17MVoCD5OiZd7NRmX,47,0.493,0.00386,0.267,-3.406,0.0826,0.382,2016
2TqfK2N1kFoX7OySPCB7pQ,49,0.453,0,0.103,-1.41,0.0968,0.349,2014
15kdGzJcLr8TgxQVMy3sP1,23,0.663,0.00126,0.179,-6.096,0.062,0.321,2015
4O5GKVbnQ8U9BxYWu0hIug,46,0.533,0,0.276,-2.885,0.0816,0.609,2003
6SWTXSLOkxrFqJc6WPM0bu,40,0.438,0,0.133,-5.203,0.0589,0.196,2000
6SOzNLaZF6gHGgh7qU56hE,48,0.418,0.00236,0.132,-4.465,0.0441,0.339,2012
3eMWOXPFCICZrRlKvwSlLi,36,0.634,0.000843,0.412,-9.11,0.0362,0.143,2018
1dlOkyG7XIjZP50THB74h6,36,0.809,2.91E-06,0.191,-5.417,0.0355,0.68,2017
3RxyagFJ4YFSFh0Igjci2A,39,0.638,0.163,0.0369,-6.927,0.0315,0.904,1986
6Znneb7vooaukFTckfChPm,30,0.604,1.34E-06,0.0588,-5.599,0.0462,0.356,2018
7Er1E6XS35YnO8viQNPW18,37,0.394,0,0.137,-5.002,0.0293,0.46,2017
337KbThNHTghPQrZndXEFN,39,0.668,0.0352,0.177,-1.326,0.0754,0.335,2017
6XKvPNWlmnN0gJejCKm1k7,44,0.934,0.906,0.0656,-5.549,0.148,0.864,1997
1kjhTAxjnk8ZdqCL9FTwNf,26,0.321,0,0.174,-6.435,0.0568,0.568,2019
1kdSGyQyX0mxq75KSgcjic,40,0.522,3.95E-06,0.104,-5.722,0.0337,0.378,2015
15LDRtNRxTJM0w8mxfVqfi,17,0.809,0.686,0.127,-7.299,0.0635,0.279,2018
0rL2NXQB5bzouV8THA1ZYD,40,0.548,0.134,0.0504,-12.432,0.173,0.746,1997
715BWutkWTksYf1pHAUYGp,39,0.452,0.000401,0.286,-3.827,0.105,0.508,2012
5djKvDxjAywbUAFlduFngq,7,0.509,0.000594,0.219,-5.129,0.283,0.596,2019
4pCvvYLj3N4kdz0jvR33Dw,46,0.54,0.893,0.107,-8.996,0.0329,0.481,1990
46SNlNPyoPOF19hGF4dbBD,45,0.432,0.235,0.077,-5.564,0.0599,0.0794,2011
63yDbsUppBXFPtzR4efaKP,34,0.764,0.18,0.341,-3.978,0.501,0.565,2018
0sibHAYzpx9FJRrGRr137u,35,0.372,0.000841,0.155,-5.23,0.0757,0.151,2018
6O6zRZhk8sQc5shBXhx7SJ,43,0.5,0,0.317,-6.941,0.0324,0.425,2011
6Oo7orAm1eczItdsIHXNmZ,30,0.657,0.00152,0.0915,-6.814,0.0303,0.544,2017
3tjcKdFI42yyGujNGio2bJ,29,0.591,1.06E-05,0.185,-6.608,0.0326,0.155,2015
6OaLmOFr3oCNZgEjZGAcsB,34,0.439,0.00033,0.134,-5.207,0.03,0.581,2017
0RkvaJraEJFlb7gJ8mYPMQ,44,0.547,0.00789,0.685,-2.502,0.244,0.515,2010
1ANFonG1ckVe1ydfwf54dC,43,0.632,1.76E-06,0.108,-3.788,0.036,0.39,2002
7aXK1UkGw6bDc2zr4YUpdJ,45,0.467,0,0.0756,-4.441,0.0448,0.85,1996
2S1YzIHFyLxLop7XCdYrTp,59,0.413,0,0.348,-3.924,0.0503,0.602,2015
1RrB3M2ut9F9p7sshJo278,41,0.607,0.304,0.156,-6.795,0.194,0.489,2014
5NfpIjvaqEbrG46NmE3adV,31,0.576,0.00114,0.0631,-5.229,0.0405,0.544,2017
5H5yUNHI6tgtx3KfulrAXv,37,0.651,0.000985,0.326,-8.521,0.11,0.469,2015
1Ql3ruUucODpecyZR8bqDl,39,0.733,1.43E-05,0.128,-4.927,0.039,0.861,2015
4JZ6o0O6W2NVOXD1iIbVe8,35,0.692,0.0304,0.135,-6.342,0.039,0.141,2016
6ZqnQREu3f7LA1O8qrN4yq,43,0.817,0.00111,0.711,-7.78,0.0706,0.159,2016
5KoxT3w69A1cGjfbYAtgXl,40,0.44,0.0942,0.119,-9.48,0.038,0.101,2015
0rXcAvuQdrQakSPhIOZ6f8,48,0.248,0.137,0.294,-11.074,0.0438,0.581,1984
6Nb8WcSSn4jCNRbcbYvTCX,38,0.408,0,0.0871,-6.411,0.044,0.382,2012
06k4Amrgg1Xan3ApU4WvcC,40,0.736,0,0.189,-6.427,0.0871,0.668,2017
5Yvbgfakx1wLeJssckeXfx,38,0.379,0.00191,0.0861,-10.457,0.0281,0.454,2015
0dbPZrmb7Sdn5b6Tn2QXMr,49,0.344,0,0.0939,-5.465,0.0375,0.256,2010
4fXuiFVbcZV5TDcPszBeip,43,0.499,0,0.101,-4.396,0.0446,0.37,2018
3TYC9jm4RXCPomDD4V3KRD,42,0.456,0,0.137,-6.329,0.0702,0.413,1992
1uZSM3J7aIQMFPc6rKgbvf,33,0.418,0,0.203,-4.961,0.0291,0.711,2017
4zExV3WYar56b4iiMZOLYX,45,0.475,0.00043,0.265,-4.724,0.038,0.314,2018
7qe0UUpG2whP8L5HUBSqJA,42,0.511,0,0.0766,-3.74,0.0637,0.617,2011
3LJ0VnQrM545gKs9AFi4dC,28,0.657,0,0.0744,-5.938,0.0567,0.894,2019
6a6z50nUwGTn44jn69fh7q,27,0.8,0.00054,0.117,-7.673,0.168,0.295,2016
74elqOJCRusTANHlY5wdLT,37,0.826,0.00542,0.126,-6.336,0.199,0.668,2009
41B9qrMIvr1hkJiRw7781R,38,0.326,0.852,0.649,-5.797,0.306,0.193,2009
4YnYtYWBmDM8YjfMMK0cqs,36,0.309,0.000368,0.159,-4.844,0.0636,0.399,1982
7v9qEzfnEuJDjBg8B7GppL,2,0.598,0.123,0.107,-2.332,0.155,0.814,2016
0lDg8siIkafxYPlf0um4HV,24,0.573,0,0.12,-4.646,0.0271,0.234,2018
4vXtSl7omsYgTRANnIudOS,20,0.464,0.000331,0.102,-7.605,0.0336,0.401,2018
2iFqa5oxkAE3eJor4tVE8v,43,0.549,0,0.0884,-5.682,0.0401,0.253,2003
1MxeXqqsCYq6wnWHEriBGn,28,0.815,0.904,0.0616,-8.463,0.0463,0.447,2019
404ZIfgGYd8VnwUn0HA1Pd,35,0.625,0.00288,0.0921,-7.913,0.0285,0.508,2017
3DHuFJY6nkvGiS0h4V2U35,44,0.702,0.0158,0.124,-5.428,0.0298,0.974,1985
63qPlpT3S35NXJtiLTxkxY,39,0.401,0.00427,0.169,-4.486,0.0757,0.165,2006
4ENi3dfxvCDGqHrmB8s0Ug,23,0.546,0.253,0.232,-2.068,0.396,0.445,2018
6K9b4pNM6SjYS4IpiVFui7,38,0.568,0,0.273,-5.836,0.0291,0.942,2011
4OoNzK5J8HOT1hsciIrDWb,37,0.285,0.778,0.951,-12.27,0.0471,0.102,2017
3d3dx2WnBHEYIq3j9onh0U,21,0.527,0.767,0.126,-4.122,0.123,0.383,2018
6ccbDtihsiqqviUM0YqbUu,2,0.648,0.00106,0.223,-4.787,0.0305,0.365,1997
4qP6BmhmoCJEGenyfGNVZP,32,0.648,0.291,0.109,-8.772,0.0408,0.161,2017
7JSXxBquAJDq28E6XQkJDL,44,0.431,0.0054,0.316,-1.763,0.0336,0.754,2013
2EYkdOsSjJA4daObN8QW8h,33,0.579,0.00205,0.423,-6.017,0.0534,0.747,2018
5JUbszUDGbE2RUoJDsIXqk,5,0.882,0.00332,0.0327,-5.145,0.183,0.782,2015
3SHNPVrSTZDykf5Z9344E9,1,0.346,0,0.0864,-4.714,0.0302,0.314,2014
2W49EnIHufhCNgxydMnOUm,41,0.867,5.77E-06,0.0672,-10.662,0.0886,0.317,2003
5dPRMnwZ7CeQF4oolO8lYo,45,0.576,2.25E-05,0.324,-2.397,0.0855,0.573,2015
69zGI1RtufFJvO4tN2aiUU,26,0.583,0.000773,0.0882,-5.947,0.0341,0.907,2018
5mf4KZ1qLrOIpkiLWdWNmc,37,0.671,0.00729,0.111,-4.29,0.117,0.795,2016
6Dl6DO6suOgn7sJjR8G8S1,41,0.617,0,0.118,-4.076,0.0291,0.515,2012
0glI0Qi04BEuaNWNh5Wytr,55,0.576,0.000441,0.0661,-6.948,0.0275,0.659,2017
5UMObhpm8o5HInx05xYlUn,40,0.311,0.0027,0.408,-9.72,0.264,0.417,2015
6oFrnNtYCU1oswN3sz5cP4,37,0.826,0.00046,0.0659,-4.671,0.163,0.558,2018
2PJq8Fr5i2S0OkcmFsTC1P,48,0.844,0.0064,0.0268,-5.375,0.0572,0.963,2004
7CBJgixoDld8SnCAjFpBUp,36,0.43,0.0185,0.225,-9.134,0.0287,0.109,2015
0pQWEByUsh3sbhfRYVFnAs,46,0.552,0.0092,0.0996,-8.749,0.0277,0.602,2006
7nQPyDVuMHwOZRgjDhQkar,36,0.394,0.874,0.0761,-4.2,0.0409,0.0368,2016
478PWxN5mJisvnGaOvItX4,49,0.55,0.00892,0.123,-4.097,0.0292,0.342,2002
6eVCuXIf6VFERdv6ruBkm9,38,0.519,0,0.186,-2.312,0.0527,0.501,2016
46M3KFt2Aahvebp6O7zTBw,42,0.767,0.0806,0.359,-4.509,0.312,0.619,2018
6b45yra2a9So8yTNeHZdgt,43,0.553,0,0.375,-4.102,0.0306,0.397,2012
4ycBEc4S3zcAap4NJd3UMR,44,0.233,0.0128,0.129,-2.658,0.343,0.348,2015
16Z1G9HnbDZb2Mbc7eG4De,42,0.795,4.78E-06,0.103,-14.562,0.103,0.78,2008
4GiLKZ6Fd3d5UMJMGuzAA0,48,0.6,4.58E-05,0.185,-5.408,0.0279,0.789,2003
7n1phqIr5brt9F8Zpr0XtA,29,0.724,0,0.124,-4.878,0.0517,0.495,2017
0Eos5D7dZMxV5zcuFfzlqp,38,0.558,1.39E-05,0.169,-6.858,0.0523,0.826,2005
0Zw4llKeB35SIKASy1aLtV,41,0.68,0.0694,0.108,-5.295,0.0444,0.806,2001
1A1JXSMsVOrPe2UV3PNhHl,43,0.538,0,0.0964,-7.105,0.0406,0.213,2018
4ai8k4B3kAPWzTbgcGYtdk,32,0.678,0.718,0.0793,-7.379,0.0454,0.293,2017
0onvnJVl8K9ldJvufVgwSR,34,0.647,2.15E-05,0.23,-6.032,0.035,0.912,2018
29XyrA9LxrDAMSqOvPWtMy,32,0.531,0,0.107,-4.566,0.0371,0.366,2019
5CKOWr9sKa7ezfg44jtzgv,31,0.59,0.9,0.113,-3.102,0.332,0.0579,2018
4zriaxxkGfp8QAxVrq70pj,38,0.554,0.00176,0.0721,-4.627,0.0412,0.306,2014
7CEkKaSrDxQExXw9Ejmo3W,38,0.326,0,0.591,-8.855,0.0691,0.118,2014
6I6zSYVwIIUqbhSG2VwcZw,38,0.463,0,0.0485,-3.727,0.124,0.638,2017
59Lpp4O7QYt8zCiQt2d0So,45,0.611,0,0.165,-3.553,0.0306,0.343,2013
4kMz4yjTpkvkx6P4bky6Mp,43,0.523,0.018,0.0957,-5.452,0.0586,0.402,2002
6cAzA7Aplc1ySfjTgVRcP8,29,0.579,0.166,0.179,-7.522,0.034,0.817,2013
5QgZSOh9zpO1xrPIXQJGSU,34,0.715,0.000307,0.125,-6.6,0.0293,0.689,2016
5mCo4K10tQf80jq6qHUqSQ,43,0.488,0.551,0.192,-8.414,0.0308,0.761,2001
0Yi3R5TCx1iivOOVBsF9HK,37,0.827,0.118,0.0758,-7.462,0.0412,0.665,2017
69tQphowANQXi0ycBhcNmt,33,0.477,7.41E-06,0.392,-6.22,0.0382,0.233,2014
4wG4FLJePaxpC4BiTcvQfJ,34,0.309,0.000783,0.288,-6.234,0.0406,0.321,2018
5fxfwjQ1OmbnkOlg39HsSO,52,0.609,0,0.126,-8.477,0.0452,0.683,1995
