track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
7jRoFCCkNsr7rZidSM1zF2,42,0.687,0.848,0.11,-8.766,0.0344,0.402,1996
6AwRuX56O8EynMEdPfVP6o,42,0.28,0,0.199,-5.288,0.188,0.255,2003
2Z9rTy6BtHxwaypuWwsrL5,42,0.704,0,0.344,-6.919,0.0657,0.62,1998
3AjM2wjIMGYrq3xTo0AzCP,42,0.567,0,0.156,-5.113,0.0347,0.543,1986
66TbFEVUswHulatenFGicw,42,0.784,0.000247,0.0756,-6.195,0.0529,0.827,2007
4QOTzEsuoZaBxtaS32VRNz,42,0.565,0,0.262,-6.173,0.0304,0.216,2005
0kn7zFFIwtwbtQntQz7LWH,42,0.691,0.696,0.0471,-6.187,0.0293,0.661,1999
7o8UELQiECaSiVBztJTRij,42,0.675,0.0216,0.784,-15.277,0.0907,0.453,1984
4WxGBy9U0nZe602M06XMxE,42,0.121,0.942,0.0922,-14.745,0.0318,0.0385,2010
50d2zWUEVp9jn0EphgvdWe,42,0.495,0.378,0.067,-11.235,0.0398,0.851,1978
3gRoYsV98I2OhTwlTVSciS,42,0.758,2.85E-05,0.428,-5.9,0.117,0.633,2014
4F32PqWZOPn2l8148QSlsT,42,0.598,1.62E-05,0.0633,-3.263,0.286,0.854,2019
4WZaXaq2IO61dNVfVgA58g,42,0.761,0,0.162,-13.087,0.0318,0.962,1981
6pMliTILbMMQJVFvru12DX,42,0.71,1.76E-05,0.0519,-10.485,0.0496,0.819,1992
0ym8jfg7xMgMUK9gZ7fn0Y,42,0.803,4.70E-05,0.139,-6.494,0.12,0.545,2008
0GVDD4OOQrVS2fTEdLrTEy,42,0.791,3.73E-05,0.109,-7.068,0.0577,0.423,2011
0wv33QnJFyDLnLR2WvVjhK,42,0.657,0.00203,0.21,-4.523,0.227,0.621,2003
7rTn6Dk7tmxOVMClnmuTCf,42,0.565,0,0.313,-5.368,0.375,0.639,2012
4TvSW80dWc3U3BQEMMpiqm,42,0.72,3.09E-06,0.31,-14.486,0.149,0.895,2012
41Mm5ufinb6yjCZfJKxXql,42,0.663,5.16E-05,0.332,-2.745,0.0398,0.873,2017
6m7HjxgVcktBJIwOBG8r4F,42,0.755,0,0.13,-11.093,0.0295,0.919,2015
1OecMhoSyjWPQHkGwNR5Vv,42,0.733,0.000262,0.128,-8.122,0.0536,0.692,1999
3hDCkg7l7aZKkMHwdtPEVy,42,0.847,0.516,0.127,-6.826,0.0643,0.945,2008
4jnkL7nlkofeQh79owdtMl,42,0.297,0.0186,0.254,-9.329,0.041,0.0695,1997
0Y1zie8GX9FOVJvnMMTS86,42,0.747,0,0.0796,-5.747,0.0318,0.82,2016
0BQbxOcNF21Of6JYZaZOym,42,0.726,0,0.123,-6.729,0.0703,0.818,2011
5y7SEFC1ql6aKMHHiKoIjd,42,0.636,0,0.136,-5.557,0.147,0.46,2017
3848ZeDoHegvDycpqojThA,42,0.563,2.72E-06,0.0955,-8.435,0.0249,0.361,2007
7MxeM91aoVVa4d2ug2bsVu,42,0.728,0.0522,0.0663,-6.152,0.0933,0.405,2012
7EsVl7kOOhQnkuSLanZd8P,42,0.553,1.15E-05,0.103,-5.942,0.0244,0.476,2015
1Fs8CxgwWqaUyB0CbCj4A3,42,0.81,0.00136,0.322,-6.592,0.0362,0.972,2017
6HWGLNbv50Sw8Jg5VHtoCf,42,0.563,0.361,0.132,-11.056,0.0338,0.491,2007
1mhPVHjzfJLGird0TFZxmb,42,0.469,0,0.078,-5.684,0.0357,0.53,1996
0CCCRAKJHgvhMK3RzsisiI,42,0.389,0.566,0.497,-5.162,0.0672,0.493,2002
4Uh64aLJ5YvY7qbIGSvymh,42,0.511,0,0.264,-6.488,0.121,0.345,2017
3DomSFkFDfa21d5QQfLMvl,42,0.649,0.0299,0.0933,-8.538,0.0737,0.803,2006
7LA4E5n1SvGb2Srzh6bCZ8,42,0.35,0.922,0.144,-12.681,0.0531,0.0991,2019
7JJyuNGhAiPO1UHZcMITd8,42,0.529,0,0.1,-5.064,0.0677,0.836,2018
1C128gNLnz7jXsQRQ6QYXn,42,0.217,0.717,0.245,-13.159,0.0332,0.123,1979
1BrygDkHQpsLoH93nbTjtj,42,0.62,0.0204,0.189,-9.355,0.0736,0.61,1994
4OqxR8Sahk7X5NdVMaNlZq,42,0.171,0.399,0.173,-28.546,0.0455,0.0272,1994
2hIGz0CXlqA2ukeuUl8DYP,43,0.402,0,0.345,-7.373,0.0302,0.951,1965
5fyCT0lEtT7A3ub7EFTWDW,43,0.723,0.793,0.59,-7.184,0.0703,0.827,1972
2v2TMVCteyuvTSvrAC3mxg,43,0.488,0,0.152,-4.583,0.0302,0.365,2015
421PeYBOflS19kvT0jqczs,43,0.663,0.9,0.103,-5.992,0.0352,0.3,2015
62OSkUK2xRWDQBDmksytdJ,43,0.709,0,0.214,-3.388,0.0992,0.679,2005
5PMpxJQfyrMPTfdEmyohky,43,0.425,0.00242,0.32,-8.133,0.0354,0.137,2012
0aPu7k253WegMel2qrsIIP,43,0.541,1.07E-06,0.113,-6.993,0.0293,0.278,2001
5QaQnaDC7nR1mkRN9zXNnS,43,0.546,0.00814,0.277,-7.632,0.0393,0.863,2005
7yVQgp6N6eOD668bCE5SnM,43,0.776,2.87E-05,0.117,-6.919,0.0858,0.645,2013
1Ag8YqvKOcwapkaRJG66p8,43,0.358,0.0262,0.17,-9.379,0.0573,0.63,1970
6j6ajWXAks6e2bsaiJe5RS,43,0.426,0,0.318,-9.482,0.0278,0.614,2003
7AdDSbsbEBMyg7u0kSDPUr,43,0.555,1.11E-05,0.0592,-5.643,0.0249,0.846,2016
6kNhAShSevfTl8SCRuIqDb,43,0.531,2.64E-05,0.14,-5.636,0.0256,0.223,2014
6m7Vawfe6ZymeVNBVuFdCe,43,0.73,0.33,0.092,-6.732,0.0271,0.833,2004
53aXCpKRUASUQ8cIDsJ7VN,43,0.775,0.00642,0.0621,-7.266,0.0447,0.974,1968
0NwMZz1Criwkq3cQUGnMv0,43,0.298,0.0136,0.0718,-7.509,0.046,0.235,2011
0JFcsyxPoqa4ItoVFefzPJ,43,0.612,0.0403,0.0645,-10.646,0.0324,0.599,1982
4tMOesd7zi9cLH7KZh0DcP,43,0.482,0,0.131,-7.217,0.0283,0.404,2011
0sNxwfH7KXJh1nbAqBRU82,43,0.63,1.31E-06,0.395,-3.829,0.0368,0.726,2008
0AwLsPPWgYkib7HCrayqwy,43,0.44,0.723,0.11,-7.222,0.0322,0.412,2014
0uIDQUwQmUltzyozMSezwQ,43,0.543,0.00446,0.43,-3.992,0.0768,0.366,2010
1ToNKcpVRTxzAgRiywifMt,43,0.405,0.0633,0.468,-5.9,0.121,0.589,1967
1SwUqH8LELoY6SwldhOwr8,43,0.724,0.0025,0.181,-9.745,0.0455,0.887,2003
7JyVUB9LUVZgrJDFLOKdp8,43,0.58,0.124,0.0968,-9.318,0.173,0.42,2001
7KFDQGhs0YtDCjmoayP48I,43,0.764,0,0.113,-6.919,0.0403,0.434,2018
48IWmxvjgnWJ7V6eyE7qDw,43,0.51,0.00409,0.117,-13.327,0.0576,0.709,1974
5KKfIuXFEQ6aAXQcawIISW,43,0.863,0,0.104,-7.6,0.0763,0.97,2011
7LfXCNzYnWfTeDRDe1sU08,43,0.77,0.00681,0.101,-6.459,0.0618,0.736,2008
2v9hQceHtGZdE4WbTFdhWM,43,0.506,0.503,0.0368,-10.511,0.0366,0.432,2005
6TUjj99B5Y8C962bPaEUYd,43,0.586,0,0.581,-10.141,0.167,0.312,2017
0xwG5stzrc5B70TycPwenY,43,0.692,0.00177,0.39,-8.979,0.282,0.541,1968
7IGXCoBk68O6Yrt65WFPIL,43,0.756,0.713,0.0929,-11.627,0.0403,0.838,2005
4oX2Px5awfyi2y9CmEx09l,43,0.497,0,0.0835,-5.121,0.0311,0.284,2018
43KOEciQpZGMVrBsUoPkVk,43,0.604,0,0.808,-8.676,0.0634,0.744,1999
26adeQG9Ytsh3aUUkN9mo8,43,0.487,0,0.247,-14.201,0.0357,0.341,1994
2HXI4dO1IkdxzME613wgR0,43,0.606,9.27E-06,0.157,-9.475,0.026,0.446,1989
2XKmdfgJ1ev92dhxGc9Eky,43,0.461,0.0278,0.26,-8.995,0.0633,0.782,1976
5aPj4JAtKbDl8vRtvQ9fHu,43,0.491,0.661,0.172,-14.478,0.0641,0.593,1969
2shSwyk8jmYnfedaOvQpU4,43,0.594,0,0.0616,-5.487,0.0267,0.268,2005
7H1vroKsgKo3vNSigda3Dz,43,0.844,0.555,0.111,-13.176,0.0472,0.106,2016
2PaKvBW6cpNp6DxdpZyjn5,43,0.59,0.0104,0.107,-12.982,0.0317,0.261,2014
3p8quCrgJMs52ghjMQLF7C,43,0.575,0,0.312,-2.839,0.0582,0.506,2006
7kjd0aS2yeaunBo6FZttmi,43,0.596,0.908,0.124,-16.891,0.038,0.319,2017
77wOpffkkQtZpdrvhPKbFq,43,0.497,0.132,0.125,-10.741,0.0359,0.261,1976
0PZCJRizjjaygMsxthL0dr,43,0.533,0.448,0.084,-8.162,0.039,0.551,2012
6LqRTfeZZ1Etz2RZ0w2TS7,43,0.636,0,0.282,-15.49,0.116,0.634,1965
51krF0CyHT5AEuh81K0t0z,43,0.445,2.59E-06,0.524,-3.692,0.0294,0.677,1970
0VbP07SVugUNfN1fKaHYJ5,43,0.391,0,0.309,-7,0.0317,0.273,2008
0SAi0kuzDwXPdQSHbEGfEt,43,0.676,1.01E-05,0.123,-10.487,0.0371,0.32,1976
3Y4l9bwg4IXJPq2WYsXeNB,43,0.106,0.921,0.0954,-20.328,0.0497,0.0294,2012
67RKpDruBXMJgAmhJAivXr,43,0.563,0.000249,0.137,-8.445,0.0309,0.712,2006
5B5aFYthYJkn9KCmNlP8uo,43,0.351,0.000966,0.141,-7.063,0.0435,0.645,2006
64Qr40PagVTJhUHQyHYbB4,43,0.491,0,0.0916,-14.144,0.0336,0.192,1983
2EYUoGU2HtonHhKP7PYJGP,43,0.579,0.863,0.234,-11.226,0.0357,0.438,2005
1FrG5yYxDbusk4dK3pQ9le,43,0.608,2.94E-06,0.0897,-9.806,0.0419,0.873,2007
6RRx0mcTHHop6jC8PY6oaB,43,0.595,2.37E-06,0.0796,-12.114,0.0305,0.691,2013
3t5C5qQI3wqJasYIKOJEB7,43,0.51,0.318,0.113,-15.849,0.0315,0.434,1969
0bZbsbYYJ5pdoBzyi71yOh,43,0.448,0,0.121,-7.066,0.0282,0.395,2019
3hQw2tdAeD9v94KJyFChKB,43,0.453,0.805,0.107,-15.476,0.036,0.404,2018
79768hVMwOfHlrnu5KNJdO,43,0.527,0.863,0.0623,-16.475,0.0588,0.322,2011
0njoGyz7YLEOqgwYP9QOwn,43,0.455,0.00123,0.502,-5.569,0.0275,0.862,1998
31S1JgtHXtBfoSsEu5YkCj,43,0.479,0,0.679,-8.011,0.0442,0.259,2010
4SYZZNgqbsyH3FveJFrYUA,43,0.547,0,0.216,-5.454,0.05,0.762,2016
0M433gqUejjCujkzISWinQ,43,0.406,0.585,0.129,-9.258,0.035,0.903,2006
6Wce2SYdU7ockSkIJ894ca,43,0.802,0.0151,0.0774,-17.221,0.307,0.946,2009
6FwRu39rhgBnYzZSXDSmLH,43,0.726,0.897,0.0782,-14.214,0.231,0.682,2016
09hVcho090iKfCEGMZ7lzJ,43,0.616,0,0.148,-17.702,0.147,0.955,1976
1bewg8P37CchEytjHHF0T7,43,0.505,0.000117,0.242,-10.752,0.0388,0.338,2002
6jTmcVh73XaKAklNSVX7jA,43,0.62,0.964,0.0775,-14.831,0.0348,0.0704,1992
5NXI6TWg0mQRmbGPHzkoHk,43,0.402,0.000593,0.114,-10.632,0.0434,0.239,1971
5ZVeko2Gm6ux8SwYJxRvQl,43,0.553,7.46E-05,0.22,-15.96,0.0376,0.671,1981
18r0Dzee1Fmiz1v2lMfIvW,43,0.462,0,0.0876,-13.367,0.119,0.84,1958
21EwgINgOx9iiYo7Sj1HCM,43,0.675,3.75E-05,0.0607,-8.081,0.0348,0.69,1979
0XwVqr3oNiLpuQI3NkzQgf,43,0.195,0.000444,0.267,-19.617,0.0352,0.19,1999
0Szig4psER1ESRarCgahmn,43,0.67,0,0.119,-8.477,0.0367,0.793,2010
5xfRRvZe2OqiU4sXcUUUZ9,43,0.538,0.000722,0.11,-15.186,0.0449,0.17,2005
1QfzxPGPepFcFNnvC248JB,43,0.108,0.925,0.0867,-23.668,0.0424,0.0397,2005
7K3i0GUuw4tdIy2BtXVqtW,43,0.272,0,0.298,-9.24,0.0339,0.0995,2009
23MDSk9a0LhYbL5Xm06kBk,43,0.435,7.76E-06,0.201,-11.838,0.0257,0.172,2006
0bSsYXX28u4GO1t6Qhb63I,43,0.428,0.0354,0.131,-9.701,0.0282,0.247,2007
1SX67Tr9tUsppN6jbdtyTt,43,0.833,0.829,0.0889,-7.095,0.045,0.643,1998
6VhYbFu0awTAtouzcbl8v2,43,0.498,0.00181,0.212,-9.892,0.064,0.757,1969
1WeX8wcU8FDEZxWurJLU0r,43,0.389,0.00143,0.188,-7.539,0.0379,0.587,1957
3vXRZhHnVB3Z5scbRgH1ah,43,0.798,0.000299,0.12,-14.195,0.0565,0.666,1991
0ndEbK6LnERIPBG6t4gXDX,43,0.485,7.37E-05,0.252,-14.282,0.0428,0.253,1933
1XS5vGKquDNjxU6gLQcKd2,43,0.539,0.833,0.0686,-10.684,0.0715,0.609,1964
2djaEQHewKphzrpobPM8hh,43,0.0654,0.935,0.08,-32.113,0.0388,0.0514,2018
0beEOHhUTXBQyQbwD0BO9B,43,0.381,0.811,0.134,-28.454,0.0493,0.266,1996
7EwFWulVd2B6NGvU7vYE3y,43,0.413,0.623,0.0952,-16.149,0.0412,0.459,2011
1UaHSfhUQmvO9hcFLN5daJ,43,0.4,0.86,0.111,-20.84,0.0402,0.108,2004
7bIVPtmCSCXbes9HpuwxpO,43,0.633,0.898,0.121,-19.935,0.0362,0.229,2018
3oB1e88XEScSwiqDX4IEWq,43,0.471,0.0919,0.169,-3.472,0.0963,0.359,2015
4C80ymqeLTdTUPIECwBVZT,43,0.378,0.12,0.223,-5.025,0.0351,0.356,2011
1yYzqYzzXtAKxtUIIXmYgp,43,0.712,0.782,0.0868,-6.097,0.0306,0.208,2002
650LnPjfwKIn1Lzwnmiscj,43,0.348,0.618,0.735,-4.051,0.0992,0.413,1996
1hugUGMKzBjl1EngtaZZVb,43,0.418,8.04E-05,0.872,-1.438,0.0747,0.58,2015
0gahbZxNz6wn2Gz3IBsS8o,43,0.49,0,0.335,-3.015,0.0736,0.735,2016
2PV9sorI2h94qEPke7SlGI,43,0.454,0.00134,0.0937,-7.705,0.0402,0.43,1973
0Mx3BZtH58ASK4XFg9TKWB,43,0.74,0.776,0.101,-9.154,0.0414,0.722,2015
72gzwCIiuhigAGECE7vDoT,43,0.814,0.412,0.114,-4.092,0.104,0.353,2018
5Q2ZqlZAJMJqUOobeElNlY,43,0.393,0.0459,0.317,-7.922,0.036,0.561,1974
4EHj5uISRYiQpZ77KjZbw2,43,0.312,0,0.196,-3.187,0.033,0.194,2008
2vpkLvyod4DAhOe57yWmmb,43,0.123,0.861,0.111,-10.619,0.0358,0.0318,1978
4dCFpIPmSWi2fDQvcdp9dK,43,0.348,0,0.184,-6.238,0.0469,0.531,1997
68BAY9kqDMjFxSz2MwWAla,43,0.427,0.000326,0.225,-7.42,0.0464,0.306,2012
6z4CTIToU7a03Rq07F9FF4,43,0.462,0,0.562,-3.595,0.0608,0.523,2003
1esj1LFgfyFRbU5brtALfE,43,0.53,6.84E-06,0.367,-6.488,0.0936,0.735,2000
5u67VJ8GAhnkFA1FolVhD0,43,0.572,0.788,0.136,-8.049,0.0468,0.748,2014
5mf8jY9FsGCAuWwJMmKIzF,43,0.652,0.878,0.692,-13.16,0.047,0.285,2001
1TzaV3yEKswqIBrvi7VLKv,43,0.551,0.000351,0.0661,-5.938,0.0536,0.926,2003
6LxQrMd70EbFNn5zbPIeNG,43,0.667,0.00026,0.0622,-4.884,0.0317,0.531,2005
41NjVoAjXG3SsFC4HxDzPa,43,0.811,0,0.126,-4.435,0.0505,0.707,2013
7kAKO1EYHt2MVlombUuoLN,43,0.482,0,0.331,-7.755,0.0467,0.508,1998
7cQXdm6y9KE8n1Lw2z75Ey,43,0.556,0,0.728,-7.627,0.0533,0.701,1974
1cwTGjXn536KwpYn3okOjs,43,0.626,0,0.108,-5.434,0.0346,0.847,2009
4ZFNuJ9eD41EuqITQBYPWG,43,0.495,0,0.463,-8.27,0.0341,0.532,1971
2j8H3gIfjeBhB4pfudCBZX,43,0.772,0.202,0.112,-15.913,0.0437,0.451,1997
3fFOi1PqxGjFKmWW21uQNa,43,0.594,0.417,0.367,-10.206,0.068,0.344,1992
4Q7Qu1ZXPOJ5qXUjzqPNTK,43,0.721,1.16E-05,0.171,-9.174,0.0297,0.887,1993
6Ca9qN2UcEgenWa5px1HyR,43,0.532,0,0.115,-2.726,0.0395,0.443,2010
0gz2UpeIgaeqOb9FXQp06s,43,0.727,0.00187,0.334,-3.836,0.0391,0.953,2007
57XbiF3mXSAXDntyEw57lW,43,0.532,1.49E-06,0.065,-4.2,0.0457,0.748,2005
071l1tdfckojdC5V37NKN6,43,0.689,0.000184,0.187,-9.161,0.0393,0.788,1993
1xk8U9rBakAbCpnQiLnu5q,43,0.636,0,0.115,-7.064,0.416,0.824,2006
194CaJc8VDIpcTLX6Jzmg5,43,0.784,0.000282,0.0538,-9.116,0.0646,0.551,1982
21vIN35ZkEbA7QXrtVdUb5,43,0.625,0.000321,0.128,-12.04,0.0271,0.386,1992
19BYpMuUYMhpRGYV4rc0fc,43,0.739,0.000176,0.0965,-6.954,0.0436,0.539,2007
4fwLpbdoNnBhhvgSi2JhXA,43,0.532,0,0.123,-7.039,0.0638,0.208,2002
2A2zxpj3E9zJuFnqxYTVSx,43,0.869,0.0459,0.0366,-11.791,0.16,0.964,1982
7ctpNQKu62e7ijC1Wm4cEU,43,0.544,0.000756,0.11,-6.531,0.138,0.715,1999
5DjnapHOsR30xp0MJaj4u9,43,0.624,0.263,0.732,-6.945,0.0496,0.763,2017
09JxX9P3dqSl0I3lDGrTie,43,0.506,0.000867,0.135,-5.301,0.0512,0.895,1996
0d44FIqKZ2VF5bYedlsFOc,43,0.756,0,0.096,-5.594,0.0258,0.562,2018
5OF6QGUPdRiYesMy002wdr,43,0.719,0.0743,0.227,-13.086,0.0598,0.42,1982
3uLJA6A6gsEBYhqQR7C4wj,43,0.676,0,0.0629,-8.633,0.14,0.646,2000
4DWRY8uwyNcRcISJxwyiEY,43,0.562,0.000445,0.268,-9.344,0.0385,0.965,1995
5k0mmBezwCm4Xqf4qJ9any,43,0.51,0,0.0624,-4.63,0.0454,0.725,2008
4O0zreyoc4TDY5bRRwVSB4,43,0.589,0,0.0695,-7.108,0.0482,0.904,2018
4WAAWYNAA4RIgzKMjG3uGI,43,0.662,0.687,0.111,-16.305,0.0436,0.484,1976
7u8P7Z4FCF6oXs0aXA7K89,43,0.35,0.000436,0.142,-6.602,0.0298,0.275,1967
1fYxi9x6zOPDaAJX58k5H2,43,0.738,0,0.305,-12.375,0.126,0.628,2013
7cGwqXXVav9Tg0XNoONPlo,43,0.477,0.308,0.127,-9.277,0.0273,0.774,1985
5gHLzc81dYKPCIsPjnIWcd,43,0.595,0,0.195,-6.248,0.0303,0.78,2011
4gDar3ec0wcqGdFUEs7LND,43,0.807,0.00217,0.104,-17.492,0.151,0.859,1993
0LDauNxnqI5nsyCa2Xsc5W,43,0.447,0,0.229,-9.206,0.0333,0.527,1972
161ih87Mf1Jsx6E6WgVPDu,43,0.662,1.20E-06,0.383,-5.443,0.0285,0.813,2016
7vVfV8GJ9vdzDnzWCWmIBp,43,0.613,0,0.348,-5.619,0.0229,0.785,2013
4iWytemcQqCczcPPpT0L0P,43,0.656,1.42E-06,0.102,-9.341,0.0287,0.681,1992
5Afue9VTRQFArYOjtyUCri,43,0.757,0,0.0899,-13.656,0.0287,0.653,1972
4Sx0FBH0vNWZVxeUCpdHoL,44,0.453,0.00478,0.166,-13.397,0.0327,0.834,1985
6oe6yYpgZWPYUwxKzG3HIL,44,0.39,0.0665,0.0796,-7.813,0.096,0.286,1976
4PJOwnZaZec8a7bvt98lvL,44,0.443,0.855,0.117,-11.131,0.0355,0.631,1977
2soxUQx6rPfOk0kHNePbhq,44,0.478,0.0248,0.224,-7.645,0.0348,0.295,1978
20GHzOIG9y0mn3yjwv9FT0,44,0.533,6.14E-06,0.111,-10.569,0.0263,0.143,2019
4ygcdmPyBFEaf25SEEsKrz,44,0.499,0.869,0.0849,-8.835,0.0541,0.598,1997
1Bjgk8W01w4wx2SMCldsYZ,44,0.524,0.792,0.128,-8.631,0.0367,0.0775,2003
5MknKDH6Zh81k93y7YU6w6,44,0.52,0.0408,0.307,-7.588,0.0518,0.896,1995
6nylEPiO5P3Vut7qiUtpqG,44,0.55,2.12E-06,0.957,-7.84,0.0385,0.384,2011
0FOZ90XsxZPC2Bs413Hy3R,44,0.512,0,0.153,-5.937,0.0388,0.515,2017
1VnWGO6qNxN7TCnUZv7TOR,44,0.646,2.16E-05,0.307,-6.537,0.0303,0.633,2012
0XWKCOCdAHnRMeZOzAuTIV,44,0.416,6.36E-05,0.226,-6.465,0.0268,0.13,2015
5vMxNgotDOAxdmyOox3tBl,44,0.436,0.000991,0.362,-4.09,0.0387,0.54,2006
25K214lmdRXdeOCL2mgTTq,44,0.761,0.00111,0.237,-7.016,0.0776,0.781,2013
6VyuVYEJnZmlEQ5GT9LQvT,44,0.553,0.00369,0.403,-9.877,0.0311,0.685,1972
7jJA7WhCu64G3FOtFkPhcK,44,0.336,1.56E-06,0.147,-5.11,0.0296,0.299,2016
0KzOeB44GAj2rHmoXML0eb,44,0.438,0.00775,0.0943,-11.687,0.0364,0.0778,2017
6HsajBqapfID97K6IWFR5R,44,0.353,0.0113,0.525,-13.296,0.0521,0.163,1968
6jhS0aLVJGfnn2zP3Hl8PN,44,0.759,1.68E-05,0.0893,-6.997,0.0394,0.835,2001
7D5k2vI0Kcp84Kso4acpKc,44,0.75,0,0.0816,-4.143,0.0459,0.945,2009
3l9zGL9JXEOyH5fHEDMoaC,44,0.784,0.377,0.0989,-7.676,0.0406,0.962,2009
5OLtHzhssg8tFRywt0oy4p,44,0.927,2.43E-06,0.117,-5.181,0.0454,0.921,2013
5y3EUvXJouxlUk5FLOblFB,44,0.75,0,0.142,-8.985,0.0706,0.972,2005
0VqV1HRorxHsoOmitaFZ1U,44,0.489,0,0.865,-12.022,0.0341,0.276,2001
0DcwpJL0RT6Y2jSxIumYAT,44,0.443,0.00118,0.15,-11.449,0.0338,0.497,1970
28wKdfm9i1Fq2wyqi2lGsa,44,0.736,0,0.082,-4.73,0.0517,0.961,2017
2O1oJdVuEmcowIuUATTtDn,44,0.27,0.0324,0.0902,-4.99,0.0642,0.623,2012
6oavqtFYgu0Zdpgesza6f4,44,0.385,1.36E-05,0.841,-14.912,0.0286,0.351,1968
6miK1DMb1WONHzH1jh5PLk,44,0.552,0.485,0.102,-9.71,0.0303,0.363,2001
2IkM8zrt6Y1F344CNfaDA0,44,0.414,1.31E-05,0.275,-9.676,0.0523,0.239,1965
2m9TLj1eU3qZT895FOIm0v,44,0.749,0.00184,0.227,-10.006,0.04,0.942,2015
5nX8SVTK9NuoU6fX1n8RqF,44,0.0771,0.98,0.135,-24.423,0.048,0.032,2014
1ndNoIP818z7XPcUjFxB2a,44,0.549,3.40E-06,0.0996,-10.967,0.0281,0.278,1995
4NEO734t5SVvG3vS5oTc84,44,0.736,0,0.0975,-8.344,0.0297,0.291,1989
6zBvnHbKJgNxZgJQdNfupl,44,0.577,0,0.114,-11.462,0.0273,0.365,2006
1GOv1mNsZ9nmNjnB9nCWLW,44,0.34,0,0.133,-10.768,0.0291,0.196,2006
1qJBUg6wq9JYe3T9rHMuUw,44,0.543,0,0.191,-10.098,0.0276,0.446,2006
3RtJAYS51S5W6EMxrm9aMb,44,0.53,0,0.312,-11.251,0.0365,0.515,2007
0vBCQeiEKRy6eJmrf5zz4H,44,0.311,0.829,0.116,-15.869,0.0475,0.204,1970
0LkK4ePBHSZ86gIwMYgYbO,44,0.431,4.48E-06,0.0943,-11.926,0.031,0.256,2006
0eBr9W1GE5nou99gRdy02J,44,0.332,0.903,0.0966,-15.162,0.0401,0.169,1984
60pqnhyfkGHQr4wcvD1nhA,44,0.275,0.904,0.177,-16.674,0.0371,0.295,1999
7xLZGhRR2jTUtaPewAmacY,44,0.405,0.923,0.0859,-25.093,0.0408,0.0677,2005
2Qqd2xCLrFrInpg6sNXXJM,44,0.512,0.892,0.117,-16.382,0.0425,0.0399,1998
6VAxXV9qiEPxRBhgJ81J4u,44,0.0875,0.989,0.0868,-34.328,0.0535,0.0292,2015
5zXJ4fmLHwU6inB4hqGwIW,44,0.445,0.853,0.128,-21.643,0.0335,0.45,2008
4AIYKuKYHRsBKWuvpmBt51,44,0.407,0,0.411,-2.997,0.0383,0.238,2006
1s1o4BDXBNB0Wh2iAtN5Ak,44,0.586,1.67E-05,0.463,-6.435,0.0348,0.466,1999
1bPoSOL2emkTpRHI2DdxVs,44,0.477,0.834,0.123,-5.751,0.049,0.123,2010
7gChGUkqWkinDS7uYoMLIM,44,0.512,0.237,0.113,-4.374,0.0426,0.294,2015
683BwxNnoUdR610Rqlq1NJ,44,0.328,0.156,0.104,-2.543,0.141,0.277,2014
5z31zW2KGUREPcAl1TnMZw,44,0.707,0,0.102,-6.728,0.0348,0.949,2007
5NziFO1dYnQPu2EXdTB4UL,44,0.203,0.324,0.106,-11.508,0.0399,0.439,1991
6Hxw4iKjZOyPIHXgbOwVZq,44,0.547,0.27,0.278,-4.232,0.049,0.445,2010
3t4OeuZLxYUKjWgCaZMFDP,44,0.481,0,0.093,-4.78,0.0357,0.904,2009
1pWAOjPUV6rrGcmLJaXgPR,44,0.665,0.897,0.422,-5.757,0.0725,0.658,2002
221XD85dLV8jiMyrEz1JBQ,44,0.746,0,0.0835,-8.864,0.0892,0.683,2003
1HK0gVdcEwTUaJzCTNhjA3,44,0.665,0.000162,0.0708,-6.633,0.0675,0.773,1997
2y9WjMBxurTYQPxCPGXLgl,44,0.683,2.84E-05,0.0643,-9.199,0.0522,0.825,2000
5F0HDtyY47GzBysT0NINvk,44,0.462,0,0.306,-1.59,0.0684,0.823,2017
4TyL53zUFb1nJDVyU2sBHc,44,0.837,0.722,0.0569,-6.717,0.0933,0.782,2001
2HXIVcFlCH1jmQK8o94eah,44,0.491,2.85E-06,0.166,-3.471,0.068,0.576,2017
1C8QGWHQeHOCte0bB1dCHk,44,0.701,0,0.223,-4.286,0.0338,0.294,2007
2xEAfWiQEpZFjogKaHwr4y,44,0.24,0,0.272,-5.78,0.0815,0.192,1989
5WieRgQg7I5wD9YXi3hT7L,44,0.803,2.02E-06,0.102,-5.674,0.229,0.55,2014
18pRR6GRcbh4NOiNekLvXV,44,0.747,0,0.0997,-5.167,0.296,0.919,2009
0n3hdlinZYNly8NqAtvJHu,44,0.571,1.98E-06,0.118,-4.975,0.0499,0.794,2005
5EVhXp775ZZT1xKDoSlI24,44,0.68,0.893,0.0739,-10.564,0.103,0.291,2005
150NSrON3DeZM1aLyz3MoM,44,0.395,0,0.706,-8.07,0.0537,0.67,1997
4mKXEnhK8jHB8QntCT1LC1,44,0.602,0,0.104,-8.987,0.023,0.196,1995
4EwfTRmjZMPGxrqYIrlCBv,44,0.425,0.000418,0.256,-6.989,0.0448,0.923,1973
1pZlO1V8RgQFHUKDLOPguT,44,0.761,0.00059,0.117,-13.597,0.0763,0.879,1993
