track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
0qq2dvSaR4FQWvzn7JDxZL,30,0.341,0.000375,0.116,-17.616,0.0497,0.097,2009
6XTbObuKPtMDuxZgVc311o,30,0.338,0.843,0.0927,-22.776,0.0399,0.0374,2008
3FLrY9rfOwFwCKSKTDc1MP,30,0.235,0.931,0.105,-13.045,0.0332,0.0804,2018
0zcP9KhEMKisghEf1j7p8i,30,0.615,1.73E-06,0.111,-16.305,0.119,0.222,1936
6YvA1P8ffYGmKPKnww7SCT,30,0.503,0.912,0.125,-19.203,0.0315,0.148,2008
47UmtUJ6nDIw2iZrqE58zf,30,0.481,0.933,0.11,-18.021,0.0555,0.612,2015
3OMN2R1xGxMacPOTXx0PDK,30,0.666,0.00181,0.212,-10.485,0.0465,0.713,1997
38zQiwO1f8l7wEuCJAp1TC,30,0.337,0.194,0.143,-9.884,0.0296,0.683,1984
2dCWH6ogCiQkHPhBmZv9L3,30,0.426,0.000208,0.0924,-3.994,0.0622,0.823,2017
6T11hLnWyFPe8huTfvnbhu,30,0.523,0.836,0.153,-5.895,0.0335,0.196,2017
2Qc9Q7V2lUa3KZBy7IUibK,30,0.554,0.107,0.0723,-14.568,0.0392,0.535,1969
6hEU6l0g6owsJWnJKAZCHk,30,0.601,3.89E-05,0.364,-4.665,0.0762,0.945,2008
39Rrr9FoMKAgLQ0VAcXGYi,30,0.362,3.05E-05,0.347,-3.89,0.0595,0.374,2004
6qUOGh3YfBpl1dJf7ePqTm,30,0.61,0,0.331,-7.04,0.079,0.712,1995
5l7VH8ZXUz2j22PAFoW6zO,30,0.752,0.369,0.0971,-14.178,0.0419,0.674,1997
2hllpVVDanlsKNLUscH4PA,30,0.316,8.50E-05,0.0417,-6.17,0.097,0.557,1996
1zaBFb0dqWbGbeDNCn4Czz,30,0.626,0.0211,0.331,-10.311,0.0325,0.72,1990
5Vaa69KJIHcsvFv2KHxq3t,30,0.64,0,0.104,-5.722,0.0575,0.601,1993
1rLWFvkfKdDEhsblj2QPfJ,30,0.474,1.27E-05,0.134,-6.143,0.0699,0.366,2004
1Ovg7mt95a6ICyiWBj2o1n,30,0.474,1.95E-05,0.335,-7.451,0.0323,0.597,2012
3dzvG9hmrUf6SjQrPMcbxU,30,0.288,0.207,0.0741,-6.217,0.0327,0.146,2013
1NBHVgmOSr8cgS6Xdk7xCy,30,0.228,0.788,0.741,-14.551,0.0551,0.568,1980
1cOOso1MxEce2atHG4zkLq,30,0.753,0.85,0.101,-13.855,0.108,0.0545,2005
1XO6aVVrpfRRwUeeQwi5bm,30,0.518,0.428,0.104,-5.028,0.0418,0.946,2016
0BVoy2boJ0VryVl96qOUzN,30,0.536,0,0.0733,-6.288,0.173,0.51,1996
0F5kLFFKjXqWRkDZwtkt97,30,0.573,0.000433,0.178,-3.801,0.0988,0.677,2016
0GF1hskmXMzo5b2hiF3q6G,30,0.759,0.00111,0.0672,-10.97,0.0309,0.987,1993
78w9dhwhAiElNMTzF1BrTJ,30,0.267,0.0115,0.12,-5.627,0.0507,0.302,2001
49qrdarAl0dkZb7R1lbDTd,30,0.732,0.0239,0.241,-7.956,0.222,0.454,1984
0zNjb1JfT2isRjaRByouht,30,0.495,0.00965,0.485,-0.819,0.395,0.184,2018
1iqLmKZEctD27Ld4BoAngw,30,0.603,0.0674,0.358,-5.888,0.0285,0.875,1980
2Bi0JWdxDMaKPanNofJSdL,30,0.388,0.305,0.23,-11.495,0.0721,0.758,2002
37o2bFX2nDyELeVD2XlXkx,30,0.81,0,0.0707,-12.448,0.0645,0.591,2005
0cewk7xDWzjgzmMaBIPzw6,30,0.38,0.931,0.104,-10.052,0.0365,0.112,2019
7cz5AWWHobIsQzTfZ7YnJq,30,0.639,0.753,0.0652,-12.648,0.055,0.637,2001
1lpo96lZarkQ7Uokwm5VcH,30,0.491,0,0.363,-5.624,0.0573,0.419,2014
2pvIIWx4qo64owPbiqIG8j,30,0.717,0,0.0384,-2.928,0.266,0.873,2014
3p9AZoZVcFY2eAnxNYI4Jc,30,0.547,0.00127,0.183,-2.608,0.037,0.912,2004
1KfHO7VSOj2FAT2LH62qym,30,0.505,0.000778,0.0579,-8.16,0.245,0.844,1980
1130yH9cDY39Onu6HDYFYP,30,0.768,0.00914,0.11,-6.702,0.035,0.962,2016
1q0Y3ZCUxUjDQWTluk1sKU,30,0.578,0,0.0739,-3.829,0.0956,0.782,2018
3UHgHCBm8NIQ572y0wtxJZ,30,0.748,0,0.48,-3.696,0.056,0.878,2017
5nzkuU4MbysrulCLqYrbv7,30,0.658,0,0.0759,-11.992,0.345,0.646,2006
60afdqCsW5vD4DiCxkXFbS,30,0.63,0.000706,0.112,-8.401,0.0321,0.724,2007
64I2RgChTS5HWkl59Buhcc,30,0.4,0.000187,0.0424,-4.242,0.0496,0.434,2004
125et00BL36tXeZqE22r4M,30,0.612,0.346,0.27,-13.967,0.0358,0.514,1984
7hoC3q5DcJ2ePBIkAuSXcO,30,0.507,0.856,0.117,-19.393,0.0535,0.472,1997
0VfjwFJ0p9L3ywvP0BQckb,30,0.335,5.89E-06,0.121,-13.378,0.0291,0.483,2012
2Jxu1QKM4JmEZpF4yExBsn,30,0.507,0.327,0.106,-6.637,0.0487,0.73,2006
0Z2VBFXHEzIVp1Y9fRA6ow,30,0.312,0.069,0.679,-6.007,0.0544,0.628,2015
6H9Fnda0wdI8qcT3kcYm2e,30,0.574,0,0.344,0.954,0.181,0.58,2018
3LuOSKdFnThTyPbD6ReFld,30,0.799,0,0.131,-4.632,0.0474,0.392,2003
3M4tz2VRPWwsQbDAgtPTap,30,0.677,0,0.34,-3.918,0.0276,0.858,2004
6fhmyImB6lgA7OXILJECmH,30,0.623,1.05E-06,0.197,-13.69,0.0635,0.676,1988
31OHNXR8TanawTS5sBNwEK,30,0.46,0.000128,0.227,-4.682,0.0267,0.47,2012
6T8PxWj8KVfJtwS1Rl1ojj,30,0.699,0,0.124,-6.976,0.145,0.687,2015
3aPBluMU8cLdEfa7lhyvjm,30,0.518,0,0.154,-4.93,0.217,0.792,1999
10HaEOFedMLFE2I7e9a2QY,30,0.609,0.00234,0.0818,-4.299,0.0262,0.747,2017
6NvZUwZelMyuhe8OsSC08F,30,0.715,6.52E-06,0.362,-5.195,0.0848,0.707,2012
6PjWFFhixVkbymSP6ynl3l,30,0.641,0,0.286,-10.6,0.0571,0.733,1991
0fmHgePAn1nn63wCtEtBBp,30,0.468,0,0.127,-4.928,0.0319,0.318,2015
4cKdYSn1NdPawP7qCQrFH1,30,0.736,0.765,0.143,-5.795,0.0649,0.848,2016
3sevcN2q1zUFZTmkaZYVfB,30,0.73,4.19E-06,0.0767,-6.52,0.0583,0.854,2014
158L9sb16tvsZLiJSbajdP,30,0.289,0.0399,0.272,-9.846,0.0376,0.287,1963
7lFVnw9VGXTxUcjlrSH4g6,30,0.414,0,0.0731,-8.676,0.0516,0.283,2018
2mmTdjXbVbfcd5I0tiRFv8,30,0.671,0,0.111,-7.347,0.0282,0.36,2008
75AhlGB9aFWTxDfbmbdiCH,30,0.469,0,0.0875,-9.495,0.0439,0.408,1973
65HKXd61Lp2HffCrPzz7cs,30,0.552,0.938,0.0879,-16.438,0.039,0.494,1977
7LLyEy0GVYBpziR5O06ZZv,30,0.528,0.000669,0.0675,-15.22,0.0552,0.82,1982
1ksWippUiv2T1GjC4X34gV,30,0.402,0,0.142,-9.566,0.0306,0.309,2014
4P0t7sFzSPlnlioJG6CNwK,30,0.513,0,0.111,-6.843,0.0341,0.435,2008
307Hn5WmRqrXVu5hlDngSw,30,0.585,0.0235,0.332,-12.614,0.0549,0.884,2000
2Plp2G4EfOp5Y0pU0TI1En,30,0.26,0.749,0.166,-8.999,0.032,0.399,2001
7L5U6eRJEFQbjqUUTwDVPu,30,0.516,0.00247,0.124,-3.7,0.0279,0.628,2003
5EmLxMSOsyEm47CHWnlf69,30,0.798,0,0.127,-8.489,0.0369,0.572,2007
0I5AyTmqxgeov9JJbRK8nn,30,0.313,0.829,0.309,-15.973,0.0397,0.552,1992
407mIHK2QXxu9j4sTuYkvj,30,0.392,6.16E-06,0.224,-6.71,0.0266,0.141,2005
1eNkU8sQM34I7huNFBeSPj,30,0.653,0.00026,0.118,-8.068,0.0656,0.666,1972
4JkdUTrhfv0XaYjDCQtnVS,30,0.752,0,0.0816,-6.323,0.0334,0.945,2010
67urTxNKJymf7uqau3tLkl,30,0.719,0,0.382,-5.073,0.197,0.861,2001
3evLrZkQE6VlEd14cKhGeL,30,0.646,0,0.828,-10.96,0.931,0.563,2015
5sgo046er4wutbM8yhgRnh,30,0.76,0,0.216,-8.945,0.0481,0.864,1964
11uTYvnSU7RdiP8VQ2wHZc,30,0.631,0.926,0.156,-8.032,0.0348,0.52,2011
4sFm55faKi7jGffFCg0waW,30,0.423,0.966,0.0847,-18.802,0.0328,0.2,2011
3rxqTIzSZGHpjG0NBleFjH,30,0.437,2.87E-05,0.0759,-8.518,0.0308,0.282,2005
5o9ffgt6nyB9cO0vwoxFFD,30,0.55,0,0.938,-10.947,0.959,0.457,2003
2hB8nC0Ty1ppRTacoM2TJ0,30,0.589,8.82E-06,0.134,-11.918,0.0541,0.799,2003
6KROeIkVItkndOqE2GR3LT,30,0.0875,0.946,0.121,-25.646,0.047,0.0308,1991
2aYvCeDyNTN6cIdqhAqOsN,30,0.671,0,0.736,-15.54,0.909,0.802,2006
72cMnqPIvKZOIkvsMMnHjp,30,0.363,1.12E-05,0.315,-16.693,0.0481,0.388,1997
5P6ySmn4cxd3pF4BNeMOIG,30,0.124,0.953,0.231,-17.591,0.0364,0.0623,1985
5hN4Rb80cAYgzl48f0r8ED,30,0.529,0.0163,0.69,-9.078,0.0285,0.504,2000
4mMLfS8D6ncAiRZTKf4OFs,30,0.363,0.0729,0.12,-8.091,0.0293,0.0751,2015
4LSGNcMUgKoLPCqb1C8V7I,30,0.128,0.892,0.0852,-18.939,0.0351,0.0977,2000
4kc1nTyciJZQzafYi3hRZA,30,0.17,0.803,0.202,-18.214,0.0523,0.0662,1997
3wEAsCuabSGP9nZmdnXXny,30,0.45,0,0.964,-14.018,0.949,0.215,2000
7muj6U2DUWelfy4cAEokAp,30,0.291,0,0.112,-13.523,0.0391,0.218,2018
5AbbNRyS1lV0afY0b11nxj,30,0.296,0.0279,0.0933,-13.829,0.0359,0.208,2018
493UGZSQfCHTZR8XGh8eJd,30,0.345,0.0704,0.16,-14.351,0.0359,0.444,1992
2coA0lnS9Uvly5QWuyKi0S,30,0.487,0.757,0.11,-22.231,0.0403,0.238,1992
3WdbymRCp2K348tq6zTCc0,30,0.294,0.581,0.158,-17.519,0.0475,0.0298,1997
60cM6FBhxUWXJn2NspkJaL,30,0.205,0.829,0.0876,-9.41,0.0383,0.322,2018
4Vd04b1O4pQxG7BWXuRCH3,30,0.126,0.83,0.132,-20.301,0.0408,0.0379,1993
6uneVcymzdnWwAX1E0jfZR,30,0.235,0.842,0.0927,-21.611,0.0396,0.0529,2000
2OH6KCwqHTQLoVtuMKbXJp,30,0.193,0.834,0.0947,-25.967,0.0371,0.0917,1995
0qSBReaajePapTi4cYSAIJ,30,0.254,0.942,0.622,-16.874,0.0326,0.0374,2003
1zVMHc0j1ViJOGMV6WQr6S,30,0.176,0.891,0.236,-15.453,0.0348,0.0472,2011
4ny6xkOrl77lTGDk4QisDY,30,0.247,4.50E-06,0.151,-18.222,0.066,0.104,1977
5jiMl0P66R84jjrrFJYy1R,30,0.466,8.84E-05,0.147,-31.569,0.0331,0.564,1995
1IkR0OgVI1gydC4S6jnG2B,30,0.353,0,0.242,-8.008,0.062,0.602,2013
62C2xp8hnoWhTfklORPbOm,30,0.225,0.817,0.132,-18.08,0.0466,0.152,2006
2kvYMbijT2djq5C0MnMI6h,30,0.416,0.000421,0.788,-16.297,0.0385,0.285,1959
4LLCGbUoXoJsJh9g0Adu94,30,0.243,0.905,0.145,-18.93,0.0383,0.0395,1993
1VZD7TxMTEXZQjc7XVxdep,30,0.281,0.177,0.962,-7.828,0.425,0.0832,2004
1KehRLpkZEu8tM139Pmqev,30,0.344,0.0133,0.185,-17.082,0.0347,0.582,2009
025Jb5eFLmoxi7VfVboILd,30,0.155,0.0328,0.0943,-18.302,0.0483,0.113,1971
1OPjqkbD2W7sBNcZU5skdc,30,0.366,0.915,0.0797,-22.433,0.0409,0.193,2010
3IkF0kp8biS7hiURt6aqwL,30,0.0737,0.903,0.103,-16.597,0.0488,0.0461,2017
3qPdfEagq3UMnBlI8fyj6Z,30,0.418,0.8,0.0538,-31.132,0.0722,0.0387,2015
6hCXrrfpaUZma0oeFOc2Vd,30,0.25,0.942,0.0768,-36.452,0.0362,0.149,1994
3cDHC7RFgsbfbw245hxrCg,31,0.446,0,0.343,-4.604,0.07,0.455,2006
3BfRMHhQlhDJYaiULVPgvS,31,0.529,0,0.154,-10.475,0.0522,0.847,1986
1J7Bw3amwOZnaroC2uVjcq,31,0.619,0,0.651,-6.014,0.928,0.552,2008
12zGNvRX9y3tKgbk2lyjxp,31,0.236,0.896,0.151,-23.199,0.0386,0.2,1990
5oBk95lUYgWwbLtNPt5sX4,31,0.185,0.927,0.171,-13.874,0.0346,0.038,2019
1FxF09nqDzYgvsB5UcmTtY,31,0.294,0.516,0.605,-13.068,0.032,0.169,2004
5DYImENykLtvddFYExR23e,31,0.555,0.973,0.112,-11.563,0.0296,0.613,2018
6Po0dcOWprAUurRqn9I3xL,31,0.622,3.53E-06,0.718,-16.637,0.923,0.0949,2017
138E93lh0gi8R9d2MwYStd,31,0.579,0.081,0.241,-10.656,0.0285,0.489,2017
6zUlNY0Fqae3YpS97Cbk27,31,0.213,0.828,0.0812,-9.85,0.0399,0.159,2018
79Ux0tgmiU8btf9GEGHkN1,31,0.379,0.721,0.105,-20.93,0.0546,0.161,1990
42zb6hCYgTYTf1HdnbaAw6,31,0.301,0.000615,0.0944,-13.256,0.0368,0.219,2006
1POdh5xj0RWtslgo5DZgrJ,31,0.365,0.927,0.0909,-10.956,0.0457,0.038,2017
3e4J3V9c1qRyJufDHPuPVa,31,0.222,0.89,0.0905,-15.902,0.0428,0.176,2004
5D2mifjXdi8gHxXfkzJFYh,31,0.419,0.00199,0.105,-13.667,0.0494,0.389,2014
0yWDaKOFVtbBztfEGE8TLH,31,0.116,0.847,0.102,-18.44,0.0363,0.0684,1980
3U44VxBQbtzr9KOVa6B9hB,31,0.664,0.368,0.113,-21.183,0.0519,0.452,2013
7KHWJWXpo1qNlsBPTi16ge,31,0.177,0.857,0.0986,-22.108,0.0449,0.0775,2011
30u4xjp2Ja2xKWD3MfaF68,31,0.296,0.799,0.0567,-17.567,0.0717,0.239,1983
2G7S5zi0aAkjaILuH5jOdj,31,0.216,0.768,0.072,-38.731,0.042,0.0739,1991
5AOLHIFsnXz9pOn2PQjjai,31,0.138,0.538,0.112,-17.102,0.0503,0.0346,2002
772u0BD76oq8c4JqCLxpUH,31,0.322,0,0.114,-12.848,0.059,0.358,2009
5WGoSnsHY26l4WTWX0L42t,31,0.109,0.868,0.108,-19.843,0.0357,0.032,2005
0aT9f7DKBo3SsYHSMrtOGD,31,0.696,0.00138,0.12,-19.335,0.0399,0.386,1958
2iFoMAOYrnyobZW3OEWQJc,31,0.149,0.902,0.0875,-27.195,0.0394,0.114,1985
5G4ckwbyPVeeyyeIXsiqJ5,31,0.271,0.276,0.149,-10.912,0.0456,0.0394,2018
3MSdjExou6270dDqkrZp4C,31,0.206,1.39E-05,0.0976,-12.948,0.0404,0.142,2016
3mYHah7DK3DeWn8guf8CQp,31,0.364,0.693,0.18,-15.566,0.0666,0.353,1983
3g8n5IpUNPTFM38wna9Kxg,31,0.339,0.928,0.142,-6.156,0.0316,0.229,2002
1hdVLZ6VfWoUVrvDOTV8fU,31,0.729,0.017,0.226,-5.115,0.0284,0.493,2017
0J9PdZTkgu5PVobOJScdoV,31,0.317,0,0.319,-1.25,0.0856,0.703,2007
0eTWA3vVsiklykNrFq1Odx,31,0.461,0.631,0.376,-6.361,0.03,0.183,2000
4rSGF0bhnvhlqrnopPxiK1,31,0.277,0.0164,0.159,-10.423,0.0506,0.661,1975
0oSk2c3yk4WF52CsbKFB8i,31,0.503,0.000308,0.255,-5.337,0.0309,0.0784,2008
4lnfXVelsVqqH9G5kNOkJ1,31,0.43,0.00011,0.137,-7.303,0.0309,0.509,2017
4pWzePlGJJa4S8tCMiilEw,31,0.559,0.00194,0.0974,-5.504,0.0565,0.648,2005
3UFTL0D8BepiweeFTG9zVe,31,0.751,0.0999,0.0681,-6.878,0.0529,0.707,2014
15qLlUz6hEgh6XpwtJoZeu,31,0.264,0.346,0.905,-9.688,0.0745,0.311,1983
4YAcRalM7dHtbbSRHwF92p,31,0.612,0.00104,0.173,-5.182,0.135,0.441,2018
7iCPzBsBJmnyjkPpXeQDBl,31,0.353,0.00188,0.0583,-9.155,0.0481,0.921,1971
0RyPsBxyf2w8g7tDvZOGch,31,0.884,1.89E-05,0.0557,-3.448,0.0934,0.659,2002
5RHGHKamL6TVt7OjsLKeLP,31,0.614,0.959,0.337,-6.41,0.0573,0.963,2019
6TXP8rP5zqFO4tREc8kgQw,31,0.44,0.000448,0.836,-7.667,0.0405,0.221,1976
7FKLxp9kI8zD1BYiGhncwP,31,0.897,2.25E-05,0.0524,-4.909,0.0371,0.878,2011
7CznAlKkawkCo4wPDnnf6h,31,0.33,0,0.144,-4.681,0.0287,0.341,1994
5xHoPwpIQBfCCqDKnpHtWy,31,0.839,0,0.298,-6.693,0.0953,0.649,2003
6IVLFAoBNYh8DKHASzXdoy,31,0.43,0.00029,0.0785,-5.869,0.0456,0.357,2016
3qhrn6AYOntTjk3ZtiNB9i,31,0.597,3.75E-05,0.0692,-5.574,0.0247,0.855,2018
4cSsR6UCjgCVxp0OWSApCf,31,0.497,8.24E-06,0.366,-1.646,0.0901,0.776,2016
7GbEFm2AePHb3CbkCWdAng,31,0.422,3.68E-06,0.367,-7.082,0.0776,0.362,2016
0MCzYXRxRbyJZjXosjeCtE,31,0.604,0,0.352,-4.029,0.0526,0.472,2015
2qSqd94seBS5rqwgRkeYRy,31,0.638,0,0.383,-4.566,0.0842,0.67,2018
2LT99Z4WR5wXXTNccG3CmU,31,0.667,0.0076,0.0683,-6.031,0.066,0.706,2006
5IdBerOxgr9vBvlgtRaCOe,31,0.459,0,0.881,-11.89,0.141,0.666,1994
7BHMJLSfNPqMxwiBMBoVTG,31,0.425,0.00626,0.062,-4.112,0.032,0.392,2007
5TrBlAtfvdJ4S6DzbCs1UE,31,0.34,9.41E-06,0.123,-6.66,0.0375,0.311,2014
36yXN2yMssgIz5VbxTrVu7,31,0.641,0,0.0255,-5.77,0.0921,0.798,2013
57gJcaQLpyyxs6gQBhezI0,31,0.628,0.00037,0.935,-14.232,0.0333,0.723,1989
2CBsK876b5MGc6PXorYiaB,31,0.417,0,0.0829,-6.761,0.0456,0.253,2018
1fDFBivYrZYppjsPV0F23E,31,0.584,2.52E-05,0.719,-6.749,0.107,0.706,2019
0CkmYUb74ifJ3DYZ3ltJTA,31,0.396,8.22E-05,0.167,-13.893,0.046,0.735,1988
1T9Lnts2NnI5Qlo3mV7p0m,31,0.357,0.172,0.124,-14.848,0.0593,0.678,2014
6lhCeX70sJaOknmcCFEPqF,31,0.615,0.216,0.132,-8.852,0.0396,0.677,2010
5xv7S8iBHAftMyZog2UnPu,31,0.556,0,0.939,-5.346,0.0563,0.666,2011
7xupDJPT98LQ80rz4QObqZ,31,0.845,0.113,0.128,-7.871,0.0356,0.965,1979
05abTixShAY40Gah0pOexy,31,0.772,0,0.0255,-6.837,0.0472,0.79,2002
1EJOWPgFH4ThdIFdvbKA2B,31,0.736,3.09E-06,0.318,-5.493,0.0427,0.788,2019
02b0vxOu1dFKNoUR58YVnk,31,0.436,0.000443,0.104,-9.166,0.0368,0.903,1968
4BzxjRneql9LngXEVkjHNn,31,0.677,1.38E-05,0.048,-8.238,0.0242,0.551,1983
5hZHU4ODhJJhB28Q5MdQHa,31,0.447,2.17E-05,0.176,-10.401,0.0444,0.628,1968
3UCGNecVI5s7VI6mtOEkTv,31,0.612,0,0.37,-8.112,0.0268,0.476,1972
5FmG5h6H3LNq2Ys38cYDpQ,31,0.0718,0.862,0.111,-16.381,0.0465,0.0797,2002
2aYz8D1hlaSRBG5yOFeBm8,31,0.506,0,0.0814,-11.208,0.0362,0.527,2016
5NdZeRuKYlmT4ntbZlpbqT,31,0.461,0,0.161,-4.978,0.0374,0.436,2014
4zzXnAXdU0ilshAdLgyYBT,31,0.859,0.424,0.345,-10.117,0.0791,0.986,1968
3by1VIPUbXseKgDEc7nlnI,31,0.565,1.80E-05,0.0978,-5.883,0.0648,0.866,1956
4uUM42W5IIIGafCW7cQesW,31,0.374,0,0.403,-6.238,0.0337,0.411,2017
5DxqhQFb6sn5h6E09jSYG7,31,0.584,0,0.0987,-14.536,0.0464,0.642,1982
3Xf0CYPBQw1HZZ60uiXx0c,31,0.644,0.0475,0.0515,-12.119,0.0373,0.616,1996
5oXURCrVG0pr3VR1oHq50s,31,0.539,0.0128,0.126,-10.631,0.0315,0.925,1999
2tQq8ASsaOgNgFgOjVHbMY,31,0.281,0.000149,0.0895,-6.808,0.0374,0.673,2016
0GVtM3vIkgO3o17cHcMqWp,31,0.369,9.97E-06,0.15,-16.706,0.0461,0.763,1990
5aiafH7as1CWT3DOUhFkuC,31,0.177,0.417,0.0852,-2.646,0.0351,0.0952,1967
74Qss9NKn1dgm4cdc8cncf,31,0.0631,0.816,0.334,-14.931,0.0408,0.0354,2015
1idNWnqBYUL70UzjEK4tIs,31,0.814,0,0.189,-4.86,0.0511,0.928,2012
6zLbCAqMVSms4fTTTIF2j5,31,0.644,0.0829,0.22,-6.719,0.642,0.648,1966
1Ov54l80RcxIAQ8KYQEfKZ,31,0.448,0.0551,0.0634,-8.913,0.0572,0.684,2005
6E8jqiKej8Tv37A4s95R8b,31,0.389,1.63E-06,0.375,-9.421,0.156,0.636,1965
6K6uLBktAdE5MSx7fBOM9k,31,0.689,9.29E-06,0.057,-11.405,0.0304,0.441,1974
3q2aoMgDImGcrRLMk0Uwzu,31,0.709,2.44E-05,0.412,-10.406,0.0681,0.523,1976
691isjSlqyxPfC2VPbhdrf,31,0.343,0.664,0.103,-15.338,0.0364,0.475,1996
4PI5yBLXgwdgRulNo4mQbt,31,0.527,0.000642,0.868,-14.285,0.0416,0.733,1962
7fHTZGJnELyWHrNjwqlCuO,31,0.393,0,0.307,-11.852,0.0261,0.21,2014
7ltdj5XzKOV6bRldI9nt5e,31,0.499,0,0.434,-12.391,0.0593,0.766,1949
4675soLpfDztXahxAIhn55,31,0.41,0.276,0.355,-6.503,0.0367,0.543,2017
63RYoY070aZ8ceRMEiprBU,31,0.532,0.947,0.165,-17.659,0.0327,0.253,1994
2DmclsX3DmIn9dtlWJOF5c,31,0.668,0,0.633,-4.606,0.927,0.547,2013
4HU9laLeRPjx2xB224e2CI,31,0.435,0.000544,0.118,-15.266,0.03,0.867,1990
7m0a8hNCwNBMFp3kmR6C4e,31,0.559,0,0.756,-10.478,0.948,0.323,2008
78gf2TxprPQbRSknY7bJ8u,31,0.624,0.0222,0.12,-8.499,0.0354,0.334,2000
1lfOR9WL5d0uhUReEeoNXo,31,0.179,0.811,0.104,-24.516,0.0407,0.036,1990
2sCrXX6QaTayApqzvOc7qx,31,0.319,0.917,0.148,-13.94,0.0351,0.229,2011
5AeTjkSI1P8GUY7wkuQNt3,31,0.568,0.208,0.108,-21.717,0.0385,0.0315,2016
1YShMVCwnoiFjgFF1ZOKVV,31,0.333,0.495,0.176,-30.514,0.0456,0.151,2004
2qNQKGhb2bxDxq3GyiTE2V,31,0.127,0.916,0.0954,-19.284,0.0422,0.035,2002
2ew15sa7mAJdUOSeD5z4UE,31,0.595,0.0144,0.335,-17.718,0.0951,0.567,2015
7w4JYcemz7Q22Aqx5i24F6,31,0.0866,0.58,0.101,-26.115,0.0408,0.0373,2016
08Yr9ZoYLxPGge8ecMGMlG,31,0.552,0.643,0.089,-16.875,0.0481,0.167,2012
60qVcNw1IOvrjcTFnfQiJ2,31,0.277,0.255,0.0629,-16.066,0.0329,0.0687,1999
07R5GaqC3ZP8EiN5FnVm7H,31,0.131,0.704,0.156,-18.361,0.0408,0.0579,1980
66tYxA2RBooo0Y6kBj7W7F,31,0.346,0.884,0.0846,-15.901,0.0322,0.115,1999
1jgRM2tbVO8dd5vO0aYe3m,31,0.518,0.943,0.0913,-12.566,0.0262,0.0838,2001
6OY34zgO90pHfk4g54zIHr,31,0.112,0.797,0.136,-22.818,0.0444,0.028,1982
2DqLgAgbrfU4lNdgSIpckz,31,0.119,0.877,0.111,-14.428,0.0411,0.0638,2016
0QmLyG5hHe1ABnvrL7TgwP,31,0.689,1.83E-05,0.0912,-14.773,0.197,0.461,2018
6ysJwEhCwYfnkRU4mTTVTQ,31,0.158,0.911,0.118,-19.74,0.0367,0.0336,2016
6gWHr1lxPsL7XN31PervVb,31,0.571,0.02,0.113,-16.045,0.0326,0.392,2009
2xgrHMi01LBtWkPEMkGuYc,31,0.111,0.914,0.0939,-18.179,0.0404,0.0363,1995
63icIzKGqDtdyiGapDRVqj,31,0.356,0.34,0.198,-19.418,0.0419,0.0881,2008
0WlsCdnqPmxNRrsTZv7v0n,31,0.644,0.00898,0.15,-14.902,0.0426,0.803,1996
7rzPaacq6e9XYopTA8bwcg,31,0.183,0.498,0.0772,-35.472,0.0479,0.0366,2012
1GNULmSb2IH9VH6jYJkMQJ,31,0.228,0.436,0.338,-18.692,0.0502,0.0373,1980
2BO8sAKQO469OptNHicm8A,31,0.114,0.953,0.1,-24.293,0.0377,0.0634,2009
5Dcrc4FKYFZ1K2X29d0UpM,31,0.37,0.847,0.132,-19.188,0.0431,0.309,1976
4eUx0OcPvuSN9ioZ2CSzHg,31,0.48,0.955,0.117,-30.108,0.0401,0.308,1985
34EJLmozIVTeBMxa1tkZDl,31,0.157,0.919,0.092,-29.744,0.0417,0.0393,2004
1TMbqVvWQ51EXEnCYXGKMl,31,0.45,0.845,0.102,-24.597,0.0563,0.447,1994
5KZilTIolQG5ij9kFmOVO8,31,0.476,0.905,0.131,-11.786,0.0273,0.481,2001
5YDTmH5RnJURKI4giPqmql,32,0.79,0,0.18,-8.65,0.192,0.968,1997
1oMhFBq8JndGlXmknlkSjp,32,0.439,0.0701,0.0963,-7.513,0.0303,0.296,1972
6mRi2fB0rSKBvlfZKBWC4a,32,0.804,1.54E-06,0.278,-7.414,0.0455,0.978,1965
3D9uJNV5I1kGShAQ5jRehm,32,0.662,0.084,0.099,-15.282,0.0304,0.886,1977
3n3BAYunuBUzHrUHySkyC8,32,0.148,0.973,0.109,-19.048,0.0357,0.411,2002
4FyeX1ssgyb8WxGyFj3rXn,32,0.328,0.747,0.15,-7.261,0.0363,0.286,2007
16JGUCBjVRcVYMbgNy9eXE,32,0.161,0.983,0.0947,-30.579,0.0483,0.0369,2002
7JAa80z48hLLqbxn5c6tqM,32,0.552,0.00391,0.179,-8.84,0.0282,0.553,1974
5qTrm9wQ1v5276fwiehEfP,32,0.144,0.849,0.101,-21.659,0.0431,0.0866,1995
1r0OCE0dRyC8CzwyoAu1n3,32,0.434,0.855,0.109,-20.259,0.0421,0.494,1999
50YV17TT7oRu7FxJOpBIsj,32,0.312,0.682,0.389,-14.756,0.0411,0.0391,2007
1RSXKVVBlySZilmL32Espi,32,0.333,0.00896,0.104,-19.827,0.0343,0.14,2012
3i9Jln8hk9xEn0w8SFXnaF,32,0.21,0.986,0.117,-21.237,0.0391,0.0491,1985
1POXnRIFsWgBfbMlFcBm7w,32,0.48,0.0018,0.171,-9.271,0.0307,0.436,2011
