track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
3yFDc821nxOYwufMhPp5iI,20,0.515,0.000332,0.183,-3.63,0.0608,0.698,2017
27ISiRf84JxLnwoRlMkBBr,20,0.687,0.0931,0.122,-2.129,0.0549,0.464,2018
2rZf8cPkTWeHFiwEHMGtP2,20,0.707,0.22,0.249,-6.947,0.0667,0.889,2010
1E6MwvndSLhGwL8f2xRhBs,20,0.563,3.03E-05,0.247,-4.507,0.101,0.196,2013
16U1CdgJWkLFGpXdl7RRT1,20,0.584,6.50E-05,0.0528,-6.008,0.0348,0.83,2016
0FmmzXaxqRKaGsBahgsjqO,20,0.545,0.137,0.428,-3.873,0.0334,0.34,2018
5EjwSpwENchwJwu3EiTI1l,20,0.771,4.52E-06,0.0993,-5.666,0.155,0.424,2017
4R0sxZl0LdXJ48FSmzbCeU,20,0.435,0,0.932,-7.184,0.0754,0.324,2010
7vwJPeQDoYOUzGH9vmgu7w,20,0.58,0.00841,0.418,-4.862,0.0313,0.944,2009
2CpvjXoeAZSZWfwMoiMVHN,20,0.496,0.101,0.324,-2.393,0.344,0.185,2018
4kEp3bsK2YVlbSA2PKmkEw,20,0.514,0.00967,0.105,-3.479,0.0351,0.512,2018
61h5w5DHMYn0l6GdrjK13Q,20,0.45,0,0.239,-5.454,0.153,0.53,2018
3B7DfYKJukYoHAshf56gyc,20,0.663,1.85E-05,0.19,-3.44,0.114,0.813,2018
2iO42DglMLhtNEeSuBpXfR,20,0.555,0,0.117,-7.735,0.0464,0.47,2018
0anoqTX5TDkfQhwMfDBu7G,20,0.608,0,0.164,-4.724,0.111,0.285,2016
0vTbbiwcwBphWW5ceSduzE,20,0.413,9.80E-05,0.337,-6.506,0.0389,0.0572,2012
7abe5b2qHGbLkqUth285kX,20,0.462,0,0.0863,-5.959,0.0393,0.0403,2015
0lVUj1xpMKvMBsKOFGUBYP,20,0.591,0.842,0.0656,-11.169,0.0409,0.811,2015
1sWMnROKPhMVdiRDhprNvr,20,0.711,0.534,0.0804,-4.959,0.0401,0.132,2017
3lu7hEA4uuS6W4lQ6Vu7au,20,0.447,0,0.142,-9.155,0.0293,0.104,2018
2nFXxorQHa27Ay52Pl4JuH,20,0.333,3.18E-06,0.38,-4.6,0.0635,0.883,2017
7sfW9YhvolHbt5F1xGZimb,20,0.493,0,0.338,-2.43,0.0789,0.62,2018
7siBnahWkJavanWX1OR1pH,20,0.698,0.619,0.0896,-3.941,0.268,0.418,2015
6wXPLJ5p70M6dWzKxFBJOG,20,0.647,0.00217,0.0937,-5.371,0.0608,0.82,1996
3MH4pQhLWYOriUC1yOCY6O,20,0.718,0,0.141,-8.262,0.112,0.533,2014
6klWwrcBykUpkLQMc4KxZp,20,0.383,0.791,0.0848,-9.23,0.0291,0.0342,2015
2STYBg4kPENuifP45gIgu7,20,0.721,0.000153,0.177,-3.982,0.0504,0.524,2017
5g5GXlx9eGKfZ5QegRFD3u,20,0.828,0.0784,0.104,-2.748,0.1,0.236,2015
3hT7LfXY0D3oSHlbsuPhFY,20,0.472,6.81E-06,0.039,-3.583,0.136,0.69,2018
6ZCGhH6A1MPxPDGbhl1MrF,20,0.434,0,0.395,-7.524,0.0322,0.222,2017
5cTdsitrIdAxs79J7bKhXj,20,0.615,0,0.528,-4.329,0.195,0.875,2013
6ywVn2Uhs6VXLupc0ZtQeu,20,0.672,2.01E-05,0.0673,-5.884,0.0351,0.96,2014
1p52Rwa9ersQzZFkOJjJfw,20,0.527,1.71E-06,0.122,-8.571,0.0323,0.165,2013
6G5OCzjpr12wPBbpWNp0H3,20,0.616,0,0.0826,-5.491,0.036,0.514,2010
6YzXS1FbDbSst78ApUBIXL,20,0.476,0,0.144,-5.495,0.0277,0.207,2015
0EbnvrZTTqIvFG0rH5YreE,20,0.707,0,0.108,-2.945,0.0376,0.787,2016
6Lc51BGFer3GD8xAWkDBQ0,20,0.836,0,0.0674,-6.362,0.286,0.627,2013
7i6aLUdjnUYEobpxsW5lWc,20,0.484,0.000372,0.0758,-10.834,0.0521,0.797,2012
2eYlqm2HCVDXZ6s31Qv42f,20,0.549,0,0.123,-6.791,0.0271,0.272,2018
7vsAzFyDpxqvHSrRkEjXDM,20,0.435,0,0.673,-5.898,0.0281,0.127,2012
0uixNWKSlkfqfB85Gc3TOO,20,0.0841,0.83,0.0676,-13.553,0.0456,0.0427,2000
2ZXr8pu0eR3KocKdgItLXX,20,0.732,0,0.29,-4.768,0.13,0.641,2017
6EwYAoPfXfKIeGjjAveFfb,20,0.459,0,0.338,-3.715,0.0848,0.596,2006
77WdmOWFoRqf1gbxwzBtNn,20,0.547,0.000238,0.335,-4.978,0.0628,0.908,2018
5hEqEUnsxJKB8cGA1lh5r8,20,0.797,0.000601,0.122,-9.519,0.0429,0.802,2016
531FLTy7W0RcSwC0WWpD2A,20,0.573,3.68E-05,0.276,-5.17,0.342,0.205,2017
5oUImlyygZ07pcea3cgg3B,20,0.755,0,0.0862,-4.163,0.0497,0.681,2017
4Bs46j5As2IoPDg2EzSkt2,20,0.887,0,0.303,-6.816,0.186,0.75,2008
3ycOkrTtnLczCaISIFZry2,20,0.654,0.871,0.175,-8.843,0.0334,0.757,2017
3J4q79YaQ5qdZYU8RWR4el,20,0.77,0,0.0911,-6.387,0.0996,0.83,2017
28FGilqbGZhb4QLB354JlF,20,0.163,0.664,0.112,-25.095,0.0321,0.0408,2011
2zMAaM4buVYhvhomHXqxCp,20,0.554,0,0.11,-3.685,0.0611,0.968,2011
1Upoh8ydxjuOltzaaGFFIs,20,0.656,0.615,0.118,-9.36,0.0314,0.0894,2017
6PEqi7ymagBIJIEniT6jdN,20,0.827,0,0.0965,-4.892,0.118,0.869,2015
4Kv7jxWOhEtYoRh2yzv69S,20,0.674,0.871,0.103,-13.336,0.0412,0.255,2015
6ISKUaeK0H7cr6WIDWbnyI,20,0.798,8.67E-06,0.299,-14.746,0.0979,0.892,2005
3X4IZ7gTwKYI3KYBWirDz3,20,0.588,0,0.386,-4.547,0.201,0.396,2014
4WIbFPKVzImQTn5aQJWOg4,20,0.359,1.41E-05,0.08,-3.987,0.045,0.217,2017
0de3OlOE0sY1PZQZnSvUyd,20,0.344,0.00018,0.66,-5.398,0.162,0.528,2013
4nu1hM4aC9Sj5gPLKeipDx,20,0.494,0.0785,0.971,-10.411,0.0364,0.562,2018
2zuyQA5dM38XfGmUvFcFCp,20,0.554,0,0.611,-2.747,0.134,0.531,2015
2bEuccJk2nIN7Ltlk2Ao5r,20,0.544,0,0.104,-11.48,0.0582,0.4,2018
0dfrww2u9nz7SvQ6doV1LM,20,0.695,0,0.091,-3.569,0.0826,0.816,2013
5T40JHEXxeChaZUotFFBiS,20,0.689,0,0.445,-10.129,0.129,0.843,2012
3sbtOoi0JKBAC7Lz68vWAX,20,0.59,0.056,0.34,-9.055,0.0296,0.567,2014
1arOOMTw7C7vRZKFpK3yGE,20,0.229,5.90E-06,0.0731,-11.844,0.029,0.103,2018
7Gj2s0ViPPyJDajUH68OB4,20,0.743,0,0.27,-6.067,0.067,0.884,2015
4ex903EhWe6tBRVkkBXyYm,20,0.898,0.0009,0.275,-7.348,0.0559,0.753,2018
1NUMrYjwOu7FHB2PgMZb97,20,0.335,0.0086,0.1,-10.414,0.0314,0.13,2008
2vh0Wy3Jvyy3vy6X9S4FgU,20,0.494,0.000191,0.51,-4.735,0.0394,0.423,2018
3DXRx2ArU7VlTPvt4sxxB4,20,0.97,0.916,0.103,-5.579,0.0838,0.965,2017
2kin95EHN3xKK3m3hn8sMT,20,0.426,0.857,0.974,-9.923,0.0486,0.812,2018
318VrFAJLxrlIpkD80CnDH,20,0.0714,0.938,0.108,-20.037,0.0399,0.064,2011
4NkdYQzUIVnKuosW4CxctI,20,0.229,0.795,0.117,-6.003,0.0311,0.0978,2016
2dyQtNorA8TdLVxUa947hL,20,0.362,0.955,0.325,-9.57,0.033,0.0805,2016
4pYslbeGg1G5VJDa8mbcPf,20,0.162,0.962,0.175,-12.298,0.0498,0.0434,2018
5pFu4hB3prK3ylvT2p6wFm,20,0.53,0.00295,0.0973,-7.652,0.0275,0.252,2017
3bOnop7iUNjCpabeXgxfxk,20,0.84,0,0.142,-6.75,0.257,0.638,2017
49VYCuifuAItd9BMB4HBFb,20,0.819,0,0.558,-5.423,0.0802,0.885,2014
5dShxYYnsqO6POveOsXb9U,20,0.434,0,0.0736,-3.815,0.0493,0.644,2010
0aVZmdjEDjCtO1A1ZU3rTY,20,0.677,0.000292,0.686,-8.141,0.0689,0.778,2015
6rp0LMRjdDo99onYglwkGZ,20,0.725,0,0.0584,-4.249,0.038,0.843,2017
3sWlsYlQH4CB4JThEo78UY,20,0.678,0,0.0992,-4.175,0.344,0.271,2015
2QSXWtJZ2JN65dUH1quF7M,20,0.506,0.863,0.16,-24.91,0.0374,0.168,2017
4q3afuI7W79ZA58aLjeo7V,20,0.419,0.722,0.219,-8.5,0.0392,0.091,2016
4oqf2EnhIUjQercmFiRdXA,20,0.175,0.838,0.137,-23.541,0.0508,0.039,2014
53sjZC2VCnuEWJ4L1VQV9y,20,0.529,0,0.683,-15.546,0.963,0.229,2017
7ntLoaLAPyYodQMGbI3YYr,20,0.383,0.574,0.398,-15.756,0.0378,0.0643,2018
3zjXp9JV5vA1FuzNUaEwin,20,0.527,5.29E-06,0.137,-9.835,0.047,0.316,2015
1q5Szkh1rTBPHqBon4pOtd,20,0.613,0.298,0.0633,-17.89,0.0396,0.431,1990
2GtsQwa03Y4666WryuJL4i,20,0.639,0.000294,0.0972,-7.996,0.0543,0.356,2016
44FVyoT3aFxxprrCCgNQbi,20,0.435,0,0.554,-11.335,0.926,0.635,2012
2JUVFP747oLPfq9yrRes3L,20,0.331,0.897,0.075,-16.568,0.0431,0.0523,2018
3dhAElBK9bhxiLneJANPoJ,20,0.477,2.47E-06,0.981,-12.298,0.942,0.529,2016
2JXbfx6CmraKRfFqzptfuz,20,0.333,0.0607,0.0967,-12.872,0.0314,0.111,2007
7FwKuqTx4ayWkRvFre0OiB,20,0.383,4.51E-06,0.414,-13.385,0.0744,0.516,2009
393jxzs9xbKIIDju8O02wT,20,0.683,0,0.101,-6.23,0.0427,0.636,2017
77oXzd6TYqSoVocrftBXPQ,20,0.31,0.000931,0.968,-8.792,0.864,0.0267,2009
4evcxm3gaOLi7GZia5DffA,20,0.361,0,0.893,-8.22,0.537,0.129,2017
14YXTKcPobTPteF6dyf3zB,20,0.206,0.322,0.221,-11.092,0.0313,0.147,2009
6SD1n7uNsepMVVYBJm92oP,20,0.216,0.000851,0.692,-6.348,0.0398,0.222,2016
2IfFtf1E061G2vsRmeUnni,20,0.216,0.838,0.221,-18.718,0.0445,0.0773,1987
3tsoqKcGo7TxI65UL2PXnh,20,0.0799,0.883,0.0999,-23.81,0.0495,0.03,2018
1pz2uIw3n8LTqa4w04jLWX,20,0.074,0.923,0.111,-26.493,0.049,0.0297,2007
3IwMSXxHXJLVnJLbhtrCIY,20,0.391,0.955,0.0643,-17.646,0.0322,0.694,2017
6eSHQpJjOfljhS3cLNkcmN,20,0.711,0,0.5,-11.672,0.946,0.752,2004
2qbnvdykSYOvwdcLAIrjsZ,20,0.333,0.668,0.108,-21.483,0.045,0.334,2017
4vXXsy0FHJyaHNDU1gUrI5,20,0.293,1.27E-06,0.958,-8.596,0.499,0.0833,2017
62fweim99acf35aREsUtDS,20,0.342,0,0.904,-8.111,0.543,0.111,2017
4g5qrKLJAygqjUPnHvb4vU,20,0.313,0,0.416,-9.963,0.735,0.0716,2017
5TjBulcytEhIenZ3j0CnKr,20,0.594,0,0.921,-10.448,0.952,0.598,2009
43LLXZcn3oGUssnwD5s7mp,20,0.719,0,0.714,-8.446,0.959,0.469,2009
4jBu4jPSlTA0tM5P3EhavM,20,0.378,0,0.724,-8.571,0.531,0.32,2017
2BXRB3qma79gzi49PMi8QP,20,0.576,0.951,0.193,-19.101,0.0441,0.43,2013
1QEPUY9HjsnaW1L78cHXij,20,0.565,0,0.828,-11.453,0.949,0.406,2014
4uMX8HqMc8viZVYO1bjwum,20,0.436,0.844,0.321,-18.98,0.0411,0.492,1994
5PblRkzS3S7QHwas3Tfd9l,20,0.183,0.863,0.108,-33.829,0.0427,0.149,2012
1fftqaYar0T7hr36zuqjgL,20,0.383,0,0.106,-12.776,0.0328,0.204,2015
1AqMhPGWDrR89wmOzilvr1,20,0.588,0.00191,0.112,-6.765,0.0356,0.621,1957
7l0UcQcITJgWRVsgJgYwH1,20,0.302,0.963,0.0701,-25.437,0.0469,0.0363,2018
07khigceMzsfBGo7dBtzEc,20,0.331,1.23E-06,0.111,-9.759,0.0322,0.298,2018
4uGSZ0ScCexZLIVGZbgACM,20,0.465,0.953,0.125,-23.446,0.0331,0.0367,2016
3dPrWcYJ98S8Sb9gMqSLHa,20,0.718,0.157,0.0937,-9.074,0.0494,0.147,2017
65mw4RUrhjo9AwalAvm71I,20,0.0711,0.946,0.096,-37.009,0.0482,0.0315,2014
34devHoJ8tjNLPgSaOpPuo,20,0.144,0.783,0.116,-17.989,0.0356,0.0389,2002
4vCvEYRtR7VFP1qBwRO2WP,20,0.146,0.931,0.124,-28.381,0.0421,0.0781,2012
3vTiuA8gFWyR7kCRWDpukH,20,0.23,0.716,0.0718,-25.516,0.049,0.187,2015
429ZibcwwJQKPtUcNnTRDD,20,0.39,2.17E-05,0.139,-21.864,0.0482,0.253,2006
2LoVoWqJAFSmrRjpP8eKGT,20,0.395,0.721,0.11,-19.734,0.0367,0.575,2011
67pVt51pI8X1ngmyyk8FtV,20,0.246,0.917,0.0911,-24.478,0.0376,0.0344,2005
107RjLTb61mY5E99Qek3Qr,20,0.43,0.952,0.107,-22.406,0.046,0.0848,2011
0EaSmu4FtNdqZE6XHOzxg2,21,0.215,0.876,0.367,-16.872,0.0382,0.0707,1998
5nSJEh3lZ99BRMB61BCQUB,21,0.635,0,0.563,-13.707,0.567,0.675,2001
7jEJSkgKrKWSxv4Lrzf8yG,21,0.406,0.00058,0.955,-3.261,0.596,0.0391,2008
56ZBhCCFQLuIs2qPnt0EVK,21,0.524,0,0.104,-7.746,0.0484,0.434,2014
0rSDzWgj9e0sJyDThWM10E,21,0.595,0,0.779,-3.818,0.932,0.415,2013
0FGRK4d0ZxP9UqoIbc5JKI,21,0.263,0.811,0.0966,-13.048,0.0319,0.309,1964
0MiXjPJoKEQD9lhyxLb7Qs,21,0.589,0,0.673,-13.632,0.932,0.496,2006
2YYKcu6R5QDfcWX4oCVpdX,21,0.0897,0.922,0.0882,-25.374,0.0534,0.0258,2018
6IbWvyiCCC9uEHiW1vnpfR,21,0.307,2.08E-05,0.16,-10.693,0.0317,0.197,2008
4x9jKNJX8fjb7HLpE6OtGy,21,0.682,0,0.68,-9.487,0.918,0.675,2006
3D08w63qW5ZNbYDbXAhXlx,21,0.609,0,0.976,-20.045,0.929,0.484,2016
0PqHeTGhMcMjEkPzCa5Mrx,21,0.228,0.907,0.691,-11.281,0.0435,0.174,2019
3C5KIBAY5sADnl7rXsB2za,21,0.299,0.841,0.458,-13.027,0.0325,0.0368,2004
3k4Bpx1N9SO7Z8nBKoxCSG,21,0.294,0.827,0.0765,-20.586,0.0351,0.111,2017
2VJHS65RVMadCTW3GCNon4,21,0.634,0,0.683,-17.734,0.943,0.571,2016
2RuA9FhLoEyg2YdMxLJEQp,21,0.512,0,0.91,-8.154,0.945,0.453,2014
6VgdowhGpaqd1h253XQb4z,21,0.261,0.00816,0.636,-15.529,0.0624,0.21,2009
4MKFWsNfTyzRCuPuR9CxqL,21,0.397,0,0.922,-9.988,0.641,0.114,2017
3NKsfVBfDiUqCbLKc72Hy5,21,0.204,0.733,0.111,-19.553,0.0432,0.04,2013
5HYG60fey9HTm9HgRsVn5M,21,0.112,0.861,0.111,-19.557,0.0374,0.0945,2009
3LZ2WAjiJrQfXIpOkE0u9e,21,0.147,0.95,0.0777,-27.046,0.0416,0.086,2014
6Q6g4lLdvIQaaRFOl3faLh,21,0.196,0.783,0.11,-20.751,0.0326,0.0672,2016
1PGe4q4DRnzmfxQPMsH9nZ,21,0.664,0,0.623,-11.295,0.439,0.752,1999
6mMItB91S32A4J7ejxM25S,21,0.275,0.00032,0.964,-11.034,0.048,0.322,1990
4jlCPC3rL07IOx8yuubx2R,21,0.108,0.981,0.0932,-24.775,0.0444,0.0346,2013
7AvXJpBRRznzKd8r4iXV7Z,21,0.219,0,0.224,-17.886,0.052,0.44,2006
5MapdhdZ1MFh1A7qDLvBy0,21,0.472,0.0153,0.111,-19.466,0.0341,0.699,2014
5yI2Tgsm9hqtjptqIRYIqx,21,0.33,0.919,0.136,-15.347,0.0334,0.144,2010
2Bah5vLyewQ1IjzoBfUZGx,21,0.437,0.585,0.113,-23.43,0.0364,0.268,1999
4Kp2FnNIZBU9DBAS7nSkif,21,0.302,5.71E-06,0.0727,-28.711,0.0519,0.0492,2004
0z8qvJf6Ql0DipFp3LBm8E,21,0.0666,0.955,0.0911,-32.803,0.0594,0.654,2018
0KhmFHrLh53x9BZENkOeoT,21,0.324,0.924,0.0904,-15.828,0.0389,0.251,2011
7cj3VG3hrMcjCebzKqg4w8,21,0.208,0.599,0.0928,-18.59,0.0381,0.0525,2011
4L67mAp4vqOiYVZ2eS7HE3,21,0.298,0.00267,0.09,-20.375,0.0647,0.0739,1994
0yN3y2jpx6NbYqlc4hjids,21,0.265,0.786,0.0985,-25.505,0.0626,0.363,2011
0yenCUmPytfmpj78h4RBku,21,0.127,0.946,0.103,-24.845,0.0378,0.125,2012
5p0efF4TnD6DKtiTsxcaUv,21,0.174,0.718,0.108,-18.382,0.0381,0.0392,2005
2bQChrxq9UsCVs1wTGn629,21,0.303,0.00526,0.605,-17.45,0.0464,0.116,1974
4uswEEhf8UM9sKh6jzQM6C,21,0.325,0.976,0.0925,-25.563,0.0344,0.146,2018
4QtheAEJbOcNcVVl4P1352,21,0.27,0.0106,0.3,-17.181,0.053,0.294,2018
41qDemklstP0xDFctUoR9q,21,0.394,0.919,0.0723,-23.732,0.0415,0.0398,2007
4fHAsJiJlYqub9GfKgTmnl,21,0.149,0.817,0.153,-8.434,0.0391,0.0343,1966
0It5dQTtfxHlgH3YsjFsCC,21,0.261,0.837,0.111,-20.211,0.0393,0.122,2001
2idnRra5fpsJopeWnNvfgk,21,0.307,0.89,0.101,-22.989,0.0365,0.838,2004
6km22b7ikisEYtq5SjhztF,21,0.32,0.911,0.143,-25.985,0.0399,0.228,2003
0l3iLM5Zhi0KBMHLnXs0fB,21,0.349,0.0485,0.146,-4.199,0.0733,0.252,2017
7MWaEzZKmt61XFKOH7Q4I3,21,0.486,0.00224,0.118,-4.12,0.108,0.328,2015
6xzGiJPnLQLoWgs75OpslA,21,0.423,0.854,0.421,-6.2,0.0735,0.746,2017
6hpPyt66qbJoUqJ5jP9aDq,21,0.499,0.000199,0.886,-6.57,0.0427,0.342,2014
7ManTTGOItdj2VvZRbH63n,21,0.471,0.0192,0.327,-2.751,0.19,0.23,2017
6F2DWKq4YmgtA7vd4ruuU2,21,0.316,0.577,0.175,-4.378,0.0615,0.0522,2014
2k4hT2D4uBjm8MnVM7OAcP,21,0.548,0.657,0.0906,-8.312,0.038,0.27,2009
0f3i9Tjxp6mWwekPbSgpkl,21,0.458,0.146,0.0869,-6.794,0.0469,0.497,2003
7Eh5N5spTcJ6iaXYefadRj,21,0.342,2.46E-05,0.185,-5.217,0.0387,0.316,2011
1wwiABHHfieofQwA08HWKN,21,0.581,0.36,0.117,-3.094,0.0933,0.54,2014
2yMUFQ1hvOo8ysyhbUOWXI,21,0.714,0.524,0.442,-6.637,0.0487,0.211,2014
1mSPnbJePYo4UGZYZV3KDj,21,0.523,3.37E-06,0.0688,-3.067,0.0336,0.631,2016
1QsBxBJzVN3Foxfoee4eXv,21,0.552,0.00248,0.105,-2.686,0.106,0.693,2018
1zXopTXXHx4BuGlJyXck4v,21,0.338,0,0.211,-4.773,0.0675,0.405,1997
0eG50gK4BJqPRyHAWSZbq9,21,0.498,0.00903,0.178,-5.246,0.0428,0.455,2012
34Epgo0EmknHiGr5KKWWTE,21,0.388,7.75E-06,0.106,-7.373,0.0276,0.163,2014
3Si6CkD7Wxw8MrZKsxfZ17,21,0.549,0,0.867,-4.81,0.0571,0.555,2016
0u6D5GYKqTeUu1BBbaSINw,21,0.467,0.905,0.0645,-7.089,0.065,0.53,2013
1uD7GfevlqIi7UEZERzDrx,21,0.563,2.38E-05,0.652,-5.739,0.0374,0.521,2012
3Pm2jg4Wm0Oo5VbIbUAag1,21,0.373,0.0409,0.163,-3.182,0.116,0.301,2015
35BwMOKMXbHzalCiEIT6mr,21,0.13,0.784,0.174,-6.827,0.0814,0.232,2017
06Jgs0LKy7OS5LWTgqq69x,21,0.704,0,0.0333,-6.696,0.158,0.729,2005
2vdqcIIQogPKkZqQePWvcX,21,0.554,0.22,0.103,-5.276,0.0424,0.705,2017
2xhLGttwZtQ9ABLVfgOKCW,21,0.457,0.608,0.602,-6.14,0.229,0.0497,2017
265ZoiH5VqfZf56hGBPkoI,21,0.56,2.86E-06,0.173,-3.851,0.0453,0.57,2011
1iHX2TwrLe9Oe07b4HTdvw,21,0.441,0.000172,0.148,-7.748,0.063,0.46,2016
5jIDADV9AVzPBeMJqMhvHg,21,0.836,0.00234,0.235,-6.753,0.172,0.425,2016
0OmX9oz8G9qTTcdA8Htb6m,21,0.569,0.000166,0.0453,-7.999,0.0721,0.951,1998
3daiwiSBTssZrnu5RQmPmD,21,0.531,0,0.107,-5.68,0.0725,0.387,2013
2FBF3IYcv37Sh2JEzid4IH,21,0.467,2.38E-05,0.121,-5.662,0.0585,0.389,2018
1eMS7PJUnD5y0WpPr6nqzs,21,0.663,0.00106,0.64,-8.25,0.225,0.76,2010
1Vrg0vTqazJio7NUdO9ykB,21,0.582,6.98E-06,0.238,-3.948,0.0654,0.806,1999
0xfSh2nqh4NbfmRep0p5Qs,21,0.459,9.96E-05,0.0814,-3.298,0.153,0.654,2016
0MNdwQdpTgp689SDOGBTN5,21,0.93,0.793,0.0822,-6.063,0.406,0.62,2016
7ftliTeRSe2lWyPZsVRsgE,21,0.563,0,0.941,-10.554,0.0394,0.608,2018
7BifhsYeujLMzl68HNolEY,21,0.688,1.28E-05,0.246,-6.944,0.0332,0.756,2006
3AzLXlwBGHOD6IQewv0ME7,21,0.347,0.0189,0.143,-8.232,0.0669,0.22,2011
4jRD1SrV0G9UqXcyD4xuCk,21,0.532,0.000155,0.188,-6.762,0.033,0.83,2015
6biyAFDelaWSrkPxEZHm3W,21,0.496,1.94E-06,0.24,-4.723,0.0331,0.598,2018
7KXzqL1BzSMbkpiKYxAg8G,21,0.876,0.000418,0.134,-8.962,0.0547,0.767,2015
3hSJYZwgALRcezzGvrO7BQ,21,0.473,0.24,0.0844,-10.881,0.0324,0.138,2007
5eSoxH1CryXzlH3pac4XOx,21,0.788,0.0345,0.371,-0.243,0.421,0.24,2017
38Vk0yQk29FMiQfxJMx6vF,21,0.314,0,0.109,-6.936,0.0297,0.065,2009
4tEGPBjZO6T6pNqcLKIzpQ,21,0.594,0.00457,0.145,-12.392,0.034,0.332,2005
4aq9V8BfjxocDeQF10CVcv,21,0.243,0,0.863,-6.31,0.0505,0.138,2016
0VTiCsgubX4AqAePVkOwFc,21,0.665,0.00451,0.0883,-6.175,0.0357,0.158,2014
0iTmfnc3g0lbb7KFSO5PtO,21,0.616,0,0.122,-3.454,0.0827,0.72,2015
56TdT1pjZ2mMaVU0xbullr,21,0.707,0.000432,0.0876,-9.182,0.0455,0.717,2013
733srBdegeV2fGkhVHRN0g,21,0.725,0,0.312,-3.438,0.241,0.712,2015
6oXOp1skehhMVBXUdOb18g,21,0.643,0,0.169,-3.864,0.0571,0.703,2016
7JJMID9L2PD1uf3PCgYqft,21,0.978,0.217,0.572,-6.538,0.335,0.388,2016
31aAUJXJeBb2YHjKFIsuSE,21,0.713,0.815,0.12,-8.33,0.0304,0.793,2014
2oV2UsUIuPLn1hZMC5DHJB,21,0.771,0,0.0511,-11.241,0.299,0.866,2012
5WMzzfainHBdcuaDStwjK7,21,0.773,1.30E-05,0.102,-4.632,0.0865,0.858,2017
34CxuzisheZGjDhAYTMx7t,21,0.776,0,0.105,-6.161,0.0997,0.899,2015
5aCBkvxkvudekAD8jWytux,21,0.751,0,0.296,-4.704,0.351,0.554,2013
4eonGoWiqdxt3pmzJV2Mgs,21,0.276,0.0926,0.975,-7.257,0.129,0.313,2016
65ctLOjAY46SgjO9f7eZLK,21,0.643,1.28E-05,0.106,-7.533,0.0259,0.239,2012
6sxU4oBMHgfjHSfbuKDZf9,21,0.528,0,0.955,-5.587,0.03,0.519,2016
6WpZsX5gBdZObKl8CHGWrj,21,0.683,2.01E-06,0.405,-3.456,0.163,0.482,2015
3GGdfiWpHCzGqrJ9lm7ynN,21,0.636,0,0.404,-4.749,0.0424,0.448,2014
4Eb5Ai72y9vlzV1kCitdK5,21,0.785,2.93E-06,0.396,-5.14,0.214,0.794,2018
00mDNhIeFWOLmWJOMucU8S,21,0.645,0.155,0.345,-5.704,0.0651,0.781,2016
4nIdEjPkRlzmVql6KFJ3Br,21,0.536,0.625,0.555,-9.771,0.0487,0.749,2018
1MRxpQO8B70VmYg6eiI5ln,21,0.802,7.35E-05,0.0744,-7.509,0.03,0.813,2014
5dSBE0ssK1tM1fEWTcB5HD,21,0.685,0.813,0.153,-8.465,0.0537,0.892,2014
0CCusejjjXN7oC4SLysapD,21,0.508,0.00686,0.0729,-5.886,0.09,0.0489,2016
7B6IjwnnUWznEKGvieaYyl,21,0.814,0,0.157,-8.057,0.206,0.185,2017
2Qr5fpeM8X8wajwF0f4KrJ,21,0.406,0,0.0908,-6.974,0.0335,0.1,2015
0CAxP64SQ69bePAQrELtOv,21,0.656,5.78E-06,0.0804,-12.515,0.0295,0.0423,2014
24oEXS3JUQeg8whN1Z3BFq,21,0.659,1.91E-06,0.181,-6.138,0.0302,0.972,2018
3FzXTmnZ5XOhdqtwwjyvKz,21,0.598,0.81,0.0954,-10.652,0.0357,0.794,2003
73StxF9ANHvZCzOgwcUpbe,21,0.877,0.276,0.093,-9.007,0.0672,0.774,1981
2udkD9cvAAESONQGD4Vx1p,21,0.615,0,0.112,-16.662,0.0362,0.799,2018
7mOxAfHsYo0SsmPhVKEWVD,21,0.101,0.918,0.121,-17.869,0.0527,0.0291,2018
6MrzVqmgD0zqFBP0KsZczI,21,0.518,1.58E-05,0.0637,-10.419,0.0266,0.455,2018
2JJ8nwjhITpTHv4jt1J2Tc,21,0.758,2.19E-05,0.265,-4.85,0.0807,0.964,2016
4B7IRlv7hkdyEOaqQ52zFD,21,0.39,0,0.0937,-8.792,0.0288,0.215,2001
6d5tkGEFumGZS6iD5HEZJI,21,0.0804,0.922,0.0965,-13.213,0.0584,0.0363,2018
5mzEUs7MNr7aC4Q9gmiaSQ,21,0.585,0,0.0805,-6.11,0.144,0.657,2007
6f7WCgYkWacOAkNfBc5el0,21,0.458,0,0.973,-7.588,0.947,0.107,2008
3NBDKUW8rvMtnpyZRCd2hO,21,0.67,0,0.707,-7.358,0.665,0.902,2004
7uTEdSbslGBuR8n2DR8YKI,21,0.759,0.932,0.261,-14.738,0.055,0.812,1983
2ZrmIuVFK4t5SVJqMaKJIO,21,0.825,0.0002,0.0664,-14.372,0.0371,0.484,2016
49CirRz4Q7MrfQkBU8wy4b,21,0.71,0,0.0982,-8.117,0.102,0.625,2016
3lkSGRKvle23VIMGD5HClk,21,0.881,2.77E-05,0.102,-14.934,0.0352,0.85,2018
1NQhumsR9IOC9w54c9zy3T,21,0.361,0.729,0.0842,-12.934,0.0353,0.043,2017
