track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
4F5HoSDQ6pQ1L3b3LqV2ZD,22,0.569,0,0.0548,-8.548,0.0348,0.185,2016
7rJZgIsiJSFLyP5REfEcVB,22,0.332,0.0252,0.0725,-13.198,0.0311,0.383,2018
42Q1BecJoa3C9NUosup4xP,22,0.821,9.19E-06,0.458,-5.159,0.0514,0.884,2004
2OaTCgAb1tCAZKt5SrRbaL,22,0.551,0,0.0905,-4.147,0.0514,0.538,2018
32mPro4AbVU6eHcFrcZHNh,22,0.778,0,0.145,-3.778,0.0937,0.827,2017
5u2xX7yee1lyArC8fAeBSM,22,0.804,5.30E-06,0.119,-10.751,0.141,0.592,2019
4vDApOFIaP4Bm3WKtvAiyZ,22,0.711,1.41E-06,0.0667,-3.997,0.0505,0.876,2018
2Ebn0A0eWSTmvpXVmjRTQd,22,0.725,0.00139,0.109,-5.89,0.159,0.723,2010
3VKBTwVk51fS5GdzsSK7dQ,22,0.55,0,0.0989,-6.71,0.214,0.156,2018
2hZLyqKsDsRGubCOstzTIq,22,0.861,0.497,0.129,-8.873,0.19,0.272,2018
5ilWw5pNB0dYI4Ffo85kZW,23,0.787,1.48E-05,0.0764,-7.341,0.193,0.459,2018
2vk0oxaX8I2EwvljdZ8vwj,23,0.424,2.77E-05,0.0941,-8.774,0.0345,0.162,2018
5ztorrOnwcSGzdYmcfxSum,23,0.756,0,0.231,-5,0.0906,0.811,2018
4lE0HyNKrbma55HNddofVA,23,0.375,0.00057,0.13,-5.817,0.0341,0.726,2019
030pjfdgwUVNch11ABMzPu,23,0.752,0,0.169,-5.139,0.131,0.872,2017
0jMMSLYDrEHKnrT61v33Sm,23,0.438,0.738,0.136,-16.03,0.0419,0.0333,2016
4sX5t5UNQoB5kQ3Eucxq7O,23,0.476,2.83E-05,0.0875,-6.434,0.0292,0.324,2013
2lfdtrbDa0NvJPZgKL7o13,23,0.34,0,0.169,-11.852,0.0452,0.546,1992
3AOyLqUkJT3iEp75ckoXQn,23,0.645,0,0.269,-6.038,0.0298,0.638,2017
0LQIRX4Jo9D24cVc2AF3yr,23,0.339,0.839,0.0948,-17.175,0.0324,0.0747,2019
2YyM7BCm4U0xDSy3WLHUY7,23,0.592,5.31E-06,0.103,-8.502,0.0299,0.329,2018
6E1X7fjKZ7JjigUkv9aJaN,23,0.358,5.40E-05,0.0977,-12.346,0.0428,0.22,2018
7h6rWJPResRa8xkvnJpxqY,23,0.506,0.879,0.102,-15.577,0.0331,0.29,1967
6pCc5a0y7MUhfdMWTdiPhN,23,0.0665,0.762,0.0934,-28.199,0.0455,0.0365,1997
51wC71CzL1Ik7B8bNaPVik,23,0.419,0.347,0.0889,-21.124,0.0454,0.224,2006
08JqZxMgLW6Y8vyGYC6WJC,23,0.286,0.283,0.107,-32.601,0.0426,0.102,2017
7zxjg30u7dNEpvoW76YP8n,23,0.103,0.0694,0.115,-23.646,0.0513,0.0489,2011
5yimYCg6BYrPYN8JNP7G9g,23,0.463,0.384,0.224,-3.483,0.112,0.275,2016
7GTIxDUvRzrlTpmlREHzcz,23,0.752,0.874,0.0356,-16.685,0.136,0.554,2017
4HmEIGOydlBjqVtekaB6s5,23,0.692,0,0.104,-2.827,0.0363,0.494,2018
6qmOKf62WznF5LHWzFs9aa,23,0.654,0.00932,0.0381,-7.28,0.0396,0.695,2018
3lRNbP40ccRr2lnyy7Yje8,23,0.646,0,0.117,-7.186,0.0549,0.627,2018
6FE9SdZ3N1vjhpcDAJA4Im,23,0.629,0.854,0.682,-8.305,0.0985,0.296,2018
0WVFVhyYD4uscaNYCoJQg5,23,0.647,9.67E-06,0.0478,-5.914,0.0317,0.762,2018
0dxURdoCQCm66weHlOPArt,23,0.757,0,0.478,-3.882,0.153,0.775,2019
6aLP3HgzENkeBtSDiKc6Dp,23,0.547,0,0.101,-5.86,0.254,0.545,2018
4RtjCS6gJcyn0f8sqEVDQo,23,0.867,0,0.0866,-5.028,0.0573,0.791,2007
42GQnTUIJJcjeghrEkT3j4,23,0.825,0.00214,0.103,-6.609,0.0564,0.823,2017
6rCtbEy6raxlpSlb3tWVuc,23,0.647,0.532,0.569,-3.079,0.0476,0.415,2017
1TtTyB7aaspjJnb9gZIEST,23,0.724,0.42,0.115,-9.76,0.0651,0.326,2018
4iCAO5YnVwnKmBJ1TfNYiJ,23,0.419,0.000153,0.371,-8.079,0.086,0.141,2017
6w0EPoPGC5Kq9QlAcI7lpO,23,0.598,5.27E-06,0.145,-6.57,0.034,0.556,2018
0I7OI3V4iA81LPLShnLEVO,23,0.65,0.00418,0.0974,-0.203,0.0417,0.96,2019
0uzeRJYawVXUBFw9dcMwNF,23,0.829,0,0.112,-3.333,0.0541,0.408,2018
1uQoZTxr6bKmuQhLTQCWnD,23,0.259,0.923,0.109,-15.357,0.0401,0.0374,2019
1SOagNXlOsDVUELU4TqFme,23,0.77,2.54E-06,0.112,-7.579,0.117,0.684,2018
4oFcJzEOqbmpYi3TNZuMwP,24,0.628,1.68E-06,0.1,-7.963,0.103,0.331,2017
0DdGVTB72eKWSDjkPLjuDv,24,0.493,5.99E-05,0.0827,-4.56,0.0424,0.631,2019
16X9S9BYgk73ePohgt0ka3,24,0.81,0.884,0.0677,-9.38,0.0371,0.656,2018
1Y6pK0aiUdBnhPHpPaoRvJ,24,0.771,0,0.106,-5.093,0.0368,0.792,2015
41ef9X9Fz9huO7quOGovbH,24,0.223,1.27E-05,0.135,-6.722,0.0693,0.346,2018
1GKxhVz5MGdRfzNKBlAcnD,24,0.539,4.65E-05,0.149,-9.068,0.0327,0.274,2017
3MUfXll6EGG2ilnrmpScgo,24,0.639,0,0.249,-4.522,0.226,0.666,2013
38DSaNjSGQv6lMC9oMBPXK,24,0.674,0.883,0.116,-8.523,0.272,0.502,2017
1ipK8AjTzXzIvixXdk6Ko5,24,0.774,0,0.25,-4.901,0.117,0.819,2013
6sRcOtc7BoXcDaWEgOx4Ji,24,0.602,4.75E-06,0.218,-4.581,0.227,0.692,2018
39BGuRjEbVpP5HhnklkFtR,24,0.743,3.73E-06,0.125,-10.181,0.0541,0.395,2017
6o3gGoguyNeY83nrmW2QBV,24,0.704,9.64E-06,0.657,-5.244,0.0428,0.405,2019
6Zq6JGUUKEq3XKByDbf2X6,24,0.551,0,0.248,-7.557,0.0512,0.167,2016
30RH6xA2ij6nOYSrJAtLZV,24,0.794,0.000983,0.133,-8.858,0.031,0.393,2012
5DrnM93yRvjYLjs2Hfz7VN,24,0.635,1.96E-05,0.121,-10.612,0.129,0.225,2015
0DjNCocvJ7V4jLiivBp3Pi,24,0.705,0.00011,0.118,-8.395,0.0535,0.162,2018
4lbb4z6CGGKEFFgMcB59LP,24,0.645,0,0.117,-9.862,0.0858,0.145,2018
7rOnUO5T32zRzhotpHg0DE,24,0.559,0.259,0.388,-19.548,0.0822,0.0807,2018
1JayBijFfDE61Yy1Jj7Lxv,24,0.341,4.82E-05,0.103,-11.312,0.0309,0.132,1965
4cH68ZRvkZ7RRjqMHPr17f,24,0.201,0.199,0.0823,-28.847,0.0527,0.0371,2005
0OH8XpNrxWJxmcT1R0UZU1,24,0.22,0.00206,0.0787,-5.543,0.0507,0.508,2019
3fJNbK7lFtljiDDWMBazPe,24,0.632,0.000373,0.174,-4.553,0.226,0.251,2017
5iciM767j4gKTvrzY0zHre,24,0.576,0.0149,0.317,-3.086,0.14,0.0687,2018
7BhU9Uq2hsTbr8ObDbzSR5,24,0.802,0.876,0.305,-3.202,0.0712,0.689,2018
1GKUe6jpnZ7cZCzLE7NYLU,24,0.64,0,0.42,-4.163,0.0514,0.585,2018
42BGvcz44ghMrHv4xZWO6n,24,0.769,0.181,0.184,-8.312,0.05,0.182,2018
5VkPn3mD1z8p41R901F5qW,24,0.702,0.000123,0.169,-7.966,0.308,0.531,2018
28uRzLajcjDP9qz9vFgou1,24,0.749,1.31E-06,0.133,-4.861,0.0767,0.89,2018
1L9VQggV28PPHI9Y3L13XI,24,0.52,0,0.797,-4.613,0.0688,0.416,2018
6geK2mTx3ajhrpL4KhEoHU,24,0.793,0,0.0545,-4.312,0.136,0.812,2000
7Lcilv6C3JPyMKiSdpJqvG,24,0.341,2.64E-05,0.156,-9.84,0.0305,0.0852,2018
1dqvGXGgT9sNlmrNZP6WHF,24,0.819,0.525,0.015,-6.094,0.04,0.93,2018
0O4ziLpqz1LKoBF86VQit8,24,0.579,7.23E-06,0.473,-2.545,0.086,0.413,2019
50uAXKoNH1htq1DbSqDNib,24,0.382,0,0.736,-5.439,0.0376,0.294,2018
11v1CEoCbNhny7daYXQ7DD,24,0.289,0,0.292,-5.316,0.0306,0.241,2019
41sipIkdafF8amrvP5FAGO,24,0.657,2.14E-05,0.543,-9.661,0.0331,0.654,2018
2GbmXBaXVFL2jvBZabFqLV,24,0.619,1.80E-05,0.166,-9.339,0.274,0.301,2018
6VtQGYVn8PgSUT7xMNfHxS,24,0.653,0,0.106,-7.635,0.0503,0.295,2019
5AX6TTM0pqM757mqMIUtzS,24,0.563,2.07E-05,0.276,-5.082,0.0593,0.264,2017
0MnVD7YNcPKiqayEUBDnve,24,0.681,0.00227,0.655,-4.32,0.0472,0.769,2007
5nD3mnQFkEvkErMEOQ8qaR,24,0.528,0,0.354,-5.294,0.0628,0.724,2018
6rSFOQw5PXSiWEqOGyiFRx,24,0.757,1.11E-06,0.172,-6.755,0.0264,0.643,2018
4rVuwxkKjpQASrSMnL1B13,24,0.406,3.12E-05,0.261,-2.923,0.0296,0.288,2018
5IQ3yO2czPIyOEKQtc7Pn8,24,0.744,0,0.386,-5.209,0.177,0.324,2017
1n53EkRAIGh61zNke3rHUo,24,0.257,0,0.537,-10.079,0.0348,0.103,2017
0ZfTEATGHs5Z68KcgmqEcL,24,0.594,0,0.391,-7.905,0.361,0.272,2017
0JwCnWO80orpUCyNUXpc7W,25,0.673,0.25,0.575,-3.605,0.149,0.347,2018
3aS39CGZCYoBIUAqPASGZu,25,0.429,1.02E-06,0.108,-3.193,0.0499,0.352,2018
61g7yZQFPXmdZexLpDyUri,25,0.753,1.35E-06,0.147,-1.862,0.121,0.864,2018
6TKHMhwNNf3lAaw8u0GeWY,25,0.631,0,0.0398,-5.48,0.0564,0.525,2012
0MxsCLRksEwnLi2gQloDbM,25,0.711,0.00268,0.111,-6.411,0.0379,0.3,2017
5MgpcvUopmXLzh7TgdTBvl,25,0.721,2.42E-06,0.131,-11.906,0.0546,0.294,2018
4N85GUI6n74hnnZNl0SDEg,25,0.668,0,0.303,-2.665,0.0602,0.915,2012
27Fihrnc4vP9Q3N3fxzdNk,25,0.604,0.425,0.214,-7.883,0.0467,0.206,2016
4O4vfNOi9Ik1F3Dzf50YZ9,25,0.655,1.77E-05,0.117,-6.053,0.195,0.85,2018
01r5xwvpAgMEo5luQhY5tL,25,0.725,0,0.158,-7.846,0.0536,0.82,2017
6eDkvDI6P1MaBLzlyqE4Xz,25,0.758,0.00111,0.103,-5.755,0.0357,0.726,2015
3lnPXMPweg9GwrGO6ecwCo,25,0.595,0.000122,0.13,-7.936,0.113,0.541,2018
7cUpX4uJVnIhEg7NxDUdwP,25,0.595,0.0452,0.659,-6.063,0.107,0.215,2017
6k6aekQroIBiEetkFpcy87,25,0.78,0,0.322,-4.437,0.0465,0.834,2018
279lzdt0Qy0utbyP8TneZI,25,0.682,0.83,0.174,-12.642,0.0464,0.198,2017
3ZN6xUWI3WxTbyF98u61zi,25,0.76,0,0.168,-11.463,0.102,0.305,2014
4IbUbDQ2gtJBaeER777ISB,25,0.206,8.57E-06,0.822,-6.248,0.037,0.291,2016
3X9zix6xsuRI17joCjMVnz,25,0.382,0,0.131,-7.199,0.0518,0.392,2015
5Y30E7CBydxMBXR14R8FzY,25,0.599,1.05E-05,0.133,-9.445,0.0292,0.188,2004
3Lt9KBDuDDVhLtDKa0bIMh,25,0.474,0.00261,0.133,-12.79,0.335,0.18,2018
0hZ8dTDpCuOgP0fZkBQEl1,25,0.659,0,0.0701,-4.51,0.0848,0.646,2018
0qpXxAPYt3jxPWbSkcQlwO,25,0.678,6.69E-05,0.143,-6.342,0.375,0.451,2018
3DvVkGqEXosJBQRb5vRX4S,25,0.577,0,0.247,-6.587,0.0302,0.396,2018
4LeuU8sNQT0vZvGZAhMi4Z,25,0.737,0,0.442,-15.372,0.0907,0.325,2018
4Qp3sdQxed1naVHCBUfeDx,25,0.484,0,0.104,-6.853,0.0279,0.287,2016
35Ev1xLzH0Bll824GRmXPN,25,0.645,0,0.757,-3.242,0.826,0.589,2010
6W9xu9DTyndfrAicQEbJTA,25,0.439,1.13E-05,0.0772,-12.58,0.0308,0.184,2015
2ayR9SuOnRITCRWF5n4qCe,25,0.674,0,0.476,-3.648,0.793,0.606,2010
7zdpm3vEnUu7QtltYA0KGH,25,0.215,0.0965,0.0696,-27.087,0.0462,0.0398,2008
0SW2G1r5LKlOmstYSqX7yx,25,0.568,0.0199,0.0848,-13.282,0.0381,0.0385,2018
3jXfwUyFAw12FvTZWbwHAT,25,0.364,0.94,0.11,-13.279,0.0321,0.0891,2017
4q6yudAL82xBxvBcmcN2ro,25,0.238,0.908,0.103,-25.795,0.0396,0.0324,2016
0jYiEXJwl32t2iUgsMOJ1K,25,0.291,0.0125,0.0892,-14.754,0.0384,0.118,2018
4ttUzFCVnlOmopuzM4oEUJ,25,0.692,0.844,0.163,-13.891,0.0416,0.687,1955
4hBXvHGQYcompFjc2U9ZIE,25,0.328,0.884,0.058,-32.752,0.0536,0.157,2009
1EdsvPQYjObwLczmhGoakF,25,0.433,0.781,0.366,-4.338,0.0424,0.29,2016
4opAK9xNcEdhfHQlEM6cc5,25,0.629,1.92E-06,0.331,-8.788,0.0379,0.424,2019
7IhnxQHub8WK0JpsJhoKF0,25,0.454,1.54E-06,0.0943,-5.716,0.0509,0.0794,2015
1XDtR216wJZFJzz6wdwRdG,25,0.704,0.842,0.385,-9.697,0.154,0.874,2001
1svHK45cuQCv0qneZ0YQJS,25,0.488,7.38E-05,0.0854,-7.208,0.0389,0.655,2019
6ORTorQb1XD1rKvOiTemkM,25,0.592,0,0.189,-4.481,0.0893,0.184,2017
1nfUfPFIcbCu1dXofSbGb3,25,0.555,2.98E-05,0.277,-5.764,0.0315,0.487,2018
0p0zVDWG6vS77NKDy9EiWL,25,0.6,0,0.166,-10.499,0.0627,0.144,2017
4PyjFacU9ZGTaARr5UKEOP,25,0.546,0,0.208,-5.126,0.0307,0.613,2018
5FOqLKMMBXgk8cvMmg9jKe,25,0.637,0,0.0697,-4.315,0.213,0.506,2017
6QdiU8vE2DBJIeH4Uv8oEX,25,0.542,0.000461,0.0755,-13.039,0.0591,0.481,1978
7dbzrcpF0vvXZCEWJ45akO,25,0.647,2.62E-05,0.0761,-7.648,0.0262,0.508,2018
0wQhld7hr6fkNrdNwpGLkd,25,0.588,0,0.763,-6.227,0.221,0.443,2018
2jjERa6btu9H6RUQgi2eZn,25,0.773,3.15E-06,0.0996,-5.957,0.127,0.843,2018
1AUzAbl4FvLxqpzK6SHZG7,25,0.382,0,0.596,-6.829,0.0322,0.412,2015
48n4F3hkCFyf6nVs79zctM,25,0.634,0,0.144,-10.18,0.0305,0.754,2002
5EC7fV1NV6V89lnGGvghMA,25,0.722,0.956,0.0957,-13.564,0.0462,0.296,2018
3xunxIPUCjzbFDzH03wiph,25,0.731,0.0805,0.0806,-11.295,0.0639,0.473,2013
0vI1sStQrchF1dx8fhYZVy,25,0.817,0,0.223,-6.18,0.15,0.8,2010
1h86CHk3Oqjt99XgDeVwsS,25,0.669,0,0.129,-9.789,0.0364,0.486,2018
0tshddJXsNDFj8naFiE38c,25,0.538,3.62E-06,0.147,-9.963,0.0432,0.699,1971
3pJxCbsk5RiaQWBYjsXo5P,26,0.599,0,0.965,-5.581,0.0302,0.64,2018
42shB0A54WhX6Ri5403nmS,26,0.793,0.902,0.0928,-8.484,0.0956,0.595,2017
1RNqHh3As8d9H2YqXMTH88,26,0.469,0,0.113,-5.94,0.319,0.692,2017
6y4pD4CHMsgtGsF481ejPo,26,0.752,0,0.112,-8.487,0.225,0.309,2017
7DiCrKSopCcw7vmgcG7J3e,26,0.646,1.39E-05,0.135,-2.119,0.174,0.662,2018
2NveXF9vTNYsNuR5BZStWm,26,0.482,0.76,0.0836,-9.08,0.13,0.175,2017
0MrhwjCGiOFSlbSsEVPeBo,26,0.74,8.65E-06,0.209,-5.676,0.0347,0.647,2017
5umUF6YSTYNgwuAkYzqRbU,26,0.619,0,0.111,-6.05,0.0393,0.484,2018
1TRryxOGXI9EzcGUf4SQsl,26,0.616,0,0.0933,-4.274,0.352,0.409,2017
5pH7HcthYvQ21CNfmrKKGU,26,0.76,0,0.376,-3.402,0.189,0.89,2016
2mA3mcmN8hdvg60XaJyi9S,26,0.479,2.88E-06,0.14,-12.01,0.228,0.431,2019
5j7NfGi2DdRJU6Zj7fSiWL,26,0.629,0,0.193,-14.952,0.965,0.738,2018
3zVMgmCaoqT3Dn5IlHezTV,26,0.865,4.75E-05,0.0856,-6.894,0.113,0.824,2017
08p1Fxrmq2eojQN2eSyKoW,26,0.544,0,0.202,-4.151,0.0289,0.441,2011
48Ue3LQjSEQwtjaBnSuYxd,26,0.42,0,0.121,-6.124,0.0384,0.256,2019
4a4ZDsds5ei3ZJSOfOyRQh,26,0.623,0,0.0698,-13.18,0.2,0.354,2016
6Ft4oJI4vNPPzfJLjomZo3,26,0.549,0.00953,0.31,-6.31,0.0304,0.155,2018
2jji7A0lskbnKaL51qLogN,26,0.799,3.08E-05,0.0695,-9.891,0.0318,0.473,2015
1Ha5e1yZGU8yk9OonJivRJ,26,0.642,2.19E-05,0.239,-8.088,0.237,0.667,2018
0Q86K0NXZ98Cdn8hj0DPoM,26,0.567,0.0143,0.109,-8.045,0.0254,0.563,2016
32P3GdrfVsmgptr5qkhBnZ,26,0.81,0.00202,0.699,-7.184,0.0361,0.882,2017
5sLPaB0NHi5Ad7zmftisdD,26,0.416,7.43E-05,0.351,-9.995,0.104,0.463,2012
40l2eUbAOJ0qkm536d7OcF,26,0.357,0.0447,0.112,-14.198,0.0359,0.739,2009
5NxCL4WZR1XVyvxXXv56WZ,26,0.588,0.00331,0.0842,-13.369,0.134,0.121,2017
2A296d4lLiUbMldvuMk3nh,26,0.406,0.000197,0.0616,-13.163,0.031,0.0474,2018
6ObIsRbWL6sovYeLhUiVw7,26,0.146,0.722,0.15,-17.877,0.044,0.0384,2018
71PdV1cqG9GtjhpYBE7ZJt,26,0.198,0.946,0.289,-15.735,0.0409,0.0379,2018
61VWOrToid0xoulzLLOAVn,26,0.167,0.0901,0.699,-9.308,0.045,0.0883,2016
2DfTlNasfXdQkxwDHEv5CY,26,0.636,0,0.779,-2.79,0.885,0.476,2010
6LWbDpNCzAanj1xWR7SziX,26,0.427,0.891,0.108,-14.797,0.0409,0.196,1988
7F9gF8HzuSGjRLPMlsc2Ic,26,0.121,0.746,0.176,-13.276,0.0421,0.035,2011
1y7oBlgGCntK42BF0cBIe5,26,0.367,0.966,0.0829,-8.721,0.034,0.0374,2019
75mFKszXuU0yfhQqrsfQy1,26,0.463,0,0.123,-12.661,0.0348,0.282,2015
1vZNfxBoUaVCMpbzXGpdw9,26,0.148,0.811,0.102,-24.657,0.0384,0.0356,2007
2Rz2PQX11OccwLxwD9H7CT,26,0.293,0,0.202,-7.789,0.0465,0.41,2017
2ePw9WuHnM4XMosq81MvVM,26,0.209,0.836,0.146,-17.729,0.039,0.121,2017
18y3vpQJhdgna3lx75lsy1,26,0.61,0.895,0.158,-24.909,0.0536,0.58,1996
0Uhb7AFgq8ydDInthPXROg,26,0.368,0.352,0.0852,-17.554,0.0329,0.218,1994
2iGq5cH3OOMOkuxcbDQhW8,26,0.757,0.00182,0.264,-7.374,0.0574,0.488,2017
7IcScGdlvznwXHSZnVUvc2,26,0.474,0,0.0789,-6.265,0.0449,0.378,2017
0PC4ez3gCCc2VoV3zoSV94,26,0.562,0,0.24,-7.716,0.111,0.17,2017
7q5q3mvxxEO7GhkQR81GjK,26,0.752,0.00086,0.187,-6.272,0.0506,0.416,2017
7p0x8iIhw3i10QOhgTJon0,26,0.753,0.000343,0.101,-8.292,0.0613,0.275,2017
2swLz3khLtQYnjWrNf7eWj,26,0.623,0.339,0.0891,-0.483,0.246,0.26,2018
2560i5kl7gMnntT95TguPX,26,0.804,0.246,0.0918,-6.824,0.226,0.643,2015
6jZWmNgDL83u4gTFXQI4Lb,26,0.562,0,0.182,-3.575,0.0812,0.379,2011
2YolwWZGh3NXGcAUvhblKA,26,0.524,0,0.472,-2.107,0.0832,0.358,2018
12kruCvz1kaxQIRqpaXTC4,26,0.555,0.21,0.152,-4.721,0.0447,0.789,2017
244tOAcc98SEf4tNiYUSej,26,0.676,0.000317,0.0644,-7.823,0.0469,0.511,1980
6R9XSrw2SoSC8g0PJXn7Un,26,0.799,0.00135,0.0537,-9.903,0.0776,0.681,2002
1oO7R2cPlExXoEqxfGXPlm,26,0.734,6.27E-05,0.111,-5.06,0.047,0.779,2005
5AZBZUPuNMlAgaKvKvpBHi,26,0.791,0,0.26,-4.755,0.0415,0.851,2018
5swMmEDZLO84KdWRiHC1Ye,26,0.637,1.13E-06,0.34,-1.798,0.0698,0.606,2018
2LmgXH9uTwVVTCVaUWj9V7,26,0.811,0.762,0.0506,-6.077,0.0362,0.966,2017
4RU1KlIro6jl1qkDTcruMD,26,0.722,0,0.366,-4.328,0.0727,0.903,2015
1uCuMuycx1xFDZbXejSoX2,26,0.775,0,0.116,-6.91,0.143,0.768,2018
4YNspzNaPiQAdS7ach8wv7,26,0.792,5.83E-06,0.0916,-6.812,0.072,0.484,2012
07HySFFyD5W4YjpXjXOKLf,26,0.611,0.104,0.313,-7.562,0.0377,0.617,2017
4w5qJcU460wDWWIG3FpsGM,26,0.431,0.788,0.33,-9.404,0.043,0.14,2019
73UXziigkJbPIr9SrO3UKN,26,0.58,0,0.0968,-4.606,0.38,0.322,2018
3RufAbAx5pOHsoViOVvwED,26,0.767,0,0.106,-4.588,0.05,0.888,2016
51ly3W8LifaVReT1NAgaH2,26,0.577,5.24E-05,0.114,-7.048,0.0229,0.187,2018
6dEMHzccQl8F3JiGs5PBgA,27,0.631,0,0.129,-6.389,0.0291,0.351,2015
6eoZrXjnNyI3uklXgBMQfr,27,0.847,2.85E-05,0.15,-7.512,0.19,0.475,2016
53sxh52pp11r9OSTPKBhVJ,27,0.888,0.0064,0.0578,-9.835,0.051,0.343,2017
6C94Oxyu7dRHdPdnDKI4Ha,27,0.62,0,0.0716,-5.827,0.0406,0.289,2019
79kDtnVLmJ2zNYfVTTZjg0,27,0.503,6.93E-05,0.0999,-5.224,0.0409,0.33,2019
0PCrQ6QfLEwpMZFQe35ubK,27,0.864,0.267,0.0547,-5.974,0.16,0.402,2018
7avonBlH46Wq0yUiekRINX,27,0.624,0,0.218,-4.341,0.0444,0.342,2018
66dc2MHvZgnKAXMDVKTDCC,27,0.843,2.82E-05,0.273,-4.463,0.202,0.321,2017
4eymTfFMOc9mpQgaHrHKIJ,27,0.838,0,0.0301,-4.529,0.0616,0.614,2018
7iu2GcvG2ITHO03XCMdcv1,27,0.388,0,0.151,-5.423,0.0412,0.196,2017
4zJgPxa4FSAjBSH7dGdsCT,27,0.59,0,0.378,-6.805,0.0433,0.809,2017
6wjKgkv7DzWNB7QwYlplJz,27,0.602,6.59E-06,0.136,-4.321,0.0439,0.546,2018
6FjrWD7UNxu9iexxmAytwj,27,0.475,3.46E-06,0.0598,-11.199,0.115,0.728,1972
3dMsJbpSZcBfupAa8m5C2C,27,0.585,4.25E-05,0.129,-3.751,0.156,0.818,2018
4TVEuHy07WxtpcmXXaBv5l,27,0.772,0,0.266,-5.527,0.159,0.89,2015
7kVjyZzzUP0FcjWUgYtejj,27,0.716,0,0.268,-6.249,0.06,0.504,2018
5Z5cpQ3tahaz0pfOmZUoNM,27,0.588,0,0.192,-2.666,0.0586,0.581,2018
2xehtx9RkElFQUpxdPQqF5,27,0.761,0,0.341,-4.674,0.0368,0.478,2018
0eWI4Jfm7LZpY1dIvzEkAw,27,0.718,3.46E-06,0.073,-5.079,0.239,0.822,2018
2qbisyOetXU68jx0yFDudm,27,0.696,0,0.313,-5.093,0.226,0.719,2018
4gD0Z4DeH6KX6mOUCEhpt6,27,0.391,0,0.0867,-8.117,0.0858,0.245,2014
6ySNlGhstrI7kXAucqxqf0,27,0.57,4.00E-06,0.14,-7.464,0.0649,0.315,2018
2jB9jrpggKxSvymiWXM2pz,27,0.521,0,0.374,-7.065,0.0317,0.624,2018
13l7fY2hSpXm0S991oRutn,27,0.874,4.85E-05,0.0775,-5.77,0.0702,0.53,2017
4m9e0blkF37EDkXIXKfYD9,27,0.205,0.721,0.0788,-11.08,0.0472,0.111,2018
4MopoI2TxLfNgJzm2QHLnF,27,0.42,0,0.113,-12.833,0.042,0.558,1995
0KOjVNCbcnSQyRcAMxPMTe,27,0.441,0,0.69,-8.527,0.0278,0.154,2018
5v5I2dHkTWcbN8IEHCY6l4,27,0.662,0,0.104,-5.757,0.0275,0.433,2018
58Pz2cGXmjnmaN0FZEt0qB,27,0.433,5.75E-05,0.143,-20.377,0.0338,0.275,1979
6sMgZQFtp6Bb1XK0GyTOFa,27,0.355,3.54E-05,0.096,-8.431,0.033,0.176,2018
68ngnSqAtSBOUc0s2LZkcf,27,0.401,0,0.101,-6.865,0.0304,0.41,1999
0n1J4OKP7VoYEBpzf7nRnC,27,0.511,0,0.112,-10.022,0.0912,0.264,2017
7dQCvbUCKg6H0wUi0At9gY,27,0.575,0,0.654,-10.507,0.898,0.483,2007
3laY4oI5y0CJb7Ym6juK1B,27,0.604,7.78E-06,0.139,-10.248,0.0425,0.79,2010
3VJ4Kv7dY5nk8E97XLr5t0,27,0.265,0.0651,0.0642,-13.643,0.0344,0.165,2018
6qxBBtV52uL1YGOTy7WYVm,27,0.564,0,0.603,-8.878,0.878,0.371,2007
4EOIxZSOmlvgFMDGdw34H6,27,0.547,5.44E-05,0.0919,-15.51,0.0272,0.197,1993
2Ih5W4QHFn1pM5vQM8ZyLp,27,0.616,9.32E-05,0.121,-8.061,0.0556,0.259,2019
3fGfgudjzc3v08fWuTV76G,27,0.544,0.737,0.198,-13.964,0.047,0.901,2007
4Xcf7CxAyFXsFMNp77WHkT,27,0.644,0,0.188,-11.592,0.0343,0.378,2009
22DUYHHTOtAwYFnkX7i0Kn,27,0.702,0.862,0.109,-14.149,0.0494,0.56,2005
7HBp6AimjD5jpSCjyzq16x,27,0.436,0,0.345,-7.884,0.108,0.356,2016
7voiKv7nCbpQkF9jcN4VPn,27,0.65,0.0443,0.0869,-11.238,0.0646,0.865,2013
16EJtLHY51K46GULZjrSUc,27,0.391,0.902,0.698,-21.843,0.0342,0.267,2018
7G8yhucnkv5jyBlscBOn9f,27,0.443,0.881,0.144,-10.236,0.047,0.694,2018
4xkPIu0fvzJLJ1v8M4l9MB,27,0.459,1.89E-05,0.0877,-11.076,0.0279,0.308,2018
241ChyD4B3ZUXnep6fr72B,27,0.118,0.734,0.0931,-24.835,0.0373,0.0378,2018
19ow18zHKSdkjnEtsjFexD,27,0.168,0.875,0.0929,-26.473,0.0403,0.0363,2006
4PeEH0HlKLCOKo0ZXiKCye,27,0.23,0.944,0.114,-22.245,0.0322,0.038,2014
4O7q4mtcvtiakSjbZ6gsnw,27,0.248,0.047,0.0632,-25.313,0.0413,0.0379,2017
1A1AqufADVDWFm9td3yj79,27,0.57,9.86E-06,0.0826,-10.005,0.0609,0.377,2017
3PSQDszZ72IA00f5IjlTRr,27,0.264,0.838,0.0865,-19.715,0.0394,0.0451,2017
