track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
3ivfLh885IydQvVgC3lhr3,49,0.753,0,0.101,-5.103,0.0432,0.885,2017
6dVcavGKwvUjk998frTljW,47,0.371,0,0.0769,-4.882,0.0677,0.411,2016
3z0a8G407NbxfjTRffvQiP,58,0.64,0,0.0779,-5.17,0.0519,0.646,2013
0NbxvadJQOnlwk3cFbhDNV,48,0.889,0,0.09,-7.55,0.0468,0.577,2016
0dYDmow4l5hbPs5E6QLMSC,42,0.571,0,0.121,-8.93,0.445,0.443,2015
56ukonUvIPo36jIAFWKsKL,22,0.627,0,0.104,-7.233,0.0293,0.412,2018
6CxlIY1lWLa50jsvaNG25z,18,0.784,0.52,0.114,-12.332,0.0431,0.406,2018
0NTypJrNfmemkF1GevCWSf,44,0.908,0,0.178,-7.787,0.298,0.267,2017
34E0Higz6fFVXlbVsn6TIW,62,0.552,0,0.107,-15.482,0.0332,0.212,1978
5UOQ50D5xDZ0YwnmZWcutu,42,0.555,7.42E-06,0.0953,-5.081,0.0259,0.828,2018
3iv26BUAWSn83q8rhGKPE8,55,0.635,0.00055,0.42,-5.246,0.0462,0.344,2018
2nJNP7cOWnrAaFFcHDHElB,44,0.89,0,0.648,-6.156,0.243,0.563,2017
3Mi8mCnvcBPdiPgmHYWEow,53,0.475,0,0.0942,-6.948,0.0384,0.329,2015
1BlJdQjT6QYjRlfP0C1rz1,50,0.715,0.112,0.806,-14.403,0.0417,0.735,2017
1azNmWAecfKNw0efhKkzNM,40,0.724,3.53E-06,0.0682,-4.585,0.049,0.81,2017
4QoZGQ8woaho94v629kVl1,54,0.64,0.000435,0.144,-4.954,0.041,0.395,2009
6l9gVPHFaUfigHEiWqSh45,57,0.754,0.00731,0.0754,-5.302,0.0557,0.836,1980
5xGH4fqJwvMynXn3dcmbpr,48,0.788,0,0.346,-8.096,0.272,0.689,2017
5MbNAHqNksNDycMZ0WUaO5,45,0.615,0,0.0888,-6.508,0.0404,0.76,2003
2QBxdLNImwEDJCzI0Yzeka,50,0.75,0,0.293,-4.993,0.218,0.364,2015
23SVad8eDBAtoCFgF8vOFl,55,0.669,0,0.155,-5.97,0.0345,0.354,2018
3qt3ybU6MScMxMKL2TYBvt,62,0.596,0.000295,0.0886,-8.88,0.0446,0.98,1964
0RN5fZ3SVyT0VhltQxNQx4,5,0.639,0.000171,0.13,-7.377,0.058,0.657,1981
0Cgd3CK6D2hhbwmLRvtscH,55,0.705,6.15E-05,0.126,-5.201,0.0285,0.519,2007
3wnYJQgekSJTh52hrEYIfr,49,0.501,3.04E-05,0.837,-12.635,0.386,0.309,2016
5UZVxRdv8MlxgJCLEXfBPW,41,0.71,0,0.097,-9.8,0.0493,0.383,2018
1ANYHWUz5NqPu2EBALGK9Z,50,0.692,2.35E-06,0.351,-6.012,0.0313,0.419,2016
18nwOqwVCo7JFOci9uqBLD,21,0.717,0.289,0.0947,-10.52,0.0487,0.549,2017
6OVkeq62WfiHTwBpcB3iXQ,48,0.723,0.000476,0.11,-3.442,0.155,0.658,2016
0Oj0TT23GBH2XuHAaSsloH,60,0.41,0.000174,0.0779,-14.061,0.0351,0.134,1973
0LksCMVUCBamIGZySMN0GN,35,0.841,0.221,0.101,-8.487,0.08,0.664,2017
4ed4ysg7bNImKaJyovI9nX,44,0.219,0.606,0.0942,-11.543,0.0437,0.111,2018
1RI9Qpt8QbYtwfCW8npcO1,61,0.646,0.284,0.124,-14.222,0.0295,0.581,2018
5XWaXNh3jEy29P1S7Ug1v5,49,0.685,0,0.127,-4.288,0.0321,0.65,2016
06FcMPcosZg13x2QODDDK6,53,0.558,0.00293,0.226,-8.246,0.0288,0.867,1969
0CWFczodn19J8r9dftuMMH,62,0.429,0,0.186,-5.296,0.0463,0.418,2014
2PxwwqB4f9x72jbw6AgR1s,54,0.607,0,0.113,-3.064,0.141,0.877,2012
7xG0XZhUxTu6Axewwq0jfN,59,0.7,0.00209,0.0967,-10.157,0.0878,0.735,2006
3OqucjwU8VsOF6AzSd1XHi,50,0.427,6.72E-06,0.0706,-2.624,0.0366,0.119,2017
1kYxBkms6klpedsXdCfa4X,46,0.636,2.99E-05,0.577,-9.421,0.0315,0.452,2017
79krwDoFzJ6dbNRwceAwgH,50,0.573,0.000241,0.123,-8.29,0.0632,0.961,1970
41IcdEHjwDp65pVjOxODCf,35,0.542,0.000738,0.4,-7.443,0.0361,0.345,2017
1YWapf60yhcvVt5VtTU7Gk,2,0.711,0.798,0.111,-11.309,0.0374,0.14,2018
4YPRFpL86B0ZBuev6YeKXv,17,0.746,0.394,0.167,-7.882,0.034,0.598,2014
5I6YA7oHtraxwWQzzCugDt,57,0.664,0,0.525,-3.552,0.22,0.557,2010
5RIe5M5m6p0gNMNYju8edX,41,0.678,0.000994,0.137,-6.854,0.0461,0.404,2018
3xAka0D8585mDoShALnsd7,58,0.241,0.0641,0.0994,-11.919,0.0446,0.064,1991
1XShVicocgCeGOxDAtHSAN,52,0.622,0,0.101,-5.391,0.0524,0.611,2009
61gMPDC1BYxaTFu3af2IBK,29,0.545,0,0.336,-7.782,0.256,0.559,2018
4AuBmjPXmbBc0ZxFuaqcVQ,56,0.797,7.99E-06,0.122,-8.411,0.035,0.913,2005
1auMsx7mwGpHv1FpBnsJPy,48,0.521,1.62E-06,0.841,-5.946,0.0665,0.381,2015
3H37ijjdmKz0dQLgUGzpjx,54,0.659,0,0.292,-7.318,0.14,0.495,2012
0eFRusokOSibQkJS6hE9pl,53,0.752,0.725,0.105,-7.818,0.0328,0.399,2003
58YBY8OiX56vQhcHUgul9m,49,0.835,0,0.107,-7.182,0.318,0.83,2012
5cPdJLM4dTbC3YPs2jYAoe,51,0.858,4.32E-06,0.108,-8.492,0.121,0.242,2019
1qMNtybhEGAUFLtwlnxsMK,50,0.608,1.16E-06,0.115,-7.579,0.0389,0.324,2017
5zlSTZhZq6rXL4Xn2PBayO,44,0.644,1.00E-05,0.11,-4.513,0.0975,0.461,2017
4suKfIeraYcHeREkyQUPAN,24,0.487,0,0.128,-6.062,0.0858,0.562,2018
4tXcoPmzRrxUPW8mFecm5w,41,0.444,0,0.11,-5.729,0.0542,0.211,2018
4cdAXfguhQHYFkvuuzye1m,56,0.719,9.10E-05,0.102,-8.563,0.0276,0.531,1998
4Q2Vdry6eyO0iRHluVDxhg,30,0.727,3.19E-05,0.0929,-4.546,0.0691,0.35,2019
6FmgSnILynpsvDmWTE9uPW,58,0.592,1.28E-06,0.116,-6.486,0.0299,0.269,2008
5nkUIVKqOqdpB6ApKgEMkv,70,0.343,0.00588,0.124,-11.493,0.327,0.323,2013
4RIp4UTguC0F6TRV7xfKjv,46,0.709,0.00719,0.098,-13.011,0.0353,0.458,1977
3UymJtiCzo9Wy0IXzh2Iwf,38,0.892,0,0.0681,-6.211,0.114,0.45,2018
4DkA3DNGcEAh5SztzpTxPh,47,0.533,1.36E-06,0.104,-9.407,0.0253,0.289,1995
5dlfvkyZOuBCFP1KbzRHUx,52,0.468,0.000276,0.152,-13.976,0.0363,0.124,2000
54dlQAvKdT5tUYKzGbKrnU,25,0.734,0.0608,0.142,-6.947,0.0314,0.463,2018
71kZP3u1h27zyjfULjSxPT,48,0.722,8.83E-06,0.0739,-8.742,0.109,0.0987,2015
5rAff9XfcWx7rguN3t0fkW,56,0.39,0.00013,0.115,-8.288,0.0457,0.0909,2007
3x6MMrVeJrWLbLCs6wgMf0,40,0.698,0.00301,0.0905,-7.775,0.0531,0.428,2018
2GWMfWHvLixgTo9s5NGn3w,58,0.746,0.0959,0.113,-10.637,0.0511,0.139,2019
5JoUwqXt9IPLbiJ6pXwarL,43,0.565,0,0.193,-4.455,0.331,0.341,2018
08P4LQUc8DXhb0rHoKi16U,48,0.745,0,0.219,-6.161,0.0531,0.627,1997
7dP4k5nDDwI1qMDoz5m0f6,56,0.634,0.00611,0.124,-10.452,0.0287,0.61,2015
1o2QE6KUthclwKuEDweROU,56,0.719,0.00511,0.0935,-8.77,0.0248,0.511,2015
0yVG0ZtKZZT7lUy4hkzX2u,42,0.649,0.0002,0.257,-10.372,0.109,0.191,2018
34HAlaqKnkgvYMXuAO3hoU,49,0.761,0.0287,0.0891,-7.213,0.191,0.728,2013
00IrSynHsun7DpDrLkRIjM,51,0.62,0,0.14,-7.854,0.0836,0.559,1986
2R4O7MgIrN35QXnyLKMFVl,56,0.705,0,0.0734,-9.592,0.29,0.376,2018
1qjpqPksHOOIKcwShB08oz,57,0.533,0,0.345,-7.26,0.144,0.696,2006
73tgFzBug5Ifk1Retdtwk7,51,0.649,0,0.151,-6.483,0.342,0.527,2010
7eM88DF4yL4hpNnB6oJLnD,50,0.425,0,0.289,-12.007,0.0387,0.467,2009
7Hx2EA4wGaxtsiZCVVLV1i,56,0.751,0.000532,0.105,-12.324,0.0388,0.58,1977
2ohegz9maxzroKBu9YhcCM,57,0.397,8.00E-05,0.818,-13.376,0.386,0.374,2012
5Caa2ti5skvWLZuk3i1xfs,46,0.825,7.97E-05,0.117,-6.069,0.031,0.873,2017
2MySOfFfkzKx917ds6EwKK,36,0.755,0,0.22,-4.991,0.256,0.817,2018
43yVX8bctWObj00xXst4XN,47,0.757,0,0.122,-11.681,0.0939,0.462,2019
4kb3f7NPXwsG0vJajbq3sx,44,0.669,0,0.132,-8.689,0.0418,0.448,2018
3iNtgGeNegXb8ZMUCc77CB,1,0.437,0.932,0.118,-14.493,0.0422,0.369,2017
0qGFnxDIqGBIq2D3zNbjk9,52,0.503,0.0102,0.124,-11.094,0.52,0.317,2012
1Qzsjvia8a49GKbpRNFDR6,44,0.644,0.0019,0.327,-4.929,0.0338,0.459,2018
2tRxW2A9eyYmHv3JihIikW,48,0.327,7.72E-06,0.308,-8.511,0.029,0.173,2014
3ddle9t9JiBFVqHyrnaGxz,52,0.621,0.000202,0.0758,-7.858,0.106,0.717,2016
7azp0ySqPkkXHi9M9aeg3T,60,0.672,3.97E-05,0.156,-7.645,0.06,0.79,2016
6v4gV9s0pnwKbmF1yk5knO,40,0.746,0.0398,0.0964,-8.099,0.0766,0.889,1991
3EVY5Vm5vjPpUjRQEcpsPE,47,0.259,0.00109,0.0903,-11.061,0.0295,0.0831,2016
7drLhxwt6idqexeSk4Zuf4,51,0.625,0,0.513,-8.099,0.04,0.55,2017
78FamY9uhmS1mcqV8QGUx2,38,0.819,0,0.108,-5.076,0.0461,0.768,2015
4eVNSHRazoHgfYGv3AYFyZ,56,0.415,0.908,0.105,-11.232,0.025,0.248,2015
74kd56Y1oNbQVEQnMdO9LH,56,0.274,0.000345,0.108,-10.206,0.0304,0.15,1994
4AQ3WZrtQkU1TCFrt61cNV,51,0.558,0,0.0992,-7.337,0.0382,0.316,2017
1C4GpCE2xJkS8LziI6fYCq,43,0.617,4.10E-05,0.305,-7.967,0.0939,0.546,2018
3fV84Z6UdxxHqfGIMmuSKg,55,0.819,0.000339,0.113,-8.148,0.0339,0.787,2010
6BkK5Dsu1kTne7Cn6EyYex,58,0.732,4.07E-06,0.0524,-9.278,0.0278,0.727,1984
26tWBbtjvgi0tipRL2VQ2X,52,0.22,0.862,0.12,-9.456,0.0352,0.13,1985
2px9rgGw1drshi1HZwl0PN,49,0.624,0,0.11,-8.436,0.412,0.255,2017
0IUWe1lprVhev4JwubwNMF,47,0.832,0.00108,0.0901,-5.023,0.0392,0.919,2018
0dcDUBTNlZnjtEwl9X6R0A,35,0.795,1.01E-05,0.233,-6.473,0.196,0.697,2019
6xBOaaZotfyc9421YiRIrB,33,0.592,0.029,0.0912,-9.934,0.0844,0.144,2019
7h14W1uQK7sjpVI1oVTobt,56,0.633,0.626,0.116,-10.949,0.0806,0.675,1994
6OyDjQiFgIX4JnnfQ9zYf8,48,0.881,0,0.114,-9.657,0.0765,0.55,2018
53BX9bScZinfUywOiZdm7z,41,0.47,2.54E-05,0.0981,-10.248,0.0878,0.507,2019
1EDgPvKsqQJQsT5kz0b8SI,28,0.619,0.269,0.0712,-9.379,0.0303,0.245,2015
2xKfXRhw5xaUXfevJJspZf,54,0.388,3.06E-06,0.0974,-8.685,0.102,0.845,2005
3UP4tYlgEes6TajBXh8faH,45,0.775,0,0.0799,-4.213,0.296,0.474,2018
1tL40tfdtUaSLek4DvDDr3,61,0.384,0,0.098,-5.724,0.0356,0.202,2006
1VJwtWR6z7SpZRwipI12be,71,0.689,0,0.163,-5.857,0.0444,0.209,2018
7GwXIkPT4jxQ2q6mhOmoHM,48,0.598,0,0.123,-4.376,0.0337,0.597,2017
57J6Q5l6AFeZZYiU2UGPRq,43,0.435,0,0.0968,-5.389,0.0331,0.209,2017
6jXzkgISP6UfMEEaKkxWJw,51,0.398,0.0165,0.218,-14.661,0.0396,0.25,1968
6PnmrzPJXoDBj5NKUCnC8e,53,0.589,9.33E-06,0.123,-3.401,0.0987,0.305,2013
2bOtPtzdNZMXxuAETyMSUt,26,0.67,0.0103,0.126,-7.47,0.0242,0.852,2015
3RH9idbxUAMcUldet2ormp,62,0.633,0,0.328,-8.577,0.0294,0.376,2011
0tKis3rruuYMs7ewuNYpm4,41,0.784,0.101,0.105,-7.971,0.221,0.576,2018
34JBZjGLUZonoqFjtbC31v,43,0.581,0,0.204,-4.537,0.0812,0.253,2016
1TCSh3FmB3Hhi5KeyHr7l3,42,0.607,1.05E-05,0.0845,-6.438,0.413,0.289,2013
4dwdxq3F1W4BqyrJYruYL8,38,0.681,0.0602,0.101,-7.346,0.248,0.213,2017
7orgljr0C4GHS6n8c0ewLi,47,0.702,0.754,0.0796,-7.822,0.0539,0.303,2014
1R69FDYYnNvNOdigumPi7N,46,0.758,0,0.192,-7.327,0.0438,0.46,2016
78ZMDPjI8NLyAsJWwnAMVm,31,0.448,0.206,0.108,-9.89,0.0559,0.488,2019
0UVfZ1QfaSPqRHhmZNVI71,51,0.722,0.000494,0.105,-10.018,0.229,0.655,2016
2yuyX8MrN5Q6ItJ84NNjVs,47,0.743,0.000589,0.142,-3.993,0.033,0.639,2016
3jmEsXBxrm4aKu2hC0TaAy,49,0.829,1.86E-06,0.0944,-7.805,0.248,0.233,2018
0Maqqr2tZ93fqgy1n88q9e,51,0.847,0.000235,0.15,-8.85,0.433,0.337,2015
5AmPClBlU5sK45i6kMSngt,54,0.62,0,0.31,-8.131,0.0266,0.559,2000
77a4vHrGj05VXpBRikiE7u,35,0.736,0,0.149,-5.48,0.131,0.906,2017
4kHMEpUfa8YM88C7wsAjUU,19,0.836,0.793,0.11,-11.506,0.286,0.716,2018
431qZaQAJuIolwBrlDa6Yg,62,0.435,0.00011,0.162,-9.502,0.041,0.374,2013
430Bl42cdlGIWqagDm38sc,56,0.823,0,0.121,-5.816,0.249,0.41,2017
4XMN5TxNxF9XNzwXKNHGp2,33,0.525,0,0.214,-1.809,0.344,0.418,2018
6rkRm52aWJhtRgOF9WTtnZ,45,0.55,0,0.716,-8.662,0.0304,0.404,2018
5yqEdgJawICKIDA5cQZBOn,41,0.685,0,0.042,-6.422,0.0571,0.386,2017
4qOIb1qgiCGhaQVaZLG4QI,43,0.76,3.53E-06,0.154,-6.336,0.0332,0.713,2018
1UtHDhHNHZBJuk2Eh2zllz,28,0.0935,0.924,0.0954,-18.732,0.035,0.031,2011
1s4qFkjt8oEAZ9y83BCeqy,39,0.346,0,0.18,-6.843,0.0479,0.323,2018
1pZbQrvzJExLxvhYcrsYdG,53,0.66,0,0.0804,-10.113,0.027,0.384,1998
1hGB1XK88qDUpGpNSyzEqm,25,0.624,0,0.11,-8.699,0.435,0.291,2018
1H8BKN1WYV6AW1kghI3ldP,53,0.764,0.0823,0.404,-10.966,0.0982,0.647,2018
70tDxgbsCveIC3oHRMU5uf,24,0.83,0,0.738,-8.114,0.204,0.555,2018
5zXPsVuwJ4vLBcxAWzrnD6,48,0.628,0,0.361,-4.817,0.0384,0.628,2014
4HopuG8wQBlvXQ6xwA79FG,60,0.41,0.000105,0.0974,-6.595,0.0375,0.224,2010
3eSwvMfSA0Fyku6Ak5JEw0,52,0.623,0,0.0764,-9.537,0.0316,0.189,2010
33BnSMHgX0AsbKSIbkuMwh,55,0.775,0.242,0.0941,-10.216,0.096,0.0398,2011
4oDE2kdP0JksBFuvMNZYyS,47,0.436,1.68E-06,0.0876,-4.608,0.192,0.765,2003
1o4Pf2GIMDCD7ifIM2yI77,56,0.465,0,0.111,-6.603,0.0282,0.293,2009
7xV2KiZcW7oUCUyYWzrxnC,36,0.698,0,0.209,-4.847,0.414,0.646,2018
6aL6pPBaTMGgM558mplSnj,54,0.682,0,0.395,-12.853,0.105,0.711,1969
7LJzs1Kr8kW3d6cFTCueNV,47,0.69,0.161,0.101,-9.326,0.0376,0.767,2017
4ZfFLcsuQCk7GiChENoly9,47,0.734,0.000378,0.0751,-5.671,0.083,0.332,2017
0k1hbeZodoEw34FAdbh8xM,60,0.795,1.09E-05,0.062,-5.375,0.0461,0.96,1979
6TdbYlOHbgBKApNWkfkcLu,57,0.648,0,0.341,-6.715,0.215,0.772,2015
22PDDxasXyFMek05JaWmVC,38,0.345,2.22E-05,0.176,-9.614,0.0358,0.271,2016
2SuKjwPDuZ7g6PFcBeGX3X,43,0.603,0,0.109,-7.397,0.199,0.47,2018
5OQByVDbs9788HBRIBqgNW,47,0.739,0,0.0925,-3.632,0.0449,0.623,2018
3jOBL79jV8RAEBQMSBzBvV,55,0.593,0.00369,0.0719,-11.749,0.0653,0.577,1976
1hkC9kHG980jEfkTmQYB7t,54,0.588,3.31E-05,0.112,-8.821,0.036,0.72,2013
32KU85vllRfxfaV7ZNvHwT,48,0.729,0,0.32,-6.925,0.0363,0.45,2018
0j91VTv3PrBm4qtHSnzjqw,44,0.707,0,0.213,-0.152,0.0769,0.812,2017
2jGjNCH6Op0BqBHPc4Rd8d,60,0.385,2.88E-05,0.13,-8.656,0.0519,0.0575,2016
2Pxm49H66yXIhsKgERqcq8,59,0.734,0.000173,0.0659,-5.49,0.0295,0.898,1995
4VNvzf9nHWAZBHAJxfzVcy,55,0.542,0.0023,0.383,-5.806,0.0334,0.484,1996
1rpQJ5vH0wjL8EtSA7ZITQ,40,0.843,2.35E-05,0.105,-7.876,0.0592,0.42,2018
2DVkYfl2YuOMlRfC98srEG,52,0.568,0.00589,0.535,-13.594,0.0298,0.667,1979
7m5GS7rXdjpMxABEbvPNjv,13,0.657,0.267,0.124,-10.452,0.0753,0.32,2018
77EipMYqP1rGvotKd6i5E3,47,0.525,0.00063,0.376,-9.133,0.0568,0.198,2015
3w7hnMNX4zVZeBJ6LisTjT,56,0.404,0.0996,0.111,-6.223,0.0275,0.238,1971
613sTvP8USXm8SEKWsqCuv,51,0.527,0,0.34,-5.472,0.394,0.72,2015
6Llr9PVC1cirKUwu7Fle83,56,0.511,2.13E-05,0.0853,-8.199,0.0816,0.62,2007
6QpZXzHcOgXK41Y3YCx203,69,0.34,0.68,0.0944,-15.989,0.0426,0.136,2018
57mhgOf3SLnrCQURECf9dU,52,0.352,7.79E-05,0.471,-5.879,0.212,0.352,2013
0pvHj0RHMGZ7JBOYh7Kmsk,56,0.509,0,0.0667,-9.554,0.0285,0.259,2005
2aozqrjm2nNFwIiRTl9wEf,49,0.701,0,0.108,-8.529,0.0358,0.298,2016
6T91msAA2LX33LDlfGZkkq,57,0.72,0,0.13,-5.537,0.297,0.173,2018
6SZtWGjKULlJUW9sD5guhk,40,0.464,0.88,0.0741,-19.402,0.0375,0.0619,2015
1Fv8xwRpvDyLILGUEQ4HoC,36,0.503,0.0974,0.148,-9.784,0.0426,0.3,2018
55UTk4jy0ep5B3zLoGcaTc,50,0.426,0.00131,0.132,-11.835,0.0312,0.141,2015
61uAY9xdzYiIbYJ07XvKso,54,0.516,0,0.106,-12.609,0.184,0.455,1961
1bloF1LHgUVvPJLxrzxgu7,57,0.688,3.30E-05,0.305,-6.164,0.039,0.356,2016
0kIlh2nOwIxx4SgoDrRWDG,51,0.529,0,0.0953,-8.348,0.0841,0.406,2016
6rxuWN8wr681a5vlQBv5bv,40,0.569,2.91E-06,0.204,-11.213,0.212,0.504,2019
7ejAeKSETTe2vQCiS4Ad9e,50,0.545,0.00735,0.112,-6.864,0.0349,0.652,2016
2Phq7kFebjWp2Gi5ungSWF,53,0.527,0.0202,0.0915,-13.27,0.0293,0.178,2009
6AzPr8gQIWHjPxTnfVi74v,13,0.553,0.466,0.0625,-8.925,0.0342,0.0533,2019
0D0BxbFjIHfpFSmyuR666F,46,0.587,0,0.081,-4.328,0.0347,0.43,2016
4nkRk3BRQaW941xxtZVBew,48,0.511,0,0.219,-10.839,0.0725,0.736,2014
6ROkFTb58bQyklkwvosGuo,30,0.725,0,0.242,-7.216,0.485,0.568,2018
5YwVDOWMKH7T0KtvpPSESQ,54,0.386,0.000243,0.702,-11.713,0.0377,0.188,2012
44RW9FEY76mLQCRQUjT0Zt,62,0.433,4.36E-05,0.175,-10.441,0.0343,0.536,1992
1Zyf8B3ChljGWYFJG6vfNW,4,0.888,3.23E-05,0.375,-4.249,0.0425,0.992,2011
5cjsgbZ8tZYD4f0LNpApnf,53,0.527,0.383,0.11,-10.715,0.0407,0.116,2016
3jhhOgKj8micw1e8PaI9lu,44,0.739,0.0171,0.109,-7.443,0.165,0.202,2017
0bAM9qivrntXnHyklRRx39,57,0.501,3.96E-05,0.129,-13.421,0.0285,0.402,2006
3KIPN9BE8rh6ueIFYZHrIZ,44,0.723,0,0.11,-6.225,0.332,0.477,2017
1ejVZdZLqAsDjdq3fFzaeH,58,0.512,0.0245,0.118,-12.107,0.137,0.277,2017
3OvnH6D3HUbXo5ectS2ACh,32,0.636,3.93E-05,0.0504,-11.06,0.0342,0.373,2016
6QaOU7xPK3UJKsoNroRCWn,54,0.665,9.06E-06,0.114,-8.962,0.0501,0.848,2000
4W6lFeuSPi2pnFTIOrMUiD,52,0.709,0,0.154,-7.503,0.0795,0.438,2017
1GpPsjjd4D1jsteGYpGGIN,62,0.681,1.24E-06,0.137,-8.623,0.0423,0.7,2018
4uI6wu9V3heWDqweerxJYF,52,0.41,0,0.196,-6.362,0.0284,0.23,2018
1TDdYSYLIXMJ4EiKO6ZCYk,46,0.691,0.00671,0.208,-10.954,0.201,0.433,2018
5kGBSOrKYmhRfdPBw4xD8D,53,0.652,0.000165,0.17,-7.988,0.0317,0.302,2017
1NCZMAnGrzUmpBzkBlJjNw,62,0.711,0,0.241,-10.146,0.04,0.62,2018
1rqduvolf1CVHSzY519bPp,55,0.44,0,0.321,-6.28,0.245,0.375,2015
1wB11k8gqugetTqQmbmN9E,39,0.502,0.746,0.115,-10.395,0.0305,0.224,2011
00gLisxOrLruNwJFdpkHc2,64,0.533,0.681,0.072,-16.827,0.033,0.517,2018
3TQxkQsyJS03EUwl02Qaub,61,0.594,0,0.0799,-8.853,0.0316,0.229,2008
0VcBeMHpiVgptTEE7Enxra,32,0.326,0.853,0.177,-17.5,0.0349,0.0373,2018
7cpHPzPgqKor6gv6nTkJ4R,48,0.586,0.000131,0.115,-8.394,0.0329,0.668,2012
45PJJMCoVdJe8tTHe0JhDE,37,0.573,4.74E-06,0.0906,-4.873,0.146,0.338,2018
0y3PBRBMFfkkbLoAVZqpFc,43,0.481,0.00264,0.705,-10.907,0.0338,0.338,2018
4Iam3vZMJCMltFkK9mNruw,57,0.494,4.46E-06,0.0631,-5.687,0.133,0.378,2016
3lbuOT4kwYsLtFehtQbsDA,43,0.308,3.02E-05,0.303,-8.644,0.0933,0.285,2018
5q9ZLBQHuaQd8juV2MtYzc,44,0.754,0,0.331,-6.814,0.0313,0.96,2012
0rHJxNaQRMGK6Y4TUx3xRO,48,0.79,0,0.13,-6.624,0.368,0.467,2016
2mjbf9ZvCoYqTi0RZ2FTUJ,49,0.45,0.524,0.091,-11.996,0.136,0.223,2018
7mUIArtwutOJoJ4rF3r0ZD,45,0.186,0.000145,0.0877,-8.791,0.032,0.273,2008
2LzOMk2irKa51zmGyQKNmK,34,0.337,7.69E-05,0.104,-11.377,0.0438,0.116,2018
7omij53d6AvXefx13NNyfn,49,0.746,0.000577,0.107,-9.02,0.0932,0.172,2019
7raciFPVU5VuHmqVbw2c1h,48,0.581,0,0.104,-16.273,0.0401,0.469,2005
0URp9jOJtiWKR1AfMGH2Qj,52,0.774,0,0.0736,-6.526,0.0355,0.963,1962
4EgKcG7aswxVfQEqa3dl8S,51,0.699,0,0.0716,-14.792,0.0383,0.361,1965
0uhnSuoPlikZpiW9Hj7V0Z,10,0.201,0.866,0.0911,-25.921,0.0401,0.198,2016
0p0fmKwHHE5SVj5CZoSk8A,46,0.769,0,0.105,-9.792,0.248,0.438,2016
6zoRfHnv1ohgmCkmkwtZg9,45,0.409,3.23E-06,0.0895,-4.4,0.0323,0.148,2018
4zOZQdgs7nSjMkqB7keSM5,57,0.772,1.45E-05,0.142,-8.32,0.0465,0.968,1982
5jcZFcrp4Tmv3x5GkmZL88,47,0.648,0.063,0.104,-5.898,0.0516,0.245,2017
6gQZKkphKIMxZgca5r7ImA,50,0.783,0,0.204,-9.523,0.0814,0.906,2007
5IwVlJxGZ3WYfM1FPVWcQw,33,0.747,5.22E-06,0.0828,-6.989,0.0381,0.404,2019
39a23fzBmNlAzz7fHok1Jo,51,0.417,6.19E-06,0.756,-10.175,0.371,0.613,2015
2nAHmQV9WKA6c1emQilxih,61,0.473,0,0.149,-9.065,0.0294,0.458,2010
52KGBMpKx9ubXLOFGhr1wY,14,0.599,0.95,0.11,-9.726,0.0698,0.412,2017
3UEWVLwYjf40ci9w2k00zc,35,0.531,1.16E-06,0.174,-9.236,0.0286,0.298,2018
3vzT5SNVL3vaDeAgnG9QhF,45,0.795,0,0.226,-10.229,0.357,0.757,2017
7FCiDC7ojdm19CJePq6QAe,52,0.183,0.022,0.119,-22.191,0.151,0.0839,1979
7f6YUhXC4jknHbvhbqK4U4,47,0.331,7.21E-06,0.105,-13.726,0.0294,0.112,2016
58CUIzSxNpQUFvTCd8tntH,57,0.365,0,0.184,-7.727,0.0288,0.623,1968
35RaFNWvYLgutIP2sO8axR,53,0.45,0.822,0.0805,-10.852,0.0495,0.267,2017
4UoYb2HJklHzXbVA5klJGt,50,0.392,1.35E-06,0.0984,-6.82,0.0386,0.422,2017
1RVnDjlYSfoc5bIUtqwoAZ,48,0.612,0.831,0.0649,-18.666,0.036,0.164,2017
4RNIYOAZC5uyBNSsgMgfbO,50,0.71,3.74E-05,0.113,-7.463,0.0451,0.217,2019
1oinuryVDJnYyWoYic9zDI,50,0.473,0,0.088,-4.637,0.0281,0.349,2017
2sTeopW9eWJkEQhOnRmfB9,33,0.445,0.0079,0.0614,-10.219,0.0535,0.298,2019
5IQzzrwxQ3tFNOf1Ixnwft,40,0.514,0.00675,0.168,-6.554,0.226,0.481,2019
0h6sfKXFb641F2E13rY4f2,23,0.676,0.00821,0.127,-7.495,0.196,0.466,2011
0bP1nctjkkCceBFKfcrlkY,33,0.715,0.0169,0.0735,-16.678,0.0359,0.268,2017
0AECVMjxepWdsjDb49JFRd,50,0.72,0,0.137,-9.12,0.235,0.765,1982
5IXXpT9Ypyqjl6qkuuekLc,47,0.732,0,0.242,-7.53,0.032,0.821,2015
0GBcfTDD4OjGTGeVVgFl8v,22,0.54,0.436,0.108,-10.738,0.0349,0.246,2014
3cW7ETAXGDAM2aNN45DuNq,49,0.558,0,0.102,-7.592,0.0442,0.263,2018
2JOEPbuwVf0nafGnMSVEhH,54,0.277,0.464,0.113,-18.442,0.0342,0.285,1961
7GLvGlqdg2ocugG4G5ih4I,41,0.572,1.74E-05,0.21,-5.62,0.029,0.376,2017
70VFb3TxSRMgtVS0zh7Irx,44,0.467,3.32E-06,0.478,-5.685,0.142,0.397,2019
0f5N14nB8xi0p3o4BlVvbx,51,0.473,0,0.509,-8.189,0.032,0.499,1965
