track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
5TVirkSwFEXF1nLJEebe2I,68,0.666,0,0.0979,-5.743,0.0326,0.178,2018
30z4LVkScpeNhwHFIB8Ewa,68,0.671,6.51E-05,0.37,-7.401,0.16,0.561,2018
0dbTQYW3Ad1FTzIA9t90E8,68,0.855,0,0.109,-4.393,0.169,0.49,2018
4VPXFi4vFTtS9wHe6oMQaT,68,0.485,0.000122,0.146,-9.244,0.0338,0.273,2017
6JjPBQfI2Y8nIjnm65X6Pw,68,0.663,3.77E-05,0.0778,-4.957,0.103,0.738,2018
5KhFaq45chTw8RGfWo8T8J,68,0.764,0,0.105,-3.818,0.288,0.774,2018
58QhkbaAkLFnn7JwAnAato,68,0.83,0,0.112,-5.716,0.295,0.535,2018
5VuxWXbt7XENQCtE9TzpTv,68,0.669,1.50E-05,0.109,-2.869,0.0337,0.262,2018
3WVhkjB7Y4xFruqoCAajBb,68,0.46,5.04E-05,0.138,-5.415,0.326,0.609,2018
2U5cq89GCnsR1yixKkC8d5,68,0.45,0,0.0782,-7.867,0.268,0.788,2017
5jGUJXnELDaDTgiRjD9lsg,68,0.85,0.000384,0.0947,-6.708,0.0665,0.816,2018
1BuZAIO8WZpavWVbbq3Lci,68,0.713,0,0.118,-4.75,0.15,0.584,2018
2jt2WxXMCD4zjACthkJQVE,68,0.939,0,0.192,-9.126,0.291,0.42,2018
0Fpen1PTuEnCmOJtUU9Iud,68,0.85,0,0.155,-4.963,0.345,0.718,2018
5sIx4BlfYGuZeSLF40N9GH,68,0.685,0,0.139,-6.4,0.0987,0.315,2018
6jreFSOTUAViWjKyzOC4Kg,68,0.601,0,0.0883,-4.612,0.0473,0.483,2018
5WvAo7DNuPRmk4APhdPzi8,68,0.552,0,0.0865,-4.706,0.342,0.639,2018
6GzApXoBQiiAjak3tOQfV3,68,0.611,0,0.105,-5.445,0.0346,0.771,2018
6o8ogTrSX8H0F66Pdz3Tsc,68,0.804,0.000138,0.202,-5.272,0.199,0.45,2018
1h9P5WJwyvK8OB7O2YiXgp,68,0.691,0,0.108,-5.144,0.334,0.726,2018
59PYgzOiOjGDzjDT5N5oOX,68,0.825,0,0.413,-4.252,0.226,0.516,2018
1mT47pKLXUwPYGwB91GcNz,68,0.715,0.000146,0.11,-3.501,0.0547,0.682,2018
2D3z17LBMJ2HEHeBFFjTLi,68,0.747,9.94E-05,0.101,-4.325,0.191,0.552,2018
3wFLWP0FcIqHK1wb1CPthQ,68,0.45,0,0.319,-7.412,0.372,0.427,2019
6MJUCumnQsQEKbCy28tbCP,68,0.788,5.62E-05,0.172,-3.206,0.0563,0.701,2018
5JEx7HbmvHQQswJCsoo9rA,68,0.574,0,0.395,-5.029,0.0621,0.492,2018
239yM7BAQ2CkNc61ogPGXo,68,0.741,0.041,0.103,-9.184,0.0266,0.587,2021
7EWXP47VlXKO3r7mNxuWHw,68,0.758,1.33E-05,0.0703,-8.754,0.0768,0.854,2020
4n6NDfYake476trCjJRNl0,68,0.711,0,0.312,-5.667,0.0822,0.227,2021
5BwQjRasNcdRPuVWKcHto2,68,0.563,0,0.213,-5.756,0.0702,0.294,2021
1v3lhrZEsOcazqR2QIyyRu,68,0.659,0.0025,0.268,-6.79,0.2,0.0395,2021
0dZpw3h6KZhcHec61qwevZ,68,0.824,4.95E-05,0.117,-5.312,0.177,0.896,2020
77fvnWALKJR0ws1VUx09CY,68,0.715,3.61E-05,0.321,-5.09,0.0617,0.75,2020
2tB9OFgAHjAds3cqquLlvp,68,0.79,2.33E-06,0.113,-6.972,0.0852,0.642,2021
2fTdRdN73RgIgcUZN33dvt,68,0.737,0,0.32,-2.259,0.0458,0.506,2020
2hfoyc7ve6xM4ZEiNIiU1B,68,0.482,0.0242,0.209,-6.917,0.0986,0.0743,2020
6NJfIydBMYrXvlaXsFxmc8,68,0.767,1.45E-05,0.109,-6.805,0.216,0.524,2020
6yVkakCN460KOVol9ZazjH,68,0.694,0.000384,0.108,-4.164,0.0565,0.515,2020
2KoHxhRyWxJzA0VafWd5Nk,68,0.691,0.000626,0.099,-8.742,0.0583,0.381,2020
5DV4ZSCqbFv74ui3ZhimXo,68,0.899,0.0101,0.105,-5.442,0.181,0.456,2020
2T5NBwKRySiCR78vVk08vr,68,0.709,0,0.0971,-6.503,0.346,0.754,2020
4QfZYDhGZc0T2RDvGiI69E,68,0.853,0.0223,0.129,-2.473,0.229,0.803,2020
11VApNQCWLJdzxWrlmwzUa,68,0.856,4.97E-06,0.427,-4.64,0.204,0.745,2020
2RxC2peY3FtrurYmbbmanr,68,0.755,0,0.13,-8.051,0.196,0.683,2020
3r9FFjLrAIQjoR8pSHVPC9,68,0.808,0.000233,0.0993,-3.106,0.0958,0.473,2020
7LzouaWGFCy4tkXDOOnEyM,68,0.74,0.00282,0.319,-6.684,0.0456,0.652,2019
1mpD5Q8IM32I4bF6eCpU74,68,0.665,0.00333,0.102,-7.536,0.0527,0.669,2019
5LZtB6nxvjIhUoElp3Zqk0,68,0.592,2.38E-06,0.0843,-4.944,0.0807,0.731,2020
7qq0EOPW4RRlqdvMBmdd73,68,0.804,0.000119,0.102,-6.186,0.0612,0.67,2020
0uDdI4fAXCuNhQbmxENdsO,68,0.574,0,0.0982,-3.752,0.11,0.612,2020
2ZlCGeK30BLRNSPC832pNZ,68,0.825,1.48E-05,0.204,-5.746,0.08,0.892,2020
733c1CWmIGymoQXdp7Us88,68,0.819,0,0.0996,-6.665,0.136,0.455,2020
37zdqI4r1gswIzczSBkRon,68,0.729,0,0.101,-3.208,0.0422,0.876,2019
2Nib4r0saYQf2pUV4RFDhl,68,0.385,0,0.181,-6.439,0.483,0.141,2020
56AMYGJzxBO6p8v0wEe9de,68,0.845,0,0.0806,-8.206,0.216,0.545,2019
7A20WnLkjtZU2d7hIB6Ziu,68,0.886,0,0.135,-8.054,0.334,0.408,2019
7eResoqEJJAVTkQYSqvO3P,68,0.588,0,0.092,-7.062,0.0365,0.508,2021
0Lsis3LB0XAK6XlTHXaJk2,68,0.762,1.08E-06,0.0956,-4.075,0.0652,0.588,2020
6Kj17Afjo1OKJYpf5VzCeo,68,0.825,0,0.368,-5.532,0.108,0.12,2020
2CoMYp2uIKsT09nreEZnZn,68,0.828,0,0.103,-9.909,0.0725,0.843,2020
6kWxIqQDsKFYCJGbU4AjCX,68,0.467,8.83E-05,0.125,-7.847,0.0707,0.108,2020
2K9Ovn1o2bTGqbsABGC6m3,68,0.638,5.46E-05,0.685,-5.221,0.132,0.226,2020
3orEOtd8CPL8GFlpRpKuoE,68,0.375,0.0448,0.147,-7.268,0.0729,0.128,2020
1sOW4PuG5X3Ie3EXUhAopJ,68,0.404,0.00316,0.199,-8.996,0.0593,0.168,2020
0IpnZchq8ek2A6pGEP2Qb1,68,0.733,0,0.382,-6.718,0.319,0.319,2020
3tDqEKKUs6gf8zMvSuLyLA,68,0.892,0,0.146,-8.637,0.384,0.535,2020
1kwnxJNVl7cwcU98RvMBaR,68,0.828,0.0706,0.15,-13.066,0.166,0.231,2020
2nqio0SfWg6gh2eCtfuMa5,68,0.559,0,0.32,-4.61,0.0272,0.289,2021
550erGcdD9n6PnwxrvYqZT,68,0.788,0,0.0934,-6.135,0.0296,0.797,2021
1msEuwSBneBKpVCZQcFTsU,68,0.598,0,0.143,-4.433,0.0447,0.673,2021
19CSr8rwW05VJL2F91KFNK,68,0.515,1.97E-05,0.0921,-9.277,0.0353,0.535,2020
3O5osWf1rSoKMwe6E9ZaXP,68,0.39,0.00227,0.111,-10.673,0.0308,0.32,2020
09WAnxdBuebQopKhJT3oZS,68,0.43,0,0.324,-5.372,0.0281,0.0508,2020
0f1G5SHFoFC9lO03gHCGVS,68,0.656,0.378,0.372,-6.184,0.0672,0.638,2020
08fa9LFcFBTcilB3iq2e2A,68,0.354,0.000402,0.0858,-13.69,0.0281,0.113,2020
6MWoRt97mnSTXZhu3ggi9C,68,0.662,3.86E-06,0.133,-15.065,0.0415,0.429,2020
5YL553x8sHderRBDlm3NM3,68,0.423,0,0.177,-7.377,0.0486,0.366,2021
4nuAslShoN77tq12fzwjUq,68,0.636,0.00123,0.113,-6.971,0.0381,0.416,2020
3VTNVsTTu05dmTsVFrmGpK,68,0.271,4.16E-05,0.256,-7.48,0.0457,0.428,1988
1N1ZpYUJc9fwrqk53FGgWv,68,0.547,0,0.0475,-6.191,0.12,0.724,2018
1Qi2wh8fFgDV7tl4Sj3f2K,68,0.438,0,0.316,-9.402,0.0414,0.344,2014
15sxLiiChE5dCW3Y756oas,68,0.583,1.02E-06,0.817,-8.222,0.0538,0.614,1970
4MRT0dDbhqFKl67WzhUbSw,69,0.573,0,0.0969,-7.245,0.592,0.255,2014
3JuPa0jxEAacGtz4mAKVZA,69,0.739,2.23E-05,0.317,-1.589,0.0376,0.97,2018
1kiNatIrwDusOZfR29W0LJ,69,0.808,7.91E-05,0.134,-5.012,0.0381,0.269,1987
6UkMcAA19lTdjs22jtB7o2,69,0.611,0,0.581,-9.135,0.0356,0.97,1970
2hdNya0b6Cc2YJ8IyaQIWp,69,0.549,0,0.121,-7.097,0.0323,0.368,1976
2FIm6YsSGL5acOqSuJDh5s,69,0.808,0,0.14,-7.242,0.169,0.568,2017
6Tvzf3VEi16JMhAgOwdt2y,69,0.649,1.63E-06,0.145,-7.428,0.0297,0.35,2018
53BZ6XygAoubR5DU5w38Vq,69,0.724,0,0.65,-3.895,0.283,0.775,2007
5hgnY0mVcVetszbb85qeDg,69,0.412,0.0726,0.306,-11.523,0.291,0.174,2014
498ZVInMGDkmmNVpSWqHiZ,69,0.488,0,0.351,-4.255,0.0389,0.646,2016
5PQmSHzWnlgG4EBuIqjac2,69,0.879,9.43E-06,0.0519,-7.682,0.247,0.523,1996
6K2anECyrckidwf5wxS78Q,69,0.769,0,0.111,-2.966,0.306,0.364,2018
4zxpssj8DyrfZcEUSUiNxG,69,0.587,0,0.35,-4.382,0.0502,0.594,2019
3uvypVUsiIr1B0BccIcsEh,69,0.746,0,0.274,-5.046,0.102,0.733,2013
5eGEc27nnhtmcOh6RC890a,69,0.807,5.48E-05,0.302,-8.187,0.437,0.672,2000
0wdKiSBUT7aZkXUIdJWcwC,69,0.895,0,0.189,-5.267,0.358,0.554,2016
2G2YzndIA6jeWFPBXhUjh5,69,0.511,0,0.0921,-7.032,0.042,0.818,2011
0Ev562zA4pmUsBqjxsxxdx,69,0.625,0,0.213,-4.761,0.0337,0.479,2017
0qxtQ8rf3W1nId3D2r0xH4,69,0.625,5.99E-05,0.0951,-14.213,0.0586,0.902,1994
0FDMH2ahuIVzCybwHJK9zh,69,0.773,0.00524,0.108,-3.482,0.113,0.772,2018
5K7AMlpc4796JRWXb26nCV,69,0.371,0,0.104,-5.524,0.0295,0.426,1997
3yEtuhGR8jOtusa29jWrhG,69,0.691,4.58E-05,0.112,-6.496,0.0359,0.617,2004
17IiqbqbVVWMlq6j7xrQaD,69,0.805,0,0.247,-4.498,0.039,0.905,2013
26PwuMotZqcczKLHi4Htz3,69,0.684,0,0.0643,-10.505,0.0435,0.621,1980
1PEqh7awkpuepLBSq8ZwqD,69,0.744,0.421,0.0898,-11.977,0.0348,0.122,1996
52dm9op3rbfAkc1LGXgipW,69,0.371,0.00453,0.0805,-6.452,0.0255,0.153,1971
6od5hFv9IT5JHc7NEF9HRv,69,0.57,0,0.404,-4.518,0.0472,0.691,2016
4wCD0qOFNRu1Q6O3N6ycm4,69,0.57,1.20E-05,0.0719,-4.718,0.0322,0.487,2008
5jROdl6MhcmP3O7h2sVgtw,69,0.642,5.72E-05,0.182,-7.411,0.0296,0.605,2015
7K5dzhGda2vRTaAWYI3hrb,69,0.632,0,0.108,-5.921,0.146,0.497,2016
2s1sdSqGcKxpPr5lCl7jAV,69,0.399,6.07E-05,0.0685,-2.88,0.0499,0.572,2015
4DbnKBddcHUHbYpidc36AT,69,0.646,0,0.108,-6.522,0.0424,0.882,2017
0sHW1jXe6Sou3437gJQNGA,69,0.668,0,0.459,-3.474,0.117,0.503,2010
1TnUURhehaoMWKAqQtirm6,69,0.512,0,0.092,-4.809,0.0617,0.521,2015
4P7VFiaZb3xrXoqGwZXC3J,69,0.828,0.000876,0.122,-9.716,0.199,0.44,2008
2rizacJSyD9S1IQUxUxnsK,69,0.662,0.00272,0.115,-8.821,0.0307,0.296,2016
7bHT9osSq1rwT2yaImzqCi,69,0.522,0,0.177,-2.87,0.255,0.33,2010
5PUawWFG1oIS2NwEcyHaCr,69,0.623,0.000227,0.617,-2.608,0.0753,0.739,2015
1m8WpLYXEiNVZchsWEcCSy,69,0.461,0,0.197,-8.617,0.327,0.588,2017
1G4cdOtF36ZCs6i2dZoC87,69,0.499,0,0.0933,-3.77,0.0554,0.408,2018
4SE4yewyGpOYfxfx59Yjc5,69,0.679,0,0.0821,-3.411,0.202,0.687,2010
6JyEh4kl9DLwmSAoNDRn5b,69,0.765,1.87E-05,0.609,-6.755,0.39,0.734,2018
7iu0WYLdo4yksKf3seaxzI,69,0.637,0,0.0981,-5.38,0.0874,0.732,2008
3LI4MmibTkXH5cGpCGZgyw,69,0.617,8.85E-05,0.179,-4.063,0.0512,0.57,2000
1Ci4wASMY4xtKVMeHA6Sd5,69,0.744,0,0.119,-1.218,0.0359,0.242,2016
3CAX47TnPqTujLIQTw8nwI,69,0.401,0.0503,0.162,-10.836,0.033,0.224,2011
2iXBZ32Fz5VDCLeE0JIdX5,69,0.584,2.43E-05,0.13,-4.251,0.0506,0.549,2007
1HNs07uZxZniPNmniw2GTa,69,0.801,0,0.116,-9.236,0.091,0.534,2014
4vDBJeeQCbhP9FaPPMsYkY,69,0.608,7.58E-06,0.108,-10.016,0.0331,0.602,1995
37FXw5QGFN7uwwsLy8uAc0,69,0.728,0,0.179,-8.053,0.134,0.352,2016
0H1Had94fszD13qsFsP1U5,69,0.497,0,0.102,-4.298,0.0757,0.47,2018
5HDPtsnyb3maFmPL8LLUTG,69,0.78,0,0.0595,-3.97,0.145,0.862,2017
2P61EK6DMGyVyssLWS4fKy,69,0.616,1.57E-05,0.0566,-4.804,0.0626,0.913,2015
1X1DWw2pcNZ8zSub3uhlNz,69,0.421,0,0.123,-4.343,0.0565,0.63,2012
6YZdkObH88npeKrrkb8Ggf,69,0.724,0,0.226,-3.354,0.0966,0.846,2016
48td6xvpokdYwvbl3JIiXP,69,0.775,1.79E-06,0.0662,-6.212,0.0435,0.712,2014
3Lfiu5sZ4M4B6JaKMBc0FU,69,0.747,0,0.153,-4.294,0.187,0.682,2017
7lL3MvFWFFSD25pBz72Agj,69,0.559,0,0.251,-7.844,0.531,0.362,2014
2g2GkH3vZHk4lWzBjgQ6nY,69,0.691,0,0.457,-10.23,0.0343,0.885,2000
2dfHh7ECGxfNqZTQno09Vk,69,0.604,0,0.162,-7.881,0.0267,0.181,2017
7j43FohbLVulScL7S9sQZk,69,0.681,0.00136,0.359,-4.159,0.0912,0.479,2019
0ADG9OgdVTL7fgREP75BrZ,69,0.576,0,0.285,-4.825,0.0296,0.355,2017
0yyZN5ASdrYu0XYWFzfxUu,69,0.702,0,0.119,-3.547,0.0879,0.624,2017
2fh3bZ8jZhMxOcfESE9nQY,69,0.559,0,0.175,-4.476,0.0832,0.59,2016
1y3bE5i57eUm3hfLAc7h08,69,0.54,0,0.0941,-5.339,0.0372,0.147,2017
5mu1uv8RmzDkF8foePK5qa,69,0.785,4.36E-06,0.108,-6.665,0.137,0.192,2018
5zSOVwaY3sVjnmLhuEfsuf,69,0.748,0.00169,0.103,-5.895,0.0476,0.812,2017
3NJG6vMH1ZsectZkocMEm0,69,0.602,0,0.0786,-3.054,0.0393,0.304,2016
7w5cxTEzp1rfV3KCy0Bd5N,69,0.542,0.000522,0.177,-6.623,0.0318,0.137,2009
1HbcclMpw0q2WDWpdGCKdS,69,0.53,1.07E-05,0.105,-10.497,0.0376,0.359,2014
6dFn6my1sHK2bcf23GlHwM,69,0.533,0.000164,0.0969,-9.363,0.517,0.173,2018
0jZO7p0nBUi9VHedWUBS9l,69,0.424,0.336,0.664,-8.588,0.0355,0.131,2018
4knL4iPxPOZjQzTUlELGSY,69,0.91,0,0.137,-8.126,0.344,0.53,2017
2YMhrXQYKkm4kXLcXKKd5z,69,0.554,0,0.359,-6.016,0.0287,0.673,2017
4uvjOKsp7mSjrDhWdkLPBY,69,0.755,0.00702,0.0226,-12.041,0.0488,0.932,1987
1XgpK29CGGjZnxPYkiRbh4,69,0.798,0,0.214,-6.152,0.0839,0.471,2018
18pwD0HrweX8oCgIkayRb4,69,0.79,0,0.357,-6.571,0.212,0.487,2018
5mqzhMuUpvnMfwNz6iepmO,69,0.618,0,0.415,0.175,0.132,0.486,2018
5tFep7dXGd7vEJ668wTPux,69,0.85,0.000118,0.0707,-7.509,0.225,0.344,2016
0v9Wz8o0BT8DU38R4ddjeH,69,0.652,0,0.123,-5.192,0.174,0.788,2016
4lFfMRH0YH4pW5gczTDbNC,69,0.741,0,0.118,-8.437,0.324,0.13,2018
3umS4y3uQDkqekNjVpiRUs,69,0.683,0,0.14,-5.535,0.0432,0.732,2017
01JPQ87UHeGysPVwTqMJHK,69,0.65,0,0.177,-7.512,0.05,0.147,2016
4SZepBIPDRwPaHIjAKwRDb,69,0.607,1.60E-05,0.111,-5.978,0.291,0.556,2018
2yQZwi1P8AkkxxFhQ8rMEK,69,0.671,0,0.119,-8.72,0.0561,0.62,2018
0rH0mprtecH3grD9HFM5AD,69,0.572,0,0.0963,-7.29,0.0356,0.232,2018
4QVS8YCpK71R4FsxSMCjhP,69,0.548,0,0.102,-2.371,0.0644,0.314,2018
69ZaPBHhRMRDjRpW1ivnOU,69,0.767,0.000145,0.217,-10.348,0.0385,0.252,2018
54flyrjcdnQdco7300avMJ,69,0.692,0,0.4,-7.282,0.104,0.51,1977
4gB7HrYHbJVJ5RFOjxmoq4,69,0.544,0,0.191,-6.16,0.0311,0.527,2017
0OWZFobGSIW9GrSlQ9C5pc,69,0.588,0,0.13,-8.662,0.0237,0.484,2017
6cFZ4PLC19taNlpl9pbGMf,69,0.492,0,0.239,-6.861,0.0516,0.412,1976
59ywHNwwchG4nZJMLyxSzd,69,0.919,4.24E-06,0.122,-7.384,0.0997,0.424,2019
2bzitsPcImYC6DZWvvLCQi,69,0.634,0.00142,0.111,-7.543,0.0325,0.244,2018
2NjO87HyT80fsgejd3PLYW,69,0.736,0.00577,0.106,-7.099,0.047,0.712,2018
30FURVTCpbKyykjSEQzGkH,69,0.49,2.68E-05,0.0983,-3.304,0.0392,0.335,2006
6jA8HL9i4QGzsj6fjoxp8Y,69,0.611,0,0.124,-7.607,0.0553,0.13,2017
4rgwri7LajWVZvdj2N81SS,69,0.943,0,0.327,-6.033,0.246,0.615,2018
0YAQnYt2oB8OdoaeqnHyTI,69,0.755,0,0.107,-5.906,0.216,0.237,2018
3WUEs51GpcvlgU7lehLgLh,69,0.491,4.76E-06,0.152,-8.58,0.0301,0.295,2017
3vWzyGTu6Ovo1GdrcJqH6e,69,0.443,0,0.247,-6.717,0.0718,0.156,2018
0A5gdlrpAuQqZ2iFgnqBFW,69,0.813,0.0119,0.337,-5.687,0.085,0.29,2018
5HeKOKc4phmLn8e4I7EkzD,69,0.749,0.022,0.0977,-6.609,0.0432,0.674,2018
09IOPhEh1OMe0HD9b36FJk,69,0.559,1.60E-06,0.143,-4.041,0.0877,0.24,2018
0Zbbxnx4SGGHoIow4PpISP,69,0.677,0,0.0911,-5.763,0.0809,0.419,2017
1D2L6MefbXon28PzIk9I3r,69,0.802,1.36E-06,0.121,-4.82,0.0474,0.877,2018
3fpVWegR6YOS1Yk5HSMYIq,69,0.61,3.84E-05,0.166,-5.501,0.137,0.244,2018
0hPLZrnDgtKxrym1BHjDhd,69,0.872,0,0.144,-6.952,0.359,0.696,2018
5Y9fnynLlIvqtM710MHzfz,69,0.855,3.97E-05,0.0937,-7.11,0.0607,0.626,2017
38zwkK6TtTjIW9tpYBfZ3D,69,0.642,0,0.21,-3.537,0.0393,0.913,2018
6Zc5f20q7sOe1IC1c1jQvZ,69,0.742,0,0.184,-6.103,0.0747,0.452,2019
6l0Ky2PycJV1Bz88kFeVGL,69,0.661,8.27E-06,0.0518,-5.529,0.0759,0.459,2018
3wScL5W8H40zzCKN0atfBk,69,0.743,0,0.299,-2.188,0.212,0.884,2018
77UjLW8j5UAGAGVGhR5oUK,69,0.735,2.17E-05,0.111,-4.979,0.093,0.188,2018
5qFeMRz4TvetPmzjre9Dq7,69,0.684,0.000363,0.0871,-4.494,0.0714,0.721,2018
4QtiVmuA88tPQiCOHZuQ5b,69,0.792,0,0.0501,-3.112,0.0589,0.794,2018
6IaieqiCVvsNvEt6Y7yOFa,69,0.792,0,0.0849,-4.125,0.225,0.505,2018
28O1p0bQXH2F6Qn8jBZZR4,69,0.857,0.00181,0.0851,-4.736,0.194,0.589,2018
6G8kHiVZ1jW7vHMPVRNZU0,69,0.826,0.0131,0.11,-12.391,0.0574,0.138,2018
0ZNrc4kNeQYD9koZ3KvCsy,69,0.745,0,0.0881,-7.709,0.331,0.112,2018
33IOhptvC2Qoy2UhjiHXLV,69,0.609,8.45E-06,0.0895,-4.346,0.0414,0.362,2018
6GSkLS2y4ZnnZsuRAj975K,69,0.78,0,0.104,-2.235,0.237,0.786,2019
3xaugmCyXrVkrDTXbFkMW3,69,0.552,0.000275,0.372,-7.199,0.128,0.316,2019
7wC5eZcFS1Q1BsQ35DU6H4,69,0.64,0.0307,0.114,-14.604,0.0931,0.177,2018
2MShy1GSSgbmGUxADNIao5,69,0.91,0,0.261,-9.954,0.0941,0.74,2018
04cd1MHVq1D8v1nuTZoCdv,69,0.823,0,0.131,-3.399,0.103,0.952,2018
2JqnpexlO9dmvjUMCaLCLJ,69,0.55,0,0.108,-6.557,0.052,0.274,2018
5tAa8Uaqr4VvA3693mbIhU,69,0.665,0,0.0969,-5.265,0.0578,0.585,2018
7dNwJbsT0sg1le5kVugGJb,69,0.8,0,0.118,-10.47,0.0895,0.253,2018
5Il6Oe7lr5XM7A0cWbVQtr,69,0.847,0.0545,0.102,-5.314,0.0719,0.569,2019
4uTvPEr01pjTbZgl7jcKBD,69,0.747,0,0.252,-6.891,0.303,0.47,2019
3zs87EV3EZSh2UpiXxT52Y,69,0.797,0,0.144,-7.85,0.319,0.445,2021
4wQUopWk9Ed7Ng5qpKN5qd,69,0.583,0,0.0701,-3.612,0.0518,0.836,2021
2Igem6Q4sfvXGJ3JkG7Baw,69,0.87,0,0.101,-7.598,0.279,0.512,2021
0BiK5BbYNFLb88CCOxBFJe,69,0.386,0,0.527,-6.341,0.564,0.433,2021
6LcX2hBbXaJcK4AuefE936,69,0.664,2.40E-05,0.17,-7.327,0.0461,0.13,2021
5KFHrrBMyGj5MhVbZMM3ts,69,0.664,0.00024,0.0874,-4.232,0.0873,0.797,2021
5RmSunLqeDqNWww8LWhAiK,69,0.737,0,0.111,-4.25,0.0424,0.528,2021
73O30uMI7n6DuzBmbtO7kC,69,0.817,1.57E-05,0.092,-5.453,0.102,0.67,2021
73O30uMI7n6DuzBmbtO7kC,69,0.817,1.57E-05,0.092,-5.453,0.102,0.67,2021
1ovFnZv6mUe0LzAbfVqOmh,69,0.571,1.55E-06,0.274,-3.795,0.105,0.437,2021
732E6ibFkQR5lNIPEeiEnx,69,0.7,1.89E-05,0.249,-8.211,0.0394,0.585,2021
5LYRIyhmlrDAQsYdHEvP0f,69,0.784,0,0.118,-7.681,0.0742,0.246,2021
0QglpM23kl9ldvVdoYNZwF,69,0.885,0,0.121,-5.331,0.249,0.644,2020
25j0Sape7qZbq6ZPLFefTT,69,0.956,0,0.238,-5.995,0.213,0.795,2020
15k1TDabqSEmyXOwMq9RM7,69,0.632,0,0.125,-1.283,0.0325,0.798,2019
3eZYOQO4UzKrUDYDghtnFw,69,0.698,0,0.124,-4.943,0.0454,0.322,2021
170DNUSnQRp1tGpppF26pA,69,0.616,0,0.177,-8.431,0.52,0.476,2020
3Q5cLvkKsHJvYltf8k7HkO,69,0.818,1.32E-06,0.634,-5.948,0.113,0.331,2020
5CqkgDH8QZjSqqI3HmYxDD,69,0.885,0.0903,0.102,-7.416,0.0783,0.388,2020
5id3Rqn7SPj1LX4FfY4nGz,69,0.521,0.0806,0.0929,-5.444,0.0683,0.199,2020
5gEUDNQvoQjdjklrwPdGwD,69,0.761,0.000492,0.134,-10.22,0.0484,0.579,2021
7lUdbnz7wsv3C9zzf4WHl9,69,0.793,0,0.0747,-4.731,0.0785,0.697,2020
4NhDYoQTYCdWHTvlbGVgwo,69,0.611,0,0.251,-5.688,0.341,0.393,2020
4PV0uE5pZSh44E3NqNNDEH,69,0.375,0,0.386,-6.202,0.0279,0.233,2020
3Ddny34bFoYBb8dIGq5lwp,69,0.565,8.81E-06,0.106,-6.084,0.379,0.303,2020
0lSZh5W0wDeurkGzLYY6hf,69,0.893,0,0.542,-4.425,0.112,0.389,2020
0gWbAFRcUyZKdfUxEOuOiD,69,0.716,0,0.0847,-3.952,0.116,0.707,2020
6Q3K9gVUZRMZqZKrXovbM2,69,0.611,1.70E-05,0.105,-6.973,0.0589,0.351,2020
3qM0vBxIe4VUbK0Z0smuVP,69,0.886,3.15E-06,0.107,-7.293,0.208,0.383,2020
2pWOMNQJW3g2zmGjP0Vkb0,69,0.817,0,0.103,-6.224,0.0758,0.662,2019
3bkkMZEAhx7rTVz1C0itRQ,69,0.719,0,0.129,-5.167,0.0851,0.49,2020
75dLEqanQTupF3dtP9exT5,69,0.911,3.68E-05,0.238,-8.381,0.447,0.66,2020
5NU40QTlXrDUJzDBdv79bg,69,0.677,0,0.112,-7.831,0.0771,0.409,2021
5UMMPHPp6vRP6ghPpSUOzp,69,0.793,0,0.854,-3.944,0.397,0.809,2021
7iKDsPfLT0d5mu2htfMKBZ,69,0.686,0,0.0801,-5.491,0.159,0.597,2020
3xaugmCyXrVkrDTXbFkMW3,69,0.552,0.000275,0.372,-7.199,0.128,0.316,2019
4F6YLjakjqWFTgC5qfEwPQ,69,0.595,0,0.142,-7.371,0.0935,0.515,2020
2SVx3uds6jTWALFxevIWMA,69,0.288,8.16E-05,0.14,-6.935,0.0779,0.147,2020
4Pu0a2TuHOYtI4CCE3HEXI,69,0.747,2.61E-06,0.0872,-2.97,0.298,0.736,2020
65jw6GhwQW3Db55PxlPEpS,69,0.829,0,0.134,-10.34,0.294,0.248,2020
7FullO2NDkyvxLuxYVKINa,69,0.443,4.24E-05,0.1,-8.187,0.0378,0.0391,2020
6USdi8uX5GNAPYziFhisHb,69,0.596,7.04E-06,0.0554,-11.144,0.115,0.229,2021
2tGENA8xef0wABdHvyXwv9,69,0.737,0,0.255,-2.622,0.0798,0.865,2020
598yNsG1JFrGd4n2kMoz7F,69,0.882,0,0.178,-5.554,0.245,0.43,2019
7hav1MHURQf5SAoPk0egqh,69,0.772,0,0.432,-6.101,0.212,0.671,2020
5JWPUEov2wlX7c0jhYZpeB,69,0.569,0.000118,0.0995,-4.123,0.118,0.749,2020
4SCnCPOUOUXUmCX2uHb3r7,69,0.714,0,0.0774,-7.272,0.0808,0.338,2020
7h0d2h0fUmzbs7zeFigJPn,69,0.559,0,0.0992,-6.406,0.0346,0.114,2019
18O00Y7yrkJ0pRXm1n21Og,69,0.679,0.00455,0.23,-9.754,0.0882,0.151,2020
4sjiIpEv617LDXaidKioOI,69,0.932,0,0.0924,-7.787,0.333,0.695,2019
3rLIv187BhjyweFe89SgLn,69,0.714,0,0.298,-5.239,0.0259,0.663,2010
0PurA4JVJ8YQgSVopY8fn6,69,0.316,2.67E-05,0.0797,-10.381,0.0488,0.221,2020
7xcUWyLh6fIMsYjoVI7NnZ,69,0.48,0.067,0.12,-9.297,0.0278,0.0376,2020
