track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
0lMnrVfNVPxbbBf1dn6pi4,6,0.599,1.47E-06,0.099,-6.264,0.033,0.418,2004
3cR7m63WcC92HamxN9aUpZ,6,0.579,0,0.222,-19.722,0.906,0.378,2004
3neXITDHEtme4sbBiesmiB,6,0.49,0.00816,0.743,-18.527,0.353,0.861,2017
2qDZpzCG8wZXuMeDaXQpG1,6,0.109,0.823,0.0893,-16.446,0.0439,0.0554,2012
07tXDiJotZhXyCYiSFQt6e,6,0.686,0,0.11,-9.421,0.526,0.785,2012
1dQIa2GfpoDvQDjE0SxM4Z,6,0.644,0,0.705,-7.676,0.936,0.406,2010
0JTBbFUHf2NR2hhyrXqp5d,6,0.601,0,0.829,-10.197,0.948,0.246,2011
4r4YmCzGKbC2dG7RjuiRf4,6,0.393,0.915,0.0994,-18.499,0.0356,0.172,2002
2IvZQ3GG6szy1UgZb5LIC8,6,0.37,0,0.127,-8.987,0.0287,0.502,2006
7HJMP3Qg8EEojA4UtatiWe,6,0.568,0,0.0797,-11.095,0.0489,0.448,2017
4rgOGvtsT76JEalJYLIM5M,6,0.593,0,0.868,-15.305,0.941,0.174,2011
1lm2Wl4dRNQDmgpofXeJv5,6,0.477,0,0.661,-14.084,0.935,0.725,2018
70XFDhNSitBZwky9TXhFH4,6,0.602,0,0.61,-20.063,0.917,0.474,2009
5owez3qvf61LnDcmXTrBsd,6,0.488,0,0.707,-15.304,0.95,0.161,2011
054qtiZb4GXhYgupGC8kJJ,6,0.602,0,0.632,-11.656,0.952,0.254,2017
33XRgBqhKs4wojGZnb0Mr8,6,0.487,0,0.816,-13.747,0.928,0.131,2015
1qo8hSneeNLTCXugraahq4,6,0.259,0.000336,0.0894,-32.175,0.0392,0.172,2017
1HH9TCOWJ7lDrDhC7wTerb,6,0.529,6.42E-06,0.115,-8.105,0.0243,0.274,2016
2Rul2vuYxESrfHKA12qGBA,6,0.68,0,0.69,-16.106,0.925,0.245,2001
082n5lp9ZJURS9myvxL9Gb,6,0.607,0,0.376,-17.087,0.952,0.234,2015
5B7bLdLTP1wpw8sgqzELZS,6,0.493,0,0.765,-15.551,0.945,0.513,2015
6bFwAXXWpwrZ0d0bxZrdhS,6,0.683,0,0.96,-14.54,0.939,0.627,2015
4U9dcV2yChCE5uaQj2UIvl,6,0.57,0,0.556,-7.271,0.936,0.502,2011
25eKYWeUrbWg1H5rbCQ8CW,6,0.229,0.711,0.0851,-13.889,0.0385,0.2,1997
5f8XtPxxVwh8tbZkkevPOZ,6,0.544,0,0.913,-20.259,0.929,0.415,2014
0ilXRjfvc3pd3d69yRvmEu,6,0.551,0,0.353,-7.796,0.924,0.587,2011
1XuGkPXpgP7GXbuPuVjsHQ,6,0.416,0,0.835,-20.012,0.95,0.237,1994
26DbZ3pE29oUY1mQgycg7O,6,0.349,0.000106,0.528,-11.17,0.0348,0.325,2018
5wq7jigQhMFVJbbPYsKbGq,6,0.662,0,0.956,-16.062,0.954,0.35,2015
6TKc7xfsxY6APNXcuOEaS7,6,0.562,0,0.593,-7.751,0.925,0.619,2011
3phc57LNeE6ZkG9l0RRxVg,6,0.392,0.000537,0.119,-15.58,0.0539,0.165,2006
74IxbPtPjc7NOHmeYYbNf5,6,0.406,0,0.613,-12.478,0.958,0.404,2006
14xIrNGLEhFTQkyPSGDail,6,0.486,0.00315,0.893,-16.791,0.556,0.0388,2018
1TFpHyRlsDEhj6FWtnPZCq,6,0.384,0,0.436,-22.517,0.0846,0.392,2016
6j3pPg3y3tV7luyOrXtdRY,6,0.28,0,0.132,-11.32,0.0373,0.0845,2012
5dJRI3IM9T4HwTTfdGS9Dr,6,0.263,0.692,0.0685,-17.352,0.0396,0.0642,2019
6dXny1jpwRy36VLtkoRjmd,6,0.583,0.841,0.134,-10.051,0.0478,0.735,1995
7GEKo0XbM03CLsgspis30b,6,0.154,0.00389,0.343,-20.621,0.044,0.0478,2018
6CyAO3ofaqbfkjsgxgZUcF,6,0.232,0.0493,0.13,-16.288,0.04,0.167,2018
3xXtPnfYDRxTHWoYYcXWgK,6,0.249,0.000698,0.0845,-25.16,0.0484,0.0387,2017
1LRGwFsX3pyqYDpXPIaheB,6,0.358,1.18E-06,0.6,-9.547,0.898,0.282,2017
11ijtUXduIMqQv7Ag8zqw5,6,0.222,0,0.0983,-21.293,0.0483,0.186,2017
2xBM7AOj7CO8woMlHhsBFT,6,0.386,1.82E-06,0.559,-15.823,0.0522,0.0804,2016
4PSdh30GOlG0JEScLwUnWZ,6,0.434,8.27E-05,0.0958,-16.573,0.112,0.302,1997
3emyZb7ksrJk5EFLMmLLYX,6,0.464,0,0.197,-22.819,0.0971,0.126,1997
3s9VLpGU2hhPJNoGyfO99S,6,0.328,0.00217,0.662,-22.626,0.039,0.253,1986
5ggfMt16bTDqNs7wX7fj5d,6,0.269,0.00554,0.404,-31.108,0.0385,0.162,1991
04HJ087Gxo1rmUFZ3zKM6Z,6,0.361,8.89E-06,0.286,-26.071,0.0566,0.417,1991
6tnihi44x3QjWAdpCDCcsy,6,0.364,0,0.0933,-18.828,0.068,0.21,1997
22HWR3cRgGE2tTyDvxxVgf,6,0.175,0.889,0.116,-19.185,0.0342,0.103,2005
4txqmB1cl2rox2u2aG2xJZ,6,0.228,8.41E-05,0.119,-23.97,0.0557,0.0401,1991
7uZNSyvrqt2OEu9TPcYBt5,6,0.173,0.81,0.0722,-23.309,0.0441,0.0344,1993
5gdZY0Cqfx12WC6ObVtrlV,6,0.431,0,0.14,-17.529,0.122,0.125,1954
7KgvcRmpATXoKdiVU28PVF,6,0.231,1.18E-05,0.0858,-14.007,0.0475,0.172,2019
7yVNDZcLFD6VY2dmtgRHkw,6,0.301,0.000312,0.0914,-17.109,0.0462,0.0384,2016
5e3mb3Jk7eL5Qrh83osB5C,6,0.242,0.000152,0.121,-16.888,0.0438,0.0553,1963
0XSez87cA9NVWxGadR5BWU,6,0.322,2.08E-05,0.151,-13.868,0.048,0.0706,1954
0w0bhEIwaGQRXga3rrY9AF,6,0.211,0.415,0.392,-23.679,0.0446,0.0618,1990
0VS5fhw9EyAbRl3VGHSxnu,6,0.416,4.35E-06,0.0692,-19.604,0.0495,0.154,2019
1TaxvVvc21gDkIq3q4AW1B,6,0.713,0,0.135,-20.248,0.843,0.556,2002
6tgvhzLlzcOT62GNKiMLrK,6,0.267,0.519,0.127,-14.396,0.059,0.213,1991
6CKvkhhmtOLP58tYDywUSr,6,0.409,1.36E-05,0.246,-3.037,0.0473,0.512,2018
5sNAphLSbEDIiM9fPOEcnv,6,0.452,0.733,0.125,-9.171,0.0514,0.912,2013
1XL4Pn4nj6efmAvunqyKWA,6,0.588,0,0.423,-4.067,0.0572,0.677,2019
6sIj3eb7MOgQTlh9nHjRde,6,0.46,0.000316,0.246,-5.037,0.0876,0.524,2017
7e7zmMmtQ65wow1Yxhj8Wv,6,0.464,0,0.338,-2.918,0.0453,0.9,2017
7BruVFar0GMUQWBnLcsMmg,6,0.825,0.000827,0.0242,-6.25,0.0529,0.853,2018
1KCuPJy84KR8JuQpOmlW9h,6,0.51,9.80E-05,0.562,-2.776,0.182,0.204,2016
6ttm5U3SzYQX4TN9vkcd9y,6,0.483,0.777,0.103,-7.707,0.0659,0.916,2012
5PXJpfDFtANx9j2zNZkiYN,6,0.427,8.49E-05,0.466,-2.143,0.0621,0.406,2013
4VWvUBCZm9smuONuD7F4YO,6,0.665,0,0.47,-13.431,0.0454,0.615,1991
20pU4tFgiU7O2hAJUKWywU,6,0.48,0.000723,0.0928,-3.405,0.203,0.125,2017
5260JVRk3qEHf7f3TjzJgT,6,0.699,0,0.436,-9.938,0.835,0.598,1993
760wIhXPulWFv8c7GeApjB,6,0.556,0,0.869,-11.873,0.919,0.405,2003
5fHAUruzNuc8IL7qIzphh8,6,0.531,0,0.767,-12.274,0.888,0.436,2003
45wcXI9OAdQoM8YuyhChy2,6,0.415,0.0122,0.177,-12.13,0.0393,0.296,2017
3M5S5oiXv2HHgGLPQY3pY6,6,0.536,0,0.775,-11.781,0.931,0.399,2003
4HspSkiqsluLeJJsKLFiNe,6,0.452,0,0.702,-11.833,0.943,0.512,2003
4n8WLkOhd6bBks8luDYG1a,6,0.456,0,0.767,-12.479,0.946,0.404,2003
3UIDmQ9miFYSjDH3c3dOXP,6,0.6,0,0.678,-10.13,0.956,0.171,2010
7e6iftgUzEBGMDFHOLkwq7,6,0.562,0,0.824,-14.385,0.919,0.365,2017
7mYLuProSAvCgjoKPFwZiE,6,0.552,2.00E-05,0.354,-18.571,0.619,0.687,1993
5PXlmmcnRCcwfstB56FQBF,6,0.65,0,0.562,-9.582,0.953,0.606,2010
1xVxMAMT7DH8WTuNSJbYAM,6,0.403,0.704,0.113,-11.525,0.036,0.312,2017
6Hd2gEzPGKXAd8DduBlrWa,6,0.368,0,0.731,-10.332,0.0389,0.517,2017
3Wb2HUfLdsvcQ1t082MRVQ,6,0.152,0.856,0.211,-19.247,0.0372,0.0603,2019
17IE5vc6nOTM9fYvdv9fp2,6,0.555,0,0.944,-14.559,0.921,0.173,2017
0jVrJ7JhWxII1SsTrDtCLh,6,0.543,0,0.674,-13.501,0.961,0.2,2011
0xvFI864YuyZ9s52T2El6X,6,0.241,0.277,0.236,-14.222,0.0333,0.332,2016
1qOwHWwP8wYWz6QRqpyPEN,6,0.106,0.901,0.416,-17.937,0.0389,0.0368,2018
1n6WXDOXvDqvj8fBog67oL,6,0.249,0,0.118,-6.747,0.0348,0.368,2014
7Clh2cKo8jlf87nbHHuQuZ,6,0.458,1.50E-06,0.889,-17.342,0.934,0.274,2017
0xpiCg9uPkBGAp1orTYnWO,6,0.115,0.783,0.132,-24.438,0.0466,0.0383,2013
5Uv103w99sk1ewZIhwkS10,6,0.455,0,0.969,-15.685,0.956,0.104,2015
6a2PQn5UrXV24f4wcB84h4,6,0.592,0,0.526,-10.671,0.7,0.657,2010
12Ecn04rWMZutJp9SzHi78,6,0.606,0,0.565,-6.951,0.901,0.628,2011
7m8Sf0chMM6sVfbtF7gaK0,6,0.493,0,0.871,-16.001,0.932,0.351,2015
1NlfH7iG30QhYey27LTIL4,6,0.548,0,0.404,-13.211,0.939,0.392,2006
6hw5PsfQFcwNRAdROEIHgz,6,0.642,0,0.14,-17.501,0.944,0.769,2006
5EYJKgID5A4gJrSoR5aVmU,6,0.38,0.565,0.258,-22.094,0.0579,0.309,2003
3xxQjRaL96WLEa31DW5aR4,6,0.653,0,0.758,-16.481,0.926,0.573,2013
4WH6SDd24b0fWE19LFi3eB,6,0.346,0.653,0.322,-14.204,0.046,0.381,1958
4Wc9NWUSYHElWmsyk6vtkn,6,0.458,1.23E-05,0.0993,-18.554,0.0512,0.574,1978
3JzmcEMs3PsEmh1XGeIrrd,6,0.291,3.46E-06,0.0953,-26.31,0.0625,0.0579,2001
0oA8nOVcUcve4O4XCOYTZK,6,0.299,1.09E-05,0.101,-14.579,0.0368,0.0756,2014
5eMMNN82BNDanVdQ8IqX5V,6,0.316,0.00191,0.103,-27.389,0.05,0.0955,2017
5wInAO3FvSPCCFWz0QFPC7,6,0.236,0.765,0.138,-18.515,0.0446,0.0712,2018
2FIrkJId14Edun8i1Rgciu,6,0.454,0.0686,0.0827,-16.797,0.0363,0.532,2011
6HT4GTHpqw9EsfzcJtPI0Q,6,0.172,0.654,0.0732,-32.589,0.0553,0.0375,2016
0jvPnkb7i8Tsb0xYps2EZ5,6,0.347,0.899,0.258,-18.377,0.0423,0.119,2009
3QE7L69rjZXjufnrKEI10N,6,0.469,0.00925,0.0832,-19.43,0.0826,0.289,1997
1FjJGHxytukt0NbrPObVsf,6,0.174,5.36E-05,0.103,-16.707,0.0471,0.0713,2004
2t2owImD0FSTqL8vxsw86H,6,0.172,5.77E-05,0.1,-19.459,0.0324,0.0611,2014
5PRWKMvOyz7wUl1m6deqJY,6,0.231,0.000583,0.0773,-21.806,0.054,0.0369,2004
1loUuHoL65SaJwlvVc1AeU,6,0.421,0.504,0.281,-15.539,0.0316,0.445,2005
1k2PpF23eYCEyG1FNnBY2E,6,0.319,0.0131,0.0781,-19.929,0.0443,0.0369,2010
1gDU6mta0pjZaxW0kPz8Nc,6,0.361,0.0255,0.8,-16.377,0.0547,0.19,2005
1UO6L8iV2Jsce0KBdJgk1W,6,0.174,0.00179,0.12,-17.957,0.0466,0.0389,2013
0JU60ZzG0Od0PGNXs0f79I,6,0.434,0.000209,0.105,-18.448,0.102,0.0669,2005
4163IbkBTDXwTnxANfgRvW,6,0.604,0.909,0.112,-19.809,0.0706,0.267,2010
74Jwp1B0cAD6diVIi0crPE,6,0.632,0.0107,0.369,-7.015,0.046,0.425,2018
0rL0PnjYEJQMn3ALGKjOsk,6,0.363,0.581,0.874,-8.734,0.08,0.348,2013
7D7Zil6d0SfoeuqvKQz1FB,6,0.51,0.000148,0.306,-3.741,0.0445,0.731,2017
5h1aMqXMbI7TE13z3H3LFV,6,0.533,0,0.343,-3.914,0.0837,0.49,2018
4AQH4y02vvxklfzDErU55t,6,0.342,0,0.104,-4.711,0.032,0.362,2019
56mzAQa5ZBIof34LaBgiGT,6,0.702,0,0.403,-3.913,0.175,0.638,2017
41l4WVF8V8uqCTgycqHuyz,6,0.348,9.06E-05,0.694,-5.881,0.0405,0.079,2013
1gYF2TNSvsBc4cw80LTza8,6,0.714,0,0.979,-11.87,0.545,0.581,2011
3TJjZxasZdXaHPJ7YbgYap,6,0.734,0,0.103,-6.818,0.0623,0.389,2017
2N37NRkhCzDDAQTzPdWhuv,6,0.689,0,0.385,-11.943,0.929,0.64,1993
21LDMKC1mNZjXi6QChvrpQ,6,0.424,0,0.115,-6.232,0.0286,0.346,2018
5PSTAlLlF3T9bEqvQKyKLe,6,0.518,0,0.94,-12.961,0.909,0.412,1992
4FCBCQ8wYAOa15zoIXMSeg,6,0.621,0,0.762,-11.126,0.905,0.54,2012
48TYj2UDgYZroAfBsiviUi,6,0.634,1.43E-06,0.957,-7.095,0.264,0.793,1999
3jSwqEcErMKTjG6tD4GtX5,7,0.443,4.67E-05,0.971,-15.975,0.691,0.373,1992
4v5ytMQI0vVJkDq6KBcqSL,7,0.557,0,0.917,-13.379,0.95,0.506,1999
1iov9YvhoKWnfFH95JpvFr,7,0.646,0,0.697,-22.805,0.949,0.55,2010
3k4B6Y7lQVi20PDIjW9yaL,7,0.717,0,0.37,-16.614,0.953,0.531,2006
2VXsP8oWjzF9oEyDvek4xb,7,0.548,0,0.971,-12.463,0.818,0.394,2006
0Cxg0UH8dInYcBDF5QAPJa,7,0.517,0,0.968,-13.117,0.914,0.46,2006
2rfGB7SwOgCC2QLlmLFqFi,7,0.574,0,0.968,-13.386,0.954,0.378,2013
6uNP4hcEAuclx1XF2MSec7,7,0.368,0.00825,0.115,-12.117,0.0364,0.111,2003
31PZRwYzx0P4x7AqH7tVHU,7,0.575,0,0.973,-15.036,0.934,0.73,1998
3nvsEJKpb66lqsrYhpFY5s,7,0.548,0,0.518,-10.407,0.946,0.328,2012
5jNa3mMzXyzhGIHkD4XOnr,7,0.293,0.899,0.143,-14.652,0.0328,0.146,1992
1GZA70t7ELnsJ8lcHLF143,7,0.557,0,0.98,-12.794,0.892,0.334,2006
5Bq0LNs3tAg3csSOUF2ZPQ,7,0.465,0,0.94,-11.153,0.937,0.269,2018
1gUWKVTB9wGpIkjwe8RRwh,7,0.36,0.000763,0.0575,-10.918,0.0336,0.408,2016
6A7Jz1jsadg8CNyPVGtxQE,7,0.561,0,0.892,-14.063,0.921,0.65,1998
6uwnAGBDNaHocdnKdf3fji,7,0.465,0,0.902,-18.973,0.952,0.166,2011
2Hv8WJtzEbmLV4scRtjzHL,7,0.502,2.52E-06,0.738,-18.647,0.917,0.112,2011
3ceIHOyWak186T2W5Bpjzy,7,0.619,0,0.885,-11.139,0.854,0.642,2012
5wrjc76A1m4dNf5dsK5ky1,7,0.469,0.00503,0.339,-20.037,0.481,0.106,2013
54s4yRqKp8Ze1U8jXJdYei,7,0.528,0,0.765,-6.889,0.901,0.375,2011
3htlFNv0KUV3WE0tW19OX9,7,0.601,0,0.695,-8.127,0.888,0.589,2018
4ofxmuyirx9Ftk3JCAoy8P,7,0.567,0,0.958,-8.255,0.924,0.534,2012
1PeswoIuKcyaeipEMyzYyP,7,0.496,0,0.926,-21.637,0.944,0.414,2014
7vnZjiEMjweDUuSAq3xUZy,7,0.514,4.40E-06,0.761,-12.97,0.942,0.362,2004
54fB7sAsLBkJn5CJjpW4M0,7,0.48,0,0.718,-9.148,0.936,0.481,2018
4INk65K9UlMj2P4BaRz1bc,7,0.463,0,0.967,-18.867,0.947,0.118,2011
2pceCjO4qTrEhYmtWUuNQZ,7,0.646,0,0.725,-10.939,0.944,0.34,2007
5Yb8GQdQu2GJOtZoGKN7Vw,7,0.476,1.14E-05,0.0866,-13.803,0.0602,0.429,2017
2O2IaOQINH0OSTh5KlJU1F,7,0.723,0,0.866,-9.474,0.951,0.441,2009
1qNEQeJ809bEYKfTN1PRc3,7,0.221,0.906,0.0996,-13.82,0.0383,0.039,2009
3NUL863HVgaK9cnOfZ3RJy,7,0.248,0.839,0.212,-9.916,0.0377,0.375,2003
2KApxdLIaHjHn5k88HGjaJ,7,0.45,0.0174,0.103,-12.633,0.0458,0.401,2004
1U4FvUYSVDaCXr6eKwTpx4,7,0.255,0.944,0.352,-21.232,0.037,0.285,2000
2IgxJGrYi8tpGZPb5tnap9,7,0.61,0,0.429,-11.787,0.933,0.352,2015
3RE9DzH84SmxdMemAJDVu0,7,0.638,0,0.545,-15.033,0.918,0.272,2015
3fcGm18mYAohcQwCHr0uDc,7,0.296,4.61E-06,0.0921,-19.497,0.0369,0.19,1992
1grCfyMMhjEDNzoh5AUZKj,7,0.708,0.0223,0.732,-11.537,0.13,0.679,2011
6CicZeppFNtlJNs7Nn1wAH,7,0.606,0,0.837,-13.404,0.946,0.192,2015
4HeHNGD5ibWxUXtdwvaBOs,7,0.553,1.28E-06,0.704,-11.351,0.946,0.3,2012
0vAB6mtiwfkpNwwDuNQzZH,7,0.119,0.834,0.13,-21.81,0.0481,0.0374,2002
4Qk4s7HmcwGRb077Zw33bX,7,0.22,0.907,0.143,-27.868,0.0381,0.0357,1991
3nTfoQ1eeInhuNgK9fXB1s,7,0.273,0.000228,0.343,-6.516,0.0282,0.389,2013
52rnWKTrbSagAAESoHe5rc,7,0.406,1.15E-05,0.119,-11.815,0.0443,0.348,2016
5lzr72PzOs1IZCoQqu4PCi,7,0.466,3.87E-06,0.831,-12.282,0.951,0.318,2004
7iTLMzkA5iNGrj7RRCUNkQ,7,0.332,0.925,0.11,-16.469,0.0433,0.0839,2017
57jqQKTCnMK6GxaMgEjF3K,7,0.394,0.00563,0.577,-10.182,0.0448,0.501,2006
5iAmqELdyAjyYjNwlBtmtu,7,0.209,0.000951,0.276,-29.094,0.0613,0.0352,1991
30s1uLmpQ94LY5e5i1Kw1j,7,0.27,0.00316,0.363,-17.324,0.0328,0.122,2011
0kt2w4o0OwntjQ4VNvCIWQ,7,0.258,0.00306,0.144,-15.048,0.0402,0.115,2005
13ZvPxswrzVzS2tyeWFQzG,7,0.712,0.45,0.115,-15.58,0.0343,0.806,2012
2d88i6aO5x8ajZg6xFduhc,7,0.454,0.00134,0.297,-10.227,0.064,0.266,2015
2qiVmOb7CjU1lDKQlGYI8c,7,0.165,0.0663,0.268,-23.625,0.0584,0.0381,2014
39yMDT5PWhKhimQ15l3kZF,7,0.299,2.14E-05,0.094,-20.003,0.0407,0.058,2009
7phCVajvtHaRkmzONjhTxT,7,0.143,0.946,0.212,-30.097,0.0385,0.0345,2004
1A0Mr3IzXX0ioBKBZxU8Ac,7,0.3,0.00605,0.191,-18.227,0.0565,0.0517,2001
2V1BxnK4aPkCS1bkLsnc50,7,0.147,0.131,0.0813,-29.85,0.0404,0.0457,2009
5r8l2WfAifAvwdpvtG1FM1,7,0.181,0.136,0.0814,-20.197,0.058,0.108,1999
7woAs4gvqrWSPdxbz2QZCo,7,0.249,0.000674,0.096,-10.703,0.0623,0.146,2014
5eN0k5bwGONkAAOvcLGAGm,7,0.338,0.0045,0.109,-12.955,0.0453,0.137,2013
2xBs1ygRGMjdHBppovUsHT,7,0.42,0.0331,0.22,-16.085,0.0466,0.136,1968
37RWD9VKhIMyePuCK6E8BF,7,0.317,0.002,0.197,-16.821,0.0377,0.184,1967
4vsyOs82ydFgiSlU8yQaDR,7,0.31,0.00413,0.123,-11.02,0.0344,0.326,2014
29iHY1tGdTGYWybJeKCGi5,7,0.162,0.938,0.0932,-25.972,0.0442,0.0519,2014
3DlD4Bcq0LLLcA9ExUEV5Y,7,0.172,0.051,0.278,-18.661,0.0491,0.132,2000
5EqF9wtCpcD2qu4Yet4M57,7,0.304,0.000354,0.0645,-23.315,0.0568,0.148,2016
5dln8qARJBBv5eDOnaxFRT,7,0.424,0.0683,0.251,-2.72,0.0644,0.753,2010
1SKW14TGmVMnmIv38MZeuS,7,0.643,0,0.033,-3.977,0.0384,0.822,2010
04E941maaEsvc5hiQ2jIAI,7,0.526,0,0.0932,-5.703,0.0282,0.26,2013
4of1J1JCeFikUVenlg9nFa,7,0.47,2.62E-06,0.0771,-5.763,0.0425,0.489,2013
3lPTB53Z3IrptTcDapRPuV,7,0.415,0,0.0889,-5.105,0.0889,0.311,2019
1R2lmvhHpmD7gvV3pl2a6a,7,0.593,0,0.265,-4.834,0.031,0.456,2011
0cy9qCQgaDjYSr0028wn11,7,0.392,0.000404,0.246,-3.57,0.0546,0.427,2011
1Sr0QKYfpyjOc2svxoNwr1,7,0.349,0,0.22,-3.035,0.079,0.679,2013
5B0oqVRuFzWMzlC3kwFfC1,7,0.512,6.06E-05,0.346,-7.773,0.0606,0.121,2019
59zGzgvscde8NrkAf4g6nS,7,0.455,0.00354,0.423,-8.492,0.0446,0.672,2002
7dYZ0TSt7y4dxyVFQAKufF,7,0.53,0.915,0.164,-7.763,0.041,0.71,2012
4taqv20p9MOlOVPKKNOsLa,7,0.537,0.000542,0.204,-5.424,0.033,0.781,2015
1JHNzBRU9lDZjtNA3vuBEf,7,0.724,3.69E-06,0.285,-3.787,0.0695,0.748,2012
6kpVQRwNgUdIYNDcYAhXzr,7,0.466,0.884,0.149,-7.645,0.0473,0.665,2012
6Zjfpzx6Kezknw69eh9vff,7,0.488,0,0.5,-20.426,0.903,0.652,1999
4FBy4kvUVBBGjW3Um0mBoP,7,0.558,0.00235,0.126,-5.404,0.0269,0.218,2008
4IRSLUxBzajhHciPFowfUl,7,0.527,0.839,0.334,-8.132,0.041,0.911,2012
0sHTRuswET4rn0nwRo7RJd,7,0.438,0,0.867,-11.238,0.692,0.341,2018
4dpIeDYKHDQFN8WdqRGx4E,7,0.468,1.03E-05,0.88,-9.294,0.879,0.336,2018
567jo8f3BHRrhn3iQUY6Ck,7,0.758,0,0.719,-6.896,0.945,0.743,2000
7EZG01cLRavkLPV6ZrCYW0,7,0.4,0.946,0.0864,-7.17,0.0445,0.582,2012
523pOfjvnKd1Rc1ysgzoA0,7,0.607,0,0.938,-8.508,0.948,0.321,2011
0pOBAkPPDq6mcUpJHcYbkl,7,0.456,0,0.916,-7.8,0.929,0.384,2011
4mGd7DLgtmep9Xsl3sLegp,7,0.645,0,0.48,-11.539,0.936,0.825,2015
65ssOGXi1E7VNhRc8GSNBC,7,0.662,0,0.596,-11.475,0.962,0.133,2017
0qOirN55epxcA7vJ6TTCIp,7,0.752,0,0.692,-5.365,0.926,0.558,2000
4YzeUun7TaklRLOMPam2Rw,7,0.49,0,0.819,-10.602,0.948,0.426,2012
3SXqsPn8xcF3v1pnO1Yrxn,7,0.653,0,0.964,-17.999,0.948,0.616,2014
1w33Z1qu2iP2olvCk5MkeV,7,0.532,0,0.69,-10.359,0.955,0.482,2013
20bRJHNP4ffaxhaMG21zbo,7,0.619,0,0.665,-4.079,0.944,0.43,2000
5UUln9019MfpToYgPTVRMM,7,0.505,0,0.789,-9.318,0.95,0.316,2012
76cpughObVMo1FZXLTeK2k,7,0.692,0,0.312,-12.28,0.933,0.432,2006
2yRJoypIYpnlHAxK2zQJzU,7,0.498,0,0.97,-19.283,0.929,0.119,2011
1vBzF7c2kD1xULwM0CUcrT,7,0.59,0,0.548,-7.069,0.919,0.565,2011
07cibf1NGCYtWVAUPPUKv3,7,0.68,0,0.285,-11.029,0.942,0.712,2009
60J7XZBHjKxU6JXCIukatA,7,0.359,0,0.695,-7.821,0.245,0.259,2014
1lUbn8qTKe1xrMlNfuomC2,7,0.558,0,0.926,-13.768,0.909,0.362,1993
3s5HFnBMAlJL4nO3Lkgjqg,7,0.345,1.15E-05,0.099,-12.306,0.0345,0.181,2005
0wngvC9jghPyQ6cMiGJHzU,7,0.635,0,0.244,-16.476,0.929,0.341,2006
1pxaL1pskX2Q0L7VNhAE0n,7,0.603,0,0.95,-10.438,0.905,0.531,2012
3jqV7vP0LInSjjeM7HmiLV,7,0.553,0,0.924,-20.49,0.932,0.432,2014
770SHcKTU9pVYi2cOYcwbN,7,0.49,0,0.953,-19.066,0.955,0.175,2011
02S2S7u3vd3hWyWy4Kj4ZW,7,0.606,0,0.69,-2.925,0.915,0.413,2000
0zIsrG13dzZ6CRfW31yiic,7,0.64,0,0.838,-12.166,0.924,0.614,2012
77dxnwTUhbIhnHZmPucWNV,7,0.639,3.60E-05,0.533,-14.445,0.647,0.7,1993
6EvgGCYClHnlKHCrNVIIi1,7,0.268,0.000669,0.958,-10.055,0.0341,0.189,2018
1q9G0vvj6pvToJNpjDNRMl,7,0.599,0,0.58,-14.404,0.94,0.307,2015
4BLavWphfx9wxurFtVd7YA,7,0.341,0.108,0.137,-14.21,0.0455,0.592,2019
5NROce6lZxBPRPluzVnifD,7,0.597,0,0.816,-10.807,0.894,0.459,2012
3QHwvqDfgrOdW2DSRUh3gf,7,0.613,0,0.953,-16.316,0.946,0.466,2004
42QXA8ZHl00Gt6ChPHt7tR,7,0.532,4.10E-05,0.908,-13.263,0.919,0.602,2012
6x4pRAqgphMSZ3qejEuQ2u,7,0.386,0.00157,0.0904,-14.057,0.0319,0.359,2016
42rx0xhnh6S8M1SAfuRrqv,7,0.716,0,0.873,-10.242,0.921,0.398,2018
0s7vI2WAwJ16xGZi3iDSJ2,7,0.211,0.192,0.106,-9.526,0.035,0.0603,2015
6shbqCjUgVfEkwLXbjZ1ha,7,0.419,8.97E-06,0.723,-9.154,0.0362,0.234,2017
64qGd9tL1R7JA4rOaPpTWu,7,0.35,5.39E-05,0.208,-19.927,0.115,0.173,2012
4TY5NIjJ2JPj0EbUbHUdU0,7,0.31,2.21E-05,0.0932,-13.819,0.0541,0.0747,2016
61AEyrcnzNoYFqHWG3RZw4,7,0.166,0.00108,0.213,-13.904,0.0399,0.0462,2014
3wHtfdqrTVltar7UiJ9qTg,7,0.0645,0.906,0.207,-13.975,0.0408,0.0328,1999
1sRrMeMtDC1SCGGC54PgKu,7,0.441,0,0.263,-9.185,0.851,0.464,2017
2Mrb5u2VNgCbeXNeqvIaeQ,7,0.4,3.63E-05,0.62,-8.801,0.915,0.338,2017
4JqAqbt8Uv3UCJK5M1lo08,7,0.0783,0.869,0.307,-17.418,0.0403,0.0366,2007
099muYzs3EkLaPKnWYMHKp,7,0.181,0.0277,0.086,-24.134,0.0446,0.0411,2008
4dMZXFwfTdED1y5piDyUVW,7,0.123,0.00213,0.178,-17.142,0.0467,0.0642,2017
6Nsnv2KmgG6zopCnAY64Fh,7,0.403,7.97E-05,0.227,-15.836,0.0539,0.457,2002
7Gm2vZoivw8NME9tOS3Opt,7,0.255,0.019,0.0613,-28.187,0.0523,0.0349,1991
4BDn774L9YnCQQrUQOFyR4,7,0.212,0.000367,0.0679,-25.431,0.05,0.0423,2017
