track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
5VBwLOZDyDWInNYIUniuZG,55,0.23,0.838,0.159,-3.849,0.0398,0.226,2009
1HD8mFfpSGLJnwv6UTLaIv,54,0.402,0.000185,0.0573,-3.235,0.169,0.277,2010
1iyYqtHB4w5Jl2BGx71emK,45,0.542,9.71E-06,0.195,-4.822,0.044,0.513,2015
0XRjftXFxSo0ZEC0ZdSxWQ,51,0.524,0.296,0.877,-2.914,0.0629,0.58,2018
0uryR2h5CovP64xlud4DGZ,50,0.443,0.92,0.0704,-7.084,0.0424,0.126,2009
2kEpNkZOPdKQbQS65mmEn5,42,0.52,0.00402,0.0751,-5.689,0.0405,0.267,2016
2VEKx2NlpIPm9ISh96Wkfb,48,0.683,0.00226,0.303,-7.108,0.227,0.475,2008
312TtvwVwVPfou8NofTQiL,51,0.487,4.99E-06,0.0861,-3.278,0.0883,0.429,2015
26VQvcUzPMLc1Jd8oDEbfl,35,0.592,0.397,0.329,-4.863,0.0618,0.1,2019
2OYXpaYf86alQxLNsv8zYD,44,0.529,0.0786,0.0778,-5.236,0.0335,0.729,2017
2FTcOYcsSglWsS1zThQRh9,45,0.609,0,0.0699,-4.802,0.0311,0.812,2014
7tFa04zJGCdcRLmrXLThOe,46,0.646,4.78E-06,0.235,-5.135,0.0334,0.668,2016
44Xgp13T5ab99beJ0edP6b,44,0.734,3.02E-06,0.111,-6.689,0.0345,0.656,2015
4Hqlo1XhohWyonvWJ2U3Mn,47,0.48,0,0.625,-5.026,0.128,0.65,2015
3b9xTm2eiaCRTGqUEWuzxc,45,0.579,0.00811,0.0914,-7.124,0.0232,0.286,2016
6eKEJZFWllRX4UALhPU967,46,0.286,0.00016,0.157,-3.767,0.0731,0.374,2014
3n131e7wExc4paKrq5Zyi1,54,0.492,0.00119,0.1,-4.272,0.146,0.506,2017
14ZX4MpuG9XW1MaZY5drY0,56,0.596,0.0595,0.24,-4.577,0.0403,0.429,2013
0CD1Hybzpwc9Av6iRI2xjr,55,0.533,0.000177,0.275,-3.32,0.0549,0.328,2009
5MZrOnwTMwnUqAMxTNnV7t,53,0.411,0.00859,0.134,-4.21,0.0562,0.672,2010
5Z2gIlGW3YwlOuxHUvDCSH,45,0.502,5.87E-06,0.108,-3.901,0.0402,0.76,2014
1zZIGnXIcDKU8QIUkR20nK,54,0.718,5.30E-06,0.207,-5.208,0.0693,0.622,2012
3lILuFinx7CFaYXJ6FWz54,50,0.554,5.01E-06,0.327,-6.712,0.0406,0.889,1980
7gavDfA7n1kvZYkGpsJmXf,54,0.566,0.001,0.387,-3.632,0.042,0.698,2015
0VKZDoQ7vOW6VW61nIvmxq,47,0.537,3.36E-06,0.131,-5.718,0.033,0.187,2015
7r7NIoBZynrYIKZnIS5Z1Q,54,0.46,0.00355,0.4,-2.55,0.0446,0.72,2001
39yvhCgBmNrLf0m9lan0Ge,52,0.264,2.89E-05,0.131,-3.428,0.116,0.533,2014
0iUano4euaiUETVUd1u0cx,53,0.47,0,0.332,-4.739,0.0968,0.593,2005
27O9FuS1UIm6ZyLplgLQAH,55,0.453,0,0.33,-4.897,0.0507,0.275,2005
2gTVUNQeGtHXKWlrgcXcvG,50,0.403,4.63E-06,0.66,-3.255,0.0872,0.643,2013
6jrFTDTF8VWnxuPPRGCf9k,50,0.544,0.0748,0.411,-6.141,0.0343,0.459,2008
21T9lWigjSIMg9uD6ZfRnQ,57,0.393,0.0196,0.34,-8.838,0.144,0.352,1985
5SyUoQtQaeYoMUmjUcsCRi,47,0.469,0.00514,0.165,-4.166,0.0502,0.573,2018
6joQ1zE0lhx0UazVTK05Xc,56,0.506,0,0.0646,-6.311,0.138,0.817,2001
3wsSJzxoAQYvMW891948TB,45,0.429,5.14E-05,0.203,-7.684,0.0325,0.227,2015
5vw6mb5UUdA3vVQfcFN8yA,49,0.48,0,0.0973,-4.056,0.0454,0.354,2012
4khRfibu32AGybm3FmGzk0,48,0.407,0,0.403,-9.207,0.0457,0.556,1994
6mIuKv389S0jVBMIVhxb0W,43,0.309,0.115,0.0719,-5.296,0.0594,0.735,2010
0EtzpDX05udzfLcGntGbGU,57,0.262,0.000752,0.0623,-4.658,0.0851,0.171,2003
6PqMi24DPibrFj9Ioc4hKL,57,0.635,0.00348,0.331,-6.815,0.0244,0.716,1990
2nIulsLMiP2SMTDrtxfQXX,52,0.52,0.00177,0.197,-2.75,0.0906,0.633,2014
2MIffMNLanOcWNLVwbeUYE,48,0.45,0,0.135,-3.965,0.0607,0.744,1995
3Akw1yw6W6bQ7GXB0FCoe5,53,0.524,0.000227,0.152,-3.477,0.0566,0.427,2012
6pLko0BJo4OmvbmPbLURsl,54,0.498,0,0.0902,-4.805,0.0446,0.45,1997
7MNTf5d8T971NWUcqhgPlH,51,0.706,0.0765,0.0487,-7.581,0.0246,0.846,2015
1BqJIsOlo8rpm6FJ5N8VtJ,53,0.411,0,0.218,-4.875,0.0434,0.847,2014
26LrcfQvosoKyUiLV0057Q,44,0.788,0.609,0.103,-4.173,0.0496,0.825,2019
4m2RLN7imvsaLL1ZUGfFFw,56,0.8,0.82,0.231,-9.145,0.0587,0.096,2006
6yIaRcvzhIrukxS4VVhil0,51,0.276,0.0014,0.276,-7.465,0.0491,0.935,1984
4V37tyDu9CtqYshvrgLke4,60,0.622,0.803,0.119,-4.819,0.0273,0.363,2013
6vbafkvao6NErZDTjh2sYC,46,0.857,1.58E-05,0.149,-5.837,0.0782,0.279,2017
79qct0g1MbfPTXTHWqLCzF,44,0.346,0,0.0539,-5.123,0.0373,0.505,2016
2eZskXFEMt2K1fvTsB9LSk,47,0.573,0,0.125,-4.24,0.0389,0.546,2017
3UZfvX4ky5C4mblUIR0LE1,48,0.339,0.114,0.255,-5.017,0.057,0.586,2011
79lmvU7Qmc8QpXilbSk37z,54,0.813,5.07E-05,0.0809,-8.998,0.378,0.602,2004
6hgBJPTHoDJyxydmtFWHKf,50,0.822,0.621,0.0567,-4.87,0.0414,0.21,1997
3LBCnV4LZ9GNNrga7EH6Gy,47,0.764,0,0.105,-5.84,0.109,0.351,2011
5JMhQAOm6JfOA1OElj8jug,20,0.87,0.207,0.225,-9.498,0.0597,0.742,2019
2V4aobDkpJD7e36J8xPCL6,52,0.385,0.0448,0.0941,-6.72,0.0436,0.142,1992
47gjUao1XjSO4fvVRm9L55,54,0.295,0.191,0.113,-5.034,0.0541,0.295,2009
592nTDJAy8AucV4KKIDCmA,54,0.468,0.0149,0.337,-3.937,0.041,0.593,1999
3D3B7vahQasg8rdAYrEbNT,52,0.593,0.00495,0.111,-6.011,0.0298,0.634,2002
1BpmL4NBhX2P7GxuoVtojI,55,0.605,0.0036,0.277,-5.042,0.0325,0.773,2018
7qXPZxXn6Xmv1sjh03skiW,61,0.614,0,0.077,-4.019,0.0402,0.721,2018
72KtYadTtUchP2opNvcSWr,53,0.671,0.00178,0.262,-7.554,0.177,0.33,1992
0FKGwHZWWfv2jbqQAosvbr,45,0.79,8.32E-06,0.386,-6.699,0.0699,0.602,2013
76HJoPhDFxD7rizsbCmZND,52,0.529,0.00148,0.0567,-4.5,0.042,0.669,1988
4ayIDD3cOVqsSLblJmmPP1,43,0.766,7.79E-06,0.149,-6.386,0.162,0.275,2017
1LkMC92Zc21awBWSHWZeGp,53,0.319,0,0.0944,-3.496,0.0329,0.238,2008
7GPbLkRMgFuU4WtTYYFmeW,20,0.506,0.00238,0.127,-5.099,0.0331,0.316,2013
1DFwdp24dOEXv47sXoeIGt,36,0.46,0.000706,0.269,-6.813,0.0578,0.478,2019
1DlT3Udf11689ezYr6R8aA,53,0.514,0.000548,0.281,-2.633,0.0696,0.482,2015
2bEOoGCjJJVf60y3aKgXcn,54,0.624,0.0354,0.583,-4.762,0.0495,0.666,2001
3sPpTsMNzlyJJx9LLJFT0e,48,0.406,0.0117,0.154,-4.64,0.0439,0.31,2018
3fbVtEI5leNfYKvL7FxDz1,52,0.623,0.000403,0.0586,-4.741,0.0432,0.579,1987
0hHc2igYYlSUyZdByauJmB,63,0.358,0.964,0.145,-5.102,0.0932,0.357,2016
1iLVNryGTKYzgHQITD1XTG,43,0.37,0.875,0.68,-4.981,0.0534,0.659,2018
2pZXlPFnqc1uqEKFE7SjwQ,51,0.43,0.218,0.397,-4.821,0.0374,0.18,2007
1Nj0Vy9jjuLW28pV0TApfw,42,0.635,2.37E-06,0.101,-4.647,0.0457,0.729,2016
04zy7brGlDDrFPmhzISRzm,38,0.679,0,0.195,-5.394,0.0356,0.658,2016
4SWQ8TgqNInksj41fV5n2F,28,0.604,0.466,0.299,-0.181,0.0522,0.139,2019
2b5OTshtoFvtctAsKJOwyw,41,0.393,1.37E-06,0.121,-3.645,0.0305,0.225,2017
3KYA5PWMNOHa7ouykwXMgx,52,0.383,0,0.3,-4.074,0.179,0.688,2018
0EOHTNYZtLF9aiBWQiA1UJ,47,0.76,1.50E-06,0.0643,-7.926,0.09,0.631,2006
4P4s2KHOw0uISbLI3zkHtD,53,0.389,1.03E-05,0.116,-6.392,0.0355,0.16,2007
70VukjWPu4TR2xQSRaEwlL,52,0.667,1.17E-06,0.792,-3.218,0.044,0.867,2013
6A6CvYyiQKlpgioaliR5fM,47,0.862,0,0.12,-10.974,0.248,0.125,2018
1ocR8gUE4fBfNJZtBr0TFQ,52,0.256,0,0.0968,-6.916,0.0606,0.178,2017
1YenbnUpxiTyG15aLTl7JO,48,0.578,0.109,0.0877,-6.87,0.048,0.344,2015
6h8TvDRaMTRfe2TIG6dqpH,54,0.481,0.000371,0.0841,-4.95,0.0403,0.098,2015
4ECvB9frSDegHfKNRh9dwT,57,0.581,0.000166,0.0967,-2.21,0.0627,0.565,2005
2jL0xsUhizWTTTDyh4uxUm,45,0.686,0,0.308,-6.418,0.0843,0.788,2018
2cYoayTRed9m3scuQzKq8Z,55,0.204,0,0.0874,-4.958,0.0863,0.285,2004
0cqkujgud4p3rTT5yJ4dz3,58,0.292,0.000457,0.107,-5.541,0.031,0.235,2013
6NAmbftWAovcMCnJzDCFsU,53,0.451,0,0.193,-3.451,0.0335,0.314,2006
5PaViyJwv0XJbCcrnBNuAt,53,0.559,0.00135,0.376,-6.549,0.0282,0.197,2016
2kGuCPhjrJUtTO8pwqHVCW,47,0.622,0.00464,0.349,-4.132,0.0521,0.677,2017
41cxe6eOzzQS6odQk6fNdp,52,0.453,0,0.349,-3.445,0.0825,0.504,2016
3o2ESAMet1zR1aASlzrIxO,48,0.581,0,0.413,-3.198,0.0587,0.629,2010
1tVQfnifjrgqHOR12Mq9tL,7,0.577,0.0257,0.235,-3.207,0.053,0.167,2017
1tAFvq63jO3n9WaDCZPJNh,55,0.641,0.177,0.0948,-6.419,0.0498,0.854,1983
7pEUMHltEFTgVZ5NpWYiyA,35,0.709,1.74E-05,0.223,-6.183,0.133,0.626,2018
1894QxxLLciLbitWvpQEvk,29,0.29,0.000535,0.344,-8.414,0.153,0.402,2019
3Jy4ZAQSnHjb3mbAVj6o2R,21,0.403,0.000341,0.108,-9.652,0.0297,0.0702,2018
2LVxvGhl2U5p2ql2ujc6vZ,57,0.513,2.83E-06,0.504,-5.428,0.0299,0.52,2002
1jH0OiLvqyyhUOEUu61XPI,51,0.201,0.0195,0.228,-5.59,0.0328,0.127,2014
27TPpj59ml6N7las1h696d,58,0.442,0,0.123,-5.411,0.0309,0.332,2009
67ejyJ02NkUc7eZzab3imz,53,0.504,0.000467,0.114,-5.649,0.0557,0.108,2017
4SJrFfeVaEWXdB5qUa6h1G,45,0.605,0.00474,0.231,-1.767,0.302,0.148,2017
5AabNgdrUPZJlXYe6VESBH,39,0.359,0,0.106,-7.733,0.0323,0.0946,2018
3Z6gIq0qPBEpvL2pJRczFD,45,0.485,0.00162,0.279,-4.245,0.0483,0.683,2018
5jQsvSuvkLmnx54DidiSZ5,43,0.693,0,0.328,-5.027,0.0298,0.796,2018
1fRadkuwHEqwMuiY5ns15C,55,0.74,0.0964,0.323,-2.15,0.164,0.617,2019
63KJgtNcHRii4aHvUlmtSx,51,0.429,1.68E-06,0.187,-5.447,0.0877,0.402,2007
48kwdkeHEJEuMzcKklPv5b,54,0.6,0,0.413,-4.351,0.165,0.55,2011
4Ye5LohYYu6b2JjO25OWlQ,48,0.674,0.000299,0.0781,-7.718,0.0364,0.559,2015
5CnPPESrUPsVTsb99s42Ej,21,0.469,0.00068,0.0815,-4.785,0.0734,0.79,2012
2TjXzbUt5zQ4PpHG0dEaT1,52,0.596,3.04E-05,0.236,-12.633,0.0409,0.926,1980
01CYr3t0hedD915PmI5l4D,51,0.327,0.00013,0.246,-3.125,0.108,0.33,2005
0QAjwIEt6FVTbfASxmNolZ,48,0.493,0.101,0.261,-6.937,0.076,0.355,2014
24gxdUxufJ5eSamdYcPAKH,53,0.757,9.27E-05,0.0395,-8.031,0.0467,0.862,2004
4uCfGqrF2OHcav71k0bk9D,53,0.19,0,0.75,-1.472,0.0544,0.485,2005
2gEgeLaTlIOq5MZFVlQuEs,36,0.586,0,0.231,-6.395,0.0373,0.175,2019
6eAnWf8yT7GLnUvaT0oyKN,47,0.664,0,0.251,-5.007,0.0533,0.685,2015
2htll8gP4tlYgrl0S2nJwv,54,0.686,0.243,0.108,-5.848,0.131,0.877,2004
2IjgKCbrk8CtqmsOC5DhVd,45,0.861,0,0.144,-4.393,0.301,0.535,2017
2t0tVmiSkHWvKgojpjO21Z,54,0.412,0.00344,0.152,-1.93,0.0427,0.483,2000
5gHeUcDVjnDda7TABO9RYv,55,0.523,1.62E-05,0.128,-4.652,0.132,0.199,1997
2pd1Lm8Jsslf2VdWQv0Je8,52,0.347,0.0237,0.375,-3.399,0.128,0.146,2004
1vBxzMZGCneeEemHVMw6Q3,47,0.783,0.17,0.102,-11.5,0.0839,0.888,2012
53hNzjDClsnsdYpLIwqXvn,47,0.479,0.0353,0.383,-8.954,0.178,0.608,2008
5AEjCFBIyumRFHuMVvcmqP,42,0.434,0.00416,0.246,-7.46,0.0925,0.444,2017
6M3lqzrkzSKrBehkeAxTXc,53,0.764,0.0184,0.386,-8.697,0.164,0.423,1993
3LEBulRQI5hHe2TUKKswUf,53,0.775,0,0.0669,-3.503,0.0411,0.963,2012
4q3q8GiRSa1rKBCdwwsSHc,36,0.762,0,0.109,-6.606,0.236,0.493,2018
3tyY81IHUn468qY95ViW8E,43,0.351,0,0.155,-5.384,0.0374,0.171,2016
5tORtBzHUAnNrIw5Ql3kHZ,62,0.57,0.000178,0.0875,-6.044,0.0524,0.844,1986
4MgGdPmbySSVLUPBxzQ7mx,47,0.573,0.000181,0.0867,-6.508,0.0467,0.875,2007
6pLhhL7EzoVWoyvyTBjqP6,46,0.455,0,0.201,-4.221,0.044,0.479,2012
7yLzGp7vC3qg5FlBmUa8Rg,56,0.622,0,0.394,-3.658,0.133,0.557,2003
72Qah3a1mle94iArhw6P63,47,0.617,0.131,0.109,-9.174,0.0306,0.835,1976
7q8ma1NaWeQfmO6zdvuuT6,52,0.644,0.00447,0.0794,-4.399,0.0512,0.461,1980
17JA4HlieSH7TY3pQk21MJ,48,0.91,5.29E-05,0.498,-5.208,0.0987,0.545,2016
2DCCA7AwEslJ7jEaEX4Frf,49,0.621,0,0.114,-5.314,0.107,0.485,2012
0Zr8z1TgQl27P3qYqQltG2,50,0.749,8.44E-06,0.484,-6.727,0.0547,0.515,2015
00TU7szqwBrxWTd9SO7ihK,53,0.372,0.0121,0.708,-7.352,0.0347,0.22,1996
4dl0rNkN6mABz2pMG2nWWv,55,0.676,0.000446,0.274,-7.792,0.0234,0.403,1992
24hAIfWQEDk0xCizbuXEjx,42,0.785,0.777,0.294,-6.282,0.0399,0.73,2013
36YLqJHsNHHODwX5gDPEBb,50,0.586,0.000132,0.723,-5.293,0.0492,0.84,2013
7vBqDxT6CcJhnOCRfM9Wvi,53,0.828,0.198,0.0884,-6.038,0.0458,0.171,2018
72GH838JaxrCA8IFcXqgXm,50,0.429,9.46E-05,0.321,-4.353,0.139,0.183,2017
1a2S3UQ4riSjBJUmuxBGo0,43,0.514,2.09E-05,0.318,-3.872,0.0671,0.433,2017
6Pp0cu0y4lOyRd04L3e9lS,41,0.621,0.000238,0.0311,-5.642,0.0436,0.607,2017
1lB2kyB5h9ceZ388GBfC9L,51,0.804,0.0872,0.662,-6.224,0.0606,0.346,1984
6wFI5Ks1WsRq4kQRe8TjsB,34,0.313,0,0.703,-4.456,0.305,0.442,2018
71klOm1fwpj9bCrMYfs5HZ,47,0.75,0.00381,0.192,-7.944,0.0376,0.44,2016
61qXzQHMSwk3PStleYDJ2v,53,0.46,0.0116,0.335,-1.172,0.327,0.36,2012
5vHyWEoEyIJT5RhR1fcN7y,53,0.536,0.000455,0.116,-7.379,0.0441,0.338,1983
3I8Hwjeo1G8GQLJWAx1PIT,51,0.762,0,0.186,-3.347,0.0413,0.552,2014
5GC39eRKcLeYTS3jMIAJOj,40,0.768,0.000805,0.091,-5.63,0.051,0.357,2017
0ceguxJxVVbXjGQ4oeRtNV,52,0.421,2.98E-06,0.187,-2.658,0.106,0.366,2008
0FleCid5zJl78Gc4NSpg3s,48,0.697,0,0.196,-3.2,0.05,0.286,2015
3uS7pHvPRtJlyukzNZGpcO,47,0.399,0.00015,0.106,-9.561,0.0303,0.386,2016
6TG5ZHmSqMqLqLVXeg71cs,48,0.449,9.65E-06,0.101,-6.333,0.0652,0.249,2012
5QSOhaJsSyhPeV7RHCi21L,48,0.502,0.414,0.0848,-4.823,0.0705,0.627,2017
5iukFyne3KAXsglJeByip0,43,0.665,3.43E-05,0.0795,-4.943,0.0301,0.488,2015
7hVJdledWUXvvHlw8SzXxM,42,0.436,0.865,0.109,-8.325,0.0318,0.611,2017
5emb8RDOZtpXlw6D0eEQbz,55,0.578,0.102,0.196,-5.388,0.0509,0.306,1997
4KevTcBXEIYxXVyPE78XXm,61,0.589,4.87E-05,0.0843,-4.206,0.0623,0.394,2018
7yPySqBggjpWsuM7BjYevD,36,0.764,1.51E-06,0.112,-6.219,0.133,0.313,2018
4NOZKKJKMWhQCe5uyQNNG6,44,0.552,0,0.0995,-5.715,0.0396,0.572,2014
5G1lwu6P8F6ZhTk3mPLjtz,48,0.591,0,0.277,-4.602,0.0681,0.619,2016
4Fc62OkXYtEOjMmaSyJoQY,45,0.544,0.00657,0.0889,-6.797,0.0342,0.43,2015
0UJ6g9ok6yDphPqJvY1YRo,43,0.568,5.63E-06,0.405,-6.192,0.0427,0.209,2015
0bj0hCTYXv02xeSHyRXuYT,53,0.615,0,0.0947,-2.539,0.0371,0.659,2015
0tnFKjEEsjD3AVShRgtIun,41,0.719,0.341,0.115,-3.106,0.138,0.445,2018
7LAZoVMv0qo20VpimTOBsi,52,0.51,0,0.334,-3.335,0.0607,0.72,2018
7wxqtAEYlz4gwVowjgOTrC,45,0.707,0.0244,0.536,-6.743,0.0381,0.369,2014
4H2x38N2IZAkZZM69WD1SH,54,0.547,8.08E-06,0.12,-5.06,0.0324,0.101,2010
1hPajXXDa8dfTFABNZe2Ri,50,0.696,0,0.0843,-4.122,0.237,0.685,2012
5bDilSQheMSeNM1VdmSz9n,3,0.866,0.00796,0.0728,-5.236,0.0657,0.0823,2016
35GS3Vh3ouARXMpsmZeXJy,47,0.465,0.0029,0.0993,-2.716,0.0388,0.633,2015
25GVi0OcnE5TuCknAIzaFk,52,0.643,0.0389,0.255,-5.998,0.266,0.132,2014
6zuQUtY40YRNZprLy96QGR,54,0.174,0.764,0.0994,-8.419,0.0361,0.0373,2014
3PxQHFpuvUy1jm1hzEfHTj,39,0.606,0.00085,0.104,-4.934,0.0378,0.668,2019
3AhEF2J0fy33PdGYEkzqm2,53,0.519,6.26E-06,0.651,-3.403,0.0977,0.49,2013
25HbSVxbph1ZaX6pyB6IWP,26,0.614,0.756,0.365,-5.519,0.0377,0.125,2018
0J3CHAStO3pNGTnYnxKZod,52,0.39,0.0531,0.689,-9.789,0.137,0.493,1967
3Lr9aRWF57Dd8NsjeWTKNp,14,0.485,0.856,0.281,-7.878,0.0317,0.426,2016
6vOrFSgl9uYHexljLl26E1,50,0.848,0,0.223,-8.038,0.39,0.437,2018
0Ev2T20215s50FusZoHCBk,35,0.696,0.00453,0.207,-4.566,0.0427,0.196,2014
2nKZMOEvOyTViP09HxBfXx,57,0.736,2.00E-06,0.373,-6.583,0.268,0.352,1997
50ydDggNZILBoiD7cD4F0P,43,0.689,1.18E-05,0.0789,-7.406,0.0401,0.356,2017
1Q5kDGREVR7mcTjhvuFLm1,51,0.684,0.00832,0.112,-8.891,0.0255,0.783,1979
0aLo146zdEelBv1dc5YyME,45,0.767,1.75E-05,0.0961,-4.773,0.0571,0.317,2017
079lsExLsjditCh8XyUn0L,52,0.633,0,0.822,-3.456,0.141,0.416,2005
1qkPQxOTLFmx3bwUOV8Kzw,49,0.347,0.000266,0.356,-5.054,0.106,0.12,2015
2OQRceDfxBfmwTEmNOSpFq,54,0.465,0.0161,0.286,-4.297,0.0823,0.25,2004
7loNIteYiKMEZtPDJKqSt9,43,0.637,0.00152,0.135,-6.724,0.0293,0.795,2017
42lrhaZzqJqCYHlfQTGozP,46,0.564,0,0.11,-3.858,0.0332,0.242,2017
7eYg8jUX2m0yJqP8o3kL5O,22,0.703,0.000111,0.0803,-4.957,0.0403,0.342,2019
3kaK1EohdhDXT5ICBMRGkz,54,0.553,7.23E-05,0.0897,-5.914,0.0359,0.589,2002
7wa1cHqTRdjXZuqo4iigj1,52,0.679,0,0.0652,-3.739,0.0474,0.962,2017
41onDks2UPbyjer5fMeUWf,53,0.819,0.000207,0.101,-6.129,0.251,0.573,1988
4L6jN3xelzh0eXjqywxGXf,26,0.797,1.89E-05,0.103,-3.389,0.226,0.375,2018
46xDrwGG9iYseU2kHa30lg,1,0.796,0,0.0826,-7.876,0.0552,0.794,2009
6f1S3mOpU4TeoTZOJCmRXl,48,0.896,0.874,0.0824,-10.391,0.0766,0.282,2014
6IHwjPf3H4PYkueAqiDmlB,41,0.729,0,0.232,-5.855,0.0475,0.473,2017
6zSXcvXQ8T74fXm72OpSOb,55,0.552,2.75E-05,0.414,-7.233,0.0968,0.543,2013
3ecc8UTM48hMOkqGDnP6I4,44,0.737,0.000767,0.0682,-4.322,0.0323,0.847,2016
4IdiGMOzEYXOh2897XOV8i,50,0.52,0.285,0.464,-12.67,0.158,0.233,2007
5jCUbYzrTSVlNdhZgiguWF,44,0.371,0,0.223,-1.199,0.15,0.345,2016
4LoIgQo8l6wxTnRTOL1lvL,49,0.5,0.527,0.128,-3.619,0.0769,0.603,2018
5RJ73BRolIX57wAkHXQ7gp,40,0.673,0,0.0584,-3.712,0.0658,0.489,2018
3Tt9CEnGYd69ZrUGpiTe2Z,42,0.731,0,0.0751,-4.043,0.3,0.646,2018
3VPcxdwwo9TcjAOYZa5ZrP,54,0.315,5.60E-05,0.19,-6.264,0.086,0.527,1981
0ZdMGgz895CJcBzkBFzkHM,40,0.451,0,0.172,-9.173,0.237,0.527,2017
5M67k54BVUDADZPryaqV1y,55,0.415,0.763,0.178,-12.082,0.0352,0.0935,2001
2Wy6uQOX2y45ooKuQb7Q9B,52,0.464,1.12E-05,0.161,-3.778,0.0387,0.451,2000
32AV76N8GhpnJ74VoYfDGk,49,0.499,0.000681,0.0832,-1.074,0.0649,0.526,2012
5TmxZMRd2fMkecVqyySKHm,48,0.464,0.0134,0.0748,-5.496,0.0967,0.423,2014
2D20D6gxMn8iJV4ij30DIV,55,0.694,0.00277,0.133,-5.907,0.036,0.0388,2014
5eEmVNuqo4oKDh9MDeCAmt,48,0.61,0,0.0668,-3.536,0.135,0.916,2010
40L8L7344pPMCjlZc19RQU,54,0.427,0.000846,0.0785,-9.077,0.128,0.56,1996
4gsP9wmoA1yOeN3dkeppYp,32,0.507,0,0.124,-4.974,0.0401,0.389,2019
4bI8a3bXcI0CIobu3M0F3W,41,0.793,0,0.101,-7.18,0.159,0.425,2014
6J0b8ypSQ2qEGQlC84ENGt,38,0.745,1.04E-06,0.0335,-5.015,0.0424,0.917,2012
6209QxIqPJxYsO64iVYRpi,42,0.786,0,0.252,-7.67,0.144,0.74,2010
259j5EvuFDiXzbMYSteBXw,23,0.363,0.00105,0.084,-6.654,0.12,0.735,2012
1Lh8n5owE0h0hgqWfqtvuD,46,0.499,0.000197,0.272,-7.122,0.049,0.499,2014
46bTgJAQkrkNRxMuFnpRyD,55,0.801,0.183,0.204,-14.334,0.224,0.667,1994
6C0JXC9vaaoX5aa6A7tWf4,48,0.361,1.27E-05,0.0941,-6.662,0.102,0.206,2003
0KjTPvyjSz7j2FS4ftKeCq,39,0.828,0,0.139,-7.815,0.251,0.502,2018
5FQJ9JMo4o5Bhs7dhlKpdO,18,0.504,0.00013,0.156,-4.865,0.0374,0.737,2019
51AbDalUWkxCB1N0NZ3nU1,45,0.358,0,0.146,-6.452,0.0308,0.0481,2014
3ZM11gWnvr8Iiw4glqUJId,47,0.659,7.39E-05,0.143,-4.919,0.0542,0.0983,2015
1kPeD4evyyOFOA2acDU6Mn,47,0.571,0,0.0766,-5.244,0.03,0.476,2015
2hMLGqwoxtgB6ZoYJmeqq5,38,0.558,0,0.714,-6.495,0.0432,0.279,2018
10xcIQQEJSEIOgG1HvS3t9,49,0.614,0,0.334,-3.011,0.0413,0.514,2009
4SExof7SNMmYgTmgE8TBrE,53,0.724,0.0415,0.106,-12.726,0.0354,0.607,2015
1eGSgC6ZhJ8D4nrZZ83LyA,52,0.481,0.000121,0.0722,-7.43,0.0681,0.608,1981
6KlnQC66NiJTdO88aL62SF,50,0.714,0.131,0.0655,-10.948,0.0381,0.805,1993
4F01HOLdVKrIfH6LwOi07f,53,0.671,0.00676,0.277,-11.894,0.0558,0.707,1978
5rnLFnHktBdmpxwYXJXyQI,47,0.554,0,0.0431,-3.618,0.106,0.74,2008
5VAs0gGsQNIM0ujdM6d3DU,29,0.693,0,0.143,-5.443,0.146,0.395,2019
0AkKwgg6rD4p7EpDlNpSz2,47,0.75,3.18E-05,0.377,-6.951,0.384,0.438,2017
21svHgL8NlWthrlW9Gy0BZ,48,0.674,0,0.0837,-4.668,0.0595,0.73,2011
5buTBZ2BpInSXkjWvAcDqo,23,0.326,0.00426,0.328,-8.588,0.063,0.424,2019
5GHb72Wb3FiB29SOD4ZfoO,45,0.739,0.446,0.274,-6.771,0.0504,0.479,2015
4zh5aVAWAKkeXTmXPkQ7uL,49,0.867,0,0.559,-6.483,0.294,0.575,2007
3UMpcCyG1Dj0yDb377vu2K,47,0.886,0,0.161,-9.284,0.284,0.664,2017
1yvcIA5Gv4079BWuaZfDvA,30,0.557,0,0.103,-6.506,0.0506,0.628,2019
5QoTdzVSygZB3SRxgFUANZ,44,0.424,0.00962,0.209,-6.725,0.0333,0.375,1988
4hJ2Hu7an2vnlfkmyyjg86,41,0.889,1.91E-06,0.132,-7.111,0.0934,0.439,2018
1hEVuE88R6SC3Q8ogis00B,49,0.292,0.00194,0.14,-6.333,0.0543,0.151,2001
2sPva3d85R7yKf60y7QZpD,51,0.616,2.17E-06,0.426,-6.573,0.118,0.575,2009
2uZO9HX0ShlPjTnn7LCCWd,46,0.554,0,0.235,-3.699,0.0313,0.755,2019
1EJeT1PGMETIe8dbK6EhZk,16,0.927,1.29E-06,0.104,-11.223,0.119,0.0542,2017
4VargQf8dDrDxtffYH78Sk,43,0.658,2.09E-06,0.204,-5.735,0.0503,0.447,2018
2WCgqwPrWuDZ3Bu59kTQS7,48,0.543,0,0.393,-3.392,0.0972,0.603,2008
4QwcuKjGjtl5fZe7kDdULV,54,0.228,0,0.242,-5.479,0.0648,0.278,2010
76XiuZocJ1LzuLfzt2KEUg,43,0.687,1.35E-05,0.0906,-4.345,0.0331,0.571,2018
