track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
3Q69H0ykl0jrL7uvXH0AvG,38,0.635,0.0078,0.162,-9.89,0.0293,0.38,2018
1X1y6CQmAejhN8oeFtouje,46,0.55,0.000104,0.0904,-8.568,0.036,0.0659,2016
6A6SxytS6KWrbBsgmJcVuu,26,0.755,0.0426,0.18,-3.125,0.34,0.884,2019
5uwJok4rYoVFpxBmzKp4Tk,29,0.77,0,0.103,-5.994,0.128,0.74,2018
6hh5ihSr4DjwB2BfnzsE0A,36,0.814,1.18E-05,0.11,-8.115,0.105,0.304,2017
6RrHDxkgLwNANildGqax05,37,0.851,0,0.31,-4.552,0.0636,0.85,2018
3EiXWMUIE0bNNo36suPrRQ,52,0.59,0,0.2,-6.998,0.0364,0.733,1991
6LZLx6B97FDjUg89RIT44U,43,0.668,0,0.381,-5.479,0.166,0.549,2017
4Z9is8IlwRlOmKsW58c4p2,50,0.755,0,0.482,-10.077,0.293,0.466,1998
0fIXfCEB9B2FYaIJkEMYfL,33,0.548,3.71E-06,0.244,-13.482,0.115,0.158,2016
5E3WQNrHKMkeH5YbwImrcr,37,0.859,0,0.0834,-5.814,0.0543,0.85,2018
6h3FOkiOixsUUEgIHS0qR5,43,0.497,0.189,0.183,-7.22,0.033,0.136,2016
42V5v8hplzGmmFnn4yggK8,44,0.796,0.0505,0.298,-8.419,0.0634,0.961,2017
2eNdVDonHliEgZcBRYEBB2,47,0.815,5.27E-06,0.318,-9.786,0.271,0.45,2018
66e2KstOkIo6V9PyDXWo3w,50,0.49,0.00614,0.0635,-15.119,0.0623,0.586,1977
7szFQ4HWhfQwd5mDq2UKE4,48,0.491,0.507,0.125,-12.189,0.0249,0.2,2015
0N4Ssv5JdlQdVddzULdQ8l,38,0.693,0.47,0.299,-6.86,0.0383,0.54,2007
63LPacT04ISUCwbymihayo,33,0.741,0.0597,0.126,-8.28,0.046,0.2,2019
02KGkBz8Tyc9TB2RqCd9Z5,51,0.488,0.0396,0.173,-7.469,0.0257,0.406,2009
4r7qTk6RD30c1dFuiZObDf,36,0.649,0,0.064,-2.299,0.05,0.428,2017
2vkvNXE7VWDuXGqJs7CCt2,39,0.788,0,0.133,-5.466,0.0815,0.744,2018
74wjy8LzSYH6IL7qSLQUO4,40,0.845,0,0.348,-4.433,0.161,0.43,2017
1dNQi8MaLrbMF2ibAYwUqS,48,0.433,0,0.313,-2.628,0.0351,0.752,2015
2nZKShIb4aex7YWX0HLzEn,42,0.552,3.59E-05,0.124,-9.78,0.036,0.563,2015
7IaOmvaGMKPweKNksY0g7e,38,0.728,0,0.0452,-3.514,0.183,0.79,2012
7GCNh1ibQiae8aimaEUOFq,50,0.526,0.000329,0.156,-8.918,0.0296,0.675,1969
19ElaTRgt4paWlm4QzeU3s,33,0.251,1.59E-06,0.961,-5.103,0.0432,0.729,2015
0OKa57fGBeZULZaE6snoxt,50,0.469,0.82,0.314,-6.921,0.0477,0.248,2017
6l6LgnyNHL3U6UgSx5Aiph,49,0.581,0.000316,0.0792,-5.648,0.0319,0.806,2010
1gPVp4acBJk7vdTTwDs6rV,40,0.691,0,0.46,-8.814,0.113,0.301,2013
3LeSaLcjfyeVER5BIl634d,45,0.822,0,0.133,-4.136,0.0491,0.55,2006
0Dw9z44gXhplDh5HCWZIxP,55,0.66,0,0.736,-8.195,0.0557,0.43,1995
1LW5BwY4nUGJdS0z4UcjuJ,41,0.811,0.9,0.101,-11.086,0.0633,0.0646,2014
5sc17b3li6w1qgOKa8JXsx,45,0.621,0,0.723,-8.329,0.258,0.182,2011
3yossuLGsxiJnvoOFrs1CH,25,0.808,0.000745,0.327,-12.663,0.356,0.608,2010
33J5PMmrRmDJzqxSYTVxGr,36,0.544,0,0.0298,-4.961,0.14,0.946,2005
1E5FCfx4XTQ1Dm1xSJYACN,44,0.56,1.12E-06,0.0993,-8.483,0.0835,0.371,2017
3VIMS1p3sNifH0RQnmDf7s,51,0.63,0.771,0.125,-11.2,0.0379,0.882,1999
4qQ99MskaNMqZWvMLkHrZw,43,0.634,0,0.36,-6.16,0.343,0.807,2019
2LvpVkv0z8oFMcc048FfJd,44,0.727,0,0.098,-11.139,0.318,0.483,2015
5ZdVYZaMffiDf1plaJ2Jib,52,0.794,0.0179,0.0805,-8.093,0.0416,0.304,2010
2lUmmN2s9BNtZWX58tz5ii,41,0.89,0,0.242,-5.505,0.328,0.464,2016
02UnamzTn2rySwzcMkq5qx,46,0.556,1.99E-05,0.318,-4.398,0.0346,0.164,2002
2VKO3Jo5Zgi4lKkazhtJlI,32,0.705,0.451,0.0996,-10.984,0.0269,0.307,2017
6kXG42vFvkjBEPeV98YbGK,32,0.539,0,0.132,-6.21,0.289,0.627,2016
0SYiVuHO5b0fKNucy5gFSc,34,0.779,0,0.103,-9.29,0.075,0.256,2018
0udUVjtkBzlCvZcfcYQzS4,54,0.592,0.000877,0.0977,-11.409,0.0401,0.738,2001
3YX0i8qUHRWHnZLd5Yy7WY,40,0.758,0,0.25,-5.179,0.04,0.173,2016
0MDuXbG3DQVH6PHfI2uahT,25,0.836,0,0.0829,-7.46,0.355,0.9,2019
37K8El5sKUWvO55Wsvw9b0,42,0.513,0,0.14,-3.245,0.0374,0.182,2015
2AX3BnBmNwR2lHZhkKvmXJ,42,0.679,8.83E-06,0.339,-5.427,0.0322,0.95,1976
2ndv4sCWLXakWkpagG2CqH,45,0.75,9.29E-06,0.0971,-9.519,0.0335,0.962,2004
644oQEcMNmA3ABAOrfY7k3,55,0.236,0.00262,0.109,-7.492,0.0393,0.464,2011
7jWuKy1nYuQWy9Mkw0e5Si,38,0.488,0,0.13,-7.739,0.31,0.517,2018
3pi27Gt4NetgWmEMFOCjBQ,46,0.631,0,0.0441,-7.551,0.251,0.826,1998
1Bta6k7sXqUJfebYppG7Mq,45,0.651,0.000198,0.206,-9.43,0.165,0.271,2016
5eX6j2j6gfaXEryl54oIKZ,48,0.653,0.000564,0.0668,-14.578,0.0243,0.968,1973
6CxfaUiVzPPjxtyDwjiH6q,44,0.731,0.182,0.143,-9.307,0.0504,0.055,2014
26WNKAgxNfg1MkhpBrx8UV,43,0.486,0,0.0849,-5,0.0601,0.221,2016
2hBDeiht5WON1KwJvFnsGf,49,0.758,0.000213,0.0739,-5.818,0.0446,0.065,2017
6qQIH999KekS3qFWqR5qMO,56,0.436,0,0.0488,-3.201,0.0333,0.583,2004
6lFrlUB7dEKJXftFNCCR8A,43,0.389,0,0.08,-12.236,0.0405,0.6,1968
1eMyE4zkZuxJxvOAPjZPe1,30,0.605,0,0.0968,-6.468,0.0838,0.526,2014
4OJBmFzo7i8Qa38ExrxwE8,48,0.746,0.845,0.0882,-7.097,0.0412,0.582,1997
3MOUUE92JOO8UdVTszYaJ0,41,0.787,0,0.0743,-5.065,0.0554,0.336,2013
6iPcKIDA6pot1XJCIFKZS7,52,0.514,0,0.065,-7.863,0.0264,0.0682,2016
0SvsOO8992w3MwkeghS7We,43,0.631,0,0.124,-7.118,0.32,0.376,2015
6FO4qmWqhavG6VKMVXQMGA,45,0.294,0,0.117,-6.888,0.0395,0.224,2017
5x3lpVdpLCWlbliQ7RY9pF,49,0.56,0.881,0.0846,-12.921,0.0278,0.0482,2012
3xse9bBOH5VJHjgljFn7xx,46,0.611,0,0.0837,-5.063,0.0529,0.697,2013
0Fv5P3hhDUoJn0PSyITkTX,46,0.66,0,0.123,-4.305,0.098,0.426,2015
5IvVo5k9MruAtjyK5Y2c9I,41,0.338,0,0.188,-6.584,0.189,0.515,2015
6WGBENIKpyM18xgCd0mYiK,44,0.51,7.00E-06,0.361,-5.938,0.0575,0.499,2014
2qHGDQmfxScbqf0BAwakKI,44,0.674,0.000197,0.0956,-4.777,0.0579,0.961,2017
0hpe7o5pdxzlTXvdd0s5CR,37,0.467,0.000291,0.0969,-8.856,0.153,0.439,1975
3HvTD1rDIfUFGtIxQzON6C,40,0.642,0,0.0506,-5.656,0.0553,0.912,2016
76Mb6t3VBUjEBwKaW9VpbR,43,0.722,0,0.101,-15.957,0.0554,0.592,1973
0EO5dxPM3dWAFLnZSkKr5k,32,0.745,0.826,0.693,-6.418,0.0496,0.387,2007
5wcwabGYzMpRiFL5rza13h,39,0.468,0,0.0945,-6.113,0.0391,0.35,2018
2YQ4R8eICy851TjCdFYUSd,42,0.578,1.05E-06,0.0953,-14.1,0.0425,0.862,1989
3fQ4EEgGF2YDeUIKLS5MVX,28,0.68,0.0119,0.11,-10.048,0.0379,0.0569,2018
2B7hM098uEDiLJqTsUY4Ba,46,0.833,0,0.0667,-7.582,0.277,0.196,1994
0HxKVc6xb4WFhWRDzlj7sS,54,0.386,0,0.153,-3.141,0.0315,0.395,2009
72FDIzXgQVAzCeWVNZk8EP,26,0.417,0,0.0869,-5.333,0.0449,0.186,2018
7wqFdWJyNGOFA6Khg9E1rC,49,0.561,0.82,0.0971,-10.843,0.0354,0.477,2012
5TbwZ0OSuU1fGtQ8aTgiZP,35,0.672,0.877,0.0852,-20.309,0.0367,0.268,1996
5AuuQOyOLEP9Lnxp0nLvrQ,40,0.703,0,0.358,-4.805,0.151,0.576,2016
0ffOWJVrYmtKcmQJbPWuhc,49,0.78,0,0.352,-2.863,0.121,0.884,2009
3WuG6JfzTUHTKwvvKT51zI,50,0.303,0.00355,0.171,-9.122,0.0372,0.364,1978
6wU8XNHA98WAzNiLqiQiru,37,0.665,0,0.217,-7.036,0.0518,0.593,2017
7n5m8nDAnyXo81tr4B3Bcw,63,0.398,0,0.408,-7.584,0.0585,0.564,1963
5hmf3hRQMaDIWuZT1zX3ue,44,0.776,0.184,0.0826,-7.634,0.0326,0.414,2010
77KnJc8o5G1eKVwX5ywMeZ,72,0.393,0,0.128,-6.348,0.0337,0.3,2015
5cZpwmXGzDvBDX9Iv6wXzx,51,0.516,0,0.122,-7.263,0.709,0.78,2018
4wLe9IeNMUovE9UWg9fiSB,52,0.753,3.23E-05,0.218,-7.489,0.0294,0.666,2010
6mvEk4k2zDgm8GbVJlAnyg,50,0.783,0.0316,0.341,-8.792,0.345,0.213,2018
4N8henbzdhXRgTJY1zbWHP,50,0.161,0.917,0.116,-26.101,0.0415,0.0324,2013
1Mtwi6CmEHxkZvsNWR9qVE,47,0.608,0.226,0.052,-4.782,0.0451,0.313,2001
3ZYKbGJ6I5adT5ozf0N6OH,48,0.598,0,0.152,-5.116,0.0227,0.452,2019
23YyyUiEZYlT3MkzpZhRbW,53,0.606,0.00121,0.0471,-8.485,0.0489,0.79,2002
31xHu2X5JsxC4cQTypoJ2l,46,0.463,9.80E-06,0.205,-5.171,0.0343,0.764,2018
7cyF2c8DcHS7beIm4ulVpY,35,0.672,0.101,0.0982,-9.081,0.0277,0.344,2017
3Lk77QOBVywNAVSqOPcuw2,50,0.48,7.75E-05,0.204,-8.851,0.0359,0.538,1968
318CwhlHyuxroBtuoeh3oR,48,0.535,0,0.0993,-5.996,0.0318,0.236,2017
5r9csCp47CtkKXQbXj9Pnq,49,0.743,0,0.148,-9.766,0.0294,0.268,2002
4Y3DwQ7QINPTAbuZKtBNhP,44,0.599,0.000139,0.102,-14.348,0.0272,0.629,1973
1kMmDBfMsOrtIkKKzRIBA3,43,0.647,5.34E-05,0.445,-9.54,0.0336,0.89,2003
4JafGt2VPRZZKcl1r5Qpm6,34,0.656,0,0.235,-6.416,0.425,0.968,2003
6cuHkcRUqtQhtJ4sWCkd1q,49,0.664,0.000282,0.16,-11.168,0.0444,0.775,1983
6FHVL7UMPceVSmfOdvA6lz,42,0.711,0,0.112,-6.495,0.0284,0.674,1986
4lmd7yw9ztRuMipCI3Zkg3,42,0.739,1.83E-05,0.478,-5.739,0.0843,0.674,2016
2BX2njwutbKutDcLVFiqUU,49,0.647,0,0.144,-7.08,0.0756,0.517,2014
6Gra734TN3lTipXxvw7GKm,40,0.347,0,0.107,-6.418,0.031,0.154,2018
3ZchdqDVsdeOq6PbHGt3MV,49,0.536,0.935,0.394,-8.201,0.0502,0.779,1978
4s8306r4MLHOZpBEF17Tnk,12,0.66,0.000136,0.218,-7.541,0.043,0.787,2015
5H3f1leSYFZQDRPnQ96a60,39,0.349,2.90E-05,0.0972,-4.487,0.0449,0.111,2018
516V4vS25xnGdVgkBWO6Wf,4,0.516,0,0.636,-7.255,0.0644,0.478,2000
3oor02t4e60PUJ98NvIxR9,44,0.804,0,0.0807,-7.344,0.0503,0.644,2004
3BkCURiZj3EflNF0zqzURs,39,0.817,0,0.13,-4.594,0.0703,0.501,2017
2Uwjr7EnHRXMgmL9SmX1Gj,52,0.59,0,0.182,-9.239,0.0312,0.566,1993
4hNMZVwePbqggBQHu5ajGe,43,0.667,0.0202,0.113,-10.594,0.0289,0.207,2014
5ZZuiMFxl85qakgTZQapsc,52,0.686,0.18,0.0898,-8.9,0.0339,0.389,2013
0NIIKjRSjFVfjkgcgWlgQu,42,0.722,0,0.062,-7.083,0.0404,0.487,2013
3kBXJ4S6RsJV0tpo1jnCFf,50,0.57,0.775,0.331,-10.065,0.188,0.15,2017
3ZgMCDgFbVd9pmwrSl7oDR,45,0.607,0,0.11,-5.556,0.0327,0.359,2017
0HFAsJi2Hj9NbujFRDkgVK,44,0.663,2.43E-06,0.222,-5.169,0.0297,0.359,2016
3iO1Xd5oHLihqylTqGbLbG,39,0.673,0,0.0799,-8.75,0.182,0.542,2017
1McSXw7b1UEVqpoHP6ALPy,44,0.737,0,0.093,-5.769,0.0453,0.526,2016
410aZi1aRJhmNVUKn6NgjM,42,0.745,7.26E-05,0.147,-6.708,0.152,0.363,2017
2E5VifrEUwhMxEloXd0kmj,37,0.765,0.00245,0.11,-8.479,0.207,0.698,2003
4GUCioRTxUL5ooTurwWd73,44,0.608,0.00253,0.226,-9.272,0.047,0.938,2018
0SN8kLdyx5hKnYBFxIVc2l,21,0.636,0,0.0991,-4.339,0.0462,0.628,2019
4MYveeHIgSsZuAVdQX2YNZ,37,0.647,0,0.105,-4.496,0.309,0.636,2018
1vvsD4wGSpDtL1hPR4aNKJ,36,0.738,0,0.103,-5.855,0.274,0.319,2016
3NfLSMOVWDKfYDE0WAm7uf,50,0.452,5.08E-05,0.108,-8.392,0.0352,0.539,1995
7JDSbEyUqPxlmRPyP9O86F,34,0.546,0,0.677,-5.813,0.0372,0.829,1998
6oipWwDsUB0XCoZfZeRBvW,46,0.492,0.0128,0.128,-9.812,0.0658,0.146,1995
48FKolioYhQxfkwXS55CC4,33,0.642,0,0.0898,-5.56,0.108,0.87,2003
7MtJpy9oC923cvDGvmG0AO,37,0.718,0,0.0854,-6.466,0.171,0.39,2019
03MXO9B1815BBSebNVhLlG,39,0.623,1.07E-06,0.776,-4.033,0.039,0.666,2010
1R6hlXECMJgMvgHwNpW9XX,38,0.422,0,0.137,-4.601,0.0453,0.16,2015
1cmSVr6fl5Hvb2worddWrH,39,0.428,0.00756,0.163,-11.521,0.0268,0.549,1969
6FXwTBdpv4wD0G0Sz3Wxn4,48,0.603,4.53E-05,0.184,-12.921,0.0363,0.817,1989
3pfmXyxD0SzpVVMjK57x1r,42,0.629,0.000179,0.329,-4.882,0.25,0.6,2017
73vyes3JJYIEdWhCXSEyRa,1,0.656,0.775,0.1,-8.528,0.0291,0.1,2017
6lr73ucUCPbdw1Ge4cw4UM,47,0.736,0,0.0815,-5.823,0.0292,0.969,2019
3fAOSZc5hTpnXxSO43ymwu,57,0.522,0,0.192,-5.406,0.0335,0.248,2009
0uqgYwT22ey4WphJav1s68,39,0.594,0,0.502,-3.95,0.343,0.698,2019
1NrhZWxjZef6PryMR9RLVP,34,0.728,0,0.378,-7.106,0.0677,0.724,2018
5BegRQCcJu4trXT6PPdih9,50,0.569,2.68E-06,0.134,-6.235,0.283,0.721,2007
57CH3KwRsQkbJH8VSDdKeI,45,0.593,0.418,0.555,-7.417,0.0256,0.64,1988
0pLFomaThhEDbz3EyC8vrv,44,0.765,0,0.0342,-4.8,0.0588,0.819,2013
2sywvGUBuSuYICHHKOElSn,39,0.843,0,0.0899,-6.893,0.291,0.417,2013
43aeFOIdKz42lWwmsTRqVd,46,0.861,0,0.221,-8.01,0.305,0.59,2004
3DjNBZRbJ8QQjoh4c2sCcB,3,0.879,0.849,0.0883,-10.709,0.0559,0.198,2017
3wKLgtriaPGVW9A3AoRE9l,37,0.422,0.00243,0.0823,-7.222,0.0354,0.145,2016
6UHaAdGwWXkSukJJsMaQXn,39,0.617,0,0.274,-6.451,0.0552,0.576,2017
3z40poMPmOkS6799tbXGKz,47,0.795,1.13E-05,0.641,-6.124,0.331,0.71,2016
1NTTEPMrcMFhD1YUoGrta6,42,0.798,0,0.132,-5.669,0.0734,0.482,2004
4xyoLXrUb0cpROQwZe1ggb,40,0.496,8.68E-06,0.101,-3.867,0.103,0.551,2017
6464bMSfD7yFD2BFDsavFL,51,0.808,0,0.155,-7.425,0.215,0.582,2018
3bo1h1GwmuI4NYg61mXygC,40,0.568,0,0.126,-4.371,0.133,0.525,2017
1bpaA5Pn4jlo1cRAOBNQnh,48,0.42,0,0.21,-9.793,0.0654,0.546,1973
2vgZSXt1KmekJICQbNZH4H,42,0.449,1.33E-06,0.076,-4.401,0.0389,0.508,2014
1sRwxhlkCOt0xmByAhp4UL,26,0.622,0,0.119,-6.3,0.381,0.474,2019
11aFVmFy8903RwDx4ohQiq,56,0.634,0,0.394,-8.532,0.15,0.199,2005
6SkXH2YkrZ9C9e427JBPXd,38,0.687,0.189,0.162,-6.67,0.0444,0.837,2005
591qGFsTHMPHQ9V6lz4CKJ,39,0.727,3.20E-06,0.692,-7.53,0.105,0.4,2018
2GI5NXelgE3SeAhm5QKiFM,49,0.79,1.62E-05,0.241,-7.915,0.17,0.36,2019
50YZQsqoTXoPHd1YmZyBID,43,0.507,3.64E-05,0.119,-7.847,0.0264,0.189,2013
7udJESHhtJ6k2TW9XfiwES,50,0.634,0,0.624,-7.455,0.299,0.879,2014
1kGMxiOni0S03K9hlFpdCe,41,0.709,0,0.0842,-5.013,0.07,0.757,2012
5HVcJTb111CdGVwJWPyZcn,47,0.779,0.877,0.0806,-7.464,0.0639,0.501,2000
0rTg7hbhEYFNKNozvtwIDd,40,0.827,6.20E-06,0.332,-8.441,0.25,0.534,2018
2PwOOgg8PavBNIWsPLIkr3,45,0.487,0,0.128,-6.217,0.026,0.305,2018
6se3o3ELSaQuYX3pxnxyw3,34,0.505,2.18E-06,0.31,-5.54,0.169,0.725,2008
6pIhN2XWqNhc6o1YS6ZHVH,44,0.675,0,0.411,-3.285,0.282,0.739,2009
0khnsS3vcqT6qngEhZCk4c,47,0.494,3.48E-06,0.0905,-9.358,0.153,0.402,2002
3dUMuxNadGxCE3qXuhCwqa,45,0.578,0.00318,0.223,-7.572,0.243,0.65,2013
1PICa2dTwmmHgJOVcyJt4L,44,0.74,0.137,0.0918,-7.88,0.0306,0.614,2007
7CTHlYXGQb2u2iic16tIZc,44,0.382,0.0237,0.109,-8.726,0.0282,0.0634,2017
1Q02TxUD4iUeqtkRSXBxrs,48,0.387,0.000227,0.0914,-11.514,0.0419,0.319,1977
4s5DywrMqIlGxvKi4WrHwH,55,0.532,0,0.461,-6.112,0.119,0.797,2007
6fk13PEdduHc2HG6JX6imT,49,0.614,1.14E-05,0.102,-5.849,0.0416,0.726,2015
4lHN90buToyId0wJsdl7ij,47,0.629,0,0.357,-5.623,0.376,0.713,2010
04sc3pfkpcwXXqmDAkNEks,28,0.72,0,0.0943,-8.945,0.0858,0.664,2013
5umJVEAPT2SocCoB99ZoaH,51,0.393,0,0.0729,-8.676,0.0432,0.481,1995
1bKCuUpyeRT2si7Dxqctju,37,0.717,0,0.0648,-6.813,0.24,0.591,2013
2xwazVCIaF254PAA6EVzHq,46,0.762,3.99E-06,0.151,-6.72,0.205,0.32,2007
7eFWdmQyOcFmPLLd3OUMv1,39,0.277,0.886,0.695,-12.431,0.0323,0.0841,2018
1jKOG02lqHnwYXHpyLF3Nd,48,0.626,0.895,0.0653,-13.305,0.0319,0.724,1997
75wlqiEzb6V0PbWyU66Va8,53,0.773,0.0898,0.0868,-5.621,0.0689,0.97,2016
5EBDvc4cX8tqalRFGRwm7A,46,0.537,0.0901,0.262,-8.187,0.0269,0.538,2006
1zZA8kT0U3pADcJ3GIhdEQ,36,0.731,2.01E-05,0.114,-10.822,0.0524,0.559,2016
1TNLYKpEPZ0g6jQq34pDcU,46,0.744,0.00295,0.0917,-5.003,0.287,0.685,2019
1iebvc2gYV8wni1jana3Uk,43,0.811,0.162,0.156,-6.973,0.0791,0.9,2002
2PuxYcBfJHwXhzTk0Fayjk,37,0.665,0,0.205,-4.513,0.209,0.35,2018
70jb2bIurVzYfxhhsRd4ew,49,0.673,0,0.112,-4.703,0.0795,0.212,2011
22fOsxYglRTjZcTOG8859P,48,0.884,4.03E-05,0.272,-7.738,0.091,0.547,2015
1E8t8Gtb6BQfMMpEgVNyIh,44,0.899,4.67E-06,0.0854,-5.47,0.0556,0.826,2018
0gpwjl2u90XPHjy9NlEnhR,46,0.584,0,0.0799,-10.232,0.0304,0.544,2004
3MXGaaYb4QLsy6NEgwwtzT,42,0.565,0,0.338,-5.325,0.257,0.513,2018
4KwtFtpWfQyylaiB84Csmt,23,0.718,0,0.079,-10.687,0.284,0.635,2018
7yAslROTLRHGwuiLBpdErT,55,0.771,6.17E-06,0.0866,-5.668,0.0607,0.867,1979
5UFtKaL5KBumqv4tpgdm0p,49,0.453,0,0.118,-7.709,0.302,0.492,2016
70Znjq5VPKFrwlB7O26SWT,63,0.589,4.95E-05,0.224,-14.54,0.0511,0.705,1978
4Q40ZOINE8zsLJE3pWIqix,44,0.747,1.11E-05,0.263,-8.399,0.11,0.189,2017
5WRvPMwf6FHoxv0sySXL9V,31,0.804,0,0.12,-5.524,0.198,0.523,2017
7an1exwMnfYRcdVQm0yDev,54,0.414,0,0.112,-5.651,0.0251,0.35,2006
1gkgfQtAGTPu2FIOgok9bx,34,0.422,6.71E-05,0.242,-6.375,0.0539,0.388,2016
213sOma8H4jZLvikIWY9oD,35,0.446,1.74E-06,0.112,-6.494,0.0289,0.213,2010
75dA7XxhpaN4qtINFMTCGo,44,0.711,0.011,0.0791,-8.473,0.0252,0.226,2011
3WgedncDUcOnLkpJxfYg4q,41,0.731,0,0.353,-3.693,0.0403,0.465,2016
4jRoaAf22vlDYU5Fv3f4ns,43,0.439,0.215,0.133,-12.201,0.167,0.26,2016
2X1v0cUbDZXzi21L0yAH79,37,0.755,0,0.146,-6.449,0.0879,0.448,2016
2eLplOs3tISvZMpdZmirUh,51,0.622,0.000105,0.113,-6.618,0.202,0.771,2011
7FFQsnjzumC6eyCXRFPQ2f,46,0.69,0,0.0951,-4.702,0.052,0.536,2001
6ROdBdytf5vS5jo2nHBvO5,49,0.723,3.07E-06,0.217,-1.149,0.188,0.865,2019
4kIFWBdE4nzdlMHqhR4dpv,35,0.645,0,0.272,-4.864,0.0534,0.968,2018
6wTibzISrDgreD27Ip96qq,31,0.706,0,0.291,-5.626,0.195,0.888,2017
3yfBq40ZhwQWs9xcdQMcmY,38,0.675,0,0.0985,-7.732,0.0482,0.288,2016
1L4GiwqpSuuLKORJWHVNxc,45,0.553,0.128,0.115,-11.243,0.0281,0.305,2016
6LuRPg5tHDwcyXvEvrtVxP,49,0.629,5.21E-06,0.348,-9.488,0.0244,0.458,1990
4VcV0t8VN6AZcWTznJOUUN,42,0.73,0,0.258,-3.438,0.0279,0.649,1994
2yQaw1JxH8OybLYAvU4mQP,46,0.697,0,0.089,-6.261,0.0384,0.741,1997
0fW2lTbzO1dcd2uahQUtwV,49,0.555,0,0.0966,-6.938,0.036,0.184,2005
13KyJdVV5uKFdwwkJiK7Vc,46,0.756,1.24E-06,0.125,-8.279,0.0471,0.911,2010
0tAdX9n0DuQC5XHmwn5ufT,41,0.62,1.02E-05,0.114,-10.409,0.0345,0.169,2018
12S9qoznDH1GkSGzJePUwa,40,0.623,0,0.118,-3.832,0.0377,0.665,2015
4EXDDzXCJgiQhZqy6tJDQo,23,0.734,0,0.169,-5.393,0.294,0.75,2016
2kglz28uEL0ZfZ6CwcoGWr,39,0.846,0,0.0549,-16.687,0.474,0.557,2015
4wCmu0vbPiwpd2vbLl95qy,38,0.803,0,0.118,-3.643,0.309,0.466,2017
1haQRuZnoggW6U6l5jFIj9,53,0.506,0,0.101,-18.456,0.0291,0.19,1998
0Al5RYZXAs8jb9WjeAcye9,42,0.618,0,0.625,-6.203,0.0737,0.574,2016
57hJxdJGm8kZMU0xPGNBAA,48,0.626,5.62E-06,0.191,-5.989,0.0279,0.899,1980
3aFMz2anc9vurZw6bPunI6,49,0.577,1.20E-06,0.107,-6.565,0.0538,0.387,1997
1ETpGjEwyZZixgSwTk7gYu,42,0.675,0,0.275,-12.978,0.0632,0.852,2015
2JCBWT9nvDk04JWDFDlvQB,35,0.755,3.07E-05,0.0891,-4.8,0.0786,0.368,2016
4wBi9ogKThsbFUvVJxjhK2,42,0.662,0,0.142,-11.939,0.0306,0.638,1971
0ay1Y54hUDgYBg54JPrOCv,50,0.868,0.00587,0.0952,-6.358,0.253,0.788,2007
2e6qroe20tHfu8aTQSTglt,51,0.599,2.44E-05,0.174,-11.786,0.0408,0.673,1975
6DfvtrAhkXb6ruEaTGdA8r,42,0.387,3.72E-06,0.303,-7.086,0.0297,0.336,1999
6s4vQAB4KDr54flyIuJWI7,38,0.739,0,0.31,-6.858,0.14,0.548,2011
7fU07zHBVjXu4JVry5oEsX,46,0.775,0,0.352,-8.394,0.179,0.477,2012
1FXrYwvWwjmbw8cqFC1OWz,65,0.528,0.00054,0.0724,-3.68,0.0545,0.351,2015
31c1V9xUONZYk78NE4Id8D,67,0.607,2.95E-06,0.718,-4.282,0.0484,0.552,2015
1v0uMj6rNBAA4wsq6rLkqL,34,0.617,0.862,0.294,-8.568,0.0795,0.3,2018
7mYvtEeBdMqRSyj1Qpv6my,51,0.749,1.23E-06,0.165,-11.274,0.252,0.557,1998
4e5kjeo9hHeOV7yXSXMafI,30,0.602,0.0478,0.185,-8.605,0.0319,0.229,2017
4C8bbFSl37YUCoVeyr3Fl3,43,0.655,8.94E-06,0.098,-10.252,0.233,0.268,2002
19rLLojfDt4Yy4NRlqdLUi,34,0.566,0.00185,0.256,-6.598,0.0586,0.417,2019
3qAvjZ84KUD5cCWkt4iCcb,47,0.798,0.744,0.271,-10.144,0.0762,0.874,2014
663QSn1GtQXC2mJUj9zfPL,39,0.357,0,0.0931,-6.606,0.0356,0.177,2019
1jSZ1IETySh2kDTnyfIE0I,47,0.667,0,0.287,-4.743,0.0344,0.703,2006
4HlnKACfroGiAhbNODw2bF,53,0.601,0.000725,0.248,-9.152,0.0492,0.353,2013
1ZURRCb1lFN3fbFHXHHhUV,41,0.373,0.00202,0.367,-10.6,0.0265,0.0824,2012
5Zx2Sy6lTc5vxCccyedLdA,37,0.46,0,0.259,-3.832,0.044,0.312,2017
3kOgi9UlPi62gvzShmmUe8,34,0.602,0,0.122,-4.553,0.0558,0.389,2018
2a0WwSvmFdXPTdDMilPA1y,56,0.629,0.0109,0.139,-4.379,0.0262,0.419,2004
7zrH5Yxm0GYeQAKyy4ctp5,39,0.614,9.23E-06,0.367,-4.213,0.152,0.637,2017
6VxU7gm1T8lweKyTv4qUlr,48,0.489,0.00906,0.295,-2.606,0.0327,0.786,2015
1OQxd991HmvHViQMrnukJ5,30,0.501,0.000145,0.177,-7.123,0.173,0.591,2018
0l8THfA5wBC9x98Wmo0ukv,27,0.478,0,0.219,-7.938,0.217,0.429,2018
67cCjGaohpAmFVV42XQUrS,44,0.519,0.000157,0.136,-5.44,0.0484,0.612,2016
54qG9hpUjLgkgTJQ9qvB1P,61,0.633,3.06E-06,0.114,-9.11,0.0265,0.506,1970
