track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
6es7DmrhnDoKj5rsFvh3XU,34,0.163,0.105,0.0815,-36.09,0.0421,0.031,1994
0lojfJXOlfshUTWRDw8fiz,34,0.229,0.865,0.0967,-20.869,0.0351,0.0687,2001
3KgdTCMN9V5XPX7icisnyf,34,0.457,0.878,0.143,-19.049,0.0416,0.332,2014
0HH6bhZs8QfZ8sfQmbuSSl,34,0.504,0.934,0.239,-13.726,0.0432,0.333,2008
54AnN19TIYXuwJf0hgh8Sk,34,0.5,0.569,0.128,-18.909,0.0931,0.0464,2002
21aOLjTFH10qpcgy6vvvXP,34,0.219,0.181,0.0593,-32.101,0.0526,0.0612,1995
5rJHxYlEAc4unwqE6gTgOs,34,0.344,0.792,0.0717,-31.267,0.0619,0.13,2015
5jb8MoXZfOMdE3NDMaGErt,34,0.403,0.921,0.0734,-32.005,0.0457,0.0388,2007
1p6AoDhdfOh1BfVVmKqClH,34,0.443,0.951,0.0597,-30.962,0.0502,0.448,2002
3NtUsG0HsOylz21dBVM9K2,34,0.527,0.566,0.279,-7.329,0.0341,0.749,1977
1a5ju4aTgCZWxVnSZyXpAT,34,0.35,0.935,0.182,-9.289,0.0305,0.961,2001
15WSNNQZRQDOrzuKYMyrDX,34,0.566,0.958,0.0297,-8.274,0.178,0.106,2003
0FeeIW7HGMz4ENAmYtb4Po,34,0.364,0.946,0.236,-8.139,0.0716,0.125,2016
5vHF3RSNDGcpnndDpY9ymw,34,0.556,0.884,0.043,-12.869,0.0584,0.566,1997
0TxnjSeZXBJkojjHV9GEhq,34,0.511,3.06E-05,0.202,-6.823,0.0292,0.506,1976
3q9TFQ5vOLgfIJ858l1tGc,34,0.512,1.21E-06,0.133,-4.336,0.045,0.833,2007
1ebM0eowRI2EeOp7fNxQoI,34,0.793,0.861,0.115,-11.144,0.114,0.952,2007
4AfjOujkflOFeciGuugGzb,34,0.639,0,0.405,-4.455,0.0331,0.64,2013
4xjmfrqmUWgLSoaRA78qs3,34,0.365,0,0.591,-4.949,0.0727,0.804,1993
3OGqneU8xnMSmkL2i7pklR,34,0.126,0.865,0.102,-5.438,0.0616,0.203,2014
5NIxCmOCDCgnlrxiY0Pty4,34,0.574,0.839,0.0643,-9.453,0.031,0.0856,2008
531t4BCKZCGCcOine3oGkc,34,0.49,0.0103,0.261,-6.328,0.0452,0.492,1992
0RpDP1QKdqj6WMIeSIbNr7,34,0.705,3.94E-06,0.0947,-6.045,0.0532,0.641,2012
48sF2RpuNbsHok1EEBucuv,34,0.241,0.0091,0.171,-7.083,0.318,0.629,2003
5yrHZWuyrOrc4iWnDevono,34,0.331,0.844,0.0726,-7.1,0.0394,0.115,2011
2T2kaGyIDSSoo68xFUY2BM,34,0.552,0.0908,0.125,-10.384,0.0312,0.153,1986
5eH2rkqQdREk6M6WKuiKYT,34,0.366,0.668,0.111,-12.248,0.0278,0.277,2005
08NfrkrYmQG02eBE07usCI,34,0.369,0.00671,0.0868,-4.346,0.0596,0.579,2011
3Me8YgJayy1zAEUkuEScbe,34,0.422,3.44E-06,0.0942,-8.81,0.0396,0.74,1994
4SquYNaAEtpiTLT5T8tkx6,34,0.623,0.904,0.208,-9.09,0.0377,0.294,2015
3YdvEcGGWiFPuuFb3jFF3k,35,0.246,0.927,0.099,-28.71,0.0341,0.0342,2013
7vFh5GscfZYqeASfjcL1mm,35,0.37,0.75,0.117,-11.17,0.0431,0.0719,1997
1bq401DIP2Fvt6Cu95dZXt,35,0.606,0.91,0.0767,-16.259,0.0412,0.821,1966
6wK08nOPL1aZW4oL2A9PUp,35,0.209,0.839,0.197,-24.696,0.0394,0.069,1982
3xwzH0BkmYglB4Hpp1D9DM,35,0.342,0.907,0.227,-22.203,0.0393,0.596,1979
3G9pKQL2daAyy4BJDz5nAw,35,0.54,0.842,0.172,-23.887,0.0606,0.29,1989
4mlKWuz9VRlG542JyRagHZ,35,0.423,0.848,0.105,-20.051,0.0467,0.244,2017
6y4bXUNSEMOjbbD3kjIgm1,35,0.272,0.881,0.101,-22.453,0.0414,0.0693,1992
7MPzKCWRWT2N5CIWltGEth,35,0.388,0.916,0.106,-16.9,0.0274,0.271,2011
7vuYfz0siJY66fLEiDKnEh,35,0.463,0.768,0.13,-26.117,0.046,0.0571,2001
2VBkmi8P3zfrD5fAADEfIt,35,0.185,0.912,0.0825,-17.286,0.039,0.0367,2011
264py48l3YjixQ3OhlGutW,35,0.421,3.37E-05,0.0355,-2.825,0.0815,0.553,2014
5FdLiZXUYq2rs4GJLFuJpd,35,0.423,0.576,0.118,-4.912,0.0321,0.905,2016
4DsHoG4nyiUwsbx1lCF2lX,35,0.348,0.00863,0.373,-13.931,0.0355,0.837,1970
1zTeAVnh8z7socaDE3IR9R,35,0.198,1.57E-05,0.188,-5.858,0.137,0.388,2001
4rxNnDXP7lfTwPLhFMKKaU,35,0.441,0.895,0.136,-6.596,0.0297,0.287,2009
3uBV7qO7PSMatjXySYy6eo,35,0.196,0.000109,0.0827,-6.401,0.113,0.152,1987
2yd2Laxjq8zSrzvbgosvUa,35,0.302,0.00399,0.32,-5.663,0.0728,0.733,1996
6aa3G5IeRVfSVD0hjrHjmH,35,0.717,7.69E-05,0.107,-3.814,0.0822,0.735,2008
6gIg6yHRojDG9Px3eSIZ3P,35,0.597,0.525,0.212,-8.691,0.0438,0.935,1986
3YzWdVtqIwsjQFattKFOnW,35,0.563,0,0.684,-5.673,0.0384,0.546,2000
1pXXriSh4lpOKFqsAWVdHe,35,0.396,8.94E-06,0.17,-10.557,0.0621,0.836,1977
6s421MSi0Y4rSuU5imKptL,35,0.578,0.0331,0.122,-8.623,0.0772,0.191,2007
3KixO3ab5qAP0TGzI7A7gz,35,0.614,0,0.11,-7.189,0.0476,0.3,2016
0d1W8UQgIVU1UAIOpjkbh9,35,0.926,0.786,0.0947,-10.42,0.039,0.155,2010
3PFOfOdzObTrsIA7pTkJWN,35,0.37,6.32E-06,0.451,-8.163,0.0387,0.728,1967
5Dv41eDivo9fNRGh70QZHj,35,0.61,0.0803,0.0651,-6.523,0.0762,0.514,2009
1LRTqfpVUlb3qBogKQzONF,35,0.711,0.000289,0.323,-15.839,0.0589,0.853,1983
11LLAA8ur0h06BjAJmG4zl,35,0.418,0,0.359,-1.661,0.151,0.354,2003
68ZeNG3zFACLGyj3LaLKzO,35,0.538,0.0049,0.13,-6.479,0.0457,0.702,1976
7fOrnDAsnjlXxUCFYD7YL4,35,0.746,0.243,0.159,-13.546,0.0294,0.807,1998
0L7F1blNNYj3AjIu4gCjhP,35,0.41,0.00313,0.631,-13.386,0.0385,0.685,1970
1p9EMLqzjPn8f6R6UTctD1,35,0.717,9.69E-06,0.158,-7.646,0.0924,0.884,1993
6UKK1aknxvEUPzqUT3laCE,35,0.587,0.00663,0.0808,-8.693,0.028,0.417,1997
4R4ToMqCot36ybGoJF4pF6,35,0.603,0.176,0.315,-6.874,0.0362,0.718,2008
2hR0AbpyqzJdAw5omKA8Ey,35,0.383,0,0.0788,-10.368,0.0329,0.273,2014
5T41zN8Q5LHtyBJ07SCcvE,35,0.755,0,0.289,-3.744,0.135,0.809,2012
2kRpkk3oY49KcFLzINA2s9,35,0.368,2.05E-06,0.0751,-12.139,0.0722,0.618,2015
5FZtl28q6FXkuDeAWxHzjx,35,0.41,0.000215,0.154,-6.237,0.0655,0.284,2017
4mHK7fzZgyqB71yTG8gNzA,35,0.773,0.0485,0.176,-5.915,0.0801,0.966,2013
6YGREHE5JCSWpkW82QWrv0,35,0.598,0.126,0.11,-11.402,0.0465,0.777,1991
3JydVM40nMUKs739USb7aF,35,0.241,0.00244,0.0848,-6.341,0.0332,0.292,2018
0Cd4mvL1nALj6QCCk2wpHf,35,0.255,1.43E-05,0.271,-4.647,0.18,0.113,2017
23lcEUz50bs65RUwnEvZpY,35,0.625,0,0.175,-7.751,0.103,0.794,2013
0vCkhtNvhlKjerBMNKSwAM,35,0.577,0,0.156,-5.033,0.0331,0.195,2009
1ykeoYm829M4xaOYELmfHi,35,0.663,0.806,0.0618,-9.3,0.0402,0.802,1970
3xACxI8xJOhJ7rHkeDqUS8,35,0.639,7.22E-06,0.101,-6.921,0.26,0.631,2005
6NiNlEwXqjurPTsVnJtRbr,35,0.61,0.584,0.0806,-9.423,0.24,0.533,2004
7o6R1HELyfAmQjrtyezO06,35,0.708,0,0.0411,-4.442,0.071,0.727,2011
178760G3d5r75lpGJ4FxRE,35,0.749,1.63E-06,0.276,-5.625,0.127,0.758,2004
62jkC7QjW7qVuCqMbEwdmg,35,0.464,3.71E-06,0.227,-10.765,0.11,0.516,1975
7BjPC5jtzUTM4DHvzjtJry,35,0.855,0.0048,0.082,-11.07,0.08,0.678,2004
2Ou1ABmYfRSBY3XX7sSOYt,35,0.566,0,0.351,-2.608,0.035,0.664,2013
7I6fzW2eSQnWruyMw5M43L,35,0.37,0.00539,0.0727,-14.227,0.0302,0.2,2010
0SyIUXi0H5SZTOKlNxZwJb,35,0.759,0,0.302,-5.172,0.103,0.816,2018
1GkZZHT9uJjdzrrksrpczR,35,0.618,0.846,0.0723,-14.077,0.0346,0.77,1972
0eMV5hwDwDuGULmjFcTZUD,35,0.492,0.0771,0.0809,-11.943,0.0298,0.689,1993
5cSLT6bJti7KpIQGEzA1Si,35,0.399,0.00811,0.984,-10.553,0.524,0.397,2016
1m7rt4ae5a1tRpkWUBQutm,35,0.86,0.00199,0.0407,-4.596,0.317,0.757,2003
4B7FEzC5YbhZU4JmbsbqqA,35,0.34,4.14E-05,0.0552,-3.77,0.0817,0.694,1980
3Sbnhrpec0ULbeWBsA6GS6,35,0.64,0,0.336,-5.204,0.0368,0.94,1980
7jSgA13pCTwfasnyWgXEmF,35,0.425,0,0.129,-3.72,0.0345,0.337,2017
2PKGX7glf9mutxRlwrusZd,35,0.461,0.795,0.133,-32.601,0.0567,0.0326,1987
1lyzM8ksTZShD51uQVt8zW,35,0.534,2.61E-06,0.275,-6.786,0.0358,0.65,1976
4UprzqUflZUzLQyX7lq14e,35,0.575,0,0.324,-5.765,0.328,0.917,2014
5jdyZZl1zFVdzFvN2cWHWE,35,0.692,0.000154,0.151,-13.086,0.0379,0.621,1999
6leusOAUcF7GjBp0SzHsml,35,0.589,0,0.0811,-7.901,0.0329,0.383,1996
6gOY69g42Ex8Kad665i53a,35,0.597,0.000478,0.0371,-10.627,0.102,0.551,1977
1RUMC4bGDPl07xGFGDL43Q,35,0.654,0,0.145,-4.921,0.092,0.724,2015
0yx1IuMy4BP5OHWR4Z0Efn,35,0.17,0.00121,0.0958,-4.924,0.0375,0.0399,2006
6FGxhUgXzsj98rI7Yo915Z,35,0.826,0.951,0.111,-11.804,0.0646,0.174,1995
03NjjdWYKWqR49hWCUvM2d,35,0.535,0.842,0.114,-12.601,0.0281,0.345,1996
4eMBVNcxQD9Pknx29wRkl0,35,0.597,0.92,0.0847,-8.5,0.0289,0.591,2000
0bu5oNxU5pdQuFGxT4gwNr,35,0.7,0.0453,0.428,-6.09,0.124,0.81,2017
0zy4Q6nJPTqCrLcncBZ8v2,35,0.547,0,0.865,-11.492,0.374,0.75,2014
1G9k3c1P9PKnmsqeuUtGxc,35,0.588,1.31E-05,0.249,-6.843,0.0398,0.596,1979
6UzYTq2NG3LdYDFQi2Kxxm,35,0.631,0,0.0788,-6.089,0.0417,0.608,2006
09VHjYoL6VRHh5anKV1e09,35,0.637,1.82E-06,0.616,-11.101,0.0271,0.686,1986
4samampSXPVMPRc8fwiM0C,35,0.701,0.000452,0.127,-5.434,0.029,0.97,2015
28U0CezjoQlhAxQhLySbQF,35,0.68,0,0.323,-5.389,0.0601,0.499,2013
6yeQNV9klrzJ3pRqIAcZaY,35,0.416,6.22E-06,0.447,-14.313,0.0308,0.811,1973
7fBbYkDITJGxkPMYG91UYh,35,0.696,1.17E-06,0.317,-5.21,0.277,0.804,2002
4rc90EPPl3Kvj4QjCtPet8,35,0.592,0.0282,0.112,-11.583,0.0257,0.622,2013
1DEiijgInl80IlqQM5PZmj,35,0.747,0.639,0.0642,-7.956,0.0393,0.965,2011
73wJGxCSk85BfOri5XfKv8,35,0.796,0.00168,0.0913,-10.737,0.0523,0.964,1995
0fAS39HM9P65ZQKbT9sOwB,35,0.655,0,0.301,-5.591,0.25,0.696,2013
66epcJ034c6esQraeptfVC,35,0.235,3.54E-05,0.0549,-7.862,0.0317,0.593,1979
5u4ux8qOKS4fZiCoA0LcG9,35,0.616,3.86E-06,0.232,-8.124,0.0638,0.914,1975
7gCp8Ze97mZJpNPC6DmfQv,35,0.55,1.89E-06,0.266,-14.106,0.0503,0.612,1977
3sVFoJDU2ubr3bDRXfbglE,35,0.529,0.0334,0.133,-11.581,0.0258,0.403,1995
3K81Pncsn6PbEtN585wkcI,35,0.713,0.000158,0.0789,-6.906,0.0946,0.714,2016
1orJXN3dA151HANn4gPZx2,35,0.449,0,0.243,-6.738,0.0438,0.294,2019
0vhM2CyaklIlC80SRfHSac,35,0.65,0.0154,0.139,-7.938,0.0311,0.529,2014
3lhAN67vp4RLgJbUUctHHO,35,0.682,1.33E-06,0.325,-2.413,0.0778,0.963,2006
0y1kmUIVEt959sqpkrN6FP,35,0.662,0.00273,0.144,-7.344,0.0349,0.904,1985
31hN9r2HwN6fCV4cxddii7,35,0.672,0.933,0.117,-13.902,0.0324,0.0724,1995
4UMpyClJN1sM8CHgkKVOXD,35,0.403,0.845,0.0955,-14.175,0.0335,0.0412,2005
4TxHfNgeum23DHbz1dOZle,35,0.76,0.00143,0.211,-12.071,0.0288,0.771,1993
5E8rGBEtO1erEnOjpmaT39,35,0.79,0.0177,0.145,-7.741,0.391,0.966,2017
75iEncMCKw6aZvUWyZqxO4,35,0.622,0.961,0.0961,-16.302,0.0369,0.33,2013
5t9mhSnyktB8JtEcTKHt31,35,0.702,0.872,0.156,-12.346,0.0417,0.79,2010
4qOn1sADfGJRIJfjkT2rZ2,35,0.48,0.0666,0.148,-15.364,0.0331,0.37,1971
335IkJ2cnXuK3DVFGFOjiF,35,0.781,0,0.164,-4.225,0.057,0.688,2015
6N0Zw5gsfk3GmGG4qWT6cU,35,0.752,0,0.103,-5.635,0.286,0.852,2015
007SutdC0rVG2CSkuQMtJw,35,0.14,0.96,0.0926,-30.13,0.0365,0.0363,1995
0Ws5OwjmO9ig6ZtR3LNjnV,35,0.65,0.128,0.713,-14.048,0.0283,0.183,1995
20WM9L3FvTpQdJudUgxRXk,35,0.773,0,0.166,-9.653,0.27,0.934,2012
3yRZJl2bKOzKCncwEVMXMS,35,0.536,0,0.629,-24.76,0.0537,0.964,1988
2YuISBz3HTOkkMP9fSdqam,35,0.206,0.835,0.112,-26.758,0.0408,0.0343,2015
79N0j7ZqGoIwDdTZMiLClg,35,0.218,0.853,0.112,-24.571,0.0399,0.0364,2015
7Drci36O8lQdgLJgw9zZi2,35,0.309,0.000516,0.171,-15.423,0.0286,0.192,2013
1kd5eWEUgDQ6Qy8Z9W4xkp,35,0.464,0,0.143,-13.519,0.037,0.632,2013
2n3oOqvFqEFNmu1AEbiv9T,35,0.447,0.486,0.332,-21.62,0.0605,0.384,2016
4RXUwRfuR1PCKhPxhC4t5G,35,0.166,0.811,0.112,-28.418,0.0405,0.0342,2015
4J7hGI5p4E7m7dXrATLanB,35,0.698,0,0.291,-10.339,0.939,0.115,2008
31aqt9K8vicsWTXMoTMz1S,35,0.328,4.96E-06,0.966,-13.803,0.0306,0.176,2002
49Ww5fcHSCBdzBFSekp9du,35,0.169,0.648,0.109,-16.567,0.0377,0.0394,2011
2Ksw2QttWAoNr9Tkz7IXKA,35,0.361,0.883,0.188,-12.154,0.0275,0.194,2014
0Q8aB6FfXOvkjFLla8knFs,35,0.197,0.875,0.112,-31.203,0.0413,0.0342,2015
05GcclyhZv49AF9ZMX20dG,35,0.216,0.94,0.0898,-25.85,0.0368,0.0344,1990
33nMriA6j2FZbqrv2os1Rc,35,0.72,0.0023,0.109,-9.782,0.115,0.739,2006
3Rkn5Ar18piJbtCyFXV50Q,35,0.0601,0.965,0.108,-23.523,0.0489,0.0354,2015
57QN9c6seB8mQuX9e8aefk,35,0.212,0.842,0.111,-33.283,0.0504,0.0327,2015
0YDQ1FIhkJwtlKLToAFUA9,35,0.551,0,0.123,-8.764,0.0327,0.272,2010
543VOLzzhjhTog1rArIX6E,35,0.679,0.533,0.183,-12.815,0.0343,0.424,1982
4WRMeWhRGEwmoX7Ma4YVqA,35,0.475,1.27E-05,0.103,-16.509,0.0422,0.306,1994
4S5ySmz5iFhqE95a9TKbvv,35,0.558,0.0627,0.117,-17.492,0.03,0.201,1976
2Gau1aI65IVSl1F27qGElg,35,0.186,0.872,0.112,-30.187,0.0389,0.0357,2015
0mDf9DcqMMY5vJNGOCpTBG,35,0.164,0.845,0.117,-29.717,0.0475,0.095,2015
35ZobdJK28ivwmMgyubZak,35,0.58,0,0.0911,-16.245,0.0308,0.306,1995
3aLwh0vXe5gkP5WqUH8w4K,35,0.376,2.50E-05,0.239,-18.372,0.0333,0.691,1989
2WWuakuNU74C9G274qBt7m,35,0.57,0,0.721,-14.08,0.91,0.549,2017
13C9d8slrZ2TwxwgoGPEVy,35,0.523,0,0.867,-16.734,0.916,0.0395,1987
6cO4FuA9q6ebHG6g0SsNQT,35,0.173,0.703,0.288,-17.011,0.0331,0.0452,1992
0Ol1OGjxOEzOFzVh1xoP89,35,0.0581,0.96,0.118,-20.829,0.043,0.0349,2015
4j0hqTP9itFBPSYZz7F7c5,35,0.565,7.15E-05,0.118,-17.895,0.0317,0.101,1969
19dmMI3GwKkgw9TjfmViiS,35,0.354,4.89E-06,0.696,-11.5,0.0467,0.431,1997
0KPRglugHszTA8UDf8JPIx,35,0.215,0.936,0.112,-25.96,0.0373,0.0708,2015
539nGfBy8L8zVwfYaESs12,35,0.21,0.000105,0.0971,-7.824,0.029,0.212,2006
18M5ddAj9y4OCvpR9dE2b9,35,0.12,0.929,0.108,-30.896,0.0439,0.0346,2015
0aQIyhLOakHOzMmq0vpvKm,35,0.138,0.88,0.112,-29.582,0.0386,0.119,2015
22NQmi4oHSelAotPM3D4FO,35,0.251,0.839,0.0983,-15.201,0.0327,0.184,2017
6ylQ0pVqOT5SzR6f84w4x8,35,0.406,0.642,0.0915,-18.229,0.0338,0.505,2015
1jeH7c2CtqVv0F9ChZcnKA,35,0.179,0.8,0.102,-29.783,0.0377,0.0591,2006
5GgcOk8gzXLFQJv2w7xxZA,35,0.249,0.554,0.11,-16.447,0.0363,0.342,2015
3GwyhrR8d0zm0ZOu6DzITT,35,0.581,0.978,0.0833,-32.4,0.0361,0.756,1989
1CrS6nV5ISKaRJeOMlYGkX,35,0.15,0.923,0.105,-29.18,0.0393,0.0351,2018
6fwWXvTQlq6z6QDhHsaVPH,35,0.157,0.874,0.11,-34.601,0.0428,0.036,2015
6RUlJmuQnXz5KjIeaQ9x8p,35,0.19,0.925,0.107,-28.923,0.0376,0.0899,2015
7velysYHazeHKOQ2Bbyc9O,35,0.21,0.848,0.111,-30.349,0.0426,0.0736,2015
3AKAAbFYypDMas1MV8Nhot,35,0.653,0.782,0.341,-15.715,0.0651,0.828,1989
2ilCOCPlGOcxG0udCzfTC7,35,0.753,0.715,0.096,-13.762,0.0409,0.853,2017
48LWn4QkDjlpkxz174H1w1,35,0.52,0.772,0.0767,-23.073,0.046,0.326,1995
7f52Zzxnz0WuMw3El71Run,35,0.15,0.64,0.104,-12.987,0.0393,0.0962,2015
4ICRMA0CnIgQwDTUAPbSfC,35,0.739,0.853,0.116,-13.828,0.0466,0.493,2017
5BSTDnS8drJLOwpL4Co4K2,35,0.224,0.934,0.133,-23.312,0.05,0.226,1983
4LrQBfb9zWOF5dwa1bhbF7,35,0.149,0.94,0.093,-25.007,0.0406,0.0375,2007
3PrIIfGQCSwAmMsZiXJg5F,35,0.256,0.821,0.388,-20.084,0.0456,0.0654,1996
4jjFmHGsEmeTodWedjIM0r,35,0.168,0.873,0.125,-26.462,0.0423,0.077,2016
25t698K9Yd9imTiOXBxb4I,35,0.206,0.159,0.381,-13.089,0.0371,0.0759,1969
5NNuu93bAMMJGEzVAv8luo,35,0.501,0.662,0.0851,-30.02,0.0559,0.144,2014
3qm0ukO8PAUn2XH2Y8MV2f,35,0.466,0.952,0.0579,-23.234,0.0344,0.0392,2014
6Xpt3Tw8LGKPrkVYyCWIhu,35,0.172,0.923,0.0934,-19.431,0.0364,0.0367,2016
6MhmU6sDZahUxCzyYoysnt,35,0.566,0.856,0.148,-11.128,0.0411,0.0781,1964
3GQVrowpcnIFN2yStc1DGl,35,0.22,0.331,0.239,-11.921,0.0367,0.0875,1997
55p8usSB1X20vzeS8RQgzH,35,0.38,0.872,0.118,-18.992,0.0305,0.0624,2016
12XhSYLsmNm2t9ELbvk1Mu,35,0.21,0.858,0.115,-35.524,0.0432,0.0567,2015
0Qgn5JCYJ7wF6zxjk89PXm,35,0.312,0.845,0.11,-35.676,0.0391,0.107,2015
0lNVEuQfWr8pgxouT5jnH1,35,0.32,0.901,0.126,-29.648,0.055,0.135,1991
70gfB8orjZFNqogQSv4oAE,35,0.524,0.000116,0.217,-13.099,0.0969,0.808,2001
7aBQ8GJjNYgPTlTSzZTlXc,35,0.396,0.927,0.106,-32.201,0.0412,0.509,2015
5Ng5I3wvQeon0QI1vnTvft,35,0.4,0.94,0.102,-32.399,0.0408,0.469,2015
37WVEjjlJr8qgaoSiGSwym,35,0.401,0.913,0.111,-31.948,0.0432,0.512,2015
17g6KGiqeEOD25M3exmmD7,35,0.458,0.868,0.193,-5.318,0.0922,0.343,1998
53MxeFpq33qUYUT9yue3Yj,35,0.62,0.696,0.0514,-5.678,0.0757,0.637,2011
4LRq3jqOjupT88qXK5Fx3U,35,0.354,0.034,0.0818,-4.456,0.0341,0.224,2003
3tX4hDnn0n6B066kOFmziQ,35,0.311,0.215,0.156,-7.235,0.0331,0.343,2006
5J1YmqajyODgkIA7oUmFBI,35,0.42,0,0.248,-3.545,0.0529,0.836,2010
2z9BPNJ7YgANyqBEEU07ur,35,0.507,0.00246,0.632,-10.415,0.027,0.793,1987
1qfwJWkKvu4b0j7wCrNGRt,35,0.531,0.653,0.0891,-5.165,0.035,0.197,2002
03QblNa20RzV47y7C2RnOr,35,0.455,0.000483,0.566,-4.611,0.059,0.656,2011
5P0cYWH6mpkdrmsgo5e1fe,35,0.667,3.14E-05,0.342,-8.463,0.129,0.522,2000
0gbd8TDNi40WqKBHvmGezp,35,0.494,0.673,0.105,-9.562,0.0275,0.0633,2010
6B7aI3crr9n5B2bXkrAfVN,35,0.392,0.241,0.139,-3.486,0.0841,0.246,2012
026VkpZ1VugOyUcbwnb5z1,35,0.498,0.333,0.417,-12.018,0.0505,0.902,1974
4KmF9vLhT886a79woNJXWd,35,0.31,0.743,0.104,-6.545,0.0364,0.338,2012
1px2pUjdQreXBDQ5rqYj7U,35,0.322,0,0.183,-1.803,0.184,0.663,2007
2IDsSsQmt35ptVP8MP1QwV,35,0.47,3.94E-05,0.115,-4.377,0.0867,0.487,2009
2r4DYmE2MguAGqXDfBMWTx,35,0.712,0.0226,0.106,-8.41,0.0598,0.412,2007
7K2evZmB0mWrZNO8qnXfYI,35,0.478,0.015,0.568,-8.815,0.0591,0.861,1992
1IOOX5mJuFvj3DPnIRQG6h,35,0.666,0.0033,0.176,-4.814,0.0637,0.553,2003
2QMwimyroaXZWXPU14Fxrf,36,0.343,0.000113,0.702,-11.802,0.0702,0.453,1995
1FZLf6QDpOrx0XuWKOoyyh,36,0.389,0.00611,0.133,-17.455,0.0353,0.459,2009
3aYUiCU5HfP2Yuwxg35Z7g,36,0.151,0.981,0.103,-16.3,0.049,0.038,2009
1sByLWxv4e3u3MntFKpdOr,36,0.23,0.000137,0.0833,-25.771,0.0474,0.117,1993
5WJrwRJLIuEOKedDVmMiZi,36,0.261,0.892,0.0942,-37.973,0.0387,0.0704,2014
7sr5w1aRvRl718Ty1smY5p,36,0.375,0.932,0.0876,-25.457,0.0448,0.0728,1999
1oAQJNKrMnIX5tLMan0UsY,36,0.414,9.55E-05,0.284,-14.744,0.0395,0.254,1997
2XrIdZ40gDzafLAhZTyraZ,36,0.231,0.849,0.131,-18.976,0.0386,0.0376,2014
17THAwZLC5xgi25y3S3sHQ,36,0.653,0,0.131,-12.269,0.0371,0.346,1993
5aK1kRbYlDHjrXCzBx1Ej7,36,0.482,0.923,0.0368,-3.998,0.0579,0.198,2017
0yxPjLpuXDMhLAIeOWilQY,36,0.281,0.937,0.115,-14.371,0.0346,0.0743,2007
5vM8xMswH4MzinpWjQ3snK,36,0.519,0.922,0.208,-5.805,0.0249,0.205,2003
3x2x7gZsQNfhNgFP5d9Q5U,36,0.437,0.00461,0.197,-3.349,0.109,0.605,2007
6MMSw7oHC302K33IGEP4Mp,36,0.615,2.06E-06,0.132,-2.724,0.125,0.635,2014
0qKusFl8EidJtCmWWgTAv8,36,0.421,2.74E-05,0.0786,-1.736,0.0807,0.566,2016
06kqVxin2I9UDejcTUFqIl,36,0.345,0.025,0.236,-10.876,0.0954,0.394,1988
1TYIwrVEhPuRYwSKYfJYbN,36,0.53,0.000618,0.449,-14.377,0.0441,0.623,1990
1GkjM3YFmgiE23gyezCySh,36,0.492,1.01E-05,0.169,-2.301,0.0768,0.264,2012
1AeSDQ6MsSsYPxtnxXTSkr,36,0.406,0.00887,0.349,-5.142,0.0734,0.638,1998
39Qn4J7k1g1xJaOck45L6z,36,0.531,0.000124,0.0857,-3.921,0.137,0.631,2012
7ocTu6G6PYp1BAwAGPDqVF,36,0.594,0,0.109,-2.604,0.0452,0.886,2002
2T3mWbAqtVIW8p6E23HD5s,36,0.35,0.804,0.337,-10.381,0.0416,0.623,1990
3n0n2asAE1EufbMtB9YZsK,36,0.704,1.21E-06,0.118,-5.191,0.0507,0.493,2008
7LHnmjSJ86NcEMiBp19suL,36,0.599,0.000142,0.305,-3.669,0.187,0.353,2002
4Jck5CCjzWoeNqkLFFkqaF,36,0.703,0,0.113,-3.992,0.171,0.354,2010
58UBKYpvvvZmKeYtwg4il5,36,0.769,0.00375,0.0799,-9.1,0.0525,0.873,1997
6t1bOJ5MZ7mcr4cCERQxEC,36,0.555,0.348,0.332,-3.499,0.0785,0.0958,2018
7p5xs96azGRf7cULcnNml9,36,0.697,0.665,0.243,-9.786,0.0444,0.355,2002
4lbuWXSrQifg4HLBSZsM17,36,0.283,0.000294,0.984,-7.273,0.067,0.573,2017
5uAwf7CLbTsILAJ2wA26CZ,36,0.827,0,0.0662,-11.938,0.181,0.569,1999
1VDkbQoKjF9JsciUfKtS8D,36,0.355,0,0.988,-5.414,0.0445,0.288,2017
5OfUP11rGtbgzXuDNBBSSK,36,0.488,0.000438,0.104,-5.357,0.0614,0.377,2017
34AVlFRJB83SEaYuWKg2kn,36,0.317,0.00251,0.68,-7.476,0.0694,0.274,2001
19aE9JrFOAlIgHWPm8ni37,36,0.601,0.000102,0.0723,-5.513,0.0463,0.668,2002
4SbY3QT8NjxloBuBE4qtTQ,36,0.234,0.000217,0.553,-8.592,0.0316,0.364,2013
5gev1cjS7Y3QrOG4ls2nFi,36,0.792,1.18E-06,0.305,-7.148,0.0861,0.657,2011
7h2TrjQI1z3sI7ZzQTf1eO,36,0.733,0,0.0748,-7.389,0.0354,0.785,2012
4U9XLDBWFs5pGG0jHRzJM9,36,0.413,0.789,0.12,-11.955,0.0382,0.0931,2014
6MmRmi5RuRrx6UlfDIyLeX,36,0.786,0,0.169,-5.291,0.348,0.893,2009
7G2Dq1cko1lkbsVqd0pVIq,36,0.432,0,0.0732,-4.824,0.11,0.605,2011
2zkipwaDx4fuEAEnlZUbXT,36,0.734,0.866,0.178,-3.002,0.147,0.56,2018
