track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
0NbSHGo6ZKx5hopmFTk8z5,30,0.521,0,0.967,-13.348,0.92,0.487,2006
0WorO02gLCfEg4Px5JXXz4,31,0.379,0.805,0.346,-2.918,0.0529,0.227,2012
2VmipRkRAi9F78zojC3CzN,31,0.684,0,0.0976,-8.176,0.0294,0.416,2012
1f8tAzU0AFtKULoLp2V9Vp,31,0.344,2.47E-05,0.132,-16.801,0.056,0.122,1987
52Sw6Cj7YACmax4c3NocY0,32,0.163,0.0135,0.07,-13.87,0.0398,0.0742,2001
6omXiosThG2S10kDSvuXo7,32,0.511,0,0.777,-10.425,0.946,0.13,2005
1joOPSOAwgGOHZxUSaK9rC,32,0.525,0,0.343,-2.173,0.0427,0.852,2015
1Of88AKvXEFMpnxE6n3PxJ,32,0.298,0,0.0719,-17.694,0.0355,0.319,2017
7kepyAblRr8Cuii312pfK9,33,0.521,0,0.088,-6.682,0.0333,0.591,2006
41LsWKll7G3Xo2udrNLdbs,33,0.16,0.923,0.113,-22.978,0.0445,0.0352,1999
3KYDAW4y6qicnNE2new6ij,33,0.717,0.0404,0.0399,-7.161,0.0562,0.979,2010
3wP6bIGZBhEPuAmMDntIMM,35,0.553,0,0.17,-10.526,0.313,0.441,2010
4ekwduDqDPdJgCIjNjKkrw,35,0.471,0,0.248,-6.271,0.0379,0.306,2006
3b111VKmH0UfkFEhvvWFPd,37,0.73,0.0213,0.0932,-8.026,0.0416,0.873,2014
4kVyw5HiFWfoOVc3Z540cI,37,0.449,0.898,0.0616,-11.68,0.0374,0.646,2014
0WaJ21mqQwv9vI2xiM0YLm,38,0.103,0.871,0.113,-17.912,0.0412,0.0377,2011
37BPychMbzTDxPrXJvYNZy,39,0.735,0,0.124,-12.998,0.0569,0.87,2018
2A7qdr3UNP9Pxjcxa5Jj53,46,0.234,0.869,0.0854,-18.535,0.0373,0.0703,2011
2YWM7FYspCbkM6xfo1v6gO,48,0.199,0.89,0.162,-16.888,0.0389,0.0391,1997
4BrX9il0kSbL8xtlHjQbpP,56,0.17,0.89,0.104,-15.383,0.0417,0.037,1997
29bBbQJPXjoQRAIwVkGrYy,1,0.363,0.498,0.183,-20.489,0.0528,0.182,2019
5zTT6mTLkkv5lL3iiT6h8n,1,0.28,0,0.203,-36.729,0.0597,0.231,2018
4QsY9dKSNUNRj6nzKqBP5u,1,0.294,0.00655,0.737,-22.132,0.243,0.2,2018
5TDUZv9EptRcK9Ht2Py2jZ,1,0.772,0,0.149,-10.633,0.0965,0.555,2014
2fnZ2UeWVtzD3KRHbFPkZ9,1,0.682,0,0.81,-13.347,0.929,0.744,2004
2gfWQaXhaM8aSkcabgb81g,1,0.476,3.46E-06,0.12,-10.293,0.0278,0.378,2016
3WfQvV9rR2IUpnJF7hSHTb,1,0.104,0.894,0.106,-19.734,0.0414,0.0503,2003
7eaQBSn7jDUEGiCvRdwaoi,1,0.32,0.000136,0.817,-23.672,0.16,0.369,2018
4RXIcLMmW1Ekg66bFH6hLz,1,0.22,0.138,0.122,-31.506,0.044,0.0382,2015
1ypmkyqbXfGfIoLDR4RSjP,1,0.244,3.50E-06,0.397,-25.157,0.0559,0.0397,2019
6tBO5JKkgrUPN7okUgReOC,1,0.46,0.117,0.344,-38.14,0.123,0.262,2018
2uJ6Z3KmDcqH2uxtMJaEHz,1,0.399,0.869,0.0742,-17.86,0.0586,0.565,2015
7uClsRNtbh59GNEapIy6Dq,1,0.706,0.00452,0.13,-16.74,0.143,0.64,1995
6Wxy3l0dMZuA2YOXnQez4Z,1,0.299,0.000691,0.235,-16.359,0.0431,0.0981,2016
6wJl2kiSncaDPebMlwe0h0,1,0.622,0.941,0.133,-20.359,0.0409,0.548,2015
2Ou7jLB1FHMuGHtSMWa1Up,1,0.386,4.75E-05,0.639,-10.005,0.049,0.233,2018
7zWdFOC9K3AIUJPBhADEi2,1,0.266,0.0239,0.151,-22.835,0.0416,0.0391,2018
3s8M0leSjGs7Jfv0Hf5o9b,1,0.224,0,0.723,-16.916,0.0554,0.116,2018
7sGr2PaEdb4uhl7wMrwoVi,1,0.273,0.0733,0.0832,-25.35,0.0469,0.0392,2019
3ptrVUIMEzHQ8YdmvADGCm,1,0.677,0.00802,0.094,-21.515,0.0334,0.607,2012
0juDH6Y8eDRu06YYGVImEp,1,0.117,0.873,0.117,-18.718,0.0382,0.0354,2018
2XRvDMxBE6JnBR2rWO60At,1,0.242,0.00124,0.108,-18.438,0.0561,0.0986,2006
35DtWtEzaHxwiollPPi76j,1,0.116,0.222,0.0982,-21.143,0.0399,0.399,2019
34ZaUsDVlGLU5m61XFbX9F,1,0.114,0.0985,0.198,-29.39,0.0476,0.0333,2015
0mqDyPxjCwPB8h6JtBLGsX,1,0.379,5.24E-06,0.0687,-21.001,0.0526,0.0796,1996
4EZ1OTnANgxgbuQjIiHws7,1,0.266,0.763,0.156,-26.552,0.0371,0.0374,2015
5mVUSpTY9NgivpUwmHiPqt,1,0.292,0.146,0.157,-27.296,0.0514,0.374,2019
79mpDtLRized9qnbkS55fF,1,0.157,0.787,0.163,-18.531,0.044,0.0767,1965
0navsE8mhugNi8cSs9oawC,1,0.226,0.43,0.195,-16.758,0.0412,0.0574,2018
4CqGOqi9vnJBzBlG9cNnHz,1,0.363,0.0654,0.0903,-19.117,0.17,0.192,2016
5KllyVFtuTapayzTjuVG4I,1,0.211,0.531,0.093,-18.131,0.0371,0.276,2019
6gvakx1ggYs5eDCzM6ZpQt,1,0.355,0.0011,0.116,-4.031,0.0385,0.636,2009
0xB7yFhZpgcq3eCgLpAlVZ,1,0.528,1.11E-05,0.168,-3.253,0.0511,0.622,2009
2JoajeDeLiu0J2IHNqWo12,1,0.804,0,0.0828,-13.928,0.0556,0.876,2008
2ZYvAnWMGfSkIdqrVdfLp5,1,0.855,2.13E-05,0.123,-10.148,0.0659,0.829,2007
2rtQR0YsmHXpXYvNk9uQmE,1,0.599,0,0.187,-13.507,0.057,0.78,2005
4hVr6ImQ87VmRtPZGx6B0a,1,0.151,0.937,0.108,-21.38,0.0423,0.0345,1999
1bfmgP674mh3vCTUXHCi4m,1,0.727,0.00422,0.121,-6.641,0.114,0.491,2016
7bMo8QoReFuZONjzb6cVYG,1,0.441,0,0.323,-6.954,0.651,0.527,2014
6HPYYQY9G1P57JpMzHUrNT,1,0.43,0,0.346,-25.755,0.0798,0.295,2019
6Co5M6tqXgRXdNBtj6Kbn1,1,0.635,0,0.724,-14.332,0.929,0.493,2004
7uoXjMj9N77m1SlUec7Fsc,1,0.663,0,0.9,-12.361,0.92,0.688,2004
3PLSt1G0vgkof95sSXHIqj,1,0.505,0,0.288,-21.945,0.165,0.289,2019
2UUrLZ5qLSAYLgTCvwyxML,1,0.673,0,0.7,-7.739,0.917,0.445,2004
4p3PsLoC7zQMYXvqRYynyi,1,0.659,0,0.672,-13.201,0.942,0.768,2004
55i7oO30nN0397BxwKstdj,1,0.349,0,0.104,-33.297,0.0603,0.0754,2019
5T3uhEvieB4RHjttN7KbrG,1,0.328,3.18E-05,0.275,-34.642,0.141,0.117,2018
6CsyVBbVET2oarH9TqbEYV,1,0.719,0,0.221,-12.819,0.949,0.804,2004
4jiLJI2nlk2iAowOixbMLV,1,0.326,0,0.297,-28.486,0.058,0.0956,2019
78dlp2oUtg2UR4nenLUbtF,1,0.66,0,0.888,-15.09,0.935,0.684,2004
4bFjHBFKbeepHETI4RQVbR,1,0.63,0,0.589,-14.349,0.951,0.692,2004
6yphoCpAnlICXucq8kXnki,1,0.585,0,0.593,-14.331,0.938,0.827,2004
0iuMlq0gnK8amNwVMJlgH6,1,0.57,0,0.704,-14.623,0.935,0.835,2004
11r9a6kIzPImS2s8EYYrdT,1,0.368,4.22E-06,0.63,-20.514,0.0602,0.169,2011
3kjyjs9yDPHsYAujj4JFQV,1,0.465,0.957,0.111,-18.592,0.068,0.499,2015
47DuQcvEIdyNgNYx6ozphC,1,0.154,1.43E-05,0.902,-31.842,0.0611,0.13,2018
1T8aZYIAqQYTjaWvT7lyNZ,1,0.343,0,0.165,-22.77,0.0455,0.25,2019
32I2u0bGG7qVUyuBcr6Gdm,1,0.484,0,0.526,-28.395,0.0518,0.471,2019
5OaawqXL5VdO3a6r0Lffqt,1,0.444,0.0564,0.298,-17.976,0.0619,0.305,2018
421bOOU7QKN3r81mrDDuDF,1,0.211,0.000708,0.109,-26.702,0.0433,0.0826,2019
6n1wEMgKBCExBqojuWv32Q,1,0.277,0.000104,0.531,-30.564,0.0453,0.0659,1996
7ejaR6mxKlc6Yh8tzUKWRn,1,0.36,0.822,0.37,-19.317,0.0444,0.147,2018
2r2SFv9iNqIKr4dFgd5BK5,1,0.355,0.532,0.0822,-21.986,0.0471,0.138,2015
0mrdfDXOeOQyq98pIeTJLV,1,0.465,0.236,0.228,-22.123,0.0523,0.557,2019
6vSsOUVbAlZWziychEEqZ3,1,0.202,0.823,0.221,-27.847,0.0412,0.0785,2018
26Nqg1D9ggdfuHV37Q5fwq,1,0.389,0.582,0.0766,-18.646,0.0476,0.163,2019
7lUMVD80yLOFpmqexPyjku,1,0.295,2.16E-05,0.155,-13.34,0.0374,0.0665,2004
4nQRAJHyYp24ET8aLPFnto,1,0.431,0.0123,0.0969,-28.477,0.0372,0.196,2015
2Tp2ZPFc6gToxk4980262a,1,0.281,0.0116,0.154,-15.967,0.051,0.062,1973
3lZAbejVPmo3olgp5mn2dJ,1,0.226,0.629,0.117,-19.682,0.0465,0.117,2019
0qOhLmmbILF6QHDi4bU37f,1,0.124,0.132,0.0937,-23.993,0.0416,0.225,2019
0wCk7d7cb0T0MNQ5wsXAqD,1,0.188,0.604,0.148,-21.717,0.0412,0.174,2019
3SO2mIJtVyHB2SkLEZFCSw,1,0.148,0.807,0.347,-18.568,0.0363,0.0506,2019
5DxvUz9hQUIsj1yv6ZhHBE,1,0.791,0,0.701,-12.794,0.376,0.568,2000
15vFyLFMRjp46DN27mN7QV,1,0.582,0,0.149,-10.904,0.142,0.398,2018
5YHQW6lugWY50MFfD7bUo0,1,0.18,0.518,0.091,-16.944,0.0321,0.0546,2018
4NIAVbVmEp2pKgx0EYslmK,1,0.543,0,0.702,-14.028,0.952,0.782,2004
3sgPg4kk9qvJXuyLoUTNTm,1,0.304,0,0.62,-28.952,0.0592,0.257,2018
0GgqTYxmaDv5jmtNeRUv9d,1,0.313,0,0.536,-23.216,0.127,0.221,2019
3nBxK7seujrw9Yl52irNx1,1,0.446,0,0.185,-26.467,0.0694,0.377,2019
5Lt3tHJhVnOfoFRLAr8rS0,1,0.381,0.00065,0.336,-18.816,0.0692,0.416,2019
0AD3TnpkVgPNPg1Y9apsV7,1,0.505,0.0145,0.734,-17.755,0.0366,0.741,2019
0WbpcjYnj36yGiZdIYiV1N,1,0.34,0.0038,0.15,-10.737,0.0386,0.267,2006
2VjjeCJPkbdhJjAAERW0gB,1,0.457,0.671,0.33,-4.44,0.043,0.398,2005
6EEeRz7u1kT3llOX5tCq2o,1,0.358,0.411,0.0972,-6.257,0.106,0.547,2007
1ISTkalrEMYi5uQNGfK4cV,1,0.412,0.48,0.0817,-5.242,0.123,0.657,2007
0e9BLVXHLgPY1h8MLvwLKL,1,0.303,0.229,0.182,-6.003,0.0338,0.237,2010
5lQpPwcSWylBhFyF7QqWZC,1,0.951,0,0.0622,-9.915,0.0449,0.87,2009
4riLv4RGZrh9PXRzWv1ejT,1,0.681,0,0.354,-11.041,0.154,0.577,2018
5R1wIw9cOmgGw6b6YLE1o0,2,0.352,0,0.324,-17.473,0.0529,0.655,2018
2ITbZdkgs0Nv5iG1Xpcish,2,0.49,0.991,0.0913,-19.779,0.045,0.717,2015
5iUJeFgRqMP3ZS5RWf7gXT,2,0.344,0.00873,0.138,-7.571,0.0327,0.4,2015
3TpdzaOABCTaAcDRtTFuOl,2,0.488,0.0119,0.233,-9.499,0.0266,0.229,2002
7uj9GXYcbbqYDvC6K6YnU7,2,0.232,0.942,0.127,-27.218,0.0378,0.0386,1998
4svlzpzTip93WPXpEaZCDc,2,0.343,3.95E-06,0.383,-27.259,0.0415,0.35,2018
1vZ7J7hkZUOEaX7GasMeql,2,0.497,0.557,0.09,-17.313,0.0619,0.224,2018
29h5Piw7OA6buUWgIhWkpT,2,0.29,1.21E-06,0.179,-14.114,0.0469,0.486,2018
0s93DVyEZklZR2MATWg9p5,2,0.354,1.30E-05,0.115,-14.37,0.038,0.425,2018
0bcXKeLH14L88aF4Nk4Bb0,2,0.43,0.0005,0.0955,-19.514,0.0663,0.305,2018
5tuLDkaIn1HKnGemWb5CAQ,2,0.253,0.905,0.0848,-23.385,0.0403,0.0317,1998
5ksRzzQxyJVSNicBRclej1,2,0.475,0,0.216,-14.497,0.063,0.271,2018
6JNcYZU6dKY03IUhsSqfc2,2,0.304,0.00655,0.259,-20.011,0.0529,0.0374,2018
7p5mHo1uhgY65fOkJMoAfX,2,0.209,0.878,0.0698,-29.405,0.0367,0.0824,2015
5uXKwshdZvtB86TQFGibt6,2,0.225,0.00108,0.239,-9.163,0.0361,0.319,2015
4GkTUK8qKelzg49wmE4dx3,2,0.11,0.427,0.108,-23.435,0.0435,0.134,2019
4mUtaOVomYIAOqAiZ0HOWu,2,0.139,3.96E-05,0.0773,-25.384,0.0409,0.0386,2001
3JXwKFI6MPoWaomxFgVZqx,2,0.235,0.00188,0.106,-20.915,0.0479,0.0377,2018
6vLPBxUABNX1kYP3Eb6uNV,2,0.393,0.873,0.0736,-17.361,0.0365,0.433,2018
42fKupww9o4cH1cjr77XDE,2,0.598,2.04E-06,0.14,-2.517,0.0368,0.708,2008
28qCn8e7hGk3pD2lFLC789,2,0.92,1.49E-05,0.433,-9.771,0.22,0.814,2011
0KL6bNlijrYCFwMws22y2B,2,0.289,8.39E-06,0.133,-6.974,0.0294,0.0581,2016
4nIkn7KuduZWIWpbw9GIuQ,2,0.528,1.82E-05,0.619,-13.522,0.117,0.24,2000
0ENNB0DekLtzXJ2gB7yzjZ,2,0.11,0.909,0.102,-36.165,0.0467,0.0362,2015
0J1MAjtluK0EgTe5XfOa9t,2,0.243,0.000229,0.101,-15.805,0.0485,0.388,2018
5KTSXExfDGbZmEc2YjcYDG,2,0.477,0,0.226,-14.592,0.0509,0.851,2005
3uqWy9F8MvIKLcff60aF4P,2,0.0626,0.0857,0.2,-29.214,0.0382,0.0922,2018
1Xoe1xvG0Hs4UnbpRkTZG5,2,0.371,0.849,0.0751,-24.009,0.036,0.382,2015
4O5KFV7nF1SPeb05hs0WlC,2,0.334,2.94E-06,0.384,-23.27,0.0335,0.131,2018
0hisjiWuLhbRJjsVjQnMxK,2,0.355,0.515,0.265,-18.351,0.0577,0.0449,2018
1sPooWh49S27zzorPaHtvB,2,0.105,0.633,0.118,-22.592,0.042,0.0359,2019
37b9pauO5sAqqD4eTOuc5h,2,0.137,0.828,0.365,-28.823,0.0571,0.0347,2018
5h20OsFx3fV0NM2N0DGSyx,2,0.326,0.911,0.133,-24.467,0.0338,0.506,2015
57Vjbd6Fo8T98UdjIPEPkH,2,0.297,1.94E-05,0.109,-14.343,0.0354,0.0996,2009
5PZWl27FesKvB1I49GGoDh,2,0.215,0.00053,0.0813,-14.682,0.0513,0.23,2018
12eL61fSGHzkzW4nu21PrU,2,0.74,0,0.127,-9.365,0.102,0.894,2010
7mQyGF1OuXAZm87MVhOqbu,2,0.298,2.41E-06,0.225,-26.152,0.0706,0.0774,2018
6Ak8VxNdZUZly81Aya6nfC,2,0.429,3.72E-06,0.441,-27.137,0.06,0.225,2018
5S1Jq4LxCPZKa0q0Tx6TIf,2,0.184,0.282,0.0601,-35.987,0.0448,0.0389,2018
5x0y8nLAs0EPp25XZ9lrhe,2,0.339,4.14E-06,0.126,-25.742,0.05,0.07,1996
4GeqESS3kRS37Agi5WLCMp,2,0.305,0.0112,0.128,-20.751,0.0514,0.0398,2018
65zvlG3BkqHG5TIqJCo580,2,0.166,0.976,0.115,-37.532,0.0412,0.0401,2018
043cfi7SrTRdEoIcFs1i3e,2,0.379,0.743,0.136,-30.336,0.0766,0.311,2018
0AwE5siefTLisI46n0gbls,2,0.216,0.00149,0.316,-25.516,0.0582,0.0339,1994
5QGottvGMawQbrWHhbNxIF,2,0.372,0.927,0.311,-24.759,0.0397,0.118,2015
6YLWHltlx8zOif4cFgf8rA,2,0.244,0.00225,0.233,-9.554,0.044,0.0619,2015
55eQQYP5CvZfiKNfNmUMmM,2,0.525,0.00103,0.046,-24.269,0.0615,0.394,1998
7CXlpQ9I6AE40aq6OQ1z1C,2,0.274,0.00165,0.125,-31.242,0.0386,0.0861,2008
7zC4k0SEBX9LDGYEyJlhp3,2,0.799,0,0.0437,-12.706,0.461,0.509,2007
3YlLPS0vE2LCLa3GUmAaML,2,0.653,0.000418,0.331,-3.323,0.0293,0.54,2004
1TKbUQAAjKoJjZXUtTVZFS,2,0.659,0.0185,0.327,-7.72,0.149,0.533,1999
1WddJRo1xgE7MxiaKWg67H,2,0.108,0.881,0.168,-25.076,0.0396,0.0309,1998
1IVi7ztvWxqG1N6d87VrUT,2,0.18,0.717,0.11,-27.572,0.0334,0.0341,1998
2tqpGVikpyctXRMaLMa2Qb,2,0.175,0.906,0.14,-24.92,0.0343,0.0287,2018
4bgRN2STYZP3soMQ7cB4WK,2,0.317,0,0.685,-26.946,0.0486,0.115,2018
5ojoOno3gRA2yxBMYBV1PZ,2,0.202,0.583,0.106,-35.685,0.0362,0.0382,1998
4vvIKcLoJ6hV6WafLlmMPK,2,0.23,2.54E-06,0.171,-28.78,0.103,0.073,2018
0mVLmRy8g6Q4dciAjORxcZ,2,0.277,0.22,0.0923,-21.022,0.0426,0.0784,2015
3zTKIbSGuKom7SxpmaCmo4,2,0.17,0.000272,0.122,-18.891,0.0484,0.104,2018
1UtnCr9DkEgXF3chLUPfHM,2,0.163,0.527,0.135,-29.786,0.0465,0.0585,2015
6VnbxdECdUKuSfTVjX6Glt,2,0.161,0.000154,0.106,-14.508,0.0423,0.249,2015
39D1TugKIHEEtySx2rtHBN,2,0.184,0.0115,0.192,-15.3,0.0403,0.0394,2012
5DtzXJIxvTQAiegg1a6s5v,2,0.348,0.908,0.134,-27.262,0.0463,0.158,2018
5rropsuLzuQzVTsIHOoXVQ,2,0.21,0.119,0.205,-8.252,0.0595,0.75,2018
4XgFfshftN3mXo7qLvP4Hg,2,0.359,0.863,0.271,-9.038,0.0438,0.727,2013
0Y3ULXzuhBPoxNbiKT6mXn,2,0.477,0.00974,0.0967,-3.62,0.0363,0.634,2010
2jYE5xllpqme8VrEMFQbQL,2,0.226,0.751,0.123,-19.997,0.0455,0.0325,1998
4KkzYZPq1mquN0DPLI7aVE,2,0.568,0.711,0.666,-17.028,0.176,0.793,1992
6OqN6neq50pDqs8gijvSQY,2,0.527,0,0.215,-10.572,0.231,0.878,1996
3jE555F4GBiztMCjFo6HCr,2,0.905,0,0.0702,-15.778,0.0955,0.825,2012
5eCe55kV3T9pLunZrS7ZBf,3,0.479,1.57E-06,0.0995,-7.751,0.028,0.177,2016
3vVR0m0MCHiWYuBBqKiqDL,3,0.623,0,0.625,-19.339,0.943,0.511,2018
2XvK4UpagfTByv29wtUuux,3,0.68,0,0.097,-23.135,0.9,0.576,2009
2BHYNZaPYtjqOUHw711YhK,3,0.567,0,0.673,-23.249,0.958,0.556,2009
6hD98SdGTNzrkPlCusDWBO,3,0.553,0,0.93,-23.98,0.943,0.576,2009
5zz4v8qsMlI5ZYtWKUGUVu,3,0.681,0,0.622,-23.679,0.945,0.683,2009
3K0q7YVvVtmrEV9T7LkprW,3,0.509,0,0.675,-13.346,0.941,0.677,2016
76CNB7TfOCAmTZrqDC2pxc,3,0.572,0,0.713,-12.682,0.943,0.505,2018
4MKbToo4uJvgFiBaYFURlF,3,0.573,0,0.693,-16.552,0.934,0.405,2018
7bDH241NvXidNgE4F3NpYz,3,0.687,0,0.627,-21.772,0.958,0.779,2009
1loJugzk5hDB5ynYoDpfkb,3,0.158,0.926,0.135,-17.346,0.0337,0.0685,2018
6tFwg48rfcnRT16gip12uR,3,0.333,0.941,0.0804,-11.778,0.0325,0.122,1999
3zOhIJx6GiYNEWWrBwEJ00,3,0.602,0,0.698,-17.676,0.879,0.555,2018
0on06Y5py4f1j5IJTeNP8d,3,0.568,0,0.802,-12.87,0.954,0.496,2018
5AzL0P4MfJpHMfeCNDQky0,3,0.256,0,0.256,-31.073,0.0556,0.04,1998
5JNKlYkeIJw9ZuKjjYE5Xm,3,0.233,3.88E-05,0.156,-14.852,0.0423,0.21,2018
1wR7EH2UE9hFIrW7FPC6xs,3,0.0695,0.901,0.11,-21.361,0.0398,0.0353,2001
3ZNFtm3zK821G7i6ClYDF9,3,0.168,0.000249,0.0704,-14.3,0.0364,0.135,2019
5kdFSuh2kMQB7bAnhsCEKR,3,0.155,0.00117,0.101,-12.609,0.04,0.064,2019
3oYQEDFgNdtmHCoN1FbI8q,3,0.105,0.934,0.118,-20.134,0.0346,0.0352,2018
1YXaAs3ovkX8rdUxRTxsJA,3,0.367,0.108,0.198,-16.45,0.0611,0.177,2000
3XBARbswJAjhlUSnge7C6m,3,0.25,0.0358,0.338,-9.651,0.0369,0.276,2006
3PxYqiChi9vwkA6CKt3n3d,3,0.163,0.0294,0.102,-13.776,0.0351,0.0543,2006
7b14Sbd2erjiBk09G9CXgh,3,0.326,2.03E-06,0.767,-15.367,0.166,0.419,2011
5Qs5nauSXQNaVPsJVYmvo9,3,0.354,0.764,0.405,-8.566,0.04,0.413,2013
1uWmX0f3fpivlhHwXrkPc9,3,0.575,0.95,0.192,-13.82,0.0377,0.511,1999
2b1QDN8QJbe7mRj9XFiLMs,3,0.532,0.613,0.118,-12.957,0.039,0.552,1999
38ob5b9XrhZdqKk7dHNHAt,3,0.529,0,0.15,-5.953,0.0326,0.339,2018
1qrs4W9cNvwuh0YLQQwnaH,3,0.946,7.01E-05,0.101,-7.172,0.101,0.851,2011
4mjW3Xbc8FHVsSZRty53zn,3,0.483,0,0.348,-8.263,0.0319,0.407,2013
15UQOn3IEThA1OWIxggKQp,3,0.575,0,0.764,-10.404,0.486,0.676,2000
6rPx0prIwZzuDnp7WLTq1B,3,0.13,0.000102,0.242,-17.393,0.0532,0.0868,2018
17XrcBu8qwZgV1gFAYfWBj,3,0.159,0.949,0.138,-15.953,0.0344,0.099,1998
0gzSe5NMK9hwG8WihEIFcY,3,0.648,0.434,0.223,-23.499,0.0492,0.728,2018
1rcabeVUZWP4Dxb08MTfVC,3,0.597,0,0.711,-23.166,0.942,0.632,2009
1Wfrvn5cCpjhKuIqRreZ1V,3,0.181,0.872,0.0825,-13.051,0.0307,0.251,2018
3b74ztRJmepPoByyjdabV0,3,0.454,1.09E-05,0.674,-18.632,0.931,0.331,2009
3Aj2sz0PNHohBLxLH6aBhm,3,0.316,0,0.142,-6.707,0.0326,0.31,2016
3KWBWnrbzXJAszlUcAIQxI,3,0.605,0,0.614,-22.173,0.945,0.576,2009
7qzY4Ghc1QKnD6U6ZYku2e,3,0.399,8.96E-06,0.837,-18.42,0.0825,0.203,2011
3rDaUqVXhb2NmxkITCfldX,3,0.685,4.21E-06,0.119,-13.437,0.127,0.67,1995
3wK2XPzYbqLy86RZsmGdWT,3,0.402,0,0.105,-14.198,0.0433,0.106,2019
6OiTpAg4lZ7kyI2O5ZSMUv,3,0.12,0.00448,0.199,-22.478,0.0431,0.135,2001
5gDle9wAeZaRDgog1uv6fy,3,0.431,3.52E-05,0.217,-10.334,0.0379,0.365,2015
6ghCCkBXehc0O0Ozg7z6bs,3,0.217,0.169,0.168,-31.904,0.0456,0.0399,2015
5og50dNgVsji9aAtQwgpHE,3,0.288,0.000352,0.7,-19.624,0.0797,0.244,2018
4wLUPEd2dh9ubmackn8Swb,3,0.251,0.00465,0.193,-9.148,0.0385,0.0678,2015
2BRUGRvKDs6rNslQ3Wsvsh,3,0.179,0.882,0.311,-22.246,0.0402,0.0624,2001
0rmXV3WasOHG4lOvNpZ7y9,3,0.155,0.938,0.0998,-14.022,0.0335,0.194,2001
1iPqpIcireiTIlDd7m76cc,3,0.16,0.00614,0.0931,-22.178,0.0467,0.0445,2018
6tnie54XXzqQ0yODHUkbv8,3,0.449,0.889,0.37,-5.755,0.114,0.505,2008
4i4G2vRddbr0G41B2B2Hz5,3,0.516,0.0618,0.176,-11.096,0.0457,0.673,1999
6qbxmjblEQYJ19yZcsrjhb,3,0.575,0.0543,0.151,-8.973,0.0288,0.165,2013
0UXQVjSes4LApxkoWNoKKt,3,0.589,0.0759,0.244,-6.708,0.44,0.223,2019
5weTm5P0utSncxIEVKiela,3,0.473,0.317,0.125,-10.37,0.0779,0.134,2013
21CCgkR9LhPYkcdn5jguDm,3,0.756,0,0.309,-7.993,0.174,0.576,2017
6OJhp2U0Atxia8G4MjuRmj,3,0.477,0,0.33,-5.493,0.0263,0.182,2019
5K5YCvw06zbPEMITFNk6aJ,3,0.757,0.0153,0.143,-12.269,0.0404,0.902,1973
73r3YikU5PncEGKAY0nPMf,3,0.746,6.92E-06,0.146,-9.757,0.0483,0.578,2014
1TTRXB5m5oV8hGGB4idxyp,3,0.814,0,0.095,-7.793,0.0757,0.57,2016
5EqfYMrHfbpfmAFpNqMl2c,3,0.612,0,0.155,-17.623,0.158,0.266,1995
3JOBnDpl3M4q9WISG7rCgS,3,0.16,0.616,0.0391,-18.785,0.0375,0.0376,2018
5ZmNh1ihogjPCt21icaF5i,3,0.363,0.107,0.0898,-17.105,0.0368,0.382,2006
62Vp8S6jS8J5TgFFVkd9aG,3,0.199,0.948,0.0864,-15.848,0.0404,0.0726,2001
3WPxKb9KFcO0WOEpy78S5T,3,0.134,0.475,0.169,-15.364,0.0415,0.152,2008
1FjZhIUccMy6g8wR2nx7tK,3,0.243,0.000126,0.0803,-13.916,0.0427,0.332,2015
3fIAcJMRbCgDP1OJ0uwpQ1,3,0.303,1.27E-06,0.122,-10.11,0.0457,0.203,2015
0vhyc5OhbHZbnr9gRA9EXw,3,0.877,0.00137,0.295,-7.773,0.121,0.597,2008
46lw5qkszVeoM6kDssst7p,3,0.245,0.897,0.0731,-16.947,0.035,0.0369,1998
3T1asrYH6NA2Io4FkFM6sg,3,0.599,0,0.0649,-7.809,0.51,0.266,2019
1A8y9j0iVvQkjkhLFVrQFO,3,0.34,0.642,0.484,-11.62,0.15,0.166,2019
1actWEWUpfubbpixw8SZxn,3,0.524,0,0.927,-12.868,0.92,0.344,2010
5gr7cZuFU7zw9XizcboT05,3,0.433,7.46E-06,0.103,-13.541,0.0321,0.512,1992
3vefRGPrQxCrRerUfrOUxM,4,0.266,0.853,0.128,-11.368,0.0396,0.289,2012
4EkL0olFX5NktxAEiV86pH,4,0.604,0,0.968,-15.269,0.914,0.596,2018
0yUGvFul7IafjSgJ7s6VyM,4,0.642,0,0.689,-23.468,0.907,0.643,2009
3PqvrW0Xcst0ibhjN0tcbg,4,0.639,0,0.776,-21.246,0.933,0.544,2009
4HIHkapChUgPAabWa4dI1L,4,0.398,0.0703,0.0838,-10.237,0.0404,0.373,2013
3gbslY9voguEt1JTTxUH2h,4,0.593,0,0.728,-22.37,0.944,0.764,2009
2GaThrd7l4H6FmNJzjhLAi,4,0.581,0,0.777,-22.797,0.924,0.625,2009
4zep0vf6U3yzAOUNF2dglX,4,0.716,0,0.638,-12.119,0.957,0.612,2018
77YYwtqKw6Rme6DlPWrNTc,4,0.381,0.538,0.24,-16.201,0.0399,0.343,2001
3eYRtN3t6tZikH31g6X1ZF,4,0.612,0,0.66,-10.218,0.964,0.502,2018
5juYWaptZ1YaS2oVVVj4Bp,4,0.428,0.136,0.439,-18.875,0.0439,0.461,1965
