track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
4GSN9c1phm6nwhYIelbyn7,35,0.808,1.62E-05,0.0799,-9.262,0.0337,0.964,2004
0olFNoc8CDzY765bre8JxE,36,0.826,0.00946,0.0997,-12.748,0.113,0.138,2016
0DXxufkokRJqwwgxxiwuLE,24,0.786,0.849,0.136,-13.828,0.177,0.33,2018
0vM54PL6yhlDW6um2B2Pzd,38,0.513,0.000147,0.14,-8.681,0.0366,0.452,2018
7f0U9m3XLABHS36uUeV8JU,42,0.371,5.39E-06,0.114,-14.237,0.0431,0.188,1997
17LItrbkHlM4dNjlIWj08Q,41,0.513,2.59E-06,0.102,-16.787,0.082,0.229,2013
3QBPqp9uOfFwNxkw5idavo,47,0.661,0,0.134,-8.176,0.0415,0.357,2009
1fKZAXX1bwSnSj1BnnLrQN,38,0.352,3.90E-05,0.245,-11.078,0.232,0.387,2016
0WjTi04pYUevV0iwy1I7d9,39,0.543,0,0.0732,-8.689,0.0326,0.0397,2014
7sBtgJ82TfsrVqL0peq5fC,46,0.698,0,0.326,-2.935,0.0461,0.963,2001
6MMXwZyjQhw6HaIwFGW0JI,46,0.74,0.000796,0.119,-8.72,0.0366,0.893,2016
3uiB5hMSHEqZVI0xcAg5tW,38,0.539,0,0.278,-5.709,0.056,0.438,2015
2pzhO7ZJ3tQGnnkxI6sc5o,50,0.759,0.0113,0.102,-10.5,0.0334,0.457,2004
3V1ONR206j8JhIhMm8Wkv6,42,0.367,0.00142,0.141,-11.186,0.0288,0.181,2006
3vuwQU2QLKueuzXFzknXm7,36,0.444,0.0476,0.0884,-13.598,0.0687,0.0798,2018
1DuCtdwZJ296CVFQUKwB5w,36,0.742,1.12E-05,0.0837,-7.924,0.0495,0.925,1982
0t5vqlqckfz7j27aL4Hz1c,44,0.826,0.496,0.152,-15.485,0.0603,0.035,2016
7iwQPvyViIkyT0HWnatjnk,45,0.388,0,0.135,-9.718,0.0385,0.91,1959
30vfmE5gZLW1VtghknFwTn,48,0.441,0,0.366,-4.782,0.027,0.103,2009
275SxfFiepqWJeKXvNlGKq,44,0.616,2.80E-05,0.0929,-12.003,0.0326,0.55,1994
4N2vmXqxsWnbQFIUVkJ4rv,39,0.576,0,0.124,-13.211,0.0384,0.681,1985
0oZTYfTIsENA3PEb7YKIAU,38,0.676,0.00727,0.108,-11.409,0.0506,0.588,2018
7mKLeYLFcRT9ZZXioSohIT,54,0.692,0.151,0.109,-8.569,0.0839,0.552,2014
1evyB64vrcp7O3DxU1Q7sB,42,0.7,0.575,0.113,-8.5,0.0262,0.521,2013
1M3cufVLY7tTKMke4Ftt5l,41,0.669,3.09E-05,0.2,-6.882,0.0582,0.368,2018
663E0Tn2w7TyDSO4ATGiPD,49,0.448,0,0.093,-7.17,0.0298,0.347,2019
1CvBqoxfDF1C1HtSh1NhCH,43,0.655,0.00151,0.111,-16.322,0.0312,0.506,2006
33rE64daanJTFcq3vaaqSq,33,0.77,0.0159,0.141,-9.887,0.0784,0.363,2014
2imtf7mjk24rRwykjylccq,34,0.724,2.38E-06,0.144,-10.946,0.201,0.2,2015
49t8OTCiR2zeV0VrDImdaM,47,0.749,1.94E-06,0.137,-8.059,0.0654,0.927,1999
3bpGAsjsCIMTz98E7injb2,49,0.717,4.85E-06,0.205,-9.166,0.0329,0.728,2017
3vzFv7gTQq6CXzY4uO9JJN,39,0.445,0.00036,0.0771,-18.039,0.0342,0.739,1972
6SvztZbxAJyRZZJOv5tC51,43,0.485,0.00213,0.981,-10.214,0.0566,0.538,1974
2xqV3tpyqZykQEHahqky6C,39,0.655,0,0.49,-6.982,0.21,0.835,2017
0sMcqIhlNMPEjA6i5Cyu0b,33,0.607,3.53E-06,0.0915,-8.138,0.0274,0.744,1976
5qJw5V16ISycNIENMO1RD0,44,0.556,0.0518,0.105,-7.831,0.0292,0.198,2010
1WP7Snm91AFyvhWb3s8UB8,46,0.311,2.15E-05,0.263,-10.838,0.0601,0.594,1998
3ZmIxCahvjC07OaxCIoCsM,50,0.672,6.20E-06,0.0537,-7.733,0.0435,0.961,1987
646Vf31zl0ykkNoIb6PsQZ,13,0.45,0.000286,0.12,-10.09,0.0277,0.389,2019
3V2SNCBu9A62TmNeWhiygE,35,0.604,0.0465,0.102,-15.89,0.0361,0.694,1993
54tP7fhHUq3Y7JsWofn9TH,47,0.715,0.00341,0.107,-8.943,0.0741,0.496,2015
1qiTvDvaUqfpTKopOfby8h,38,0.881,0.000469,0.0678,-8.576,0.443,0.37,2014
2gImbBWvXQWQ9ZDSQUWvNI,44,0.472,0,0.289,-10.969,0.0392,0.242,1996
3gK1D28nkBGnxw2QL1sMfN,26,0.554,5.84E-05,0.0527,-7.877,0.0323,0.659,2018
1daEIXiL7dKUl0X9UoJdKA,33,0.627,0,0.158,-9.74,0.0619,0.219,2019
2VC2UaueIwgkQQ6BuVJpOk,44,0.667,0.145,0.968,-11.824,0.0384,0.667,1982
10QawadmmX0JbsBvJ8mMjQ,41,0.634,0.0102,0.127,-10.281,0.0531,0.729,2018
04UVqH7qE1vPhtuN9kud5E,40,0.641,0,0.125,-6.108,0.0265,0.544,2012
5meJWQuHyHDsOjWF8AtSDe,50,0.225,0.00515,0.297,-5.899,0.0397,0.105,2005
3XTFwVhWlr3R6jc0tAHdXP,39,0.486,0,0.123,-6.123,0.0291,0.275,2009
7bIm0ycdw7tiQEjsKzSTmM,42,0.446,0.000403,0.0874,-7.342,0.0276,0.263,2017
5zoETs17V8PJkeGmB0Iagw,46,0.519,0.929,0.235,-15.587,0.0356,0.734,2012
2cFizmPSiUrMywBXmdmZKn,33,0.514,0.851,0.118,-11.711,0.0261,0.0736,2018
4H3K3jbAgNoDIbVcU6c6kg,43,0.411,0.0213,0.189,-5.872,0.0536,0.674,2004
4VjyQIGG0mOJLkFyU2L6BE,38,0.525,0,0.14,-10.715,0.139,0.104,2017
6f5eBxCfrO15kv4FtcL7DW,34,0.483,0.0048,0.0883,-12.366,0.031,0.202,2018
7sZD8tOmfRUObogGX8VzfZ,45,0.387,0.000103,0.133,-4.668,0.0555,0.356,2007
0RYkbMPi9CoWigIzKwB6mz,47,0.332,0.053,0.773,-8.84,0.0293,0.165,2017
4iJr2NWIV27oktDKhXB6fC,44,0.625,0,0.346,-11.805,0.0424,0.778,1959
20fcvmSDxFfoAbPWZdUgr2,37,0.679,0.896,0.107,-12.849,0.0443,0.819,2017
1XlnBDwL5KvcVXGMn7lAbN,48,0.758,0,0.108,-6.77,0.175,0.675,2018
2PGBKxAZJxYGxajZ7iO5ai,36,0.551,2.52E-05,0.0711,-12.146,0.0379,0.474,2004
3M7GJHfTmF6T99TcVL4HTo,39,0.569,0,0.126,-5.167,0.03,0.441,2012
3bE9ITEiRBc6bjBPLEj5kT,34,0.644,0,0.0816,-6.827,0.0623,0.704,2001
1klqBqLXdUN6ilIhtOAYtm,43,0.772,0.0169,0.0959,-7.934,0.114,0.867,1992
5K1aYLWFU4FZlqldlYX8Yg,36,0.184,1.32E-05,0.123,-13.742,0.0364,0.51,1964
4Uiz6feKg4CdNtnPmd6OHF,36,0.534,5.58E-06,0.203,-11.536,0.0286,0.431,2018
2rKtSHDkql7aZuWKUdSylq,45,0.569,8.92E-06,0.144,-10.558,0.0279,0.196,1992
5M2RyoYc95uC79sFUp2EJ1,44,0.574,0,0.0448,-7.731,0.0384,0.482,2013
181XIl8NvBeywX0Jz1BVGy,19,0.585,0.449,0.708,-8.737,0.125,0.428,2018
6DDnSpWsOo3MuP85fq85HT,38,0.407,0.566,0.156,-7.331,0.0414,0.331,2016
5w2QOKYxCH10IcZVh9XJYz,46,0.27,0.872,0.0796,-12.392,0.0325,0.0388,2017
4BkU3XmInYjZyPAdgymyaU,22,0.677,0,0.24,-9.293,0.0274,0.688,2015
03HbxaCm8eBHLxbfdRRQ2e,40,0.719,0,0.111,-10.534,0.0349,0.299,2017
2Gltp7RUlcuErncUmyEFvI,39,0.638,0.0355,0.203,-7.968,0.234,0.684,2015
29DQZscILU0D4b9ZykKIc2,46,0.728,3.50E-05,0.0922,-19.606,0.0418,0.468,1956
2NalLOrA0u3AcSxPDYnEIU,39,0.494,0,0.385,-7.402,0.487,0.731,2015
7glvtqsLvaVJMehpwNAoS0,33,0.401,1.94E-06,0.161,-8.304,0.0369,0.42,2017
78lFgN1JjH5bUfIbNgJ5O1,46,0.686,0.00197,0.0711,-8.335,0.0321,0.559,2017
64lIUwQx1vwo4PIrS5jYb1,53,0.792,0.00211,0.108,-11.851,0.058,0.355,1975
19kA9MB5gD4xX27NFmBTVs,39,0.191,0.915,0.0868,-23.745,0.038,0.0322,2011
61xW0GqeX38uF0elO3jjql,47,0.86,0.000964,0.31,-9.026,0.0415,0.963,1965
2fwLXYI6N8l4tOY4ntSiUZ,47,0.326,0.934,0.112,-18.507,0.0345,0.0741,2017
2sZfM1knRsTc8ppr0m78jj,34,0.433,0,0.106,-6.389,0.0399,0.391,2018
44qKSCnfLOYTP0op4uQ530,26,0.617,0,0.113,-8.946,0.05,0.285,2015
2PMYUf7pLMU4OOnzp4xJ84,36,0.656,0,0.103,-5.053,0.379,0.369,2017
1gT1xuNX4TRaR7kz8vHz6b,31,0.648,0,0.384,-7.903,0.0942,0.542,2017
3TaB7A1jlJJW2fWbdkscIh,32,0.681,0,0.506,-7.054,0.0748,0.443,2017
2FtyLW6Jfx4I7WDMb5qPGG,45,0.619,0,0.73,-11.362,0.898,0.483,2013
2yREwkyl7Z4kTgRvsyXfHj,30,0.531,0,0.116,-10.746,0.0619,0.256,2016
6ofJfBLOFB4f0n0ZwucUnk,35,0.578,0.246,0.184,-9.527,0.0327,0.721,2004
0upXRpymKUwB3WOzMSzXeL,44,0.711,1.37E-05,0.0987,-8.59,0.0252,0.708,2013
0SjKoMJQ3G2ddc4lt3T9GZ,30,0.649,0.158,0.107,-9.847,0.0566,0.336,2017
4WpiAjBDThflXFd1ozGiF5,39,0.088,0.776,0.214,-23.131,0.045,0.0356,2018
5s8lZd5TDM9P4sIKTF2W76,47,0.493,3.32E-06,0.121,-14.848,0.0402,0.273,1973
45odkrz6e8NWiM8vdJrgZi,43,0.588,0,0.143,-10.523,0.029,0.233,2003
5Mvm3wrUrThaW16M1ITbzG,34,0.399,0,0.0946,-6.853,0.0307,0.105,2019
2OcJNw7K8cYs4FKoh8aEow,45,0.631,6.48E-05,0.048,-8.541,0.151,0.543,2004
05fv1nZ1PvwgboUI4e9Nzr,23,0.643,0.00771,0.0632,-8.639,0.321,0.321,2016
5QH3pNXpDzSIMziqX9lL1l,50,0.56,8.46E-05,0.142,-19.301,0.0612,0.31,1992
7FKhuZtIPchBVNIhFnNL5W,41,0.427,0.349,0.0863,-18.492,0.0618,0.0803,1994
1L6JGepB2558f8XSYsw36G,33,0.632,0,0.071,-7.647,0.0659,0.923,2005
32vPOj5lZCgQjMdOE40yKX,31,0.53,0.000294,0.261,-15.137,0.0277,0.452,1972
0kiBKYLCXescOLiACTaPWe,23,0.56,0,0.132,-10.941,0.125,0.23,2019
3aNxoS85gPgXzaVMQ6N5ui,48,0.661,0.134,0.109,-7.848,0.028,0.148,2005
52c78QBR1VngL8gZpOTJhU,35,0.655,0.885,0.121,-8.42,0.0365,0.206,2014
1u6Ni98NiRqeiwe47DpMsA,38,0.348,0.00241,0.348,-7.353,0.0364,0.408,2014
5uWL9hm02b0Wt3wDh0SvDv,41,0.699,0.915,0.263,-12.083,0.0484,0.715,2011
2ItYWnupt9AXXEXRifKg6O,34,0.289,2.04E-06,0.711,-8.153,0.0328,0.186,2016
6T1DyqY15fNj7F5FK4r5VR,46,0.558,0.000169,0.0964,-8.028,0.0304,0.429,2005
78nceFqT22hjM0pLjQh1Lg,44,0.648,0.00444,0.165,-5.467,0.0781,0.809,2012
4IjdXghz0YdNnEkdXmDGE0,35,0.724,0.551,0.485,-11.732,0.0471,0.671,1994
2C3rh8eX5vltOmwrz9I78n,45,0.444,0.103,0.163,-16.936,0.0417,0.657,1954
67x5PxH6RZAW7FXdVpXGKo,45,0.588,0,0.218,-8.429,0.0298,0.448,1968
1C4yOUEjCUyPkxRDwwFksG,43,0.637,0.00286,0.181,-7.572,0.11,0.9,1974
1QBhszc25PesXgxCOAIdI2,40,0.667,0,0.0653,-8.741,0.0259,0.531,1994
2zZ8pLraPgYEB5JDT3R8Nw,42,0.567,9.75E-05,0.139,-7.697,0.0414,0.259,2014
76r1FmtRgDKkiZ6Uru459R,42,0.607,0.0499,0.105,-12.165,0.0271,0.217,2007
0SsKmpQnyk4AAOY11yXS40,40,0.544,0.0147,0.26,-13.083,0.0697,0.368,2017
3JgCyIcJPmBVfcgyedU9FV,43,0.667,0,0.223,-9.738,0.0348,0.437,2017
2bORfZSe5ZoybZJujpGtuj,31,0.376,8.12E-06,0.104,-10.307,0.35,0.402,2017
1EmEUcSo4TNbxR84er0edj,52,0.585,0.888,0.0987,-13.812,0.0313,0.0375,2013
524DgsrpqpA5xt1hcxGKtz,43,0.603,1.92E-05,0.115,-7.89,0.03,0.3,2018
63LhjHIJFprgGjfxhuhF4K,38,0.355,0,0.086,-4.45,0.103,0.471,2019
05HjafWVI238CLw5RDNkas,43,0.463,0,0.0601,-12.147,0.0323,0.301,2000
0iKsBFbuFNA9eSGvhuncCJ,39,0.536,0.251,0.0927,-8.993,0.0334,0.315,2015
7lNATn8yN0Yjr4KOKDBdW6,45,0.502,0.000105,0.346,-14.638,0.0265,0.35,1971
3k14QiIi832rRQBzoHptRQ,36,0.598,1.28E-05,0.114,-15.303,0.0272,0.408,1971
0fpNsp2ZloNQH7ShhBKloI,41,0.272,0.00181,0.351,-9.359,0.0358,0.206,2014
2Mor7Tp1w61mPKozLewqey,47,0.438,0.00045,0.0793,-10.333,0.0437,0.229,1995
2HkUJwrkzBbCVTwUXrN97D,18,0.637,0.000654,0.0573,-9.33,0.0402,0.643,2004
3YMhOXYVS1DEmqJxNyOSpw,31,0.498,0,0.972,-11.091,0.947,0.225,2018
0lo2m2KvTMXiCsXoJnkkMR,42,0.525,0.0118,0.199,-9.952,0.0258,0.546,1997
13EPGPVV6pyXPVqlYejvT7,43,0.674,0,0.162,-8.144,0.034,0.535,2017
79t11q9LYBP7USx4UxENCY,35,0.35,0.00084,0.324,-13.238,0.0408,0.0716,2015
6aY2T4Egb1Tvcfv5qKrRTL,34,0.677,0.5,0.108,-13.994,0.0269,0.256,2018
4wQp3kcxjM778uwcymCXK4,37,0.492,0.0737,0.213,-10.334,0.0354,0.037,2017
3zGyOfZTXJVCq492Q9bnEO,33,0.744,0.033,0.105,-12.259,0.0801,0.531,2015
1Nut2Pmt3rdVF2nnXRBodP,46,0.655,6.03E-06,0.0726,-9.931,0.0259,0.361,1992
7MMknmHch3GZ7LDnN4z3go,25,0.838,0.609,0.147,-10.949,0.0908,0.144,2019
1CgTKVAhiX4cR3hOzroRVW,48,0.399,0.00016,0.111,-9.111,0.0318,0.23,2017
34PAdPRUuai54Hh5sHmyys,33,0.592,0,0.113,-9.308,0.0324,0.266,2019
1TZteKaf5z3P3i87jyB8jc,46,0.672,0.000616,0.142,-12.117,0.0277,0.533,1975
39j3ulhZAiudnvNp7dwgYl,45,0.695,0,0.673,-5.874,0.329,0.832,2016
1RnH7poUn6hvdO24qOkp3s,18,0.41,0,0.319,-9.847,0.104,0.245,2018
6Vb0gjOy6abIkS0rFvNX7y,37,0.643,0.806,0.11,-10.298,0.0563,0.549,2016
0TD22Pd8CsaLwMWMhzUusU,30,0.544,0.000397,0.187,-15.972,0.0302,0.614,1975
3s8Yv5UKP0l331z1OWKJIT,38,0.507,1.17E-06,0.11,-13.856,0.0404,0.287,2009
0dnVuqBjRCVTf2LC7ayViY,20,0.261,0.0559,0.123,-13.821,0.0343,0.323,2016
4pjnTKFhJxQzyd90onjqQi,41,0.542,4.48E-05,0.0703,-8.701,0.03,0.42,2016
2Ar2dRIzmucQyL6xjYiCYo,50,0.7,0,0.126,-6.054,0.0413,0.663,2015
5HARZiEbfWnwXdv7ckqh5z,44,0.178,0.921,0.111,-18.711,0.0412,0.033,2016
0sOqkKb34Chrup6v0qu6Dg,39,0.235,0.743,0.178,-13.343,0.0386,0.102,2005
7ng65uK2hGvkPvH81to7eJ,39,0.562,5.02E-06,0.143,-9.291,0.0358,0.293,2014
5T2QE22XKxvMyQb5Xmr70z,48,0.743,0,0.263,-8.987,0.0272,0.811,2006
3zHO7vkTm5PohK1ISB1N2a,43,0.588,0,0.448,-8.13,0.438,0.476,2018
07enmUOMmpuy7ZVUXHAPIk,49,0.686,0.885,0.0793,-20.751,0.103,0.818,2017
2Z9SKtzCroVAAVFmlbotL2,38,0.776,1.73E-05,0.199,-13.339,0.317,0.265,2017
04JxGb2a7q9da31eNNCPs6,52,0.523,0.0242,0.106,-12.081,0.0333,0.114,1976
5cDI5fy6WTipWVNoVXWVmb,28,0.413,7.04E-06,0.18,-10.388,0.0301,0.119,2018
1ghaBtBdpuZMg5nV9E2qRU,41,0.674,0.5,0.125,-14.318,0.0297,0.488,2010
1xvtgNKtzZwOeLDkxgMzav,52,0.251,2.20E-05,0.707,-23.51,0.0439,0.229,2007
6c1worY8lCn9vmih2k8LU5,28,0.446,0.132,0.102,-7.752,0.349,0.64,2018
4ELr22AUMskuf5ee7bezE0,40,0.778,0,0.305,-4.838,0.146,0.738,2007
64Ajj7xnMQtRMvFPDEDMkV,15,0.266,0.288,0.326,-7.213,0.0313,0.388,2006
7Cstbh5OU5zIJC4CghhxT1,32,0.409,0,0.161,-11.393,0.0389,0.602,1963
7tmfrvAm84ntXtwbn1ybgt,44,0.635,0.00228,0.1,-6.951,0.354,0.847,2013
5u6gpUy6mfDM6f9ByjeCMX,42,0.724,0,0.393,-10.124,0.0278,0.704,2017
2B2LmWEr1LOQW8pfEFNXok,36,0.852,0,0.104,-4.596,0.117,0.335,2018
3ZpVLbq4iu2xJG8cj9yqrY,38,0.595,0.0241,0.0958,-14.101,0.027,0.516,2018
5l0FX9Ps4VQpGpNO0TqQep,30,0.672,0,0.123,-7.308,0.539,0.382,2018
3Ub9fxjj7KRkdQun7nw9oX,45,0.188,0.838,0.114,-15.807,0.038,0.25,2015
4in3cNOUFKgiXO12cYtKil,21,0.448,0.0692,0.117,-15.405,0.0338,0.107,2018
6rQlfR31QLNCBrq0no1Qc2,48,0.577,0,0.273,-10.689,0.0273,0.545,1973
06V4dX5wFakgvxaOaOIkOV,42,0.613,5.29E-06,0.125,-14.119,0.0832,0.531,2017
2vSfpEvqxlJVQAjAzpsZAw,34,0.735,0.000116,0.255,-2.669,0.062,0.363,2018
19i0eqVS2lrRToPje5e6Rg,37,0.0675,0.815,0.104,-22.864,0.0492,0.031,2007
3cq6mwsjgygbwRIi9wVPGv,58,0.444,0,0.329,-6.884,0.0541,0.554,2001
16v5heGSXbMLE2gV1oRfwi,37,0.322,2.06E-05,0.376,-9.422,0.0298,0.152,2018
209sc2QwMDlbXQUyzPAU69,46,0.568,0,0.132,-8.061,0.0401,0.944,1997
1gS3owT7PYhCG1aIMY1uYX,32,0.641,0.205,0.198,-8.76,0.0296,0.577,2018
3jwtAvbYIqd1maiNMzUTks,39,0.412,0.00816,0.702,-15.88,0.049,0.447,1972
0V1771LhL3tG36pb55EZAH,43,0.497,0,0.262,-8.318,0.0271,0.591,1965
5TQ1qGqblpxBL0dVhLda2y,45,0.581,0,0.141,-14.924,0.0323,0.611,2000
38v2hDgHiRf1HFLnE0Czht,43,0.67,0.0272,0.112,-18.206,0.0374,0.283,1995
1MJJ9lXWKHjRdWxSk3BpTo,32,0.505,0.37,0.111,-13.037,0.0782,0.409,2017
71sJjrNiDMM4oGNmgyPgOT,48,0.548,1.43E-05,0.0496,-13.547,0.0576,0.572,1969
3rXwlUxGX1iSuiS6A9obay,31,0.782,0.00284,0.115,-9.07,0.0947,0.429,2018
3zojMGtQn3iDpiulkHfwc9,26,0.604,0,0.0925,-8.975,0.0314,0.57,2018
0MH2uJT6XXhtm419pZn2H9,43,0.51,1.35E-05,0.343,-6.769,0.057,0.742,2014
0tYuVSs2DqXhtXT4JzDWSt,44,0.128,0.855,0.122,-15.429,0.0446,0.033,2018
0GFBvnGaXxvoQDi29Vv3WQ,6,0.384,0.349,0.0761,-12.985,0.0325,0.168,2018
0B6II0Cpw7arjaK8UQb67q,32,0.635,6.38E-05,0.0699,-9.945,0.0318,0.471,2012
6cKpGOfp4F6lEjmmnz3nMN,37,0.323,0,0.0726,-7.369,0.0304,0.244,2015
239SrBPZi0xs1OQZmedr6q,49,0.627,0.831,0.343,-11.866,0.0396,0.0801,2017
0BgWPeWF61a6HMpdIG3wUp,30,0.784,0.0345,0.114,-7.604,0.211,0.747,2018
7H7cWKQa3KpySFitL8bSkc,50,0.658,0.00261,0.158,-17.557,0.0282,0.483,1979
1LyW3Cwi49N1l58Pf1TNKy,44,0.851,0.000711,0.75,-14.402,0.432,0.94,1998
7rRvH22GRxGvsz1d2AnRXM,45,0.582,0,0.141,-15.67,0.0273,0.316,1991
6lykdXWJaUOtQy3FHB8Esn,28,0.626,0.0122,0.101,-16.462,0.091,0.273,2018
1eJHyTZrwZQy6B4Rp6qsO9,37,0.798,5.69E-06,0.493,-8.922,0.127,0.866,2016
0E2HVR5OauGiFHvxp3Pg70,31,0.643,0,0.728,-3.819,0.947,0.444,2010
1CDPhr4rVFrUZVmqepO1Pm,34,0.763,0.00666,0.21,-10.759,0.0263,0.522,1990
586T4NFpg34rcFG3q7y2I3,39,0.497,1.23E-06,0.183,-2.165,0.0323,0.414,2012
0g8tuHKuNtpW27JArpkRTs,39,0.534,0.779,0.0686,-10.403,0.0334,0.173,2015
4RLL0qL4Tvoq4l5e8hV2FS,40,0.283,0,0.195,-4.823,0.0343,0.274,2014
0QxKf9IfGjNrTa4gcnP3tN,43,0.589,3.30E-05,0.158,-11.342,0.0242,0.258,2013
7jURLmWehyAK8HGqq0v13p,44,0.135,0.975,0.214,-23.095,0.0435,0.0375,2005
3JLJ0n5ZFd8oOwvQv7LUEt,39,0.644,0,0.348,-14.436,0.039,0.916,1961
1Cx4BHHSPutUiuvcr1vY79,46,0.245,0.0131,0.373,-8.827,0.0382,0.236,2007
7jIE9yaNiRlm3KqyFeSQiX,9,0.312,0.329,0.108,-12.27,0.0385,0.139,2015
72Pf3VRjCGRpnhCthX2oYk,3,0.341,0,0.466,-9.878,0.568,0.569,2004
6NF8MZ2trxckVBr82pyyPt,55,0.544,0.0186,0.964,-10.231,0.0346,0.348,1997
4h6m2XzRvJh0imqEeqefid,7,0.543,0.761,0.101,-16.283,0.0416,0.0772,2019
5ngHQ3pzBwhfVWSnWfi2Un,23,0.627,0.93,0.108,-13.759,0.0362,0.071,2018
1a0BdV0rApAOX1nGOCxeSa,38,0.378,0,0.328,-6.676,0.0304,0.146,2013
2pnFqQkGuNytOBWbUaKrxt,42,0.402,0.000113,0.0714,-14.209,0.0368,0.199,1990
31yWQ2e7dxRKtkDdMr1Rlo,42,0.423,0,0.219,-9.9,0.0263,0.365,1957
6RauZx8oRSlQoaSzONGpsQ,51,0.744,1.54E-05,0.0869,-15.209,0.0393,0.905,2014
56j4oTDbz9GbnC0br0w0B4,50,0.708,0.872,0.0672,-10.066,0.0384,0.845,1977
5EpdvRM97d8JBlvCz1V6gM,43,0.732,0,0.267,-4.443,0.0571,0.48,2017
0DHIkKybRhYScZkGQU8XTL,32,0.315,0.752,0.155,-17.612,0.034,0.585,1973
2Cr6EnTzsPVNo6smjq9kA6,43,0.546,0,0.0943,-14.753,0.0295,0.271,1998
4N6XEpicdgcQNcwUDW5mnM,33,0.422,0.79,0.471,-14.307,0.15,0.0997,2018
1NexQLeS0wxr62lebfVjeZ,25,0.482,0.189,0.102,-13.206,0.0473,0.292,2017
7I36ar2JvYcVRBVHIrVVLH,45,0.234,0.824,0.113,-17.979,0.042,0.0357,2002
0dfJKLrakdoie9POU3Ptbv,40,0.429,0,0.104,-9.833,0.0293,0.22,2014
5OfbFE6viiYrJKuzvo69Is,42,0.67,0.0584,0.0947,-8.831,0.0452,0.395,2004
5TywrBF82AUQ83pXuMXjXg,45,0.607,0.00791,0.131,-10.105,0.055,0.492,1978
5qWFRThiYrdNTFAkvGnlwc,44,0.131,0.915,0.107,-22.175,0.0439,0.039,1994
20QswryWO7p7rpuIpq6vAm,37,0.564,0,0.844,-10.919,0.935,0.286,2018
1jO5kYMz6I9skWKu8Q9iS7,38,0.658,0.000727,0.102,-10.02,0.0309,0.42,2010
7g5H7rvDNnb6VAaLxjCgW5,43,0.462,0.731,0.115,-12.833,0.0716,0.177,2015
7hBlfkSvYyXPPn68azkODC,27,0.569,0.000457,0.0904,-8.842,0.28,0.385,2018
4XiMAlBFq7jMYx43VaHd7L,32,0.648,0.0381,0.105,-23.404,0.0307,0.329,1971
3cHkjS45Xiduc6DcXtXmAo,51,0.677,0,0.154,-6.697,0.0406,0.419,2018
7wn8HSGhUiGREUBao34AJz,26,0.723,4.72E-06,0.108,-8.556,0.0608,0.326,2014
59Djq0zGIu8HDZ8QXs2oiz,48,0.334,0.388,0.235,-14.193,0.0391,0.145,2004
6MdNiXqTGsDvgGCRUjXxWy,35,0.604,0,0.603,-7.432,0.0753,0.633,2018
2gtd4VRhs87VoO8BaPmDRQ,33,0.675,0,0.325,-4.217,0.921,0.336,2010
5qgHL3PBLbTBPPSM8dBE62,40,0.0699,0.82,0.064,-15.153,0.0346,0.0596,2003
3QI9MKWG4APu2FyMoLerqo,37,0.544,0,0.965,-4.581,0.903,0.24,2012
1v7NvRXFeFkxaUWAGFqZmT,38,0.39,0,0.701,-4.482,0.0756,0.312,2017
79NzY4Odwxgwicg53JP2p3,36,0.59,0.165,0.187,-5.703,0.472,0.818,2010
51HT8fDLuFuBYqnCMHolPi,49,0.719,0.767,0.191,-16.129,0.143,0.367,2018
4i4rnJoveCYiMeAhdCDmUc,34,0.289,0.00272,0.909,-15.952,0.0441,0.186,2016
0N3qcAXZM06zaTKm7JCtIh,46,0.449,0.429,0.0625,-12.145,0.0264,0.316,1975
0hp8yAeMzJaIshaE68sV98,39,0.301,0.863,0.414,-11.964,0.0373,0.0742,2017
0qiMbHHjqAmOhvZuUWZS3W,34,0.768,0,0.0754,-9.899,0.0289,0.831,1987
7qKk8olaMUdcOTcU3Txl34,47,0.245,1.06E-06,0.0565,-13.248,0.0356,0.149,2018
6Xq88IIJ7dzX66OvS6LOUK,34,0.747,0.758,0.107,-17.421,0.337,0.381,2016
1Rm9HY2oV8hRECzb8FypF0,42,0.527,0.545,0.153,-8.734,0.0417,0.961,2003
774LKwn7hrCjtVRh6cbBx7,39,0.642,2.47E-05,0.0917,-6.769,0.0297,0.369,2017
04BcODyhCDTV7SBFeJHOXe,38,0.431,0,0.148,-9.335,0.0275,0.246,2012
3UGJdpJrWDp07V37Q5PNas,42,0.436,0,0.0928,-10.823,0.0278,0.449,2012
1fa9IsHxKe0QCHA5XW7cu0,29,0.586,0.891,0.285,-18.241,0.0475,0.503,2015
4YzQqc3ccm3En6LniPRGNM,43,0.55,0,0.0896,-11.001,0.028,0.243,2016
0okcf4Gd94iqpoI6HiWMQD,41,0.673,0,0.101,-8.285,0.0417,0.366,2017
1p4UDxlWT36bW9k1E4JGFB,36,0.639,1.69E-05,0.107,-4.548,0.0427,0.533,2017
64zGHml2e1GVxEpJYISgt2,43,0.784,0,0.0881,-7.378,0.0374,0.596,2014
4xR0HPOe0abZG0MZi8LYIv,41,0.57,0,0.623,-8.109,0.0326,0.498,1964
6EfZCB2wudriyD1vDjuAZ9,50,0.458,0.00022,0.186,-6.811,0.0658,0.253,2009
1WzURQZuikUxVd0xiHMTKN,44,0.63,0.748,0.0983,-16.963,0.0427,0.657,1972
