track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
4XIvqFHyDt89XuVx5vqENU,27,0.12,0.865,0.067,-13.652,0.0384,0.0419,2007
4icOWKj0egc2Xu1u9EyBDG,27,0.68,0,0.143,-16.474,0.0398,0.357,2005
0C2VBTRjLyFAOdAmgXNBIu,27,0.335,0.293,0.321,-14.563,0.0421,0.349,2012
6iq53xYwzTSXootPp942V8,27,0.172,0.074,0.969,-17.106,0.0659,0.246,1994
0LfRVw2aFyi3wqYcRjFZpx,27,0.164,0.865,0.11,-33.134,0.0414,0.0257,2001
0hhdl5N9Mu6t9ayXITM8L8,27,0.709,0,0.695,-10.945,0.944,0.477,2015
6Dm8KFeZ5RaYNmU5g8QdBt,27,0.51,7.39E-05,0.715,-14.742,0.934,0.32,1975
01DKbdNAlEnRR4KhrxQLuY,27,0.474,0,0.513,-16.731,0.577,0.767,2014
0kVy9D25VGQOummP2N9yPQ,27,0.132,0.902,0.0934,-29.152,0.0457,0.0357,2016
6wcu9A6wDcaEOdj5qa0umk,27,0.313,0.92,0.114,-23.377,0.0738,0.038,2006
5DXpeFcPHZY3RMChjnB2b5,27,0.0893,0.54,0.108,-16.91,0.0533,0.0343,2014
2Xytv0T771U8oARM3AFOyR,27,0.183,0.961,0.0738,-24.015,0.0434,0.0354,2006
2DlTMMorfU15OGD9OdHVXA,27,0.422,0,0.108,-8.64,0.0335,0.314,2017
4DQ9mK9HR5Dtzdf6b69EXn,27,0.299,0.924,0.0836,-27.776,0.0413,0.0795,2016
1z0T4J5ZSVRaro0knvdVid,27,0.355,0.933,0.844,-16.555,0.0731,0.249,2015
1Udu2Uo0HHntIFtp5pqGdZ,27,0.387,0.825,0.0838,-21.067,0.0462,0.0525,2016
2IahnzP9jC9qpt1BYPgyr0,27,0.606,0.877,0.104,-14.35,0.0291,0.804,2006
2EifgBTEtl2LD4Rocka3ba,27,0.176,0.323,0.133,-21.009,0.0412,0.0888,2016
6JMPSKZSeE0SF6Ixax9po0,27,0.288,0.867,0.107,-28.635,0.0372,0.0341,2012
2158VjvwSbHvWOyXlhTTL0,27,0.154,0.838,0.161,-14.15,0.0398,0.0371,2009
5FGLSiyAO9n8cPcLMEt7bI,27,0.18,3.46E-05,0.131,-22.785,0.0575,0.0362,2008
1CofRHm9js6lOifjvBuM49,27,0.167,0.956,0.113,-22.314,0.0398,0.0309,2012
1AEXpd0z7q5X9Um6jZmRjX,27,0.282,0.964,0.0766,-29.003,0.0455,0.0708,2015
7368lgtNBp0j3gqAnGIe2r,27,0.137,0.698,0.0933,-19.464,0.045,0.0361,1998
0h4Yg2192HQ8jHEcGj2Piy,27,0.249,0.905,0.0598,-20.443,0.0383,0.0395,1987
51d2gWkWaJ3iw4gf7XJiGI,27,0.316,0.872,0.176,-18.483,0.0399,0.151,1984
5lmDm4mqqAPIHdGpuZpozQ,27,0.263,0.95,0.104,-20.249,0.0383,0.0392,2005
42ALm6IvwkGH7YZLNhGqg4,27,0.141,0.537,0.131,-27.622,0.0403,0.0398,2012
31wVVdDNxtsKBlknTWZu3t,27,0.0656,0.884,0.745,-27.868,0.0496,0.0355,2013
0EhOF35L8fDY8fOsYgkMvf,27,0.416,0.912,0.12,-25.644,0.0478,0.659,1995
4c5mLCcyPNdPTVfBvDTjtn,27,0.238,0.909,0.108,-28.126,0.0495,0.0642,2011
4yoS9Bdyus1zqva9q4DDyB,27,0.397,0.0493,0.0979,-4.586,0.0589,0.383,2006
4EdxMAKnYQhr1LNxyDJltC,27,0.294,8.04E-05,0.0802,-4.165,0.0807,0.241,2014
6m8nam9F3RnCwTFcloCtaD,27,0.688,0.748,0.215,-6.697,0.0499,0.174,2012
4lha1f4Vbvnka48WxQW9QS,27,0.483,0.0308,0.273,-3.251,0.0524,0.646,2007
64nv0EDyaTQgpG2Yhkv1CU,27,0.441,0.000438,0.0922,-2.874,0.0712,0.86,2009
2pFpgpwQpfxNZJyjjhaenr,27,0.247,0.399,0.115,-5.269,0.0328,0.444,2007
5btx3FUcfxllPymwZGnKdy,27,0.517,0.782,0.347,-5.169,0.0732,0.262,2011
4MaTA7ccPecWR795PPmVnE,27,0.338,0.000173,0.101,-3.795,0.054,0.846,2012
6Xg3UwoMNkyQ7i8xNHY6T0,27,0.209,0,0.123,-7.753,0.0279,0.153,2005
2EZc3bgNxVaUCE0s1E3aPc,27,0.356,0,0.731,-5.057,0.0397,0.221,2015
4H0ptiZn7V1WwRdWmDHmZX,27,0.549,0,0.299,-3.019,0.0343,0.714,2015
7nIZvhtFQDIHhwBUBzEPod,27,0.545,0.845,0.167,-4.091,0.0474,0.407,2016
0Fm7hskGskRBElGlI9d2Gi,27,0.423,3.48E-06,0.035,-6.325,0.0726,0.572,2017
04ZDx6F0HVM2EEL9TWBfPG,27,0.301,0,0.0781,-3.963,0.135,0.544,2006
5vadbNZ8DI06UNQ64w5jMf,27,0.79,0.0231,0.053,-7.584,0.0638,0.96,2012
3X3OF3LaNy0HbCxKXBA98o,27,0.571,0.828,0.0644,-6.119,0.0361,0.228,2014
0Hlyz1JgBO23tNiW0ISmjJ,27,0.366,7.69E-06,0.0767,-6.088,0.0463,0.663,1999
0fPjgWjy57cyP4ZihqBBDZ,27,0.603,0,0.0897,-4.936,0.0373,0.402,2013
3tC1mUUoPAuerNvMB0t07T,27,0.496,0,0.115,-4.299,0.0597,0.422,2015
2zlqKttLksqhT8qSPmV8Gc,27,0.677,0.000299,0.052,-5.84,0.0685,0.87,1997
7rWkiqvAKhQEmlGDCOSGUK,27,0.489,0.166,0.531,-10.369,0.0995,0.212,2019
21L8QZdFdceSln16Vv0MJC,27,0.801,0,0.1,-5.881,0.202,0.528,2015
1m2FqENbFOc35UpqK7P1Zs,27,0.757,3.13E-06,0.0661,-6.996,0.101,0.343,2002
7MfQO0woDmcayudorZFdNa,27,0.172,0.00098,0.121,-6.114,0.0369,0.203,2004
4u46GlEXvkzdzCrFLIg7mG,27,0.383,1.06E-06,0.258,-4.5,0.178,0.187,2013
0KfuNfBCVtzIWdoCmsZoJ8,27,0.289,0,0.262,-4.4,0.185,0.26,2004
1LI9qxcm3n6iTxPi6fT6HM,27,0.595,0.00378,0.0533,-6.805,0.0349,0.841,2005
1EKHJyphgk6G8F7xVhdOGe,27,0.283,0.00597,0.738,-4.854,0.345,0.617,2015
1Vw54qiko0JzUxIdlmWTST,27,0.522,0.652,0.11,-9.057,0.0277,0.424,2008
3yGqluygXyTTYTQpv1dZAw,27,0.799,0.908,0.106,-11.426,0.182,0.447,2007
4FMAqVGjYVX9Q3esIWsm20,27,0.551,0.182,0.678,-8.7,0.0433,0.22,2011
6RR8GHvT7kuGcH2xA3GnXt,27,0.551,5.24E-05,0.107,-8.024,0.0345,0.643,2011
3U4wvnMVNMDSuSdHMHeFq3,27,0.53,0,0.258,-5.878,0.0376,0.468,2005
3NV9dnc2yeBy4NpeyyOR8Q,27,0.565,0,0.114,-7.781,0.0285,0.217,2014
54fZzxsreRmmE0O5QerG0A,27,0.583,0.00117,0.144,-6.496,0.0415,0.889,1998
5fkCALwDrZyAe4puzx9B7X,27,0.749,0.00042,0.102,-6.53,0.0494,0.517,2008
0Gob3z5LRysWuSuxN4ewp2,27,0.628,1.81E-06,0.0538,-5.595,0.0406,0.597,2018
5OwzGdXNB9qoysb3Gpr8HJ,27,0.466,0,0.791,-5.154,0.0349,0.35,2012
0sowozdH45BtgpHdIxUvJ4,27,0.423,0,0.196,-6.584,0.0508,0.128,2017
1T3q2fOu4xhy4VwadR88mJ,27,0.708,0.853,0.0873,-4.365,0.0645,0.622,2008
4VSztR5CF6N5WyDOnoFluv,27,0.681,8.62E-05,0.128,-5.118,0.0451,0.713,2013
4zgRNTk5ljnSBQV2zeCqMn,27,0.709,0,0.13,-6.601,0.216,0.414,2005
0OSQQhYoBOai7HQzbz6klg,27,0.481,0.00993,0.107,-5.066,0.0413,0.703,1998
29i74DIwRiI100UQBA332Y,27,0.85,0.00983,0.0818,-8.562,0.285,0.76,1996
1S8uTEvuviNs4VWm6Tx3SV,27,0.818,0.0283,0.18,-8.75,0.223,0.906,2013
7o6U0FmuqH2G5CCsLAbh2t,27,0.387,0.745,0.162,-3.58,0.0649,0.747,2016
272KlbHgK7njFYcTMcvtFB,27,0.622,0.95,0.124,-7.043,0.03,0.531,2008
6n9GM5Z9mLXm0FmGmUNKfH,27,0.498,1.42E-05,0.0941,-6.425,0.0349,0.475,2005
1fNMTsxOS41ePQqJKtntW7,27,0.358,1.33E-05,0.128,-8.562,0.0329,0.178,2002
0R2XbhBJRdWkcgWsq25Ak1,27,0.794,0,0.102,-5.741,0.121,0.724,2002
1KxWLXq2XHgdKf70rUF3M1,27,0.496,0.000275,0.127,-6.174,0.0317,0.443,2015
1ItS8pKbdlZt2ZSxnbbiFw,27,0.567,0,0.2,-3.326,0.174,0.543,2015
7MrQenywbnexpooDn62tLj,27,0.549,0,0.183,-5.743,0.0285,0.707,2017
75QEITVgnbtUomK27erkds,27,0.545,0.00337,0.981,-8.805,0.0315,0.624,2016
6y5z0E5zhdNbbf4gZYVce7,27,0.523,0,0.0288,-4.602,0.258,0.462,2019
3ru6bcMrYIXixsRED4n4kc,27,0.214,0.00671,0.702,-10.246,0.0493,0.297,2017
42MDMaAXFd4tf7Odsz5WQp,27,0.729,0.000417,0.177,-7.449,0.048,0.689,2002
52SoKURJv2AqeaUpDaQC6k,27,0.64,0,0.306,-5.344,0.0266,0.371,2015
4ZfukVtms6NkgeL7pEX9pq,27,0.802,0.0538,0.2,-7.571,0.0801,0.961,1969
3fr8q8H5JF5WG9oYNP8MEy,27,0.243,0,0.187,-5.786,0.0453,0.257,2013
3ih3YOKHm2jVyMa4sKruhX,27,0.526,0,0.0523,-8.287,0.148,0.334,2007
4Sd0Af1ON0hovVHVlO9SqN,27,0.86,0.838,0.198,-4.32,0.0829,0.237,2017
4Y8ZO4vKghbTlKFi5Fx547,27,0.484,1.20E-05,0.221,-3.227,0.0467,0.564,1999
0AjjjsEizNtkD8tttUT1Rf,27,0.757,2.26E-05,0.08,-7.162,0.0553,0.794,2000
4VdcqJYDnVmLSH1GVSCOKr,27,0.835,0.00184,0.0618,-6.105,0.0302,0.91,2013
23bSyZqU6GwjGPSJczVPba,27,0.437,0.000995,0.201,-5.265,0.0674,0.907,1990
0F7xFTpmNgMwDfJFiwEUhS,27,0.469,0,0.244,-9.642,0.0271,0.212,2014
2fkbznrijHacp1ZkPitqd5,27,0.57,0.0905,0.0757,-6.39,0.0324,0.0331,1997
1GK2N3DpftVbyXO7GeEFaE,27,0.726,0,0.454,-5.809,0.143,0.771,2016
6XFR5tlwpmV0Row0GAgDGw,27,0.779,0.00134,0.0981,-9.071,0.0398,0.158,2016
52BlzhqbWubpMBsweVn7IN,27,0.15,0.905,0.0963,-19.31,0.0591,0.126,2003
3utG9wMIBwIOIdbuC71pkB,27,0.675,0.000173,0.212,-3.243,0.0936,0.94,2015
3HBmgFaTg1P9lM0Aauc52k,27,0.287,0.392,0.124,-6.432,0.0385,0.469,2014
0RrijXwboQhKF5Nc8OEfJc,27,0.439,0,0.103,-7.604,0.0269,0.113,2010
6L8gcgEJu1x1ogSaaXJ0qb,27,0.523,0.211,0.0939,-3.882,0.0764,0.213,2017
7zqxMcOLNQh9I8roolxSuy,27,0.688,0,0.0948,-4.442,0.0429,0.373,2011
7G9PhwLMriAS6uERq9AMfZ,27,0.47,0,0.136,-4.287,0.0543,0.783,2018
60UVJciWtJOufH6gxI7A8B,27,0.667,0,0.721,-8.407,0.041,0.966,2004
11GaCqVIpJvxXHzvTeFTXM,27,0.76,0,0.119,-7.258,0.0402,0.86,2007
5MWGAqv6aP5ZudvvvR5c1f,27,0.442,0,0.0924,-6.786,0.0278,0.245,2010
7KNHkgQz2FD55VsKxb3Kr9,27,0.589,0.191,0.0875,-8.121,0.0362,0.0765,2016
096KFMgyrYleFMhbWn03Yv,27,0.679,0.648,0.0924,-5.32,0.0541,0.33,2009
7FdUAqiIGt9cGVKKWy3mYL,27,0.688,0,0.121,-5.903,0.144,0.935,2018
5SiB2L90JbvDE3oyVPqpBr,27,0.566,0,0.132,-4.99,0.0303,0.282,2019
0OQC66KFsVXixKqD2zLYHb,27,0.593,0.000143,0.119,-11.542,0.0748,0.356,2002
7BE4Cy7XCNT0WLcgH9QaGo,27,0.727,0,0.117,-6.229,0.365,0.429,2004
2FCCeAdGXjn3ase16edQye,27,0.352,0,0.34,-6.268,0.0599,0.624,1995
7ojtuAoygu4R4ZPCrs22E0,27,0.764,0,0.401,-7.631,0.192,0.886,2008
5obpdRRFx0JfMnZWsDfxuV,27,0.553,0,0.123,-6.267,0.0288,0.459,2017
7zVvJZTq9WXG1TSw50FPzJ,27,0.744,0,0.292,-4.598,0.0543,0.784,2012
088mi9DvOJCOKjMgqXJ03C,27,0.46,0.773,0.745,-4.209,0.424,0.0387,2008
1mr6uV1757es96iTOuHG6i,27,0.579,0.807,0.0839,-9.593,0.107,0.601,2018
4o27zJ5l1inpepWeSkNx5t,27,0.895,2.19E-06,0.158,-6.088,0.0581,0.83,2013
3OnDOXFkpJPzzRZNNqEsR9,27,0.868,0.14,0.313,-6.394,0.0431,0.926,2011
4Tu11iCsY3fDZj9hryZXYK,27,0.789,2.46E-06,0.165,-7.88,0.145,0.47,2006
6l8hTnMEh4eLnRCRZ9ksOL,27,0.713,2.92E-06,0.0668,-3.454,0.0312,0.872,2019
5mqwEdKVmSHuQVIcMnhpGJ,27,0.498,0.00945,0.0553,-8.341,0.0281,0.492,1977
5VNQwuyArAFPDyX7B9zyFk,27,0.75,0,0.378,-4.625,0.0339,0.551,2008
4eZBZijknekfTlxrnMiHcJ,27,0.389,0.948,0.112,-12.044,0.0493,0.0702,2014
2rueDIvkffPg4hXv9bWrzv,27,0.356,0.888,0.114,-8.928,0.0502,0.101,2007
7IofMp2MOL1MXvtlB747eo,27,0.542,0.902,0.104,-12.331,0.0351,0.0519,2016
3kKu5xCNKB1QG9FJLQzIvh,27,0.229,0,0.989,-5.23,0.0572,0.436,2004
0VAmZrLpRYKRejQfcx57AU,27,0.471,1.34E-06,0.383,-10.272,0.0343,0.331,2017
3isd9fQbaHjyf410LoXVU8,27,0.67,3.08E-05,0.223,-5.521,0.0296,0.447,2017
5Sez3hDZHMhA0opjQk5jaX,27,0.787,0.000292,0.101,-9.357,0.254,0.71,2005
1dAZU9ZoKMqZxmxgqc7Rkw,27,0.689,0,0.246,-7.764,0.402,0.361,2015
5hiDC4c5R4x6Z1dQbuhKps,27,0.73,0,0.309,-2.742,0.0946,0.272,2014
7mFxbuSOtoiEYPeQXUcOPF,27,0.853,0.952,0.0754,-7.365,0.0375,0.501,2006
0zeStHAux6LSeWSdY5G3LM,27,0.477,0.635,0.553,-2.419,0.272,0.0848,2008
39G8OpzzwAt7ry11qyGIFS,27,0.707,0,0.0996,-2.33,0.221,0.457,2017
3piYbySL0X1f4ZYfwuIWm2,27,0.722,0.285,0.275,-8.479,0.102,0.901,2013
7aBxzlaYpjnA0CBtyMtfJ0,27,0.669,0.785,0.0521,-11.339,0.0614,0.682,2006
1mZhPHlUyUu8ybbCbZB2jg,27,0.842,0,0.121,-15.471,0.371,0.822,2016
1VfiBvLGJYBD2rDBky44h4,27,0.654,0.00275,0.133,-10.758,0.032,0.798,2012
2YQyUzzWGELWYM8DZsjkPZ,27,0.617,0.00928,0.0847,-10.154,0.0232,0.328,2005
0oXYxDrMANunRXpaRIFXYK,27,0.754,0.632,0.124,-7.378,0.0406,0.661,2004
3hYQLVJuzkWJrdkGnVcJac,27,0.176,0.802,0.118,-18.721,0.0384,0.0361,2013
1zYtQplEXZK3EeQYjQdynI,27,0.406,0,0.057,-9.904,0.0316,0.508,2014
4NNqN3UuCIDCjXHClANtJE,27,0.713,0.0299,0.0906,-6.405,0.0404,0.878,2015
5thEvtKDUCs0pdipBysBXX,27,0.515,7.23E-05,0.242,-15.339,0.883,0.556,2003
3mvXvLTp7OwH3NmPVhmAhe,27,0.799,0.915,0.106,-9.269,0.0469,0.595,2016
2db5BAKh9PeZaAMvOfHmrN,27,0.679,3.11E-05,0.959,-9.342,0.395,0.316,2006
44k8h5uoylcLfUzxR2JfRl,27,0.737,7.03E-05,0.071,-4.638,0.0558,0.86,2018
34daGZIUNWELOdJ68SBx7v,27,0.554,0.000754,0.354,-11.281,0.0316,0.914,2004
7o8osasXZE9XQ4ZqxhVDCA,27,0.676,1.26E-06,0.725,-6.552,0.173,0.794,2003
6FsvhMpJ8s9fD30U0De5me,27,0.786,6.58E-05,0.927,-6.166,0.133,0.911,2003
1Zf3SXHHrdJo1IhxQXTmx1,27,0.543,0.0031,0.132,-8.798,0.0418,0.791,1984
4aGkIAagw2Qnn8xmiWcVIj,27,0.525,3.03E-05,0.328,-16.092,0.939,0.602,2003
2ptErHGzTvv63W4ipt5ZCA,27,0.651,0.00348,0.201,-7.575,0.069,0.578,2004
2qMKlf1ZnbMUCiju8weGXV,27,0.406,0.000277,0.469,-14.742,0.874,0.66,2003
3fPSppDVeg8VHU1G0CZJnh,27,0.809,0,0.0702,-7.021,0.118,0.9,2014
2Ueiey9DsqJZYgCfZMLM9I,27,0.47,0.398,0.0843,-9.811,0.0342,0.506,2015
4blrtftsYdRmJG1M2ziMMF,27,0.721,0.868,0.0928,-11.674,0.0334,0.263,2010
731fBrF39FCuV364msM7tP,27,0.523,0.000357,0.396,-16.09,0.594,0.616,2003
26SsX1nQwG9FeiakktmSTt,27,0.785,4.60E-06,0.0431,-6.007,0.0587,0.922,2013
5CDhB1YMdYW3hfE7cLVfsG,27,0.618,0.509,0.104,-8.245,0.0421,0.412,2002
38DsLamAznaoBoCeMoKjax,27,0.616,0.000549,0.146,-10.606,0.0392,0.266,2011
0Y6qi3a5bJ6fgB7KCGi7HM,27,0.446,1.06E-06,0.065,-5.685,0.527,0.0832,2017
1pYakeOJjfSWcQTUlUax56,27,0.545,0,0.496,-14.541,0.941,0.135,2017
5TDPZIshBEy8JxPnayCaAU,27,0.541,1.01E-05,0.455,-15.752,0.7,0.656,2003
0oePGN2WNlV3fUo7T3ts9w,28,0.527,0.0964,0.105,-6.883,0.0288,0.615,1974
7oYwM9375CnBLQLmjKdQtM,28,0.281,0.000665,0.565,-2.063,0.139,0.395,1999
5F1CJoky0Knsf8SF9Xm8r2,28,0.632,0.783,0.147,-8.387,0.0321,0.626,2004
2Cg6FXKNsP1JV4Nzoz2six,28,0.367,0,0.676,-9.038,0.0356,0.197,2002
0Z5YK9F5vahEYngMFxylZB,28,0.808,0.000254,0.0726,-6.487,0.06,0.907,1985
4uBRmd5enuRFVCaUo1AYfy,28,0.671,0,0.364,-9.502,0.103,0.585,2010
611908JcgU2D9LAKkqoRc1,28,0.756,0,0.245,-6.547,0.0557,0.947,2010
7E57OZwhDozJ42FDDt6nWG,28,0.316,0.882,0.111,-20.063,0.0294,0.0462,2009
5dwsC3bi778PQtOL4f9ziK,28,0.514,0.0289,0.442,-5.311,0.106,0.618,1997
3xBnebkZPirAFyMOYoaGGg,28,0.332,0.199,0.114,-8.251,0.198,0.371,2012
2EPQw9GjpHfyqZRTpJcpY9,28,0.406,0,0.322,-6,0.0368,0.294,2009
4o6CWX8ODWaWNMaMICJ5xl,28,0.69,0,0.427,-5.173,0.262,0.63,2016
7wvDSi5PDSNbp4aVtQsQu2,28,0.562,0.000869,0.166,-9.413,0.0674,0.599,1998
4u0IdGWMzjCVgdM5xc7vEG,28,0.774,8.33E-06,0.392,-5.418,0.0581,0.668,2010
2HlhB5D7FJ00x1P6lypslw,28,0.671,0,0.0854,-5.349,0.063,0.69,1994
6qdJSApT6ShA1PQ0NJJuUx,28,0.901,0,0.334,-6.955,0.14,0.653,2006
4gvsfo3o5vnoUywb3nIix4,28,0.697,0,0.0594,-2.492,0.0968,0.912,2018
7qy856POBAiprmG4eGy51G,28,0.19,0.925,0.09,-8.687,0.0474,0.034,2014
7cgQlPVe2km50oQNagseTR,28,0.457,1.50E-05,0.0812,-7.285,0.166,0.192,2010
5fHguDq8PMtr25wRMSvaFD,28,0.715,0,0.577,-10.531,0.142,0.771,1992
6k0S92AqymTRD3GE4B2E3v,28,0.562,1.28E-06,0.0777,-8.8,0.297,0.51,2017
4k5ClJCHR8LJDs0HibB2Yc,28,0.62,0,0.0863,-8.678,0.0598,0.189,2009
2VwNtk9zevQqY0Y5uIpw4T,28,0.556,0.000132,0.139,-4.471,0.0924,0.5,2018
7BwjjfoIFDVbFuoqtLohhI,28,0.47,0,0.863,-5.698,0.115,0.718,2015
2LAMgVqGeJfLghIpRt9rL8,28,0.555,0,0.313,-4.961,0.267,0.662,2012
6FylpO9lQTEcvvCsMYQZ4k,28,0.821,0,0.213,-6.298,0.077,0.66,1997
25bu6rqqBZrYXuLaZaCzVs,28,0.564,0,0.707,-10.8,0.0323,0.287,2006
2OeUi9qx7gEqA3Yzs4atUu,28,0.169,0.913,0.0823,-18.048,0.0609,0.0385,2017
4FfFYuCLL1zlPnLfDJiGhv,28,0.563,0,0.33,-5.174,0.0574,0.42,2014
1SeHrQz1Vs7M0RZcC1ua3g,28,0.516,0,0.313,-5.253,0.357,0.349,2013
02RDTSLWoJeM4hd8pJzGlo,28,0.328,0.00962,0.256,-11.352,0.0442,0.583,1973
42qByOfEdCuSCpTbWrjwBh,28,0.584,0,0.19,-7.764,0.0692,0.591,2007
2jTNXOnOsqE8MjRM0Qtpxb,28,0.255,0.0298,0.303,-7.76,0.0349,0.432,2018
5HyuHUTdNwyYCvtI4M1ca6,28,0.665,0,0.184,-3.531,0.335,0.583,2017
6yJaq1lpduis3lI62cozT9,28,0.818,1.73E-05,0.284,-7.276,0.32,0.21,2015
4JAfX8c4QJqOOsxAWbCY8I,28,0.329,0.00054,0.0832,-9.017,0.0348,0.111,2017
2lA0sxXc5g93IYaZI5e75J,28,0.643,2.39E-06,0.528,-4.887,0.0463,0.637,2003
50ILT4JLNpiyz67aTJ9JEP,28,0.266,0.914,0.111,-18.094,0.0465,0.0376,2018
0WYejQ4ZwkzU2suudWCPNI,28,0.558,0.838,0.073,-16.795,0.0322,0.204,2008
0lHtmZCJGmZyDpGvE4WHW4,28,0.742,0.000803,0.327,-9.154,0.205,0.841,2011
2JM5ndFRM7cZEyAPZ30OuD,28,0.522,8.41E-06,0.103,-5.923,0.0387,0.212,2016
3gY7rOLz3hBNWFgDsLpmyj,28,0.646,0,0.157,-11.783,0.453,0.878,2009
5KCkSohym2SCDorB8dbf8w,28,0.783,0.000136,0.299,-7.101,0.0784,0.509,2003
2U5Q7eAcMkAY7N3BaJLaJx,28,0.518,0.859,0.286,-22.783,0.0384,0.0321,2012
4qWOBelyc4y7E5s28PlF18,28,0.8,0.838,0.0703,-8.601,0.0359,0.793,1995
5U16EPfaojTZnFpY5LaGNk,28,0.367,0,0.217,-10.086,0.109,0.798,1959
28N3vfbAdbx11Yzc4PDvnN,28,0.554,0.628,0.118,-12.476,0.0729,0.322,2015
2lTipgi08EeGlwyO5CjxDa,28,0.477,0.848,0.0932,-15.308,0.0602,0.148,2012
1tDvUckdBbclTgBCAhUPs7,28,0.702,0.239,0.14,-7.365,0.0645,0.634,2007
4xzVtn6ylzMEWuhI40cCsm,28,0.503,0,0.161,-4.636,0.0445,0.614,2016
3xw2op6YmIuy1yVxt3iZ4p,28,0.794,0,0.0493,-12.163,0.0436,0.509,2009
41pxBmRw9nO5mxF14ZLhCe,28,0.395,0.231,0.315,-12.378,0.12,0.816,1975
6xlARJjnWvsKbcXXVEmcZQ,28,0.105,0.875,0.144,-18.212,0.0375,0.0376,2005
3l6Bhp5uNTKVPl8Uawnqf0,28,0.626,0,0.233,-5.087,0.0724,0.448,2011
04iGWCCvCWP7PCMkURPalH,28,0.51,0,0.116,-6.655,0.13,0.361,2015
0uI6OFZxUq3BqUWHF9waMd,28,0.713,7.77E-06,0.098,-6.905,0.0689,0.633,2002
76XnqqHcyvIFbXElthti7r,28,0.0847,0.823,0.0757,-11.201,0.0591,0.032,2007
012p314AtSuiWcVfhF9mPj,28,0.542,0.934,0.0841,-4.339,0.0294,0.537,2016
301uF4THlFCmGMBbo43yjg,28,0.456,0,0.219,-5.308,0.041,0.123,2018
11NxBtHTWansOX39oIOdaI,28,0.143,0.877,0.181,-15.258,0.0482,0.037,2012
7LDJyykhZ6K3V7ryhl1lhY,28,0.648,0,0.0773,-11.456,0.0296,0.503,1967
3oWcCZ9K9R1fHUbAKxo99m,28,0.548,0.0152,0.11,-13.479,0.0363,0.441,1957
1VR5i95vkwghGRdz2jApYW,28,0.716,0.00267,0.125,-6.93,0.0531,0.611,2015
5MvR3ctUa7mYXYZFIGY8ug,28,0.487,4.11E-05,0.138,-9.808,0.0332,0.161,2008
1EaXxcHdwynYneRHptZ0Qh,28,0.427,0.307,0.104,-8.365,0.0337,0.358,2018
7CTEuveldtESPcANuBlI6s,28,0.691,0,0.116,-5.087,0.073,0.539,2015
7zrcNlGoGQeiY51cJfHR0u,28,0.517,0.49,0.478,-6.448,0.0353,0.286,2000
1DWGkgMXAEBYQrwvCvT5uc,28,0.0896,0.883,0.262,-20.489,0.0479,0.0371,2006
3epV9CjaFigutLbLfKd1UN,28,0.712,3.66E-06,0.138,-6.762,0.0579,0.637,2011
39KFGZrFnf2GFmRTsklYYy,28,0.478,0.833,0.0466,-11.454,0.0701,0.173,2015
4wy0HqOrbLLzsg9WMEod2v,28,0.618,0,0.155,-11.306,0.0279,0.653,1994
2gxYPPpK64MCutVwXvX8xc,28,0.584,0,0.634,-6.38,0.933,0.514,2015
3fHMHsOt1Dc2e5bGjQp8uu,28,0.573,0,0.908,-9.823,0.789,0.632,2003
1FeqgSSJhD7xx5C5sZNRY7,28,0.581,0.783,0.309,-14.058,0.0288,0.101,2003
6NuqVnw0O9GUx8sb2pOFV3,28,0.283,0.819,0.121,-22.611,0.031,0.0376,2013
0NlL8qhMlJwuxKlgYM3a85,28,0.0637,0.937,0.18,-13.476,0.0416,0.0307,2013
1LTOxAgJOkHzXAyfdqbpwB,28,0.523,0,0.939,-6.35,0.832,0.365,2005
265kIEXNnPyytus1rLLexM,28,0.705,0.000497,0.985,-14.68,0.0401,0.521,2001
310jHuTYxc2WAsQtHRtPiF,28,0.476,0.96,0.166,-13.837,0.0853,0.498,1984
1pw12uxdXVuYH4sfha492l,28,0.511,0.00039,0.542,-19.723,0.0553,0.36,2007
1eHmh2BVeysn8tGRDwYUZv,28,0.278,0.874,0.0763,-16.996,0.039,0.395,1996
332iXP43T6ecqrOq8fVeBk,28,0.582,0,0.441,-5.483,0.937,0.255,2012
2UZ7Av914LjaBXAVzj4y2H,28,0.641,0,0.786,-5.918,0.943,0.432,2015
2SJZZYP3QFyAEisssMncjS,28,0.297,0.764,0.0843,-11.476,0.0368,0.314,1994
00szB7o0AKi6GCA8MBCI01,28,0.636,0,0.931,-10.253,0.0607,0.579,2017
2HiLSP88dej5w8IdbI4qQN,28,0.327,0.477,0.373,-14.967,0.034,0.0528,2002
3moiEwa265D1tfg1BJleVH,28,0.339,4.54E-05,0.0777,-11.746,0.0356,0.073,2014
1bs3qrcHUgXsR8SMtrYvBu,28,0.197,0.973,0.0815,-17.604,0.0499,0.0314,2016
1QYiSpgxukYyNbDeKA1HUO,28,0.62,0,0.862,-9.94,0.932,0.376,1998
6a5BxABPsPeEX60saeYMto,28,0.668,1.13E-05,0.0778,-12.045,0.0385,0.511,1983
1gyZVY9EM1DWwGg89tbHcS,28,0.116,0.827,0.1,-22.649,0.0396,0.0398,2005
5kES9XNCcwvHnfvWqFAzAU,28,0.593,0,0.655,-15.783,0.946,0.247,2004
7t6YEWjdyCZncr65GnVg1q,28,0.248,4.94E-06,0.375,-17.409,0.0437,0.14,2016
