track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
6zLhOuXBaxbFeFqjfjyTRT,43,0.474,0,0.102,-6.062,0.146,0.118,2018
448V07W0zPY7ep7Dtc9Ukm,47,0.672,0,0.084,-5.5,0.0417,0.661,2017
4Gmdm6oRVwJgsM8gYnwRoE,53,0.702,0,0.0789,-4.446,0.0347,0.918,1975
4lXHVnmDO5u62tGJIpTafd,48,0.382,0,0.131,-5.991,0.0359,0.511,2012
0tVzXGFyNPusa1VkHmYDLd,54,0.579,5.40E-05,0.0937,-10.035,0.0388,0.67,1974
69xdPh6CEOpwcP4ZpReWmH,49,0.623,0.918,0.0631,-9.175,0.0376,0.562,2004
78NnAw2qrlMrsedXLWLsYj,52,0.364,0.000195,0.212,-7.949,0.0331,0.333,2009
6b5M5dmQuEq5Nzad8AgP3D,33,0.689,0.0234,0.109,-6.052,0.0325,0.226,2018
64TUmDi8kUUCF816GhdRXX,47,0.807,0.0165,0.107,-12.958,0.055,0.131,2016
4FDKLTV6X8XzMmHdI1fh8y,41,0.743,0,0.423,-4.643,0.278,0.424,2018
34DpOSd0pXWxUgFHA6HhJ0,43,0.518,0.491,0.228,-12.096,0.0313,0.291,2019
47nJdvSobIGBYdN7y2caLM,50,0.615,0.000129,0.348,-12.386,0.0376,0.645,1979
6zSYZr4hWlgbTQJ0o2fuvZ,22,0.74,1.08E-06,0.0969,-3.333,0.0532,0.803,2018
1LKJJ4LsmUm7ibocmosUf1,48,0.46,0.00208,0.268,-6.527,0.0325,0.394,2015
5q3lFZYp9HLaXATffQSgcj,49,0.653,0.0357,0.166,-9.601,0.034,0.467,2017
0aOT5OQeNPyZzGwwudbaYs,51,0.682,0.109,0.27,-7.967,0.0431,0.4,2015
0WO8gg9B2vnTZ85XsKbjeV,42,0.528,8.29E-05,0.0955,-5.026,0.316,0.444,2018
4yeWP0EabOteKT2MzPyeJ8,34,0.654,0,0.104,-4.628,0.0514,0.699,2017
1lEjAgEuZg4hjdzcFBCeSW,18,0.703,4.74E-05,0.0945,-7.579,0.0782,0.635,2019
16TwSwkNvcyyFrJfSihxvJ,40,0.851,0,0.11,-4.176,0.159,0.774,2017
32ba0Jf4FfjK5mZOy0Mctq,58,0.862,4.78E-05,0.0955,-20.128,0.306,0.519,2018
0BybF35ZM0rZDaz230MFYt,48,0.936,0,0.063,-14.608,0.424,0.477,2018
7hnXGKHrBw24S9Ptry3cd4,43,0.862,0,0.14,-11.875,0.305,0.269,2017
09aLLGz6xaH8C86a6Fs4CO,52,0.803,0,0.0887,-9.098,0.345,0.793,2011
4Y2W4zKa3q72ztbkA0r8Va,54,0.322,0.819,0.0677,-10.774,0.0427,0.0361,2005
5bE0gN3bXWh8rcWttcvMto,50,0.539,0.437,0.114,-7.939,0.0372,0.323,2012
6liGqN48zCba8OPKVu9oDn,45,0.539,0,0.0851,-6.062,0.248,0.518,2016
0QchbeWanR1gIXeNg8vA8c,28,0.774,0,0.245,-3.808,0.118,0.524,2018
1zqCcxtHDODySsHnM7lxox,47,0.544,0,0.0443,-9.808,0.046,0.172,2016
58uDCyprC3aa3x70fUv8dk,54,0.61,0.0149,0.104,-4.582,0.0281,0.756,2017
2KLECbl5YJPZUZVi33tuFf,41,0.813,0,0.125,-7.834,0.343,0.414,2018
0V0lIJXbQ0GCteqvafcPSN,41,0.835,0,0.224,-5.079,0.325,0.932,2018
3Vm6yiTPfhFeUHD4gt42cZ,51,0.919,0.00205,0.099,-11.845,0.0614,0.756,2017
53mCo1wDJ12iZNq9LgIeg2,50,0.644,8.59E-06,0.614,-4.55,0.387,0.764,2010
4rMXiffcTBsg1QJUcV9Rhn,18,0.745,0.931,0.214,-9.289,0.0325,0.71,2015
0LBmvPJYmtEJ7kkWvc3kbT,55,0.362,0.101,0.175,-10.142,0.034,0.147,1991
0vqXG66zkKynUS0aJs9FyR,51,0.369,0.203,0.11,-10.665,0.0369,0.0496,2014
2h47SG8bNphmicAll4H9RV,62,0.575,0.000139,0.249,-10.879,0.0395,0.887,1985
0Ih0wjhs1c56howQQimAAA,8,0.245,0.292,0.106,-5.952,0.0531,0.162,2013
37mcGhHVQOGJS9HkCLzbJc,39,0.471,0.0176,0.0935,-6.879,0.0368,0.401,2017
04Rz403IY7QUqgfrTWX6OU,49,0.813,0,0.363,-5.358,0.356,0.646,1995
1w71mBQSGGqJkXmhxn5wg8,56,0.65,0,0.0767,-20.494,0.052,0.8,1982
2dqq3YMX6nlJKXhrjY5W4J,27,0.47,0.00557,0.0856,-10.987,0.0307,0.257,2019
0A7ekpPTnu4VpqMNy3LJ1r,48,0.74,0,0.167,-7.364,0.274,0.442,2017
50csT5Qb2qOF7lHdDQ1Sbx,55,0.117,0.915,0.0761,-19.59,0.0439,0.0407,1989
3OYejGbGSMijzWFTdCd8sy,50,0.678,0.0883,0.0999,-16.059,0.0391,0.111,2018
5KF3zQP0cqLklYnF6riogg,53,0.408,6.56E-05,0.903,-11.754,0.0264,0.832,1970
559nYAOjvaSUYVD0mIYAbu,43,0.493,0.000131,0.115,-9.481,0.05,0.0628,2016
0exKMPo2iind68yWTaHCrr,51,0.7,0.000192,0.0878,-11.083,0.0354,0.829,2018
6lDTIe5gym0XRpv1D86Qpj,22,0.605,0.000951,0.111,-4.683,0.0349,0.412,2018
6uOPpbw0ufHCruEKFKAUkj,48,0.451,0.843,0.326,-4.195,0.0358,0.417,2014
4cix9zymmhisLuM56RDcB7,53,0.71,0.0201,0.211,-12.387,0.0667,0.757,1967
0P6TTXbSLGrSoTNMz5kvB7,56,0.616,0,0.0808,-8.834,0.0407,0.592,2004
7gHRVNiuL66Z6fE6DwZaFT,53,0.684,0.0243,0.241,-17.419,0.0706,0.573,2000
6znIrCMMCOzXqtWqFc5K6v,38,0.834,5.83E-06,0.192,-12.639,0.51,0.714,2017
4AnNE7nPSshznEi1WCBfFI,13,0.498,0,0.242,-7.425,0.0268,0.183,2002
0buI9gI4nGFAPan24KbPLA,39,0.842,0,0.174,-7.052,0.273,0.661,2018
4bN43jYf41eIjJZ3UXQpuA,61,0.684,0.031,0.143,-18.204,0.0841,0.681,1970
0g8Q1Pmem92k7PzI3VLWKz,56,0.58,0,0.135,-16.16,0.0294,0.342,1985
7IuxuJBP6kwOOu1ShFzmR1,47,0.588,0.83,0.0968,-7.714,0.0344,0.186,2004
3vx3J3TSgqR6BW4JBXf4Ui,47,0.593,0,0.123,-6.956,0.0409,0.195,2015
5Ok0AYLymugVEB200ioKFN,40,0.663,0,0.119,-4.665,0.0315,0.478,2018
3eNSdI9oriVPpuqkpO4h31,47,0.545,2.18E-05,0.122,-13.155,0.0264,0.736,1971
2qWKpYIleSvBT6aUMXoia5,57,0.617,0.00227,0.125,-14.231,0.0318,0.39,1971
3Af6NLEVmK2mKyLyGEavu2,51,0.71,6.51E-05,0.0472,-6.28,0.0701,0.911,2016
6Y9JFYyGCcD34RJ7gTMcQM,35,0.402,0,0.645,-4.013,0.268,0.862,2018
0ju1ZeMTridwF8yhn1M4P7,38,0.566,0.00927,0.113,-9.157,0.0353,0.172,2019
09QZbXkrHRww7Epv7qSnL0,30,0.805,0.00145,0.11,-6.511,0.0882,0.791,2008
4bOr88BuLILM22g8FKQWrG,49,0.614,0.000614,0.14,-9.408,0.12,0.348,2018
2bgTmOOVHHgT9Zhoo8NYbL,26,0.686,0,0.133,-8.412,0.0649,0.788,2018
1trLI0S0vx58WgYa4CX8ef,38,0.758,0.887,0.0941,-9.741,0.0831,0.433,2019
5qjWSyuU0rTLI8ohmx2K3Q,49,0.5,0,0.151,-7.078,0.445,0.371,2016
2kF9Ijd7I2Kk2P4bYqUmzG,54,0.652,0.000103,0.132,-13.733,0.0419,0.56,1963
1MMYuuvnD3O9Sn90gDabv9,52,0.855,0.144,0.083,-9.508,0.0378,0.962,1980
2PPPVRu9qbwiR0gaFLxjGX,41,0.672,0,0.0739,-6.582,0.0281,0.848,2019
0Rn35uVnV5Q1S1DM8NBhSr,52,0.672,6.32E-05,0.0887,-7.216,0.0423,0.0563,2014
3B3jI9LaQyOwrtjdlnNOw0,43,0.813,0,0.0248,-11.543,0.0921,0.964,1961
4DJ9ZxVFyv8AWdBmZnV0CN,58,0.672,3.48E-06,0.0959,-10.108,0.143,0.375,2018
7BRII1dJZH4cR2I9f6MdLl,31,0.813,0.831,0.104,-11.08,0.141,0.71,2019
2cs9NbGdcutSqoy0SEmyuY,41,0.585,8.67E-06,0.118,-5.903,0.0394,0.193,2016
5Z0GKdBhTmCsrIkM41DtRW,54,0.481,0.185,0.107,-18.247,0.0382,0.0853,2015
4MSKGtnxTdqIypqwTDY3em,45,0.296,0.13,0.116,-11.609,0.0462,0.184,2017
5UMBoM4CwwFQgLWHZntkBp,53,0.589,0.258,0.0829,-15.917,0.0579,0.632,2013
3Oovjs1GW9tF5vF295AKp0,35,0.727,0,0.24,-5.22,0.112,0.422,2018
3rXdABev6vQtBCElztIl7m,55,0.613,0,0.0909,-8.218,0.0247,0.129,1995
7KZGfZQbCRrVpPrvUX1Hha,35,0.753,0.00186,0.139,-8.472,0.0746,0.59,2017
4VijLEUxHEzbWKYL5u9wuN,61,0.513,0,0.0803,-13.547,0.0374,0.629,1968
4Og5nDOUVu3ZrYQP4Ungyg,51,0.606,1.65E-06,0.0944,-4.559,0.0278,0.452,2010
2oUallb0gAqnNnfGbM4qvT,49,0.482,0,0.149,-7.114,0.107,0.178,2017
7szRiHu6r91o2Po9GTPN4c,69,0.702,0,0.103,-6.671,0.0246,0.497,2018
4DgR4zgbO0vW5rYwyYUM6V,43,0.826,0,0.15,-12.714,0.325,0.386,2017
2oDR7QWoLBk9VYMwsFbRGq,54,0.188,0.42,0.0933,-20.95,0.0366,0.0379,1994
7JwdYzBcGitdUjRCeQAYPW,36,0.456,0.308,0.112,-14.7,0.0654,0.133,2019
41lw42I7uyqwPEQOPZwcOG,47,0.509,0,0.38,-6.374,0.0721,0.306,2016
5ytPMYb6dkoli8sNSEsdmZ,59,0.738,0,0.175,-12.949,0.146,0.793,1991
3WW9NaxJkWXfahwf5H0VVM,40,0.812,0,0.0775,-4.474,0.304,0.72,2018
2lyEpuvVOnNGzV5c89Vnpf,53,0.591,5.32E-05,0.122,-12.924,0.0676,0.146,2018
4PiQApOUbCc8sBb0ibobRJ,46,0.697,0,0.168,-8.913,0.0275,0.283,2017
5C1Bfd28Os8K33Pq6E5wsO,38,0.705,0.000968,0.0781,-8.911,0.0362,0.263,2017
2mnDmEn04zSSXjy0DjiKPL,2,0.733,0.872,0.131,-10.687,0.0464,0.568,2000
1deWgqhgAzI6dY35TbKKh7,52,0.523,0.00177,0.028,-11.611,0.0483,0.969,1990
65RTUeyKsXuiIocxEzYhMY,46,0.532,0,0.0915,-3.107,0.0347,0.288,2016
1dvOwoHwZB9SwvRw2Gv3nz,56,0.576,3.89E-05,0.261,-7.006,0.0315,0.957,2010
6y4yocrzA6NGnuZkc5bM4i,44,0.716,1.36E-05,0.16,-7.099,0.036,0.68,2017
7AhqAjYc1F7x3yURlb0dkj,30,0.592,0.00043,0.134,-7.89,0.0446,0.226,2018
790MIo6gDwdvmNsw8yDB5Q,31,0.74,0,0.357,-7.29,0.212,0.744,2019
4mBy2d5IY5rQkidZBKXxfT,50,0.65,0,0.112,-6.905,0.0963,0.374,2005
47kkvqvjIhLm2DVPsDSiv0,41,0.543,0,0.0595,-10.688,0.024,0.448,1975
3XxBSvDZKH5YvZZjTpn6eR,55,0.277,0.0224,0.16,-8.483,0.0495,0.483,1967
5jfF26NIqQV3DXMOVgqEli,40,0.504,0,0.176,-3.977,0.0402,0.436,2018
6GVSdu24y9O1NA6DME7CkV,50,0.537,0.0322,0.11,-10.606,0.0346,0.395,2016
06o6dZ9ekqfEvQNRePKoZg,51,0.736,0,0.138,-9.009,0.07,0.395,2016
3mlXW9R2E7vVlhoIkkyfLg,47,0.655,0.0884,0.0856,-10.632,0.103,0.261,2017
0vmn9XUPoxbWtHeZGfwgBj,50,0.443,0.00208,0.299,-6.165,0.0341,0.211,2018
04F1slSLfciNXAPZgdXtmW,49,0.693,0,0.118,-8.012,0.0305,0.31,2014
2xN54cw14BBwQVCzQS2izH,40,0.71,0.924,0.098,-9.759,0.0371,0.282,2017
7JVfDagtyWy9bYsaf37H9K,52,0.617,1.31E-05,0.106,-6.274,0.0603,0.361,2015
7CSoPdRsImvRXZt9W8mvmE,34,0.836,2.94E-05,0.0716,-6.937,0.0831,0.67,2018
19MMMKq4LzbTvhOMYccIRd,48,0.487,0.147,0.113,-12.063,0.0279,0.435,2001
7EJw4qOq9wtJw0FoU3GeBq,51,0.659,0,0.122,-5.577,0.029,0.372,2018
1CsMuJeMzRqNgS7G0fo1Gv,56,0.692,0.11,0.134,-12.671,0.0308,0.4,1999
6lYeYgSkWh6TZDQy6YZuvG,54,0.525,0,0.0565,-11.987,0.0945,0.718,1991
2du3gY4bJg7jTryvzFNbHf,1,0.693,0,0.523,-6.36,0.0667,0.224,2017
0Js9hB2I66nJliPIJxzn2R,50,0.711,0.127,0.134,-7.267,0.233,0.526,2012
3w3rLh6wmne91BS2rwgcog,56,0.431,0.00282,0.132,-7.342,0.0268,0.687,2002
3xRzUblYGZhVs52fMjii7R,58,0.543,0.215,0.384,-4.572,0.0426,0.849,2016
3bQt4ZM4WM4NDgulry4fTn,50,0.64,5.14E-06,0.118,-14.229,0.0307,0.3,1983
4elUB6bs5rrPbqlajs1oYp,52,0.67,0.000216,0.162,-7.574,0.117,0.516,2019
4tcRxE0u4DESAjidCNYD2i,52,0.233,2.71E-05,0.111,-11.371,0.0334,0.118,1998
5TeoCsHbzWo9UgMW3rv7JL,50,0.793,0.0313,0.0959,-15.34,0.0436,0.74,1985
3CAqgqqx023Rff8tCQtsBz,36,0.677,0,0.12,-8.966,0.13,0.791,2018
3pZVH0mPC6fxtmjOT0i9t5,54,0.276,0,0.0802,-7.859,0.0372,0.0997,2010
1K3N3pF1uu1WPRD2QFEz06,46,0.348,0.000223,0.205,-8.326,0.12,0.453,2017
0oe0UYSKAESBUR12I1ESXQ,56,0.559,0,0.118,-4.794,0.0373,0.369,2015
7xVpkVkd1klTzLJEysIR7z,50,0.556,3.27E-06,0.188,-15.973,0.0372,0.692,1963
0HIfQL1DHt1OiJzba86rej,52,0.641,0.00114,0.116,-12.945,0.0303,0.193,1988
6bb77nRT3KdLYm0AO5ZTQi,36,0.404,0.000907,0.13,-10.575,0.0445,0.119,2018
0CuihK7fN0Cb0sFiXxByuC,50,0.529,0.000263,0.118,-7.939,0.0301,0.285,2015
63NTlJWNS65JjsE3QJYr20,44,0.802,0,0.114,-8.352,0.431,0.644,2017
1NDTbdQHhN931D7lVvu1qx,40,0.46,0,0.103,-6.695,0.0295,0.167,2005
0DaZU7iKgXMelfXCkCOgBK,49,0.753,0,0.392,-10.619,0.697,0.807,2000
3CCyVdprlcXui4ZwMw1hNS,53,0.636,1.70E-06,0.125,-10.065,0.0718,0.378,2016
54OEArtp5D4bmOITIPjuw0,38,0.413,0,0.0775,-7.521,0.045,0.179,2017
7GoxuKPMDqKRa1QEIIPXHR,45,0.449,0.275,0.125,-12.422,0.0651,0.23,2019
5vagrguhKusDNKj179pu8R,48,0.652,0,0.174,-9.603,0.0467,0.304,2003
12TyU7JblI0e8WhMTck8bF,50,0.69,0.364,0.115,-10.46,0.0753,0.611,2009
5toSnLJgSEwlnNzq61t63x,48,0.733,0.00452,0.0491,-7.962,0.461,0.867,2018
2Mr1bGI2E10K7Mt1UJZ6Mw,61,0.441,0.00187,0.135,-14.207,0.0485,0.918,1962
6YZIfDTudlhujjYvuYV8NM,31,0.519,2.98E-06,0.156,-7.408,0.321,0.426,2017
6b3CWHNAKiJRqmgz6ZcWaB,53,0.814,0,0.0888,-7.167,0.0846,0.607,2005
5RyPkRffIx3U0hPMPPNR2F,37,0.811,0,0.126,-4.742,0.121,0.715,2018
3vMIAawCfJdR6A86JGqLc5,52,0.445,0,0.0671,-7.297,0.0464,0.336,2012
3lw0CSMQ88LcN0ZMP6DlWi,51,0.307,0.0775,0.149,-12.587,0.0292,0.255,2009
5CJldykWwO6ztFahnuNTKu,33,0.601,0.743,0.125,-9.114,0.0408,0.4,2019
20heAqI3ysB8CjwBMCx6PD,26,0.395,0.000129,0.164,-10.614,0.0271,0.353,2018
21z3q6Pxt1GMPU2J77Hp6e,36,0.27,0,0.125,-8.972,0.0304,0.218,2017
3TgopD2FOwjZBq0YrhbEN4,37,0.578,5.98E-05,0.305,-6.551,0.054,0.36,2009
58Ga5VQlZMnCUV6ZRqf76k,54,0.631,4.64E-05,0.084,-14.331,0.0336,0.266,1987
6UlVoivrSMVoyhdc5S2tVk,45,0.685,0.00828,0.133,-9.981,0.0568,0.657,2015
4tg3hSmrBwoul3VpjS66VU,49,0.35,0.613,0.102,-17.469,0.039,0.296,2007
3oKMl2tJv4fdidkXUYMI5x,52,0.485,0,0.101,-8.768,0.0337,0.0858,2014
7yzM0pEseQUpb6BMViOPEA,55,0.522,0.925,0.114,-14.096,0.0286,0.454,1961
1IoEITHkdiep6Slg3Hti0h,56,0.652,0,0.441,-12.365,0.153,0.802,1982
51LeDAMy6nWqKdjVo7jK4j,49,0.661,0.000126,0.341,-20.377,0.552,0.618,2002
7eIODQbTgKeNawQtowZJEM,47,0.342,0,0.105,-8.884,0.0287,0.106,2019
10Yzn7D4l9imoN802Tyg0i,48,0.853,0.0125,0.0944,-9.103,0.0692,0.586,2017
21ryEt5nCkFjsHJHegnLOA,61,0.687,9.16E-05,0.0686,-9.016,0.0577,0.78,2000
19Atssu8qmXPrB9jnxeqZZ,56,0.462,0,0.655,-6.011,0.619,0.547,2013
70aUjWZmd9F3bRSsR4DwAJ,56,0.804,0.106,0.0854,-14.17,0.0312,0.583,1977
122EWbjLx9gYysvIscsZRe,49,0.295,0.835,0.111,-14.248,0.0297,0.0624,2018
6MI3pkyIjBFS9AGANbd9La,50,0.728,0,0.164,-4.155,0.0872,0.825,2018
14Raww1VcizsEpQQpbEqbd,52,0.0861,0.883,0.11,-19.117,0.0479,0.0392,2017
1Jd0KeptZLzaFR7UwYJCoX,45,0.405,1.07E-05,0.105,-7.822,0.0598,0.0718,2015
1S60KeYXNirwlfJOE6Glpu,42,0.871,0,0.11,-8.04,0.244,0.232,2016
3AzQU9PUcGe9wLERQpDXQA,43,0.481,0,0.329,-8.056,0.0804,0.545,2013
4jKq1e80xAYixkIwt6YyV1,56,0.542,0.00279,0.15,-10.247,0.025,0.267,1997
7LfuC8zlwxo8OtbhxvPAj5,32,0.559,4.66E-06,0.362,-9.068,0.027,0.356,2018
0jhixjwmzXDlbaV8Fl2Rvh,46,0.693,2.53E-06,0.346,-9.458,0.0278,0.28,2013
5O6cfjyWsteTs6Mnaz9VGE,47,0.411,0.00103,0.0987,-6.289,0.0357,0.0833,2019
6cWZQNgaL8yLtezJvag9Y9,55,0.549,3.57E-05,0.127,-6.302,0.0496,0.324,2015
1AJ5F0FMTC3yFU3ocjy1gE,51,0.522,0,0.142,-8.364,0.0253,0.653,1963
74SiMxFuGC4SYuIGRBIIcZ,44,0.822,0.568,0.115,-11.981,0.0462,0.245,2015
3RaH9fxrZ541JcayzhcuzX,40,0.865,0.0161,0.113,-7.379,0.192,0.887,2016
5d4ERnrRRe9o4I7aFLFTvP,57,0.479,0,0.292,-7.663,0.0306,0.649,2017
6KCjY5kHvgWaWcAV6BBzxO,52,0.42,0.000423,0.096,-9.828,0.0341,0.378,1971
0njdNc5gqQpJOc8q72rJCe,45,0.175,0.000251,0.0828,-8.634,0.0309,0.245,2017
2fQ2iALVbAZ7MkH6PaaIJ6,2,0.339,0.459,0.375,-14.377,0.0385,0.117,1973
6V9hQ6dVr42xlNVoH8r8om,43,0.614,0.00525,0.13,-7.677,0.0241,0.46,2016
3uktHVijqOMqLKhXQSTmrY,47,0.619,0,0.16,-6.493,0.0408,0.697,2014
3je1pkjiD7TLndoW6jqjoj,49,0.377,6.14E-05,0.114,-15.146,0.103,0.511,1997
2gcnNWEv9x0g6FhEeWtYuV,50,0.562,0,0.107,-6.461,0.0422,0.71,1999
3Sm5TYFgMXyXwgAcY2xweX,60,0.609,0.0283,0.133,-13.47,0.0343,0.797,1976
4FpfU1O7WCLBnmwu5XAFk4,50,0.549,4.88E-05,0.0866,-13.645,0.104,0.223,2018
11UsaZi96OOQ5nbWLht4UP,31,0.54,0,0.336,-8.063,0.0757,0.318,2019
3cYHAdhMFCpN4I4SHW7U2A,41,0.587,1.24E-05,0.145,-7.042,0.055,0.723,2017
66N8UbbkC4pli2UOOAILhB,51,0.873,0,0.15,-7.231,0.26,0.5,2018
66F1oPi4qV7lQbVoJpRlp5,43,0.773,0.00032,0.07,-7.022,0.0325,0.464,2016
7Fk4hjs1hN0j4HPbCfj599,35,0.241,0.0119,0.11,-8.933,0.0407,0.483,2016
0WVCw4DuZ5GliVNUyyNmS2,20,0.602,0.588,0.0934,-11.258,0.0436,0.36,2018
20jZ7lf5eqDUQQruuMSKVE,54,0.321,0.00109,0.0926,-8.909,0.0498,0.128,2015
37Azvau0wN3ihy77eJsLo8,51,0.344,0,0.0924,-9.806,0.0298,0.151,2017
1wDVl8APH2RbkEVTGtoq8C,48,0.351,0.615,0.108,-20.019,0.0525,0.368,2016
3iOY8IsleVPumvLHRe2jQx,47,0.52,0,0.0944,-7.983,0.0519,0.593,2018
6OYgojkjpbeWRUCrwIsZ4R,20,0.396,0.791,0.161,-7.781,0.0305,0.351,2011
7wqMZWYeBxJt0obQPnF5NX,50,0.532,6.12E-05,0.086,-9.255,0.0312,0.366,2007
3r5ctrzNuyjx05F6iS8Nbl,11,0.735,0.303,0.157,-10.133,0.0409,0.191,2017
2O7heTmxheKOe1T0jNBPd1,55,0.407,0.922,0.0538,-14.657,0.0297,0.305,1987
7arXVtGNJPa7aOHiKOeUsl,51,0.693,2.41E-06,0.163,-8.639,0.0488,0.916,2008
19QVXLLwMiIHAGjZHIWmDP,33,0.729,0.524,0.0891,-10.114,0.0365,0.244,2018
7xD7MvjAdZkx1YICschIuI,53,0.531,5.49E-06,0.297,-8.12,0.155,0.523,1976
2IobDyMywYgrJAdLpRvqvT,42,0.592,0,0.0484,-12.345,0.0354,0.597,2001
7ANroj1yWw0YEGcLf7HO3Q,52,0.717,0,0.0902,-9.688,0.0596,0.611,2004
7hS3i9y9gi81OOFT1rCfSU,54,0.448,0.926,0.369,-20.754,0.0307,0.13,2006
1MI0kO0q6WkEkkNK78jine,34,0.53,0,0.108,-9.46,0.334,0.272,2014
3MzuvokLBSrQlW06YPBy3D,32,0.465,0.854,0.106,-5.871,0.0277,0.21,2018
5Z6g2vnqBgd23HNRLDWoBY,47,0.645,0,0.0736,-5.129,0.0363,0.281,2014
5Bfy1NvrHFgstrUTbGNhzA,38,0.544,0,0.11,-6.441,0.0483,0.347,2017
73cn6vDBBOS74HXf27l9t4,44,0.653,0.859,0.102,-15.138,0.038,0.51,2013
3fKOMqJToZH96WgR8zzN7h,41,0.785,0.00122,0.0626,-9.731,0.0456,0.633,2016
0w3tfFeIEciVlOyxWQMR9G,46,0.824,2.70E-06,0.0821,-5.736,0.0348,0.956,2017
30N6mzmZPQ0fUGW59krTc0,55,0.771,0.000137,0.0784,-7.652,0.0327,0.707,2009
3FY0aVnshu1WJRvpv6TKTr,45,0.803,0.000608,0.133,-12.666,0.224,0.462,2015
5hbNSo9Ckl7ku8664sn0Jj,60,0.335,0.000382,0.0788,-11.763,0.0473,0.767,1963
29xUFQ0Zvh5U7vYtlgrTGw,37,0.525,0.00749,0.11,-5.977,0.0316,0.203,2018
5VlstKgCJPHDIMCQO4jHcQ,44,0.462,0,0.34,-8.008,0.162,0.589,2017
2qrVYBy2PArMwQRVZxFWzz,55,0.569,6.21E-05,0.118,-18.932,0.106,0.463,2006
0nYdMOPQElovGU2EzNACSg,26,0.749,2.98E-05,0.247,-10.585,0.0324,0.465,2006
5kXmiepRVuKhhz0SxyCVeL,50,0.566,3.36E-06,0.101,-10.379,0.0265,0.458,1973
1nHN3m6EzCzKAmDgwoLBMD,56,0.547,0,0.163,-16.039,0.0321,0.292,1983
7demHL0GXA6YmTNqw3Btz8,59,0.715,0.000732,0.044,-9.491,0.128,0.976,2005
54DzzIghO0tYWPaceJnf62,21,0.872,0.000318,0.143,-5.851,0.119,0.489,2018
3QQl3tSiEooVLQvC8IT5EE,52,0.504,2.55E-06,0.112,-14.197,0.0466,0.593,1959
5ZbJR1AfdOsvsYNuCvgqKX,55,0.593,0,0.356,-9.414,0.918,0.485,2016
7yoe9vbbzakNAXwb1UaWLS,44,0.524,0,0.311,-7.142,0.309,0.683,2017
2uZg4Dg2zshOJTyKa22ixE,50,0.43,0.574,0.246,-12.894,0.0399,0.295,2017
6luwqAS5Iw4grq6r3CT6a9,2,0.639,0.906,0.121,-16.293,0.0388,0.523,2015
0GDQXt7qRJIDDUmcufomrU,47,0.556,1.66E-05,0.141,-10.842,0.0344,0.278,2014
6x8C7SBqQukeaeh9etWdZY,49,0.559,0,0.0532,-11.095,0.0237,0.669,2003
0T1EaGm6b9eM7xBf4F1hlc,49,0.468,0.00323,0.0944,-9.706,0.0305,0.179,1965
2PtwvKN5m8B0HVel2kOdoX,51,0.527,0,0.0997,-11.687,0.0302,0.458,1992
6G3DBTj1s8fuKMAvzTK5JI,53,0.442,0.763,0.488,-10.778,0.0315,0.178,1997
4FdDorlbJTVHcH3djLbIfn,56,0.637,0,0.0939,-10.726,0.0471,0.695,1967
1MCxM27lS1cDA7py53mqRt,45,0.448,3.89E-05,0.119,-11.378,0.0302,0.134,2015
5blqPmozIU2vhHN7vbBKxk,38,0.653,1.10E-05,0.106,-12.205,0.0329,0.402,2003
53KU8BrYZuxZOb3jqDm4ix,43,0.39,0.000303,0.108,-24.344,0.0506,0.326,2003
4TUh0AvyCZ2AoiZqbnOryD,44,0.587,0,0.138,-15.914,0.0496,0.259,2018
2WVsyRWVM6xyKkZadKu32E,43,0.606,0,0.137,-9.236,0.0793,0.349,2017
56bOdng7r1xmkX3aIbqal9,48,0.514,0.00194,0.0469,-16.402,0.0498,0.346,2011
2RcanAJpudPNDkyIe9DzKS,58,0.638,0.569,0.0761,-11.299,0.1,0.316,2014
15ADURMdkO25JGD5mIcodM,58,0.646,0,0.134,-11.954,0.0312,0.387,1976
4unF8ldGPeedLz8HRIvgxg,55,0.58,0,0.118,-5.722,0.0419,0.214,2019
0w2kfnU1PFKxjmZFQ1J1X8,53,0.611,0.846,0.232,-3.739,0.028,0.245,2015
018Lv2nSK23HDJeqmvw1A8,48,0.659,0.00323,0.148,-10.06,0.0316,0.486,2009
4Ef1laInbBHGfn3qUMilBK,47,0.542,0.000437,0.302,-6.457,0.0314,0.641,2019
5yHC5TI4GAuKaeNYgCpLju,48,0.25,1.04E-06,0.145,-10.948,0.0352,0.0716,2018
6k2pBpf10f3DNWKykGGJjn,39,0.283,0.856,0.113,-8.678,0.0509,0.268,2018
6rUGbjo3y0MbeQNaPfytXe,46,0.337,0.0117,0.0946,-15.605,0.0374,0.204,1997
6h4V0fuWElsTFaPg2tQIoL,30,0.492,0.533,0.0509,-8.26,0.0349,0.524,2013
4mFjM5NwYYzWZCf9MS783f,49,0.641,0,0.0661,-9.328,0.0523,0.808,2017
3YKAaNsQ9i5oiSPeDw5PxV,40,0.608,0.331,0.11,-6.306,0.0718,0.293,2018
4BVzMXl6fgEC82DpjTZD0T,44,0.521,0,0.273,-7.022,0.0351,0.517,2001
1eIk4CkooTRycHSDfaShLC,51,0.541,0,0.056,-4.682,0.0603,0.364,2014
4d0MeoXyKZdR5e7BZFwGiw,43,0.689,0.0005,0.112,-9.085,0.0883,0.249,2017
