,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
82937,4iqH98UJzbmo9CnrjTxBSJ,38.0,0.535,0.000112,0.822,-15.978,0.0349,0.781
82938,4hZGQQRphhGdjyMlJINBDI,38.0,0.415,0.0,0.13,-18.762,0.0513,0.223
82939,2qgO0N6UBmitUik8nW19zz,38.0,0.295,0.934,0.147,-16.014,0.0372,0.332
82940,51ZxrcCORhQ6Fh1WGzXGtP,38.0,0.542,5.45e-06,0.125,-10.959,0.03,0.322
82941,5JbuKh2rpieicj3ld8Yy2L,38.0,0.17,0.624,0.0663,-33.005,0.0385,0.0522
82942,2hHyeOI9VDvR5cBK4JF5DP,38.0,0.44,1.56e-05,0.0932,-13.965,0.0612,0.261
82943,4a4LoPlH6ASTTZ926Rg2OW,38.0,0.508,0.0998,0.106,-13.959,0.0405,0.537
82944,2drm1M5NsCAJ2kgNcz1SiT,38.0,0.572,0.00172,0.105,-13.272,0.0299,0.321
82945,7Bto5shUBaNnD3YDv1rnXv,38.0,0.689,0.866,0.0766,-11.567,0.0728,0.725
82946,5ggz7NblSQnbFSGfuQEnu8,38.0,0.64,0.907,0.096,-15.493,0.0484,0.749
82947,5RtIFveFctGcvO1J9wVStV,38.0,0.551,0.0002,0.175,-11.05,0.041,0.228
82948,49PzqV9K80RSPjTwcT1cQm,38.0,0.59,0.0,0.954,-6.984,0.934,0.195
82949,3egqlYESt3c9jXLM7JGRNK,38.0,0.0955,0.4,0.0778,-31.51,0.0426,0.0547
82950,7sgIGtoXhzaR42Wm2Umuku,38.0,0.238,0.0968,0.122,-13.992,0.0326,0.323
82951,1NJMK4Gb9itR3ORd6NTdyi,38.0,0.585,0.0422,0.0987,-13.695,0.0682,0.332
82952,5EhvDAos2Ppf82XN5EV60u,38.0,0.191,0.865,0.0778,-24.098,0.0389,0.0382
82953,5JHxCIkSGsj1MUqpzdzQDB,38.0,0.207,0.883,0.0902,-25.407,0.0347,0.045
82954,0PlTjNRzj6MkPfaLHNeZLZ,38.0,0.148,0.704,0.093,-21.747,0.0388,0.0806
82955,0YlqJkfuox9LpJ5uW3NPM8,38.0,0.291,0.618,0.145,-28.137,0.0408,0.112
82956,5K0PVpDqT80XljwDEWTIlY,38.0,0.0833,0.936,0.121,-25.488,0.0395,0.0325
82957,1OGTCJ9ecZGIoCHpndyZlg,38.0,0.557,0.0,0.619,-21.167,0.925,0.0912
82958,0S6PypPqnAtBGFQ4etyo15,38.0,0.332,0.00219,0.098,-15.004,0.406,0.33
82959,7xVe34ISJHMWoMQm2pthok,38.0,0.286,0.82,0.0644,-20.152,0.0509,0.0951
82960,6Iux2Lmu9IkojTaBS6VVGf,38.0,0.564,1.09e-05,0.165,-14.024,0.0365,0.203
82961,036pGlJwc9ZVFJNLmniSbF,38.0,0.387,0.00657,0.117,-19.152,0.032,0.109
82962,2CFXSziSrD8HF2Yyy6h8wi,38.0,0.21,0.0104,0.107,-18.615,0.0475,0.0359
82963,5tmpcGNMG3vlSYOxcQ62qF,38.0,0.36,0.904,0.0689,-32.573,0.0465,0.175
82964,1dNUfu1M6X6qdb5PTRq1tF,38.0,0.288,0.736,0.104,-14.13,0.0463,0.144
82965,09OnB8xeghs8FRnu4dJKmU,38.0,0.284,0.00357,0.119,-4.326,0.0446,0.661
82966,23LWwPj1HF3MeSDF7GGhPG,38.0,0.464,7.87e-05,0.1,-5.389,0.139,0.236
82967,6xZZM6GDxTKsLjF3TNDREL,38.0,0.499,0.768,0.311,-10.672,0.035,0.0673
82968,3BKXmRJqEozoOqrlvVF503,38.0,0.428,2.95e-05,0.195,-4.477,0.0776,0.818
82969,0vsOxIBK36keLH8Bezie9A,38.0,0.106,0.369,0.35,-5.847,0.089,0.147
82970,1P1znjxsoIBwExWZ1aDjlc,38.0,0.603,0.221,0.0945,-5.041,0.0258,0.279
82971,6AwHojbJXcSSgo1oZwWhSR,38.0,0.493,3.8e-06,0.0544,-5.444,0.0609,0.59
82972,4t7zkjpvUeOi41k4Q9ZiRx,38.0,0.517,0.00159,0.216,-4.709,0.0678,0.192
82973,3sp04ZYzs3rTLVxyh9iVE9,38.0,0.563,0.012,0.19,-5.417,0.0328,0.735
82974,3BjYWQdFFNV5wLIbi8tJlX,38.0,0.426,0.000771,0.115,-4.703,0.163,0.365
82975,3khLRTfeeRTGB2xVuuOKu4,38.0,0.315,0.86,0.229,-8.851,0.032,0.158
82976,0x7SA8RlCDG6nZHQOtdRCU,38.0,0.46,6.31e-06,0.35,-3.416,0.0535,0.187
82977,5JS6IMCihH8U8kTSvyfksO,38.0,0.434,0.0,0.392,-4.989,0.0339,0.235
82978,1NVwPClQWzPNFSl10DEGlT,38.0,0.68,8.24e-05,0.111,-2.913,0.0662,0.747
82979,7uCHzRE4pUtRQMCxHXNGm5,38.0,0.432,0.772,0.103,-6.9,0.0343,0.315
82980,44ZL6bxmBTIpWY6EwNsbng,38.0,0.486,0.0,0.0681,-4.154,0.0546,0.352
82981,1ZsURRKj1wHUeQq6kZze8S,38.0,0.67,1.3e-06,0.743,-0.3,0.195,0.343
82982,2khDPFbepJ22ODMOuX9E9D,38.0,0.411,0.0,0.156,-3.278,0.0747,0.487
82983,3BRZ8Mx0bCadxmo0JnewXo,38.0,0.522,0.198,0.374,-5.48,0.0376,0.273
82984,5FlMdc5aNeDS9mf6dYpnJX,38.0,0.539,1.39e-05,0.184,-7.705,0.0432,0.686
82985,4aaHMLV4RTwA4fCMwnOlVJ,38.0,0.522,0.000961,0.104,-7.032,0.0605,0.67
82986,27AljPd43CqSWA6WptHyIn,38.0,0.386,0.00033,0.361,-4.885,0.0962,0.409
82987,0m0DAL7AJc6oo74D1OtaVJ,38.0,0.342,0.0,0.212,-4.627,0.0811,0.566
82988,3X67nUl5Nei420ZEz8cFAu,38.0,0.433,0.0,0.0866,-4.61,0.0424,0.597
82989,0kRMhYNaO5KkJIF32e427l,38.0,0.659,0.000585,0.503,-5.52,0.0269,0.754
82990,4adAxOF2e8Gn3bmkNiXBRH,38.0,0.499,0.0,0.498,-2.69,0.0728,0.711
82991,6zir1rgCMqF8ltTIMF0xZG,38.0,0.634,0.0472,0.0698,-7.312,0.0402,0.871
82992,2Aq0emyh00qcd7eoU6Qo6g,38.0,0.582,0.00295,0.171,-5.572,0.154,0.655
82993,0pVKmDcMdrbiiGqsztIcL3,38.0,0.489,0.356,0.537,-7.549,0.0474,0.877
82994,3ZJAp1N2Stlo2ixvn9rmuM,38.0,0.478,0.00972,0.121,-5.484,0.0544,0.509
82995,5u7yVQIBrav9jqv6aFvmEZ,38.0,0.392,1.01e-05,0.366,-7.125,0.0296,0.214
82996,6IxnAbw6D9gevlbD3BHyMh,38.0,0.506,0.000396,0.304,-5.557,0.0271,0.685
82997,0Xwsncb1ALxmXAhjeQOxlC,38.0,0.736,0.0,0.23,-5.193,0.0871,0.584
82998,43t5MVOHh8xbuOimhFbIVv,38.0,0.417,0.00615,0.0809,-7.615,0.036,0.527
82999,3oWyJ6A5Mpv5x0BuECFxiD,38.0,0.735,0.0,0.195,-2.152,0.087,0.892
83000,5Oxgt1m5SMpwM17zByC11n,38.0,0.654,2.28e-05,0.212,-4.245,0.0429,0.547
83001,23ekqA205lswbljhT5XxwH,38.0,0.856,0.687,0.104,-10.618,0.0497,0.587
83002,5eStu4K63j7t3ZWGGUKR7X,38.0,0.616,1.97e-05,0.114,-4.548,0.0325,0.315
83003,6rziAcZR7okhy5OogB1nL4,38.0,0.34,0.0,0.0668,-5.193,0.0522,0.291
83004,7sOv7Zx2uvuA1uSFQNDjlQ,38.0,0.668,1.5e-06,0.051,-6.805,0.38,0.904
83005,2NtNI5zvWvOx04jgPNAxPn,38.0,0.662,0.845,0.374,-12.609,0.0398,0.143
83006,7qgsIONiXn49hfU4OfgBSJ,38.0,0.432,1.14e-05,0.372,-4.911,0.0358,0.67
83007,6bWD65sXguqUE4AaiEXqlw,38.0,0.464,0.0,0.179,-6.379,0.0323,0.234
83008,56o9jizzI7tJKPUO0tUAnA,38.0,0.697,0.0,0.881,-3.153,0.0793,0.364
83009,7196z4iac1h7cup3h9IwfR,38.0,0.573,0.0,0.136,-5.981,0.0322,0.598
83010,5LYPcvkDV0euORWfaRzFoJ,38.0,0.561,3.75e-06,0.962,-6.902,0.0425,0.319
83011,5NwCjzo8ACZh4ij7On6Gsb,38.0,0.727,0.0,0.683,-4.11,0.0342,0.82
83012,5DQ45iTgC4PgcaYt89gg6y,38.0,0.731,0.000213,0.068,-4.369,0.0559,0.878
83013,1XU16UyMqs6k7zqoX4EzjH,38.0,0.566,0.0,0.0608,-4.903,0.0943,0.926
83014,5xlGt0tjMv0he9oq2nYIuR,38.0,0.516,1.7e-06,0.331,-4.136,0.0415,0.857
83015,0aPN28xnhv6RMuxAPpygjR,38.0,0.494,0.0,0.331,-7.032,0.0449,0.323
83016,0YV73fsl9Wzlj61EPspjJ3,38.0,0.454,3.91e-06,0.114,-6.318,0.0485,0.355
83017,4MfoLQHieTdWlwPwuXcFNs,38.0,0.537,2.95e-06,0.165,-2.952,0.0588,0.531
83018,4Cjy0WHW6GLG52hNvFs1B9,38.0,0.389,1.64e-05,0.304,-8.194,0.368,0.717
83019,1cTk4TCnhKEGdqu0bsLC7k,38.0,0.748,0.000137,0.0612,-14.861,0.0713,0.951
83020,5f4oD2jzyYjGM3Ds3bbYQx,38.0,0.582,1.56e-05,0.11,-5.218,0.0526,0.403
83021,5dy7L1wrX9nTu3XTeDetOQ,38.0,0.387,0.0,0.418,-4.947,0.0367,0.135
83022,5n58W6Iy9dPFFaze0kNvv8,38.0,0.574,1.32e-05,0.197,-5.778,0.115,0.582
83023,6nItArBS0Y5LB7Y1q4Nw2W,38.0,0.617,0.853,0.221,-6.151,0.0681,0.708
83024,7bBgnv7xUbujJRp4RJJX8Y,38.0,0.529,3.6e-05,0.184,-6.064,0.0504,0.354
83025,6ih0RIVI5ZVOOGpYBzV9rd,38.0,0.571,2.37e-05,0.0527,-5.752,0.0323,0.804
83026,50c22wF4aBJq9UnPmVGQJj,38.0,0.795,0.0966,0.929,-3.998,0.14,0.726
83027,1SARbfnOIcuohWfh4pdLuC,38.0,0.598,0.0541,0.214,-5.502,0.0365,0.291
83028,1maCPT94sAc9hXg0Rfw9Ke,38.0,0.615,0.0,0.23,-9.577,0.0832,0.899
83029,7KijSBqHaE0gNsogRskdrq,38.0,0.735,0.0,0.15,-11.674,0.103,0.524
83030,2bm9LWKQR8PwqveIBGTHpH,38.0,0.615,0.0,0.194,-6.661,0.047,0.403
83031,714TY3YgigKX2jIX7SREwF,38.0,0.709,0.134,0.0737,-9.429,0.239,0.806
83032,1TgE1eqQuXPdZ9N2WEGdnr,38.0,0.383,0.0,0.104,-3.713,0.058,0.35
83033,3JytWoahv6KtM057egDVqR,38.0,0.531,0.0,0.584,-10.843,0.0558,0.569
83034,1DUTZOADma8jQfpJ6ty7Gh,38.0,0.784,0.0379,0.111,-9.594,0.0326,0.341
83035,25L371GlKBBBnIJhtlYRVI,38.0,0.686,0.903,0.0846,-9.245,0.0504,0.29
83036,0iYFRxsMSdeI9rVnPIls3g,38.0,0.618,0.0345,0.0996,-6.744,0.029,0.791
83037,08n36bdelgkTr2Xkg1O6pX,38.0,0.518,0.748,0.682,-7.694,0.0744,0.69
83038,1dYfmWY3hX0WNKPoEwSZ4Q,38.0,0.0914,2.27e-06,0.089,-8.439,0.0515,0.0364
83039,4e6NDyyGED9sYmgRAbQgme,38.0,0.42,6.96e-05,0.587,-7.901,0.0287,0.0966
83040,5YDqxCgedaibEBOHTYtqNx,38.0,0.786,0.00782,0.0719,-7.412,0.332,0.675
83041,29jQi2gE949GnDMcA1NS2w,38.0,0.423,0.00305,0.344,-4.633,0.0539,0.86
83042,4GMN1oV7sk6nNNhnioQaYN,38.0,0.839,0.723,0.0824,-10.854,0.0971,0.622
83043,55iRGBS1cbR24roNrN3ckd,38.0,0.761,0.228,0.0598,-5.144,0.0484,0.864
83044,2GWtbEDAl8mZimalKk2MLX,38.0,0.774,0.722,0.113,-11.863,0.0362,0.0632
83045,3GxisQ1S1yAQI9SCxwik3p,38.0,0.734,2.55e-06,0.605,-2.327,0.303,0.487
83046,4DDhR1Zd6WYbNiCd13Uu4i,38.0,0.734,0.0,0.252,-5.191,0.0711,0.388
83047,2ufYuSjLxlMMGm2insVAFc,38.0,0.859,0.000174,0.089,-5.336,0.0496,0.939
83048,19i9vT76D5UCM5GyHe7FcW,38.0,0.71,0.0,0.0686,-7.923,0.0396,0.402
83049,00o5WpvMHT7bhDZGOlolSU,38.0,0.88,0.82,0.0951,-7.26,0.0313,0.861
83050,2eBy71gLx049nJ2fsvuQjM,38.0,0.539,0.0,0.0805,-4.848,0.0548,0.906
83051,450tZVFaiWW6AWBVPdSjty,38.0,0.363,0.0,0.704,-5.753,0.0371,0.217
83052,6YA1LnVI98LXUmtMKs3fIk,38.0,0.61,0.0,0.28,-9.804,0.0371,0.909
83053,2V5Z2ufbahT6PQSJiRBWyJ,38.0,0.756,4.16e-06,0.317,-6.15,0.0376,0.836
83054,4R6MUh1ItM84ydK6kWCJeW,38.0,0.847,5.05e-06,0.0949,-8.572,0.124,0.333
83055,65sVzFeXmrjE3Yc16M1ZPl,38.0,0.563,0.00377,0.112,-7.965,0.0253,0.231
83056,461XNGCJ23VkDWQFlWXa19,38.0,0.446,0.0,0.418,-4.827,0.371,0.785
83057,0deRYerzqm24qPzwlyL2qz,38.0,0.886,0.0,0.163,-7.593,0.35,0.483
83058,0I76r9OVKg4vi8is1U1UXA,38.0,0.854,0.0,0.13,-7.375,0.255,0.845
83059,0MVWxE7RIYMDt8JPC2vLNF,38.0,0.79,0.00118,0.0845,-5.698,0.0371,0.963
83060,0YhXneBTwdtFbSVMzqkzmd,38.0,0.615,6.74e-06,0.254,-2.668,0.0394,0.555
83061,1ap5ClEPXvy36XRBrtDj9v,38.0,0.535,2.51e-06,0.101,-5.617,0.0291,0.475
83062,6XFBqXyoQGIBzSvyaXUxCP,38.0,0.683,0.0,0.094,-4.533,0.0265,0.586
83063,3UMh8wg0VNZ6WbmKUdRpIt,38.0,0.389,0.0,0.173,-7.702,0.028,0.102
83064,6efQ7Z9hjoP9uWxLtsTJ3C,38.0,0.552,0.0,0.341,-7.189,0.391,0.786
83065,7mXZi2x1lNlcxeQIgt4Ra9,38.0,0.944,0.0,0.0997,-4.298,0.0853,0.326
83066,41tKHNKzcp94XzctAa2YAU,38.0,0.55,0.0,0.336,-6.106,0.0451,0.335
83067,5doFmP50LrS5a04PPiWjKM,38.0,0.266,0.000385,0.487,-9.357,0.0479,0.322
83068,1RD8yca7e6hcA7aqpJiy7j,38.0,0.243,0.00255,0.118,-5.798,0.0407,0.302
83069,5Uezr96s2kVy1onMqZ2Are,38.0,0.702,0.0284,0.123,-7.186,0.0454,0.389
83070,52xOIchaCeR8r1S4iyRvY1,38.0,0.32,0.889,0.112,-14.04,0.0913,0.143
83071,4DXGhhxIFDYORCJkSFPTh0,38.0,0.469,0.00434,0.11,-7.806,0.0377,0.211
83072,2dYkPKqJHjz9GIQ33grJaN,38.0,0.773,0.943,0.11,-9.922,0.0311,0.851
83073,043WzWmM6mkuzuo6zHtzWf,38.0,0.62,0.0,0.459,-5.966,0.0291,0.739
83074,3cmyHos30q47rAcxM9cZeH,38.0,0.151,0.906,0.0707,-11.268,0.0587,0.0385
83075,30RO5v4ZymN0KrmSIu9aRC,38.0,0.415,0.0,0.213,-3.144,0.0927,0.434
83076,4hvhYBWFbNfBHk5OGAFqmw,38.0,0.736,0.000135,0.359,-7.709,0.108,0.147
83077,35N7fmtxCKoyAPP1fShuzb,38.0,0.682,0.0,0.0684,-8.716,0.0399,0.259
83078,0eLkNeny2GaXvu4VQiHtxG,38.0,0.453,0.0,0.0977,-8.757,0.0267,0.269
83079,6HUJkOuv6Lm1hHMB4zsAzI,38.0,0.49,0.964,0.0855,-8.113,0.0308,0.176
83080,3pfYos3Izt62V2aWTgJ8jC,38.0,0.798,0.495,0.111,-2.376,0.0432,0.34
83081,6sl9KGCEtFZpTqO62pq32S,38.0,0.196,0.375,0.265,-9.893,0.0313,0.197
83082,2qFfzogwpfL2HAo2q28NdP,38.0,0.65,8.55e-05,0.119,-6.787,0.04,0.74
83083,1CmGzrH5UKJZROPnaMWTaQ,38.0,0.931,2.23e-06,0.086,-5.223,0.172,0.861
83084,6TYzaO31pog2PwBm4O7OOM,38.0,0.311,0.895,0.115,-21.674,0.0631,0.0607
83085,7tLZg4kzSXyHpI1UufFT9R,38.0,0.616,0.0627,0.113,-7.203,0.0305,0.186
83086,2HSDl4IBJjapTy2AfIqCtc,38.0,0.745,0.587,0.221,-13.265,0.0563,0.667
83087,6ayjKIrJVuCLLbLtupBjzC,38.0,0.506,0.89,0.397,-9.59,0.0312,0.336
83088,3KrTWECh1g1QeDbay4KlyS,38.0,0.485,4.45e-06,0.0823,-5.802,0.0326,0.325
83089,4JOhRev1re0tKTIDUiHWOn,38.0,0.866,0.683,0.055,-10.88,0.0614,0.967
83090,2TSXFrisDXBno55VXDlwt5,38.0,0.711,0.888,0.134,-13.383,0.0692,0.218
83091,12yrEPyDZYRjzIQJP9Gpvf,38.0,0.599,0.0,0.112,-7.18,0.025,0.256
83092,4jSqmbZinf7lYyNomskIix,38.0,0.586,1.63e-05,0.064,-8.564,0.0567,0.809
83093,5a7HUiYLwIR3Gk8THldqO1,38.0,0.403,0.365,0.107,-10.706,0.0295,0.307
83094,6XGLiFTNkatlSjGimT0tGU,38.0,0.223,0.816,0.139,-8.161,0.0325,0.074
83095,1lhtOsCUtm0kND96OtDeNw,38.0,0.576,0.000223,0.116,-8.598,0.0275,0.429
83096,0JPcFhl3n8CMGx17cm1L9H,38.0,0.351,0.0,0.118,-7.002,0.0578,0.323
83097,5cCpO0sfZAEooixaWPEIOB,38.0,0.713,0.0323,0.0938,-13.451,0.0707,0.529
83098,0843RXib2ynRn95nEE9d5P,38.0,0.845,0.364,0.0879,-7.142,0.0419,0.614
83099,6J36Vu4P6ub8bwgVPcBKgp,38.0,0.443,0.00226,0.664,-10.203,0.305,0.122
83100,0rcuDEcrzF4Zo6ZbUEhaIn,38.0,0.622,0.0,0.144,-7.834,0.049,0.518
83101,2eOjdOOIajxsonr2arkfie,38.0,0.4,0.00026,0.941,-12.981,0.0554,0.412
83102,3qYHt5k0C9xbZf5lwzXsuD,38.0,0.369,4.72e-06,0.174,-10.331,0.033,0.295
83103,2ioYTBWUsmd4IvPaTBMr77,38.0,0.867,0.837,0.209,-14.68,0.296,0.36
83104,4WJX7VoM02pVK1fl3E4Z1u,38.0,0.441,4.78e-06,0.0801,-2.949,0.0328,0.0894
83105,1j1x1Hv6qZDgTyFh8QBJq6,38.0,0.69,4.54e-05,0.554,-7.106,0.187,0.657
83106,5cA0vB8c9FMOVDWyJHgf26,38.0,0.394,2.08e-06,0.129,-13.617,0.0635,0.436
83107,1XSCfbktZAroC22lu56VC1,38.0,0.674,0.000167,0.147,-12.938,0.0513,0.272
83108,692sNw4pzbVzTtsvUGbiD1,38.0,0.536,7.09e-05,0.0705,-14.995,0.0238,0.358
83109,5Sgozi87WjzpSxQnzKO8J7,38.0,0.583,0.0,0.144,-10.576,0.0311,0.197
83110,2JxSaSRavL82FCTCPzVmEf,38.0,0.64,0.0,0.0902,-6.96,0.033,0.315
83111,1IKKZJovte5PkKt4aCzNLY,38.0,0.586,2.93e-06,0.203,-7.467,0.0642,0.318
83112,1msykqPE0qoZig4nb9khI0,38.0,0.597,0.0,0.526,-7.719,0.0427,0.823
83113,79IvkNRpQnV1j5aOU0oGSd,38.0,0.811,0.144,0.0427,-10.916,0.0438,0.764
83114,2OcUSuvHINLaIaXXA3tN8M,38.0,0.142,0.901,0.125,-19.131,0.0372,0.039
83115,3l8vqlpmTEAIwP8WCezmqN,38.0,0.751,0.824,0.11,-12.134,0.0424,0.227
83116,15F4bGHoQrlwmbBGTAfcu3,38.0,0.752,0.0,0.192,-12.129,0.0622,0.969
83117,1akRbcGtVdQl6xDIVBaExK,38.0,0.826,0.00107,0.0934,-9.188,0.0292,0.543
83118,5hmLPzFW7oH8QQ9LRu1HUl,38.0,0.754,0.00068,0.108,-7.048,0.0331,0.382
83119,6MKL3Xdcf3qFhTP2KJhcsn,38.0,0.586,0.000386,0.262,-10.452,0.0336,0.383
83120,6EeUPx4P1utUI51LTON841,38.0,0.771,1.17e-05,0.071,-10.442,0.0695,0.122
83121,3ivqs39ibL7diQLRy5f1ex,38.0,0.866,0.00123,0.102,-8.81,0.0955,0.554
83122,4lkvkuT775zljoXSJSP4JC,38.0,0.259,0.765,0.0962,-11.09,0.0345,0.201
83123,5sLA16kNCBbGkx08ui3Z23,38.0,0.204,0.918,0.123,-23.737,0.0389,0.0299
83124,1HKZJDW5LSB0AgVfJazW31,38.0,0.31,0.0,0.142,-7.958,0.0256,0.297
83125,4DdpcV7DGgwegRPBaK3Yk9,38.0,0.516,1.76e-05,0.0978,-8.606,0.0301,0.122
83126,4yjAo21rxoRlMhoqjluCeN,38.0,0.11,6.7e-06,0.11,-19.474,0.0384,0.0951
83127,1Cy1eK17Dmj4e47iQSXZeR,38.0,0.465,4.87e-05,0.0986,-11.925,0.0333,0.269
83128,28Qo6q5HfU42P88LNll7Os,38.0,0.449,0.813,0.114,-9.232,0.0366,0.699
83129,5dxPiIEOFLg76N0HvUymRc,38.0,0.493,0.92,0.102,-14.257,0.0311,0.528
83130,64wIcMPOnEyBuxSTOU3KUj,38.0,0.424,0.0,0.951,-11.334,0.0359,0.374
83131,0aUsHuxkiyUkKAj6cBqznm,38.0,0.631,0.0,0.665,-9.795,0.946,0.243
83132,49KseQDZRmTUxF7T0TegwU,38.0,0.389,0.00034,0.0987,-6.716,0.332,0.376
83133,3yMIZr12N3iOWP0AN8Tia9,38.0,0.559,0.0,0.223,-8.255,0.0851,0.894
83134,2DtRJ1DKsZejym1ZU4BGRf,38.0,0.755,7.65e-06,0.11,-12.496,0.0339,0.241
83135,4a0CPotEk12T79BF5JIVS2,38.0,0.5,0.0,0.957,-8.263,0.949,0.35
83136,1RWpGRTDFtOtuuzzCQjFCU,38.0,0.573,0.0073,0.384,-10.842,0.0307,0.311
83137,6SSRpCaF6xshmn86oJ9LmR,38.0,0.269,7.8e-06,0.155,-10.388,0.0307,0.181
83138,3oBCAT1xk6J8xlyPZWtzff,38.0,0.562,0.78,0.104,-10.778,0.0334,0.724
83139,282Nwedyh1NAFE3h3R1qkX,38.0,0.538,0.0,0.897,-11.619,0.948,0.223
83140,4Y1ZvAbetcpZsmedL9uhmR,38.0,0.477,0.0,0.104,-7.939,0.0734,0.294
83141,0dlZx6oDaEx0qyabf0wfmD,38.0,0.612,3.21e-06,0.781,-13.787,0.936,0.464
83142,1sMlXguBgXKArge6SoW9pE,38.0,0.485,0.0,0.746,-8.053,0.91,0.0401
83143,16xUJUebp4ZQ0s5GeRkogY,38.0,0.581,0.0,0.893,-5.433,0.935,0.193
83144,1nDZrE6r6mSOuV12D57Upf,38.0,0.697,0.00011,0.0794,-7.319,0.0369,0.321
83145,4507W8oK5M3FgEFizDqyMm,38.0,0.582,0.000153,0.321,-8.497,0.0268,0.331
83146,2Od0K6ZGlTjeFkD0qtWHWy,38.0,0.539,0.000268,0.134,-7.125,0.0296,0.432
83147,00BQPEvoHFC9DLspEsgbET,38.0,0.658,0.0,0.115,-7.046,0.0701,0.554
83148,4zAIjDgHoNvnurVCU92XkT,38.0,0.406,0.907,0.134,-15.813,0.0315,0.0737
83149,3FmL7hAgo3C3iPnDdSiRn9,38.0,0.478,0.000322,0.0977,-10.707,0.0285,0.153
83150,3a3Jsn3NuJDnhcuc7Kvm2C,38.0,0.517,0.0,0.103,-10.208,0.0345,0.18
83151,1T0tc1uVG7dNUmrBiUBMqv,38.0,0.597,4.63e-06,0.269,-9.575,0.0241,0.586
83152,1N8E364po8JSnJ9yFqu4Zs,38.0,0.567,0.00763,0.106,-14.717,0.0311,0.187
83153,34x5AhvVgbLhebznYRBrSO,38.0,0.61,0.862,0.0936,-10.78,0.0466,0.719
83154,6i01x9MWTf56g92l73YJPc,38.0,0.636,0.0,0.895,-5.187,0.915,0.293
83155,1O90SyShhOhmEWXxqW32mK,38.0,0.477,0.896,0.0805,-23.519,0.0481,0.0369
83156,3tufLvyxGMRTMpExpKaJTB,38.0,0.551,1.42e-06,0.258,-11.36,0.0321,0.42
83157,1t3sJ1yVgu6ctj8QiOdVl0,38.0,0.247,0.928,0.106,-23.026,0.0613,0.0176
83158,0M7yY7udI6Cj2RzIXUVNg7,38.0,0.232,0.00705,0.208,-15.493,0.0358,0.168
83159,37zx0q8nZ1f58bqEGimWfZ,38.0,0.609,0.0,0.919,-6.718,0.939,0.355
83160,3uaf8ImF1NTmRe2FFbqxd5,38.0,0.383,0.468,0.0966,-21.459,0.0332,0.172
83161,1BjK4LJzgRUChm0saYH8S5,38.0,0.641,0.191,0.12,-14.892,0.0812,0.386
83162,7jFbOudqQuRltEVWMguYWc,38.0,0.786,0.000122,0.147,-9.898,0.2,0.691
83163,6fwa94Wr5uAUUsL5CNcboh,38.0,0.483,0.895,0.104,-29.828,0.0325,0.104
83164,58xaK6IIy8eFKPuPRmFR53,38.0,0.205,0.743,0.103,-23.046,0.0426,0.0398
83165,4GBw1ipeO6q1OrBpZrXF8f,38.0,0.572,6.25e-05,0.221,-10.545,0.038,0.484
83166,3nj18sxe1CA0eohDsDirrm,38.0,0.53,0.00493,0.31,-10.352,0.0603,0.795
83167,0H9sXkWkIQlCNqJhXhxpul,38.0,0.58,0.916,0.115,-17.009,0.0474,0.323
83168,01r5jDvCshHMNca9J1AXgQ,38.0,0.604,0.0296,0.119,-16.961,0.0296,0.182
83169,0mZ4zjwdeYm5zI79zEuqje,38.0,0.183,0.936,0.147,-17.78,0.0361,0.0836
83170,2u6GTNZF07O4mmFg8CZozY,38.0,0.32,0.884,0.104,-20.784,0.0594,0.217
83171,4gzkrRiYBAu9H9q5fV9c09,39.0,0.786,2.33e-06,0.112,-7.955,0.0483,0.226
83172,5BvNtcjn0DRBabxN3VymRK,39.0,0.433,0.275,0.117,-8.917,0.0405,0.855
83173,5eSpqylqJdZPEX85nTGEVp,39.0,0.384,1.47e-05,0.119,-11.88,0.0579,0.294
83174,0Aowz43xjTjZP3PeMQjum0,39.0,0.173,0.941,0.106,-17.809,0.0385,0.036
83175,0nBsyEjfaOvVgXjPIxKsXI,39.0,0.47,0.0,0.702,-10.516,0.887,0.31
83176,4coKUpB8Uk8FnYrTWq2flv,39.0,0.644,0.0,0.662,-8.758,0.936,0.248
83177,6jHN8Uk6QXJ09rD2NxvMYF,39.0,0.319,0.819,0.25,-15.022,0.0391,0.288
83178,3guvNDQOT5mJTxIaiae32T,39.0,0.633,0.025,0.0763,-11.068,0.0417,0.0395
83179,7vNq9awmDqVRUhA0HW1OaL,39.0,0.635,0.0,0.489,-10.071,0.0494,0.747
83180,0UOpk3JFxADBTITEC1zcnd,39.0,0.698,0.00141,0.101,-6.931,0.0288,0.546
83181,22o1qy3iZ7CyXUdK6BIf2n,39.0,0.546,1.1e-06,0.218,-18.752,0.0409,0.682
83182,26SnsqoC9NOm5B9dJ9dbeV,39.0,0.524,0.167,0.0983,-10.864,0.0278,0.209
83183,0fCE6NtM7kwrznu5ehOy22,39.0,0.387,0.952,0.135,-15.424,0.0579,0.109
83184,5FWRSS8OQV0Jr30Gn53Tir,39.0,0.541,0.0,0.904,-9.507,0.946,0.753
83185,6TJQts1N0dLDer8VBmJ8EP,39.0,0.541,0.656,0.385,-8.919,0.0322,0.269
83186,3S8fbVbcbQKGtlate7Rgp4,39.0,0.597,0.0152,0.108,-13.968,0.032,0.0615
