,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
75228,4Tc4lxmV36PiWH8dXoWnuo,37.0,0.274,0.745,0.373,-16.418,0.0316,0.106
75229,2mZxNdZTN7Uuhv5W4IwzC8,37.0,0.728,0.0724,0.333,-15.539,0.0312,0.664
75230,5mm6aMTb1vcnNbzpgVWfpa,37.0,0.182,5.84e-06,0.117,-12.228,0.0347,0.215
75231,0aHpK9IvRuY1vJ97T1SuKl,37.0,0.572,0.0,0.938,-6.221,0.901,0.406
75232,7dU4TLTzGZk9FroEGlMbFi,37.0,0.102,0.932,0.123,-21.929,0.0339,0.113
75233,7HhB6YscJ3pLz0PbR545l1,37.0,0.138,0.0737,0.682,-15.838,0.127,0.189
75234,1PcWIO6xttH5x7xw76jYnW,37.0,0.559,0.428,0.113,-14.053,0.0523,0.609
75235,58V78YtYJBR66qjbAyzWM9,37.0,0.437,0.921,0.113,-23.422,0.0333,0.0631
75236,30J2aUXkTp9vsGWH3tegca,37.0,0.194,0.0676,0.114,-22.685,0.0371,0.0604
75237,0GY3drHQDit4o0qZisYNI9,37.0,0.577,0.878,0.102,-19.809,0.0389,0.166
75238,4hq68i62IU4a99zDDh5Y6w,37.0,0.18,0.0,0.102,-11.694,0.0387,0.0391
75239,3oJFlRfVPq7IZcj2hsO3H4,37.0,0.157,0.957,0.428,-19.788,0.04,0.0315
75240,3v7g6BWR2OOVI0LHRMpNIF,37.0,0.478,0.00939,0.236,-19.616,0.0306,0.481
75241,2jFzey7g0OhAqGjMLZZIgJ,37.0,0.254,0.872,0.7,-26.472,0.0502,0.244
75242,0iYL55XhosFLPLmoANBq5A,37.0,0.51,0.93,0.111,-27.695,0.0567,0.197
75243,0ZsBRWpZTrOJ1ndfxbCBix,37.0,0.179,0.904,0.119,-16.426,0.0394,0.117
75244,5E7gz5CbmUBNerBQg19ULz,37.0,0.245,0.000222,0.107,-19.141,0.0473,0.0506
75245,7COeBM8ANV0gpnWTPRIW6r,37.0,0.358,5.15e-06,0.147,-15.787,0.0309,0.284
75246,4mdiWSfpnMKmR7aBo8nLmS,37.0,0.178,0.881,0.109,-15.157,0.0396,0.0348
75247,1ORjvu9I0NhHu76VpTzrVH,37.0,0.272,0.864,0.0969,-21.041,0.0339,0.057
75248,246kWB3pAv70EQvA6OrTpt,37.0,0.435,0.923,0.0904,-14.832,0.058,0.134
75249,45EtA4lstHKAfEWAwRwYdN,37.0,0.245,0.00127,0.105,-12.473,0.0344,0.204
75250,05LgxpgKQtdeTMEqNYqmt7,37.0,0.23,0.891,0.109,-21.616,0.0453,0.0344
75251,5c9QyToWOOO41lLcrqUYEF,37.0,0.144,0.963,0.0839,-27.776,0.0421,0.0311
75252,2326UbALyWJSMaP5RnJ2vZ,37.0,0.368,0.921,0.0687,-31.701,0.0436,0.181
75253,4DJamulehuGcPiPOaQlCAa,37.0,0.421,0.128,0.341,-5.133,0.0741,0.574
75254,7IJbKnXygJB4SrOp6AtUHQ,37.0,0.514,0.0793,0.367,-5.115,0.0602,0.266
75255,5tLgnISuUaVTwvrWzFacA0,37.0,0.58,0.136,0.095,-5.635,0.0448,0.557
75256,7rJPkmJs8zkdyGJzkjdCif,37.0,0.246,0.13,0.147,-5.598,0.167,0.347
75257,7gvBkr4fXO2q998RBajkeV,37.0,0.392,9.04e-06,0.121,-5.449,0.0339,0.563
75258,3a2LaHyp9JhvYz43tJzkz0,37.0,0.278,0.00644,0.15,-3.607,0.0343,0.681
75259,7KLqBkoTv2p6UbB7ypqmRe,37.0,0.55,0.00453,0.0782,-3.538,0.0498,0.961
75260,5K0wFZ89FiiiXJPhhD77Nb,37.0,0.628,0.0946,0.0749,-6.07,0.0263,0.353
75261,5zDXJzKkLAr5CDOhm9SF3C,37.0,0.782,0.357,0.116,-7.284,0.079,0.867
75262,504M3WFELlSIxDi3cf1RTL,37.0,0.523,0.00128,0.119,-4.608,0.0418,0.261
75263,2GPoj9AFNBHkCPCK69OlaA,37.0,0.544,0.00519,0.637,-3.852,0.0552,0.535
75264,2RcKI41icyv7naLhgPOrfW,37.0,0.575,4.8e-06,0.581,-2.988,0.0474,0.338
75265,3X0yUZJfy2ygoDqNeBxZno,37.0,0.323,0.862,0.341,-5.273,0.0476,0.306
75266,4QDlcd4wAmmXXtKryfTxnO,37.0,0.185,0.299,0.409,-8.151,0.0352,0.0389
75267,1I9PymxapjjKYo3WDK4IO5,37.0,0.586,1.01e-05,0.0584,-2.505,0.0861,0.69
75268,01uhrXb8QsuIs1HizoqxdJ,37.0,0.344,0.0,0.285,-5.871,0.0602,0.425
75269,3kv7PV1orFf05UkzYMB5og,37.0,0.623,0.808,0.192,-8.9,0.0415,0.682
75270,1QcG4svj4Hh1F3Du0FigIx,37.0,0.341,6.01e-06,0.0506,-3.932,0.0862,0.372
75271,0uGOOx7Zn5c37spOnmGbyp,37.0,0.403,0.0,0.111,-6.495,0.0456,0.759
75272,0QB6DmkH6n4DOnH0Ltynrc,37.0,0.476,0.0,0.15,-2.995,0.0324,0.683
75273,0CgPSFR8EcfiHhBiicktox,37.0,0.451,0.000508,0.235,-5.624,0.0865,0.555
75274,2RXhNNWvrRlymJ9AOYQwVT,37.0,0.808,0.759,0.37,-3.167,0.0791,0.212
75275,0nDgqeSFjVBwldhYH8MTGU,37.0,0.529,0.0725,0.116,-4.264,0.129,0.208
75276,4UqlYAbsfYt5v1pHRgqmWh,37.0,0.582,0.000103,0.281,-6.276,0.153,0.683
75277,2itW6yNVqzqtFM3G3qbhpx,37.0,0.525,7.98e-06,0.412,-3.233,0.0362,0.912
75278,3oFonZNnxADZ2aLW7y0Zj0,37.0,0.65,0.00153,0.155,-4.32,0.0564,0.755
75279,4hcCUmWAxXT36YHZyyUNyX,37.0,0.766,0.708,0.769,-1.701,0.126,0.48
75280,62ddktpKWzOXvR2Lptefa2,37.0,0.346,0.0,0.151,-5.174,0.0387,0.344
75281,1rpOcfqocQCdMm7GGE6PWH,37.0,0.581,0.0,0.195,-5.219,0.0953,0.735
75282,3EfkSnd1HxnsWFkWjHbyWO,37.0,0.733,0.162,0.0987,-6.716,0.0472,0.622
75283,21gmVAxDMDWu7R2BI1ePzT,37.0,0.749,0.0,0.17,-5.235,0.129,0.39
75284,4gxG38GmhagF2T6eaTdUR6,37.0,0.577,0.00284,0.116,-6.133,0.0378,0.068
75285,1srZuICifyjt9Yg2DA8Mkj,37.0,0.464,1.08e-06,0.472,-4.043,0.0725,0.766
75286,3NSSOvXqC1o88as6KnhR9v,37.0,0.64,0.00271,0.173,-5.117,0.0327,0.56
75287,6H2gUqvT7isxhqcHq0Ccdc,37.0,0.467,0.0,0.0905,-10.214,0.0488,0.392
75288,1c6NeAeFEG3C3i7Y48QCu0,37.0,0.394,0.00301,0.114,-9.485,0.0397,0.702
75289,76yPQyDHcZJLrKkwhA7sHD,37.0,0.764,0.534,0.132,-7.157,0.0272,0.455
75290,4j6pBh2PJo6UTdK4mt9ONc,37.0,0.709,0.834,0.0837,-5.276,0.0317,0.0744
75291,3RHjZO0CS26nU44nt0teot,37.0,0.422,0.336,0.231,-3.617,0.0397,0.729
75292,061bcH4bjhFYysDffe1Nkt,37.0,0.382,0.321,0.118,-13.73,0.0345,0.0393
75293,1W9QER6RZ0NEZhWc8jGez7,37.0,0.244,0.88,0.0808,-10.069,0.0395,0.0883
75294,567STpJvWWMZh05m3paPLO,37.0,0.581,0.00754,0.4,-9.565,0.0422,0.543
75295,2b0CEUikZn2n6ZaiyyZg04,37.0,0.788,0.0,0.0784,-5.198,0.132,0.678
75296,2xCZG2SDr0kLzOCHYM2UpP,37.0,0.539,0.000132,0.0738,-5.344,0.0899,0.0652
75297,0XHbsFYB6kdzujxZs5bVBj,37.0,0.664,0.0368,0.067,-12.234,0.184,0.523
75298,0qSDDNXbuyNe1AzGd0LLxC,37.0,0.436,7.63e-06,0.277,-9.486,0.0276,0.237
75299,7nIfaQmzvNiyGmFwcmLQNV,37.0,0.623,0.0,0.278,-6.983,0.0319,0.849
75300,6KCa9qGpQ8eCjjFDFwF1r6,37.0,0.417,0.0,0.0959,-7.029,0.0292,0.206
75301,4BaAOHT6nF3F8oV7n8OvD1,37.0,0.56,0.0,0.192,-10.822,0.026,0.788
75302,1Y4KIufSd5bBBIgXbPs82T,37.0,0.598,0.0,0.128,-5.191,0.0358,0.621
75303,3lZgd1MUysR4TdzDVeAcIH,37.0,0.576,0.000228,0.115,-5.366,0.0317,0.652
75304,3fbAxq4hxphyKOLSDc3aP3,37.0,0.857,1.67e-05,0.0538,-12.556,0.202,0.882
75305,1oTkt2SICK4tsPD0b39Snn,37.0,0.827,0.00209,0.267,-3.961,0.0892,0.709
75306,5omw7f5PBf0JmQ52HT9BVL,37.0,0.659,0.0,0.311,-4.491,0.0274,0.76
75307,3Gfmqdov5Q8l0BKmCeidJt,37.0,0.602,0.0,0.314,-4.878,0.0448,0.956
75308,6nfqyVSVIL4YnIh5S7fG8Y,37.0,0.792,3.99e-05,0.419,-7.752,0.0738,0.963
75309,5XPpizt2S1gtSuPbFgUVBR,37.0,0.733,9.2e-05,0.169,-6.668,0.033,0.732
75310,5GNLgyyWrRobRt3hf8oRwX,37.0,0.59,0.0,0.115,-7.443,0.0402,0.191
75311,3NCLXTIng3gcI2EmtMNWvg,37.0,0.745,0.482,0.0669,-6.77,0.0988,0.198
75312,4thHq3ceyz8dagtdUXpCHV,37.0,0.876,6.93e-06,0.0971,-11.938,0.381,0.527
75313,792fgPjLLbSETh1QeNiwIQ,37.0,0.722,0.0,0.163,-4.17,0.117,0.907
75314,6NfyR4V70w4aoZxGVoPp7c,37.0,0.492,0.0,0.0831,-8.688,0.071,0.687
75315,1C4TdehTs4VbqQXOlIs0js,37.0,0.704,0.000975,0.0806,-3.149,0.0913,0.228
75316,3NwJV4QBmyxiHzpysayET6,37.0,0.547,0.645,0.115,-11.179,0.142,0.103
75317,5kNaONB2HflAjbeD2z219Z,37.0,0.776,0.0982,0.312,-6.449,0.0447,0.779
75318,0FSXwPz1LkqkalKvrqPQah,37.0,0.191,0.96,0.123,-10.679,0.0309,0.177
75319,2YuERelLqHcVvCD9mzgO7n,37.0,0.915,0.0,0.0877,-4.418,0.0653,0.383
75320,04pcMIy3xrbNpecnb0Ii8q,37.0,0.677,0.0,0.104,-6.329,0.0395,0.24
75321,2UAmV1meCuTDteH8CQEcVx,37.0,0.676,0.000649,0.0925,-3.912,0.0437,0.751
75322,4cOqjEZyN13voCKivT0ae2,37.0,0.396,0.0425,0.346,-6.475,0.0915,0.676
75323,2owzijjheOQbcV2RgtBdGk,37.0,0.485,0.0,0.625,-5.996,0.292,0.556
75324,0hrCAW23TSWA2LQlaIekjX,37.0,0.561,0.0702,0.0719,-3.944,0.177,0.673
75325,4ZUDIwkUt4XGWXOTGBKQxK,37.0,0.673,0.0,0.237,-6.136,0.0678,0.714
75326,4apM5aSN4Cxui6sJcT8Oer,37.0,0.521,1.96e-05,0.275,-6.123,0.044,0.735
75327,11WUrYOeZgefPOIuEDxJd8,37.0,0.727,1.13e-05,0.0928,-8.231,0.0981,0.518
75328,2TT3V379NnIIjPZyGuiUQy,37.0,0.823,0.0,0.0491,-5.318,0.287,0.785
75329,2MTAaxiFnP9j4aqlnrfsYV,37.0,0.519,1.36e-06,0.215,-5.159,0.0297,0.494
75330,62Nu3rAIeo15AXDar8VhG3,37.0,0.734,0.0,0.408,-4.826,0.221,0.729
75331,7dusTBYUt5sTKbOm2FelFW,37.0,0.56,0.00021,0.132,-5.793,0.0512,0.42
75332,3MClzA9UCg0bQplGESWcCW,37.0,0.536,0.0,0.951,-4.483,0.0992,0.646
75333,04CxdRXJQBdw4YwfdYuoCF,37.0,0.558,0.0,0.0651,-4.385,0.0356,0.857
75334,41oPcActDfV9QIHlbwuZXK,37.0,0.646,0.86,0.141,-12.381,0.0324,0.387
75335,40mEN7urf2sUM0oAdIlzLw,37.0,0.626,0.0,0.329,-5.798,0.223,0.712
75336,7mCXkazKaj4pkW6l8jkULZ,37.0,0.763,0.0,0.173,-4.953,0.285,0.743
75337,20GSdMHkdOlbArsQ7s79Je,37.0,0.817,0.0,0.105,-8.575,0.0333,0.736
75338,6bLiLLjUdG42YG6etGwRCm,37.0,0.757,0.0,0.421,-4.909,0.101,0.679
75339,7MFYcmfPkJ095X0Y5FF6ny,37.0,0.367,0.0,0.0589,-5.735,0.0454,0.536
75340,7wZtIGsr1acUjLQMPIpM9A,37.0,0.232,0.774,0.691,-6.485,0.0959,0.105
75341,2kQH4oS1UHGXcZAVul2nNe,37.0,0.58,0.0,0.83,-7.375,0.102,0.657
75342,5V5GLAPcplslXznUaoCoWk,37.0,0.658,0.0,0.296,-7.227,0.0293,0.711
75343,6XPp3cGxkh5heHIAY8wPhJ,37.0,0.747,0.00123,0.23,-5.757,0.0418,0.603
75344,5GJBSWrbSZRj0M9yi0nDdS,37.0,0.775,0.000118,0.278,-3.507,0.159,0.968
75345,1AzQSrzlN7mdesvuG4RFDU,37.0,0.4,0.913,0.335,-14.677,0.0443,0.136
75346,0R5PALlUm4fT9BBp2eBuFt,37.0,0.41,0.918,0.111,-12.647,0.0349,0.0748
75347,0jIaX9tsA2RzNLkfkmveTc,37.0,0.447,0.0137,0.109,-9.844,0.0406,0.105
75348,4XmLGH5lm3ofjbtZTI5dAm,37.0,0.789,3.71e-06,0.311,-6.296,0.0418,0.675
75349,5f66irKP9uXamSCII63ltx,37.0,0.808,1.12e-06,0.205,-8.601,0.0533,0.772
75350,5wIaPARGY7GPo801uO11kJ,37.0,0.452,0.0,0.365,-3.966,0.0617,0.375
75351,7pP30yF151JsFsxVA43YDl,37.0,0.604,0.0,0.157,-4.389,0.0515,0.601
75352,4tH7y3blkt051mLmvdXQbC,37.0,0.781,0.0,0.0683,-5.889,0.279,0.192
75353,08X4KwdYxPkCquh2u5SiFu,37.0,0.723,0.0,0.217,-4.637,0.234,0.8
75354,5aWsPUwaFAqbEup7uRDFDb,37.0,0.536,0.0,0.133,-5.81,0.304,0.403
75355,3O0otUVZY5yuvzZjpgIrY2,37.0,0.686,0.785,0.0841,-9.562,0.0379,0.0976
75356,27436uRSOQR5Y7gKieorHp,37.0,0.563,1.92e-06,0.966,-9.019,0.0444,0.208
75357,7yEbY15xQmLCEstpmx6W5z,37.0,0.6,0.0109,0.47,-4.772,0.0346,0.788
75358,2956j9Qs9KLbpsBgYT48Pd,37.0,0.668,0.206,0.522,-5.318,0.114,0.435
75359,47aGzepjrtIYGoFa2iTXiX,37.0,0.742,0.0,0.163,-6.203,0.106,0.962
75360,3V6h3bjvFUZNFZIVDOozbC,37.0,0.423,0.0,0.0754,-3.963,0.182,0.616
75361,6MUkpG6aGjFo7vGKI7xYuh,37.0,0.724,0.0,0.148,-5.045,0.0686,0.651
75362,3gYONBqWgJXfBN4sMmX8uy,37.0,0.251,0.0,0.107,-7.805,0.031,0.0596
75363,3Oezi4eOR7YRTvZ9Jldeod,37.0,0.439,0.724,0.0907,-15.649,0.036,0.0312
75364,4tzg6aQGUBL6YMOASdLkjN,37.0,0.828,0.0122,0.432,-5.528,0.0615,0.972
75365,1ixfC2ERZggLOSwU8bQYMu,37.0,0.444,0.00453,0.0923,-9.913,0.0292,0.248
75366,4aoSnKywSeejCyNK9KmHg1,37.0,0.849,0.905,0.0612,-15.188,0.188,0.356
75367,1PpFbfG447nP3TZtnZwDkk,37.0,0.481,0.0448,0.931,-4.047,0.289,0.194
75368,6qqn6MwOZe2220p1NT9ja9,37.0,0.688,2.71e-05,0.0819,-10.396,0.0459,0.882
75369,39Ntrpd7R245rt9KXPcP05,37.0,0.732,0.0,0.425,-4.794,0.0588,0.675
75370,3mE8EhNxCynKpuhU8EY6e1,37.0,0.652,0.95,0.274,-9.09,0.0361,0.166
75371,6O0J33erbP4opTitNBydSf,37.0,0.764,0.0,0.222,-9.259,0.231,0.553
75372,22LGSNMeXSa1czBuM12utz,37.0,0.602,0.000107,0.267,-5.161,0.0367,0.663
75373,7EhHNEKgkGN0kU026DZSMu,37.0,0.857,0.0,0.0938,-10.261,0.115,0.663
75374,6XxspOXHSwzodDVfBD9uKk,37.0,0.329,0.0,0.188,-7.249,0.0523,0.188
75375,0nVVyJ2AeJjDJOjIupZP1Y,37.0,0.879,0.0,0.198,-9.925,0.189,0.604
75376,6dSdoRdRIJ7fUvxDRq9Ln1,37.0,0.522,0.000251,0.155,-7.459,0.102,0.753
75377,4V0aglCrBGTUWSi2BR9tJT,37.0,0.649,0.0,0.137,-6.008,0.0423,0.666
75378,2pgweUSbAKorya9t7M4s5I,37.0,0.63,0.0,0.318,-4.499,0.408,0.889
75379,1cTL875OExYeA6GLqRPxka,37.0,0.515,2.3e-05,0.141,-7.645,0.0397,0.541
75380,6253Tn2jQpIOuEzIEjSaSq,37.0,0.431,0.0,0.112,-4.894,0.0501,0.0393
75381,6EVATaxTsB2RexbqTqtlIO,37.0,0.541,0.000271,0.305,-7.256,0.114,0.344
75382,7bfMKlkk76s6ou41vmRS9W,38.0,0.642,0.828,0.116,-18.527,0.0663,0.0875
75383,2ckZ1gY7vhaEsLjRMZ4sp7,38.0,0.77,1.75e-05,0.0959,-9.402,0.188,0.764
75384,1cFPuvgwmSt5cBMVBy90nj,38.0,0.619,0.0,0.117,-6.816,0.049,0.708
75385,6aQDfnZZAxTEOnpuuljFYp,38.0,0.63,0.0,0.265,-3.004,0.0357,0.807
75386,2MlKyh7MMFGQbNGdJMfsAp,38.0,0.559,0.00278,0.332,-5.435,0.0506,0.946
75387,5R3w9JrCCcwjkXUbGAmmEr,38.0,0.233,0.0,0.209,-12.888,0.0602,0.531
75388,3wHN3AHKtry9HxqOF6gwwe,38.0,0.595,0.000468,0.091,-10.264,0.0307,0.911
75389,6aVfYB1LuEeW3ccukxMcrU,38.0,0.671,0.0,0.357,-7.65,0.18,0.586
75390,20p0zLM8245xqgmMotPGA9,38.0,0.565,0.0,0.458,-6.273,0.383,0.413
75391,4v7W9NbD4GlaflnI5mTrhr,38.0,0.625,0.0,0.24,-3.813,0.137,0.643
75392,1R4Wur1quddtGH2SN1cWQM,38.0,0.827,0.331,0.101,-10.018,0.046,0.909
75393,7z2oL4N6nkOY39PXLASCpO,38.0,0.791,0.758,0.179,-12.054,0.0461,0.363
75394,0K6pSQ1hwpkIi73on3rqJ6,38.0,0.588,0.752,0.0817,-7.244,0.0643,0.55
75395,0ZVcVsbWO5doT5ufdOgFWV,38.0,0.569,0.0,0.0627,-3.704,0.0297,0.592
75396,3ZgrRbLGUtmtzmubeiRRIb,38.0,0.602,0.01,0.0484,-11.308,0.0293,0.696
75397,1Y2UpuuPQsAS8P0wWieXQl,38.0,0.769,0.0,0.098,-5.748,0.259,0.815
75398,2SXc1CYqMWGTOCDEe6i6JG,38.0,0.218,0.923,0.137,-10.346,0.124,0.232
75399,0gzVxljHGJs6bQ2ts5XbO6,38.0,0.568,0.0,0.123,-5.133,0.0279,0.64
75400,4afAmFuF8Mr3XXIWztIvtx,38.0,0.823,0.0,0.107,-9.749,0.0343,0.798
75401,7LdfKO6BWufPr8ItB9uMMz,38.0,0.574,0.937,0.109,-10.997,0.0375,0.038
75402,1QdHZcd5uBiLo4TdYCfoes,38.0,0.789,0.0,0.295,-14.024,0.451,0.189
75403,6aBhKc5wZiR8RMgNsc00l0,38.0,0.649,0.000829,0.605,-8.221,0.0307,0.847
75404,7E2sMTzzZ2TfxjL7Bw5jIl,38.0,0.786,0.0,0.279,-2.679,0.22,0.622
75405,23cFxNXbwYcb6gfSOzL55H,38.0,0.441,0.777,0.697,-10.33,0.0618,0.439
75406,3Q3G4esp1k5rF4yLnZtk7S,38.0,0.907,2.56e-05,0.0721,-5.715,0.0516,0.69
75407,6GBxfhz2eKwlF1OaYGy7Cx,38.0,0.814,0.0,0.0589,-8.783,0.0463,0.562
75408,6vbTAW1FJU1mbUrI6croJW,38.0,0.867,0.000148,0.0883,-4.959,0.0676,0.661
75409,6F9aPYWyNBvge7AoeHcxtl,38.0,0.5,0.0,0.0947,-12.698,0.0335,0.446
75410,09UsSyxME0KR5xmIQClUVu,38.0,0.617,3.32e-05,0.0773,-9.022,0.107,0.403
75411,6GtV28uSmLsgdLx2OpM2Hb,38.0,0.756,0.0,0.205,-7.423,0.24,0.459
75412,3wdMU2LKZY1fLtWztS1uYf,38.0,0.486,0.00368,0.121,-9.971,0.153,0.212
75413,7DKnVGQdtNf0dHAKuFEBWq,38.0,0.758,0.0,0.236,-3.761,0.0528,0.676
75414,7sgubuSWF2cEZ8Eg7zZWvV,38.0,0.7,1.32e-06,0.216,-7.02,0.0275,0.52
75415,2mfwqp4aPbuDgZLHjEskwY,38.0,0.529,0.0,0.167,-5.923,0.0466,0.673
75416,3S1cjxNEIN47sElLvpFjG3,38.0,0.727,1.86e-05,0.735,-7.092,0.0304,0.922
75417,3ad5lkh61Lsyzlvck0zMol,38.0,0.771,0.0,0.103,-11.05,0.0284,0.962
75418,4RUD9N4EQyUJgjmDOzdBDO,38.0,0.739,0.0,0.187,-6.758,0.0891,0.706
75419,5PiDPyXpgEDNapsnJ3MbUs,38.0,0.565,0.0106,0.097,-3.825,0.0338,0.676
75420,2344mSPPaLbvT8FLjlu1Za,38.0,0.599,6.9e-06,0.192,-7.052,0.0265,0.897
75421,1ZR76Q8abbn7fyZhzVb5bv,38.0,0.578,0.0,0.148,-18.009,0.0286,0.28
75422,0YYhMtbLtLpLgcQUZ8Wvzg,38.0,0.642,3.91e-05,0.365,-7.159,0.279,0.715
75423,240QgnTcZI8VjsV4Lo6M9v,38.0,0.341,7.12e-06,0.0913,-11.941,0.0336,0.146
75424,0nnXzlq26HQ2AY0ahVmCo6,38.0,0.251,0.0,0.0904,-9.601,0.0299,0.115
75425,4wzBhn22HZObuGDhFrXBrE,38.0,0.509,0.0,0.443,-12.016,0.0329,0.692
75426,42TFhl9RznJZi5Xcd2PZDb,38.0,0.551,3.28e-06,0.179,-13.87,0.0375,0.811
75427,6r1KtkskPUcNheQ7uBHwS2,38.0,0.674,3.18e-05,0.145,-8.511,0.07,0.534
75428,6VN8qiPNm2fl2XxdCYM76z,38.0,0.644,0.0,0.198,-8.187,0.255,0.49
75429,5yDqUTEQVuhE3TT3l2ltlB,38.0,0.545,0.0,0.368,-5.302,0.0386,0.607
75430,1AfZCPqPfD36Js9VW3BGKe,38.0,0.458,0.000197,0.114,-7.17,0.0487,0.778
75431,2U52Hp8zYnG2kvt2de0M2L,38.0,0.311,0.0,0.768,-11.361,0.184,0.349
75432,3SNNkt4dsdqkWpJwxdGNs6,38.0,0.91,0.00169,0.115,-7.84,0.07,0.736
75433,6jBf2FT7qiB1FCPtt4yw56,38.0,0.415,0.864,0.169,-12.28,0.0288,0.0375
75434,76NKky19biI0dL4Ay9kqf7,38.0,0.671,0.0,0.172,-4.801,0.0944,0.87
75435,1g28BX8mGwJogaJpXhNXNi,38.0,0.573,0.0,0.107,-9.686,0.0255,0.313
75436,4D0Tj32m4SjlWNfp6iDiBB,38.0,0.727,0.891,0.0806,-12.559,0.176,0.28
75437,6uIIzEdxQLpg9vCKECRitZ,38.0,0.774,0.874,0.106,-11.539,0.0787,0.217
75438,7hCSfVmasgWLkzhboOQppg,38.0,0.66,3.47e-06,0.16,-11.569,0.0345,0.583
75439,1z65SDQMgIJ5pHFWMq0Nak,38.0,0.789,0.0,0.484,-3.334,0.227,0.495
75440,2CB8NTimUFSiYb6TAskdeH,38.0,0.424,0.775,0.187,-12.583,0.0288,0.257
75441,5WrPfXA4QjfJ1rT0DCjChU,38.0,0.551,0.0,0.702,-5.8,0.057,0.725
75442,1AaZli56Tgt6yyB9Ub95oW,38.0,0.787,1.9e-06,0.111,-11.339,0.0549,0.752
75443,0x1sSGzkdUQ4L6EXtz9RVK,38.0,0.45,0.0,0.0773,-4.571,0.0294,0.106
75444,3vCPrxIgEwG2uJAoYsYXVu,38.0,0.6,1.71e-06,0.0961,-5.641,0.0256,0.18
75445,7hZk0D0wfVSGpFbNHZ4r6j,38.0,0.226,0.655,0.356,-14.854,0.033,0.0445
75446,2IIBoNBF73l8j3JrlXtwom,38.0,0.284,0.0176,0.707,-3.853,0.0652,0.594
75447,6AanQLrt4GtYXutqNiiQJG,38.0,0.396,0.309,0.312,-10.553,0.0315,0.129
75448,5dWOxNZRxgqwycnWZvAaNQ,38.0,0.503,0.0,0.0935,-10.538,0.027,0.25
75449,4KzjWt65PNezpi3fse6iud,38.0,0.711,0.0,0.107,-7.176,0.139,0.323
75450,5bUayZvlP6Qw2x8TBrW8XX,38.0,0.513,0.6,0.0651,-20.679,0.0416,0.0698
75451,7cId5hbuOHH7uAbpe4pIEl,38.0,0.659,1.94e-06,0.0961,-9.901,0.0235,0.694
75452,61C3u9OeAUq6fH2mrEpcan,38.0,0.641,0.0,0.141,-5.718,0.0604,0.602
75453,5IWxCZRtinZvy7c6QAwc39,38.0,0.624,0.000298,0.137,-5.969,0.0496,0.555
75454,1Yt6et15Kl5a4DYdT3gpvK,38.0,0.405,0.312,0.267,-12.557,0.0479,0.0642
75455,1NcImur5QmVn2b0jeXHIvj,38.0,0.549,2.41e-05,0.0849,-7.027,0.0349,0.454
75456,3HWPrduj1Nv7woSyLV3lDy,38.0,0.617,0.0207,0.0854,-8.113,0.0479,0.881
75457,1EAR3RyQjuVYhKrIM2QaUY,38.0,0.645,0.0197,0.105,-7.478,0.0301,0.931
75458,1gOACnpZKFC70kn0nsmqen,38.0,0.649,0.00059,0.338,-12.904,0.0745,0.281
75459,7aON8z3MgEECzYwTSqakXZ,38.0,0.751,0.0,0.298,-5.784,0.22,0.632
75460,7oOkQ84ksDufCn8TOE3pzc,38.0,0.635,0.0,0.339,-9.688,0.102,0.758
75461,7yhG71Sq9ueFzvcli7W45n,38.0,0.9,0.812,0.077,-11.203,0.0641,0.81
75462,3A9jxTBQFZ2p5AjaMhJu6y,38.0,0.382,0.000172,0.0514,-8.64,0.0304,0.76
75463,4qjQGcyqNd6fKWFADrdFRF,38.0,0.575,4e-06,0.0798,-6.54,0.0253,0.345
75464,1bDPiQXPTy0eBjM2fKOTkB,38.0,0.501,0.22,0.106,-11.689,0.0287,0.499
75465,4li2h7c7llTKfz3B2qUsyx,38.0,0.73,0.159,0.107,-11.686,0.176,0.332
75466,0AwyQWVHUPaXVoDuD9qzTH,38.0,0.535,0.0284,0.122,-14.112,0.0352,0.47
75467,6wZlR4dWy3cxfTrurylJsJ,38.0,0.569,0.161,0.176,-6.79,0.0302,0.747
75468,46d72HjfyfN18PpRNzIRqY,38.0,0.625,0.0,0.194,-6.118,0.0353,0.719
75469,4e6JJ0mppGJmSG9TOTYVoM,38.0,0.579,0.0556,0.0995,-16.017,0.0347,0.481
75470,1gnGpGoosJEKQRs5MNoQQw,38.0,0.398,0.0,0.0846,-9.106,0.0317,0.191
75471,4AAe07QOjdKUTTaRkzKNR5,38.0,0.144,0.896,0.116,-15.693,0.0416,0.0406
75472,0oUHOartLOMg49Te3KyMA7,38.0,0.676,0.0,0.136,-12.126,0.0319,0.605
75473,0eOpaMHVdyUfEP1hD5LwiQ,38.0,0.767,0.0,0.272,-7.641,0.109,0.781
75474,2vkPbprJ4BTjF9p4wiKFgi,38.0,0.537,0.0,0.193,-8.549,0.0344,0.275
75475,33osQqzeC39Nk3jdTBqsa6,38.0,0.452,7.1e-06,0.0824,-15.896,0.0491,0.103
75476,18bzuq8A21sRcI4w4gqGD2,38.0,0.498,0.0,0.0762,-6.517,0.0458,0.662
75477,2HwVFnaTNFVHPHbwQJrx21,38.0,0.286,0.000757,0.0914,-10.804,0.0274,0.141
75478,2ar6N0eVWjj0ooGEBR57RZ,38.0,0.884,0.000358,0.116,-11.278,0.0698,0.676
