,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
17659,2ZP57JILAcXZgjGlNDTzuX,16.0,0.544,0.000295,0.219,-5.783,0.0423,0.741
17660,2eFeHcnSQRg16TYTAUzTA0,16.0,0.662,0.0,0.107,-5.688,0.242,0.563
17661,0od32KLDAs6RRavXOlHkAz,16.0,0.454,0.0,0.339,-5.434,0.275,0.273
17662,7fJGVdy8Qm2Bwqn4It16al,16.0,0.62,0.0,0.0469,-5.721,0.0864,0.872
17663,0vJcUcBYeWYyBIfrZspwJG,16.0,0.876,0.000685,0.168,-8.411,0.0586,0.965
17664,1cTt4XHwUVyVbqtctlOarp,16.0,0.798,0.0,0.808,-4.913,0.243,0.848
17665,7rtOOCUkFF6uhNxT9ISeBL,16.0,0.483,0.000195,0.348,-5.47,0.0449,0.367
17666,11IA5WKHgtgMCsU05uLJPl,16.0,0.791,0.0122,0.0435,-10.469,0.0335,0.689
17667,3TcJz9NBwXqidgpVj4Pc4W,16.0,0.662,0.0,0.845,-9.322,0.39,0.801
17668,52tGDmu8LTWrBDJ2BudGBT,16.0,0.473,0.0215,0.221,-3.726,0.0463,0.698
17669,2n3uYpguVyFKj1txkUyDXg,16.0,0.529,5.78e-06,0.355,-7.51,0.0415,0.664
17670,2EolLNaE5oame2CcIIO7Is,16.0,0.595,0.00119,0.137,-11.027,0.0397,0.626
17671,1QGC09wII1Q2CXsl6L6OU3,16.0,0.652,0.0,0.187,-4.199,0.146,0.741
17672,71Y4CDm7kcmVammRKrYByd,16.0,0.466,0.0,0.0442,-16.569,0.682,0.53
17673,4Vbwp1mz1UigEnUNeoh33H,16.0,0.599,0.0,0.267,-9.781,0.392,0.76
17674,4p7PQnwUPkWQoMYqVhnztG,16.0,0.752,3.24e-05,0.0905,-9.448,0.0468,0.91
17675,2y32J3UY2cPvvRYKwKE4KY,16.0,0.85,0.0,0.126,-4.934,0.31,0.629
17676,2ZU9lzgllA45s6dd9O4VjM,16.0,0.725,2.96e-05,0.423,-9.661,0.0665,0.666
17677,19LtYdspaHMvQ9iRJPHhVo,16.0,0.653,0.0,0.976,-16.379,0.949,0.197
17678,7cwgwrLgyZAkhjZPodj5iH,16.0,0.751,0.000541,0.106,-8.591,0.0448,0.863
17679,6pJxmBy0XeHfd5qaFPhlpY,16.0,0.657,1.07e-05,0.11,-5.706,0.0241,0.226
17680,46WOiRfO1sxUVv8tau9SuJ,16.0,0.84,3.13e-06,0.132,-7.51,0.0509,0.966
17681,2qlXEipOQbdlPXHQOMEdrV,16.0,0.706,0.0,0.227,-4.413,0.118,0.536
17682,7GJjZEK9C4bMdn8BsdHXpE,16.0,0.603,0.0,0.265,-6.259,0.0662,0.967
17683,3xo6GKSBclARkhMMnYyVAl,16.0,0.709,0.0316,0.245,-6.431,0.0482,0.968
17684,1dA8VLg6hVT1jfKELSwP6r,16.0,0.729,1.99e-05,0.176,-3.688,0.207,0.774
17685,2FoktDOCC2mNTGjGD9Y3uH,16.0,0.518,9.95e-05,0.381,-11.3,0.402,0.572
17686,3yJWJiofNlTzZkUSqcRzDO,16.0,0.255,0.818,0.109,-22.051,0.0435,0.179
17687,4SrnZcz5lnhN7m46EuBO8j,16.0,0.218,0.932,0.113,-16.724,0.0477,0.152
17688,3zfJ70JJScojlsWV1STk8z,16.0,0.553,0.0,0.842,-16.005,0.913,0.411
17689,2iE1nG4zOLVzVxXN26vm2H,16.0,0.498,0.0,0.915,-9.412,0.842,0.296
17690,4YdwFTmheT0H76A769PFh7,16.0,0.483,0.0,0.29,-12.999,0.956,0.179
17691,452qxTyoqjOz35UpHj5IQg,16.0,0.418,0.0585,0.0865,-15.024,0.0401,0.497
17692,02m5axqzZRFTbmB4xRm6we,16.0,0.627,0.0,0.726,-4.623,0.895,0.564
17693,06LFZaOvdoPv3NWqL5VDTD,16.0,0.576,0.0,0.864,-6.082,0.951,0.346
17694,05MYoDf6DKjLPxuMKY64uT,16.0,0.572,0.0,0.969,-7.161,0.936,0.237
17695,0fh3IDOlSiTlzOCMqFfCVW,16.0,0.658,0.0,0.666,-7.114,0.895,0.272
17696,75GMyKtne7XhgPg6bT6oAt,16.0,0.565,0.0,0.967,-7.871,0.907,0.162
17697,36FEd0PGXVRyZok3Vu8q1H,16.0,0.522,0.0,0.736,-7.496,0.929,0.16
17698,6rMNzViktutDzAwvB7hQu9,16.0,0.533,0.0,0.33,-15.148,0.0393,0.236
17699,3LxlvEb14U8d8Q9cyh2x4f,16.0,0.521,0.0,0.918,-7.637,0.927,0.439
17700,5ern2YnMiXzm11bptd1cjE,16.0,0.611,0.0,0.778,-15.427,0.926,0.553
17701,02NvQ4HU1kGsZAVitKFzmi,16.0,0.516,0.0,0.866,-8.589,0.939,0.187
17702,52xJTKOoaDzISzI3FlRvne,16.0,0.572,0.0,0.897,-7.433,0.94,0.468
17703,2jUO7r4ywaTSgaucErywzc,16.0,0.575,0.0,0.952,-11.797,0.942,0.326
17704,2ZWQrTysEuPD5kcjLxyAv3,16.0,0.488,0.0,0.79,-8.88,0.776,0.247
17705,3HoPPFWlUGgkfS3bFpg7UW,16.0,0.6,0.0,0.976,-15.678,0.951,0.671
17706,2zq0jrtLXgb9SILd9bvgmZ,16.0,0.633,3.91e-06,0.713,-9.102,0.899,0.264
17707,0gmveouWye5n95TIz1mIgy,16.0,0.39,0.0,0.977,-25.194,0.932,0.313
17708,7AqbcU8rve7nn8eWDiRUos,16.0,0.521,0.0,0.961,-7.297,0.896,0.126
17709,2hJ2H17JDmTmtzA8tzEWLL,16.0,0.541,0.0,0.965,-11.212,0.951,0.538
17710,1cZBfcdf4tjcA32fkfj0L8,16.0,0.584,0.0,0.705,-11.34,0.941,0.493
17711,49uHdfkpbYDsKSTz7Q2FYA,16.0,0.523,0.0,0.617,-6.094,0.89,0.455
17712,1UJpv6zztMWnRt5T8A23H6,16.0,0.526,0.0,0.742,-6.296,0.862,0.545
17713,04r8PCuTSscFcP2wmdqqsY,16.0,0.555,0.0,0.681,-13.853,0.94,0.339
17714,6CCJg0CEaBbERJKT9giWy4,16.0,0.567,0.0,0.724,-5.409,0.748,0.556
17715,0GmiiicgDPymefgZtauEl2,16.0,0.605,0.0,0.916,-5.761,0.539,0.672
17716,1BvMfw6hUQrXDRhwdIbAz6,16.0,0.412,0.0,0.689,-11.268,0.459,0.626
17717,3sIMM50tabBtopteMAa1aH,16.0,0.545,0.0,0.844,-9.8,0.939,0.412
17718,6l0OMr5Of4SNqyeQQqOWQB,16.0,0.577,0.0,0.698,-5.362,0.828,0.398
17719,4PGykx5sam6kxcrCvyy0gb,16.0,0.603,0.0,0.884,-10.082,0.914,0.492
17720,2CK3J3WKqAXoogwHoTGVtT,16.0,0.56,0.0,0.758,-10.151,0.937,0.398
17721,1K3PXO2YbVL9o0s9qKRUh4,16.0,0.56,0.0,0.658,-8.533,0.908,0.412
17722,2EMIakY8Kjr2ro7YlnwfW2,16.0,0.398,0.0,0.496,-11.071,0.462,0.574
17723,3K9ucyq0xatSgJlNy5PcvN,16.0,0.441,0.0,0.835,-5.294,0.9,0.414
17724,0pKLi4eyFT6wPQHTpVIvWU,16.0,0.568,0.0,0.733,-6.127,0.847,0.615
17725,30I4xIABs2mAQHznGlB9fz,16.0,0.381,0.00432,0.861,-6.809,0.814,0.0606
17726,10ePplRxPXX57r3RMVWfCE,16.0,0.611,0.0,0.707,-6.5,0.766,0.64
17727,6vv7xx512l9E4vjeecV4C7,16.0,0.302,0.199,0.961,-11.781,0.141,0.0668
17728,0BpgI6YcYv3ENGLp7XJsAH,16.0,0.548,0.0,0.853,-8.197,0.852,0.574
17729,22c0uBOFTenU4mmTJZwr4n,16.0,0.598,0.0,0.644,-25.911,0.933,0.374
17730,1X8uCImPCKADLyw04AvnAA,16.0,0.535,0.0,0.816,-24.221,0.946,0.345
17731,4pKywCwYSoSQzeLTSJXu6f,16.0,0.373,0.0,0.939,-9.016,0.951,0.131
17732,6P7RZJgJAvDapFdgoyAGST,16.0,0.476,0.0,0.717,-7.518,0.92,0.418
17733,4gKenwlEJKGqw5dafoyZ2o,16.0,0.564,0.0,0.457,-8.664,0.868,0.39
17734,5Ke7y7SFUTJ1mSZDkgeGJS,16.0,0.244,0.000575,0.102,-18.183,0.0467,0.0739
17735,3veGk0aXYqYUQHDL6R9wR9,16.0,0.647,0.0,0.911,-24.932,0.904,0.558
17736,0E1VOmbbemtZ9KkrQ1V3DE,16.0,0.122,0.1,0.0694,-28.978,0.046,0.0387
17737,4jB7qSD8PCKPX7gRCt9a6n,16.0,0.233,0.69,0.104,-16.916,0.0486,0.0501
17738,0kB5CqZqHsKS8NVq1wFLCv,16.0,0.667,5.56e-06,0.201,-8.364,0.0298,0.249
17739,0OOSd5YW0uRqzwFWxdRHU5,16.0,0.63,0.0,0.782,-9.333,0.929,0.309
17740,45MKSED5RjexZMpo1Ci39m,16.0,0.237,0.0483,0.34,-27.448,0.0504,0.0376
17741,6VSLLLMD7kNU3d16P9P2eE,16.0,0.161,0.00163,0.134,-14.796,0.0335,0.0492
17742,0VSzTehHYVAR5TnuF75oWP,16.0,0.43,0.000219,0.189,-11.303,0.0414,0.328
17743,4S34j6QL4rpyLHR019fVtP,16.0,0.199,0.0113,0.396,-15.627,0.0375,0.119
17744,029hlK8uy2JkLmjPV3wKN4,16.0,0.371,1.1e-05,0.354,-26.29,0.0816,0.104
17745,0A3g77U69ArWZKMxZs4CK2,16.0,0.221,0.000119,0.26,-14.502,0.0589,0.064
17746,3J7z3N6lYswTWZhEoCNvBL,16.0,0.312,3.44e-05,0.0962,-11.409,0.0422,0.0432
17747,1f46MDrdSnIPOHD5NFR9qj,16.0,0.485,0.0,0.922,-15.693,0.557,0.767
17748,3SVgkoPZVHRGrXqFpwwIxV,16.0,0.488,0.688,0.123,-11.39,0.0665,0.466
17749,7g0eCu2Du9VgOUX8jlZYEj,16.0,0.532,0.705,0.147,-15.981,0.0637,0.554
17750,2gkMTlmtjIVvx6lWE3IYg1,16.0,0.149,0.201,0.105,-31.32,0.0521,0.0338
17751,3Dd3K0PYByGMN03PU5d4e7,16.0,0.19,0.0116,0.114,-15.836,0.041,0.0662
17752,7iZrDvE8LyfZUr1G1pcUhF,16.0,0.432,0.000238,0.964,-12.257,0.912,0.518
17753,6Q13wpgN3npOlkDwj779dE,16.0,0.34,0.887,0.458,-13.752,0.0349,0.135
17754,653Hba9Caaw6pRPekvWCk1,16.0,0.51,0.0,0.618,-4.257,0.0378,0.766
17755,3sWgNkjEwWlxRxcZw1eKxm,16.0,0.494,0.109,0.364,-5.583,0.105,0.455
17756,2b0CYNFwi7GopEU6dI75Ao,16.0,0.485,0.000811,0.298,-3.869,0.09,0.311
17757,55iIgUIlzKdqZ02Tb6xDfG,16.0,0.455,0.00907,0.23,-2.609,0.0835,0.349
17758,1E2Zt1YAdIfloBsSAoDBZ3,16.0,0.303,5.64e-05,0.333,-5.864,0.0938,0.349
17759,1LBaAfGLYo4RmQMI7Hvucm,16.0,0.506,0.0536,0.263,-2.831,0.0448,0.84
17760,1TOxLTYdNQMvpF7PBjwttX,16.0,0.403,0.00026,0.577,-5.436,0.043,0.22
17761,1nNRJBIkobnGX3vySUTjG8,16.0,0.456,0.0201,0.186,-4.815,0.0815,0.438
17762,5A4VtZ9GdCUqSo9JVoolVD,16.0,0.353,9.85e-06,0.309,-3.739,0.068,0.472
17763,2k7gn6bvYhuMWI3i3g98OV,16.0,0.453,1.05e-05,0.088,-6.42,0.0601,0.662
17764,4rY1eVhXuhXABYVYO5A8w6,16.0,0.737,0.00333,0.0753,-5.482,0.0336,0.69
17765,07KQDYXJ7dtwdlyPZ84mxn,16.0,0.472,1.01e-05,0.0611,-5.071,0.0788,0.296
17766,2Jy86Pz0V82ukPj4ImKPUj,16.0,0.282,0.063,0.12,-6.526,0.0493,0.601
17767,4FE1e9owcYYojmY0xz6msA,16.0,0.562,0.000164,0.228,-3.714,0.0717,0.876
17768,6J0hkYkLn9vFkPY88OZhwv,16.0,0.611,0.0,0.183,-6.638,0.0419,0.806
17769,5yIVzSrfuVEuzH5qlzafIQ,16.0,0.573,3.96e-06,0.11,-5.8,0.0594,0.787
17770,26FCmRBDeSMXcKIgbLPyQu,16.0,0.262,9.04e-06,0.61,-6.454,0.185,0.386
17771,0EjiwxiQYrUy7ARMSC5a6s,16.0,0.314,0.0181,0.079,-5.523,0.114,0.897
17772,3qKa00CNcOHUkBSQHeBxNG,16.0,0.155,6e-06,0.414,-5.049,0.104,0.608
17773,0sfn4rjGzd2mdQd4Bs6umW,16.0,0.779,0.749,0.102,-6.751,0.061,0.334
17774,7nUC3alMXaKRKjZHhINFqS,16.0,0.855,0.0393,0.0719,-12.889,0.0683,0.415
17775,0OPAjlkS16uqlbnap4UlEr,16.0,0.448,0.24,0.0843,-5.135,0.0426,0.212
17776,2ALbMj1J6hiiOTk5v2PJkN,16.0,0.92,4.25e-05,0.0522,-7.9,0.041,0.927
17777,1EA2KiBWHiH0tz8TBcVaYg,16.0,0.45,0.407,0.57,-6.167,0.0807,0.722
17778,06FlShcTfdpHTjtHyVDHBK,16.0,0.671,0.0536,0.0357,-7.209,0.0617,0.795
17779,69vGUu1K29RQ6O0Pl1tKGQ,16.0,0.387,0.00046,0.42,-6.476,0.0345,0.145
17780,0P4e6kVwWbBcnAL4f50F0k,16.0,0.59,0.0629,0.258,-2.888,0.0766,0.809
17781,35EZU7OFK1xoslVTtBAbCv,16.0,0.768,3.59e-06,0.0853,-3.857,0.0281,0.961
17782,2AHo81meAUanZXstuvyVzX,16.0,0.428,0.0,0.136,-3.997,0.035,0.576
17783,2UQki7YMtIV4DbTVCufuys,16.0,0.607,2.09e-05,0.281,-3.868,0.0525,0.687
17784,1ORp8LN9uU8b5GyhjIEpdK,16.0,0.643,0.0,0.0735,-5.253,0.0446,0.683
17785,3d0RkfeE1gxRZ0ya6Bb05w,16.0,0.514,4.36e-05,0.074,-5.442,0.107,0.605
17786,0P9GEnINmM87umPIRILJxl,16.0,0.588,0.0,0.47,-4.508,0.142,0.211
17787,2cQDl7tpH6kOlJn2h15wRG,16.0,0.528,0.0,0.348,-5.714,0.0398,0.503
17788,506CxTn1BCj9HP08ewS9ql,16.0,0.749,0.0,0.277,-6.661,0.0823,0.686
17789,7CIkiIQ3vCYIkBxiIkmtjA,16.0,0.32,0.00192,0.109,-5.904,0.0468,0.273
17790,53HS6Xvmi8DukGMUGPSO8v,16.0,0.425,1.93e-06,0.298,-5.905,0.113,0.508
17791,4FtIOQkbsajwXVUPDnmBxu,16.0,0.466,0.0,0.412,-4.892,0.109,0.445
17792,6tohAHY5kgUBMXe8nchhQy,16.0,0.56,0.00251,0.0989,-6.68,0.0537,0.845
17793,17bBNWkyHu10lGgX6SP1bN,16.0,0.749,1.04e-06,0.0598,-3.904,0.0539,0.925
17794,70WokfhzYi5A9Imfc0Br2E,16.0,0.715,0.0,0.164,-10.265,0.33,0.654
17795,75jg4JtsTZVNcCsABISg6Y,16.0,0.689,0.356,0.0777,-6.455,0.0403,0.768
17796,3ChU7tTxKMG00HoXqVhSOG,16.0,0.832,0.0351,0.166,-4.645,0.0573,0.29
17797,1QKWDJEsKMY0q4iVy48Vbo,16.0,0.504,0.0,0.316,-3.096,0.0396,0.424
17798,3WkjarXwwgRGt3tFCpOROI,16.0,0.519,0.00332,0.0749,-7.156,0.0472,0.891
17799,0lDuIxmBWyq8Zz7zANIv0R,16.0,0.487,0.0,0.601,-6.207,0.0473,0.682
17800,3GzjYy8DjKhLYwsgZRmQGf,16.0,0.639,4.63e-06,0.175,-6.127,0.0899,0.687
17801,6CrpKKHwLmxW1Z8qyiFv4H,16.0,0.528,0.0,0.0747,-3.285,0.12,0.358
17802,141oCOyhpWRXRwcwznFbtN,16.0,0.84,4.28e-06,0.0789,-8.584,0.0775,0.668
17803,5kea2jF33dNcAKUY2vX3wB,16.0,0.569,3.78e-05,0.451,-3.026,0.0449,0.878
17804,1oobLgkYcOMYx954FT62m7,16.0,0.876,0.0,0.0475,-4.787,0.0666,0.897
17805,6WqKzV6tP2vSojxaVQyS1Q,16.0,0.675,1.23e-06,0.0864,-5.14,0.0271,0.502
17806,2K2n4v8JRv3Mkrfhn3W4MT,17.0,0.523,1.18e-06,0.8,-12.331,0.949,0.311
17807,0TyxcRw2MkDqOp0uyjTjL2,17.0,0.272,0.81,0.167,-15.322,0.0388,0.463
17808,4VXfIjrqceDaOkZGfwvRFt,17.0,0.34,0.891,0.144,-10.331,0.0307,0.105
17809,58SngQ9k66idCJeEk8rOBe,17.0,0.589,0.0,0.855,-7.421,0.955,0.625
17810,5wuHTgt55uHcXZObygKiA5,17.0,0.664,0.0,0.729,-12.84,0.942,0.495
17811,6P8fgYvttAjmTafpMG8XJr,17.0,0.458,0.0,0.73,-17.097,0.939,0.408
17812,3Av7vkU9RpyhkOEbWPvErr,17.0,0.26,0.432,0.664,-14.267,0.066,0.148
17813,63hqyhuONBOVByAedXPdF6,17.0,0.561,0.00026,0.0842,-12.899,0.0282,0.535
17814,1fSJsvjr1oXHIO8E7XcSbu,17.0,0.531,1.86e-06,0.909,-12.114,0.936,0.432
17815,4XDy75ITxs0GDxP2ELmRwP,17.0,0.602,0.0,0.91,-9.496,0.936,0.73
17816,0t8nzEQoC5E9KycLoCZZbg,17.0,0.383,7.11e-06,0.736,-20.045,0.915,0.365
17817,3l1oTDz432HyKzX6B0mwJU,17.0,0.374,1.04e-06,0.0584,-16.037,0.0498,0.178
17818,59dafOIW7JKxEj3TfITUmC,17.0,0.55,0.000677,0.81,-22.311,0.904,0.313
17819,7dj66WYwAdDrje4cOo8S3O,17.0,0.535,0.0,0.932,-18.677,0.939,0.573
17820,6pe148qZhwGLEyM2XX2NhV,17.0,0.615,0.0,0.899,-14.233,0.897,0.607
17821,4X1pkcE7vC0xCmzl12aJK7,17.0,0.707,0.0,0.859,-12.663,0.955,0.487
17822,6lXs05TtXHuFu7uZTx30nq,17.0,0.41,0.00246,0.155,-15.696,0.0416,0.612
17823,2BQ5f2o7EQrK4oX2kmSkm7,17.0,0.44,1.3e-06,0.645,-20.949,0.923,0.523
17824,3tPMjyWH8SqMsbXtl3zis3,17.0,0.484,0.0,0.625,-22.888,0.909,0.534
17825,3jeY9g0RJi9TLPWLoA1KVy,17.0,0.494,0.0,0.912,-14.715,0.949,0.393
17826,3E4eNy2RZ8CJ1EVAowx0Tu,17.0,0.552,0.0,0.0845,-15.522,0.0503,0.926
17827,0lHvi39bBHl8LavwiiqPFw,17.0,0.33,0.859,0.11,-21.084,0.0349,0.179
17828,31zkWqOh6vTlbin21k2fkN,17.0,0.415,0.0,0.887,-5.487,0.46,0.405
17829,4ru4L9rin6QFnu5lgvGj1P,17.0,0.577,8.63e-05,0.0963,-21.94,0.0434,0.286
17830,1qw7guJr1QcfF0x3ZkXKGS,17.0,0.54,0.0,0.936,-9.95,0.954,0.731
17831,7KFhAYrQK8eNyTC3S5Pvo0,17.0,0.138,0.731,0.36,-17.272,0.0395,0.132
17832,1JS8R3n8iny44Ax8ql4X4Z,17.0,0.61,0.0,0.724,-11.93,0.929,0.434
17833,5qjTEwFCWQLjjriVTyqxQg,17.0,0.455,0.0,0.77,-7.65,0.937,0.505
17834,5gdkZfOTJqDVfGIo4QyHua,17.0,0.719,0.0,0.473,-15.433,0.931,0.519
17835,7lfEXUmfSv94oaEkTMq4XA,17.0,0.684,0.000196,0.075,-12.761,0.0289,0.273
17836,4cB8Z9NQ1bgoYp0j0X8j6h,17.0,0.327,0.0143,0.164,-15.04,0.0672,0.446
17837,3hqErWVzHaW2lGbcGT8ewt,17.0,0.226,0.264,0.102,-13.282,0.042,0.0728
17838,1HPJZ60KPBqwm8ydwQvVKZ,17.0,0.126,0.933,0.109,-20.699,0.0416,0.0396
17839,6UuYCgnT2pckQJW3ErhqKU,17.0,0.422,0.468,0.105,-23.72,0.0403,0.216
17840,7oE8NrPKiLd8009wl2pGuE,17.0,0.715,0.0,0.551,-10.334,0.621,0.5
17841,56P9d4jVxNB1hJMJ9C5CFt,17.0,0.155,0.961,0.187,-25.484,0.0391,0.0396
17842,0MP0hivkjIhyoGJ8G3iaLw,17.0,0.324,2.6e-05,0.108,-22.924,0.05,0.0389
17843,25nphJsjTqNwEwAcPTcbLQ,17.0,0.334,0.392,0.0946,-17.231,0.0619,0.16
17844,4ntzDtj3c15VTs1VCrZSto,17.0,0.161,1.36e-05,0.112,-27.07,0.0469,0.0386
17845,12kicq97WnIr8tkp6tSM4s,17.0,0.119,0.853,0.0924,-25.11,0.0528,0.0386
17846,60kIKSyHDwx67GtiOW5UfR,17.0,0.552,0.0201,0.126,-14.143,0.0547,0.564
17847,5GZnq300SV6v9sPaPcenIX,17.0,0.562,0.958,0.21,-6.989,0.0309,0.597
17848,0XnYRssBOQBgftO35o4NzH,17.0,0.365,0.428,0.327,-6.87,0.0351,0.788
17849,6MswImpSqVxgiGk1aiqKEg,17.0,0.435,1.39e-05,0.0611,-4.835,0.0724,0.886
17850,37vTrMve13C3138zZInT97,17.0,0.346,0.00615,0.204,-8.102,0.0774,0.394
17851,7hNvy2hmOdOiNAnSHyZ7nX,17.0,0.64,0.193,0.0931,-5.478,0.0803,0.913
17852,3ESJn4eIRoCW3SoYjCmkf0,17.0,0.355,0.127,0.209,-3.853,0.121,0.712
17853,2HVSkW1wTZ0Og0z2spSFzg,17.0,0.325,0.0425,0.129,-7.198,0.064,0.485
17854,3h2EcgVNeDeSYVcsdnBCcw,17.0,0.478,0.0,0.723,-2.096,0.133,0.203
17855,47r5iX6rkswXqMrdB2nw2y,17.0,0.485,0.000132,0.715,-5.016,0.0912,0.386
17856,1tbta9mR3K5h3YZLNlM6tf,17.0,0.28,0.000105,0.412,-8.868,0.219,0.275
17857,09S6wACiSxWOSufnbttjJv,17.0,0.6,0.0,0.0449,-1.912,0.0491,0.477
17858,1jgkI84as0pcFsp5hOP72d,17.0,0.322,0.00121,0.128,-3.783,0.176,0.354
17859,1BTSN68hkgEV5zOT60chhH,17.0,0.597,1.94e-06,0.283,-4.058,0.0599,0.589
17860,6HYZ2zWXON5fDQX6am3MM0,17.0,0.69,0.000225,0.164,-3.479,0.066,0.946
17861,2cd2P8qsYnYRCendaqvAGP,17.0,0.553,0.0,0.0832,-5.306,0.0445,0.467
17862,0nDrn5SfpvnyOn3Oa1P7Pp,17.0,0.56,0.0,0.0961,-3.323,0.0467,0.575
17863,346601oEYTiAuMsmbIGwwF,17.0,0.607,0.711,0.681,-7.444,0.102,0.143
17864,0gaQArWVoaAXCRADQka3ZS,17.0,0.288,0.621,0.117,-13.015,0.0511,0.972
17865,3Ogce9GDvGT1HuVVvT5Tzp,17.0,0.469,8.54e-06,0.135,-8.164,0.05,0.962
17866,22kbNbceFeXBszJxJ4KDuO,17.0,0.483,0.0,0.794,-1.877,0.273,0.347
17867,2D1BKzdgT3GfOHH5XLsRSj,17.0,0.796,0.000653,0.134,-14.83,0.0421,0.962
17868,6hTxrR0a8lwOQwBPHadjIJ,17.0,0.421,1.02e-05,0.617,-4.138,0.0732,0.954
17869,1tbUmCysCajR0ATiaZ4jpO,17.0,0.614,0.0436,0.0732,-6.763,0.0429,0.936
17870,5EMa0hTtVn1vCNLgCf6RT4,17.0,0.732,0.0,0.246,-3.287,0.1,0.716
17871,58DW1Kbnth02O1t3myXyg6,17.0,0.723,1.39e-06,0.0964,-6.629,0.0353,0.836
17872,0yWBAQFuInNuwDc298bshu,17.0,0.497,1.95e-06,0.103,-3.955,0.046,0.698
17873,7qZhn66hBuM9Q5gB7W8OiJ,17.0,0.452,2.56e-06,0.196,-5.384,0.11,0.56
17874,5taYR5c0TLDot1Iwml19EI,17.0,0.53,0.0,0.31,-2.975,0.0518,0.523
17875,2l7VuSsemTuaIy5JtUPOIh,17.0,0.449,1.12e-06,0.245,-5.215,0.0799,0.576
17876,6wA2sY4GsorBoqoDxi1FUL,17.0,0.717,0.0,0.104,-5.82,0.05,0.918
17877,5YYMn3dXY65rIMhkmdLeS7,17.0,0.473,0.01,0.15,-4.539,0.0634,0.611
17878,7B64HBn9cxD4cVDBV0GjYF,17.0,0.61,0.0052,0.229,-12.694,0.07,0.963
17879,6YsQRQnu0FN7fKHylkykSw,17.0,0.681,0.0,0.274,-12.22,0.03,0.896
17880,1p0gHnHRUg7aqCbAPB2CS7,17.0,0.658,0.000879,0.0712,-5.624,0.0271,0.703
17881,7db4BpOK7pmA9wHusWL564,17.0,0.885,0.000722,0.0311,-6.408,0.0476,0.748
17882,7dTKCYMjA9CgxYToe0YCM3,17.0,0.608,0.13,0.145,-7.152,0.0396,0.517
17883,0kxyBsw1IwIAI9epgcACiH,17.0,0.486,0.0,0.159,-8.722,0.0295,0.246
17884,66BZaJRTejPJxzcFDzpaiU,17.0,0.637,0.0296,0.333,-6.207,0.118,0.979
17885,0G3MT3A1hYHDJjTZHfFpJ3,17.0,0.473,0.0,0.39,-1.604,0.0436,0.766
17886,5fh5W8szzYw0sW7XwA66oJ,17.0,0.548,3.37e-05,0.24,-5.271,0.0419,0.193
17887,2VnJ3yeLSwUtl4eVv6HNVJ,17.0,0.66,0.00126,0.196,-4.329,0.039,0.793
17888,7lY4F5yfBvSDUx4JQJEZlt,17.0,0.734,0.0,0.342,-8.132,0.352,0.784
17889,7ygyEODJgMWIMYl7rfuHRH,17.0,0.749,0.0,0.0687,-11.31,0.869,0.0672
17890,6qdurHj47CVZOoKmLYWJ0e,17.0,0.503,0.0,0.108,-6.851,0.0278,0.307
17891,30gQena7I5FFdR8677fX57,17.0,0.543,0.0,0.949,-4.276,0.819,0.516
17892,1fjiWbqI4rLD6HscXlJQm2,17.0,0.653,2.6e-06,0.332,-5.17,0.0796,0.891
17893,7FESZwlELNBsQSbqcXfQSZ,17.0,0.569,0.0,0.766,-9.842,0.0777,0.844
17894,7gQlQ0FbsEBB9zkugehV8x,17.0,0.331,9.12e-05,0.159,-20.208,0.049,0.408
17895,4sImrPdKt2yp3MJvaDhXk5,17.0,0.501,0.0,0.523,-15.584,0.623,0.598
17896,3H2jmFnETDq43Hm67PrLGe,17.0,0.605,0.0,0.792,-14.514,0.939,0.552
17897,4K6ju7nM9Hz0CmmzVkE6ED,17.0,0.614,0.0,0.725,-14.308,0.924,0.54
17898,2Cm2OamTR8ct3zRLYNr5E6,17.0,0.735,0.00821,0.0907,-9.213,0.0281,0.679
17899,1QEcxAwFfWB8XBeqTL0Bhi,17.0,0.508,0.0,0.66,-12.82,0.945,0.482
17900,0B8euIGhwqXZT5zsszQP1S,17.0,0.605,0.0,0.317,-13.746,0.883,0.422
17901,1ayOQON9pmbYO4WXSPUdjt,17.0,0.519,0.0,0.344,-13.988,0.943,0.551
17902,0vMnSmbTqiAlAEFyguJwBy,17.0,0.443,0.0,0.316,-4.684,0.695,0.393
17903,2BedFTmDbXBoIStLUwc5Ic,17.0,0.472,0.0,0.967,-10.863,0.948,0.25
17904,24qt6r0rPuDU4W8PInnrGq,17.0,0.627,0.0,0.305,-9.975,0.828,0.225
17905,1UqSpRs1I1ANn6PFWWwKz2,17.0,0.429,0.0,0.744,-8.543,0.839,0.485
17906,11itnuGhKzk868VAmntJkB,17.0,0.497,0.0,0.696,-14.725,0.944,0.536
17907,3I7RlOxOcNJsDTmudf6JiU,17.0,0.569,0.0,0.961,-19.168,0.944,0.481
17908,49XnJd273Su1I2ffTYfCaa,17.0,0.554,0.0792,0.327,-12.929,0.0384,0.497
17909,4KJUEbx3rWJ2RZVZ8HbObe,17.0,0.352,0.873,0.145,-11.873,0.0567,0.0466
17910,6dIqwWCzmM2I99ThZcCBhi,17.0,0.433,0.00222,0.147,-22.785,0.0407,0.213
