,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
47454,7dyy49pIf5LXdJVqn2YIHB,32.0,0.0676,0.889,0.111,-33.884,0.0445,0.029
47455,39BKNec4Lc5X3zqhhVJzaa,32.0,0.646,0.662,0.098,-11.444,0.0286,0.48
47456,4ZUIjcQiGs8ATc5rC1V594,32.0,0.42,5.38e-05,0.926,-13.438,0.0398,0.68
47457,4FI6v7Z4t9kLZMxJWbS3S0,32.0,0.131,0.906,0.115,-25.166,0.0404,0.0377
47458,0gKjGjJ1IWaS7lXMGGCnQB,32.0,0.112,0.955,0.113,-24.112,0.0396,0.0388
47459,2bSwxJHkOmDIOsjGTAPLMk,32.0,0.3,0.411,0.105,-19.685,0.0362,0.102
47460,5tvEaZnliIWAa5ZbcNKQTH,32.0,0.463,0.0364,0.0874,-9.807,0.0417,0.203
47461,7igDc2V0gCwBYV5rBUw1g7,32.0,0.0642,0.889,0.401,-19.152,0.0355,0.0509
47462,3x1Y5EnOiYns8CR0TsI84l,32.0,0.149,0.98,0.145,-25.566,0.0433,0.0392
47463,52TLJHkwPMMhtWNN6O66K1,32.0,0.0883,0.988,0.0708,-31.519,0.0471,0.262
47464,2gUrIIh7lB437U6fjU81vP,32.0,0.231,0.527,0.219,-30.889,0.0415,0.0358
47465,2hkFDdW7y61Ojv5ejO1QXg,32.0,0.116,0.886,0.0971,-19.863,0.0459,0.083
47466,5UPHng7Mk8kd40cgE9GqjB,32.0,0.636,0.204,0.104,-14.545,0.0371,0.408
47467,1UgdKuOnc1sDqUi9PLCPZO,32.0,0.271,0.0445,0.0932,-31.584,0.0398,0.037
47468,7zsO8LyWzCmduNL3lQSNKc,32.0,0.338,5.2e-05,0.164,-10.414,0.0572,0.17
47469,7iR2Ab0iZahFIolT7tstFW,32.0,0.0773,0.889,0.0846,-28.544,0.0464,0.0324
47470,2sZ8mDYwKZS0mrYJMqbLJk,32.0,0.271,0.0276,0.109,-21.533,0.0426,0.125
47471,5hWfFBFD72elH512I7PduB,32.0,0.219,0.906,0.0958,-20.028,0.0418,0.162
47472,3SPrj4oJ2s0QWxK8k6bUnm,32.0,0.268,0.722,0.117,-13.682,0.0346,0.109
47473,7wAgsszH2rH5QvAZQ6nCk1,32.0,0.122,0.885,0.12,-18.555,0.0544,0.0992
47474,4BpQv5GzaKTmyCR4a9nzWZ,32.0,0.17,0.861,0.182,-25.011,0.0527,0.0295
47475,0aRaZLgXoi5iykJfp2qlKG,32.0,0.172,0.95,0.106,-17.69,0.0413,0.0419
47476,24eFNgY1DXyXbKFeMrBptZ,32.0,0.202,0.929,0.0816,-30.763,0.0381,0.065
47477,3tnX3iLqGx0sCGKg8nwFuK,32.0,0.38,0.885,0.106,-18.832,0.0389,0.133
47478,4qhrqVb50ZokDDzboihtaj,32.0,0.184,0.689,0.104,-23.239,0.0393,0.0989
47479,4a93MaRh7eFcQbb8kAy9Ud,32.0,0.592,0.00561,0.176,-20.441,0.0413,0.304
47480,1oNqQsMhYZZCeOIXPtf9Qx,32.0,0.0842,0.909,0.0947,-33.828,0.0419,0.0662
47481,03Wo8VjWahRYSvfRSPhe9U,32.0,0.456,0.353,0.186,-16.055,0.0535,0.974
47482,792SR2zDdaZ7OMwimDxiBP,32.0,0.323,0.0396,0.114,-18.429,0.0419,0.199
47483,22uWj6B1frDSkqrhaozk4a,32.0,0.506,0.946,0.111,-14.363,0.031,0.193
47484,3oaiwb4ehBX4sxgFKxIXYO,32.0,0.768,0.967,0.102,-20.376,0.0863,0.452
47485,0ywbgYYinAodsw1dm1lYe8,32.0,0.707,0.132,0.184,-12.517,0.0464,0.773
47486,6TULK1G2c2c66sg9XcLVA4,32.0,0.16,0.0126,0.0856,-17.103,0.0446,0.0639
47487,1YBAEaeCVt5DvgEF47vRX0,32.0,0.291,1.54e-05,0.0827,-16.514,0.0531,0.0638
47488,1UYQz9iqSCdLNc9UVkJo0o,32.0,0.144,0.898,0.402,-22.993,0.0363,0.245
47489,2O0JinmqVgxh6FLB0HwCA1,32.0,0.238,7.77e-06,0.329,-19.397,0.0589,0.0685
47490,66vwX8cvjTCEdodQTgmGFK,32.0,0.197,0.818,0.0862,-23.193,0.0442,0.066
47491,5A8JWSUedIpcUFkjApQ1JP,32.0,0.183,0.865,0.103,-43.744,0.0469,0.0321
47492,6KLMBNFLnz4MgaYyKwVqwO,32.0,0.738,0.942,0.0993,-18.855,0.0521,0.54
47493,32bYzu0otBInb8XCfDAF1i,32.0,0.399,0.93,0.0995,-30.978,0.0371,0.564
47494,5LLdgbz0jp242mS9Ck7zeL,32.0,0.371,0.766,0.101,-23.292,0.0417,0.471
47495,0KSkqC5o5e3birYoEY9bkk,32.0,0.539,0.539,0.238,-5.604,0.0407,0.466
47496,4S8Ak0gpVdMhH2TED3LT5B,32.0,0.55,0.00325,0.346,-5.982,0.0336,0.777
47497,4P4I4atoRkFg0Vq9YZXqhL,32.0,0.327,0.00935,0.318,-9.053,0.0294,0.656
47498,50GozvLimBLeqsknYv9OpY,32.0,0.615,0.646,0.141,-7.952,0.0394,0.372
47499,0qmQeLgkmNN8PhD2q99Jo7,32.0,0.309,0.00081,0.356,-4.297,0.115,0.731
47500,4D2N0tMgPSrq59beMV42U3,32.0,0.424,8.96e-06,0.294,-1.849,0.0628,0.713
47501,0erePEx6UdHkrqzp7byKqw,32.0,0.554,0.000145,0.0898,-10.369,0.0259,0.126
47502,32eZrTrMXEe1gGGA8TXYZQ,32.0,0.686,1.73e-06,0.0898,-5.776,0.039,0.676
47503,5woS7TZJfgAfJ5oHmifYmX,32.0,0.317,0.839,0.427,-9.959,0.0329,0.287
47504,6OLhtCi3RCxcLcc4bskinF,32.0,0.506,0.000138,0.683,-6.0,0.0826,0.785
47505,2vnbaTXWsjXU09CXqgvxz3,32.0,0.552,0.0408,0.0881,-4.13,0.0662,0.393
47506,0C8wXZmoGgIxGkRGPRpERv,32.0,0.47,0.0,0.221,-3.058,0.0798,0.686
47507,10FuSRFaG4k0ylerO6CZE5,32.0,0.508,0.0,0.344,-2.472,0.114,0.559
47508,68CXLQ90YYmcAA9kZKESNt,32.0,0.712,0.00365,0.131,-0.805,0.216,0.418
47509,6Xb1R09eVMeVGvpLZvR6Nh,32.0,0.417,0.00165,0.458,1.006,0.268,0.319
47510,0FurWukaaIiwkkF7wnmfaf,32.0,0.162,0.0664,0.304,-3.679,0.0641,0.523
47511,532GcM2m0edyHHLHNtMRpr,32.0,0.725,0.000734,0.106,-12.948,0.0431,0.835
47512,2XF1YhMKdy0DcSdfIXUzHe,32.0,0.482,0.947,0.158,-5.647,0.0312,0.791
47513,0FFIleakWHp8j90BxTtF0D,32.0,0.456,0.000233,0.0535,-7.721,0.125,0.932
47514,4pMAuPWNkKFqxRPieeCqI8,32.0,0.792,1.65e-06,0.0837,-7.945,0.0766,0.722
47515,1BKoilGgL2OgmPKcYQ27vQ,32.0,0.296,0.000101,0.0577,-10.38,0.049,0.345
47516,323hrqSp1zA1Q0MQpeuG2c,32.0,0.671,3.6e-05,0.165,-7.33,0.128,0.379
47517,6myCSm2QEXMrgtUxVN313f,32.0,0.619,0.378,0.345,-5.957,0.0257,0.903
47518,5B7QnKSaoB885Vfoxly3bn,32.0,0.751,2.65e-05,0.213,-15.045,0.386,0.763
47519,7f9VIFnUQbXhJiSbHkbZ8g,32.0,0.305,0.0,0.46,-4.007,0.187,0.379
47520,1ZtPpbHgnj6JLIv1Rpuc3x,32.0,0.796,2.7e-05,0.0274,-13.677,0.164,0.741
47521,0CF2RPOySlCpkWxOuqITM1,32.0,0.388,4.99e-05,0.0676,-7.227,0.098,0.436
47522,1Yh8kPeTUBah8hLD44ryyI,32.0,0.608,0.0,0.0516,-5.005,0.0892,0.424
47523,6fpaDrwoD72oLtksI0Ei88,32.0,0.453,0.912,0.204,-8.159,0.252,0.605
47524,6RwUOJ3F7xlDjVvEKYoDek,32.0,0.75,0.0224,0.0832,-9.209,0.0482,0.556
47525,7eYuhaDATy7R42lUcAFN4s,32.0,0.279,0.0,0.0913,-7.222,0.0488,0.466
47526,21Y0fegBPWM255E2KxsGqJ,32.0,0.549,0.409,0.284,-6.748,0.0616,0.572
47527,1N0dgxqNuNN2BqvBX7q8Ur,32.0,0.537,0.00152,0.0689,-8.301,0.0819,0.818
47528,0ydLewlsTax0SArEVPUIqi,32.0,0.857,7.49e-05,0.132,-11.638,0.0881,0.564
47529,2kVrvvxO85j7HpU4l9SPJm,32.0,0.538,0.00229,0.0713,-4.192,0.074,0.255
47530,22GcWM9GUmWoAMeSLyKdFo,32.0,0.555,1.15e-06,0.0898,-5.075,0.0311,0.303
47531,6zkzVqF9cR4uHYyytxQ8Dz,32.0,0.7,0.831,0.347,-8.774,0.0408,0.811
47532,27J57LHf8Es0L99hVyzXv7,32.0,0.406,4.56e-06,0.338,-4.848,0.079,0.369
47533,5ZrtBDY3hU07EOWGuxnJXg,32.0,0.763,0.0,0.095,-15.52,0.278,0.823
47534,2RptW23aeQgXZy3t6iv7fE,32.0,0.913,0.00113,0.224,-9.42,0.171,0.838
47535,4E6m04fcXGR0rKbG7o1Oa7,32.0,0.516,2.25e-06,0.1,-5.164,0.052,0.342
47536,5MBug1FRYQ9xUukD0U4SuO,32.0,0.231,0.698,0.321,-14.941,0.0425,0.232
47537,2WBat04J0404S4NI95ohsJ,32.0,0.78,0.0,0.0935,-4.418,0.0699,0.865
47538,273lBFpxUCwisTpdnF9cVb,32.0,0.319,7.15e-05,0.332,-5.499,0.0599,0.658
47539,2yyZQwRD9BLBIrTFftuNSd,32.0,0.777,0.682,0.172,-7.55,0.0876,0.218
47540,613lByoIWTGjEYQUhC1LJI,32.0,0.573,0.00238,0.126,-14.097,0.0323,0.123
47541,2xDrQ02k03iUWxHEKwuOhb,32.0,0.645,0.0604,0.285,-9.365,0.0456,0.627
47542,3Fs7ryKbs2I90v1BCYWet0,32.0,0.521,0.000115,0.21,-5.037,0.0383,0.31
47543,24S3htQAR6f8wXyJ208d5o,32.0,0.402,0.0,0.911,-12.439,0.0513,0.469
47544,37rUsWyddcUnCrHUi0gq8S,32.0,0.734,0.255,0.155,-10.124,0.0436,0.446
47545,3sXWJsqDKROm7E3rdB9r2Y,32.0,0.561,0.00131,0.217,-11.755,0.0522,0.163
47546,2hUAWoDLDZLMx5SBbRFzDS,32.0,0.797,3.56e-06,0.0604,-5.963,0.0573,0.866
47547,62hiX0fn3nJ7ZwkjYsD3iX,32.0,0.459,9.49e-05,0.172,-13.542,0.0357,0.37
47548,5XHV3c5quXJnRTeHcUhVxC,32.0,0.711,2.09e-05,0.0731,-10.513,0.168,0.962
47549,1cr1PNWA4pp74U7loytsLM,32.0,0.783,0.0,0.0447,-7.0,0.0507,0.794
47550,0qSQ0wYbOZJKp8MgTyGg75,32.0,0.786,0.0453,0.0647,-8.037,0.0584,0.868
47551,5SxGGTm7UIS9ln4e5lA7e1,32.0,0.507,0.00072,0.111,-7.582,0.0273,0.67
47552,56CGX19zzO4kXWdB6k35xp,32.0,0.464,0.0,0.0772,-4.251,0.322,0.508
47553,1sLGhJTqvb3GClrK9GhC1Y,32.0,0.557,1.1e-06,0.309,-5.563,0.287,0.702
47554,2CfQgPGkG6F92SJNk3DtdU,32.0,0.749,0.0,0.0918,-6.865,0.0452,0.651
47555,0z1EMGnL7Yj6W62gojyw7Y,32.0,0.676,0.0,0.0356,-4.879,0.134,0.904
47556,5AzSDWagBj5PA174y43lvL,32.0,0.418,0.000128,0.0752,-5.67,0.172,0.544
47557,21RXDTvfn0rjOBBpMbjTT9,32.0,0.383,0.0,0.189,-14.102,0.0265,0.146
47558,6y8jQsfUEPZuhcxpHzk0zn,32.0,0.577,0.00902,0.0738,-9.798,0.0615,0.258
47559,2v6cghQwQpCs0uwt3pT3pn,32.0,0.4,1.05e-06,0.987,-6.454,0.129,0.388
47560,15K9eY8XRRe7UBu0fLInO0,32.0,0.843,0.0,0.0853,-4.907,0.123,0.625
47561,24BTivTqoKkv6UyNoKWVqT,32.0,0.46,0.917,0.507,-11.732,0.0353,0.964
47562,3o2cE0mcMTpnn2s8u05Sdc,32.0,0.572,5.6e-05,0.0761,-13.068,0.0298,0.453
47563,1pEev1B0bnZnuqg4loDsa8,32.0,0.529,0.278,0.0734,-2.442,0.121,0.454
47564,33LRg9ZfI2ZdKr3u8t0TB4,32.0,0.324,0.726,0.124,-9.352,0.0527,0.465
47565,74a4giRdx5noa4aDsRgSgC,32.0,0.528,0.878,0.268,-12.406,0.0385,0.545
47566,482enmizPy93QaXcXfj9YJ,32.0,0.707,0.829,0.0789,-11.047,0.04,0.465
47567,12Ho5VamyBGcq0wTmX2hGB,32.0,0.52,5.22e-05,0.514,-5.639,0.0371,0.721
47568,1kG67bVM5Vx3yg7cvka8It,32.0,0.567,0.0164,0.325,-11.781,0.0325,0.919
47569,56MqWwO8Lxs1FrK8fajb2d,32.0,0.692,0.0,0.114,-6.186,0.0837,0.774
47570,6ak1LyS7FcIPXZ36J6Q6xY,32.0,0.515,0.0,0.494,-7.119,0.0296,0.66
47571,6pPurCCbMSxQF5IiejE4ih,32.0,0.87,6.8e-06,0.231,-15.815,0.101,0.869
47572,5WvJAYh7Nm5SLu5NCp3Au1,32.0,0.619,0.0,0.0761,-4.299,0.0441,0.727
47573,2WtZesKSMA1mC05Kh29GEi,32.0,0.714,5.47e-05,0.0759,-10.305,0.315,0.826
47574,7yrV5cG8wjaRP4pzdk2gFe,32.0,0.409,8.64e-05,0.394,-9.986,0.136,0.676
47575,6MT9ikZ0SnOU48rBMReIAT,32.0,0.323,0.0254,0.122,-5.997,0.0471,0.259
47576,5Ty0jZkXiQGUIyVQsPld0I,32.0,0.505,1.76e-05,0.138,-7.523,0.0279,0.303
47577,42v0CJq9mMTZh0cEdA0f3r,32.0,0.514,0.0,0.695,-12.739,0.0482,0.307
47578,7mCrhvQjyXlAcYUvLZNNnb,32.0,0.417,0.0264,0.0915,-7.982,0.0246,0.29
47579,7xuA6VKKxAbSzbWUBeSnFm,33.0,0.763,3.37e-05,0.12,-5.035,0.19,0.524
47580,6agCMuG1ShA907NzY769SM,33.0,0.83,6.16e-06,0.178,-15.654,0.0392,0.818
47581,75u4UoGKIa3mDTPmCEkn4J,33.0,0.281,3.71e-05,0.224,-4.731,0.0367,0.827
47582,1bZJQM5fWot3h9znrSU2qe,33.0,0.343,8.92e-05,0.105,-11.944,0.0584,0.294
47583,1PVOYF0uubNNXCrgXVf4CC,33.0,0.736,6.84e-05,0.0985,-16.303,0.0787,0.385
47584,1iOHtZpeycLcK5AyaSMcwV,33.0,0.456,2.05e-05,0.0812,-6.417,0.0414,0.323
47585,7bzURmNwengLHoY4xs44JU,33.0,0.796,0.0,0.0898,-11.259,0.29,0.725
47586,20vQ82uC2ckgVeUsUP0yav,33.0,0.64,0.56,0.0379,-5.834,0.11,0.743
47587,5DUWIeIriroyHEbPdqxEFG,33.0,0.793,0.782,0.0877,-12.419,0.0316,0.736
47588,6WNsXkb1s8TvE2qN4V1wo1,33.0,0.573,0.0,0.0688,-7.539,0.0367,0.336
47589,5S8KMD2TNTVMOzMuAfzwbN,33.0,0.802,0.0,0.126,-5.814,0.0979,0.928
47590,31ueNQqbbj1RXSER9pYouD,33.0,0.5,0.000307,0.105,-4.366,0.0294,0.484
47591,0uyYM2F31g5xEcp2UiqyI1,33.0,0.179,0.000378,0.135,-14.719,0.0281,0.171
47592,21EYjv8ms73J6bUMmiKSk2,33.0,0.486,0.956,0.109,-12.598,0.0338,0.676
47593,5AEDWD5WvmaRfCDBUJ5p0Y,33.0,0.729,0.000556,0.177,-13.148,0.0317,0.553
47594,5ELG8b1r6nu7AIhsiu3lQj,33.0,0.492,0.0,0.384,-2.712,0.105,0.409
47595,1PhssGDaZ2XLPIusIuC098,33.0,0.881,0.000565,0.0354,-5.933,0.117,0.919
47596,72cUpfiIAuKWZ7mesSQVfO,33.0,0.384,0.264,0.15,-12.479,0.0306,0.606
47597,4kDqvzpDyTTsOKcAEGwoH4,33.0,0.126,0.892,0.136,-17.138,0.0596,0.0376
47598,7J3NsRNtQ0N7umdQQAlWNT,33.0,0.512,0.000129,0.0881,-6.177,0.248,0.687
47599,1wPUZQCJhvCyOlEZIqSd5x,33.0,0.626,0.0778,0.128,-15.546,0.0385,0.816
47600,15yPgUGyfykhZtheHVVXkm,33.0,0.544,0.00121,0.0998,-9.931,0.0405,0.496
47601,5H3Ix0rcF6i7anJEyOCwFb,33.0,0.435,0.0,0.248,-11.709,0.0254,0.232
47602,3OD2BlIAkr1DkSe94sKIoI,33.0,0.505,0.0,0.241,-9.906,0.143,0.916
47603,52nU7R6oExlZZna1UELMxS,33.0,0.768,0.0,0.284,-6.585,0.182,0.921
47604,194DbwqMl7CFJwqLhoEsMI,33.0,0.821,0.0,0.253,-5.345,0.103,0.89
47605,2FZv72gyxqvSr4AdQm6gzt,33.0,0.352,0.516,0.319,-10.528,0.0512,0.257
47606,71PKpkXc740gQFim1t5ymI,33.0,0.835,0.0,0.105,-5.366,0.299,0.697
47607,4gkOrRo870qLyuXFEMIwop,33.0,0.547,0.0,0.17,-4.857,0.0443,0.971
47608,0AyLFc2IzbuFSrVwXnjJn1,33.0,0.732,0.0,0.55,-11.565,0.198,0.706
47609,69FiH0vOExKh0FgFe9BlPt,33.0,0.381,0.0,0.971,-10.963,0.0368,0.197
47610,75ceahwKeFZwYVkINGJCvL,33.0,0.689,0.000388,0.0885,-7.277,0.0373,0.578
47611,4hKN5VP373eiGZgVIsOrk8,33.0,0.448,0.00623,0.176,-7.404,0.0379,0.224
47612,4zKImBOmG3p0MsF0dTiKb8,33.0,0.7,0.0,0.111,-4.061,0.266,0.825
47613,0Wvfab0aYF8L2ha9stnYrS,33.0,0.637,6.48e-05,0.177,-11.681,0.0695,0.86
47614,0qjFBIKSyxNDG9lq3OzNis,33.0,0.688,0.25,0.155,-5.682,0.0464,0.904
47615,4xPD2cF3MMrAXEkbzApaBN,33.0,0.544,0.00392,0.118,-11.223,0.0314,0.498
47616,5rB6wRwImtMsQirYDS2Xxu,33.0,0.591,0.127,0.22,-9.201,0.0411,0.842
47617,6Mww6pVUwd0dAhybanBni4,33.0,0.805,0.0,0.128,-4.947,0.0673,0.894
47618,0yk2bjpBiaXfIIj2Rcnx5Q,33.0,0.595,2.49e-05,0.245,-6.61,0.0289,0.898
47619,0Uo3yVwvorXILJkcad10Oy,33.0,0.391,0.00501,0.716,-7.827,0.127,0.641
47620,1hyqdQDS87JHYAEhTqvpJx,33.0,0.141,0.927,0.0612,-17.162,0.0372,0.329
47621,7dS8Pt5M2lsBJuPhTMvRuq,33.0,0.722,0.0,0.132,-6.065,0.041,0.67
47622,5CokBYNoyT3GNfbNFZVbaO,33.0,0.623,0.00157,0.295,-12.069,0.0239,0.472
47623,3CxCtuywe3TrJ8gqnOxdYz,33.0,0.26,0.251,0.375,-22.387,0.035,0.225
47624,1abLpsN6KyXQC7HPy3cdZK,33.0,0.678,0.0,0.913,-5.204,0.94,0.527
47625,76VJrhYDApiRwxp7jjG1Cd,33.0,0.198,0.904,0.306,-17.505,0.0368,0.246
47626,419PTTF9pRzns5EbDZoZ9y,33.0,0.788,0.0,0.0859,-10.611,0.287,0.475
47627,6qoXuEkCMBY0HYZ2IlGvFJ,33.0,0.606,0.0,0.59,-8.372,0.919,0.66
47628,2OBOmZatVd1kjdecQJ86JX,33.0,0.374,0.0,0.0976,-20.676,0.0386,0.591
47629,3z22I9KvX08FKIlLFQHj97,33.0,0.533,1.3e-05,0.404,-5.899,0.0338,0.755
47630,54ctg2t1N89MJetwAhMHhw,33.0,0.147,0.934,0.123,-15.881,0.0597,0.0577
47631,67raFTzuOzVFZyEYxbiMxL,33.0,0.435,0.277,0.18,-5.614,0.0342,0.374
47632,0kIdLDYoVzLjbmwhNaSgrt,33.0,0.509,0.000127,0.235,-11.454,0.0473,0.363
47633,090bRxSmHfZK0HO0ZjYHfO,33.0,0.0734,0.91,0.112,-19.013,0.0413,0.0385
47634,1OlwMQEysCYtvn9dD7MFd9,33.0,0.388,0.838,0.0826,-11.207,0.0302,0.587
47635,3Yf4ArREBq8Y2g6aqpP3Pz,33.0,0.633,0.0,0.894,-6.514,0.887,0.819
47636,7okzFlIjgHdb8cwy5u6upP,33.0,0.467,0.955,0.0976,-16.163,0.0511,0.266
47637,2VvDXEotTMnXw9aK0p3jRZ,33.0,0.167,0.946,0.123,-22.378,0.0422,0.0373
47638,6R43dEEg2zu5byDRTjRrTs,33.0,0.318,0.948,0.101,-11.382,0.0327,0.353
47639,3rPnTBCy5wLCX3yV1zzhaT,33.0,0.151,0.737,0.16,-24.856,0.102,0.183
47640,5vxz53lW5xDfGkrvh97t5F,33.0,0.428,0.00259,0.0575,-10.515,0.0386,0.226
47641,4IXfyYhELlZelnpe1MM2ZS,33.0,0.555,0.0,0.153,-8.321,0.0279,0.251
47642,1MsYN2LmlINM37KGbfs91P,33.0,0.642,0.000341,0.105,-10.044,0.0315,0.392
47643,7KscnngVhbCYYqnERoMPxa,33.0,0.582,0.0209,0.0951,-9.165,0.102,0.758
47644,0fKWz3HVqBjWztAKI9UYRg,33.0,0.56,0.0,0.101,-11.025,0.0385,0.321
47645,5nxm8bt3ZlGShXeajE6GRC,33.0,0.201,0.866,0.109,-16.474,0.0363,0.136
47646,6JKKwbSZuIw66Fyy51ageE,33.0,0.714,5.05e-05,0.112,-7.778,0.0303,0.751
47647,0GFyo35ironJ7lgbcUkGMN,33.0,0.155,0.877,0.107,-26.466,0.0473,0.0763
47648,4R7YYiqNIMIRlCqn0s01uU,33.0,0.1,0.951,0.365,-24.341,0.0383,0.0355
47649,4ud5wmcUNNO4f9FkPw3FxA,33.0,0.209,0.938,0.112,-11.716,0.0347,0.0375
47650,5rTjlOO9TlPaCalNEoMOvh,33.0,0.107,0.891,0.106,-31.629,0.0419,0.0356
47651,4Z8HqZ4YAeAcbZiI6SEYoQ,33.0,0.492,0.944,0.11,-14.328,0.0385,0.462
47652,3vAyDHJGmagyvxqzIBQftr,33.0,0.0819,0.948,0.136,-22.764,0.0386,0.0397
47653,0HSFbxyJz4ITp5niO38EyY,33.0,0.57,0.00172,0.28,-6.65,0.443,0.696
47654,3bXJxxOYIo8sTbgnVuAs8F,33.0,0.141,0.899,0.091,-29.821,0.0376,0.0794
47655,777h4XZkWccUOV8h1NNqy9,33.0,0.287,0.0115,0.0914,-22.323,0.0341,0.373
47656,0XO5zOgqxijT5iOZBinBht,33.0,0.439,1.87e-05,0.1,-19.236,0.0539,0.549
47657,7xhawRJwDY5oqDwDOQHbLR,33.0,0.715,0.939,0.103,-15.871,0.0291,0.739
47658,03zBsPNZ2sjZx96R39hc5h,33.0,0.607,0.265,0.0794,-20.757,0.0533,0.614
47659,1XfUOpDuLNDhSRROsYSJ3t,33.0,0.237,0.87,0.0855,-18.06,0.0422,0.185
47660,1y76Bs0wuTv2mOTlsA6YrZ,33.0,0.215,0.854,0.0996,-13.269,0.0405,0.0391
47661,18ETUDvgfFPonyIjOwRFGu,33.0,0.201,0.761,0.0815,-30.064,0.0342,0.0667
47662,43yE6BbnaastXfc0BFyx0a,33.0,0.656,0.0131,0.0747,-19.097,0.113,0.502
47663,5veI90qoPU65gDCv8y8mGx,33.0,0.582,0.742,0.121,-17.115,0.0589,0.831
47664,4wxcHdkxcldq43yqwvuyKb,33.0,0.471,0.541,0.209,-22.455,0.0391,0.572
47665,55YmHqwL2o7qd0t37VeHhT,33.0,0.732,0.863,0.102,-14.16,0.0481,0.598
47666,0mBe6tVbUSZxGXMZzkFe8r,33.0,0.385,0.00683,0.091,-18.954,0.0378,0.205
47667,3ZrXw7HUwNsAUWMMKrVqQN,33.0,0.199,0.887,0.0843,-28.27,0.0417,0.0518
47668,2vFAvMUdmODpivIaTB4A00,33.0,0.378,0.0,0.697,-24.521,0.0598,0.113
47669,2bPHsoMQp5jCBH2WTLFrAN,33.0,0.389,0.0245,0.447,-14.639,0.0408,0.352
47670,1YTx4scjuDF6L12gH9zsWt,33.0,0.441,0.9,0.121,-20.384,0.0379,0.864
47671,52wo4pwy3eEHLgJrNNKxcg,33.0,0.359,0.929,0.0834,-25.329,0.0445,0.0357
47672,4e2ylpIXETOxmpcHLun4on,33.0,0.335,0.914,0.137,-25.321,0.0331,0.112
47673,2moEcjKTzV707KjI1Re20k,33.0,0.436,0.856,0.0839,-19.199,0.0534,0.327
47674,6DxZID6t2f6ODzijWNd2g1,33.0,0.543,0.889,0.131,-22.531,0.035,0.637
47675,6LiHbWmbsI0QIA3nhc5Phr,33.0,0.52,0.907,0.104,-23.545,0.036,0.264
47676,1e398ZICdaGKg8L5uRNC5c,33.0,0.509,0.893,0.123,-25.241,0.0401,0.23
47677,7ujJk5US2pOSwzMmh7lShj,33.0,0.482,0.0511,0.22,-8.022,0.0287,0.862
47678,23WSlGuBoTSyp8YjZzPSgR,33.0,0.446,0.000113,0.102,-8.541,0.0481,0.132
47679,6XGDIzrrXRojovPQf0cjYt,33.0,0.375,0.0,0.16,-4.561,0.201,0.508
47680,1z0Dx1UxZ8sE2BWmpayIW1,33.0,0.425,0.0106,0.0747,-4.706,0.0578,0.488
47681,588oQvHMHX8SFrWUsiwK5I,33.0,0.413,0.12,0.132,-8.611,0.03,0.47
47682,5sUFhKLGP5YXT0fJdUrCFt,33.0,0.304,0.75,0.283,-0.728,0.0685,0.361
47683,00SO00JL1GrGyViYGu6roA,33.0,0.476,0.0222,0.103,-3.249,0.0785,0.484
47684,3NLt5LyoF0ypvbCTtns4cC,33.0,0.566,0.00823,0.0708,-6.203,0.0614,0.799
47685,1wXpnpel7CmD8YUo2EylBC,33.0,0.406,0.00571,0.217,-2.7,0.352,0.374
47686,6G6jFHRdb3i76MuWx39v8p,33.0,0.147,2.65e-05,0.528,-2.9,0.0928,0.268
47687,3BihXsqsixdEBgqiY0K5w4,33.0,0.384,0.000103,0.0557,-1.604,0.188,0.573
47688,5Dasg6up5BhP70VXtPVFfC,33.0,0.434,0.404,0.127,-7.343,0.0557,0.319
47689,5mDjJ5e7HINnTr8can98Sa,33.0,0.318,0.00815,0.466,-6.113,0.078,0.495
47690,6Q5mVXqx5Dsn8OMlMhqegv,33.0,0.39,0.00418,0.145,-5.298,0.0654,0.624
47691,6P4FHhkfYDwMcMDL8IicAM,33.0,0.225,0.159,0.35,-5.681,0.048,0.395
47692,4XWcME0A38YXyy53dvvA4D,33.0,0.561,0.0,0.607,-5.018,0.0476,0.429
47693,4JTOXfltCmoPoOqNUjV1BV,33.0,0.488,0.131,0.699,-6.363,0.58,0.122
47694,3srzBTPoDb5y4apqwCmZGK,33.0,0.747,0.905,0.0987,-16.122,0.0509,0.473
47695,1VOF1ilCiILxQhqbSS7Vqa,33.0,0.91,0.0522,0.124,-9.49,0.0596,0.929
47696,0u2xUYObis7IUvoERwtrNs,33.0,0.576,0.000425,0.546,-8.077,0.0299,0.926
47697,6TeRYky3LaAFfAoMDoRHdW,33.0,0.369,0.0,0.198,-3.438,0.0692,0.383
47698,20sSOqsizNSA1Z5O4Kjail,33.0,0.442,0.233,0.0716,-5.356,0.0559,0.613
47699,5JOp1EDqiDbjdFJLN8fyGO,33.0,0.357,0.0,0.0806,-4.428,0.1,0.812
47700,4du8LA8iOR2HgOmHZy5Rst,33.0,0.751,5.32e-05,0.0289,-10.698,0.254,0.792
47701,7hjJKN8FicWf2uq39ASi2e,33.0,0.618,0.0,0.154,-5.524,0.0613,0.525
47702,4xZkawiWBbDr8E2q8ohoNu,33.0,0.312,0.00305,0.0818,-6.381,0.0382,0.774
47703,3vlBIfY2xbdZXfJcS5m51S,33.0,0.56,0.000217,0.152,-6.759,0.0393,0.944
