,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
56826,3j5UadmZpAg8P4LviSyyVF,12.0,0.27,0.691,0.107,-26.495,0.0512,0.0387
56827,610LosI2c79fS87KqY8p9R,12.0,0.374,0.928,0.125,-24.217,0.0485,0.277
56828,0uFwRJlj7cCN6JwnirRsIw,12.0,0.685,0.949,0.0684,-13.245,0.0488,0.0355
56829,1wTGAYKtiXqvv3Ygk4AH51,12.0,0.622,5.23e-05,0.211,-6.666,0.0362,0.869
56830,0R8rDVYkIUdjXbFGit8Odi,12.0,0.462,0.0,0.186,-6.14,0.0294,0.39
56831,2EPLloyFiSH1M88R7NO2Rm,12.0,0.846,0.905,0.134,-6.053,0.0906,0.396
56832,2YwLhYI7k2NLhh4TUaBNps,12.0,0.467,5.16e-05,0.143,-8.577,0.0337,0.683
56833,2vgCDhLaiUO6R89jgUuyTl,13.0,0.615,0.00495,0.065,-5.439,0.383,0.896
56834,3CV62vVxPotnRMrWTWIpyO,13.0,0.571,0.0,0.235,-6.165,0.0411,0.531
56835,5RrSLLvlzYZp8zXxNS83IC,13.0,0.733,0.0143,0.112,-13.141,0.0628,0.513
56836,24FAoeXcTQzN27Cnq26WaX,13.0,0.864,0.0,0.0709,-11.011,0.0566,0.736
56837,6YkfmOvHnO9lsxuD4shIFm,13.0,0.851,0.0104,0.268,-4.383,0.39,0.572
56838,1zOYVuzl5RNanCiN6mKyfg,13.0,0.763,0.00031,0.058,-6.541,0.0951,0.692
56839,0rZ2SIQPkICERG9JCbuWF4,13.0,0.807,0.0,0.348,-4.379,0.318,0.858
56840,18VsfCXf3dxf37zBVIxkTZ,13.0,0.333,0.0,0.344,-8.182,0.045,0.666
56841,7FI44mc1boiRweHLdMmA9r,13.0,0.597,0.0,0.0667,-7.829,0.0396,0.368
56842,3maCJtuGWNExhxPH78De9N,13.0,0.679,0.0,0.129,-7.182,0.279,0.658
56843,5kEKtu6hSfTyiQxUu9G1Fp,13.0,0.419,0.0,0.0853,-19.905,0.37,0.522
56844,5ho34fyoOZBxhZQjcA48Rm,13.0,0.751,1.88e-05,0.125,-5.321,0.0779,0.821
56845,5y7PmmsjdddSJSbX2Fo7zv,13.0,0.536,4.49e-06,0.151,-10.346,0.0262,0.697
56846,23RGenSDV2IwkxWdReaxm2,13.0,0.661,3.2e-05,0.713,-11.539,0.257,0.684
56847,2Gv4OxsGoiFeYZfM3fdaa2,13.0,0.343,0.819,0.223,-18.006,0.0396,0.149
56848,6mmU74O3YKtVC4KBl4RHiY,13.0,0.513,0.718,0.0772,-27.451,0.1,0.0778
56849,7cX3HrBIkvFamOwlEcwwQq,13.0,0.317,0.592,0.14,-20.168,0.0445,0.145
56850,1pRuCL0VkXdRyH68VHnvxB,13.0,0.15,0.956,0.106,-26.174,0.0374,0.0339
56851,1cfKgJGoMEDo867Hu8pLrn,13.0,0.292,0.928,0.159,-35.352,0.0351,0.0409
56852,16IXLcdAH0V1hOgV9JC20D,13.0,0.393,3.99e-06,0.115,-4.625,0.0829,0.434
56853,5dIXYHHvWQPltpinQu2Cos,13.0,0.374,0.267,0.335,-6.812,0.0437,0.644
56854,5hCvdiCA1J7UCyqnhfWDId,13.0,0.817,0.0,0.632,-2.743,0.132,0.887
56855,20qcpRldfUde6ID53JwvtH,13.0,0.469,0.0,0.092,-9.298,0.104,0.543
56856,4PWJBpZ2wPDqkpquMFJory,13.0,0.646,0.000266,0.946,-7.556,0.0493,0.433
56857,3STnFX75YmIpx7q2iTuiSA,13.0,0.797,0.0,0.0426,-4.083,0.114,0.672
56858,6PI7R0La5J929dgCLteR8f,13.0,0.467,0.00151,0.116,-9.473,0.0282,0.0789
56859,1YNcRUbBtCluDu8H0lbPYh,13.0,0.681,0.0,0.443,-3.335,0.202,0.494
56860,5banUChCyTd18LKOon6hfI,14.0,0.706,2.44e-05,0.149,-7.913,0.0487,0.664
56861,6t23HcXPF392rw2DQZ1oCH,14.0,0.422,0.000669,0.119,-11.483,0.0338,0.381
56862,1bWluDHlSdehL99vFm15Fx,14.0,0.773,1.17e-05,0.0631,-3.767,0.0649,0.849
56863,4H5vX3RCyY8TD31PgeNN9y,14.0,0.697,0.0,0.156,-3.877,0.269,0.603
56864,0OkYnfo6nUQD0ALuwTz6Uh,14.0,0.668,0.0,0.323,-7.379,0.174,0.656
56865,34zj9VEzDwH24pvAPqecpU,14.0,0.802,0.0,0.0868,-10.761,0.0708,0.398
56866,4Z74ELzHyF0JBB4z0rZYc5,14.0,0.359,0.758,0.091,-8.709,0.035,0.129
56867,6XZqEE95f5OyNDE27v4IlZ,14.0,0.66,0.256,0.368,-7.853,0.0355,0.39
56868,0Czuun770TGnAgTcGg2AeI,14.0,0.711,0.0,0.0532,-5.848,0.14,0.727
56869,5xml91XZjCYx3pRc5VD5c0,14.0,0.727,0.0,0.113,-7.213,0.192,0.326
56870,3HsfDuStFoTxOWg17xQ7kX,14.0,0.515,0.236,0.103,-13.51,0.036,0.806
56871,2gewI4ZhKI5blkRPM5Ouq4,14.0,0.782,0.000235,0.221,-6.394,0.0975,0.74
56872,2NjYITjApeeEEyyPcP1acJ,14.0,0.228,0.0412,0.122,-22.092,0.0434,0.0674
56873,7KVhC5X0urpQwxWowQZADm,14.0,0.088,0.802,0.185,-18.988,0.0375,0.112
56874,1dHLc0wwCyEq7UwynR1UZZ,14.0,0.908,2e-06,0.104,-10.746,0.377,0.862
56875,7nCUMp1qdCpoywXYeIMQM7,14.0,0.415,0.0,0.134,-5.822,0.0391,0.223
56876,0jMJmvsnJuY9Zl1GrWxfFX,14.0,0.375,0.0,0.093,-6.838,0.0321,0.251
56877,0TqeYdMzLbq5wYff35qbbN,14.0,0.0667,0.921,0.105,-35.226,0.0384,0.0372
56878,0ttpFo3cMlfbPt9aX9HZl1,14.0,0.114,0.965,0.0939,-21.329,0.032,0.0394
56879,3GUxADI8Vyys1y2EFJ1bSi,14.0,0.598,3.02e-05,0.116,-21.472,0.0609,0.315
56880,4q1ZdfNAC0gOAQSOj65ux0,14.0,0.126,0.605,0.0951,-19.206,0.0413,0.035
56881,6isDzR44hlAYRkeVP23nC3,14.0,0.092,0.0884,0.0815,-28.155,0.0461,0.0372
56882,6K8rHgWrF5nClyll6hRYcL,14.0,0.224,0.931,0.0943,-24.525,0.0355,0.0397
56883,0asBcj0IYFYvRv9llg9385,14.0,0.434,0.884,0.0828,-29.463,0.0486,0.509
56884,42aHvPABiBgHHSuWaMlAJx,14.0,0.207,0.438,0.253,-21.249,0.0481,0.0703
56885,7BGcoJ5uNqD54u63FEOPcz,14.0,0.287,0.764,0.147,-25.541,0.0366,0.445
56886,2v2rEXNHiKJ6kQMv920JL0,14.0,0.335,0.935,0.051,-26.426,0.0372,0.0374
56887,2ysSomDb0iXmLe62NfXCQQ,14.0,0.631,0.0152,0.593,-2.459,0.0807,0.394
56888,4tz1iYdwUJteEZdKWc7Tt8,14.0,0.85,0.000538,0.0423,-6.047,0.0907,0.644
56889,4Dk2YaTjxMzBcVappzmnSN,14.0,0.847,3.74e-06,0.0995,-6.575,0.04,0.959
56890,2k4RiaKUxh40L3SuvBxSgV,14.0,0.775,0.0,0.13,-9.822,0.0993,0.964
56891,39n56QSUSZjhJB877gTCUn,14.0,0.722,0.0,0.0873,-5.128,0.0609,0.896
56892,2FYA7Vt4Y2ugZC8VEOnMlX,14.0,0.468,8.07e-06,0.15,-6.571,0.0301,0.146
56893,63MOuBc5R7tTDlmGCgKOzd,14.0,0.52,1.04e-05,0.0875,-10.63,0.034,0.624
56894,3TU2FiPfSQV1Z7XQBgp6rE,14.0,0.896,0.0,0.0993,-6.327,0.0513,0.752
56895,28t9rTwy2LTQOgWgUf82MG,15.0,0.813,2e-05,0.0831,-7.083,0.106,0.964
56896,77w6DA1HOfD6DFKD6i4u7A,15.0,0.787,0.0036,0.103,-5.69,0.0403,0.861
56897,5BV4jeIdqIa1k5XEOC0jIA,15.0,0.788,0.0,0.157,-5.335,0.0549,0.833
56898,6qDiRmizwF5hZzU1imv9m3,15.0,0.534,0.0,0.153,-3.415,0.141,0.747
56899,0CiHtNVCUZkVcuSQh0Z6b5,15.0,0.45,0.0,0.0526,-4.299,0.0685,0.717
56900,3TGZfcJYPm1kXERXC8yeH0,15.0,0.621,0.000134,0.217,-9.476,0.0341,0.424
56901,5DEZqV4aLc2rWLTgW2Ap1P,15.0,0.799,1.09e-05,0.116,-5.421,0.193,0.585
56902,7t38jl2nQK7ebq84BQ6tJi,15.0,0.812,0.837,0.105,-14.927,0.0397,0.407
56903,4G6pSRACOuMssS2N4YUTJn,15.0,0.555,0.0,0.211,-7.872,0.033,0.459
56904,2Znlayc6mTzv6bVdjOybN6,15.0,0.774,0.0,0.248,-8.782,0.365,0.665
56905,5CzqWMErnY54Xo3s45ohNe,15.0,0.521,0.0,0.326,-6.704,0.237,0.652
56906,1ZEk0Jdrx5Rz1RPjGTkKzV,15.0,0.739,3.43e-06,0.305,-18.406,0.354,0.601
56907,3EE0QhvDj1YzIudhaJ0OHz,15.0,0.503,0.742,0.388,-10.296,0.0373,0.198
56908,19sqj1WKIn8iLUAIGjKsBl,15.0,0.756,0.00163,0.156,-11.701,0.0942,0.884
56909,54kVIidMIul8FPiYmG0003,15.0,0.149,0.815,0.123,-18.646,0.0404,0.0927
56910,6FQHyV1Ur08vKZOzvRkeaS,15.0,0.624,0.256,0.186,-8.4,0.0352,0.861
56911,7Iqzjn6UwsmnodHgEBDSan,15.0,0.437,0.75,0.117,-17.765,0.0437,0.115
56912,3qb8QO8qp4qU5dj8FLIf3f,15.0,0.288,2.27e-05,0.0749,-7.137,0.0326,0.232
56913,6sqPNBCKs3N9UUyjzsViSD,15.0,0.492,0.369,0.235,-16.481,0.0629,0.578
56914,6wuWO2MXMhpfs5RROye151,15.0,0.249,0.899,0.0733,-25.747,0.04,0.035
56915,5uHxjMaNx4woK6u5JjZoYl,15.0,0.588,0.0159,0.409,-5.587,0.0544,0.281
56916,7vR0Z7dArDeE1G2wCDSFvl,15.0,0.402,0.0,0.144,-4.988,0.0897,0.731
56917,29tzMeqAgkyQGHNzYUTRQP,15.0,0.781,0.0,0.483,-5.781,0.319,0.884
56918,0d9XzR8Hc8iLSrZAEMYJwB,15.0,0.826,0.000433,0.225,-4.362,0.0607,0.747
56919,6k0GdpcPpvqQOh0ZMvFcxn,16.0,0.667,0.687,0.385,-8.091,0.0327,0.296
56920,31jJgabTjfZ8sSCEjn0Lwj,16.0,0.731,0.304,0.102,-6.964,0.0351,0.694
56921,3VTBEVCQ14Yot0vL94hjto,16.0,0.777,4.9e-06,0.314,-16.421,0.126,0.782
56922,12HJXkCmrrW1dYXVEz6YoL,16.0,0.857,0.0,0.0834,-5.653,0.126,0.495
56923,5wM6XpfVG7SdvQPt86KgIH,16.0,0.612,0.26,0.323,-12.776,0.247,0.757
56924,1tWH1FTetWg4OkP5n8VqiI,16.0,0.782,0.0,0.366,-7.899,0.297,0.301
56925,31CqzENu0MDHsXy2V5bxx2,16.0,0.657,1.14e-06,0.478,-5.824,0.105,0.219
56926,6mg3tutv9UaPvUY3EWQyoT,16.0,0.289,0.937,0.095,-16.624,0.0375,0.0362
56927,7LREr0CgIjRAqdxIE7aDwY,16.0,0.715,1.07e-05,0.0922,-6.668,0.0387,0.824
56928,2oZWExhWMDPUEuRyogQnir,16.0,0.534,0.869,0.145,-14.561,0.0272,0.0758
56929,0cJ84yeVe8140X199y0lvF,16.0,0.825,0.0,0.438,-3.976,0.0677,0.949
56930,5wq3nAk7meWRkB4I1v6GR1,16.0,0.725,0.0,0.0203,-4.574,0.0455,0.932
56931,7LPDtL4E4UdPsqPaB45BZM,16.0,0.737,0.0,0.411,-6.612,0.193,0.695
56932,7Brgunf0iZt1CBiNgT9Mj5,16.0,0.486,2.04e-05,0.2,-11.179,0.0299,0.263
56933,3Yq3npJCWmJYrB1Nj7hCaK,16.0,0.102,0.26,0.127,-33.261,0.0441,0.0351
56934,4YcIbf4P7J1dv5rG9QDguN,16.0,0.528,0.445,0.285,-14.862,0.0388,0.66
56935,0uprKPdJR4pZc88Wlz55Xk,16.0,0.228,0.902,0.0993,-27.579,0.0351,0.0338
56936,2FR2V6DXmSS6GIaYs9nQ49,16.0,0.153,0.827,0.104,-24.234,0.0415,0.0379
56937,3ako5axp5nDbp5KD0d4POK,16.0,0.152,0.973,0.0808,-25.366,0.0453,0.0316
56938,5cPVhFK74azCkTfFhVhr2q,16.0,0.162,0.9,0.138,-22.347,0.0558,0.0746
56939,7r5lKxwDpybOWRhuujkW7A,16.0,0.218,0.933,0.123,-32.802,0.0378,0.0643
56940,1v56Y5brx9BbzAVVshtxfk,16.0,0.431,0.941,0.153,-28.88,0.0481,0.269
56941,78Sy3kjKWZaLQ7Y2vxzgNg,16.0,0.201,0.271,0.636,-5.567,0.0507,0.307
56942,7LvAnM81vQypZeuynKlyJF,16.0,0.44,0.697,0.232,-13.354,0.0314,0.528
56943,07dDONb90rhDGT46OQf26L,16.0,0.407,0.114,0.111,-9.716,0.0489,0.26
56944,3XPuWy76oNSok2TaPIGqhQ,16.0,0.678,0.304,0.071,-5.124,0.0576,0.39
56945,5Nkwqs7TjLNqswVEWzGvO5,16.0,0.709,0.0104,0.199,-7.063,0.0472,0.708
56946,1apJbnviV34Tq8hz3wYVX2,16.0,0.814,0.0,0.29,-6.702,0.133,0.804
56947,5KjBCdSenLmGlZMN21xRE4,16.0,0.844,0.0615,0.0775,-6.249,0.0686,0.74
56948,2qbyOyl5VPyeskU6XZp8bx,16.0,0.776,0.0,0.0672,-5.877,0.239,0.7
56949,145Ptlj6mpvwx0aQSPjJ8s,16.0,0.758,0.0,0.225,-2.813,0.068,0.469
56950,12MRHSwAhxzsklTVOlA1sC,16.0,0.32,0.116,0.356,-10.189,0.0534,0.541
56951,6nIuhyTDQxKTSTBLzuOnlX,16.0,0.797,0.666,0.0903,-10.565,0.12,0.89
56952,6iJrOkXZBPgPw1KzfByxCb,16.0,0.542,0.0,0.125,-7.657,0.0305,0.459
56953,5jHclBh6Fnn1nPav5M5WdR,16.0,0.773,0.0,0.108,-2.796,0.06,0.75
56954,3grDOc14JqERyKa4lfaGyJ,17.0,0.617,0.0,0.0923,-7.625,0.0304,0.432
56955,5RaxZxCWy3WVuZgMWTwDVm,17.0,0.78,0.0014,0.181,-10.584,0.0408,0.956
56956,3xqr9dXk7U5FdDt2zT75Rr,17.0,0.232,0.779,0.18,-13.788,0.0387,0.0553
56957,77KgQixJagUifD50AEGraY,17.0,0.747,1.47e-06,0.376,-4.291,0.0379,0.803
56958,58Rf7PzXawZnLg3azhKxJE,17.0,0.33,0.0,0.273,-12.101,0.0359,0.359
56959,03vSRyBELOSB1R1SUGF4JH,17.0,0.877,9.71e-05,0.2,-6.911,0.199,0.732
56960,3blJWKRuT9BPPSi1xN8hHX,17.0,0.746,0.0,0.205,-6.432,0.118,0.968
56961,19FFY6AuTd4kq2aH3iOesb,17.0,0.528,0.0,0.215,-5.137,0.0255,0.453
56962,6JDZa353UTrYdim59EiYa5,17.0,0.321,0.969,0.213,-13.713,0.0353,0.29
56963,5f0sKCcjWgVHBCKlTvXKNm,17.0,0.619,0.0,0.112,-15.284,0.0286,0.44
56964,129c5EEecB0MMEAhsIT6Cl,17.0,0.0639,0.872,0.0888,-15.562,0.042,0.0321
56965,6hiveMWCOIS6jXshOtIa6H,17.0,0.554,0.0,0.145,-11.293,0.0395,0.482
56966,2bE6iidzy6DT2OuDK80gMd,17.0,0.0711,0.96,0.0971,-12.234,0.0344,0.0631
56967,3kjHCxJiILzpp2n1zf0p9z,17.0,0.7,0.958,0.114,-12.082,0.102,0.798
56968,3ey6H1M56MhYixU1MOplOy,17.0,0.0952,0.745,0.106,-19.069,0.0338,0.0339
56969,6KNtQJo3bpkpiRnIA7DaUz,17.0,0.432,0.942,0.048,-14.667,0.0401,0.404
56970,46vpyOaouvBhhicjzGSvZz,17.0,0.426,0.228,0.0977,-13.597,0.0367,0.366
56971,70qXpQWzR92nUAGPPVb7PO,17.0,0.468,1.57e-06,0.112,-14.027,0.0388,0.378
56972,6JTS6jTLGqvVwSPriio4b4,17.0,0.0995,0.899,0.0842,-26.01,0.0397,0.0345
56973,4kCEwi5MVQeICBgDaWCUJG,17.0,0.272,0.952,0.0625,-30.681,0.0369,0.0835
56974,6pNPSutIM6q4SkyrEPDXgi,17.0,0.748,0.00598,0.0857,-7.304,0.0845,0.646
56975,6hDHlDucFiVK5OHrZ8bJBJ,17.0,0.659,8e-05,0.349,-3.665,0.0368,0.111
56976,1US4MiOAihRQRZB9LrU0sh,17.0,0.34,0.258,0.101,-8.884,0.306,0.114
56977,3N6BkPxK6JdTgyOStQRzUc,17.0,0.885,0.0,0.192,-6.865,0.0382,0.797
56978,2d8je6jJDoaKWqI1YDMaB7,17.0,0.72,0.0,0.091,-5.183,0.0402,0.576
56979,3uaitUcAaIRT0SHGN6iJFl,17.0,0.781,2.77e-05,0.163,-4.573,0.215,0.503
56980,2gfl2P76auxIIrNXHVqx84,17.0,0.87,0.0,0.0628,-3.288,0.0527,0.596
56981,7rseMQSg4ZlwG42PYpr6dn,17.0,0.867,1.24e-05,0.0964,-4.193,0.0793,0.96
56982,4Ll967sjZnPLLMdFcWlgWi,17.0,0.479,1.58e-05,0.171,-9.314,0.185,0.833
56983,3MGmjBii3af8Akt01RjEIw,17.0,0.821,0.811,0.126,-9.244,0.083,0.834
56984,5F8fkx7REPtNzBFWK3553a,17.0,0.813,4.86e-06,0.212,-6.068,0.0626,0.835
56985,6arRJIUsy9Vfqz72LaJjgQ,18.0,0.53,0.0353,0.263,-2.652,0.183,0.303
56986,7d15bDw2yme0mvwxq3tLLb,18.0,0.601,2.02e-06,0.778,-2.205,0.0928,0.333
56987,7GBco1mPkgccyUg5CV7rX0,18.0,0.738,0.22,0.373,-6.777,0.0341,0.801
56988,1HFGQbPcif9c7e31GEYjW3,18.0,0.657,0.000544,0.105,-7.489,0.0426,0.228
56989,1N6fZ4l7c7cmXdEQACwzpT,18.0,0.602,0.735,0.0926,-5.559,0.0356,0.428
56990,1VkrXMY0KdqyPhAdfbC4bG,18.0,0.614,0.853,0.173,-11.018,0.0498,0.239
56991,2xcs5yCB1Urkm4Xm7XzYNp,18.0,0.846,0.000418,0.261,-6.922,0.146,0.883
56992,5pI0CJOa022p5kWJNG7CH4,18.0,0.641,0.0,0.36,-3.291,0.113,0.763
56993,7d1gfvHdZdupzbhBdZZOHU,18.0,0.871,0.00315,0.104,-7.881,0.0641,0.0618
56994,7MEfLgF0SthoZS6YLb9BHT,18.0,0.517,0.0,0.146,-7.318,0.0336,0.173
56995,1lcb4IFBZxWqs1M6aGkJzZ,18.0,0.785,0.0,0.231,-4.607,0.193,0.88
56996,7FqsicuQmMrLQgw06Q59i8,18.0,0.667,0.869,0.0899,-14.403,0.0356,0.291
56997,0qlrHAO4hLWEUIu73o92xc,18.0,0.497,0.932,0.132,-10.647,0.0285,0.274
56998,6DeGIWT3eSVGxNiGUkGyd3,18.0,0.435,4.45e-05,0.117,-7.355,0.0328,0.387
56999,2vAenKs2EG1mEn494oM8dI,18.0,0.802,0.17,0.155,-7.762,0.19,0.762
57000,7KjUFMLiCdalMtGiAfuScC,18.0,0.453,0.416,0.267,-10.023,0.0271,0.143
57001,6s4Ut86o65kxilAn2HbCMq,18.0,0.808,0.00272,0.11,-6.301,0.0842,0.594
57002,0EfaCESKM2L26Y0p5yWw4P,18.0,0.551,0.00275,0.107,-10.511,0.357,0.462
57003,0nRAM1RbOUZEYNlRvysrsy,18.0,0.414,0.0,0.0874,-8.271,0.033,0.331
57004,2lTdDzjNO7CGN60Tr0UC2o,18.0,0.274,0.819,0.189,-27.064,0.0411,0.0728
57005,0xcQfKQUO94garOiuAMtkz,18.0,0.226,0.902,0.0744,-29.584,0.0437,0.0399
57006,3IPw2XFkOL5xeFisbknamX,18.0,0.228,0.746,0.0748,-26.215,0.0386,0.0385
57007,6lNTXeH62PqPG4Ytg2xsBf,18.0,0.16,0.0251,0.105,-23.817,0.0459,0.118
57008,2hq7io0Iv9dCZdp7FXxjnh,18.0,0.503,0.0,0.646,-14.24,0.151,0.813
57009,0ayKSzoxYBevP5QaZLx7Gv,18.0,0.188,0.00195,0.142,-25.363,0.0482,0.106
57010,51LUuKBiOxcCq3nLjLfkAR,18.0,0.0985,0.0029,0.0861,-29.834,0.0501,0.112
57011,2AhYin0kro3XCI66MJ687R,18.0,0.429,0.939,0.102,-20.117,0.0515,0.147
57012,44HOPZhyHJzeCmREzzmT5V,18.0,0.709,0.815,0.138,-11.316,0.0743,0.851
57013,1iadrgoGXpJDb24UcoPZJx,18.0,0.492,0.917,0.0886,-28.406,0.0507,0.304
57014,3k1cn41tu1XveVYrtMi3VS,18.0,0.449,1.34e-05,0.135,-5.801,0.0417,0.377
57015,3uoGwpjZEy008KwLo5Uybn,18.0,0.823,0.0,0.0681,-6.568,0.0993,0.906
57016,2sohAjhysVGCos1wIrjRwB,18.0,0.361,0.949,0.126,-12.254,0.0554,0.075
57017,2IBOmPJwlXLI5MbnwkXeou,18.0,0.588,0.0,0.244,-5.91,0.0682,0.419
57018,0RKTuuMsapZAgeNPApGrlE,18.0,0.709,0.0114,0.0886,-7.595,0.0442,0.315
57019,3VLLWcZCXTH5PlD8zczdUR,18.0,0.803,0.0,0.0812,-9.022,0.326,0.853
57020,61c0mUj8u7ib67vQzOgmTU,18.0,0.135,0.945,0.305,-14.941,0.0364,0.032
57021,16wMUyw6mo2qz4YvgKVIER,18.0,0.661,0.0524,0.114,-7.718,0.0379,0.433
57022,2vyoteThvS9Aj04sNoTTaG,18.0,0.811,0.0,0.108,-12.706,0.31,0.473
57023,02YL8neNEqAcFbXiZCs3K1,18.0,0.487,0.847,0.102,-12.728,0.0328,0.072
57024,5gSO3xOkcqoKW7OW6bQSXh,19.0,0.384,3.55e-05,0.0993,-4.432,0.12,0.553
57025,4Ra36ai9msAftC66x1iTC7,19.0,0.614,0.0454,0.202,-5.134,0.0339,0.382
57026,2CdxT5cA0IN7AaJ35aOy5V,19.0,0.777,0.0,0.167,-6.853,0.0735,0.756
57027,2CZt3GCErlWxRzNFp1o779,19.0,0.824,0.000615,0.0918,-12.545,0.239,0.681
57028,0JrrfKCEa7bBHytFOFZi3W,19.0,0.34,0.0,0.19,-7.649,0.0286,0.22
57029,3ZTKImOHYtbhICP2XuJDhv,19.0,0.332,0.927,0.0763,-11.531,0.0497,0.0627
57030,3fP7Jy2PIpbbS36dQUih15,19.0,0.221,0.623,0.144,-18.403,0.0419,0.0241
57031,1pdpv3yjkODiosXdnXHaMU,19.0,0.632,0.0,0.0931,-6.477,0.175,0.596
57032,4DriPywLQYB61hZlSRz9ZW,19.0,0.575,0.0,0.0898,-3.485,0.033,0.479
57033,6vFhVKDYrbvBAReY9FP2mR,19.0,0.704,0.000839,0.336,-7.909,0.0632,0.598
57034,6HO919yn2fVAwpbhXvkbK2,19.0,0.687,0.0,0.107,-4.187,0.0658,0.857
57035,6sDx4bnh6p9fMxnp8MtJiD,19.0,0.624,0.00309,0.958,-4.259,0.0359,0.0749
57036,1gT4h8bz6nKs39oQ8b2uwB,19.0,0.746,0.0,0.347,-5.403,0.0754,0.902
57037,1FR0n0kgkBpZjW8GQW8jA8,19.0,0.6,0.0,0.323,-7.86,0.0323,0.954
57038,1bGeuAW0yMQmzHPd2Y2rvM,19.0,0.581,7.98e-05,0.111,-8.272,0.0313,0.272
57039,3WYjecHw8aYgzmRD4shhVx,19.0,0.635,0.0,0.0751,-2.424,0.204,0.445
57040,4UXtAbgaCkNjwGVQ2qy9Iq,19.0,0.441,0.00457,0.0827,-12.219,0.0818,0.515
57041,0YAWCzYESjlTT2Bku1uhOG,19.0,0.195,0.563,0.0833,-15.32,0.0442,0.0348
57042,3sn9nWjWCREjyDxRESTEtk,19.0,0.694,0.19,0.362,-12.127,0.0354,0.478
57043,1jABps8TNOOMqG6FEb2fEV,19.0,0.783,0.942,0.132,-10.527,0.0448,0.262
57044,33qwXTGTkHhKXmnvxBcfSW,19.0,0.728,1.52e-05,0.0383,-5.958,0.312,0.919
57045,7GJYJsCCxLCaMtxVlButQC,19.0,0.492,0.0027,0.144,-5.912,0.0303,0.355
57046,7GfFq3FQSPetAYTMdDgLE7,19.0,0.73,0.939,0.113,-15.574,0.0348,0.724
57047,0usC5hLn2FXNxkzqyOSqnU,19.0,0.648,0.729,0.218,-17.99,0.0425,0.249
57048,3VBlikmqr5VpAmqnkKXrnv,19.0,0.673,0.0,0.673,-10.672,0.0402,0.285
57049,4BUpUZq5AlX5PSRNvrWtk1,19.0,0.618,0.000232,0.11,-14.576,0.029,0.184
57050,73a0DbTGqcEgl7DBeWl4va,19.0,0.148,0.431,0.0967,-22.791,0.0441,0.0658
57051,4vyQLzUxvBmwVEYixMSA5D,19.0,0.473,0.886,0.0926,-11.62,0.0302,0.405
57052,3csIlaUgCNTdY6V9Nab50j,19.0,0.356,3.19e-06,0.267,-15.336,0.0485,0.2
57053,0uo8tPcigJ9MWGYM1ZkEhp,19.0,0.143,0.407,0.325,-28.455,0.0485,0.0743
57054,6EA3ig4gdlycqYrpybvSSh,19.0,0.266,0.321,0.128,-18.116,0.0492,0.129
57055,5aJn4WAwxL43dbVZyarKzV,19.0,0.107,0.587,0.274,-21.97,0.0474,0.0379
57056,0IkQZHiFvjqefBBI7iv4rO,19.0,0.175,0.892,0.105,-18.894,0.0357,0.0364
57057,7i4M47mTT8Gn5D6C3xiBBq,19.0,0.122,0.00171,0.0959,-25.023,0.0465,0.0352
57058,5FWOz2GPMhvpw5VREudY73,19.0,0.228,0.9,0.0671,-25.094,0.0381,0.0373
57059,6QkSfC6wF6uYON4FVvZQ2j,19.0,0.231,0.881,0.0677,-29.972,0.0562,0.112
57060,1P1XBQHZ6nAqduGHPEx1Dr,19.0,0.459,0.972,0.0895,-39.473,0.0593,0.226
57061,55noHN8uAkUkyS1VkNsQdB,19.0,0.701,0.204,0.102,-5.826,0.0307,0.967
57062,1CY9IDClNm4iq1GMyWgKOi,19.0,0.439,0.0,0.332,-4.275,0.0485,0.571
57063,5kpZEWwqlPiZ3bmWFO8hIQ,19.0,0.416,1e-06,0.205,-2.791,0.137,0.375
57064,7FfJxSjiwoS9GNUu70NiTt,19.0,0.373,7.57e-06,0.128,-5.518,0.0605,0.221
57065,6b0HJBgT1wNvsWPpviYbec,19.0,0.818,2.06e-06,0.152,-7.629,0.0413,0.521
57066,7kAl26fgNaWXpFAq3OmKex,19.0,0.692,0.0,0.312,-5.357,0.104,0.825
57067,7lSkrG37gZdMZOUfc86kEg,19.0,0.533,0.0,0.233,-6.879,0.148,0.647
57068,60aoHJyDQVrHG5amxKY6hE,19.0,0.41,0.41,0.79,-2.963,0.438,0.112
57069,58BL9mc6OxQkGQfrtovqpc,19.0,0.565,0.000184,0.117,-6.57,0.359,0.709
57070,0jr2bPcVJFsUuf6itnzpvI,19.0,0.364,0.0,0.0811,-4.688,0.246,0.599
57071,339HxVRVTgUZyiVMIrUyz9,19.0,0.66,0.0,0.379,-3.277,0.0504,0.647
57072,7fzvTql5oiy5e2JUYUy5sK,19.0,0.617,0.0,0.275,-6.644,0.206,0.546
57073,27XysuImi42afk7rNZhwY8,19.0,0.816,0.0825,0.0743,-4.687,0.217,0.355
57074,5I1Jske2RVeLSSEJUg0Vky,19.0,0.442,0.175,0.117,-10.677,0.0394,0.914
57075,3Z0Zka3Lx9op5PZo9k2LlL,19.0,0.791,0.0,0.0882,-2.596,0.0555,0.452
57076,07WOn5FfWHCgpvGcwyiSFO,19.0,0.404,0.71,0.2,-2.936,0.0643,0.103
