,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
140220,1TPLsNVlofwX1txcE9gZZF,66.0,0.51,0.0,0.109,-8.635,0.0304,0.426
140221,2fmCA13dwQQOGBIbIOWRiJ,66.0,0.49,8.49e-06,0.0665,-5.05,0.0645,0.698
140222,1RSy7B2vfPi84N80QJ6frX,66.0,0.793,0.88,0.075,-9.548,0.0581,0.856
140223,7cz506PyIgh2bMN90Mc8Tn,66.0,0.887,0.000872,0.0907,-5.207,0.0669,0.456
140224,6YwLgicpvVuMt1eE2OldwQ,66.0,0.699,0.0,0.817,-3.226,0.219,0.499
140225,6BJbOXDlgVAXSaq6wYFYT2,66.0,0.804,0.0,0.368,-5.48,0.0519,0.0585
140226,15ahYSiHAIMxAnujlXVtta,66.0,0.575,0.0,0.227,-6.839,0.182,0.462
140227,2cGJxXXIBrxMhk2fWUJTLs,66.0,0.757,0.000192,0.285,-3.519,0.0695,0.823
140228,0nhVrTiCGiGRCoZOJiWzm1,66.0,0.814,0.0,0.163,-2.968,0.159,0.367
140229,4u8RkgV6P4TLi89SmlUtv8,66.0,0.705,8.66e-06,0.0735,-8.9,0.0376,0.481
140230,4yN6xPLopmTLvc27pO9LIE,66.0,0.685,0.0,0.0722,-5.119,0.093,0.786
140231,32xx0fAv3CIeGmNaWTHvEF,66.0,0.766,0.0,0.108,-7.626,0.152,0.495
140232,1B0BQaSRHxhI0AUlItY3LK,66.0,0.893,0.0164,0.0752,-4.779,0.0873,0.53
140233,3eze1OsZ1rqeXkKStNfTmi,66.0,0.505,0.0,0.0853,-9.349,0.324,0.558
140234,3U3J5v3rkx89WnFEQvAJD5,66.0,0.608,2.76e-06,0.0919,-8.908,0.0471,0.239
140235,5E5MqaS6eOsbaJibl3YeMZ,66.0,0.426,0.0,0.112,-8.683,0.0391,0.399
140236,5cXg9IQS34FzLVdHhp7hu7,66.0,0.855,0.0,0.101,-9.116,0.193,0.284
140237,34oB5r0lcN3fYWCs2uA1k5,66.0,0.697,0.0,0.0893,-4.863,0.0325,0.516
140238,02opp1cycqiFNDpLd2o1J3,66.0,0.442,0.0,0.0725,-4.888,0.168,0.218
140239,3FCto7hnn1shUyZL42YgfO,66.0,0.334,3.77e-06,0.317,-8.792,0.0277,0.431
140240,359lSGQwvAM3aZA5UNwqiQ,66.0,0.679,0.0,0.711,-8.403,0.0396,0.362
140241,0Mn3amMRMoabaoTf1Publ4,66.0,0.606,0.000159,0.116,-6.197,0.0669,0.309
140242,6supMAknraGpJrN5qqYfV8,66.0,0.898,0.000115,0.102,-4.75,0.178,0.295
140243,4fC5jw1TI59GH1emfN1wtk,66.0,0.741,0.0,0.119,-3.871,0.0512,0.217
140244,1f5PNhkNgUpvDEeZfcIlO1,66.0,0.886,2.58e-05,0.0864,-7.338,0.255,0.438
140245,2z4pcBLQXF2BXKFvd0BuB6,66.0,0.845,0.0,0.094,-4.547,0.0714,0.62
140246,3D110t9ctcoOoylXsc3iR8,66.0,0.697,0.0,0.0762,-6.179,0.0282,0.339
140247,3OnOomd79OjqSYHchCQ6ht,66.0,0.796,1.12e-06,0.165,-9.754,0.315,0.474
140248,4JuZQeSRYJfLCqBgBIxxrR,66.0,0.655,1.35e-05,0.0893,-9.891,0.0455,0.122
140249,1ZemPoaj7LBj1RAQrb89EC,66.0,0.651,1.07e-05,0.149,-7.307,0.0421,0.317
140250,7LptQZjp5wgdYDQZPjOV9O,66.0,0.79,0.000947,0.126,-5.638,0.284,0.691
140251,0MrRAUcB8AZiB9ue2VOBYe,66.0,0.6,0.0,0.0979,-4.232,0.0868,0.291
140252,4qWCFTuNnmGNdY4egtb4ZY,66.0,0.645,5.17e-06,0.213,-5.688,0.0334,0.136
140253,5KbBGUpIZd6gVFUU8tqYiQ,66.0,0.83,0.0,0.0877,-5.523,0.326,0.703
140254,6eKWSrZfzd25TYYxkscWgg,66.0,0.885,0.0,0.307,-8.322,0.268,0.588
140255,3hv6ndi7uFT9L9wrhQCsqY,66.0,0.82,0.0159,0.122,-7.18,0.308,0.177
140256,2XTquzYQAdT1Hk78bOUwsv,66.0,0.809,0.0,0.341,-5.186,0.108,0.367
140257,4DTpngLjoHj5gFxEZFeD3J,66.0,0.736,6.43e-05,0.124,-7.357,0.222,0.574
140258,0AcicReEGm1qcENjqzh1Tg,66.0,0.544,0.0,0.106,-7.914,0.0621,0.117
140259,5lZZmityu9TAjNvSY6GLhR,66.0,0.742,0.0,0.133,-5.198,0.0471,0.287
140260,5VQpJ2AY2iMzrRZKgcvNjh,66.0,0.855,0.000854,0.107,-8.165,0.0534,0.144
140261,76vMKwFtdDDCLcM6zXybjB,66.0,0.491,0.0,0.458,-2.313,0.103,0.602
140262,0oagwWkGlBoACUuKvTmqZV,66.0,0.312,0.0,0.0901,-6.282,0.0397,0.191
140263,52Qu0no0NBho3zyRmjlsHn,66.0,0.834,6.76e-05,0.0836,-7.777,0.0873,0.517
140264,5ffntNJnJOeFv7b7DCd0Bw,66.0,0.767,0.0,0.409,-6.193,0.0836,0.577
140265,4c2W3VKsOFoIg2SFaO6DY5,66.0,0.855,0.0,0.0513,-4.093,0.0488,0.962
140266,2XVilv6s9GETnw9PG4T9Mz,66.0,0.74,0.0,0.107,-3.647,0.0686,0.717
140267,43ZyHQITOjhciSUUNPVRHc,66.0,0.936,0.0,0.117,-6.71,0.0597,0.699
140268,0kCBorRrKZkSztd9m0QI3r,66.0,0.938,0.0,0.077,-10.08,0.144,0.462
140269,3ncgNpxLoBQ65ABk4djDyd,66.0,0.921,0.000238,0.334,-8.443,0.119,0.287
140270,7Il2yWQmsqKgSkLQvHTPUI,66.0,0.474,0.0,0.133,-5.756,0.0289,0.503
140271,6RnkFd8Fqqgk1Uni8RgqCQ,66.0,0.635,0.0145,0.37,-3.719,0.0377,0.15
140272,0DC7Zs2qvAbNK1owWQ4mlL,66.0,0.604,0.0,0.0734,-5.691,0.151,0.402
140273,7zAGi1cps7yYhAajGXlFTH,66.0,0.84,0.0,0.0897,-4.319,0.0918,0.71
140274,1X4l4i472kW5ofFP8Xo0x0,66.0,0.66,0.0,0.226,-7.874,0.029,0.348
140275,3WefHNGtjexZvi66ZEx9u4,66.0,0.704,0.0,0.0948,-6.791,0.179,0.609
140276,5uvucCRBTkxv7VxIDLOqe7,66.0,0.744,6.96e-06,0.102,-4.112,0.156,0.784
140277,62o8KoI44JfN7aYxgTnPvh,66.0,0.749,0.0,0.232,-4.883,0.345,0.901
140278,1DcxnVNFAyVl2sDQ646pXS,66.0,0.786,8.17e-05,0.122,-6.839,0.109,0.712
140279,1rCcsYnmqbMYdkG7kS9GC5,66.0,0.574,1.42e-06,0.0851,-4.777,0.062,0.266
140280,14mHfNsSHN0FbLftyjrV9g,66.0,0.792,0.0,0.183,-2.806,0.0851,0.742
140281,1pbbsI2KGPOMu0HmuGccBu,66.0,0.555,5.14e-06,0.182,-7.446,0.323,0.555
140282,4Hta7Oy5W9HD0UgT1P8PPV,66.0,0.766,1.08e-05,0.195,-3.367,0.0733,0.481
140283,0e6NlGJxYlHvAN8SKxad7N,66.0,0.676,0.0,0.0773,-4.386,0.102,0.907
140284,0e6NlGJxYlHvAN8SKxad7N,66.0,0.676,0.0,0.0773,-4.386,0.102,0.907
140285,4I5bvu2KDsrCg0EWHIcvul,66.0,0.695,0.0,0.0843,-6.564,0.0402,0.52
140286,1uAOCTevGnyKIDbgZdOCnE,66.0,0.447,0.0,0.298,-8.665,0.0631,0.603
140287,5J5CpT6bgE6KYKk23jgp9W,66.0,0.616,0.0,0.307,-4.272,0.0426,0.431
140288,57ZUX6TNyKLBydAdVVd02x,66.0,0.769,0.0,0.171,-6.579,0.378,0.692
140289,4hSJUp6k7QeHLxU32MrLIU,66.0,0.807,0.0,0.125,-6.519,0.349,0.925
140290,7uZqvqXzzYMKrexKxdcGmd,66.0,0.851,2.57e-05,0.0895,-7.351,0.303,0.596
140291,3eblNP3Zd5b5J3JaOckl8Y,66.0,0.755,0.00142,0.103,-1.957,0.0532,0.606
140292,6a3kNt1UlUOapDKmEr3JzZ,66.0,0.806,0.0,0.0824,-8.96,0.113,0.311
140293,0psS4i5YooJrXfDnGvWRLi,66.0,0.343,0.00198,0.0668,-14.66,0.0777,0.032
140294,6eVxH9Kyanzrw636zJRPcw,66.0,0.887,0.0,0.151,-6.572,0.324,0.272
140295,2JSmxLqt8h7ZpJJkfuLJvK,66.0,0.885,0.0,0.148,-6.429,0.0627,0.937
140296,1dLXLETYiZohIZWnse4ypG,66.0,0.637,0.0,0.131,-7.137,0.301,0.0807
140297,7mrWTjhYctgEQb0lJKrVWy,66.0,0.88,0.0537,0.15,-7.067,0.0777,0.823
140298,3frUvGrmGcay91lvFbOgsN,66.0,0.794,8.82e-06,0.227,-6.759,0.114,0.36
140299,1eyek0KJEh2v5HQ9uQSybb,66.0,0.702,0.0,0.108,-7.105,0.035,0.143
140300,3cphb8kdsjElYR7r5icK3H,66.0,0.591,0.0,0.395,-4.351,0.0304,0.392
140301,7otCGmgp9h4CsR2LhwB6gt,66.0,0.445,1.6e-05,0.0941,-8.532,0.04,0.131
140302,7aely3H8kMj9o0gt6vXHE1,66.0,0.728,1.94e-06,0.0847,-6.629,0.0318,0.71
140303,1gxdWpeOUBpvB908fiZs4D,66.0,0.303,1.95e-05,0.117,-11.715,0.111,0.131
140304,6O7fPYTsb2mY0PiFt2ymDB,66.0,0.713,3.46e-06,0.115,-7.487,0.107,0.432
140305,7kOf0qHO4Rcwk6QJifZDRJ,66.0,0.843,0.00168,0.0527,-2.344,0.0503,0.898
140306,2hDe0Ls5mVqs1XJqv7sbcM,66.0,0.735,2.91e-06,0.0918,-2.082,0.117,0.691
140307,4kfeRwpq5KUaqTkgi4TbDF,66.0,0.691,0.0,0.0646,-7.598,0.0513,0.488
140308,5LHHKZOwV8XW4LJP2C64mw,66.0,0.837,0.0,0.134,-8.521,0.0807,0.618
140309,5eEQCfq7MXQr6aHLNRUZLs,66.0,0.708,0.0,0.096,-3.095,0.0391,0.51
140310,2hsA9YWuF3C9Gosi4dpjJN,66.0,0.795,0.206,0.131,-2.228,0.0875,0.8
140311,5raTDhlbxFDnpn89bxArdH,66.0,0.719,0.0,0.155,-5.01,0.0403,0.489
140312,37TSJmYKLxXmx8OehFpqMN,66.0,0.661,0.0,0.287,-4.805,0.116,0.524
140313,6u7gmPOz7pzzaeR9xSBpsR,66.0,0.686,7.75e-06,0.144,-6.842,0.0374,0.372
140314,6V1bu6o1Yo5ZXnsCJU8Ovk,66.0,0.851,0.0,0.13,-6.825,0.0505,0.448
140315,1oOEkBNp4zWnkD7nWjJdog,66.0,0.586,0.0002,0.119,-8.819,0.0668,0.235
140316,113PlnpZbHd3WIqeYjhZWv,66.0,0.813,0.0,0.253,-3.39,0.105,0.429
140317,7LGWmZaoS7jZJ5tEi9EcDi,66.0,0.75,0.0,0.129,-4.578,0.108,0.673
140318,2PWjKmjyTZeDpmOUa3a5da,66.0,0.528,0.0,0.333,-3.123,0.0851,0.714
140319,3CDVMejYHnB1SkEEx0T1N4,66.0,0.635,0.747,0.113,-4.333,0.0322,0.281
140320,5E7p95xh9Ul4vZp4LEoJwi,66.0,0.781,0.00713,0.0976,-5.582,0.0524,0.613
140321,5egD7A5x9AHdVO2fMo3Wbo,66.0,0.903,0.0,0.0851,-6.238,0.286,0.157
140322,4YcWzLSnGqLjSCycuSMHnn,66.0,0.786,0.0,0.706,-5.397,0.205,0.57
140323,6gm12xlADJwiBbHIKBXzGW,66.0,0.486,0.0,0.196,-9.326,0.126,0.467
140324,5SiZJoLXp3WOl3J4C8IK0d,66.0,0.671,7.55e-06,0.643,-7.161,0.308,0.195
140325,0q2vG0UVuy6ajjcpkQHdZM,66.0,0.852,0.0,0.394,-5.793,0.0597,0.389
140326,7HC7R2D8WjXVcUHJyEGjRs,66.0,0.506,0.0,0.228,-6.066,0.0287,0.321
140327,6iiAfo4wTA2CVC3Uwx9uh8,66.0,0.506,0.0,0.123,-4.99,0.0285,0.241
140328,34V9RiEPe8MNdU32qJsJa1,66.0,0.609,0.0,0.0779,-8.819,0.0263,0.13
140329,3k7ne7VmH43ZPWxPdvPUgR,66.0,0.537,0.000904,0.142,-11.266,0.0617,0.292
140330,1XjHRolIXL2M1EEOUsGGR4,66.0,0.604,0.000155,0.123,-9.014,0.0347,0.511
140331,12ntTeqEeTg7GAVpe8Mhpl,66.0,0.535,0.000136,0.115,-11.609,0.0484,0.287
140332,3Qa944OTMZkg8DHjET8JQv,66.0,0.779,0.206,0.111,-10.847,0.0474,0.46
140333,1eMNW1HQjF1dbb4GtnmpaX,66.0,0.885,0.0,0.334,-5.062,0.141,0.436
140334,40YbWniIEmqy6s58fYXLUh,66.0,0.747,0.0,0.486,-5.125,0.246,0.581
140335,6fMzgFFGzWCwiHMzDzNpp5,66.0,0.839,0.0,0.241,-9.232,0.165,0.522
140336,1Ri9P0ZPrqr6h0REDRdJBd,66.0,0.648,1.28e-06,0.0564,-3.298,0.115,0.849
140337,4MrfQL4TYQXJBlZYpAHTuE,66.0,0.469,0.0,0.0513,-16.093,0.0571,0.537
140338,3QIoEi8Enr9uHffwInGIsC,66.0,0.612,0.00266,0.0561,-11.568,0.0421,0.466
140339,78pn8k7RogKo2oxl0DyX6d,66.0,0.638,0.0,0.344,-3.849,0.0362,0.754
140340,38xhBO2AKrJnjdjVnhJES6,66.0,0.634,0.0,0.246,-9.2,0.0376,0.677
140341,5aj0xPGiEUN3aI2oOYu14S,67.0,0.587,6.69e-06,0.0992,-7.742,0.0321,0.19
140342,5qLTGDTTIHxxIU835qJWfT,67.0,0.755,0.0,0.697,-7.402,0.0265,0.757
140343,4uQ7wYsuL0DryknoDc11Hk,67.0,0.915,3.63e-05,0.11,-6.578,0.0661,0.111
140344,3Dkvp3L4w0uJFYfIPa8E9H,67.0,0.661,0.000131,0.11,-8.199,0.0554,0.165
140345,64Ny7djQ6rNJspquof2KoX,67.0,0.357,0.00505,0.76,-8.492,0.0621,0.95
140346,52vA3CYKZqZVdQnzRrdZt6,67.0,0.389,0.0,0.0828,-7.999,0.0332,0.585
140347,3PbV3ocgAp3Xn0omGFC0cG,67.0,0.567,0.0,0.131,-9.601,0.101,0.329
140348,3SZLtkoHoECHHuOnNkNCuS,67.0,0.436,0.000278,0.198,-6.106,0.0278,0.24
140349,5NQJnRpJHRaupdegphntQT,67.0,0.684,0.0,0.444,-3.614,0.0779,0.451
140350,4lRwa7PKcGIuJMwtPIYKdy,67.0,0.813,0.0,0.288,-2.92,0.0918,0.756
140351,0H04yVa3DJxoXbLBpAb7iV,67.0,0.575,0.0,0.0814,-3.838,0.035,0.376
140352,2rqUblDWJKlMVwh9uJc0Vv,67.0,0.838,1.5e-05,0.0779,-6.299,0.28,0.635
140353,0QwZfbw26QeUoIy82Z2jYp,67.0,0.476,7.61e-05,0.0818,-9.192,0.0949,0.753
140354,29jtZGdgpE2lWm2mkIt6HS,67.0,0.595,0.0286,0.0995,-8.256,0.0349,0.272
140355,1YI0uK36eupTmw9F8kHysr,67.0,0.607,0.0,0.0595,-5.229,0.0482,0.805
140356,0pMfPzdRiPAoSM9yWF4OcT,67.0,0.611,0.0,0.11,-6.372,0.0274,0.413
140357,1Wh5LO3TWAvaeDrwp4FZgo,67.0,0.421,0.00692,0.207,-12.405,0.0319,0.0949
140358,4rfaoyaZvNa60cj3OKSQV9,67.0,0.69,0.0,0.246,-6.52,0.154,0.409
140359,17Cs25j5Ui6X6W4Hk1kAyC,67.0,0.794,7.17e-06,0.12,-7.404,0.0941,0.266
140360,423hwXFgoN8RYmqLoLuVvY,67.0,0.655,0.0204,0.737,-9.325,0.067,0.593
140361,1oGdVdYjeQvojGKDddxLQQ,67.0,0.624,0.0,0.173,-8.237,0.24,0.584
140362,0xCA70t1ZA4fa9UOE0lIJm,67.0,0.697,0.0,0.0999,-7.755,0.0397,0.336
140363,2BrzlUj1u1CtvaJDGIKpsP,67.0,0.588,0.00146,0.0733,-7.287,0.0577,0.209
140364,2W0AJEbIC2vdZTV2nVSAsg,67.0,0.416,2.82e-06,0.12,-5.271,0.0385,0.474
140365,6jT3etAOkvMUw0zsEw5QnR,67.0,0.609,0.086,0.328,-13.933,0.0712,0.352
140366,32MQwnY0WUaNVT7i4W9d9F,67.0,0.723,0.0,0.342,-6.363,0.0358,0.802
140367,0WVTQp3SOCuMr08jh1jweV,67.0,0.523,0.0,0.432,-8.233,0.0305,0.675
140368,5rwq6R0Uq0BngM3rdmCeNg,67.0,0.582,2.95e-05,0.091,-11.43,0.0259,0.294
140369,4eSGSqP2TZvvX0kadZZttM,67.0,0.397,6.78e-05,0.108,-15.698,0.0445,0.123
140370,41WTP0gosjYD74B06uS2tL,67.0,0.531,0.0,0.0935,-7.044,0.0345,0.289
140371,4ImIJRZNJhNQLLdUFSYJoS,67.0,0.649,1.19e-05,0.102,-2.704,0.056,0.924
140372,1lEk3U3MzbDeL5MNHkE9JU,67.0,0.256,0.0,0.743,-6.496,0.0366,0.152
140373,5lFDtgWsjRJu8fPOAyJIAK,67.0,0.635,0.0,0.117,-3.869,0.511,0.373
140374,1ID1QFSNNxi0hiZCNcwjUC,67.0,0.715,0.0,0.0769,-7.605,0.0721,0.297
140375,6UjfByV1lDLW0SOVQA4NAi,67.0,0.872,0.000679,0.0941,-8.343,0.0634,0.156
140376,4rwqrKdwlFWJ6LvPYaOtgn,67.0,0.44,3.4e-05,0.0997,-7.365,0.0407,0.141
140377,58gqyeFXhOttZW3yetJGPN,67.0,0.534,0.0,0.0986,-3.086,0.0852,0.624
140378,46HdsiK0uR26B2dY9QPzda,67.0,0.732,0.0,0.31,-3.859,0.0327,0.824
140379,2mCF8L0brIs88eH6Kf2h9p,67.0,0.56,0.0,0.297,-6.951,0.0544,0.564
140380,6TIU9Ehmi6dMzZK73Ym4yj,67.0,0.552,0.0,0.227,-5.617,0.0448,0.481
140381,4qqArAiTPueDxIp7cf87h7,67.0,0.695,8.44e-05,0.0756,-6.109,0.0345,0.245
140382,6Na5uKk5SsqZimk0hAWo8y,67.0,0.79,0.00409,0.112,-4.66,0.0524,0.223
140383,35QZaWQRkmnAVqBF1TLCxQ,67.0,0.68,0.0,0.0866,-4.35,0.0349,0.858
140384,1nX9KhK3Fff27SnrIor2Yb,67.0,0.796,0.0,0.155,-7.21,0.425,0.227
140385,3I7krC8kr0gFR7P6vInR1I,67.0,0.549,0.0,0.208,-5.423,0.0299,0.493
140386,22WV03i2lBbwNVCE1g671p,67.0,0.756,0.00285,0.33,-3.626,0.162,0.666
140387,1lguQJjlNrIOoOylYVZN3M,67.0,0.423,0.0,0.137,-4.659,0.124,0.592
140388,429EttO8gs0bDo2SQfUNSm,67.0,0.388,0.000307,0.0943,-7.372,0.0308,0.401
140389,40yJGQyEaBbIkXpwMFkXip,67.0,0.762,0.0,0.103,-12.686,0.114,0.375
140390,6ukMqDxnOPOgoHdak7Kyp3,67.0,0.795,0.0,0.349,-5.281,0.06,0.815
140391,6phY2gnvf9WwCiXlLMQOY3,67.0,0.577,0.0,0.107,-7.294,0.282,0.318
140392,73E08jF1urQQSO0oTzCPpP,67.0,0.379,0.0,0.0997,-5.862,0.0331,0.433
140393,0SbOpoBzBBCqWIcvo94JeD,67.0,0.356,0.0,0.109,-8.532,0.0652,0.573
140394,6nat4Z7iRKWVk1qngQqI0Q,67.0,0.361,0.0,0.0987,-11.748,0.0369,0.323
140395,3dCZm5HrG0jIXAHfNkg2H0,67.0,0.592,0.0,0.352,-3.144,0.0512,0.674
140396,4KYS9GK68yeuUJ8vJfPxrq,67.0,0.834,0.0,0.0731,-5.603,0.0566,0.681
140397,5YeHLHDdQ4nKHk81XFWhCU,67.0,0.847,7.4e-06,0.106,-4.607,0.0397,0.735
140398,6J1R5wtPXiHiwiPstOSI56,67.0,0.766,0.0,0.0518,-3.332,0.0538,0.831
140399,1qsHYUd2c1wFGcn7e63QmG,67.0,0.683,0.0,0.227,-3.251,0.341,0.223
140400,2tPcTFiQF9MbVUyjZ3zDhA,67.0,0.856,0.0,0.193,-5.324,0.143,0.471
140401,0NKoPGc72yUKTIneVhFfg1,67.0,0.786,0.0,0.123,-5.343,0.353,0.591
140402,4qknM1pQz53QOyfDVTjcM9,67.0,0.74,8.25e-05,0.0928,-2.251,0.105,0.948
140403,7nkp1uuSbKkoxMvEs8cSw0,67.0,0.74,0.0,0.0578,-2.187,0.0546,0.791
140404,6VnqGxiMNexOe0kRmIsBw4,67.0,0.696,3.02e-06,0.098,-9.084,0.557,0.329
140405,2VIPU72L6tIR4w8J8ap6Kp,67.0,0.638,0.0,0.0999,-7.906,0.0266,0.219
140406,0RTzJVkunbGwuRjXDFHnjf,67.0,0.627,0.0,0.212,-5.303,0.0352,0.611
140407,7KOlJ92bu51cltsD9KU5I7,67.0,0.865,0.0,0.158,-3.744,0.217,0.486
140408,3unsLiH5FXmaDWtT5Imolu,67.0,0.653,0.00101,0.233,-7.519,0.037,0.482
140409,7n1940b6kHcaEewFSZXnXa,67.0,0.783,0.0,0.229,-2.921,0.0795,0.393
140410,2A69wys3S9uiPSmn6UZWJn,67.0,0.725,0.0,0.0842,-9.602,0.0575,0.759
140411,7i2DJ88J7jQ8K7zqFX2fW8,67.0,0.67,1.11e-06,0.131,-4.861,0.0354,0.447
140412,1lsBTdE6MGsKeZCD6llNu7,67.0,0.856,0.0,0.0688,-3.692,0.074,0.697
140413,6pZHZndlo57dPCYnvlYFOE,67.0,0.6,0.0,0.588,-6.554,0.0308,0.142
140414,6s3GEN8wK0OMzzzZbXj0fu,67.0,0.565,4.68e-06,0.12,-3.516,0.0517,0.427
140415,2ZIZXWnU52s0C75sPYiwvh,67.0,0.764,0.0,0.194,-5.492,0.0873,0.655
140416,5SehvGGC53A7SZKCLXQcyt,67.0,0.728,7.01e-06,0.318,-7.748,0.185,0.328
140417,2gsNpSn7VvvJuSrIDfRoYy,67.0,0.78,0.0,0.329,-5.175,0.484,0.642
140418,0uH6JssU7mWkTT9mqeqEvL,67.0,0.774,0.0,0.0955,-7.871,0.245,0.393
140419,2SbzdGpOKlH3HIAGTWTbwU,67.0,0.574,0.00806,0.0961,-2.697,0.0728,0.769
140420,688QpQAwqsLdBR6lr13wK1,67.0,0.727,2.47e-06,0.114,-5.246,0.0588,0.211
140421,6pmZMP2ET1OJi5rKfLO8jD,67.0,0.651,0.0,0.181,-5.481,0.0466,0.539
140422,1roCmBlcpV7LzsmB7pmCyt,67.0,0.655,7.4e-06,0.135,-5.018,0.0349,0.44
140423,0dIoGTQXDh1wVnhIiSyYEa,67.0,0.908,0.000678,0.383,-7.955,0.181,0.109
140424,2Yl4OmDby9iitgNWZPwxkd,67.0,0.82,0.0,0.0952,-8.23,0.411,0.535
140425,28FGV3ORH14MYORd7s5dlU,67.0,0.904,0.0,0.339,-3.746,0.32,0.342
140426,1yDiru08Q6omDOGkZMPnei,67.0,0.572,4.91e-05,0.114,-9.095,0.0367,0.498
140427,7JNh1cfm0eXjqFVOzKLyau,67.0,0.743,0.0045,0.099,-3.976,0.0436,0.871
140428,6U2NuJILEOEpW2tVCuqKHb,67.0,0.772,0.0,0.434,-3.035,0.0468,0.853
140429,0OgGn1ofaj55l2PcihQQGV,67.0,0.763,0.00118,0.106,-7.312,0.0595,0.25
140430,0TCnOEVeLQMXOUrpPlM7uY,67.0,0.849,0.00118,0.0954,-5.193,0.0574,0.0778
140431,70khXICDeTTxgYtw3EysKH,67.0,0.721,0.0,0.212,-6.408,0.032,0.46
140432,1B4gJRq61xTs6r1O0Uq2iY,67.0,0.921,1.12e-06,0.123,-7.397,0.209,0.753
140433,5mj8WVFcKdGA8p9HWGTSLc,67.0,0.787,1.06e-06,0.108,-7.582,0.0695,0.499
140434,4F1yvJfQ7gJkrcgFJQDjOr,67.0,0.689,0.0,0.297,-5.768,0.119,0.676
140435,1h0yImRPIVAjhhHeNVlTuC,67.0,0.534,0.0,0.133,-6.653,0.117,0.324
140436,2Grb4G6t9VIqo6moKUloom,67.0,0.87,0.000483,0.108,-6.082,0.277,0.175
140437,4Ro98RCK90oHqqSZUnTFq5,67.0,0.874,0.0,0.0761,-5.484,0.0562,0.542
140438,7DrluKkTviBwCc8AV3VGmf,67.0,0.766,3.37e-05,0.349,-4.126,0.16,0.881
140439,5YAP8zpqj1eIX88makBjDe,67.0,0.613,0.0,0.117,-7.097,0.154,0.532
140440,7DHApOHsIFo7EyfieArYGE,67.0,0.652,0.0,0.179,-6.119,0.0445,0.432
140441,5NPzbTzFxIQPaheZuPhn4f,67.0,0.864,0.000228,0.145,-8.392,0.0561,0.477
140442,4mGdjNMo0RonTlOEb7cYg4,67.0,0.464,0.0,0.108,-3.804,0.067,0.233
140443,1WSGTYKLEpKfNQYYW5Oymt,67.0,0.541,3.65e-06,0.358,-4.039,0.362,0.69
140444,04MLEeAMuV9IlHEsD8vF6A,67.0,0.765,0.0,0.227,-4.589,0.127,0.498
140445,2XWjPtKdi5sucFYtVav07d,67.0,0.745,0.0,0.123,-5.479,0.034,0.248
140446,4BiiOzZCrXEzHRLYcYFiD5,67.0,0.773,3.6e-06,0.0814,-5.982,0.0958,0.513
140447,0s5DNDV6LAKn2u2Ufa3VjQ,67.0,0.709,3.29e-06,0.249,-4.598,0.166,0.709
140448,4ydmav4vl7hebadtfZtMrg,67.0,0.467,4.16e-06,0.844,-6.115,0.154,0.51
140449,13HsOwrwTA5HgLuoaDHncP,67.0,0.665,0.000317,0.219,-7.778,0.13,0.142
140450,2goHCrsDJaflEwQ930ef0o,67.0,0.685,8.9e-05,0.301,-6.724,0.438,0.46
140451,25uBGaikHi0DhMiGMfuXYE,67.0,0.522,0.0,0.11,-8.05,0.458,0.459
140452,17UfXrL7Run3GyZJW4uRjC,67.0,0.686,0.0,0.4,-4.103,0.126,0.822
140453,0BI0hfbmqybnd3TezrDME3,67.0,0.538,0.0,0.101,-4.548,0.0262,0.12
140454,7GLWWrk1YlkPYqJK3ynIA0,67.0,0.752,0.0,0.075,-5.536,0.0509,0.962
140455,1d7q712nXjG98HiwHk7HFS,67.0,0.699,0.0,0.312,-5.302,0.311,0.404
140456,5lLNBIyjp72btcnrjBG751,67.0,0.618,0.0,0.353,-6.973,0.346,0.319
140457,5zj8WNkBrEzlI5FKeYV4ol,67.0,0.665,1.39e-05,0.599,-4.819,0.154,0.556
140458,3ThrfRAmijYU098H9q9tAs,67.0,0.763,0.0,0.301,-3.316,0.194,0.587
140459,709F3MwiVvLD0LQXeKs5Cz,67.0,0.635,0.0285,0.105,-7.499,0.116,0.34
140460,71FrGl0XcpL3VId65tB5mg,67.0,0.582,0.0,0.684,-2.118,0.0858,0.939
140461,3kml9ZdpT7UYk1ugkjqOzt,67.0,0.838,6.3e-05,0.224,-4.681,0.211,0.656
140462,5sBplhIrmzA4kQGyIOpmDf,67.0,0.832,0.0,0.11,-8.259,0.0602,0.384
140463,65RWVU6N81CeH65nu52K1U,67.0,0.813,0.0,0.131,-5.908,0.272,0.488
140464,7wsmIIm0xWmtP7TmACXkJn,67.0,0.836,0.0,0.319,-4.363,0.0534,0.866
140465,7wsmIIm0xWmtP7TmACXkJn,67.0,0.836,0.0,0.319,-4.363,0.0534,0.866
140466,4zGtfOglDBfVUypabBwIjQ,67.0,0.935,1.92e-06,0.173,-5.085,0.158,0.635
140467,4OENnoidV0h8gJV6bhrw7r,67.0,0.68,0.0,0.254,-2.561,0.27,0.804
140468,7mcdgAXmb35dakBnfDIv3q,67.0,0.614,1.43e-05,0.0874,-3.527,0.196,0.601
140469,4iHSE5R1U8jf84tRn52xRt,67.0,0.816,0.0,0.127,-6.097,0.0867,0.43
140470,1fipvP2zmef6vN2IwXfJhY,67.0,0.501,3.56e-05,0.282,-6.363,0.0408,0.152
