,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
13990,0R9MFeJOfFm8t7KywCa84k,15.0,0.589,0.00177,0.0935,-8.455,0.0275,0.522
13991,508CVOIl01nEitDej8x91M,15.0,0.224,0.01,0.661,-20.408,0.048,0.179
13992,7DjOkSpMm3GljtLH7RqhFe,15.0,0.508,0.0,0.963,-25.258,0.942,0.42
13993,5Yp8j72AnnoMAPQs0Ie3UI,15.0,0.596,0.0,0.944,-12.416,0.932,0.703
13994,0vKn0jW0AylA89zSZdBj84,15.0,0.56,0.0,0.617,-4.49,0.772,0.502
13995,5qzWCXerus9V6ptRFiGvSO,15.0,0.52,9.38e-06,0.737,-19.245,0.7,0.617
13996,0oNmjvEaKDgUp7zXQKX9fI,15.0,0.387,2.17e-06,0.85,-7.322,0.0599,0.384
13997,7oVXRwwzvpXLQphWXA9JsS,15.0,0.572,0.0,0.905,-19.486,0.909,0.717
13998,48xKcWZu2P71gvgEA7752a,15.0,0.67,0.0802,0.12,-12.381,0.0271,0.165
13999,7tyNbkpB4b2oGjbv3gEbaP,15.0,0.555,0.0,0.375,-18.472,0.948,0.379
14000,4pBh8nVJtwnuBMc7ZuCvk4,15.0,0.182,0.979,0.34,-23.61,0.0414,0.0355
14001,33flQsyZnk1ZK6Xxr1BZAz,15.0,0.473,0.0,0.875,-13.25,0.894,0.559
14002,1BpkeSOEg6AsvtasR1Gssu,15.0,0.505,0.0,0.881,-20.406,0.926,0.723
14003,6vgBh5IyxLF8vwDRY31fY6,15.0,0.485,0.933,0.0722,-16.373,0.0526,0.52
14004,5xgKGFlIyHVCA06aE6VpzK,15.0,0.654,0.0,0.804,-7.301,0.92,0.701
14005,6oQmhKx32aXTslHdceg9em,15.0,0.394,0.986,0.179,-12.165,0.0308,0.144
14006,1vwpsMnvzGdSrHjivr77ra,15.0,0.353,0.378,0.135,-22.5,0.0479,0.237
14007,7COkYuffh423k8rrR6uWX5,15.0,0.481,6.42e-06,0.97,-22.423,0.907,0.33
14008,2vIGhcgXE1uDWqY4o1WWOr,15.0,0.285,0.992,0.0933,-13.486,0.0423,0.249
14009,1G1r4JqTWzAR67ejYl9nMN,15.0,0.2,0.000193,0.0834,-7.813,0.0321,0.144
14010,0fELloDkPIIpNcqaMiyyfw,15.0,0.675,0.836,0.296,-10.676,0.0307,0.513
14011,0G6T4CAK7BlVjP498kGkgq,15.0,0.561,0.00214,0.853,-11.434,0.822,0.419
14012,3YkxngHZwSiMTFmLJWoRFy,15.0,0.377,0.611,0.0621,-19.787,0.0404,0.225
14013,1rhlVXpIWGJRqVY7m036nY,15.0,0.518,0.575,0.449,-19.457,0.084,0.256
14014,4ihaBNsuF1QmL8lA9R7gse,15.0,0.0967,0.719,0.128,-18.953,0.036,0.058
14015,35oG2mXpx36bJga5h7NJbE,15.0,0.724,0.0,0.687,-11.695,0.76,0.551
14016,5b7i9JYOvnpfc5LmSijSrl,15.0,0.156,0.00387,0.122,-26.011,0.0452,0.105
14017,2wbYzRJhuJh3k43u0yiZDq,15.0,0.385,0.899,0.334,-17.698,0.0346,0.252
14018,1Fs9al0z9hoQlCZ2U65f7r,15.0,0.387,0.641,0.0453,-18.813,0.0357,0.228
14019,3FJBxU4ilA5ebxWb7RUsDe,15.0,0.571,0.414,0.112,-22.055,0.0597,0.217
14020,4N1CvtGl82zgSd1JxmibC0,15.0,0.37,0.000618,0.273,-28.39,0.0573,0.245
14021,05mLfhGm0m7KIxtM7KfkhZ,15.0,0.483,0.00306,0.522,-19.304,0.0382,0.33
14022,3JTYAjMd1I6PvbcUYXKufq,15.0,0.0952,0.852,0.181,-17.592,0.0364,0.129
14023,7oI8qDMad1hNvEmeu6CSuG,15.0,0.0938,0.847,0.0498,-23.893,0.0343,0.0607
14024,5TDzOSzbucmrLoyS4RfyAQ,15.0,0.251,0.802,0.157,-15.31,0.0361,0.21
14025,5JGfd4w6OxNA2cLGvsnYCu,15.0,0.141,0.945,0.114,-12.709,0.0345,0.0677
14026,21xrUx4jcTFpl09Fj6tIZd,15.0,0.252,0.00484,0.0951,-12.206,0.0324,0.103
14027,2KIYmrEeFNvziMJykwk9Kx,15.0,0.329,0.319,0.15,-27.194,0.0495,0.153
14028,6NF8EtbyexOGqBbz79z73A,15.0,0.0712,0.653,0.135,-19.043,0.0485,0.039
14029,1l5dEbVpEjLYC6ehmKybSR,15.0,0.245,0.0335,0.0811,-16.979,0.0614,0.0389
14030,4jsU9lcAHrv1eGdNpBqD0r,15.0,0.449,0.0238,0.131,-16.404,0.0939,0.287
14031,7BeQ8PpZ74Mqf8yWhF9HHH,15.0,0.351,0.0,0.0669,-24.039,0.0494,0.144
14032,1nZTc6eHIICFFSMRD9LMV5,15.0,0.338,0.823,0.0922,-18.642,0.034,0.1
14033,1mgPrgINLIS7VMwB3iYKBD,15.0,0.33,3.3e-06,0.626,-26.202,0.0671,0.0593
14034,1Vggft8Eo2ISpIinZun96E,15.0,0.282,0.946,0.105,-24.529,0.0437,0.0927
14035,1ObCvPJ1JnS8jAJ6mtsYhv,15.0,0.306,0.885,0.0979,-30.116,0.0423,0.136
14036,4g8NwSmwAHNjzJOvnjsOFm,15.0,0.482,0.00276,0.121,-5.784,0.0937,0.655
14037,4jB3hZFuh26qsnO9TGkvpe,15.0,0.489,0.00977,0.263,-3.953,0.119,0.395
14038,5Dl3bvS6ydVTFlrU5SZCvp,15.0,0.461,0.0,0.098,-2.424,0.0363,0.353
14039,231WYkR9ymSORkTUIXtGWb,15.0,0.465,0.935,0.156,-5.508,0.0392,0.482
14040,26gjzdtozzfR33psEQXzw9,15.0,0.371,0.106,0.0601,-6.609,0.0932,0.522
14041,4O0DZk0LosUXjGXISVZ7KJ,15.0,0.562,0.0,0.659,-5.787,0.0315,0.407
14042,0RRCQ82UsqCqi36tYuiKB8,15.0,0.521,0.0158,0.141,-6.684,0.0629,0.565
14043,5KEaKWOK7ts5z5q8uYSFKF,15.0,0.497,0.0,0.349,-3.01,0.0852,0.462
14044,64suvls4usMH54LgZO1ikr,15.0,0.35,8.02e-05,0.101,-11.861,0.196,0.327
14045,1F3kTb3Kf506qIVP9b2sb4,15.0,0.383,9.54e-05,0.285,-3.551,0.0781,0.298
14046,4hM0nCYJa8uoUvKlZwtAXJ,15.0,0.572,0.0,0.107,-6.096,0.0626,0.499
14047,3QKUV36Ow96cVRuucPPqFA,15.0,0.487,0.0291,0.839,-4.615,0.101,0.308
14048,272uYYxQU88pyyfIP2gzHJ,15.0,0.373,0.0423,0.146,-8.806,0.0499,0.356
14049,3W4xZlI3b7t3KJ5B79wYCA,15.0,0.438,0.921,0.328,-14.526,0.0501,0.384
14050,6556VR9qzCBapafLRkhCeh,15.0,0.535,0.0348,0.297,-7.602,0.0551,0.775
14051,0k4Fa9CNFSUeG0Z79zC9Vc,15.0,0.482,0.000521,0.334,-11.233,0.271,0.476
14052,0lCuLsQodrjiSkYmMOE5E2,15.0,0.332,3.32e-05,0.383,-4.828,0.0848,0.656
14053,3A1uYXcVgoUr5GJUUtmp8N,15.0,0.255,0.000282,0.0695,-4.271,0.0659,0.371
14054,5s74DN4kC9GvYn5k9yA5pY,15.0,0.556,0.000486,0.262,-5.302,0.0458,0.627
14055,1Df0bK5rIIzsgZX7nNRmlM,15.0,0.485,0.00198,0.108,-6.55,0.0344,0.953
14056,7DDqNrkOJGEj3s20Vsw793,15.0,0.3,0.0118,0.19,-3.408,0.235,0.179
14057,34HskALrVmIVHEz0dTNxk5,15.0,0.233,0.813,0.0401,-3.643,0.0387,0.238
14058,10DynJdJd1YHSuWVo7ZWMe,15.0,0.381,0.0,0.376,-2.198,0.0633,0.614
14059,3ntMhTYpSh5zMZHJhW75xi,15.0,0.54,2.31e-06,0.0594,-5.277,0.0596,0.728
14060,14r3l0aQ1GWTx5C6tSWQv8,15.0,0.693,0.0,0.309,-4.97,0.024,0.808
14061,7loAlbae8Adh6160YqTnrJ,15.0,0.429,0.0,0.319,-12.985,0.0407,0.556
14062,0ygoAvCjaiT11J9ltrlbgs,15.0,0.662,4.11e-06,0.108,-8.321,0.0414,0.294
14063,02Ch0NwZbdwvoKe7EIR0e6,15.0,0.68,0.00866,0.0643,-3.987,0.0994,0.857
14064,0f49rIJkUv6bVEE4mWXZT9,15.0,0.382,0.0,0.884,-6.557,0.169,0.654
14065,2Uuorg2GvqDBxm2LotSzWo,15.0,0.885,0.00346,0.0505,-5.925,0.135,0.674
14066,6oUsnhgfZkdbp3331MoSVR,15.0,0.395,0.0638,0.437,-1.761,0.0912,0.623
14067,4pNQf46fXQr6f1Wsr6tyPL,15.0,0.65,3.93e-06,0.0856,-8.207,0.0282,0.511
14068,5W5GPnrLL7KY81srkgTE4K,15.0,0.541,0.0,0.0407,-2.687,0.0826,0.74
14069,51VALTwtDwk4tpVQGy4HAC,15.0,0.629,0.00626,0.3,-7.953,0.244,0.227
14070,6pXgRPiqAVnQOukEC7lJvz,15.0,0.61,6.16e-06,0.224,-7.979,0.0333,0.925
14071,1tN0U6MMWNxkfs0i3MDSq2,15.0,0.27,0.0,0.352,-1.67,0.164,0.535
14072,3UhkVDfE1BBvi6pShPAsNH,15.0,0.432,8.89e-06,0.968,-19.156,0.71,0.247
14073,6yB3JTvxtVad9aPLEQjzNL,15.0,0.649,0.0,0.913,-11.621,0.944,0.233
14074,5HkXikGJSENThgzvaPmtKO,15.0,0.431,0.0,0.706,-10.494,0.654,0.303
14075,3pOVNeKitphbBhY4CStIO6,15.0,0.566,0.0,0.924,-12.438,0.927,0.0781
14076,1loTbKgWK4kIdLwKM51ZpI,15.0,0.824,2.87e-05,0.083,-5.028,0.135,0.816
14077,3sZpdKIGJDrwWU2vaGNtdg,15.0,0.635,0.0,0.096,-10.252,0.0579,0.776
14078,5vA2vkbWjEyt4FneJkbWqT,15.0,0.436,0.0,0.972,-17.595,0.888,0.0486
14079,5f9eJoGhuWxEIF7b1yEF4F,15.0,0.189,6.18e-05,0.447,-9.766,0.033,0.0766
14080,3hwCl2qLQ4szrloJu8or6T,15.0,0.662,0.0,0.621,-11.95,0.948,0.245
14081,3gA4yhBWke4m1oxZWThr6W,15.0,0.456,0.0,0.91,-13.529,0.957,0.157
14082,1CScDCIlaSKxIfusS4GjP6,15.0,0.548,0.0,0.752,-10.077,0.944,0.314
14083,0ykatM7spAh82Sq49NHnhU,15.0,0.468,0.0,0.781,-8.998,0.921,0.345
14084,4gAV3U5IiDqbHGuqT2qAlC,15.0,0.406,0.0,0.672,-4.897,0.954,0.226
14085,6GfydW6C2yYFpUV4BcMeod,15.0,0.617,0.0,0.666,-7.12,0.947,0.614
14086,534JtmQfjJdgOB9jYfEvMr,15.0,0.418,0.979,0.136,-15.152,0.063,0.944
14087,3zkOVpodSkkEH3UjvQT2zt,15.0,0.546,0.0,0.727,-16.137,0.963,0.355
14088,0Iv6kYFadRvz1nGYf9fRGV,15.0,0.52,0.0,0.968,-10.206,0.811,0.415
14089,3aiF5Q1e8ubyHT9boCjGg7,15.0,0.602,0.0,0.72,-9.87,0.945,0.36
14090,5yQkzNdCXGQ1SyKmtkgcny,15.0,0.383,0.0,0.653,-8.546,0.334,0.413
14091,3USp9kjexibbPCZEcw1J13,15.0,0.582,2.19e-06,0.0866,-12.895,0.1,0.219
14092,5JtCG9ndNjiIwjpVAhEQIQ,15.0,0.517,0.0,0.776,-9.654,0.948,0.375
14093,1zTvzdN1aGF3mWDN7vBdEC,15.0,0.541,0.0,0.725,-17.172,0.927,0.373
14094,49RFWI9owz5Pk5RwAR2ley,15.0,0.46,0.0,0.7,-15.815,0.918,0.036
14095,3HtLWg6kzV7uDY7g2g6rFz,15.0,0.478,0.0,0.977,-18.335,0.893,0.0376
14096,4wDcz66gKfKkVeaE1rajm6,15.0,0.621,0.0,0.83,-15.622,0.834,0.49
14097,0uwE73Ojlep7Pfnpqv2kLf,15.0,0.529,0.0,0.775,-10.523,0.898,0.474
14098,6zdVpcMu2aalamHaUDuOLG,15.0,0.505,0.0,0.75,-14.677,0.953,0.0769
14099,6LHVveHwAN3vLZtnbh0ykg,15.0,0.511,0.0,0.182,-10.753,0.0415,0.27
14100,1v1NvB1ZpquB6rsipbHp2B,15.0,0.58,0.0,0.777,-13.628,0.87,0.552
14101,3lg9LLtjgpJVq04GNkylbX,15.0,0.621,0.0,0.142,-12.005,0.894,0.615
14102,7r8dCDGsujdhbKh0JIuS55,15.0,0.572,0.0,0.753,-18.995,0.936,0.257
14103,2YzLtc24L8GYUZMQJrG4ij,15.0,0.54,0.0,0.968,-18.361,0.899,0.317
14104,0PxLA0B2o4PHEWErc0mWcN,15.0,0.455,0.0,0.862,-26.169,0.953,0.43
14105,3rJf8p8zAsVsn5wxwq5IgH,15.0,0.193,0.000982,0.284,-15.436,0.0452,0.102
14106,78MiOTmqoI2okYKtpoKSDF,15.0,0.223,0.263,0.104,-18.229,0.0441,0.0998
14107,4t3whujcDufy7x034A2KK6,15.0,0.465,0.0,0.813,-21.368,0.945,0.0627
14108,1fa0P39YZ4dvDhJGv1jqra,15.0,0.717,0.0,0.101,-9.893,0.285,0.175
14109,1qrqI6rjVXFG3z6GDEIIfR,15.0,0.338,0.124,0.484,-16.87,0.0417,0.844
14110,4gZOEVgz9X7soGgZ3ybIKl,15.0,0.555,5.14e-05,0.142,-19.174,0.0689,0.456
14111,4ktPfTUJlAVDuVWUG1lAdP,15.0,0.165,0.000276,0.139,-20.129,0.0459,0.0395
14112,0YevxwNcqxqOZuwf7ozLko,15.0,0.664,0.00211,0.252,-17.652,0.942,0.478
14113,2wcgbKzQ5GqstW0ePp1bVR,15.0,0.304,0.000187,0.0879,-19.539,0.046,0.0867
14114,6odbROkojZo0IxG0rTvwU2,15.0,0.19,0.0121,0.243,-21.848,0.0478,0.0897
14115,3n9c4vlci1fCdOWlPIHPPT,15.0,0.455,0.464,0.133,-22.389,0.0461,0.533
14116,0vFIcgSTRg0fTlESbPPCsJ,15.0,0.241,0.00303,0.0701,-12.086,0.0374,0.0827
14117,1hhts4mQgTP0xxidfvkY7E,15.0,0.792,0.0,0.74,-8.768,0.943,0.568
14118,6FDVWzRMcPTj11WNCUMe2M,15.0,0.373,3.57e-05,0.415,-13.966,0.0422,0.213
14119,4R0wf3PU9ygPNVbfigeKiC,15.0,0.523,0.657,0.214,-5.091,0.0389,0.685
14120,5BW1ZlpSLOCbTxWKPCz6DV,15.0,0.384,0.00052,0.0485,-4.212,0.105,0.542
14121,7GKABAst46Jhl8nWyYaDTt,15.0,0.449,0.0,0.224,-2.796,0.127,0.438
14122,1bSH7WY7rPzCGs0dT9Wmwy,15.0,0.594,0.0058,0.0476,-3.232,0.116,0.814
14123,4XrCzHA87nOuyYYZS3LmKx,15.0,0.298,0.0,0.259,-4.515,0.153,0.383
14124,42MRWxrYWhYXQntFAvgryJ,15.0,0.415,0.32,0.139,-7.648,0.121,0.786
14125,1mNgIYY7pnNLNsMifdJIJo,15.0,0.597,0.12,0.0705,-13.7,0.147,0.816
14126,5XRfXXeqHBFK692br5sE65,15.0,0.251,0.0,0.371,-3.11,0.262,0.279
14127,6Ej0ZrzWu7CySRcvva1M7p,15.0,0.736,0.888,0.0448,-9.936,0.299,0.737
14128,0ywIz0y3GjMxCiLMXRnltE,15.0,0.529,1.13e-05,0.134,-4.742,0.0731,0.507
14129,3DAmYIJ38nIXJAtZRk6pFk,15.0,0.59,0.000175,0.132,-13.846,0.0629,0.65
14130,4kFW3sV8K3YRYG04Qhxdjw,15.0,0.702,0.0,0.0728,-4.132,0.089,0.486
14131,7xlpKh8Yz5WwXfWqF6iVkK,15.0,0.577,0.000186,0.353,-2.3,0.109,0.375
14132,7FOlCvVt5HbqTV8k3BzOvY,15.0,0.869,0.000918,0.077,-8.437,0.177,0.725
14133,6y32FNbDivRHL8epbodbJM,15.0,0.705,0.000132,0.803,-6.967,0.105,0.742
14134,4KqvbBT6VSkHYqK6SAKoka,15.0,0.565,0.0626,0.0861,-6.387,0.0589,0.636
14135,70V33TGdtIvfVqNqC5MQGC,15.0,0.583,0.000844,0.149,-4.896,0.286,0.317
14136,3ZSlyjf4CnUnjFlwN6cHSf,15.0,0.632,0.0,0.321,-6.385,0.03,0.749
14137,5l6zvUeccOkuVlQYfsOLmF,15.0,0.403,0.000665,0.254,-6.181,0.142,0.506
14138,4QWH1eeeiaFf2X1k7lkvzj,15.0,0.509,4.85e-06,0.308,-5.078,0.0694,0.809
14139,3bj6W8KCMnpLyKPvUNkJtF,15.0,0.856,0.0,0.333,-6.859,0.153,0.787
14140,6GiFgPqGUNcXKND4DJPM1N,15.0,0.582,6.55e-05,0.135,-13.054,0.103,0.857
14141,0uyWh3vv7Z8qzpbQ5qdO5M,15.0,0.482,0.0001,0.087,-5.617,0.0545,0.864
14142,1NV05RAhMNQQZRvkrRbI75,15.0,0.5,0.0,0.0777,-6.576,0.096,0.717
14143,0MoKDhVOeWHLY2Mra1dppt,15.0,0.642,0.000189,0.826,-12.143,0.123,0.776
14144,5FVY2PRqNLPoZzt24BRFDA,15.0,0.485,7.35e-05,0.242,-9.001,0.0524,0.8
14145,0pvxo5k6dTWwXI45IC5WMR,15.0,0.586,0.0,0.131,-11.278,0.028,0.774
14146,7yE9EheuX4SRlSEe6L6F7P,15.0,0.559,0.000784,0.0608,-10.735,0.0512,0.938
14147,5FiZyeCeyJ2dAzWprChR25,15.0,0.525,0.931,0.0928,-9.505,0.0306,0.559
14148,3Bnbtjcl1k4mKZB8teqm55,15.0,0.734,0.0,0.179,-4.503,0.0691,0.759
14149,5AJZXArinm2A7ZpMY11SoQ,15.0,0.622,0.0,0.282,-5.505,0.0576,0.725
14150,0KrcGHshE9sTEA1J8g8qbR,15.0,0.851,0.0,0.0611,-6.86,0.0322,0.968
14151,6t1SwrSZbvslPilBeT0IbI,15.0,0.66,0.14,0.437,-10.051,0.21,0.873
14152,0ao3R3yxa6dZQID9XL0u4E,15.0,0.666,0.0,0.0557,-3.352,0.0372,0.797
14153,7GzGmm4kiO1QKD8Bep9pIx,15.0,0.645,2.98e-05,0.111,-8.876,0.0319,0.391
14154,1CvRsKnUthI6eJw9APZPTT,15.0,0.646,0.0,0.0659,-4.902,0.201,0.89
14155,4nGrdauWlIuXLSwsMbVElf,15.0,0.619,0.0,0.287,-3.352,0.0694,0.819
14156,6yKj5eN6sqFzOBVXKUtSBz,15.0,0.786,0.0,0.352,-10.685,0.535,0.798
14157,5FoSNOPodb2uALLn5I0u5c,15.0,0.695,0.413,0.103,-9.846,0.0463,0.337
14158,7amdrv0WoJDMKocFGNyozY,15.0,0.634,0.0,0.0881,-9.672,0.0398,0.274
14159,6j79uPaF39KhGZATt0Kyma,15.0,0.752,0.0,0.29,-4.455,0.0585,0.714
14160,03HwCl83GSwjLhZmQaZST0,15.0,0.355,0.0,0.386,-9.878,0.0552,0.27
14161,0cFbBei31Y4uQ38S2uPIjj,15.0,0.624,0.0,0.545,-7.711,0.534,0.445
14162,5H4KZ9fY1AkpGgCpYKNR0J,15.0,0.718,0.0,0.103,-10.387,0.606,0.886
14163,3haZQaVRJG1YFOEzhAl7wk,15.0,0.684,8.74e-05,0.0793,-7.339,0.0286,0.835
14164,1PwZzGOhJri3qUmBG9r6pJ,15.0,0.531,0.000145,0.125,-18.711,0.753,0.472
14165,1ZFIeV2gPO83O8eNdU0C1y,15.0,0.569,0.0,0.927,-12.115,0.946,0.124
14166,0QXvpRCgkLbQi6guJYPqAy,15.0,0.565,0.0,0.64,-14.695,0.948,0.673
14167,170yVRkTD20zXW4wAByB3y,15.0,0.539,0.00154,0.496,-22.44,0.728,0.555
14168,1DSDrqCRTsSlHA1uhvnbyK,15.0,0.513,0.00108,0.696,-20.211,0.893,0.882
14169,0FiLOL3MTczYnbAOsPEu9Z,15.0,0.505,0.0,0.679,-17.191,0.923,0.632
14170,3ZkSKLqjjY21w3w9axlPui,15.0,0.479,0.0,0.976,-12.454,0.953,0.29
14171,73tvZUe3vpAEsasw3SRvzN,15.0,0.351,0.0,0.96,-7.775,0.898,0.311
14172,4VmXtHuzs22tENseTungWL,15.0,0.598,0.0,0.514,-15.564,0.943,0.579
14173,1uI6WXTTDyL5h9l2H7zbUx,15.0,0.429,0.0,0.716,-11.436,0.877,0.127
14174,70R5ChhKMYcKOwyrbmCN5T,15.0,0.495,0.0,0.743,-10.473,0.949,0.444
14175,3Z9PYBn6r7XjfGaJhaRcWL,15.0,0.472,0.0,0.957,-15.508,0.933,0.35
14176,5ZEYrrqlqL5Z5BWpakBb1S,15.0,0.535,0.0,0.709,-17.499,0.916,0.53
14177,3S6hNf71xzkBSTw8ulwSMH,15.0,0.584,0.0,0.893,-12.32,0.938,0.136
14178,0rzFtRQCVDEA6ZtsoVIN4I,15.0,0.407,0.0,0.887,-8.518,0.824,0.164
14179,0OuDeXscCDXkIvJrcbSBm2,15.0,0.635,0.0,0.589,-19.896,0.894,0.773
14180,0JQqabBF0eNOEIwggicIPM,15.0,0.675,0.0,0.627,-16.872,0.941,0.54
14181,4lEQOhHcGhkI4nree02sJ4,15.0,0.522,0.0,0.739,-11.686,0.87,0.132
14182,7BSlcJoPn6OVlh7Myi6rgr,16.0,0.497,0.501,0.153,-9.187,0.0262,0.245
14183,2fsMkc3mBfbbAaznS9aGFK,16.0,0.161,0.955,0.16,-10.785,0.0369,0.211
14184,6Pdm5BhVu2bfC2tKeCgyU8,16.0,0.656,0.0,0.682,-6.245,0.91,0.842
14185,0XlWyepVewEoVP6N2Wi3My,16.0,0.445,0.792,0.345,-12.632,0.0407,0.574
14186,508M2iqRo7wtk47m2ILKMz,16.0,0.449,0.809,0.0354,-16.092,0.0342,0.66
14187,6U9hQQoN243aDI1XsIXTBH,16.0,0.2,0.607,0.186,-14.653,0.0358,0.126
14188,1w3eUQE5E2BLaIwluMEv5i,16.0,0.58,0.0,0.7,-15.863,0.928,0.569
14189,4pvVOjGdIgIIJwMPJDZozB,16.0,0.422,0.859,0.146,-11.353,0.0539,0.595
14190,3ZrapLmel0yOoc3DG6mbjW,16.0,0.522,0.0,0.14,-12.381,0.0441,0.604
14191,5RdT6jwS1bOZuXJARtHl7T,16.0,0.292,0.0497,0.151,-30.889,0.0435,0.0716
14192,04Wxrqw23helflM68ZIKjt,16.0,0.798,0.0,0.163,-10.937,0.112,0.736
14193,0nfqqyuATGRh4rT0lfMhQ0,16.0,0.098,0.855,0.337,-18.521,0.0381,0.0382
14194,5Ifzjy1twucgqh36Lp2FTj,16.0,0.375,1.33e-05,0.631,-10.87,0.918,0.261
14195,3qxstnrIHAo9DblM6Yx5rX,16.0,0.238,0.261,0.0975,-20.033,0.0432,0.153
14196,3mbQhsLHqmwMXwtU1iedXr,16.0,0.377,2.28e-05,0.272,-20.972,0.0469,0.223
14197,61uHAyRnHxwhfmPQwH2cwS,16.0,0.403,0.992,0.186,-17.112,0.0372,0.385
14198,7CXfdxWz0smLpvT1PDKi8C,16.0,0.316,4.25e-05,0.139,-21.91,0.0473,0.0373
14199,2KJHEqH18z4ePdPEjPUc04,16.0,0.193,0.0574,0.223,-13.731,0.0408,0.243
14200,5TrgZLSsbjAXX6LZ2YfmJq,16.0,0.238,0.0022,0.668,-12.51,0.0354,0.177
14201,5jPebQxaOMeieqf08ErbxQ,16.0,0.239,0.036,0.128,-15.574,0.0393,0.093
14202,77rbl2N0dyNwHmbjd9hLei,16.0,0.486,0.014,0.122,-18.545,0.0551,0.384
14203,5TTJesxzuNt6FNJZjmTSLt,16.0,0.509,3.77e-05,0.148,-16.938,0.0691,0.417
14204,1xZhDC1l6WuIcWNuzqLVsb,16.0,0.118,0.0796,0.0939,-19.311,0.0453,0.0843
14205,4K7PmA2VLD3rA2kHtF1KG8,16.0,0.438,0.00349,0.336,-15.695,0.0616,0.39
14206,6HgCQ7jwiH2buRztvOI4b5,16.0,0.206,0.00202,0.608,-14.701,0.0421,0.0705
14207,6lFt5YulK7CT3ictNhjM78,16.0,0.39,5.75e-06,0.409,-24.359,0.071,0.119
14208,65aPswK2HlUCh2lD5ClfjL,16.0,0.347,0.827,0.0541,-11.813,0.0361,0.133
14209,6MwAO9xUrmfzLTSUD433CH,16.0,0.477,0.0,0.314,-3.604,0.0557,0.439
14210,2JuEgD4yaIZS051JG70iOL,16.0,0.355,0.0257,0.064,-3.724,0.0404,0.241
14211,3GvBnwUt0aj2wAXUnWTPrU,16.0,0.461,0.962,0.0842,-12.655,0.0355,0.106
14212,5HCMn8A5kMoLB8S0buWkpp,16.0,0.4,0.0,0.237,-3.382,0.212,0.668
14213,0RMM7ekHLGTG899kcGoJBs,16.0,0.75,0.000121,0.0734,-5.359,0.0591,0.901
14214,6CQ6D9YVPQ9aC8rUABB3iv,16.0,0.405,0.889,0.213,-18.026,0.0379,0.943
14215,5t8b9tEC8H561QvheU4RI7,16.0,0.63,0.00246,0.149,-5.664,0.0297,0.184
14216,5BK9Rn5heqxOGI62AaCdh8,16.0,0.7,0.0,0.0736,-11.489,0.0365,0.977
14217,73tHuWJHfUI8G8VbN6cPyB,16.0,0.591,1.14e-05,0.313,-8.36,0.03,0.826
14218,750uuigUoFTXjSH3foFOKf,16.0,0.769,0.000165,0.0584,-6.716,0.0419,0.933
14219,1RVj6ATtgf5WtM4hWmhYzK,16.0,0.297,0.0,0.114,-6.078,0.0299,0.198
14220,01243QBlPAlxZDpNyu2y2I,16.0,0.487,0.888,0.107,-11.445,0.0639,0.194
14221,1heYxjPhoCBgVYaFDQ0iZp,16.0,0.387,0.000618,0.0953,-10.963,0.0271,0.133
14222,6HYdMVL17OzvDAD9Nt7cAD,16.0,0.625,0.863,0.114,-13.297,0.0276,0.489
14223,03u7vo5sT9aUOvGdOiRxig,16.0,0.7,0.0,0.683,-16.22,0.937,0.927
14224,0Uf2UgTN2Io9mjxDBqib2Q,16.0,0.695,0.0,0.131,-11.3,0.104,0.774
14225,0Gygc1etgv1XNgH81g9EmC,16.0,0.213,0.966,0.311,-10.119,0.0353,0.114
14226,0UXIEIqLmVt0VK9SOmoZk6,16.0,0.456,0.978,0.101,-15.467,0.0324,0.238
14227,6u06lz8jsiZk2StJ0QiKZ7,16.0,0.505,0.0,0.918,-17.142,0.95,0.51
14228,5e9B25XKnB1uo8Gd7QXx7l,16.0,0.219,0.00374,0.12,-18.773,0.0512,0.304
14229,4UCtVOchcuKmQStOABdoyw,16.0,0.364,0.0126,0.0955,-11.914,0.0531,0.19
14230,4l7dzb3auUe5xOAKXfSzEn,16.0,0.607,0.0,0.174,-9.851,0.772,0.322
14231,1s1UXOGhuo3Qi58I6GGGRJ,16.0,0.202,0.00615,0.329,-31.517,0.0399,0.063
14232,3bq19G6K5DvJVykeeTiXXG,16.0,0.404,0.944,0.205,-15.918,0.029,0.115
14233,3DKqd7eKlRQi4Cead4UE3e,16.0,0.58,0.0,0.776,-17.674,0.927,0.591
14234,6CiUOfv9g5O9ZzRmnvH5Av,16.0,0.406,0.0,0.738,-10.545,0.94,0.144
14235,5C9wjKUCh9USsSr2n7Bb3E,16.0,0.594,0.932,0.0983,-16.614,0.0344,0.593
14236,31oeLLcHtRzcOC2ayMoUkD,16.0,0.435,0.0,0.731,-13.745,0.917,0.513
14237,5oSyEf7R6KGR6PDKIdkEVA,16.0,0.616,0.0,0.491,-6.662,0.876,0.596
14238,6uiQ0nUHaUmmOxm1F0gBix,16.0,0.281,0.739,0.269,-11.441,0.0389,0.263
14239,0jZLjIXwm2D4veFZDIpFW6,16.0,0.45,0.956,0.156,-15.486,0.0355,0.175
14240,7yFIRg5FtUelfd8Ju7pzqw,16.0,0.311,0.202,0.0986,-15.52,0.0429,0.293
14241,4JcL2L9g1foZUrXzXKELpl,16.0,0.509,0.0,0.72,-22.275,0.897,0.518
