,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
37200,0yN3y2jpx6NbYqlc4hjids,21.0,0.265,0.786,0.0985,-25.505,0.0626,0.363
37201,0yenCUmPytfmpj78h4RBku,21.0,0.127,0.946,0.103,-24.845,0.0378,0.125
37202,5p0efF4TnD6DKtiTsxcaUv,21.0,0.174,0.718,0.108,-18.382,0.0381,0.0392
37203,2bQChrxq9UsCVs1wTGn629,21.0,0.303,0.00526,0.605,-17.45,0.0464,0.116
37204,4uswEEhf8UM9sKh6jzQM6C,21.0,0.325,0.976,0.0925,-25.563,0.0344,0.146
37205,4QtheAEJbOcNcVVl4P1352,21.0,0.27,0.0106,0.3,-17.181,0.053,0.294
37206,41qDemklstP0xDFctUoR9q,21.0,0.394,0.919,0.0723,-23.732,0.0415,0.0398
37207,4fHAsJiJlYqub9GfKgTmnl,21.0,0.149,0.817,0.153,-8.434,0.0391,0.0343
37208,0It5dQTtfxHlgH3YsjFsCC,21.0,0.261,0.837,0.111,-20.211,0.0393,0.122
37209,2idnRra5fpsJopeWnNvfgk,21.0,0.307,0.89,0.101,-22.989,0.0365,0.838
37210,6km22b7ikisEYtq5SjhztF,21.0,0.32,0.911,0.143,-25.985,0.0399,0.228
37211,0l3iLM5Zhi0KBMHLnXs0fB,21.0,0.349,0.0485,0.146,-4.199,0.0733,0.252
37212,7MWaEzZKmt61XFKOH7Q4I3,21.0,0.486,0.00224,0.118,-4.12,0.108,0.328
37213,6xzGiJPnLQLoWgs75OpslA,21.0,0.423,0.854,0.421,-6.2,0.0735,0.746
37214,6hpPyt66qbJoUqJ5jP9aDq,21.0,0.499,0.000199,0.886,-6.57,0.0427,0.342
37215,7ManTTGOItdj2VvZRbH63n,21.0,0.471,0.0192,0.327,-2.751,0.19,0.23
37216,6F2DWKq4YmgtA7vd4ruuU2,21.0,0.316,0.577,0.175,-4.378,0.0615,0.0522
37217,2k4hT2D4uBjm8MnVM7OAcP,21.0,0.548,0.657,0.0906,-8.312,0.038,0.27
37218,0f3i9Tjxp6mWwekPbSgpkl,21.0,0.458,0.146,0.0869,-6.794,0.0469,0.497
37219,7Eh5N5spTcJ6iaXYefadRj,21.0,0.342,2.46e-05,0.185,-5.217,0.0387,0.316
37220,1wwiABHHfieofQwA08HWKN,21.0,0.581,0.36,0.117,-3.094,0.0933,0.54
37221,2yMUFQ1hvOo8ysyhbUOWXI,21.0,0.714,0.524,0.442,-6.637,0.0487,0.211
37222,1mSPnbJePYo4UGZYZV3KDj,21.0,0.523,3.37e-06,0.0688,-3.067,0.0336,0.631
37223,1QsBxBJzVN3Foxfoee4eXv,21.0,0.552,0.00248,0.105,-2.686,0.106,0.693
37224,1zXopTXXHx4BuGlJyXck4v,21.0,0.338,0.0,0.211,-4.773,0.0675,0.405
37225,0eG50gK4BJqPRyHAWSZbq9,21.0,0.498,0.00903,0.178,-5.246,0.0428,0.455
37226,34Epgo0EmknHiGr5KKWWTE,21.0,0.388,7.75e-06,0.106,-7.373,0.0276,0.163
37227,3Si6CkD7Wxw8MrZKsxfZ17,21.0,0.549,0.0,0.867,-4.81,0.0571,0.555
37228,0u6D5GYKqTeUu1BBbaSINw,21.0,0.467,0.905,0.0645,-7.089,0.065,0.53
37229,1uD7GfevlqIi7UEZERzDrx,21.0,0.563,2.38e-05,0.652,-5.739,0.0374,0.521
37230,3Pm2jg4Wm0Oo5VbIbUAag1,21.0,0.373,0.0409,0.163,-3.182,0.116,0.301
37231,35BwMOKMXbHzalCiEIT6mr,21.0,0.13,0.784,0.174,-6.827,0.0814,0.232
37232,06Jgs0LKy7OS5LWTgqq69x,21.0,0.704,0.0,0.0333,-6.696,0.158,0.729
37233,2vdqcIIQogPKkZqQePWvcX,21.0,0.554,0.22,0.103,-5.276,0.0424,0.705
37234,2xhLGttwZtQ9ABLVfgOKCW,21.0,0.457,0.608,0.602,-6.14,0.229,0.0497
37235,265ZoiH5VqfZf56hGBPkoI,21.0,0.56,2.86e-06,0.173,-3.851,0.0453,0.57
37236,1iHX2TwrLe9Oe07b4HTdvw,21.0,0.441,0.000172,0.148,-7.748,0.063,0.46
37237,5jIDADV9AVzPBeMJqMhvHg,21.0,0.836,0.00234,0.235,-6.753,0.172,0.425
37238,0OmX9oz8G9qTTcdA8Htb6m,21.0,0.569,0.000166,0.0453,-7.999,0.0721,0.951
37239,3daiwiSBTssZrnu5RQmPmD,21.0,0.531,0.0,0.107,-5.68,0.0725,0.387
37240,2FBF3IYcv37Sh2JEzid4IH,21.0,0.467,2.38e-05,0.121,-5.662,0.0585,0.389
37241,1eMS7PJUnD5y0WpPr6nqzs,21.0,0.663,0.00106,0.64,-8.25,0.225,0.76
37242,1Vrg0vTqazJio7NUdO9ykB,21.0,0.582,6.98e-06,0.238,-3.948,0.0654,0.806
37243,0xfSh2nqh4NbfmRep0p5Qs,21.0,0.459,9.96e-05,0.0814,-3.298,0.153,0.654
37244,0MNdwQdpTgp689SDOGBTN5,21.0,0.93,0.793,0.0822,-6.063,0.406,0.62
37245,7ftliTeRSe2lWyPZsVRsgE,21.0,0.563,0.0,0.941,-10.554,0.0394,0.608
37246,7BifhsYeujLMzl68HNolEY,21.0,0.688,1.28e-05,0.246,-6.944,0.0332,0.756
37247,3AzLXlwBGHOD6IQewv0ME7,21.0,0.347,0.0189,0.143,-8.232,0.0669,0.22
37248,4jRD1SrV0G9UqXcyD4xuCk,21.0,0.532,0.000155,0.188,-6.762,0.033,0.83
37249,6biyAFDelaWSrkPxEZHm3W,21.0,0.496,1.94e-06,0.24,-4.723,0.0331,0.598
37250,7KXzqL1BzSMbkpiKYxAg8G,21.0,0.876,0.000418,0.134,-8.962,0.0547,0.767
37251,3hSJYZwgALRcezzGvrO7BQ,21.0,0.473,0.24,0.0844,-10.881,0.0324,0.138
37252,5eSoxH1CryXzlH3pac4XOx,21.0,0.788,0.0345,0.371,-0.243,0.421,0.24
37253,38Vk0yQk29FMiQfxJMx6vF,21.0,0.314,0.0,0.109,-6.936,0.0297,0.065
37254,4tEGPBjZO6T6pNqcLKIzpQ,21.0,0.594,0.00457,0.145,-12.392,0.034,0.332
37255,4aq9V8BfjxocDeQF10CVcv,21.0,0.243,0.0,0.863,-6.31,0.0505,0.138
37256,0VTiCsgubX4AqAePVkOwFc,21.0,0.665,0.00451,0.0883,-6.175,0.0357,0.158
37257,0iTmfnc3g0lbb7KFSO5PtO,21.0,0.616,0.0,0.122,-3.454,0.0827,0.72
37258,56TdT1pjZ2mMaVU0xbullr,21.0,0.707,0.000432,0.0876,-9.182,0.0455,0.717
37259,733srBdegeV2fGkhVHRN0g,21.0,0.725,0.0,0.312,-3.438,0.241,0.712
37260,6oXOp1skehhMVBXUdOb18g,21.0,0.643,0.0,0.169,-3.864,0.0571,0.703
37261,7JJMID9L2PD1uf3PCgYqft,21.0,0.978,0.217,0.572,-6.538,0.335,0.388
37262,31aAUJXJeBb2YHjKFIsuSE,21.0,0.713,0.815,0.12,-8.33,0.0304,0.793
37263,2oV2UsUIuPLn1hZMC5DHJB,21.0,0.771,0.0,0.0511,-11.241,0.299,0.866
37264,5WMzzfainHBdcuaDStwjK7,21.0,0.773,1.3e-05,0.102,-4.632,0.0865,0.858
37265,34CxuzisheZGjDhAYTMx7t,21.0,0.776,0.0,0.105,-6.161,0.0997,0.899
37266,5aCBkvxkvudekAD8jWytux,21.0,0.751,0.0,0.296,-4.704,0.351,0.554
37267,4eonGoWiqdxt3pmzJV2Mgs,21.0,0.276,0.0926,0.975,-7.257,0.129,0.313
37268,65ctLOjAY46SgjO9f7eZLK,21.0,0.643,1.28e-05,0.106,-7.533,0.0259,0.239
37269,6sxU4oBMHgfjHSfbuKDZf9,21.0,0.528,0.0,0.955,-5.587,0.03,0.519
37270,6WpZsX5gBdZObKl8CHGWrj,21.0,0.683,2.01e-06,0.405,-3.456,0.163,0.482
37271,3GGdfiWpHCzGqrJ9lm7ynN,21.0,0.636,0.0,0.404,-4.749,0.0424,0.448
37272,4Eb5Ai72y9vlzV1kCitdK5,21.0,0.785,2.93e-06,0.396,-5.14,0.214,0.794
37273,00mDNhIeFWOLmWJOMucU8S,21.0,0.645,0.155,0.345,-5.704,0.0651,0.781
37274,4nIdEjPkRlzmVql6KFJ3Br,21.0,0.536,0.625,0.555,-9.771,0.0487,0.749
37275,1MRxpQO8B70VmYg6eiI5ln,21.0,0.802,7.35e-05,0.0744,-7.509,0.03,0.813
37276,5dSBE0ssK1tM1fEWTcB5HD,21.0,0.685,0.813,0.153,-8.465,0.0537,0.892
37277,0CCusejjjXN7oC4SLysapD,21.0,0.508,0.00686,0.0729,-5.886,0.09,0.0489
37278,7B6IjwnnUWznEKGvieaYyl,21.0,0.814,0.0,0.157,-8.057,0.206,0.185
37279,2Qr5fpeM8X8wajwF0f4KrJ,21.0,0.406,0.0,0.0908,-6.974,0.0335,0.1
37280,0CAxP64SQ69bePAQrELtOv,21.0,0.656,5.78e-06,0.0804,-12.515,0.0295,0.0423
37281,24oEXS3JUQeg8whN1Z3BFq,21.0,0.659,1.91e-06,0.181,-6.138,0.0302,0.972
37282,3FzXTmnZ5XOhdqtwwjyvKz,21.0,0.598,0.81,0.0954,-10.652,0.0357,0.794
37283,73StxF9ANHvZCzOgwcUpbe,21.0,0.877,0.276,0.093,-9.007,0.0672,0.774
37284,2udkD9cvAAESONQGD4Vx1p,21.0,0.615,0.0,0.112,-16.662,0.0362,0.799
37285,7mOxAfHsYo0SsmPhVKEWVD,21.0,0.101,0.918,0.121,-17.869,0.0527,0.0291
37286,6MrzVqmgD0zqFBP0KsZczI,21.0,0.518,1.58e-05,0.0637,-10.419,0.0266,0.455
37287,2JJ8nwjhITpTHv4jt1J2Tc,21.0,0.758,2.19e-05,0.265,-4.85,0.0807,0.964
37288,4B7IRlv7hkdyEOaqQ52zFD,21.0,0.39,0.0,0.0937,-8.792,0.0288,0.215
37289,6d5tkGEFumGZS6iD5HEZJI,21.0,0.0804,0.922,0.0965,-13.213,0.0584,0.0363
37290,5mzEUs7MNr7aC4Q9gmiaSQ,21.0,0.585,0.0,0.0805,-6.11,0.144,0.657
37291,6f7WCgYkWacOAkNfBc5el0,21.0,0.458,0.0,0.973,-7.588,0.947,0.107
37292,3NBDKUW8rvMtnpyZRCd2hO,21.0,0.67,0.0,0.707,-7.358,0.665,0.902
37293,7uTEdSbslGBuR8n2DR8YKI,21.0,0.759,0.932,0.261,-14.738,0.055,0.812
37294,2ZrmIuVFK4t5SVJqMaKJIO,21.0,0.825,0.0002,0.0664,-14.372,0.0371,0.484
37295,49CirRz4Q7MrfQkBU8wy4b,21.0,0.71,0.0,0.0982,-8.117,0.102,0.625
37296,3lkSGRKvle23VIMGD5HClk,21.0,0.881,2.77e-05,0.102,-14.934,0.0352,0.85
37297,1NQhumsR9IOC9w54c9zy3T,21.0,0.361,0.729,0.0842,-12.934,0.0353,0.043
37298,6OSmfA5xrgYe6qbVLL6T0m,21.0,0.624,0.0,0.117,-15.735,0.0349,0.673
37299,59cb4sKmk3jBAwdTvTUnSc,21.0,0.626,0.0,0.775,-10.681,0.92,0.478
37300,6qdpC4AJUsRcDO8EiKrRxI,21.0,0.615,0.0,0.504,-3.607,0.585,0.628
37301,1sTsk3RHtjWaJ9WRY2mhI4,21.0,0.57,0.0,0.857,-10.047,0.943,0.486
37302,4FOOGu4eKNRNE1PvlnRRtV,21.0,0.2,0.947,0.129,-22.295,0.0472,0.0569
37303,4kjOWauuYptQVSnuac4dsr,21.0,0.387,0.00082,0.156,-11.12,0.0436,0.38
37304,2VPH99tgdeg14cwdg3JNV5,21.0,0.596,0.0,0.385,-13.184,0.0985,0.616
37305,1ErVo8B71uUq4rzD1oc6ff,21.0,0.836,0.00136,0.089,-13.229,0.168,0.874
37306,3z6kyWxAHSlvjSnHs6qHJm,21.0,0.57,0.0,0.881,-8.284,0.93,0.139
37307,2QALFQsf6QAs6esLfRLNlt,21.0,0.469,0.0,0.309,-10.66,0.212,0.535
37308,4O2ovYwmY3LKG1i3HAjkIC,21.0,0.594,0.956,0.134,-11.864,0.0435,0.524
37309,1H1iep2ZxrhxrL0xTNbJnY,21.0,0.636,0.0,0.735,-11.699,0.945,0.623
37310,7l7NtQULtYQ6IO7eHEa4rC,21.0,0.381,1.49e-05,0.101,-11.259,0.0466,0.4
37311,5xCy07SrTZkoDgYRClEZGO,21.0,0.548,0.0,0.913,-8.116,0.946,0.352
37312,7iOMuZVTKbkEKmkAmIMJ7q,21.0,0.0865,0.758,0.105,-24.575,0.0559,0.0324
37313,61hYkiw2UuYoyhm3YS7W2H,21.0,0.338,0.000194,0.943,-7.654,0.938,0.118
37314,0rvJa1E4TcbJ9TuQl2dkdJ,21.0,0.455,0.0,0.113,-7.28,0.0403,0.19
37315,1zzTbEzkuX63Pl8qDShQzz,21.0,0.431,0.0,0.761,-6.089,0.933,0.418
37316,6jcrLydBhDWLkzyH0RkPTb,21.0,0.461,0.111,0.727,-22.354,0.046,0.295
37317,7i6tV4myWJAEC0LoDXVFDO,21.0,0.31,0.0,0.889,-8.809,0.761,0.107
37318,3hn9tajf2W4Dsi54AJ2DZ3,21.0,0.278,0.0,0.931,-8.72,0.656,0.0723
37319,04OFEpJh63MyZrC8Mxbjuy,21.0,0.51,0.895,0.11,-25.474,0.0473,0.14
37320,6OHu9sEztIdb3NVDMOv4TW,21.0,0.17,0.945,0.103,-27.417,0.0405,0.0401
37321,4p6ArvstawaFQdxWdYZWuZ,21.0,0.695,0.0,0.764,-9.833,0.932,0.381
37322,17CYHHZ4ADrmArssvJR42E,21.0,0.651,0.0,0.442,-13.048,0.895,0.505
37323,3MwJFL5uM2h3Zdo8OKjLHx,21.0,0.199,0.775,0.115,-23.046,0.0469,0.057
37324,6X0FcYT6LJUgLx6gV8oYRf,21.0,0.613,0.887,0.17,-13.168,0.0445,0.783
37325,1nvfaQZmMSOz2gzxtGuBhd,21.0,0.253,0.444,0.11,-23.29,0.0554,0.0676
37326,45yVMKRIBUNgid71VY1vUm,21.0,0.225,0.963,0.144,-16.088,0.0374,0.0387
37327,3ULapvPU8DcInhd4o5PhYJ,21.0,0.173,0.872,0.116,-25.866,0.0399,0.0336
37328,5tDgGK3k0MV6RkoliIkczc,21.0,0.172,0.909,0.301,-19.279,0.0377,0.0659
37329,5bkLurqPBpM0Yu8F05PkDJ,21.0,0.503,0.318,0.115,-11.693,0.0283,0.712
37330,1DivRhfSZKJK2QxHBL6qwJ,21.0,0.097,0.918,0.111,-29.849,0.0565,0.0265
37331,0OqdM706wNhikquEqLq2RC,21.0,0.238,0.00394,0.689,-7.547,0.0373,0.0559
37332,2gLdoCWdTezpLD2KRH3a5B,21.0,0.0695,0.02,0.103,-35.457,0.0505,0.0323
37333,7IPyKngTuHydxvGS0mjrVH,21.0,0.381,0.00117,0.417,-15.05,0.0398,0.564
37334,4x1tVO3GS6HJokFvJ3PNf6,21.0,0.177,0.000141,0.084,-27.477,0.0429,0.0616
37335,1VP2UWM0RDGClo1KXKyus7,21.0,0.403,0.609,0.201,-15.069,0.0445,0.22
37336,3ISi7rjRm2r8FjSqgsn22D,21.0,0.271,0.00417,0.149,-17.976,0.0478,0.179
37337,2Fs8jJhivzFClYyrU6KTFm,21.0,0.327,0.911,0.0773,-29.681,0.0498,0.058
37338,5xzR4T39xEpPcxKAxLMCoQ,21.0,0.327,0.839,0.0986,-25.418,0.038,0.105
37339,51C5Vdf53zZ058SUMtHFYU,21.0,0.397,0.907,0.0745,-25.646,0.047,0.393
37340,0P4DUjSYEtoRZrOGZrrMiK,22.0,0.622,0.0,0.333,-9.677,0.456,0.678
37341,0HXwnQik6navDZUeYt5G1Y,22.0,0.458,0.0,0.932,-7.207,0.881,0.391
37342,3VkyplI0hQeQVbIifPTlX0,22.0,0.728,0.442,0.191,-18.275,0.0417,0.605
37343,71LoilVErjHICT2y5Qxz2E,22.0,0.473,1.67e-05,0.527,-15.271,0.313,0.649
37344,1QvWFroQFaAXPdeRKNham7,22.0,0.272,0.943,0.138,-15.016,0.0626,0.0373
37345,5JDKnAqRRAPalDoExl0hWG,22.0,0.535,0.0,0.731,-7.723,0.929,0.21
37346,3bwuWB9wFuy3v5RSbh9pQJ,22.0,0.763,0.863,0.0848,-11.51,0.0336,0.387
37347,3rWcv4KZmSllYe8zLUk1XR,22.0,0.632,0.0,0.0705,-7.285,0.0356,0.534
37348,6iQepM9EBlKgnDHqPnbueK,22.0,0.669,2.23e-05,0.104,-12.679,0.0665,0.608
37349,5DmTmny9BYqsApW7ehic7K,22.0,0.36,0.766,0.0895,-10.155,0.035,0.517
37350,1VNHgZvE1jnTMqbV0bux0X,22.0,0.563,0.0,0.966,-5.449,0.874,0.39
37351,0FKrkfPsioDxecmfxH3p9j,22.0,0.493,0.0,0.956,-6.156,0.9,0.358
37352,1GGrJyc8d3xv8PPUOLV1eh,22.0,0.735,0.0,0.22,-9.531,0.175,0.747
37353,6lJOHrRlXcv7iFrf3WaxE5,22.0,0.627,0.0,0.981,-13.139,0.95,0.452
37354,3gC1mucy9Zh0X0aLeH9QgT,22.0,0.0617,0.924,0.0671,-20.341,0.0528,0.0296
37355,4rzChVQL9YWDnEVEXqug68,22.0,0.626,0.0,0.914,-5.756,0.955,0.404
37356,1kPLeJQpuNfXVozxU6jtcD,22.0,0.634,0.0,0.69,-17.229,0.894,0.748
37357,2atZaOof5JlIm9YA86cGtJ,22.0,0.499,0.0,0.889,-5.674,0.893,0.567
37358,5EcF4UBSkDcvi1bNS9zbvL,22.0,0.236,0.781,0.0967,-20.284,0.0384,0.0381
37359,5nVTYAlYKsb0o7j6gxfBK5,22.0,0.559,0.0,0.831,-5.75,0.829,0.686
37360,1XOIKWdDnYO5cFi2joFjXM,22.0,0.521,0.0,0.79,-7.883,0.936,0.108
37361,321kvSz86tWtceqO9VUk2J,22.0,0.552,0.0,0.38,-12.441,0.923,0.697
37362,1L4wjdvTfCMAZIiY3zpQFo,22.0,0.676,0.0,0.974,-14.002,0.932,0.364
37363,35RBYGat7lGdLEwuJzPX5r,22.0,0.537,0.0,0.936,-5.594,0.583,0.665
37364,2ZHhKGBY9LlypQGW3FcdVI,22.0,0.604,0.903,0.101,-13.207,0.112,0.155
37365,2jCCeCYbFCExqS16VdMdES,22.0,0.284,0.00133,0.308,-11.284,0.0292,0.158
37366,25hSEHa1uchOKaoBjGzdVH,22.0,0.651,0.0,0.681,-12.44,0.928,0.232
37367,1U0V31prspfCjFeipQByCH,22.0,0.544,0.0,0.692,-14.159,0.916,0.0367
37368,6Mekhqb8mCM6zOqVNcb7cS,22.0,0.252,0.923,0.0874,-19.274,0.0386,0.0603
37369,4VD1gvbRqM8w5DRYLyBIYe,22.0,0.628,0.0,0.844,-8.755,0.947,0.385
37370,3AwDpbP0pY5I5aaASk9f4L,22.0,0.565,2.16e-05,0.914,-9.898,0.913,0.508
37371,4KcpDh7aUyC7BoaoV4dT5l,22.0,0.621,0.0,0.914,-7.81,0.863,0.649
37372,4dykMuezGFDtIDqAwCWBxl,22.0,0.424,1.73e-06,0.98,-6.001,0.77,0.384
37373,1s2f6f2LCzaj4gC9uiy8ZU,22.0,0.538,0.0,0.621,-6.49,0.888,0.503
37374,2c8wq63BRM6bB0zOtmmCWl,22.0,0.526,0.0,0.706,-14.181,0.943,0.325
37375,1AYBkVyiXRRGKjOmBStqLZ,22.0,0.289,0.0642,0.669,-13.572,0.279,0.231
37376,5uZSLBL7e706lHNYIWRxrW,22.0,0.353,0.000328,0.905,-7.28,0.941,0.0562
37377,12CTX2jSIg7WUlZnPf0TQT,22.0,0.418,0.0,0.859,-7.136,0.933,0.575
37378,7Gw37zyAPzFn97rZgM8KuI,22.0,0.524,0.863,0.16,-13.437,0.0325,0.239
37379,2lUGO79EPttDp6yVgOiEjS,22.0,0.392,0.893,0.104,-20.702,0.0456,0.62
37380,2aUnkQOVJfRLUzJgGApqEX,22.0,0.404,2.07e-06,0.108,-8.463,0.0301,0.188
37381,6vNkQRHx8ltC5T9ouB47fR,22.0,0.539,0.0,0.852,-17.655,0.951,0.499
37382,5mn28USbPhZKfWUyBna34v,22.0,0.216,0.598,0.114,-30.345,0.0374,0.0356
37383,782IrSDNubcUtQnPDByaYp,22.0,0.376,2.56e-05,0.901,-6.29,0.926,0.695
37384,6xxlpEU87Lrlex1CfoAexX,22.0,0.473,7.9e-05,0.0562,-1.002,0.746,0.176
37385,6QRx4s8BjLOCOM8MMozmLD,22.0,0.507,0.0,0.837,-17.385,0.952,0.464
37386,0AZh8OkPP5eY3l4uI1S3Sq,22.0,0.345,0.000403,0.104,-14.812,0.0351,0.146
37387,35v2Do9CxST0n70iCTsCg9,22.0,0.513,0.000831,0.581,-10.299,0.0797,0.412
37388,33eMnhVXFNdehJ7dzOcnE3,22.0,0.376,0.806,0.113,-24.61,0.0632,0.763
37389,4jrdVQwGd3ZWkPwRkba15D,22.0,0.69,4.17e-06,0.144,-15.108,0.0714,0.737
37390,4SHDUp7SVROHJ5yDKGGc19,22.0,0.134,0.944,0.112,-25.057,0.0363,0.054
37391,3uNEUuL8U3RqHVyhiuD6DY,22.0,0.744,0.0155,0.108,-9.234,0.0385,0.734
37392,3IVeW2iniQ0mtbSU69B6a3,22.0,0.419,0.947,0.105,-21.583,0.0534,0.431
37393,74RW2a7pMRb61JV2QAWRPa,22.0,0.259,0.0247,0.328,-13.107,0.0365,0.143
37394,3DAka1o3b4dHSgbql4NW5e,22.0,0.347,0.925,0.119,-33.799,0.0286,0.154
37395,6mHyr0EdWB6H5IzyBCcmoA,22.0,0.14,0.884,0.0862,-17.939,0.0429,0.0378
37396,3BUf66hFGMJfZrOQhWIlTj,22.0,0.38,0.912,0.136,-16.091,0.0349,0.264
37397,1USguZjyxLgjrQzDXPckVY,22.0,0.464,0.926,0.113,-23.072,0.0445,0.437
37398,3jhH3Ls9UcBz0V63eG7vmR,22.0,0.0614,0.932,0.098,-31.125,0.0469,0.0361
37399,7xh7qeebAV2MZwGorwRO4y,22.0,0.184,0.011,0.102,-22.507,0.0461,0.0467
37400,66hMP4HQCSC8VWa4REFAXv,22.0,0.433,0.907,0.133,-32.035,0.0422,0.27
37401,5ywMkKq4ShehR8i3h3dIlU,22.0,0.577,0.872,0.106,-21.231,0.0541,0.313
37402,1pFnubcqYzGNXNS3hc7Yli,22.0,0.484,6.97e-05,0.268,-5.414,0.0375,0.292
37403,0NT0IWL13l990vIlg8Ovjd,22.0,0.272,1.76e-05,0.303,-1.672,0.204,0.25
37404,0RSOMS2x4nOLzj0RD3l75u,22.0,0.543,0.00325,0.272,-6.887,0.0322,0.289
37405,2t8miDLxdqdKNUd7gvKS79,22.0,0.306,0.00102,0.0667,-3.892,0.0731,0.2
37406,6OhXHJKQVYZcKxDu2Vqy0X,22.0,0.5,0.00288,0.934,-4.63,0.0542,0.619
37407,7zxGvcocJPGP2GIbbtoBPX,22.0,0.707,0.252,0.178,-3.485,0.111,0.264
37408,0nRCAooZt8CbqlqA41s2T1,22.0,0.413,0.00942,0.0988,-8.74,0.041,0.836
37409,0lM961eVl48rM7BmzeLIgP,22.0,0.448,0.0009,0.163,-4.066,0.0603,0.586
37410,4rS63jSCEcvuJpaAk89gb9,22.0,0.404,7.69e-05,0.106,-3.7,0.142,0.672
37411,6vB4TJTXHcszgYsD9yU28c,22.0,0.628,2.04e-05,0.0673,-3.025,0.1,0.326
37412,5t22UOrHx5DlVWeCactATZ,22.0,0.446,4.94e-06,0.103,-7.223,0.0347,0.247
37413,2gCsOvK6jk39QcD5KUWf6A,22.0,0.516,0.488,0.0317,-4.423,0.0448,0.502
37414,0q6IvidK5n7GzYrR9TbqGv,22.0,0.803,0.313,0.0626,-0.523,0.102,0.655
37415,0GmeA0tDBzkGnMh8Aj1yiF,22.0,0.339,2.9e-06,0.802,-2.118,0.107,0.232
37416,5FJVWbgtr3ycHdiI7MtoPA,22.0,0.696,2.69e-05,0.111,-5.777,0.147,0.667
37417,72Q6OYOF2MwOKQjnQk80xO,22.0,0.762,0.0,0.107,-6.088,0.249,0.611
37418,5VEImmqpkQPIyD3tAChiGJ,22.0,0.331,1.59e-06,0.613,-4.018,0.0633,0.486
37419,40lEC7nsnon94orgaHlTl1,22.0,0.529,0.0,0.252,-6.054,0.0281,0.358
37420,35AmCchFjTJoVwymcRmiLC,22.0,0.628,0.78,0.345,-4.971,0.0771,0.742
37421,7JEUOWAaxawgtUoApClOkc,22.0,0.447,0.0,0.368,-3.637,0.0814,0.188
37422,51r2f8KlddSZl5MJg1pDFE,22.0,0.514,0.0154,0.0772,-2.708,0.107,0.685
37423,7i7EYYG7cL8jOFZNn1UZMM,22.0,0.444,0.136,0.102,-3.83,0.0867,0.617
37424,3fe6pdC4PQkhFOvuiHYxCt,22.0,0.568,2.05e-06,0.295,-1.578,0.0633,0.633
37425,2naAMW7WmHBrBCYbVlpgvU,22.0,0.432,1.02e-05,0.133,-5.843,0.0334,0.447
37426,1qyciEFi4CDyq7tviQZUvD,22.0,0.594,0.0,0.363,-4.209,0.0456,0.545
37427,2LMdSNNATmXxFgL6tC3tff,22.0,0.751,1.48e-05,0.088,-5.232,0.0657,0.796
37428,3ETV9qPifVJG0Jman6kDOv,22.0,0.403,1.62e-06,0.135,-5.594,0.0419,0.162
37429,3xMZGjm7NdYrgr3RxfOZjA,22.0,0.475,0.0146,0.186,-2.961,0.0633,0.275
37430,7eg6nJMuHZdCxy7YEtcZC9,22.0,0.614,0.0,0.377,-3.421,0.0324,0.321
37431,4E7HfzCIkGGbcdxzZ09BWr,22.0,0.844,0.00236,0.0302,-6.278,0.0625,0.968
37432,1Sl1aytAoU2YxQ1O5lWY6I,22.0,0.672,0.000533,0.153,-9.55,0.041,0.638
37433,3tsAfJDhZP9vk7R95Z5LjX,22.0,0.501,0.0,0.333,-5.434,0.0594,0.616
37434,6lqpFCIVBL7CwS2Sl5wFZR,22.0,0.387,3.62e-06,0.101,-2.386,0.19,0.0791
37435,3FdVD04YCPQ608wp7aRo9G,22.0,0.51,2.78e-06,0.68,-4.799,0.0535,0.39
37436,2Mm9U84AmjYZekhyn6jb8m,22.0,0.803,0.0,0.276,-3.383,0.057,0.707
37437,4ViYW55EMS7dZVkreUvfSJ,22.0,0.512,1.26e-06,0.085,-4.934,0.0343,0.37
37438,1tLLcvzdUdlYM2QB3wuwmV,22.0,0.76,1.19e-05,0.0872,-5.862,0.0679,0.938
37439,5MK9LvV9xHfKQcoVY41zty,22.0,0.456,0.0,0.152,-4.613,0.0277,0.515
37440,4QubJQhqir9NKZPvSjAesf,22.0,0.306,2.41e-06,0.883,-4.732,0.254,0.222
37441,0PMVaCubL7LhilgnZ3bhs4,22.0,0.67,0.000563,0.186,-7.494,0.103,0.592
37442,0qyzNudONhKgzgy5ghqI5o,22.0,0.686,0.0,0.371,-8.807,0.0445,0.506
37443,6I6mBvDFGh8mJ9ow0y7Hcu,22.0,0.555,3.39e-06,0.25,-5.666,0.055,0.35
37444,0zmxucBmo7zk1Xm8xcu6PE,22.0,0.771,0.0281,0.318,-6.341,0.0485,0.678
37445,3KorHDM4DZdSs0CIw7up80,22.0,0.537,0.00233,0.281,-7.121,0.0919,0.705
37446,7eVPFzJyc7TFRnu7WXeaDs,22.0,0.848,0.00938,0.142,-4.033,0.213,0.749
37447,6ofjouKeuPzsKnzohDGkZS,22.0,0.621,0.0,0.682,-4.68,0.125,0.516
37448,3etxi570cYtjpg1wDWS6b7,22.0,0.639,0.0,0.123,-6.629,0.223,0.615
37449,0qpZk6aB7VTslRljNzr96D,22.0,0.565,0.00126,0.118,-7.109,0.0355,0.477
37450,2B5cnEIQTO2G6nk3QEaRiS,22.0,0.714,0.000795,0.159,-3.647,0.117,0.773
