,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
89753,042Y7INHELtUGh8LRtl3X5,56.0,0.482,4.05e-05,0.0942,-6.302,0.195,0.334
89754,75NQydSjbz14rmt6j2UaMz,42.0,0.562,3.13e-05,0.231,-4.667,0.128,0.837
89755,6JwjGna6Xl463INNMr4anO,41.0,0.732,0.897,0.0641,-6.094,0.0416,0.388
89756,2LfpKw3wYFVKHahBU8ajcK,36.0,0.735,0.0103,0.317,-4.574,0.0504,0.632
89757,5nw1vq8GwersAqkYcmkBYf,34.0,0.495,0.0,0.1,-6.246,0.0436,0.493
89758,1bgsB8QJAfc2y0KqI44Y7J,46.0,0.621,0.0634,0.129,-9.893,0.204,0.59
89759,62W5VouctXG9jggZdHaEi1,32.0,0.746,0.000182,0.292,-10.328,0.117,0.639
89760,4MqFHxNM8uM7UEW4t56nzU,51.0,0.362,0.0012,0.123,-13.297,0.0961,0.664
89761,39eSTaMkLR7vPsLPuGPVUu,34.0,0.565,4.55e-05,0.108,-6.848,0.0294,0.791
89762,0dKSWyTR0mgslrs3hBEsDC,33.0,0.654,0.875,0.0638,-7.937,0.0945,0.831
89763,0jTl2gEoJHI86UHjfd29wU,32.0,0.552,0.0,0.134,-7.226,0.0527,0.285
89764,50fGkq9l9Zsn1x7C8GKIYr,46.0,0.757,0.000199,0.0517,-7.923,0.0286,0.97
89765,4RdHhgBW4eWV5PohRNYkNl,43.0,0.782,0.0,0.0981,-5.791,0.0486,0.871
89766,2KOfGf7QGdYJRQU35AQJf4,37.0,0.267,0.81,0.089,-15.388,0.0338,0.421
89767,78UnexCmrxXnAJNCKlGQ5Y,44.0,0.294,0.0,0.176,-6.933,0.0296,0.0595
89768,2zrtp9krR2IyT9mi2PaIBC,59.0,0.53,0.000277,0.123,-6.69,0.0658,0.709
89769,64PddUPmdsjnEMuoOcfp6M,34.0,0.561,0.0,0.121,-3.307,0.0433,0.336
89770,08LAyogtI90hvNsyr1Hsdm,38.0,0.569,4.38e-06,0.204,-5.784,0.134,0.53
89771,4tfu8w9nd7FYZTPwnB43qF,44.0,0.605,0.0,0.172,-5.225,0.0248,0.276
89772,0POIckpJtVYttAJ5wTrxPC,15.0,0.632,0.0,0.122,-7.207,0.0265,0.632
89773,4TlBFROphRUym3yfgnPTlI,33.0,0.662,1.34e-05,0.327,-3.872,0.053,0.787
89774,302Ibkf8Jrn988QRsfikhe,31.0,0.676,3.15e-06,0.122,-6.382,0.0452,0.473
89775,5oPRLER8bCQN3RFFVvLbTC,50.0,0.882,0.0,0.275,-9.83,0.0511,0.754
89776,4MiNZY4hkfzPMbgy1071Js,35.0,0.312,0.0,0.974,-6.012,0.0416,0.139
89777,6vKpvxiHNzsZFVyq2Mqp9o,33.0,0.375,4.13e-06,0.107,-6.606,0.0285,0.0588
89778,6X3km3A3Wc5o1mQ6gRdSmo,38.0,0.508,0.00499,0.36,-8.156,0.0921,0.568
89779,43LfXgo3m1nLWk0Mc6HYbD,32.0,0.598,0.226,0.211,-10.807,0.0289,0.486
89780,6RFzI1a1J5gTCmkdgcvq37,41.0,0.662,1.36e-05,0.386,-6.104,0.0356,0.937
89781,49tWof27WWs9foa8l8Ch0z,48.0,0.872,0.0,0.125,-9.396,0.0564,0.457
89782,4ewW1aXS1NxWDWGoIDtYTM,34.0,0.343,0.0,0.0887,-2.3,0.103,0.318
89783,6Wj1rWuBVS08cTuzYnvrei,46.0,0.405,8.03e-06,0.163,-14.29,0.0381,0.406
89784,6LQcvI4mUM0o3exRVzVKAh,30.0,0.664,0.0,0.0807,-10.79,0.339,0.334
89785,2sPLAdmAzXEtEK1BTjD6bQ,17.0,0.678,0.0,0.125,-7.901,0.415,0.312
89786,1e5ayf28RKanXy0NNJVANp,43.0,0.779,0.0,0.0968,-7.031,0.0578,0.684
89787,7FXpnvdukuzzIyV9LEUwNr,42.0,0.79,0.0,0.104,-8.311,0.521,0.245
89788,3dQzGdp51BmTuniTcQ2F8i,30.0,0.82,1.08e-05,0.074,-7.358,0.228,0.568
89789,333eVY2brM1sNQMBPjeGhW,37.0,0.532,7.24e-06,0.109,-12.833,0.204,0.426
89790,1loryY5AWzoeiaKoiSeBkU,24.0,0.542,0.000266,0.142,-7.087,0.0374,0.546
89791,3vV2Gu4JlRaeHfJxg2Z1dk,43.0,0.722,0.000718,0.0892,-7.649,0.0345,0.953
89792,51nhSIsg5G8hjhV4kja0Oz,45.0,0.73,0.0,0.414,-6.433,0.0524,0.782
89793,5aJo19AM0aDfeAE70BjVXI,44.0,0.759,0.0291,0.11,-7.059,0.0788,0.622
89794,6rx4jBTSagd1W4ZkQI63oK,41.0,0.825,0.000739,0.0643,-3.047,0.169,0.324
89795,0S9pzlpE3P2PtmmY9WgPrc,32.0,0.484,2.14e-05,0.134,-5.354,0.122,0.199
89796,72Oh7sKJUEINkQnoPO4kHS,52.0,0.744,0.0,0.0316,-6.378,0.0722,0.725
89797,2S0Jse2eiFeatjOGBo6r6I,34.0,0.786,3.21e-06,0.0589,-7.443,0.343,0.357
89798,0tDAZjqnyBMGapyThwQpDL,38.0,0.596,0.0,0.323,-6.084,0.0402,0.958
89799,4fbB7RbrKktu2wTI9DbLog,41.0,0.62,0.000531,0.068,-8.421,0.0515,0.442
89800,6i9EhwGlQIUcZUAxrZ4Sdu,45.0,0.623,0.000302,0.0964,-9.461,0.1,0.303
89801,5F8uRYr7402vH9BMgltIca,32.0,0.708,0.000958,0.0999,-4.289,0.0854,0.157
89802,3xJUIS21q3perTEAaOHfhA,33.0,0.713,0.0,0.112,-9.926,0.0381,0.39
89803,29NVSIdQtqIRzZAgBG1v31,48.0,0.743,0.0,0.17,-11.081,0.0779,0.81
89804,4PqbNHJyh3nOPUeYrigmWR,38.0,0.84,0.108,0.16,-5.808,0.0357,0.587
89805,2AwHZZUf8QLreMWUrgR4T9,48.0,0.417,0.000319,0.1,-3.424,0.116,0.518
89806,71BCG0loHEyBoY2ds0qced,39.0,0.547,0.000536,0.14,-8.623,0.0288,0.459
89807,1yhW4vm74MRcEyWiIqgTOl,33.0,0.673,0.0,0.457,-7.331,0.0777,0.49
89808,26bNrOZYAO8MISgmJ0aj11,39.0,0.714,0.000351,0.0663,-7.422,0.0278,0.546
89809,7kwh6Gc7UfKQ2bgjg9rpSX,36.0,0.364,0.0,0.343,-6.131,0.0377,0.294
89810,2Kx7whpcyo1Yp4XI30xsc7,47.0,0.574,1.83e-05,0.35,-7.988,0.0434,0.732
89811,0G6Ws8Gbdt0S7pZeuYmkmm,52.0,0.59,0.00168,0.0854,-13.174,0.0301,0.168
89812,485JwqpIFL5Uy0BcCtXDJX,34.0,0.621,1.85e-05,0.29,-8.088,0.0257,0.436
89813,3YoH1yG6yFgqUQDiMVz2NO,36.0,0.622,6.42e-06,0.0742,-4.362,0.0577,0.737
89814,7jQIEyRMj8H6QqIOYT0dHV,48.0,0.758,0.0,0.259,-7.634,0.314,0.29
89815,509a8Wwi22NrKOpELCrNWU,45.0,0.773,0.0,0.279,-6.135,0.0366,0.763
89816,3G36YqxxdFoiIlh7YklGGB,38.0,0.237,4.62e-06,0.553,-7.204,0.0327,0.0762
89817,2RXjRQ4RadpQTecRfRHa13,33.0,0.77,3.51e-05,0.319,-12.051,0.0844,0.448
89818,5Z0WctSOAlA7yyMl4rxQMf,45.0,0.259,0.794,0.141,-8.011,0.0418,0.335
89819,7gy34SYgflsg86upcXOVpP,35.0,0.507,0.00274,0.106,-9.931,0.0375,0.104
89820,2fHXRNhPpnw26GptQClC3Y,32.0,0.69,0.0,0.16,-8.414,0.121,0.382
89821,0YYYnjGL5VV9thEHIaGU4h,42.0,0.704,0.00372,0.389,-7.698,0.0437,0.469
89822,0DcBU93zLXGRdPPbUnP1iS,42.0,0.372,0.0,0.126,-8.135,0.028,0.554
89823,0txIkFgdvURMOn35C2fvI3,42.0,0.459,0.0144,0.452,-9.842,0.056,0.702
89824,7s55sjcxPmungNSC1enJTc,44.0,0.566,0.0,0.12,-9.16,0.0313,0.322
89825,7hz6uMu2307hndiLAvp9oQ,42.0,0.632,0.00208,0.093,-8.836,0.0351,0.54
89826,2b69WEj0c5b6oj8MXcWZJS,25.0,0.773,4.04e-06,0.215,-8.458,0.252,0.517
89827,5xWzVhDpu6hpcoiO2euL8u,46.0,0.833,0.687,0.0903,-13.532,0.0709,0.16
89828,09uLYXKTn7EUnOgxA6nreE,32.0,0.515,1.48e-05,0.111,-11.665,0.14,0.137
89829,0v4ukUArZ1YovMyEe4rcYH,12.0,0.518,0.835,0.318,-6.916,0.0289,0.782
89830,3pQgW59K5ltcwGuqONPoj9,36.0,0.562,2.58e-06,0.159,-6.828,0.0329,0.503
89831,3uSeT5T2pOEx5fTdYFJasm,40.0,0.612,0.0,0.103,-4.915,0.0404,0.553
89832,1s4YQ8NGWahmewapzQz83s,39.0,0.375,0.0,0.133,-3.442,0.0383,0.236
89833,1Vb6R8COnB8cnrSROqaueY,41.0,0.644,0.0225,0.132,-8.859,0.0394,0.677
89834,3JY8XOrpQwh217mZfraYs9,43.0,0.673,0.0461,0.0543,-9.491,0.0252,0.869
89835,738Ku4hI0ezRMNheUcW8Eh,50.0,0.728,0.00234,0.203,-7.874,0.0324,0.585
89836,5x1TkcGV7En0GxLHUHIDQ7,42.0,0.361,0.0,0.177,-10.184,0.0285,0.072
89837,28z598q2VWCSTdTT1opliw,34.0,0.423,3.9e-06,0.0852,-6.055,0.0319,0.284
89838,3t0HM4JT3VsaeyTjyD8xfK,32.0,0.449,0.375,0.0969,-9.288,0.0319,0.519
89839,4wYiiLBB9MIUjcympJ9ADH,34.0,0.592,0.00552,0.136,-8.262,0.0237,0.456
89840,4HkKrLKsNPaRrX7N5X0alw,25.0,0.61,0.0,0.134,-5.991,0.353,0.153
89841,7k0UY4Kabh7SUHXowyfKj7,40.0,0.641,0.00761,0.0993,-9.272,0.0513,0.781
89842,4AVGNAuDKWYpdFKavRF8pB,43.0,0.854,0.0,0.324,-6.565,0.208,0.618
89843,2pDOP7lUpO5LGUz798H0me,45.0,0.56,0.000889,0.0506,-8.358,0.0328,0.901
89844,5PZvQeHocidnZ73a3pHO76,56.0,0.773,1.14e-05,0.223,-6.206,0.256,0.53
89845,4AyfPPuhqgQP6vhpjnkAIm,38.0,0.465,1.33e-05,0.236,-4.22,0.0432,0.676
89846,2bkb8Ij0rhaAh6Vq0R31IK,45.0,0.623,0.0,0.0506,-4.821,0.229,0.531
89847,4ZfZpMslafgFpTmEg3Tvla,42.0,0.66,9.87e-05,0.106,-11.215,0.0287,0.375
89848,3KZRILv6sbLbpHiCgaMwAp,42.0,0.672,2.93e-05,0.136,-6.988,0.0579,0.231
89849,1Y0l1nt2DjjVL741o00u0i,41.0,0.681,0.0264,0.0826,-9.714,0.0579,0.0626
89850,0pmZHqBLaCAyhAqwcoTkVZ,42.0,0.785,4.81e-05,0.0577,-8.787,0.0455,0.663
89851,3UhOnJHr4XYGgFLoQE9JFt,47.0,0.367,1.83e-06,0.125,-13.967,0.0312,0.426
89852,6cdLlECd80adBM3fgEk9Km,47.0,0.54,0.00589,0.0753,-11.172,0.0455,0.811
89853,56DHRDxkxd5awBZBRlmTgV,37.0,0.645,0.0257,0.0881,-9.237,0.0398,0.601
89854,1qWnNQKd67WhS3GONoapyx,36.0,0.403,0.062,0.18,-8.875,0.0301,0.219
89855,2TjvcNN147iMKzCUVztewr,35.0,0.583,1.72e-05,0.269,-5.002,0.0306,0.434
89856,1ydpGKWD5D8tvTHWN8h58q,48.0,0.617,0.00171,0.511,-5.314,0.0449,0.968
89857,3KVp3xFBemY9Z4O7vYNfuf,41.0,0.655,0.0,0.534,-4.348,0.0798,0.733
89858,4Forev92LuFwlUSQ2dA1Te,42.0,0.708,0.0,0.0867,-7.524,0.0649,0.484
89859,4w6ZvbUqHtLoIpfE5LXF52,31.0,0.787,0.0,0.107,-8.046,0.0652,0.227
89860,3d5y51BomOkO2JP6eQbCAO,14.0,0.875,0.832,0.219,-13.664,0.0985,0.274
89861,4wrjIq1lskP8tZuQBEdcux,41.0,0.435,0.0,0.092,-4.169,0.0496,0.631
89862,6B4LAyly39cv8Cat9nHObl,61.0,0.464,0.000278,0.13,-5.012,0.0313,0.3
89863,1H4CbS8R3v9GQw3wKvfWCv,38.0,0.495,0.00224,0.107,-5.106,0.0257,0.129
89864,1CeY7eFl7wJGppY2NoZRHT,23.0,0.652,0.0,0.351,-5.607,0.0456,0.314
89865,7krEgDueWeiJrtV4jowPOT,32.0,0.381,0.000256,0.419,-8.374,0.117,0.399
89866,1UmmSKPdCtBuJsmbZG9G3u,50.0,0.46,0.0417,0.0527,-9.233,0.0445,0.532
89867,0fXGvfHLuDIu9NzxmtUscl,30.0,0.545,0.000108,0.154,-6.065,0.0325,0.344
89868,3WukTEV57eYvJUfQUCKAMV,46.0,0.563,4.43e-06,0.311,-3.957,0.0511,0.481
89869,5q2BKuwNEBK7SiMPHDRJi7,35.0,0.637,0.0,0.906,-4.0,0.0344,0.698
89870,5vaA5IARCuJtbSeeiFQ0r8,36.0,0.69,0.0,0.0413,-7.54,0.0841,0.9
89871,1u3SkEgGroT2Kcfnd4v4ON,48.0,0.704,0.394,0.371,-5.841,0.06,0.065
89872,2nRjJw4w4MUEtKIxu895jG,42.0,0.494,0.0,0.353,-5.827,0.317,0.548
89873,01TzbTwZ9Mce9mOeBpH03i,45.0,0.681,0.0,0.0466,-16.554,0.03,0.672
89874,4hmzXn5PlyspAkeT7RSEAV,46.0,0.692,0.00105,0.425,-6.643,0.034,0.674
89875,7CEeAC3lil0WDGiZgBNZUd,40.0,0.566,1.84e-05,0.331,-4.25,0.0416,0.964
89876,3EhuEeTQP2tAICvTakOEYF,48.0,0.626,0.929,0.101,-6.407,0.0295,0.774
89877,1tgmyTEKDOkwyvyE37AJDj,39.0,0.645,0.0746,0.263,-10.354,0.0756,0.503
89878,2tGeKBHF2LezykN5E6zQah,37.0,0.648,0.0,0.173,-4.771,0.0297,0.653
89879,2P7xMkGaespgqauedWDLZJ,44.0,0.751,0.000303,0.0471,-2.521,0.13,0.768
89880,3PcocqQL1Qn6LtUxjSlk4R,45.0,0.821,2.4e-06,0.0532,-6.262,0.105,0.971
89881,6K9fiJ610Ea9TwuAHZNjjX,27.0,0.898,0.0,0.156,-10.65,0.38,0.318
89882,4Gs1m7hAegbN2yLdvR2gUg,44.0,0.369,5.14e-06,0.124,-7.99,0.0533,0.194
89883,0s1AJpOokiTy1UMG4D4iPn,41.0,0.465,0.694,0.109,-6.194,0.0325,0.381
89884,53BmWNIGoaQNRjctkctx5p,27.0,0.579,0.0,0.215,-5.527,0.0346,0.51
89885,3cNtjgYi1Z6zR35fOiNtuZ,36.0,0.729,0.000672,0.156,-4.043,0.041,0.921
89886,5aJshF6mtr7SsztEMhAvZv,46.0,0.737,1.72e-06,0.121,-4.342,0.221,0.311
89887,6L3EOVWiVsdlnf1Uigtzm3,44.0,0.76,0.0,0.188,-4.554,0.165,0.73
89888,5pUDQU1FbBc2NsN5u5JBSo,40.0,0.335,0.0,0.181,-7.345,0.04,0.251
89889,14ub6WUYpvWRXMnZXPh4tv,36.0,0.654,0.0,0.115,-3.286,0.118,0.913
89890,02wVmJecRUCtkppST87OLx,40.0,0.745,0.0,0.061,-8.201,0.138,0.507
89891,4MeBn9GqDFZ4IgZQXWGa7o,47.0,0.486,0.48,0.216,-6.251,0.0457,0.496
89892,5cn5xzaVKSheUb4DvTwMBT,45.0,0.52,0.0188,0.654,-6.437,0.0875,0.492
89893,3BXlmHqou6hZiOyi8JXfGt,31.0,0.688,1.26e-06,0.344,-5.219,0.14,0.753
89894,6GrOjhiG5hAcaNiugnMwHX,39.0,0.71,0.914,0.0849,-11.111,0.0372,0.411
89895,6WpzXjdGVrAhRMO5F0yBD8,42.0,0.755,1.24e-06,0.0853,-5.475,0.179,0.821
89896,4h2b4xRDEGRSZlPvkUyf2i,38.0,0.767,1.09e-05,0.0942,-5.612,0.217,0.603
89897,6Z1uZAfUZI1NK46PAU8IIb,46.0,0.59,1.28e-05,0.123,-13.038,0.0261,0.309
89898,12c045rZPDMSDJHmO1UnFn,46.0,0.614,0.469,0.439,-8.898,0.0402,0.155
89899,0F5qTnLuc8gDVodPoRUCOc,47.0,0.753,0.00227,0.665,-7.271,0.0574,0.166
89900,6yB43rWcWjlxErOBSUx8GN,43.0,0.393,0.0192,0.111,-9.294,0.0265,0.703
89901,03n2zDv0TXbH2q9XpzYpqY,51.0,0.529,0.0195,0.0932,-5.577,0.034,0.139
89902,1FUvlMZcTd1C8qNY4awhWP,32.0,0.67,0.0,0.0905,-6.799,0.0449,0.186
89903,5CwVw6unER1iUPtklZgFpU,15.0,0.671,0.00226,0.0817,-9.136,0.0468,0.625
89904,4P91jW5QmEkhoLgdMujp82,55.0,0.719,4.44e-06,0.118,-11.295,0.0499,0.924
89905,6LOA1tEyiS6oHdwZiJ9rkA,45.0,0.734,0.651,0.0928,-8.025,0.0273,0.579
89906,2WOmIhqliJf6AdkjyMs601,38.0,0.555,2.06e-05,0.152,-4.624,0.0371,0.761
89907,0C20JT2rIWqwg1LC0W4jgT,45.0,0.57,0.0,0.315,-6.339,0.0574,0.437
89908,3VmigXunGfOORg7ZC4J07c,34.0,0.61,0.000597,0.267,-8.748,0.0644,0.535
89909,5JVzZOgYzxK5p5Eq2hPZvz,43.0,0.664,0.000202,0.0689,-8.058,0.0348,0.567
89910,2EhZdDMJBk529B7I57vJb8,41.0,0.763,0.0,0.703,-5.586,0.21,0.773
89911,7kvda8VvGi4ymg8OKlPezr,39.0,0.234,0.92,0.0864,-9.704,0.057,0.122
89912,76jtkq7829eEgEkoQrcjov,45.0,0.528,0.0,0.105,-4.669,0.0652,0.593
89913,0PrZqDSdiTP8ZLBJHQB0zF,46.0,0.537,0.0,0.36,-6.675,0.028,0.774
89914,17XoQNlXzNlyX1k2p43qIK,6.0,0.623,0.876,0.128,-9.689,0.0609,0.968
89915,0Zn9UcBpF71t3o4O1Qb2ef,37.0,0.687,0.0,0.357,-5.456,0.0389,0.637
89916,36UaSfZbXdiYra3nBeXMZK,52.0,0.723,0.0,0.0917,-5.729,0.0259,0.62
89917,37Lehxz3VSiKKJ45SKhhik,20.0,0.765,0.0,0.284,-4.828,0.204,0.393
89918,7zGeoy0A1F7NU0wgI4mqoY,42.0,0.904,0.0172,0.104,-4.961,0.237,0.866
89919,3pw0rf2YF38BEYie4JkcC3,37.0,0.501,0.00103,0.174,-6.29,0.0362,0.327
89920,2APXQ9ONhqK1GDexegeSdv,49.0,0.682,0.859,0.232,-10.581,0.0482,0.639
89921,0PD5d7djp4tyweqwU4uy2P,32.0,0.7,0.0,0.105,-6.959,0.116,0.303
89922,2tUgj4iWn1tC3uWRC1Okja,26.0,0.763,0.0,0.371,-5.088,0.28,0.331
89923,70DKTWxppgsSB8CNKIXNjv,40.0,0.579,1.63e-05,0.204,-5.199,0.0385,0.773
89924,6a44RET0b0enJMb5PVQlr8,46.0,0.649,0.000302,0.072,-9.46,0.0352,0.966
89925,1Zj4AHgqSCwkk0eSV6urkI,33.0,0.722,0.315,0.379,-2.831,0.319,0.474
89926,1BvoLDKmotg5dqfVW8y8KR,56.0,0.808,0.0,0.224,-4.871,0.145,0.884
89927,6XI3aMxE0LD1OjfDJvIjsO,20.0,0.936,0.000117,0.0912,-8.355,0.393,0.285
89928,4Zhnwb8jvP09aIRAzQMG08,41.0,0.52,0.0879,0.152,-4.534,0.0314,0.146
89929,2xB9z6fbP8d8fbw6c9T6KU,21.0,0.545,0.0,0.24,-3.598,0.0271,0.538
89930,3QWref6eXBTcypIrVvFSTX,41.0,0.557,0.0935,0.0356,-12.349,0.11,0.972
89931,07PVoBRpSEEvd7OTmUcwsp,36.0,0.624,0.0,0.264,-6.173,0.0306,0.139
89932,6aU98gH8bF2InzKcVwgu82,38.0,0.771,0.000524,0.066,-10.377,0.0745,0.66
89933,7bshkjyxLAk0mJLWzgwWey,42.0,0.711,0.0,0.244,-4.86,0.231,0.694
89934,3QqTmV1zpTNEAMviQFUFkW,45.0,0.738,0.0,0.237,-4.372,0.0366,0.873
89935,1CpDrx0Q7f2Wv3tBXDMt6z,48.0,0.749,0.0,0.175,-13.875,0.0737,0.866
89936,6P61vGO4oL9oGQbVPzon8Q,44.0,0.298,0.832,0.143,-9.075,0.0529,0.164
89937,54vHQsmoNbitu4ghpbC00x,48.0,0.658,2.84e-05,0.16,-10.972,0.225,0.155
89938,6W7NpqBIiecNPyKOOFNcuL,44.0,0.752,0.0,0.134,-4.039,0.083,0.636
89939,534O211S3LSiQsL5fE6EIv,17.0,0.353,0.189,0.355,-6.491,0.0371,0.496
89940,3PLN4aXK0A8B76p0OYUDFd,44.0,0.581,1.68e-05,0.0969,-6.561,0.0538,0.813
89941,0yixe2v2gvdFjjkYksdITQ,36.0,0.643,0.00336,0.141,-6.551,0.0265,0.461
89942,0y3D7uFI3YY8opPetb3kip,20.0,0.731,0.45,0.0795,-10.644,0.0387,0.974
89943,5qOmZ8D5KueySUYqkyYypI,36.0,0.848,0.0,0.0458,-5.737,0.106,0.772
89944,4hRSKLxWptKUvKF7wr60B2,40.0,0.404,0.246,0.307,-8.086,0.0456,0.66
89945,4Eda1y3heYypvl4KRcJcKs,46.0,0.487,4.45e-06,0.0857,-6.935,0.0294,0.181
89946,2ASUwRdAEeVLKBWFGYXlhZ,40.0,0.527,0.0868,0.115,-6.751,0.031,0.785
89947,65oAtBPpdlrKtVCIioBsiT,46.0,0.564,7.61e-05,0.147,-11.599,0.0283,0.328
89948,1WqrrxFLNeNcYH2ELDs9UK,41.0,0.68,0.0,0.0804,-5.76,0.234,0.936
89949,5DVvit3Aym2yOj9XXdQeuj,41.0,0.476,3.62e-06,0.234,-2.956,0.0325,0.785
89950,46KacVTVWMkyXS0jf7TwOX,43.0,0.499,3.52e-06,0.0555,-8.175,0.0621,0.605
89951,27qG9sy9FaxB7sd3pRMAAO,42.0,0.508,1.1e-06,0.448,-5.368,0.12,0.707
89952,1pYPgA8XdHFQS15HPB41MH,45.0,0.62,0.0802,0.107,-10.179,0.0404,0.907
89953,6mDC6NLIWT8EsXfkZ1pwkV,47.0,0.692,0.748,0.136,-8.461,0.0403,0.157
89954,3CqC59jzDfrUA6ZZZEim75,30.0,0.891,4.53e-06,0.0823,-12.346,0.373,0.938
89955,1NJoVAf6HvRbAMH1Py2XmN,41.0,0.505,0.0,0.186,-3.682,0.0604,0.422
89956,5xz5dUtU2xooSP75BwRJ3H,38.0,0.711,0.636,0.157,-9.156,0.0452,0.321
89957,7lBomhbokyc2RTqVRxHsd1,13.0,0.495,0.806,0.113,-7.388,0.025,0.26
89958,4Z4JaAqhZrQCLebwhU6LmY,44.0,0.792,0.379,0.343,-9.855,0.0456,0.476
89959,3UE4HKwbSFNjk3LdhJ4qhG,43.0,0.795,0.0,0.182,-5.734,0.0603,0.871
89960,2t3XgH1hIlea5ugx2mcfXQ,31.0,0.38,0.0142,0.0712,-6.303,0.0653,0.259
89961,0fScVCIlDvKJYB550Fp8rM,44.0,0.62,0.357,0.0676,-9.348,0.1,0.568
89962,0H9PHWhpMI7LEhZu6U9Cfb,53.0,0.724,6.58e-05,0.113,-13.986,0.0757,0.533
89963,2zwmugV2IbUwKq5JgOWEpv,60.0,0.786,3.85e-05,0.0805,-9.521,0.0529,0.879
89964,2TYfPBSXeAJQgP1CpkXDUP,40.0,0.58,0.00368,0.114,-5.169,0.0268,0.639
89965,43pwHBV9MTkEZJOSLOyND7,43.0,0.6,0.849,0.0861,-14.171,0.0352,0.0359
89966,5tsrrH2IefdRALP7ejgvJM,39.0,0.675,0.0,0.213,-6.018,0.0703,0.541
89967,3TtDUP3ijbAmWLmDAyrBe1,39.0,0.585,0.000213,0.392,-3.586,0.062,0.594
89968,0ITwTSwgsqcPtRBeNYe9yy,42.0,0.691,3.06e-05,0.128,-6.052,0.046,0.658
89969,4vL2P2XmNAdVRPPCobm4OX,41.0,0.445,0.0,0.166,-4.341,0.0323,0.371
89970,6bKnAOK4sXvM3QsHPWO5Yb,40.0,0.458,0.0,0.102,-4.991,0.302,0.507
89971,0mPV4qZG0Y8CFI6aSm9Veg,43.0,0.468,0.0,0.253,-5.368,0.0347,0.22
89972,50ftdk9sc3dGqy6OzOYV9W,32.0,0.631,0.0,0.0491,-5.051,0.0571,0.81
89973,6s3ZmhL1whxvigDvWMygvo,44.0,0.708,9.3e-06,0.103,-8.67,0.0368,0.461
89974,6zSe7ZKNjb6Zl5AP78y5QN,45.0,0.804,2.01e-06,0.533,-6.027,0.41,0.611
89975,5A9VzqsC7DdNevB7EHnVA6,50.0,0.614,4.09e-06,0.194,-5.883,0.0302,0.254
89976,2NnpLutDGWZ9iQAThbdFra,39.0,0.653,1.46e-06,0.394,-8.036,0.0371,0.65
89977,168afNpNQ4YTff7VSih55v,35.0,0.761,0.501,0.416,-6.685,0.0247,0.941
89978,6sJlkqZqUOLXjWKJrDgRmd,44.0,0.493,0.0,0.0829,-8.734,0.0283,0.715
89979,6CnVw87qzPOew7ilEgaFil,37.0,0.614,0.0,0.13,-6.623,0.0313,0.469
89980,5WVF1Ftv5oxspRac9km99R,46.0,0.634,0.00199,0.309,-10.025,0.0335,0.927
89981,4U8A1sXObJs0UN9VcPAIeG,21.0,0.803,7.55e-05,0.226,-5.565,0.0884,0.527
89982,0uy4LNxyL0QmtDveDaiGwo,37.0,0.257,0.356,0.32,-5.119,0.0889,0.494
89983,0l8yEF94h7YXyxMGBKYrYo,44.0,0.393,2.59e-05,0.259,-10.636,0.0287,0.55
89984,46T4UTffeX2GrfqAU1hGjZ,37.0,0.633,0.00781,0.0591,-9.607,0.0509,0.469
89985,2PyLvGO5KKhe0BfBjtmO3D,27.0,0.794,0.0,0.0823,-6.335,0.0598,0.206
89986,3tynLfCMPGbkMKLm9p960T,43.0,0.817,0.00194,0.21,-6.786,0.193,0.597
89987,7hpbjF2BGRPPIdyrzX5tZA,48.0,0.569,0.0,0.0587,-4.083,0.062,0.586
89988,347srEQ8iROGRPeXzbjRB3,36.0,0.765,1.43e-05,0.121,-6.282,0.35,0.254
89989,20I1Mickm2w7qGxk7uzOKr,42.0,0.844,0.0,0.664,-8.422,0.158,0.717
89990,2w7rsr1BX9uAXbpCgSI5ic,11.0,0.457,0.0258,0.184,-8.038,0.056,0.392
89991,21ERipllp1AG7ux7nQZxHp,35.0,0.599,4.23e-06,0.224,-4.47,0.0302,0.566
89992,5pvUkwWwiZVJWJjAWEQmuB,31.0,0.744,0.92,0.0799,-12.48,0.0642,0.876
89993,3qTOcH165UGRRH49LMHc8H,43.0,0.481,0.000179,0.0947,-5.803,0.0346,0.364
89994,2LOaMxGbWWIb7y7pUQgQId,37.0,0.624,0.0,0.24,-6.251,0.566,0.565
89995,6K3VfYpY58uXYuvS5NQLIJ,43.0,0.66,0.0,0.181,-7.347,0.0385,0.354
89996,6kucNn22HB0qb2ZPa1BrNl,54.0,0.707,0.00763,0.085,-17.891,0.0397,0.466
89997,7LojZEp9PhfPm8oViFiHJi,33.0,0.763,0.539,0.0953,-9.812,0.0363,0.55
89998,1b5SISCI3nhthZFcVSLgIF,43.0,0.637,0.0,0.301,-10.714,0.0686,0.481
89999,6ix8klsG6YquOWvWyDC5Yx,29.0,0.647,0.0,0.645,-4.273,0.231,0.407
90000,4BqcEjfrVZeDb8vYrd3RpT,27.0,0.732,0.0,0.132,-5.784,0.137,0.718
90001,5SHrrJllBeZqG7wEWZvYSN,43.0,0.554,0.0,0.086,-5.37,0.0325,0.257
90002,0NffUi6VS3WFN66ZKB7sAN,42.0,0.587,3.49e-06,0.0724,-6.069,0.0261,0.658
