,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
127329,6J5sxraPPZ4b0CVOGAgpXj,59.0,0.936,0.0,0.0838,-5.305,0.0615,0.704
127330,3Hd6zm1J4bVeu4VXwaDQL3,54.0,0.686,1.02e-06,0.201,-3.78,0.163,0.615
127331,4HMPGSpzKG3PrOuoi5gfan,54.0,0.701,0.0,0.0729,-7.775,0.0286,0.801
127332,5wihevBA7MO9PNYyWyTfkh,52.0,0.907,0.0,0.115,-5.79,0.158,0.253
127333,2ayFvkO2Nq2lkfiKXDB08h,39.0,0.621,0.87,0.559,-4.787,0.0565,0.398
127334,6fpnHGeOWdw4nH0DSpmxbV,49.0,0.651,0.154,0.135,-3.557,0.0326,0.377
127335,5ip3FCi89E2eDtId6kcJmo,57.0,0.475,0.00178,0.239,-3.071,0.0381,0.296
127336,0PDwNx6GrHc5sRVy6Hc7GP,52.0,0.919,0.0,0.102,-5.944,0.093,0.197
127337,1pctwlBtIcKIjQMzsVcGHB,57.0,0.546,0.0,0.0983,-4.89,0.031,0.756
127338,3udrjWCXCBotzU2uQ05Zmx,41.0,0.225,0.0274,0.112,-4.034,0.0299,0.226
127339,17YVl4TzNHQlHIyokvt1TD,53.0,0.631,4.69e-05,0.282,-7.041,0.0302,0.167
127340,4t2AnYhvH7gr59zLJ5Cn6c,56.0,0.431,0.0,0.0974,-4.833,0.0478,0.853
127341,0JeNWvckrkYpR8cY5A4Phs,43.0,0.675,0.0488,0.0736,-5.075,0.0449,0.849
127342,6Z0F3Mqj7tq1CBZo5qMlUg,63.0,0.673,0.0,0.0937,-3.546,0.0549,0.708
127343,6vTtCOimcPs5H1Jr9d0Aep,61.0,0.635,0.278,0.0996,-6.62,0.0445,0.533
127344,58pJZsMEPXmYX8gvXWyt3V,62.0,0.703,0.000636,0.625,-5.542,0.0454,0.812
127345,2gtiPRRrYyeHrkuvDnDIR5,32.0,0.736,0.0648,0.227,-9.386,0.0405,0.428
127346,3tqwKg0W8XfYORNrP4aIhu,52.0,0.652,0.0,0.0521,-5.632,0.0994,0.485
127347,3lBmRItELTgJjFMgI76Onm,42.0,0.663,0.912,0.0767,-10.645,0.0428,0.0801
127348,6NhpIdjYoufuNNlBsgOztc,67.0,0.511,0.000529,0.304,-3.163,0.0397,0.898
127349,6Xi897JXNLSoIaoYZwgTLc,54.0,0.566,0.0,0.158,-12.069,0.147,0.161
127350,0wIhWLNLIOmzQ89B3rtTd3,54.0,0.423,0.0,0.245,-3.232,0.0615,0.338
127351,5XY2LEP0uEeUuDMVNdNTI8,52.0,0.717,0.0,0.0582,-5.222,0.0808,0.739
127352,60A9cgTlUXxO7c2ucnen1x,54.0,0.54,0.0,0.413,-9.858,0.072,0.155
127353,6s7PleW93OfE3YnujL9yxw,54.0,0.608,3.41e-06,0.103,-6.096,0.0441,0.336
127354,1UM7bluhwWTGfhvWWOshk7,49.0,0.431,2.48e-05,0.0855,-5.592,0.122,0.624
127355,7sSAk9HyJr4Kgd3reij1ys,35.0,0.531,0.000146,0.0996,-2.28,0.0524,0.435
127356,13Oda4GsHXzRAfquxWkrzA,61.0,0.661,1.74e-05,0.381,-4.439,0.0408,0.96
127357,3mxMrdo3fJjDbb64nagoXR,52.0,0.62,0.000687,0.207,-3.664,0.0531,0.418
127358,3C2BKKKa7xrz2uWqIN1Mnh,63.0,0.776,0.000427,0.189,-2.134,0.0792,0.715
127359,0zABw1PtGYHsU4VDpDZsra,57.0,0.565,2.95e-05,0.0637,-6.504,0.0393,0.887
127360,5IK2FtuC0qmHHam9sWFxUI,59.0,0.57,0.0,0.139,-9.732,0.0288,0.372
127361,4iThW5yeI2ExwwG0zte69c,55.0,0.589,0.0,0.0868,-4.192,0.132,0.622
127362,36dfGEKTGHxLmdNIYr0VTi,52.0,0.5,0.0,0.311,-6.251,0.0414,0.195
127363,2JTF8oe4V274JR1WnOW4Jl,49.0,0.691,0.00072,0.261,-4.229,0.237,0.331
127364,0OepwhbyraIWqCCV6MBFsm,49.0,0.781,0.0,0.119,-3.857,0.26,0.535
127365,2dcPZx1lAV8gSHmFd2wDBj,46.0,0.698,0.0,0.0868,-4.862,0.0584,0.657
127366,7uxbabRF4omY1MhmIgaZ6Y,47.0,0.664,0.0,0.279,-5.306,0.209,0.657
127367,72boGlgSwUK01n44O2tOCv,56.0,0.608,0.00568,0.116,-11.24,0.0725,0.841
127368,61VlApj8p2ZaP0WTunTrKT,56.0,0.782,0.0,0.582,-6.399,0.335,0.528
127369,41pFyxOpS119Pb8JEzhx0w,57.0,0.417,1.67e-06,0.0585,-5.87,0.0296,0.339
127370,4v5kAh2wWyCSuKuhMJK8u6,64.0,0.589,0.000353,0.372,-8.138,0.0488,0.675
127371,6GeD5g9vZTz25Egf8kxoIY,51.0,0.435,4.15e-05,0.0903,-8.197,0.0425,0.24
127372,0zZE4gBv25outVrHKJgiry,43.0,0.793,2.08e-06,0.208,-6.024,0.0344,0.755
127373,5zATs59c3mikRxLK6ODE0p,56.0,0.646,6.42e-05,0.118,-4.547,0.0433,0.326
127374,7kxNb4wurmBtqndlzREd0J,45.0,0.814,0.0,0.0854,-5.651,0.0443,0.604
127375,2aCKBrLn7rbhStk5k4FwnF,56.0,0.371,0.0,0.0479,-6.685,0.0452,0.873
127376,5qRRiqndqXaq2QBudIrkYU,59.0,0.456,1.12e-05,0.111,-4.129,0.114,0.5
127377,579j0QRchEajNo11kaaAUx,46.0,0.666,0.0,0.27,-6.618,0.0301,0.899
127378,5NK8jad728pj6YeqM5VJD4,67.0,0.584,7.56e-05,0.22,-5.782,0.0295,0.317
127379,3PbsDnKdrZY0ttX7VE9s5R,62.0,0.526,1.33e-06,0.582,-5.407,0.0543,0.653
127380,0yQw3d0iQDjMrxaVHFv77J,60.0,0.531,0.0,0.131,-6.672,0.286,0.8
127381,5tHEX0VGkwEOpDhVxIFlcc,52.0,0.767,6.87e-06,0.709,-8.097,0.309,0.225
127382,0gpFiquPvir7e3RrM4kii9,51.0,0.787,0.0,0.294,-4.206,0.0642,0.454
127383,5wUBONclIQRIFrsPzW5TiY,49.0,0.319,0.0,0.0904,-4.708,0.0722,0.367
127384,4cI7ZvXSCk4RHqj3XGPWGb,43.0,0.656,4.42e-05,0.337,-5.229,0.245,0.385
127385,7rBJG1BewE3VE7NRbrOhFj,54.0,0.549,0.0,0.193,-4.997,0.0318,0.241
127386,58KaBE2fnHA8R0iesCbe8o,56.0,0.7,4.67e-06,0.142,-7.396,0.176,0.77
127387,5TG8HeWIIvveI3rRu0yJui,50.0,0.547,0.00163,0.201,-2.484,0.0345,0.294
127388,0RIKUQ7y8q3XDrErHivJdu,43.0,0.769,0.0,0.12,-5.62,0.0968,0.853
127389,67e7sjTnaFwo3C4HKZveNd,51.0,0.552,0.194,0.268,-10.4,0.0531,0.101
127390,13wYXGimJ5fANFu0y2pqG1,53.0,0.626,0.0,0.0799,-5.69,0.0481,0.304
127391,1eGY6roK1W2vFIhDXu2lXq,50.0,0.684,1.29e-05,0.0601,-6.393,0.0228,0.752
127392,5BVMLKioofuSf51g1DKDP9,24.0,0.878,1.42e-05,0.142,-3.054,0.0642,0.811
127393,2UyWClHKt6fut3IpS2tJiR,59.0,0.681,7.96e-06,0.0596,-6.269,0.0288,0.849
127394,6HfFLqjxyFJYx1V0olSKof,57.0,0.476,0.00075,0.258,-7.221,0.0398,0.154
127395,4f6PUDRYJI51UrZy0jDAxD,54.0,0.588,0.889,0.214,-9.448,0.052,0.668
127396,4hxPwjXNymrxLJD4YaeH1b,49.0,0.446,0.0,0.098,-5.053,0.0331,0.56
127397,1usz3ofwM1FTSrdo2OV8sN,33.0,0.649,5.96e-06,0.275,-1.784,0.0618,0.596
127398,0gENjASIsFnZQI8ZLcFX8R,53.0,0.837,0.0,0.0791,-8.921,0.288,0.318
127399,4AumKAnMygP1baZGTZrRdp,52.0,0.612,0.0,0.0801,-4.277,0.0424,0.643
127400,6SJ1hWFVBIiUgGgHKvwXCQ,60.0,0.557,1.51e-05,0.208,-6.332,0.125,0.947
127401,7GfVVc0J7EEUnKyhrqvlzT,41.0,0.704,0.0,0.22,-5.478,0.0496,0.37
127402,0vSvNRFQ52MoUgwVd8n7P7,27.0,0.433,0.00211,0.628,-4.061,0.0403,0.251
127403,0H6fDB7YaMZe1rXCmATx9l,3.0,0.451,0.0,0.171,-7.973,0.2,0.332
127404,0tw264c88zCZp61VyD8ryf,32.0,0.433,0.0291,0.325,-5.394,0.0349,0.568
127405,1ImSaJvKCQ0Gewcdx1KzF8,44.0,0.359,0.104,0.11,-5.789,0.0745,0.141
127406,4BRlQ1wbTPn7so1ujJTzrD,18.0,0.729,0.0,0.139,-3.869,0.304,0.86
127407,6X8pDrhv1pnurPSNUyizR2,42.0,0.831,0.0,0.0744,-6.736,0.153,0.712
127408,6Nzq7iIxg5w9ipnCd15sQt,57.0,0.7,0.0,0.109,-10.219,0.228,0.182
127409,6xVq4SrxJHWLLKq91ZeCqm,47.0,0.259,5.36e-06,0.0521,-11.487,0.0401,0.859
127410,74QQKW9sp5W60iQIugME8e,37.0,0.661,0.0,0.102,-10.551,0.213,0.395
127411,1moShKo1RrxZ8PCrhSIf8Q,44.0,0.602,1.13e-05,0.388,-2.298,0.0654,0.58
127412,29LHe8kG3PraghUZOZYsw4,60.0,0.658,2.46e-06,0.142,-5.725,0.231,0.817
127413,3NEzjZbeSCy72Kx1clSYgC,53.0,0.829,0.0,0.0812,-8.693,0.108,0.726
127414,4mnuiEDq1ADXUTYWJxLo4B,53.0,0.564,0.0,0.144,-5.667,0.0277,0.528
127415,3bJS7RCjB6aNp5J219AmN3,42.0,0.673,0.000182,0.0866,-10.078,0.287,0.38
127416,4fd108pDDZY4AIB5KjnRdX,48.0,0.716,0.0,0.138,-6.091,0.0376,0.16
127417,0UE0RhnRaEYsiYgXpyLoZc,59.0,0.765,8.48e-06,0.14,-8.993,0.037,0.348
127418,3UeOei46W09k4bqKNIdkrp,28.0,0.799,0.0,0.257,-3.063,0.0392,0.413
127419,5bUlFE9dGh7pX93PUEVAue,59.0,0.678,0.109,0.108,-15.991,0.0464,0.552
127420,3bOvAqhaZNSWpGVIvHEx8B,58.0,0.912,0.00148,0.12,-6.456,0.266,0.444
127421,4iBLjdxbL9VKzNEfPeZ6zR,48.0,0.546,0.0,0.109,-4.211,0.272,0.819
127422,4m3vLNZkFAjm30XxPXf7E3,68.0,0.8,6.22e-06,0.278,-5.841,0.0778,0.899
127423,1tTitAq9hN8pPiVRlejoBw,26.0,0.612,0.000112,0.0647,-3.351,0.0572,0.657
127424,7eOs4mwrf7rp7lGEF2tjGu,50.0,0.688,0.0,0.144,-6.309,0.237,0.772
127425,6JL4CTixFj9Dfb5Uu29fzr,40.0,0.771,0.0,0.585,-4.078,0.169,0.52
127426,7nm8w9dMwTjlWDosdnxBSn,63.0,0.74,0.0099,0.317,-10.763,0.0622,0.537
127427,5EeNRe6Fi29tTrssVzl4dw,21.0,0.559,0.9,0.152,-9.447,0.0532,0.264
127428,41IShViF79gmulEkIHAjcb,61.0,0.59,0.000153,0.0598,-3.236,0.0478,0.674
127429,4zii9cq9ZgxYJFnaxM3Tul,54.0,0.749,0.00102,0.101,-5.271,0.171,0.655
127430,7i95lmF9ViDZyXaC4UNVkE,52.0,0.642,0.0,0.146,-5.216,0.135,0.759
127431,5mAxA6Q1SIym6dPNiFLUyd,45.0,0.545,4.79e-06,0.919,-2.601,0.0522,0.332
127432,7GF9S8IHIuJXJpSjxdHegh,46.0,0.736,0.000424,0.133,-9.997,0.0822,0.272
127433,6JZv5f9ufV0Uz7VbGpd2DL,6.0,0.72,0.000103,0.397,-9.202,0.0245,0.822
127434,70oK6ePjILgOuBUzRDOfCR,53.0,0.519,0.0,0.107,-8.064,0.0285,0.133
127435,0wSeTpuEBS5uloIJ9tGhFi,41.0,0.87,0.0,0.12,-4.728,0.259,0.597
127436,3RgR3cFZ6xh7MlB9DURK6e,54.0,0.52,0.349,0.116,-9.615,0.0254,0.254
127437,4IubwxgmXeZtDtYjTaT9gN,60.0,0.442,0.0,0.1,-5.448,0.0302,0.493
127438,0l7Q1R6vZAPocVR5BQ80nj,39.0,0.624,0.0,0.332,-4.434,0.034,0.37
127439,0iPGHWVM6qcTARzjk0eKxy,49.0,0.17,0.959,0.106,-17.928,0.0462,0.115
127440,4RwVpiy6oEEF8yo8jigRBq,46.0,0.446,0.0,0.218,-4.876,0.279,0.347
127441,4lhhYqzREcts4uOOqWHjRJ,59.0,0.712,0.185,0.0938,-5.068,0.0377,0.685
127442,3RuXekS5criwismaaj87iF,58.0,0.798,6.62e-06,0.0522,-3.316,0.0476,0.966
127443,23MrkN7g6Q5U7GLIxNHN1B,61.0,0.507,0.237,0.372,-5.987,0.0411,0.566
127444,7nOt7uN0iXGuvLRVfvclg5,59.0,0.647,0.0,0.132,-5.563,0.0895,0.715
127445,6FIsKBZc3EHaTvWndQajIF,59.0,0.757,0.0,0.0743,-7.118,0.15,0.897
127446,79b0ZNhmXA4ktaPEO2L1rC,43.0,0.821,0.0,0.102,-4.806,0.302,0.303
127447,6kOMzR2AzmOxVK8QDVW8aD,39.0,0.594,1.1e-06,0.202,-5.078,0.0922,0.617
127448,5RIypaRRQFO7tizTuK4iuU,61.0,0.703,0.0,0.128,-8.675,0.0491,0.829
127449,4rCrSoFxqRFmnHQyFGlkbA,23.0,0.688,0.641,0.114,-9.31,0.0678,0.666
127450,2UFOh8iMQ2DON7sl3lqGJH,61.0,0.633,2.31e-05,0.168,-5.179,0.0242,0.539
127451,4liGjmhCupa7RP9JaQELYx,57.0,0.733,0.0,0.341,-3.51,0.0553,0.529
127452,6D1kEYqdY4D3okAOfeKouI,46.0,0.511,1.09e-05,0.155,-4.333,0.0495,0.132
127453,1UOhKnE2fZJuGdB7ssn9nf,56.0,0.804,0.0,0.0993,-6.84,0.37,0.823
127454,77ZdAoTHYoF6Umo76HFD4m,59.0,0.592,0.0,0.187,-3.469,0.126,0.432
127455,7ca2Td5BdpuTXKpSPS0exv,59.0,0.718,0.0,0.0805,-4.102,0.0601,0.738
127456,2bzgKuK3pVez40qUvo8sYr,60.0,0.81,0.000226,0.0714,-6.454,0.0409,0.858
127457,3X6YJcqTinaNraRvojF62K,64.0,0.822,0.0,0.161,-6.889,0.285,0.408
127458,0UQSyryW2vxE88AVFSZs3T,57.0,0.803,0.0,0.117,-5.89,0.269,0.444
127459,7MevrbPAGEaw1IgkaBmv82,58.0,0.684,1.22e-06,0.373,-3.797,0.0321,0.864
127460,43RRT2lNaEGaVfGVySLDFb,46.0,0.584,0.0,0.105,-4.336,0.0297,0.113
127461,5YVWNz6rE4RCUeUyq27INA,44.0,0.682,0.0,0.0805,-6.245,0.238,0.756
127462,6piGXG0H9AybPDVnwwIMao,49.0,0.653,0.0,0.313,-6.888,0.236,0.468
127463,5clz8BOBulxx7q2yHxqOCk,57.0,0.318,0.132,0.0962,-13.928,0.0375,0.368
127464,3MO8BjfBXKGn3e3K9D0jix,49.0,0.722,0.0,0.11,-6.099,0.0323,0.591
127465,7MNafieQviBWZ8lEtSf8nS,51.0,0.887,0.0,0.337,-3.909,0.238,0.574
127466,6xSsJNkReuJzerqcIlBzBi,47.0,0.739,0.0,0.0759,-7.246,0.0621,0.341
127467,3eY9pixHny3kVRLeqNezQx,59.0,0.673,0.0,0.299,-7.358,0.472,0.86
127468,2zbq8QdgWACnYdKTu2xIE4,51.0,0.314,0.0,0.31,-5.394,0.154,0.455
127469,0nlZjTPzW6S9JIESuGfImT,64.0,0.662,0.141,0.0351,-5.544,0.0635,0.929
127470,196bjfNXvEDkODWVjq2RRN,53.0,0.826,1.92e-06,0.316,-5.232,0.242,0.508
127471,4cTm3Ev9bUvy4ChJjB1nhl,66.0,0.77,0.0,0.0663,-2.644,0.0607,0.428
127472,1ZycJRpLOazlLcoFGxGROO,68.0,0.687,0.0,0.0878,-6.586,0.0486,0.501
127473,02lTDOxHeXTHsdwXoz6lpC,62.0,0.269,0.00266,0.153,-6.382,0.118,0.16
127474,02lTDOxHeXTHsdwXoz6lpC,62.0,0.269,0.00266,0.153,-6.382,0.118,0.16
127475,16PNN9wK1LbedzcTp7y8y0,57.0,0.428,0.0,0.115,-3.472,0.0373,0.431
127476,1UIcqXAA24eg76EFWViwr5,59.0,0.494,0.0,0.547,-3.429,0.276,0.627
127477,15lxyyfUIcs7Ztuilbl01M,41.0,0.428,0.0,0.0901,-6.769,0.121,0.345
127478,4sm4HhZqRsUdWaW4QZdxg0,3.0,0.471,0.0,0.0868,-4.817,0.0506,0.355
127479,2HuHVkQC4P4ePPi0MZa9KD,49.0,0.82,0.0,0.0492,-8.681,0.0946,0.856
127480,1li2UA33w6LQcVXt4Di5UA,59.0,0.873,7.85e-05,0.233,-6.398,0.0466,0.97
127481,1U4mweNwisxNj23ffuC9gO,57.0,0.474,0.0,0.334,-6.027,0.557,0.374
127482,3M2bD9SMYnJIPdrTKUnBd3,62.0,0.407,0.0,0.234,-10.583,0.0318,0.404
127483,61Jk4NuavJPhDBvVZes5iB,40.0,0.509,5.84e-05,0.338,-10.208,0.0304,0.248
127484,1RvQQGwaPipiNgz8RXAKA8,65.0,0.609,0.000142,0.0924,-4.183,0.0466,0.623
127485,52pbUmGv4aYksn5ZYxVqXA,51.0,0.668,0.0,0.0953,-6.933,0.174,0.392
127486,2y7JqO7Jc7ErdOmxpvifRF,57.0,0.401,0.779,0.11,-8.574,0.0252,0.287
127487,7FoR7NSegGv5kTSMhNC2sn,48.0,0.386,0.0,0.107,-6.817,0.0387,0.214
127488,5ZJABzmKr9flocrtQqbINO,49.0,0.544,0.0,0.508,-6.648,0.428,0.4
127489,47UEpSmvZbuAVLUIGofFWf,24.0,0.574,0.904,0.123,-18.607,0.0469,0.275
127490,5U1OcBfP61WcT2yTpXKx72,46.0,0.581,0.0,0.111,-4.129,0.362,0.513
127491,05oFyvdztPdpwSwpoclD4c,59.0,0.635,0.156,0.0755,-11.687,0.0329,0.892
127492,0b1Xx3vUapY6ZOqbPMcpDq,54.0,0.617,1.35e-05,0.0856,-4.352,0.0425,0.873
127493,65n40RsQ9SObH7hNvVTHp0,58.0,0.774,0.0,0.0963,-4.099,0.126,0.587
127494,2maEFaoAyNjQVv14Hm4esN,51.0,0.691,0.0,0.149,-5.884,0.298,0.41
127495,0CatNULiPDGfflDdMODjDU,58.0,0.74,0.0,0.303,-8.644,0.278,0.255
127496,5L6Hsg46B22FVf2qN9DaF2,48.0,0.718,0.0,0.133,-11.092,0.179,0.585
127497,3l3zmp7lXkui2tjJj12DbS,42.0,0.463,0.00671,0.0733,-4.954,0.0318,0.59
127498,7mRak6wBx9OGKXr3zStoHW,53.0,0.76,3.36e-06,0.174,-8.088,0.0348,0.551
127499,37JPdGgYcQAJSElj5boJx8,58.0,0.64,0.0,0.151,-6.406,0.028,0.903
127500,2sYUGgzQfHQ6lOWzbrny8Z,65.0,0.39,0.0,0.441,-3.234,0.351,0.297
127501,3pEuO9J2MTEmec8kUfYYvl,61.0,0.813,0.00457,0.147,-7.575,0.0402,0.874
127502,6sayXgNAqCmfUAqGAxP4xA,56.0,0.685,8.75e-06,0.0943,-7.917,0.0316,0.645
127503,6rUhIu9xmseaOvIXNZKp4X,39.0,0.803,0.0,0.0948,-7.578,0.194,0.1
127504,7LFer4drCtWSyD8oxORZtC,61.0,0.76,0.00284,0.0798,-6.639,0.0317,0.956
127505,6aPoVnA9UDncMyKgTAicsO,62.0,0.695,0.0,0.0987,-7.435,0.0303,0.861
127506,3cg0dJfrQB66Qf2YthPb6G,64.0,0.692,0.00166,0.128,-9.662,0.0325,0.28
127507,43CKG4Ag1kYOsNUCcHr7nI,63.0,0.786,0.0,0.0771,-5.307,0.321,0.483
127508,3iNzFuZPs4va5EUrpAFiYt,59.0,0.92,0.000132,0.0919,-5.508,0.0794,0.71
127509,4SyadrABZJIjeND1HPJS31,61.0,0.919,0.0,0.594,-8.642,0.254,0.875
127510,6uQe7SVjdDlRqDRAi0qnKg,62.0,0.897,0.644,0.108,-9.822,0.0529,0.415
127511,20Q0qLW27rm9Pq2pO1bwzK,55.0,0.593,0.00428,0.184,-3.454,0.0575,0.173
127512,6Bj7YMaUIVSo0UX88op74e,46.0,0.762,1.11e-05,0.346,-8.779,0.0425,0.474
127513,4MGm27Q0S7wyLITVueTGbB,38.0,0.701,0.0,0.305,-4.075,0.0346,0.845
127514,6gXuwld0PRtinePSXV2Vn1,54.0,0.532,0.0,0.304,-2.743,0.0352,0.7
127515,0jOfl1nZf6sVBTG08Q4brn,51.0,0.852,0.0,0.154,-4.851,0.267,0.496
127516,5v0jVSPTspMrhweCCEfh5b,52.0,0.805,0.0,0.123,-5.905,0.0644,0.524
127517,2bvzxeD1hPWEYotw40Euq9,58.0,0.855,0.0,0.201,-13.096,0.0564,0.833
127518,7JnorPtXApoUw2AuJUGLY1,57.0,0.646,0.0,0.311,-3.77,0.0371,0.544
127519,61MZN0yyMWSEwrLPUUGfgJ,59.0,0.42,0.000335,0.0784,-1.986,0.0403,0.846
127520,57RHMnLMQx8Qz5V6c0E8dF,59.0,0.666,0.0198,0.434,-5.37,0.0308,0.549
127521,3xUsaaH6oCG1w8kD1oGhGW,59.0,0.532,9.22e-05,0.657,-5.958,0.122,0.771
127522,7myOvrlSOO7VIyd7JQnSU0,54.0,0.54,0.0,0.961,-5.575,0.0567,0.363
127523,6C9EFUuUajcETapx1hnE8T,51.0,0.599,3.65e-05,0.267,-8.431,0.0677,0.869
127524,2FbA1T7Lmj7C8BNcSABPWm,50.0,0.761,0.0,0.139,-7.746,0.0724,0.548
127525,4pEaGoTSSU7YKu4hqor9Na,55.0,0.449,0.0,0.301,-6.917,0.121,0.545
127526,7nnz5nWr6iHtiEhH3a22HH,53.0,0.613,0.0,0.281,-6.049,0.156,0.599
127527,0cNH1IsjBVRdeDcpwHAfve,48.0,0.642,3.19e-05,0.102,-6.788,0.031,0.622
127528,1xjX4vrqHG1BWk2d91FUvq,43.0,0.755,0.0,0.0778,-5.497,0.157,0.587
127529,3gSp7wFRqSkOEBm4pDAWYP,47.0,0.383,0.0,0.229,-4.788,0.0468,0.26
127530,2OSsMwCiZPC44tJ4OPVSZF,45.0,0.492,0.0,0.0798,-4.204,0.0567,0.329
127531,1PuQTv1Kr1gzLgVeATSuh6,54.0,0.592,0.0,0.0528,-4.944,0.0564,0.457
127532,6WEBIVqiEsevfgJefTyuQQ,60.0,0.714,9.38e-05,0.0786,-11.067,0.0743,0.728
127533,6HLZaECJKDjNE0jiGBeqxz,54.0,0.724,0.0,0.415,-4.349,0.287,0.558
127534,3QjIdDDKoZRyfWDKZC4Ayb,63.0,0.397,0.0,0.0744,-4.292,0.0855,0.456
127535,0GfS3y8Jd7SHWd9R51s7Fo,56.0,0.746,0.0036,0.138,-6.722,0.0542,0.324
127536,0dmGOYyUrdPrXuV08jvsl6,48.0,0.795,0.0,0.117,-7.883,0.237,0.465
127537,5l0F6oCsl8HeDpod8S9tDh,45.0,0.566,0.0,0.103,-5.009,0.241,0.732
127538,0XgbVlxJfHKLcnDSdf5774,49.0,0.606,0.0,0.181,-4.205,0.0284,0.535
127539,4jURQLDdnZp6l3PsvxJaZk,54.0,0.609,0.0,0.0939,-7.985,0.507,0.316
127540,3wqjGZfKW36WhUeLHTlKzg,47.0,0.902,0.0,0.159,-3.955,0.296,0.545
127541,77YuaYwDFxt5Cqce7ygYtg,3.0,0.519,0.674,0.139,-13.33,0.0559,0.253
127542,7xKjdvYaJ1tvwNXRTAZs78,35.0,0.621,2.71e-06,0.302,-6.376,0.0328,0.395
127543,34awK00Tgp6KW6jgxiY5mR,44.0,0.796,0.0,0.125,-5.118,0.0379,0.57
127544,0jOSpB2zK2O0SNxj8ZT5lp,63.0,0.318,0.0,0.0854,-5.653,0.0324,0.0765
127545,5NQZ43por3JzTMIsq4i8aM,48.0,0.643,0.0,0.113,-4.747,0.289,0.567
127546,6B4oVElDIKRNcNUary0WG7,62.0,0.662,0.0,0.102,-6.606,0.0298,0.511
127547,1jpwxxZlmAE1jr3Kbo81aw,50.0,0.705,0.0,0.122,-7.495,0.0513,0.241
127548,7EHmKkyAr6MZv5Y2FdZbXw,61.0,0.193,0.0067,0.332,-9.903,0.0381,0.354
127549,3yplsfpJxafV8aRe1XA7yL,34.0,0.558,0.0,0.0954,-4.561,0.0491,0.715
127550,4ZoBC5MhSEzuknIgAkBaoT,70.0,0.741,0.00139,0.0555,-12.878,0.0427,0.804
127551,5MYFw4T2gy52pOGBN4EYHS,73.0,0.789,0.0,0.355,-5.758,0.0331,0.647
127552,0puyikpyVwe8TTv2tvMHeq,54.0,0.411,0.0,0.279,-4.964,0.0469,0.211
127553,6VLtWgW0USISy1aFuouqxA,52.0,0.574,0.00037,0.146,-7.99,0.0387,0.304
127554,5KWV7S3osWbeOMPHCeWVyK,53.0,0.748,0.0,0.15,-5.08,0.0285,0.21
127555,62aO9HGJY7hdFDyljqCHO2,20.0,0.768,1.28e-06,0.237,-5.375,0.057,0.903
127556,2siO5Lbu3fjfr58HSX3VbZ,55.0,0.764,0.000567,0.0802,-3.353,0.07,0.766
127557,0R7lzsjUn2guxwHgtVqCTN,43.0,0.613,2.2e-06,0.417,-4.704,0.0416,0.52
127558,3f2k8op0nWDoZM4pXim6wG,57.0,0.811,0.00483,0.181,-7.88,0.0452,0.84
127559,6exN5SiAFfOI4DyRPZuUWh,52.0,0.574,1.5e-05,0.119,-4.963,0.0384,0.189
127560,1wb7Mqon4o1ViLjaLV9f8U,54.0,0.643,1.82e-05,0.124,-6.526,0.0895,0.286
127561,5i7jTSYQ2tkBHMZ96ZCb7C,47.0,0.739,0.0,0.118,-7.322,0.0741,0.802
127562,4qG3Um3jXlQnaQV1yVo3it,61.0,0.627,0.0,0.534,-5.589,0.0508,0.79
127563,7hZoTr4ffMGqm9opMiGmBp,65.0,0.653,0.0,0.111,-3.797,0.319,0.818
127564,3u9HxfcMCFYwJ2R0nkpDWV,51.0,0.761,0.0,0.559,-5.811,0.241,0.272
127565,4vevTToT9Lz3SqmGIzzHJn,48.0,0.538,1e-05,0.137,-8.272,0.0455,0.241
127566,790qspHCeJI8pOSFkI53WQ,53.0,0.729,0.0,0.247,-6.299,0.0299,0.864
127567,1l0mEM93oZMERzBmOCuiHe,63.0,0.615,5.01e-05,0.122,-5.702,0.0391,0.908
127568,2WxzLbJfPA2vJGxQiKd7Jq,57.0,0.431,0.31,0.952,-10.372,0.0765,0.087
127569,7IRuf7FrdQvOGs0g9mSNGr,53.0,0.598,0.0,0.398,-3.455,0.159,0.575
127570,52vpwwKa8qFP1WDIsky1xT,48.0,0.615,0.0,0.103,-8.925,0.0328,0.648
127571,18sytW2s53Of6NVudQyUlH,56.0,0.666,1.39e-06,0.039,-9.881,0.0521,0.551
127572,1Z3mmjXCO6hplvu6l6JVoY,52.0,0.806,0.0949,0.148,-5.07,0.413,0.451
127573,1zRdhBRqRnMSLkZTODa5OL,49.0,0.677,2.52e-05,0.0844,-4.764,0.0597,0.166
127574,465CNemByQDps6aOI24859,48.0,0.759,1.21e-05,0.138,-6.436,0.1,0.64
127575,7BjmEKAVTnJNkRNaUzBy2K,61.0,0.464,0.0,0.124,-9.982,0.0448,0.754
127576,7wPJzUYidMGYaJx0lkRpfM,41.0,0.509,0.0,0.0831,-6.097,0.0331,0.489
127577,3XcjIvaZVUFAIdIYZqY9bd,64.0,0.637,6.72e-05,0.103,-4.872,0.0677,0.923
127578,7w5GAUVhimHVPSwTsPnxq5,62.0,0.651,3.48e-06,0.316,-7.882,0.0399,0.188
127579,5sqMwFr1FjUmGnWen7qbIb,2.0,0.789,0.00106,0.0969,-8.33,0.0834,0.707
