,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
78585,0LEegijpwlxZMjmRtFXPZt,35.0,0.427,0.0229,0.126,-6.183,0.0324,0.118
78586,6X9pjRqAzfuY2FM575kCPh,35.0,0.684,0.0,0.156,-11.801,0.0428,0.413
78587,4K7JG3sRn8glk05GMYtZ0W,35.0,0.79,0.0381,0.0812,-8.954,0.0285,0.559
78588,5T936HyDwKBmfEySj7JGf0,35.0,0.608,1.29e-06,0.152,-10.557,0.0267,0.621
78589,4DH3NFCFZ4MXrcNAVJoXHO,35.0,0.735,0.0,0.112,-4.93,0.0283,0.482
78590,2UIxlbf3p2Fhknmq6WRHHQ,35.0,0.498,1.85e-05,0.0903,-8.166,0.0293,0.172
78591,7HRP6TJQRk5rmRzbancWEo,35.0,0.589,0.0,0.102,-7.707,0.0303,0.432
78592,5yHH1BpB6Pj5hYQX41hTbe,35.0,0.583,0.0,0.0733,-5.549,0.0472,0.387
78593,1IdTBf0QfIvl4giLRuNOk0,35.0,0.433,0.0213,0.117,-16.252,0.0437,0.121
78594,6sfMwsHQCnB72OXP7ZR3zk,35.0,0.583,5.38e-06,0.119,-7.427,0.167,0.186
78595,3YtjA2jnnulVmMNQTFMK6B,35.0,0.508,6.42e-06,0.0844,-8.39,0.0457,0.168
78596,4ll184FeYei96CQuA7MyiI,35.0,0.384,0.000754,0.0773,-14.634,0.0481,0.616
78597,0GvY6UcFIiAt1PkuFCIhJR,35.0,0.481,0.0,0.0859,-23.435,0.0433,0.14
78598,3HM8FkEO4m2eumlg00fBje,35.0,0.469,8.59e-06,0.0869,-6.206,0.0526,0.163
78599,0BDcsMSWzDbkLw11PRQtsw,35.0,0.51,8.35e-06,0.119,-10.072,0.0403,0.194
78600,7EChT3DvnJWL32q7egzYzR,36.0,0.316,0.849,0.0916,-10.644,0.0325,0.132
78601,3bu38wOOaBOOf4OYi23R6a,36.0,0.522,0.0797,0.161,-13.566,0.338,0.223
78602,4lCP7ccaGkltotSvoCZAGl,36.0,0.721,0.0,0.156,-7.418,0.248,0.435
78603,5ITcJAeOZZusqXHBeKuLcm,36.0,0.867,0.202,0.465,-4.094,0.264,0.837
78604,5qIzOwRBSU7cY3Ev89ZlVS,36.0,0.567,0.698,0.0981,-6.957,0.0379,0.927
78605,3EsoCQsqxnkoQn6DOtiVgT,36.0,0.671,0.0,0.125,-6.852,0.0236,0.849
78606,64r9LJmUTSFxiK2Semj3ph,36.0,0.491,0.0,0.102,-7.931,0.03,0.0877
78607,3skFJXP6IJK5VCHudwJFoB,36.0,0.699,0.0,0.274,-4.983,0.0306,0.806
78608,4JatDWrdTVmI1NbrO4BPTB,36.0,0.729,0.0195,0.0583,-7.324,0.0562,0.701
78609,2wTluP651en4yfdexiB7Bv,36.0,0.679,0.0,0.467,-5.115,0.134,0.406
78610,1otLC329xikg2QkqEvuD6c,36.0,0.854,0.00248,0.107,-7.553,0.0386,0.634
78611,1urujdUjfroC3DMTUSESPy,36.0,0.146,0.000141,0.441,-7.003,0.0384,0.115
78612,5ZvDZdNRRJwSc8X6nNs5q1,36.0,0.621,4.71e-06,0.128,-10.259,0.243,0.491
78613,0046mCB4ggeMXa0UAS8wG6,36.0,0.38,0.877,0.319,-12.097,0.0317,0.248
78614,0UHgiQ2Z5FXVnWNTQ45uje,36.0,0.722,0.0,0.0897,-5.733,0.0434,0.311
78615,5VETCvX0BpeIEG9cxdqS5E,36.0,0.639,0.000414,0.894,-12.051,0.464,0.604
78616,6fFLZxvkPxvnFtpB9R42Vp,36.0,0.458,0.0,0.0887,-3.595,0.0415,0.436
78617,53dIilYJEBNJmcIrxEhFqL,36.0,0.714,0.0932,0.216,-11.404,0.0371,0.841
78618,6ur7qWcP3TMDwR1oR76aT9,36.0,0.205,0.918,0.114,-26.54,0.0303,0.0453
78619,5yrnpSI0aWMviO9aGekxtx,36.0,0.233,0.92,0.0657,-13.342,0.0454,0.0386
78620,6tWswfwohLkWNvQRBqRwNi,36.0,0.691,0.0,0.0742,-4.384,0.083,0.898
78621,7exJ0zTKx7JEozFqRDI2fl,36.0,0.518,0.000516,0.119,-6.608,0.262,0.04
78622,5whlPfghDmlM1e660y0u6D,36.0,0.584,0.918,0.112,-13.078,0.0286,0.208
78623,3vAOKV1lg5je6RnuGGI0Mp,36.0,0.41,0.0,0.0656,-7.798,0.0359,0.262
78624,1U7yJYYi8yTgRWkwoySwZz,36.0,0.48,0.00568,0.553,-15.359,0.0408,0.629
78625,37KdEsNyWKtxqwF7pB8Lt0,36.0,0.541,6.84e-05,0.101,-7.847,0.0435,0.324
78626,1Oi984iJVQNJsMCr3LGIkM,36.0,0.662,0.00385,0.108,-9.056,0.164,0.117
78627,1ciFmDrB9TeMDHhwSfbGmu,36.0,0.731,0.000256,0.0731,-3.976,0.0527,0.889
78628,5eBbZPQgmEOrw8auY112lV,36.0,0.778,0.000101,0.121,-5.052,0.0417,0.961
78629,2CBm77LCNuHLiEhnmiZnHm,36.0,0.31,0.78,0.121,-16.369,0.0618,0.145
78630,0jDijY2qjws3rbf91ObiUO,36.0,0.402,0.0,0.512,-11.189,0.0399,0.61
78631,4et0lr8S5MRD1SfXJmhp8J,36.0,0.437,1.91e-06,0.327,-8.387,0.0407,0.217
78632,3NeYF8TmfqpsFnLCSvPrYb,36.0,0.41,0.0,0.118,-7.935,0.0544,0.368
78633,3gNb6UihwQDQAaoyBFtutH,36.0,0.717,0.0,0.308,-13.673,0.035,0.693
78634,5OsacxcT1SHN3TfdmA8FGs,36.0,0.582,9.76e-06,0.0747,-10.406,0.028,0.22
78635,4trefama4eiLw6F4nVZYXI,36.0,0.0913,0.056,0.102,-27.039,0.0391,0.0293
78636,3fxX1rMUHoIVi7nuWV0Dok,36.0,0.182,0.923,0.114,-23.302,0.0443,0.024
78637,5Oas5Nahznm9wDunIHJcvy,36.0,0.491,0.0,0.113,-7.858,0.035,0.233
78638,4JuiOkafYUqZwQshU9ysfy,36.0,0.762,0.93,0.105,-11.959,0.0443,0.266
78639,1w6o0rqVkrVNYtwGb4nL6h,36.0,0.309,0.886,0.103,-22.163,0.0397,0.0372
78640,7dvkAGglW9TS6VmQ6sufAX,36.0,0.397,0.781,0.112,-9.845,0.0281,0.297
78641,5es3fowOkZIetwriKhUedR,36.0,0.559,0.00274,0.08,-9.079,0.0284,0.132
78642,5h6jFYKaNMDW6dZcaiuje1,36.0,0.171,0.903,0.117,-10.671,0.04,0.23
78643,4TmdRHIy8TBXvah9FjaqjZ,36.0,0.434,0.0,0.115,-8.787,0.0327,0.332
78644,4WCZalosPdTXmwZ5ZUOarr,36.0,0.557,0.899,0.1,-22.669,0.0437,0.308
78645,3dqcRnxc2vIMZfIOi0lOd3,36.0,0.656,0.0,0.104,-4.699,0.508,0.834
78646,7orPoLE6cHDbzxAu7fJIHG,36.0,0.515,0.000612,0.137,-9.543,0.0275,0.0732
78647,1TrOTKixl3cYx8FICICXzK,36.0,0.403,0.0,0.203,-13.305,0.037,0.739
78648,3uZIfWx5ridUBQevmgHDUt,36.0,0.603,0.0,0.618,-12.913,0.295,0.75
78649,4MYx0REvFvFCUBogBKwROx,36.0,0.845,1.74e-06,0.328,-9.158,0.0335,0.698
78650,38LpfUrHP7jVXLTvj67AgP,36.0,0.179,0.0631,0.114,-11.722,0.0352,0.0744
78651,2IR6hlKKvPOH1x38mEMpFL,36.0,0.602,1.56e-06,0.0746,-12.987,0.154,0.816
78652,7IIpP0tLaoxgYA1q6vAA3c,36.0,0.624,0.913,0.101,-11.335,0.0378,0.149
78653,4MW1pQQ5mMMcgNH32aPZYt,36.0,0.342,0.000188,0.0976,-11.289,0.0399,0.234
78654,1E6pdinDbZv57XLxOWFkH7,36.0,0.59,0.814,0.703,-11.444,0.0433,0.108
78655,67FsGVpuzlCMAC4cT454gU,36.0,0.641,0.0788,0.129,-11.94,0.0301,0.206
78656,1Qri3ivpXDr1EDqh7HiF8E,36.0,0.457,0.0,0.599,-4.645,0.942,0.203
78657,5eXEWqDoP6RgnlOQgti12v,36.0,0.585,0.0202,0.109,-10.18,0.0264,0.291
78658,225LE8caOGYWI5bglp9OIb,36.0,0.756,4.58e-06,0.0837,-8.547,0.055,0.51
78659,3DlRm5UM8iFQZC9Zt0k0nQ,36.0,0.514,0.0,0.143,-11.488,0.0263,0.429
78660,4PY7KuxSdMKwyWLu21A00Z,36.0,0.194,0.000713,0.355,-13.663,0.0336,0.266
78661,4lcVPIWSWPB7F1emLGz1Tm,36.0,0.642,0.00748,0.0912,-13.597,0.0495,0.534
78662,34pUWOPrjGN9gQMh5bO0PC,36.0,0.546,0.0,0.292,-13.213,0.0464,0.357
78663,4Gudpd4kpAy4ztQjkgwNnm,36.0,0.648,0.0,0.849,-6.112,0.948,0.382
78664,1l9eMMaNZv0hG87CQdargS,36.0,0.587,0.0,0.675,-6.768,0.921,0.479
78665,55HpcVkp2r5q3vh9DtOKvl,36.0,0.199,0.941,0.267,-9.695,0.0336,0.165
78666,5VYexMhjITlKNUl93aaA0f,36.0,0.173,0.839,0.0789,-15.346,0.0419,0.0315
78667,2urVJomfv8BSkfN8BlW4Kq,36.0,0.704,0.0,0.103,-12.339,0.039,0.359
78668,5KtVv7pgLIgjKrAXK2Zehc,36.0,0.393,0.0,0.142,-15.023,0.0451,0.231
78669,3Ka0jqyu4ZYzMjb48uLGfQ,36.0,0.17,0.969,0.127,-29.796,0.0396,0.0795
78670,5xwCQuoGnPdgqw2omrgmCq,36.0,0.467,0.902,0.132,-22.241,0.0366,0.411
78671,0OUOJdINh3rm8vjt6GFi1A,36.0,0.366,0.955,0.0589,-28.47,0.0488,0.0359
78672,7JD4aIrbFXH3eI7eqmIKhi,36.0,0.519,2.71e-06,0.119,-13.39,0.17,0.541
78673,4gr7yUZENHuFw76MfOpWLQ,36.0,0.363,0.973,0.109,-21.181,0.0317,0.105
78674,6tfb2ZH1L2snTmLQeqtMhZ,36.0,0.262,0.925,0.101,-28.419,0.047,0.0395
78675,6FRQ4HYndOhM4OlVt0Ou3L,36.0,0.565,0.536,0.0808,-16.409,0.0535,0.215
78676,7xpzXnbxwFIIm9Fd2yg6Ce,36.0,0.42,0.903,0.14,-19.877,0.097,0.582
78677,2HwQ05390hwhpYTDK6gK4v,36.0,0.466,0.782,0.316,-4.165,0.111,0.31
78678,4PS7ahhKBTfo4gF9DX8WQx,36.0,0.335,0.0,0.39,-5.322,0.072,0.182
78679,2hhQMpp5XvqDphzmhQmtmi,36.0,0.418,1.11e-05,0.404,-4.255,0.061,0.108
78680,4aUFZp2q6b8qhDFfCaWdfR,36.0,0.496,3.3e-06,0.691,-5.638,0.0401,0.259
78681,2v3nynu1cT6Pee5ns1470B,36.0,0.482,0.265,0.161,-5.587,0.0365,0.135
78682,3Ocih93ezwnVZ4ylBzKUi6,36.0,0.517,0.0201,0.157,-6.571,0.0315,0.967
78683,2FSlVvluuYjufiR7nlptwz,36.0,0.61,0.96,0.0999,-12.56,0.0291,0.172
78684,0OP7WnNx4RDjZ9e23PUsEE,36.0,0.491,0.0265,0.235,-6.169,0.0637,0.14
78685,1j9KRNTPYnufX2zqF8vv6A,36.0,0.471,0.428,0.11,-5.607,0.0726,0.0523
78686,1Al2pz938zyGNlTkQIMwta,36.0,0.666,0.596,0.225,-6.421,0.0453,0.452
78687,6wBoZc8SwGed6EPApAXuWo,36.0,0.288,0.000283,0.156,-4.446,0.1,0.105
78688,621W0YFtYurfPC6hwvmWgc,36.0,0.518,0.841,0.396,-5.039,0.0299,0.23
78689,4Qgr3o07k8NuGRRno8z9rO,36.0,0.675,0.0733,0.0749,-7.072,0.033,0.207
78690,23G48RKz9osJ0JINJ9fc8Y,36.0,0.511,0.00118,0.121,-6.681,0.0479,0.339
78691,4vfdACbOXF6IXIPrH2u5dI,36.0,0.504,1.68e-05,0.2,-4.897,0.41,0.359
78692,4SKjgNKGX3pv195fDPDG7M,36.0,0.523,0.00194,0.136,-6.244,0.0311,0.282
78693,20Xwgtz25c8XBV46z1GYs4,36.0,0.603,0.687,0.124,-5.013,0.0415,0.388
78694,5HWC7grSWGOpHqfnse3b5X,36.0,0.466,0.885,0.063,-8.956,0.0327,0.789
78695,4Bxci9sdUMAxx9EaHcbBTi,36.0,0.329,0.905,0.137,-16.113,0.0635,0.0385
78696,4InWTUjCFcjpeHZKPYppIO,36.0,0.479,0.956,0.354,-6.626,0.0535,0.408
78697,53NHTlQoXw7cf96cdK35R0,36.0,0.642,3.82e-06,0.104,-4.778,0.0264,0.276
78698,4VJtGn42R0lLj4Vc7EUVjV,36.0,0.471,0.000186,0.556,-11.857,0.0375,0.124
78699,0X4qq0H9KW3RxHudQp3p5u,36.0,0.475,0.0441,0.109,-2.869,0.0817,0.191
78700,1AI5EqOqDVmOKAn13cGx92,36.0,0.701,0.19,0.113,-7.366,0.0473,0.0883
78701,4rkTSzi1DqzKf8SnhPVwpr,36.0,0.598,0.000919,0.109,-7.025,0.06,0.557
78702,1bwQho4XOhfOAfXGqzfzWY,36.0,0.698,3.08e-05,0.264,-4.447,0.0775,0.872
78703,4Dpe7gca6DuAWPObiDfWXg,36.0,0.589,0.0,0.336,-3.577,0.138,0.561
78704,3Myb5tcPivRHsoz1jw8GKr,36.0,0.572,0.137,0.136,-8.434,0.0446,0.469
78705,11n5EUoycaoTVUEHdMUCJB,36.0,0.644,0.211,0.111,-5.035,0.0545,0.187
78706,2RhVUYLSxepBrDEDHLJdfs,36.0,0.675,0.000987,0.169,-3.692,0.0706,0.932
78707,58l5UlRhaYoOFpKsxfcSOF,36.0,0.409,0.907,0.179,-6.853,0.0375,0.23
78708,0qdHUulWIrWBrAKKsqrVvs,36.0,0.347,0.0,0.959,-9.992,0.0657,0.225
78709,76EM16QuWcpxy3bjSlAVEa,36.0,0.461,0.572,0.0967,-8.256,0.0492,0.848
78710,0BCVkygu0IIKP864Y8A8Gv,36.0,0.515,0.00117,0.226,-4.996,0.0745,0.537
78711,0AU9n2KkurAn6n5fKB8vAp,36.0,0.44,0.000112,0.108,-6.388,0.0262,0.679
78712,1nUS3c4Oa9zh19nkjLvm0S,36.0,0.729,0.184,0.329,-3.351,0.082,0.365
78713,5Ivq9qmFUfbs13kv3BvvVV,36.0,0.538,0.0047,0.313,-4.196,0.048,0.653
78714,3kTmyWQ5z9gUrB9LEY8zMy,36.0,0.762,0.0126,0.117,-3.943,0.207,0.618
78715,74LGbhMirt1fwgyVC63SeH,36.0,0.352,0.591,0.226,-5.86,0.0631,0.575
78716,0DVgUfiIYPPE5UurNn1mqm,36.0,0.294,0.826,0.209,-7.878,0.0643,0.335
78717,0jtAgYWV6XnDGdGZ1S8p69,36.0,0.676,0.186,0.366,-5.368,0.0592,0.0991
78718,64BdW5aHuB3C0QP3qjBJVi,36.0,0.516,1.89e-06,0.0813,-4.85,0.0339,0.0921
78719,21RNJugWbl2qYJxq72PXD1,36.0,0.735,0.095,0.258,-7.524,0.0492,0.838
78720,1f7jHVJfKkQfJ3O8gSeEPM,36.0,0.64,0.0,0.31,-3.537,0.0677,0.857
78721,15ZnG76XwpX1u2G184YmNr,36.0,0.566,0.000367,0.348,-10.368,0.027,0.111
78722,2uIHbGPZtzNwHbj20lc1ZD,36.0,0.724,0.0,0.121,-4.686,0.0419,0.905
78723,5x0LXV0sijGPCcsewl2v6S,36.0,0.543,0.0,0.941,-1.462,0.13,0.423
78724,2dN77cnckDQdwfVVVpcTxb,36.0,0.508,0.0,0.289,-3.936,0.0423,0.539
78725,6p3sBcbI7wpopEeBgxZHk7,36.0,0.599,0.0,0.297,-5.19,0.0404,0.827
78726,2ZNwRNCTBJpugIMNYVfDC8,36.0,0.356,0.124,0.292,-7.961,0.365,0.449
78727,4DWAHr9Oi1y9Mgvc6o2IcF,36.0,0.556,1.09e-05,0.28,-8.461,0.0444,0.137
78728,129anhv14IOpAXP87K8Q9x,36.0,0.604,0.0,0.129,-5.42,0.0257,0.571
78729,0iwSlQEq4CvuUsParJ2ipH,36.0,0.753,0.00526,0.305,-1.832,0.233,0.45
78730,27kzFDt6PMySytptAisUN7,36.0,0.648,0.000256,0.0964,-4.449,0.0336,0.451
78731,27tQwT6BvY1qPqBJO5UYlz,36.0,0.725,0.0,0.399,-6.717,0.0767,0.336
78732,3htJclmwqOe8UETFBUKDDt,36.0,0.636,4.29e-06,0.292,-7.66,0.0652,0.731
78733,7JhQmZtt3JAbNn3g0ac7XA,36.0,0.577,0.0,0.37,-4.172,0.0375,0.534
78734,53qwEPgOu5KygJFv23Sqpg,36.0,0.708,6.73e-06,0.0837,-6.611,0.0258,0.568
78735,2gDIa4YN7mAIwFpFNnvCZq,36.0,0.675,2.78e-05,0.0918,-6.355,0.0485,0.82
78736,7gPrkmgSB5wwquMl2BnNic,36.0,0.452,0.000405,0.176,-5.996,0.103,0.359
78737,3mEtqrDddfLDHYlq6upYiX,36.0,0.633,0.0,0.338,-7.487,0.217,0.8
78738,2dGhvwIJFrNTvXraMAhcm0,36.0,0.756,0.0,0.12,-6.1,0.0273,0.786
78739,4NycjftFBqKHOmBmZcbxry,36.0,0.659,0.348,0.0595,-5.391,0.0273,0.862
78740,2H1XDh61UUHkB6Lpu9Oyjy,36.0,0.576,2.96e-06,0.257,-5.676,0.0338,0.512
78741,2BuMmK2Yguu6vQf1PJ2xQu,36.0,0.46,0.0121,0.197,-6.383,0.0286,0.25
78742,4pMQBg2iS0iNwCCQOsXcOM,36.0,0.548,0.0509,0.119,-5.318,0.0371,0.473
78743,12onQS3DqXatOWDk4FVmBi,36.0,0.358,0.0,0.105,-5.94,0.0288,0.226
78744,2A3mfvW9RaldwHe3yG8lIm,36.0,0.644,0.0,0.717,-7.545,0.0331,0.662
78745,0slTsYXs9rNvfvfwMUBbU5,36.0,0.524,0.000157,0.187,-8.396,0.223,0.347
78746,1Gr42a4vVKYW4hTgPjklvh,36.0,0.285,0.765,0.112,-12.683,0.0431,0.0396
78747,2pscxdn0QUNuB3IxhKcGyM,36.0,0.706,0.0488,0.0561,-9.861,0.0312,0.389
78748,1Iy7UkS0c8sJRQhdwnbeNs,36.0,0.745,0.0,0.0971,-5.961,0.0628,0.877
78749,7HELuT58gcUXMMjdn0hP13,36.0,0.771,0.0146,0.0885,-9.165,0.0572,0.267
78750,1b5863Da4fmbWu9EPZa5WS,36.0,0.428,1.51e-05,0.0921,-7.056,0.0304,0.157
78751,24kJ9qJFc3dAzW04sibvCI,36.0,0.404,3.15e-06,0.324,-5.173,0.0369,0.197
78752,3WMXu79NIarljLVwBzHsPI,36.0,0.471,1.98e-06,0.0946,-7.3,0.048,0.552
78753,7wDzRP2j4rrVCV9irRcXXL,36.0,0.81,0.000114,0.0644,-5.907,0.0583,0.836
78754,06SN95lC2QIwGchwTSQNY6,36.0,0.914,0.0151,0.129,-6.583,0.146,0.777
78755,55uGxZHcFDgWXI6F58lZNo,36.0,0.408,0.03,0.0897,-5.001,0.0713,0.423
78756,6QeeDGfivOZcKijmQdFZNH,36.0,0.732,8.03e-05,0.13,-7.872,0.0308,0.624
78757,3L96dYfVyRBBfsDJJJE0Bl,36.0,0.576,3.81e-05,0.249,-4.156,0.0492,0.434
78758,7my9JxuPruo2aE2uPi4QpZ,36.0,0.734,0.00161,0.0823,-6.195,0.0274,0.363
78759,4ToNBURFziUHOgZlackamI,36.0,0.628,5.77e-06,0.37,-5.18,0.0438,0.276
78760,739Krq59F0OSF63uE8q1tz,36.0,0.644,0.0965,0.388,-5.135,0.0411,0.842
78761,0zbXwU2xTKqS1Vg0pQMs4E,36.0,0.851,2.01e-05,0.062,-4.305,0.194,0.587
78762,1P08Gk1VpDIf6x1gvIobE2,36.0,0.81,0.00528,0.102,-8.666,0.0457,0.249
78763,3XM8cLNqfZLjra4Smtdenm,36.0,0.748,0.799,0.116,-10.847,0.0574,0.358
78764,5dUgmiCTHGZgSpxZBeXKoX,36.0,0.734,5.51e-05,0.132,-8.016,0.0353,0.677
78765,5BcUewpikVVpGvoH0Oh6QO,36.0,0.759,0.0,0.274,-3.5,0.0553,0.87
78766,1cR4aNHFDCVESzt8HhxO17,36.0,0.554,1.1e-05,0.0953,-7.197,0.0266,0.41
78767,5AYPC1YEJdwPqnPz0Lib50,36.0,0.739,9.88e-06,0.122,-8.116,0.0412,0.663
78768,1yDH0C7Tx4UnlR2BzDszZv,36.0,0.628,0.0,0.18,-7.45,0.0297,0.309
78769,7wHcrGD4V9JB9euep5Ki0b,36.0,0.817,2.19e-05,0.0885,-11.846,0.0627,0.424
78770,78g59al24LFeC5UCvrGZKb,36.0,0.232,0.918,0.395,-13.186,0.101,0.113
78771,5pl800upghUqfGSCHXk76f,36.0,0.763,0.0,0.435,-4.497,0.0327,0.897
78772,2MEfLTCKJcROzzAVpw0wvR,36.0,0.453,0.0,0.285,-8.779,0.111,0.493
78773,5NLgZZRvX2RKIEFQrPez24,36.0,0.354,0.349,0.115,-7.815,0.0352,0.122
78774,7g3Htzh3rezIFVWAy59vsw,36.0,0.644,0.000357,0.0804,-8.513,0.0361,0.14
78775,5PszYioPOtfp5sKgJy4Vqt,36.0,0.743,2.76e-06,0.161,-7.445,0.0276,0.6
78776,1VCcWoCazFUZFwN6UfOXYR,36.0,0.622,0.000165,0.232,-6.656,0.0972,0.884
78777,238c217zTlnre17KMu6ZjW,36.0,0.395,0.28,0.632,-7.428,0.188,0.437
78778,0B5U0yusM7L7pyJO6wJqTb,36.0,0.538,7.16e-06,0.0809,-5.189,0.0327,0.34
78779,2QWjsjPfQXjmXUMUU8jLpD,36.0,0.0631,0.94,0.0546,-13.201,0.0631,0.0695
78780,5dDax5Rupym3zTryjXxEsd,36.0,0.629,0.0,0.113,-3.469,0.0901,0.599
78781,0EkzFsziWwiMmk7sf9eKb7,36.0,0.0875,0.839,0.089,-15.308,0.0416,0.0384
78782,2sI8sny5T0l2EQmQNqHQFC,36.0,0.639,1.27e-06,0.0969,-9.1,0.0357,0.821
78783,02ivhzVqpP8qQXvY5S2pM6,36.0,0.556,1.14e-05,0.964,-3.776,0.0503,0.601
78784,0yaqMD9NrsqIHEPntfXd0z,36.0,0.115,0.859,0.376,-17.094,0.0383,0.138
78785,2DfspYTnWFOPlGKXJKnqXb,36.0,0.634,3.88e-05,0.123,-11.668,0.0394,0.614
78786,3vmOVIUDPW2sMlZDIlij6O,36.0,0.604,0.00446,0.0825,-7.879,0.0328,0.241
78787,3kXzZof9A06NrY4WfETDor,36.0,0.705,0.0,0.071,-6.305,0.0361,0.37
78788,1rtJDQaVZ15QlESABoUuuq,36.0,0.559,0.172,0.11,-6.671,0.0274,0.235
78789,0ewtFuJlY7pxdg4lzCXeQV,36.0,0.668,0.586,0.104,-7.649,0.0568,0.205
78790,0FNnOjgDgt1O39s5AJ1KDt,36.0,0.517,0.0,0.111,-9.324,0.0266,0.145
78791,77ce0mIsfE8Qi6d0aCOIdL,36.0,0.239,0.821,0.0914,-13.164,0.0499,0.0384
78792,44erUHxxxnCj1pSq0VA4Cd,36.0,0.71,0.0949,0.354,-11.82,0.0398,0.179
78793,2zPaWxKdwaro3UmZ6ZVwfA,36.0,0.698,0.0,0.131,-8.024,0.0264,0.567
78794,4D71cYPcbhpWu7eBttOQ2s,36.0,0.739,0.0,0.311,-5.473,0.322,0.672
78795,411DIiGzqfF54G9eQolgzl,36.0,0.219,0.944,0.1,-13.267,0.0498,0.0765
78796,6QZ4ZhD8hGVTfwoN2Ypl4Z,36.0,0.608,3.58e-05,0.28,-6.764,0.0951,0.745
78797,2RZQICRJJK4NuNfxYUwJeN,36.0,0.473,0.0,0.115,-12.459,0.0396,0.634
78798,57RGS3IgN1IfODTIoSzeGk,36.0,0.506,0.00172,0.125,-9.847,0.0293,0.104
78799,3lW6xN7TVXPE9VbLOpsUiO,36.0,0.259,0.945,0.11,-14.228,0.0363,0.0382
78800,7dU0iafsnmpo9KrQBHILsu,36.0,0.731,0.000296,0.249,-12.246,0.203,0.481
78801,59s74rmbVxLQxjnzQ6Whkd,36.0,0.522,3.36e-05,0.309,-9.93,0.0309,0.755
78802,06hYtTP0SIFU2z77fa6n74,36.0,0.709,0.0,0.0777,-6.264,0.087,0.489
78803,0lFXMNGbLL9zaTWLxGbuKl,36.0,0.649,2.37e-06,0.0916,-10.029,0.0304,0.462
78804,1u1huPPgeJRiPpQxQsyoLU,36.0,0.611,1.53e-05,0.0603,-11.332,0.0472,0.654
78805,3lpnEuEJeoYiRdmcM2yFwi,36.0,0.461,0.00383,0.107,-5.042,0.0463,0.51
78806,0yNIsrs87xn6umr5zqNKtX,36.0,0.614,0.0,0.332,-8.588,0.936,0.199
78807,0HsYttDxOv3neiw3L0wimY,36.0,0.674,0.0,0.0419,-16.429,0.0626,0.941
78808,0gim01kKtr7rfWhb2CtvDx,36.0,0.447,9.72e-06,0.0785,-8.892,0.323,0.0589
78809,16vM8KxWoWbQOvkSA83VG2,37.0,0.529,4.78e-05,0.0742,-12.409,0.0953,0.763
78810,3iHSXnpo93gvNp3yZCBfcK,37.0,0.731,0.0,0.0739,-5.467,0.145,0.886
78811,1Wc3GQGUIAEBywRJoNYJzI,37.0,0.786,0.0,0.0773,-7.747,0.0273,0.687
78812,7crfNAO4GyRTavvU8bwrCt,37.0,0.585,1.03e-05,0.17,-9.388,0.0275,0.746
78813,5zyTd9wvMWASK3TDJglmDi,37.0,0.671,0.0,0.0959,-11.396,0.0317,0.644
78814,6F76ic7c6au3QxG6jaso7N,37.0,0.431,0.000125,0.278,-9.857,0.0311,0.589
78815,60E8Jx9OsSkoYPQWijCpuQ,37.0,0.469,1.8e-06,0.123,-4.745,0.0315,0.211
78816,4mzm2S7WzWJWcTVEut18rB,37.0,0.648,1.35e-06,0.0973,-6.288,0.0386,0.655
78817,4xoxGlf2cDlMVrCej8muYm,37.0,0.596,0.906,0.133,-10.06,0.0282,0.626
78818,5sPI19mdis826jRpCeelZn,37.0,0.748,0.0,0.0946,-5.882,0.0477,0.942
78819,1rFmHtg8I3YxF22TFkbOKP,37.0,0.599,2.1e-05,0.0664,-7.679,0.054,0.23
78820,33zGvjukiRoJgW6JWY0FMo,37.0,0.449,0.868,0.545,-13.794,0.0289,0.495
78821,0dXSpgnqKuBpnwQJRzaQlT,37.0,0.744,0.0,0.116,-6.516,0.0459,0.778
78822,2hJtYiDfwn57achG9nuiyl,37.0,0.599,0.0,0.129,-5.846,0.0257,0.52
78823,6bsaqjuk7KIxAU8CNXc26t,37.0,0.375,0.906,0.141,-27.08,0.0376,0.0715
78824,2WLufDgJx6QhqPiLWyOsHJ,37.0,0.31,0.748,0.0959,-14.438,0.0479,0.18
78825,6tDoriALbmVqkXJEgQd5oo,37.0,0.63,0.0,0.144,-11.177,0.0435,0.707
78826,0vLBnevtFpUB5NBh4s7BP6,37.0,0.598,0.0,0.846,-5.774,0.0289,0.919
78827,5fCxzWbeRJgqvKhOGwO8my,37.0,0.312,0.00413,0.951,-9.93,0.0307,0.285
78828,3iJnDRMAJp3KJsueKiLpZM,37.0,0.613,0.000771,0.137,-7.791,0.026,0.444
78829,1G5z7IMn50WtaJ3EXIvTWw,37.0,0.488,0.0905,0.0631,-7.14,0.0632,0.67
78830,7CIlUgLNKzwjU59hPpqQ45,37.0,0.569,0.847,0.108,-12.578,0.0259,0.457
78831,5sbeQ1QEQejRDixwya7SQ3,37.0,0.654,0.826,0.0833,-9.372,0.0495,0.578
78832,3WQFlSbZfhcI6s1WoMNTDk,37.0,0.105,0.985,0.114,-20.015,0.0384,0.0399
78833,3i9uwwYaRFtHAGcIKrVJsp,37.0,0.596,3.17e-05,0.127,-11.102,0.0326,0.277
78834,1JNxsUGy7eHEPogYXAGUfI,37.0,0.313,0.914,0.166,-14.685,0.12,0.256
