,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
51615,1w2fR7E6qOVDQGSFdYatbs,33.0,0.445,0.032,0.109,-4.775,0.0682,0.616
51616,1KTTgpncFSUCKmPXpfcayO,33.0,0.406,0.902,0.132,-10.115,0.0293,0.0353
51617,1cKAHDQLkSaTKmOlA0mucr,33.0,0.585,4.55e-06,0.354,-5.722,0.565,0.75
51618,3RBHtu4YVda3IyT6nrNbsj,33.0,0.383,0.558,0.112,-9.693,0.0301,0.251
51619,7LMoUgLV9KvMcUMzAsB5yJ,33.0,0.74,0.000235,0.061,-7.204,0.0594,0.689
51620,7F3soQckTl2CKQle4oJw66,33.0,0.296,0.895,0.0469,-11.233,0.0342,0.815
51621,1xthhWTb2LhrpSK0rX9rQn,33.0,0.641,1.09e-06,0.059,-8.29,0.0352,0.887
51622,6jWSolnGkGsUNh6N5Gmrjd,33.0,0.174,0.905,0.0927,-21.655,0.035,0.0329
51623,55dHc3WBRO2M0maFXS1Ep7,33.0,0.163,0.883,0.123,-22.308,0.0398,0.0332
51624,75G4ywlxdItkw553mJr6ih,33.0,0.219,0.951,0.0753,-11.588,0.0335,0.11
51625,5B5Css0JOjyuIjM6RTjGun,33.0,0.729,0.000146,0.216,-6.563,0.0472,0.753
51626,06ohbV2jDn2TzWbgFk2K2e,33.0,0.365,1.08e-06,0.16,-6.751,0.0337,0.223
51627,2RpXpY7tp5RjbKopUuwlix,33.0,0.601,6.99e-05,0.281,-13.341,0.0291,0.88
51628,5QytK3mFNMckdsgVdCv5Lf,33.0,0.505,0.00405,0.128,-8.517,0.0479,0.756
51629,7sBqKE7Dklvi640EJz9NcK,33.0,0.657,0.0,0.142,-5.619,0.0764,0.844
51630,4iYwq4I5OryZRBvcaH23AA,33.0,0.618,0.0854,0.106,-13.479,0.0561,0.895
51631,0aGvcIUEdMq9PelZIGJOBU,33.0,0.197,0.58,0.128,-17.453,0.0505,0.131
51632,6B7EsHthpevK46gAsSPXb3,33.0,0.634,0.0,0.236,-7.764,0.0574,0.942
51633,2z7VAEi6i9GMkQloRUzyu1,33.0,0.347,0.945,0.0904,-9.658,0.0381,0.272
51634,0Jp0PfRf77urCvUZPmIEgq,33.0,0.224,1.91e-06,0.124,-9.47,0.0323,0.383
51635,7j7TjL26ZAlpYDxiWpf1Cy,33.0,0.118,0.929,0.0597,-11.557,0.04,0.102
51636,70LhL1mjtYJfYnTvPVVStc,33.0,0.312,0.0166,0.095,-19.108,0.0452,0.068
51637,6ikGVNN4Ls5ufFODE2rQjo,33.0,0.679,5.06e-06,0.679,-10.318,0.0595,0.533
51638,2QGot7JejcWcJ8Z4a7Jr1N,33.0,0.251,0.207,0.0816,-22.831,0.0353,0.0696
51639,1Dv7lvKVxBJg9fCWTA7Dt0,33.0,0.309,0.000731,0.106,-16.756,0.032,0.114
51640,7b9xle5oNPcP8RhKAigodn,33.0,0.187,0.395,0.0809,-16.183,0.0438,0.0991
51641,5J8YMJ3unm160sCGhWgIwU,33.0,0.152,0.308,0.0919,-11.663,0.0457,0.074
51642,0VEN0w8HNVS3euQbULrZNg,33.0,0.346,0.0241,0.0987,-15.611,0.0284,0.127
51643,33SQJcijvbrR5MCV8CJL4f,33.0,0.206,0.977,0.0916,-9.075,0.0355,0.0517
51644,0W3Fv89IF7mdPBY8glohzu,33.0,0.23,0.93,0.222,-23.054,0.0376,0.0384
51645,48998I23qz6QTIIxrTENn2,33.0,0.423,0.364,0.329,-20.199,0.0724,0.113
51646,5eFuUnwOwhtBuBZOadCEgE,33.0,0.457,0.0,0.741,-6.785,0.935,0.134
51647,0ipGD86bKFARjKvVnOu6QW,33.0,0.563,0.644,0.156,-21.989,0.134,0.856
51648,3LZoO5XmL2S4hpGB2Kc1VN,33.0,0.601,0.00312,0.173,-11.555,0.0271,0.415
51649,2r3znIHIsddRZKpuDhaS5a,33.0,0.328,0.0519,0.0875,-18.688,0.0417,0.0387
51650,0AFnv5nhaov4aiWyl81Yb6,33.0,0.445,0.0,0.0949,-10.956,0.0331,0.363
51651,6NcRnTJsZAEg0TcbtF0UGR,33.0,0.51,0.0,0.975,-12.024,0.951,0.198
51652,7JcGySsJWYeAxESN63zowD,33.0,0.156,0.902,0.0974,-22.386,0.0435,0.0657
51653,1HSDjqo7BNp0YDiJpYtbYu,33.0,0.534,0.194,0.379,-9.662,0.0383,0.81
51654,5O8r0i192uJTda1jkjGaQK,33.0,0.393,0.0743,0.351,-24.134,0.037,0.152
51655,3bb5x64leZ4uIdfAEyJWy6,33.0,0.175,0.394,0.221,-16.31,0.033,0.115
51656,5irbdtidNc5tQE62ug574B,33.0,0.361,0.569,0.104,-30.287,0.0339,0.13
51657,3E4rvztxhbzzDBr76f64AG,33.0,0.167,0.769,0.287,-26.132,0.0461,0.0367
51658,7uWVu34XKqTFbQOmnRkver,33.0,0.161,0.652,0.0901,-26.505,0.0432,0.0294
51659,2sPJ9S1WvvlVkmVP4q62jv,33.0,0.144,0.775,0.0902,-21.136,0.0448,0.0542
51660,3mIogVlXe2L9hlSNhJNswO,33.0,0.226,0.545,0.117,-18.006,0.036,0.325
51661,2kfNXuGSmdndkOO6L1Gx63,33.0,0.61,0.0,0.0959,-14.947,0.0423,0.523
51662,65ahGa9KgNvnTiSXl1fMcE,33.0,0.534,6.62e-06,0.785,-18.4,0.927,0.473
51663,45m9Z9d86tm7PrjPG841Se,33.0,0.585,0.906,0.137,-13.274,0.0279,0.443
51664,788AsrrUg8qdmX9SVZ1zKI,33.0,0.799,0.91,0.258,-18.55,0.0613,0.419
51665,4oIUNLvGsCBhkVS7IKMbUh,33.0,0.147,0.974,0.338,-35.735,0.039,0.0325
51666,7zn3Jk565uCYXfnyi4vds9,33.0,0.149,0.925,0.116,-13.403,0.0383,0.0358
51667,54sQG9KlBWRWdfSqIr8e7z,33.0,0.266,1.23e-05,0.0957,-7.864,0.0294,0.166
51668,0BsNCLPos5Dpdxpjw2ZsVJ,33.0,0.248,1.26e-06,0.221,-11.655,0.0281,0.199
51669,6O7rhCwfJHxJQrbUQwoHSa,33.0,0.128,8.83e-05,0.0878,-11.447,0.0358,0.0399
51670,6UFd7rCqx2F5VwDjzxDeEU,33.0,0.515,0.00155,0.1,-18.629,0.0464,0.541
51671,1h7gPKhPzWHeTxxnChF9vA,33.0,0.535,0.948,0.368,-6.738,0.0456,0.346
51672,38uZvN4zFXVFMMeOWAyHj0,33.0,0.369,0.638,0.0847,-19.416,0.0423,0.236
51673,5emmSg4mCnPp6q23v3BHrn,33.0,0.67,0.0615,0.109,-10.872,0.038,0.274
51674,3C9BZXASiZycS9Q0RTw5jC,33.0,0.413,0.831,0.127,-14.244,0.0313,0.17
51675,67qJO1yXEO9aMsrjv2nFJB,33.0,0.0933,0.922,0.0966,-22.925,0.0445,0.039
51676,2YTeVZCfhQ8BGHhRdXjhZZ,33.0,0.193,0.0332,0.972,-18.589,0.0787,0.325
51677,3wMqamPTXQDX8jbTkp5CJN,33.0,0.127,0.338,0.0506,-42.257,0.0496,0.0391
51678,1UWR8i4pOG0lVrievopSzy,34.0,0.725,0.891,0.103,-7.571,0.0259,0.948
51679,2yeYpHdw8IvG0QxrkfxJ2F,34.0,0.54,0.0763,0.933,-12.267,0.0376,0.719
51680,3b5YTLovzX8B0ayUkgXAA2,34.0,0.283,0.000167,0.0897,-7.965,0.0352,0.0779
51681,1Ypa94UjQFAK3URYB4kLKl,34.0,0.577,0.0,0.0612,-5.65,0.35,0.476
51682,7apxI2PH7Jgf2gkfDFy5DV,34.0,0.599,0.000372,0.0979,-5.923,0.0408,0.642
51683,0Stq0NVgLIXyrAN5tLvyIt,34.0,0.659,0.0,0.254,-13.698,0.0524,0.413
51684,1BbalGTaFCGAhOyuwM0KK4,34.0,0.645,0.0,0.257,-6.938,0.0329,0.605
51685,3jCLGbY1yiTKGyDztuHc2j,34.0,0.576,9.56e-06,0.0636,-7.581,0.233,0.746
51686,47yBPZ5GEDld4CMlsyudCV,34.0,0.686,0.000153,0.653,-7.337,0.0267,0.896
51687,3OZk0ByOSwXfBPvxnvkMET,34.0,0.633,0.0,0.0591,-7.262,0.422,0.933
51688,4ia12bEZiu5Z8yjFLeJJSK,34.0,0.559,0.965,0.143,-15.593,0.0328,0.862
51689,7BA5xETn7QbAbHhj0wmrRx,34.0,0.566,0.0,0.754,-6.74,0.937,0.517
51690,71RPjNw25QN44DbMHhNlFO,34.0,0.356,0.0134,0.0555,-14.788,0.0307,0.503
51691,34ZjeJQpSSgLdbgv8TbZdW,34.0,0.0667,0.875,0.258,-21.088,0.0378,0.0389
51692,1B83CKyYhoYi69QPpOGsZ1,34.0,0.723,0.86,0.0934,-12.1,0.0339,0.405
51693,1Ra3OS0u78gb7PBJGMc6sY,34.0,0.819,0.0213,0.108,-7.797,0.0387,0.337
51694,2gZbm7u848MFqDPiymZm8h,34.0,0.635,0.301,0.172,-14.802,0.051,0.501
51695,3UMQkXy1p8wKS5qUB1l1VW,34.0,0.834,0.00352,0.133,-11.781,0.0353,0.754
51696,1hzmdkWXise3bM612puWKi,34.0,0.098,0.847,0.114,-23.27,0.0456,0.0495
51697,00giR0ioPYLylcKkcAPNTP,34.0,0.142,0.897,0.0828,-23.587,0.0434,0.112
51698,6XQi5ON4YY83J5DXelWuO1,34.0,0.5,0.0933,0.308,-12.255,0.0421,0.816
51699,1iz1LqOu9IsRowxOqrI1mk,34.0,0.374,0.885,0.0825,-23.748,0.0559,0.0713
51700,75RMtTAVUDs1EXWPGxIlCb,34.0,0.509,0.554,0.431,-15.102,0.0415,0.843
51701,1WbwlYiiMZGQlrFGirRnHv,34.0,0.62,0.911,0.0741,-23.873,0.0486,0.053
51702,09zpuFLMbwjg2tjptU5v4e,34.0,0.676,0.0,0.0734,-11.144,0.195,0.641
51703,6tei7Y23QcOvUBKKmfKu5S,34.0,0.205,0.305,0.125,-18.872,0.0473,0.0378
51704,5Cvgeycm1bfWwdG5W55vLC,34.0,0.258,0.856,0.09,-16.312,0.0392,0.0483
51705,3UjaW5GLMlggBYYrjJhFis,34.0,0.196,0.917,0.137,-16.479,0.0377,0.0341
51706,5R9KFv2PcYeBUqmACeKCkJ,34.0,0.0951,0.923,0.067,-32.509,0.0419,0.0347
51707,7rv8C5AxTZ5cLjin8nto2m,34.0,0.276,0.913,0.0945,-40.563,0.0394,0.12
51708,5bbGWfIi8eJm77xcUFyPH8,34.0,0.231,0.967,0.105,-40.98,0.0563,0.0677
51709,7sqF3Db6ErSfTphkS2qKFb,34.0,0.34,0.87,0.0779,-30.537,0.0611,0.272
51710,707Co8PoyKxI448JlDiyUx,34.0,0.405,0.928,0.303,-4.296,0.0685,0.424
51711,2QcBFG1JKqmUIQuDE5IK49,34.0,0.359,0.867,0.0796,-3.349,0.143,0.143
51712,2WhCRMcrpYbi45bikRnfna,34.0,0.357,0.0169,0.0812,-1.047,0.123,0.414
51713,76lRuankApOCvZwYrdKhqE,34.0,0.325,0.0933,0.0858,-9.636,0.0344,0.824
51714,0nxEXj9mTSi3QdYiODNxXa,34.0,0.255,0.873,0.111,-6.628,0.0979,0.153
51715,66hpraD6WThE5Dp73AoPDz,34.0,0.447,0.836,0.146,-8.02,0.0299,0.338
51716,4QvUSnUGN8WDnwKfFjB6fR,34.0,0.334,0.0,0.0391,-6.004,0.0496,0.802
51717,7iy5V3AoEKoNYD5UecMuKO,34.0,0.317,0.00199,0.384,-4.521,0.0679,0.49
51718,1gjayq0IqQJxlGPsbYEkiz,34.0,0.792,0.866,0.0683,-8.256,0.046,0.345
51719,2Yr2YeNNkKPqReRcenafJe,34.0,0.426,0.0683,0.0609,-4.552,0.0634,0.536
51720,7AgvfXJGo4wt5yrrilSSkd,34.0,0.238,0.0613,0.197,-5.935,0.0886,0.608
51721,35U4hu9IbGl2s81v5hv5ir,34.0,0.729,0.479,0.118,-5.363,0.0329,0.311
51722,3sGx2KM96oeSp4bR90stYe,34.0,0.367,0.0015,0.159,-3.029,0.0463,0.651
51723,3ckJ50ZvwSPjzlq2m6bwXD,34.0,0.283,1.06e-05,0.372,-3.619,0.0863,0.261
51724,6cks9ORpUcjI7YnVRuZQxn,34.0,0.388,0.000503,0.547,-2.777,0.206,0.404
51725,322kT9nvEyAe0mTb4fPpYH,34.0,0.612,0.0272,0.339,-10.697,0.0752,0.729
51726,4NUAOpkgWS4cYQ4bPzyYg0,34.0,0.65,0.754,0.188,-14.931,0.0462,0.52
51727,6Xfvk73gSCk768QSHcT78B,34.0,0.557,0.0,0.0977,-8.559,0.032,0.625
51728,5iEh6ugDCW4XX8mNVTrlzC,34.0,0.278,0.108,0.159,-3.513,0.213,0.592
51729,4dtr7tpZYeYgst9ZP1Z5r0,34.0,0.428,0.000471,0.961,-8.725,0.0419,0.669
51730,2y5cE5IR8Yd7So3tKhdIMC,34.0,0.809,0.00717,0.081,-9.159,0.108,0.858
51731,2tXOD8BWnXWFHNaP1AHaGw,34.0,0.378,1.02e-06,0.124,-6.903,0.0348,0.262
51732,6JXGqMLXr0WhiJ6rtI8S4W,34.0,0.299,0.483,0.233,-4.575,0.0469,0.348
51733,78x9FWB5S033aa4E67D9Wg,34.0,0.35,0.838,0.915,-7.311,0.0781,0.799
51734,3UMSST14lBIux7KLyGIaUA,34.0,0.708,0.662,0.292,-5.604,0.03,0.76
51735,1eqH06UtHQcWzu9maCpDvo,34.0,0.38,0.00411,0.107,-6.788,0.0959,0.0758
51736,4KnqUUq5rHneAwi3eyDQzm,34.0,0.462,0.0498,0.776,-6.337,0.107,0.545
51737,5bQao47oMALf9PcUx0OTmU,34.0,0.678,0.0,0.208,-3.696,0.082,0.869
51738,0MbbjxUwRG0nNbneLXKkHP,34.0,0.362,0.124,0.426,-10.002,0.119,0.687
51739,7JqRePUO5ObueSmzEjTw7w,34.0,0.375,0.0,0.191,-2.44,0.0481,0.621
51740,0NVPwiN28lrJ8fCCz9BX6l,34.0,0.622,0.898,0.0952,-12.021,0.0402,0.698
51741,1aCf2VZNBccqLAJgzusAdx,34.0,0.345,5.01e-06,0.089,-6.295,0.381,0.074
51742,5FufxBy7EuXpUArlfGt0mO,34.0,0.468,0.0194,0.386,-5.49,0.0284,0.611
51743,6VR2wTjJGtlBnQztwVCbQM,34.0,0.246,0.000302,0.204,-5.751,0.17,0.55
51744,7CFhxrWbAoqP5tsVDxYMFf,34.0,0.428,0.0,0.305,-2.898,0.0635,0.784
51745,07DsSy1L0z2JsiUfwR0pu7,34.0,0.412,0.415,0.466,-9.001,0.126,0.538
51746,7DzT745Oi9NI016FEkjWNa,34.0,0.506,0.767,0.371,-8.92,0.0641,0.447
51747,6xiyLxwNw6xdExsnoo0Hub,34.0,0.789,0.675,0.0527,-9.296,0.0524,0.968
51748,47x8g4l24IpCvlcRxv2Jb6,34.0,0.603,0.0451,0.119,-4.111,0.0458,0.787
51749,47xHJQGerfD3QjcnsAuw3N,34.0,0.504,0.000307,0.104,-6.408,0.0402,0.24
51750,5eTHocLVvzM8BC5Mfbpbgs,34.0,0.492,0.0164,0.185,-3.496,0.0554,0.458
51751,4UcHHWe2rUMjvO1JnYhAzq,34.0,0.285,0.527,0.151,-7.824,0.0294,0.321
51752,3qd6kWpXeX5SMvVuiS9qBY,34.0,0.73,0.0497,0.105,-7.778,0.0524,0.428
51753,2jduCJQTzZCtIsLXMY5VmO,34.0,0.614,0.169,0.0481,-5.988,0.0316,0.414
51754,3t02S89P6VOr3RMxWQxT7Y,34.0,0.191,0.978,0.253,-12.145,0.0964,0.39
51755,2Y0QBrJsOZVi9hKGkforHn,34.0,0.565,0.000274,0.158,-4.5,0.0385,0.146
51756,2z8ErAmlD6RRs9tnJVOSAF,34.0,0.63,5.16e-06,0.0956,-4.256,0.0517,0.715
51757,1KfXxs62GPIeWWbkS8fxzU,34.0,0.521,0.854,0.169,-8.921,0.0342,0.257
51758,0sU5nC6NADQeGntkzMSnmb,34.0,0.439,7e-05,0.0925,-7.008,0.0689,0.728
51759,3BTTXkIQDUfpAPi8GonoDj,34.0,0.704,0.649,0.28,-8.093,0.0563,0.753
51760,7jr86TxRcwz7pPzxLcnlCO,34.0,0.328,0.256,0.177,-15.501,0.0338,0.611
51761,41XPLxAYGkZ8xeUHqDmKtA,34.0,0.806,2.88e-05,0.0696,-12.898,0.104,0.899
51762,4JJftx8cjFo2wK3NQqNu62,34.0,0.658,9.4e-05,0.0989,-7.379,0.0573,0.803
51763,3kxT1j8Q7BgRuuz85NZwav,34.0,0.621,0.0788,0.0273,-8.958,0.0493,0.964
51764,5dnKAb5K1Lzk7d6NoDlEC5,34.0,0.554,0.705,0.126,-15.76,0.0298,0.754
51765,2nU9dvFZT7C3J8JspDPJun,34.0,0.364,1.57e-05,0.0966,-5.623,0.1,0.636
51766,6c3d7ofF9UNFpVq6SxHwC1,34.0,0.199,0.857,0.339,-2.733,0.034,0.435
51767,5ChVinzHHiPyUAbQhB4w3g,34.0,0.738,0.0986,0.171,-12.143,0.0295,0.762
51768,0dHbniuO4zBQfE8ArIqFgV,34.0,0.69,0.881,0.07,-6.799,0.128,0.223
51769,6K6QGeSNNbUivkcfroNmx7,34.0,0.774,0.0,0.431,-2.906,0.124,0.418
51770,7cIVAikDoNoEOjXKMWMFzZ,34.0,0.544,0.00332,0.346,-12.224,0.0318,0.795
51771,1EAm5aFinm1OFsIZ0vzZj7,34.0,0.333,0.0,0.115,-6.802,0.0386,0.534
51772,588NMAIJeLUwPnQuKItqZA,34.0,0.771,1.02e-06,0.0543,-4.027,0.0586,0.869
51773,7CTcWcNpBnTungYuQgCg2w,34.0,0.298,0.00187,0.179,-4.524,0.0839,0.0521
51774,1Z8zXx9a1ZYVYJOjY59RNR,34.0,0.516,0.0941,0.0752,-7.864,0.0397,0.144
51775,5NOIeEsnYibQkpRb8oaVsk,34.0,0.716,4.85e-06,0.104,-10.777,0.147,0.613
51776,50snshzdnuxh3xlZ7TU1OY,34.0,0.273,0.552,0.0751,-16.108,0.0345,0.095
51777,2HYJOHiFxEnNDiXx80ZYkj,34.0,0.443,0.00304,0.953,-6.485,0.0269,0.796
51778,6USIjndxQ77bFLqwZB2iam,34.0,0.31,0.0868,0.101,-5.991,0.0378,0.122
51779,7zLOI6X1V7zL8sbjQ46zTf,34.0,0.759,0.000193,0.291,-5.695,0.194,0.6
51780,0LvDivRKsoDDp7z8sAEWCe,34.0,0.538,0.0,0.268,-4.247,0.259,0.446
51781,13fJE7vmTBJOx42MNkF9r4,34.0,0.533,0.000107,0.0981,-8.861,0.0369,0.372
51782,4uqcES2h19TKAXQlciycrO,34.0,0.605,0.905,0.143,-10.853,0.0345,0.265
51783,1uQnqFPN4Fzvn17DGX0eBj,34.0,0.675,0.708,0.362,-7.897,0.0341,0.616
51784,03OGCewZ3ZeyZNAzNkZSKo,34.0,0.34,5.75e-06,0.813,-6.639,0.149,0.572
51785,3UCnVKKY2pcqSq1qy7ZhW9,34.0,0.579,0.694,0.0743,-5.4,0.0511,0.712
51786,6hwOmOxRgIGQE8u9dhluzQ,34.0,0.59,0.000882,0.169,-7.195,0.0416,0.914
51787,4BxyrXlpgBzX0oyWlhR9ks,34.0,0.766,0.751,0.287,-7.897,0.0349,0.776
51788,0FXA3CxQmpjgP1VS5STnJC,34.0,0.651,1.46e-06,0.0882,-5.095,0.0616,0.654
51789,5dKD1NinF9bTQtEc2kwgdN,34.0,0.678,0.731,0.0549,-10.824,0.0425,0.492
51790,6kvqpBQstMs1J5sZFCCr0U,34.0,0.654,0.18,0.085,-8.275,0.0392,0.547
51791,2JMBM4nrck1Uq45Kzs8qVy,34.0,0.81,2.78e-05,0.258,-16.288,0.0331,0.849
51792,121FAee4DvOlfM0D4SoXxi,34.0,0.611,1.27e-05,0.0983,-5.756,0.195,0.616
51793,26Pw34ubAlZKuXKSm0OqED,34.0,0.787,6.93e-06,0.128,-1.646,0.251,0.847
51794,1T41EUJAH5lzFQbrFehdyD,34.0,0.36,0.0,0.124,-4.764,0.0685,0.666
51795,2fRkwMyMmChkFuAovO9ASc,34.0,0.837,0.0,0.399,-7.762,0.321,0.881
51796,12uYIFRMbYeZmxWb3Q9dxN,34.0,0.527,0.0,0.114,-7.247,0.0328,0.553
51797,4LrwqTESvwvmCX8DsPmZWJ,34.0,0.872,6.63e-05,0.0639,-8.602,0.042,0.442
51798,1yPA7JFTLuFVLSYGgVjxPQ,34.0,0.644,4.36e-05,0.109,-2.202,0.0751,0.542
51799,2MAoJ97inXy07VArmGOfKe,34.0,0.489,0.0,0.621,-12.636,0.057,0.638
51800,0fb8yW05S7hPXrOf5Il2hR,34.0,0.518,0.0,0.155,-13.817,0.0399,0.555
51801,30h268bCKmGWxFleXGYATy,34.0,0.441,2.15e-06,0.085,-5.706,0.0325,0.385
51802,7dcSlYacFNyZThu97HdZLZ,34.0,0.432,0.000423,0.269,-13.207,0.0417,0.772
51803,5HrH5NArWK3oOm5sopaleg,34.0,0.364,0.218,0.16,-12.52,0.028,0.333
51804,1OSSwdPGbRPm6PkugpOQhP,34.0,0.506,0.000643,0.222,-7.287,0.0279,0.314
51805,5Ycao3CzsSN40YoPzQZMdg,34.0,0.523,0.00322,0.0783,-8.488,0.0409,0.745
51806,0Ij7S8R8U9OMLJrnDEucDo,34.0,0.439,0.0,0.3,-8.949,0.04,0.356
51807,5nxD2Mbo7OD7290yV8Zpas,34.0,0.504,0.000129,0.119,-10.189,0.0536,0.401
51808,4XyVHmcqvIe0it75U9f8W1,34.0,0.0723,0.936,0.106,-24.541,0.0447,0.139
51809,20nQpaFVoEMA5aUGD8yn3i,34.0,0.369,0.0636,0.563,-9.089,0.0795,0.647
51810,0B80vCa2qT7AYyi2WRLeNS,34.0,0.38,0.00286,0.705,-9.498,0.0499,0.673
51811,5ZUI54yOcVwlHmj5NVv1Sc,34.0,0.488,0.0,0.919,-9.054,0.865,0.114
51812,64QDYINibeQwBvlUv7YdkW,34.0,0.559,0.0,0.0905,-8.296,0.0253,0.293
51813,3qcEN7ZuvXashebHS7mqBu,34.0,0.659,0.0,0.108,-5.848,0.0324,0.388
51814,1ynbf4DEJcg1aNd0nEarCp,34.0,0.611,0.0,0.116,-9.426,0.0305,0.387
51815,35wnRv31zcuMwBKpNkUrHa,34.0,0.187,0.97,0.115,-22.06,0.0405,0.235
51816,3sUVNEHBQJSb4qRyQ4ahwK,34.0,0.709,0.938,0.0789,-15.616,0.0592,0.47
51817,1zrBCW09btQ4ucxccmD4EZ,34.0,0.442,0.0814,0.168,-22.319,0.0316,0.729
51818,5cBDitPtOB6usalQ5LbqgM,34.0,0.62,0.00234,0.0808,-12.649,0.208,0.811
51819,4LtM9xEf7LTYJ3ONide0rQ,34.0,0.61,0.000133,0.127,-5.503,0.0297,0.514
51820,11wD8eHJ3nJml1z9ZYMZVt,34.0,0.635,0.0,0.843,-7.005,0.896,0.624
51821,5QizJ1IfhrJemVys14KlJF,34.0,0.487,0.0,0.103,-9.384,0.0278,0.745
51822,74S5sQN4yOMh0bcOP6BgYU,34.0,0.487,0.905,0.0783,-15.511,0.0675,0.362
51823,1IklxFwXeikDUBxNa9GKvv,34.0,0.567,0.0,0.101,-7.513,0.0349,0.703
51824,5sMsLuHjKit24o5AlzH46K,34.0,0.139,0.7,0.112,-33.486,0.0548,0.0305
51825,3eN0rzXMRYXmXtBkFOXYdI,34.0,0.498,0.00799,0.266,-16.367,0.0378,0.198
51826,6021Sqck0vonZQB55NLhZP,34.0,0.377,0.0,0.194,-5.39,0.0304,0.19
51827,6V5jV18dp9FrpU8Wbolwhi,34.0,0.202,0.914,0.123,-29.942,0.0443,0.123
51828,4avSAmA196acYLIXG4XX68,34.0,0.755,0.00386,0.107,-13.092,0.0466,0.418
51829,3cwREafAVNjUEt0hdrNVkt,34.0,0.18,0.941,0.176,-21.757,0.0374,0.0493
51830,3rQpHZuibqMHUa0KCi6m1Y,34.0,0.642,0.451,0.7,-24.26,0.0451,0.48
51831,0oN2wELgl99Pl8qNue2d0Y,34.0,0.0642,0.97,0.113,-23.703,0.0468,0.0357
51832,3iqaGPZqojXzM9ni0jd5wv,34.0,0.0639,0.988,0.107,-21.779,0.0381,0.0353
51833,4U48qJUUjPhkjupmPUHgQR,34.0,0.0674,0.972,0.105,-19.281,0.0395,0.0352
51834,61SJ3Y8GGNsXnvlOJ7x6dW,34.0,0.195,0.474,0.166,-25.12,0.0377,0.0387
51835,7tMaOTu32tb7G2Ieb9ULY8,34.0,0.183,0.862,0.227,-18.721,0.0454,0.114
51836,51ecYUB0tiyLboRwIUd5tr,34.0,0.363,0.939,0.143,-29.101,0.0392,0.322
51837,1ScBZROkALrHEBtDvbFKSx,34.0,0.525,4.01e-06,0.0927,-15.075,0.0544,0.0948
51838,3Tqm4Ni56XnOnLOs8bC2u6,34.0,0.192,0.877,0.111,-31.631,0.0506,0.0339
51839,4IHaNEgvWUD63pMTWrclb2,34.0,0.241,0.829,0.364,-13.37,0.0361,0.314
51840,7vLtHEIHlrZgWNwQVqc6b9,34.0,0.23,3.96e-05,0.109,-25.149,0.0476,0.0672
51841,1yR2neysJQFYLIzxNT7woy,34.0,0.125,0.814,0.111,-28.265,0.0471,0.0363
51842,2eeG67VavuA22c4T4TUVrI,34.0,0.181,0.821,0.0929,-13.472,0.0385,0.0356
51843,3DLBqSNa3qKBKXjDuHCUFt,34.0,0.264,0.237,0.0876,-26.725,0.0448,0.0375
51844,6X1TBqc2CG7HEHsNFOlazB,34.0,0.514,0.458,0.111,-24.166,0.0448,0.112
51845,0sGyT3IgWUlSILpdmp9ZKD,35.0,0.649,1.65e-06,0.108,-6.512,0.313,0.693
51846,3R8jEWbqIexfbDteE3jlOz,35.0,0.537,0.000163,0.0671,-9.924,0.0304,0.61
51847,3L0OH2Eu90up65XkcacaDC,35.0,0.774,5.39e-06,0.0528,-4.004,0.05,0.956
51848,7xaEfxxPbV1GlxNpCoDA11,35.0,0.332,0.0,0.777,-8.463,0.0915,0.61
51849,20hLTXbjj0jhiyOQFwIqa0,35.0,0.496,0.000106,0.121,-10.312,0.0306,0.531
51850,2QD6hlIGUAqJuTzAw0eVTW,35.0,0.651,0.0,0.189,-12.038,0.0494,0.965
51851,0eOhwbBdUKvB5M8P3suoXW,35.0,0.595,0.0289,0.0942,-8.244,0.0253,0.261
51852,2zpDRicyt7YqxFVJ2S3uc7,35.0,0.473,0.000465,0.407,-15.824,0.15,0.463
51853,1XfWVmYXxDmmy7SybdfN5N,35.0,0.598,0.0,0.165,-11.006,0.0337,0.506
51854,4cNeQgQzEOZv4UEYLIUZUP,35.0,0.752,0.0,0.362,-6.743,0.187,0.647
51855,7hqesNgWCx8NZTHl4MXkPF,35.0,0.572,0.000185,0.858,-16.201,0.0378,0.61
51856,3c8lbDVKiW03lobLl7g070,35.0,0.173,0.799,0.1,-22.432,0.0411,0.0353
51857,3CScUCwvTBu8dwxVghus4E,35.0,0.195,0.874,0.267,-18.278,0.0363,0.0611
51858,6jx01n64gCghnHOXwTZMvC,35.0,0.438,3.28e-05,0.115,-12.959,0.0352,0.344
51859,4YuIwDHAfO2QevYPEfABR4,35.0,0.26,0.915,0.386,-19.978,0.0294,0.117
51860,2ZqxxxpB7gIhlq1vxJ87Dd,35.0,0.634,0.0342,0.101,-16.17,0.0292,0.255
51861,4Buem5eQxc1reIeNE4fuIp,35.0,0.274,0.0,0.0844,-7.838,0.0295,0.213
51862,4jaHVF3XplPc3h3n5Dk2Ih,35.0,0.49,0.000224,0.125,-18.209,0.0337,0.259
51863,3bQQKyBQW6owZQqowvdSa1,35.0,0.109,0.00316,0.0907,-12.274,0.0355,0.0521
51864,5AToFMVWAbW4VEBt2Wgxhq,35.0,0.264,0.92,0.114,-10.252,0.0357,0.0867
