,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
30715,24kfq0hVbeNSktodYlVdc2,24.0,0.167,0.945,0.102,-23.174,0.0439,0.0341
30716,0wNUPUbg5b4IWLm6MJzXQE,24.0,0.557,0.756,0.138,-16.217,0.0577,0.252
30717,7oIHDQLV2MnWQS1LA5F2Hf,24.0,0.391,4.86e-06,0.866,-10.901,0.886,0.0324
30718,0Re9p3PjnQR65u0fHD0UFQ,24.0,0.513,0.0,0.498,-16.484,0.945,0.139
30719,0MdXVeu92f3XD9Xq0qHO3Z,24.0,0.217,0.663,0.093,-11.534,0.0336,0.036
30720,77GNj1dewpFsGfzkhujB0u,24.0,0.0628,0.845,0.0927,-33.968,0.0412,0.0347
30721,4rZYdGzSO5BtFw7wRi6e4W,24.0,0.0609,0.957,0.101,-28.724,0.0442,0.0407
30722,0RJoHV7U9PKwSfH1j0k190,24.0,0.396,0.698,0.161,-10.896,0.0421,0.188
30723,3RPLPbnUVVMaJy2ufOgyYA,24.0,0.125,0.849,0.108,-20.13,0.0384,0.0572
30724,1tLzQNIXsVEvhwf6Q8MYv9,24.0,0.415,0.0,0.585,-10.223,0.927,0.0384
30725,4ZNNEpiC1OEM7gFi7T8VPk,24.0,0.344,0.0,0.961,-13.228,0.913,0.0641
30726,1j5YPDZZkK6IfjDeQtOuRJ,24.0,0.679,0.0,0.667,-12.766,0.948,0.172
30727,3qT31z2vXWObgwPkGDThmr,24.0,0.329,0.0163,0.0687,-13.372,0.042,0.237
30728,4ETE2w1HXfd2QZOCVXuL6g,24.0,0.37,0.0,0.83,-10.226,0.894,0.037
30729,2YlQrEHVmcXvACeLEEXVZx,24.0,0.148,0.972,0.154,-8.193,0.039,0.188
30730,0YY00xxg8bopACRBmwBE7p,24.0,0.312,0.292,0.212,-22.524,0.043,0.148
30731,79YaWWbiuecr6H64azrY24,24.0,0.311,0.0186,0.312,-13.639,0.0573,0.172
30732,5xCwjnZ6BRHFb839eAXGru,24.0,0.389,0.885,0.111,-14.076,0.0335,0.0446
30733,37sIyi8RyIfwaG4TxaLtsZ,24.0,0.0662,0.951,0.152,-23.208,0.0454,0.0358
30734,6NGCGVV5NsHmAqivzVkxXN,24.0,0.578,0.344,0.288,-13.411,0.196,0.394
30735,7tdCCyl7Po8hu2m6KPQmjH,24.0,0.316,0.936,0.125,-17.7,0.0293,0.155
30736,4NRm9G74hT0UHKYw8NjZXs,24.0,0.374,0.934,0.242,-15.228,0.039,0.259
30737,7jig8OGg7qW8YiYx7XVhcs,24.0,0.579,0.604,0.0857,-24.364,0.0532,0.316
30738,1tcRIidHvFbJ5JeNUidOU0,24.0,0.119,0.959,0.298,-24.198,0.0432,0.108
30739,5LQXDQ9GQRBCHvye9lzRKD,24.0,0.311,0.616,0.0839,-17.723,0.0508,0.0763
30740,1aD429sLYbZQcA7qzaiaM9,24.0,0.389,0.161,0.195,-18.091,0.0456,0.186
30741,2GuDgGY2TmwVo3uMlp1iW3,24.0,0.135,0.0276,0.239,-23.419,0.0424,0.0354
30742,4fIx0q4mrpO6Q2FVspeLCr,24.0,0.206,0.0101,0.179,-20.477,0.0459,0.0648
30743,2NYRo88349wMTlG2BRCT0G,24.0,0.23,0.899,0.0844,-23.38,0.0467,0.0381
30744,65D2qaQyBD3jORt2nhnpkv,24.0,0.217,0.795,0.239,-18.532,0.0371,0.115
30745,3Ebdskldq87oefeFhkWCse,24.0,0.386,0.922,0.122,-21.549,0.036,0.611
30746,4fqKw6KL5XAVi4U72WWEcj,24.0,0.4,0.909,0.0662,-24.678,0.0554,0.0806
30747,36JNf7QIvLWb6XI8JePDxL,24.0,0.511,0.188,0.0634,-18.655,0.0354,0.0771
30748,2VXXg9gFT8086ujNrOiJp9,24.0,0.283,0.00389,0.0615,-26.086,0.0514,0.038
30749,1KnLGk7jPN1aIIj965grwt,24.0,0.338,0.9,0.0858,-30.848,0.0519,0.348
30750,77PxNrX4MBYRnjYZA4DMgu,24.0,0.455,2.7e-05,0.141,-5.201,0.0478,0.641
30751,4lgeOrvX8PXkmo9RMBKttO,24.0,0.345,0.00787,0.0603,-5.849,0.11,0.484
30752,2KkgxzZy5E7VPfnIdf33Lh,24.0,0.326,0.000111,0.133,-5.358,0.245,0.634
30753,1OKqBP23RZRxpbdWPtiK6S,24.0,0.258,0.00172,0.362,-1.958,0.0662,0.316
30754,1CGeJyoBuAoR7b1EUtXgP6,24.0,0.59,2.91e-06,0.207,-5.439,0.0293,0.705
30755,4KymfaQnhqxTbIlVAmlqLz,24.0,0.483,0.0242,0.327,-4.53,0.0968,0.632
30756,3IL65b1CNflxcFiBouXvDA,24.0,0.342,0.000108,0.212,-6.074,0.0553,0.783
30757,7aqXqrk4L7IFF8k8ehIqAw,24.0,0.524,7.13e-06,0.148,-8.588,0.0299,0.255
30758,7fTaBnmq3A9XbUPnlDYqt6,24.0,0.285,6.11e-06,0.702,-3.061,0.0373,0.765
30759,6qHidRcIku194lnGIul9vl,24.0,0.277,1.49e-06,0.0824,-9.573,0.0563,0.729
30760,6qJx0XycjCfHFXnWpmH8lO,24.0,0.609,0.0498,0.0697,-6.79,0.0357,0.197
30761,0MHvQ4Afst1nRQzrmlMfqP,24.0,0.297,0.754,0.149,-7.282,0.0322,0.911
30762,2SQuL2yGyIjX0chund1nWd,24.0,0.429,0.000671,0.166,-4.902,0.0752,0.715
30763,7nB9X8XWnBeNPeGuQmaim8,24.0,0.251,1.64e-05,0.35,-5.172,0.423,0.14
30764,09N7ogBOOWLlJ3S1BLlhea,24.0,0.414,0.0,0.103,-4.764,0.0439,0.349
30765,09otPAN7nSzA3BHlHY7lxG,24.0,0.711,5.94e-05,0.108,-5.783,0.0312,0.506
30766,4WZwp4cVekWU295pb3PhSy,24.0,0.386,0.0011,0.0499,-3.108,0.0714,0.616
30767,2UYgndu6rysBqQ5AbbV7l8,24.0,0.364,0.0,0.327,-3.068,0.314,0.477
30768,3q58ZRbNkNYqUuisiNYn4y,25.0,0.547,0.948,0.097,-10.074,0.0376,0.947
30769,3Xg1g2GLfxIfXIyjolvRPt,25.0,0.289,0.00059,0.086,-7.147,0.0391,0.132
30770,4vOeqkv3qY1sZuoqhiJAz9,25.0,0.516,0.0,0.218,-4.179,0.0335,0.429
30771,4OxrWdEqOWJKCM845iC01T,25.0,0.364,0.000457,0.201,-2.131,0.0469,0.504
30772,4o5006M93XpOX3u3gXpCtR,25.0,0.391,1.53e-06,0.202,-13.158,0.102,0.652
30773,4Poh2BEojGwq37eFXuUiIf,25.0,0.587,0.0,0.231,-7.226,0.344,0.657
30774,4HPLrjY8ZP15F1KZg0Rtyk,25.0,0.641,0.000592,0.139,-5.125,0.0607,0.652
30775,4Mqsas6EPGVJ4AjSGIqSLn,25.0,0.684,0.0427,0.641,-11.366,0.168,0.892
30776,7xy6YYc8YeDGytPM9Ppq5N,25.0,0.813,0.0,0.184,-5.394,0.0288,0.973
30777,3YOM8L8dIsOMOlfjl7duZj,25.0,0.828,0.0,0.368,-8.076,0.114,0.904
30778,0RN9Fon1KIptpC72jm7rOJ,25.0,0.721,0.0,0.194,-6.462,0.0532,0.536
30779,4nMBsJatz2YcRhEgS3Odbl,25.0,0.679,0.731,0.106,-13.702,0.0705,0.706
30780,2CyEX5qkLgNWnou9Vd6myi,25.0,0.752,0.0,0.0821,-10.878,0.128,0.626
30781,6BiAhRgpnMCsRhXci32djh,25.0,0.535,0.0,0.115,-7.483,0.0278,0.275
30782,6PXnqnETH8lRJP27QzvyXU,25.0,0.351,5.13e-05,0.119,-4.189,0.029,0.428
30783,57H5pm6L38AC2D9L7h1Kfe,25.0,0.497,0.0,0.153,-3.701,0.0646,0.598
30784,3J4b62FyyLISCoTmiMARSy,25.0,0.668,0.53,0.0465,-11.011,0.0427,0.751
30785,3iMJ7xb2hDGFP3lYpkJGdT,25.0,0.374,0.0124,0.138,-7.638,0.0272,0.145
30786,4pzieEucbuYTz6ra75N1ju,25.0,0.725,0.0,0.363,-5.552,0.152,0.679
30787,3r8Mgef6iL58ME1Srfm3cR,25.0,0.439,0.000583,0.139,-6.563,0.0289,0.551
30788,7xU3UmGL7V3YeagVFgcv2e,25.0,0.402,0.0,0.152,-6.055,0.0366,0.258
30789,2tjJ47Co5Ee5r1QyGWshdG,25.0,0.207,0.865,0.105,-11.39,0.0424,0.141
30790,0PYxXJYdv1JOfW1PVkMqv8,25.0,0.767,0.905,0.39,-5.663,0.0479,0.955
30791,1Y4YTkmEPJradjnnyTD5TR,25.0,0.642,0.000844,0.12,-11.684,0.0375,0.772
30792,3JAvCiC6Ek3eepKHh8l5hj,25.0,0.409,0.0,0.346,-5.467,0.0431,0.49
30793,3i3HEXZRAQ4d7SQeB0098V,25.0,0.712,0.0,0.11,-12.325,0.0349,0.741
30794,4HUxazcTldHfHwUHIyr09Q,25.0,0.77,0.135,0.0715,-9.435,0.175,0.723
30795,3pN8zMrwK2Olmdxw9PUxGm,25.0,0.49,0.956,0.14,-14.889,0.0409,0.147
30796,0tgZmJoPVxLuQ4T6bILgSs,25.0,0.488,0.0184,0.115,-16.48,0.0521,0.276
30797,1K1F2204ESxEFQY7bFjIBk,25.0,0.453,3.36e-05,0.739,-17.549,0.0396,0.577
30798,6DH3dPyOesOkj0vsBenYWL,25.0,0.577,0.0,0.847,-16.255,0.891,0.383
30799,72C5owbP4nLRWpEKYUZL3o,25.0,0.652,0.0,0.726,-12.83,0.933,0.69
30800,3hfp7ZVcjHsZPETug4BPpX,25.0,0.454,0.000551,0.317,-11.415,0.032,0.5
30801,0wK78pUmjTtvW3mHOm3w8P,25.0,0.421,0.0,0.481,-10.685,0.0506,0.708
30802,5mbFz6xkfuzB3wn8dxlIkh,25.0,0.569,0.872,0.15,-12.338,0.0301,0.237
30803,5Mf6lsvKWDx2M5TwB7O31v,25.0,0.637,0.0,0.671,-10.79,0.94,0.463
30804,4pvnoDh2qxQYXaIjbcQQT7,25.0,0.847,0.564,0.0924,-12.797,0.0535,0.67
30805,6n9eb3TntOQ8XSmQh7n68I,25.0,0.39,0.079,0.208,-13.997,0.0498,0.105
30806,0PKGmI7IMaYlhXavK2gtix,25.0,0.602,0.0,0.824,-5.735,0.862,0.562
30807,7c3WHdjwx2wZzDNeeDKh5c,25.0,0.629,0.0,0.722,-3.814,0.916,0.47
30808,6MuIlfUOPjUdWujl7ZGupD,25.0,0.165,0.0919,0.113,-42.512,0.0508,0.0381
30809,70KQGyFQzsZU5aI2EjLxO8,25.0,0.481,0.0,0.495,-4.131,0.931,0.184
30810,3ir4QadLwGvJgZqlRNEWGF,25.0,0.47,0.0,0.525,-4.445,0.706,0.711
30811,6IUYzy1B4XcqqTgrlkP8NJ,25.0,0.271,0.341,0.0924,-13.045,0.0305,0.0619
30812,0skjWluNpyCGHiVafnowCD,25.0,0.0668,0.928,0.159,-26.558,0.0482,0.0338
30813,17F6qdvxf1WqPibRnXXqR5,25.0,0.601,0.0,0.122,-8.965,0.0487,0.945
30814,1cuLUxikC5eNCGfSXyebJc,25.0,0.0841,0.918,0.128,-27.506,0.0354,0.0385
30815,3WTQ2LfbkykYbAoXXmV5ub,25.0,0.376,7.92e-06,0.645,-12.177,0.0365,0.177
30816,6oOptZL9t4WIbFBUQbWPW4,25.0,0.414,7.92e-06,0.943,-6.464,0.872,0.0379
30817,2ok2k9RZWB9cZexVjIRp1q,25.0,0.391,0.0156,0.167,-12.779,0.0329,0.268
30818,4ku8hsSL7DNf2OH1jxRv7t,25.0,0.571,0.0,0.949,-6.422,0.928,0.26
30819,0ink4kZPMDmUQPUQhk9GTP,25.0,0.459,0.0,0.971,-16.341,0.588,0.428
30820,10BsQ7gkMNPd5iS35AjpbQ,25.0,0.43,0.0,0.119,-19.891,0.0396,0.337
30821,6LLKCNtut4tAyJDNdxUj4v,25.0,0.759,0.0,0.635,-14.089,0.95,0.875
30822,346VmMBDzylMVkjhvi5Hql,25.0,0.415,0.000124,0.103,-13.164,0.033,0.365
30823,0VG8X3Blvud8DMsP7TbBVH,25.0,0.392,0.83,0.109,-7.909,0.0295,0.651
30824,61laMS8NIMPZeFWqS08H1p,25.0,0.174,0.709,0.111,-20.649,0.0368,0.0317
30825,71w7AphXUbN6OEjiRjkYZk,25.0,0.165,0.144,0.0791,-25.591,0.0384,0.0406
30826,0g4J2hML68u8wYaq0Bv3HI,25.0,0.241,0.907,0.465,-23.444,0.0366,0.0373
30827,36FDkc7gIuXGJSiOHRWnMf,25.0,0.167,0.91,0.192,-26.674,0.042,0.035
30828,3JW2whdDnskxodYab2jZak,25.0,0.325,0.000187,0.176,-20.833,0.0931,0.0539
30829,1wNxoP1UFUBhcQwhlCt7jp,25.0,0.658,0.0999,0.107,-9.846,0.041,0.512
30830,59gpDDaxxRhcpQAgnrHp1U,25.0,0.0831,0.76,0.188,-21.506,0.0424,0.025
30831,76mNq1Fz3Kt3nVo9DWn9bc,25.0,0.0766,0.91,0.184,-24.189,0.0442,0.0346
30832,6o84EOJS7olo2WzYz9X4Kr,25.0,0.304,0.00163,0.234,-17.083,0.0394,0.0685
30833,6AMQPfreM7Nc3JNpW9P1oj,25.0,0.128,0.00182,0.112,-12.853,0.0384,0.117
30834,2Pk9GnqqmfKLJ65Opzky9t,25.0,0.449,4.35e-05,0.0864,-21.816,0.0432,0.311
30835,2nr6wfqIBQG5XDM6vEawAd,25.0,0.249,0.181,0.0845,-15.658,0.0586,0.067
30836,6YoIrnWRBtptsH6PPKjDBu,25.0,0.196,0.164,0.111,-15.554,0.0502,0.0784
30837,5HM1qfRLAx0wchJwsGenaq,25.0,0.396,0.876,0.0516,-24.052,0.0411,0.241
30838,3yMipKwdfTpH7KSv4dCzop,25.0,0.0925,0.762,0.333,-26.473,0.0439,0.0357
30839,0DcBoOlltkAtWglguaOTNC,25.0,0.653,0.76,0.125,-18.926,0.0913,0.405
30840,6qRvnXftofjYJm1Mg98UWL,25.0,0.693,0.0,0.134,-13.506,0.0562,0.402
30841,3wB9CVMXmvF7tKr7eJwoGp,25.0,0.329,0.00593,0.067,-23.691,0.058,0.0639
30842,09prLr3kJ13gFsJQIL6Y0O,25.0,0.441,0.945,0.0848,-16.587,0.0374,0.303
30843,1Fcp4io0M0cysSem3eBBoY,25.0,0.496,0.582,0.0478,-7.648,0.0421,0.474
30844,7ybfK6isMJiT6wTBsKiTdR,25.0,0.35,0.00525,0.329,-0.819,0.112,0.41
30845,1WM4V4qZRGrice4EdotLvg,25.0,0.252,2.07e-06,0.0436,-4.259,0.0927,0.766
30846,3WClUYzwtJAk35IFXCuhEp,25.0,0.519,0.146,0.121,-5.503,0.0649,0.556
30847,3B8DeuEuGkTr3BfDMmIOCF,25.0,0.329,0.112,0.0996,-3.398,0.035,0.631
30848,43AQBdIjB87eeZT19A5Nb5,25.0,0.42,0.0475,0.187,-4.398,0.0437,0.613
30849,2cewZ50LiyMdvNi2cJpU3E,25.0,0.479,0.171,0.37,-3.379,0.438,0.224
30850,5Ab5W6hyBLKw13q5JPVRQL,25.0,0.456,0.0771,0.16,-2.774,0.0863,0.777
30851,44pRD9DVw4YHAEculHb2Gh,25.0,0.396,8.71e-06,0.121,-6.814,0.0444,0.584
30852,4vwO6Uv5lAbVe7PGfyENRK,25.0,0.382,0.0448,0.0248,-5.587,0.0642,0.549
30853,5GeQKhG5apQw3SnIzl2rez,25.0,0.238,8.53e-06,0.0723,-5.816,0.0893,0.58
30854,5neIGG0SfqNpRM88IZBTNn,25.0,0.537,0.105,0.408,-5.045,0.0405,0.673
30855,5foWdJds29JRNnqeHUirEP,25.0,0.918,1.22e-05,0.0784,-16.327,0.174,0.61
30856,2s11qoZUEdVGW443RJMJXl,25.0,0.428,2.54e-06,0.0927,-3.79,0.0569,0.397
30857,5jl7mM8tQBXIjpbIQNRaYT,25.0,0.391,1.67e-05,0.369,-6.339,0.228,0.11
30858,0oh6nHFPCxP2reKoRjuI6Q,25.0,0.474,0.0435,0.201,-7.95,0.0463,0.767
30859,3KeEeEeT7tOKc2vFGHtadR,25.0,0.525,0.505,0.272,-8.826,0.0374,0.793
30860,4tApGQ5CBeSRR4V4XgXXve,25.0,0.225,9.03e-05,0.382,-3.799,0.122,0.542
30861,4znsm4aSibRfCKPdrJB7PR,25.0,0.443,0.862,0.51,-12.293,0.0396,0.0504
30862,3oywYN1lnXuhtAO9ne0vNd,25.0,0.289,0.0,0.262,-1.997,0.214,0.239
30863,1hg5Gs4gNUmAlfh3l8wrD0,25.0,0.339,0.0407,0.389,-8.269,0.127,0.569
30864,3a8P84MKJgK4deiRxWdMyu,25.0,0.758,0.0239,0.102,-9.3,0.0437,0.867
30865,3iwvzDi2JktFj4e24syqMN,25.0,0.627,0.00193,0.0784,-4.88,0.0478,0.522
30866,06TjKIoPpBPI0PHF5V5IOn,25.0,0.53,1.71e-06,0.348,-6.144,0.0849,0.405
30867,0nJQwpj0qNsNCKlJwFCrJ5,25.0,0.584,0.0347,0.152,-6.216,0.065,0.591
30868,3uHlMz3GCtFMVnBzrjrEHT,25.0,0.821,0.000641,0.306,-7.301,0.0732,0.861
30869,4oqkbOpsMWoatjwCnedFDV,25.0,0.357,0.0,0.167,-4.37,0.0465,0.144
30870,4g6jSlpOGKNTbXZJgHPYJ0,25.0,0.409,0.0,0.297,-4.909,0.348,0.576
30871,4iCwyuY5R6gu00QHpyg0WJ,25.0,0.795,5.37e-06,0.167,-2.77,0.0454,0.934
30872,29B5QnwJyZdwKqvGyUc6iK,25.0,0.857,0.0,0.0703,-4.336,0.142,0.71
30873,35cPkIKX8pdPe2Mh8AS2I8,25.0,0.685,0.0,0.337,-9.697,0.0913,0.616
30874,23cG53GcpnkMZETqwmOEg5,25.0,0.452,0.000953,0.101,-1.578,0.224,0.357
30875,3dEFrNH3fSFze0taMtPJtJ,25.0,0.525,0.000517,0.0696,-5.291,0.182,0.833
30876,6GQE5x5GASBNsAl9XRay06,25.0,0.381,0.913,0.193,-9.866,0.037,0.23
30877,2vSRhHiMYXeBKGoK7uNeMq,25.0,0.303,0.0284,0.402,-6.672,0.128,0.0512
30878,4NeWVQkUDrgghF1wcbuLJH,25.0,0.403,4.82e-05,0.258,-3.143,0.138,0.639
30879,6iSRr9zKzUIwvcHzomlxOk,25.0,0.793,0.0,0.0377,-5.29,0.218,0.913
30880,08KTJhH0mha8ut835ljgHp,25.0,0.589,0.000109,0.0565,-3.593,0.0483,0.929
30881,4BxlJkNu8NIrj50ghiJKEc,25.0,0.367,3.96e-05,0.698,-5.671,0.25,0.623
30882,6w8wRQPJb9CkciaZfGle2O,25.0,0.72,0.000307,0.169,-7.413,0.0478,0.764
30883,7eIHwp62hEz9GQCncb4IhI,25.0,0.735,0.000393,0.041,-12.621,0.0563,0.937
30884,1N8Cug49DxmKYzZEXCR9Og,25.0,0.799,0.0,0.035,-6.71,0.0563,0.973
30885,7dPdbl4U2G9crXtQ9tIfSP,25.0,0.625,0.118,0.0976,-8.149,0.101,0.757
30886,5qh4q09WZTUMCkqXWR4l6l,25.0,0.701,0.000816,0.238,-6.285,0.0976,0.588
30887,4ySDmMfESe2HBLqxGH5EIC,25.0,0.775,0.0,0.0889,-4.964,0.0757,0.91
30888,3mbo8Kd5O9LGLzRb2b1BMx,25.0,0.325,0.0,0.268,-6.78,0.233,0.316
30889,1VFoA9FU8IXhMKFYuFDCsp,25.0,0.699,0.00031,0.076,-10.534,0.0356,0.62
30890,6QUSaRr8qpLjgjK9GY92fC,25.0,0.559,0.0,0.071,-8.091,0.0389,0.342
30891,3JD3Mtjo7c05NZNDCPXh37,25.0,0.458,0.00508,0.101,-9.108,0.103,0.912
30892,5hKgJP9q4f9k8KZAlJOhvp,25.0,0.715,0.0,0.307,-6.092,0.0483,0.618
30893,50vt574nSpcHp6R9yljej2,25.0,0.506,0.111,0.162,-1.714,0.135,0.378
30894,0sK5wnfuCc71AXfYdvtaK8,25.0,0.69,0.0,0.0934,-5.998,0.0536,0.88
30895,53bChrNXDevDpx94UMDzSq,25.0,0.799,2.73e-06,0.115,-13.453,0.226,0.653
30896,5osZWdXrYO12rhQaeHxp1n,25.0,0.776,0.0,0.532,-5.845,0.116,0.816
30897,29hyEQCApTAlVvsVExRAfv,25.0,0.644,0.0,0.0968,-6.575,0.0289,0.642
30898,3iStuSCwFB6f8n7IWrPeRp,25.0,0.853,0.00206,0.343,-5.059,0.0946,0.656
30899,78P2K0GVMqTnIRbN2ozu8j,25.0,0.655,0.0,0.103,-8.476,0.0291,0.968
30900,5JD7Ct7gVPqGOtuIdqXaKe,25.0,0.646,0.0,0.194,-4.333,0.0407,0.479
30901,4jveSKe3LCUDLNpwtwN1tE,25.0,0.58,0.179,0.0913,-6.536,0.0394,0.751
30902,4xhpuiFhDgNb5E7Je5NcUQ,25.0,0.543,0.0,0.0809,-7.012,0.0493,0.481
30903,0zqHxvGOG9cGbv5cHVUxAJ,25.0,0.881,0.000192,0.315,-15.291,0.075,0.95
30904,0PIqPVfz3fswMtSEeRWiWq,25.0,0.467,0.0451,0.11,-4.847,0.0317,0.88
30905,38MRgU70n1OFF2D8obxy09,25.0,0.658,0.0,0.44,-6.018,0.144,0.638
30906,5IkGVikq7TlmSqzOJ4UL90,25.0,0.562,0.706,0.125,-11.365,0.0277,0.453
30907,0bOHEsX7oDH2bStJIBM1o2,25.0,0.674,0.0,0.246,-5.415,0.199,0.843
30908,7qCkbUuKgRQpVLMedYGX1S,25.0,0.58,0.6,0.0904,-15.607,0.0374,0.0566
30909,49kPFLAWTm2IsxZqwBYAgR,25.0,0.289,3.42e-05,0.287,-5.898,0.155,0.617
30910,2igmkCQrlTfm1347iVtodr,25.0,0.891,0.0,0.0488,-6.191,0.0889,0.898
30911,2PguFFJsv9o3X2osY1ynAq,25.0,0.764,0.0,0.222,-9.259,0.231,0.553
30912,1bdQzeneQP0bbwixQQnc76,25.0,0.713,1.61e-06,0.0961,-4.516,0.0321,0.73
30913,4K6ve0SIjf3YjR1Dl2Jtn2,25.0,0.911,0.0,0.161,-5.676,0.111,0.948
30914,67JduV2B5renMkmxTqnnT1,25.0,0.761,0.0,0.0248,-8.466,0.119,0.795
30915,5HfMnIwpoNGrt3dvXU57J9,25.0,0.72,0.0,0.097,-5.572,0.302,0.728
30916,2pVtzNXh5aJ5H4QevYC3fR,25.0,0.65,0.0,0.21,-3.853,0.049,0.653
30917,5BPKGIcvOudZMOq74OA4zq,25.0,0.475,2.04e-05,0.297,-6.52,0.0487,0.197
30918,346nQlAGPE760vMvMgoSGV,25.0,0.722,0.00646,0.231,-7.339,0.0691,0.966
30919,4tkLbJSCOYBXHQWmczlr0g,25.0,0.674,0.0,0.124,-10.695,0.0599,0.796
30920,6KovUlacm55gtr3AqK72P5,25.0,0.346,8.13e-06,0.113,-4.935,0.036,0.283
30921,4zOGly83MNLBwFlguY16Qr,25.0,0.803,0.00119,0.313,-9.441,0.163,0.83
30922,65ih39wYj3H18RV6y8pjgk,25.0,0.781,4.82e-06,0.0949,-3.269,0.348,0.235
30923,3l6IGdVbcIbexm8JLdEk4O,25.0,0.731,0.0,0.0594,-13.045,0.0613,0.429
30924,5Vj9CfHUj4WnnZXy0F0pYD,25.0,0.765,0.00148,0.114,-6.659,0.0939,0.971
30925,0kR7PYS4TWrbDWu7HJtFXU,25.0,0.535,0.0,0.124,-10.932,0.0305,0.373
30926,5ugoGznHen4PbQd8QgjW4h,25.0,0.72,0.0,0.0961,-9.363,0.21,0.266
30927,4Bg6Njpe7ak90LQ4mVeT2A,25.0,0.496,0.952,0.13,-22.914,0.0294,0.0571
30928,4ro6Pm3iCuQmW7Zmz4hN7B,25.0,0.283,0.0,0.578,-12.079,0.0443,0.357
30929,3eD9jZjv0QAUmwVqCe6tCt,25.0,0.717,0.000143,0.116,-11.872,0.0469,0.905
30930,4irrBBTXxr2MQyBJzugiBW,25.0,0.332,0.928,0.0969,-9.249,0.0356,0.168
30931,3oEA77BGnch49oNxok3NB5,25.0,0.393,0.00216,0.0837,-11.758,0.0329,0.108
30932,04hgX9uaRqX3EbcqFFHjG7,25.0,0.785,0.0,0.05,-3.195,0.142,0.888
30933,2tOJlLrYfMhjilg1VxhjkH,25.0,0.475,0.966,0.285,-7.753,0.0308,0.374
30934,2MBO7LUewRmvaIRqaRHsEc,25.0,0.129,0.91,0.295,-19.024,0.0334,0.0371
30935,0aBrc2uQyhZG4nl7nZFiEP,25.0,0.238,0.0112,0.101,-8.246,0.0323,0.0752
30936,0lpVcLhe9jqBbuAkymFlP9,25.0,0.782,2.26e-06,0.101,-6.214,0.137,0.904
30937,4EYTGFTH0LdTwItUQa6uzW,25.0,0.4,0.844,0.314,-14.395,0.028,0.0814
30938,4X9Xn0FsKzgqmor6obKmmB,25.0,0.386,9.99e-05,0.0538,-8.605,0.253,0.339
30939,6F5RrqQiU1n5rgzdha2ttk,25.0,0.633,0.882,0.0851,-9.978,0.0394,0.784
30940,4RYKhwAANzEtERjozmxN7q,25.0,0.505,0.345,0.312,-9.59,0.0334,0.334
30941,3uwEoMZ7ywKjZRZj75wvnQ,25.0,0.43,1.41e-05,0.946,-11.852,0.633,0.202
30942,3pxl61N1NSxCKqFXClHxTp,25.0,0.6,0.0,0.281,-17.913,0.828,0.712
30943,5uCzYXtrzR0u09Ua6EWxRo,25.0,0.272,0.94,0.134,-22.867,0.0377,0.036
30944,0cKcstKguEmUhhsBOixNxM,25.0,0.708,4.27e-06,0.115,-7.592,0.0461,0.96
30945,1nzrJBAAJHwkPcmXzEKjSB,25.0,0.602,0.0,0.841,-11.286,0.875,0.642
30946,12ppMTD57vkLTeQROr1XD6,25.0,0.64,0.0,0.133,-8.999,0.03,0.406
30947,5cHsj0OXC1zWDSBKhLqOXi,25.0,0.409,0.777,0.107,-13.49,0.0416,0.351
30948,0u42LuhlGSwtmPDL13y7za,25.0,0.511,0.0,0.972,-9.295,0.943,0.266
30949,43HACBL4qABrJuCzv5ZuGb,25.0,0.508,0.0,0.736,-12.999,0.942,0.16
30950,5vSHIBBgfvNiFJ4RtIQ0ME,25.0,0.196,0.926,0.0963,-22.759,0.0385,0.0344
30951,3JvUHO3PzQhhoeI9SugvtQ,25.0,0.521,0.0,0.962,-9.887,0.921,0.269
30952,18lkGiURliMJVUkJwqUWhA,25.0,0.478,0.00121,0.112,-8.672,0.0447,0.35
30953,12pVwZouWlqdaZLgTLV6tr,25.0,0.654,1.4e-05,0.181,-5.178,0.0689,0.937
30954,6O5qjj1w0Y2EDGkytS57xD,25.0,0.528,3.92e-06,0.101,-9.954,0.03,0.137
30955,5Od2dPtv1wiqDerQnnP2Oj,25.0,0.699,0.000551,0.0677,-3.957,0.0368,0.817
30956,0Xr8epmlFrVBZn7Hk0VfLo,25.0,0.577,1.9e-05,0.15,-12.243,0.0532,0.501
30957,4LRBF8imk2QTrBJPw6UEuV,25.0,0.606,0.0,0.953,-10.399,0.953,0.435
30958,0GwWMkpGuAa7x56nqEJMwi,25.0,0.204,0.929,0.0888,-10.531,0.0307,0.0905
30959,0s8Wfl1NKKTkG2zIBKOOuz,25.0,0.303,0.865,0.0946,-10.57,0.0399,0.161
30960,7vdnPkP8LpFRwbQF4k741c,25.0,0.202,0.948,0.132,-17.024,0.0528,0.193
30961,5CqTj4hxA5ay1cBoZwlf0g,25.0,0.238,0.958,0.144,-13.783,0.0689,0.269
30962,0vrS4oA5PHHsVEjVa1pqo8,25.0,0.519,0.0,0.152,-5.93,0.038,0.832
30963,4gWIV8lD3e9C9kSQH46li8,25.0,0.553,0.0,0.751,-3.771,0.932,0.35
30964,25r0FE7V8k0sY6v67cZUBy,25.0,0.381,7.09e-05,0.133,-9.782,0.0295,0.22
30965,2JdKKksWAkX7Tqvr3JwbnG,25.0,0.666,0.0,0.743,-11.801,0.946,0.347
