,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
106899,0MXosG7BdA9uukm88V7zAD,51.0,0.562,0.0459,0.101,-5.686,0.0634,0.474
106900,69ZRVsGoLXjHrQWHMX5iCN,53.0,0.544,0.261,0.191,-3.299,0.0489,0.409
106901,1RNybormZ5O0s3DCIRQWq4,48.0,0.309,0.0,0.146,-4.349,0.0759,0.427
106902,3n8bWAjDqrAscPTHoCVY3U,44.0,0.459,0.000598,0.207,-2.847,0.0382,0.649
106903,3tQ6LmYZeoJ4dwkZ3IGoSj,54.0,0.263,0.000364,0.374,-4.648,0.0834,0.408
106904,4hLS1e3mrL0gbm8BqX1VvN,52.0,0.492,0.188,0.155,-5.301,0.155,0.254
106905,44C6wc0keSwxyQkQI7N7SU,43.0,0.585,0.0,0.137,-5.116,0.033,0.647
106906,6TFGNgCyhgHKNn046iG6fa,54.0,0.428,1.17e-05,0.187,-3.713,0.0657,0.323
106907,4Lxn1JlGJwmmXpODrNvPA6,54.0,0.575,0.0,0.041,-4.693,0.0946,0.672
106908,5pSjxUAwOol5e0TWp1ecHC,49.0,0.523,0.000214,0.0772,-2.865,0.0632,0.725
106909,3US6iSyLP2uS07gjjU2ZkG,50.0,0.369,0.191,0.125,-6.25,0.0561,0.535
106910,6PdEKf8CyyZfrFAGFi37gb,54.0,0.468,1.58e-05,0.305,-4.086,0.168,0.341
106911,0Zo0GJhGcT2qKFb5NxY3Vf,51.0,0.679,0.349,0.126,-10.14,0.0313,0.485
106912,3A6Ty55vQ1NC06EiB1fi9z,52.0,0.293,0.145,0.336,-8.082,0.0701,0.837
106913,3uleUeZ5eyYCNGiwcc1Exp,52.0,0.496,0.0143,0.27,-2.693,0.048,0.448
106914,1x0AirtLjfVquI0A9iBVep,59.0,0.564,3.97e-05,0.226,-3.75,0.0631,0.352
106915,5PCKCffFrcyUvnhxJoPlK2,52.0,0.498,2.56e-05,0.359,-4.793,0.0602,0.31
106916,5Wyy2JHaM8cKEN6YDC6C8O,53.0,0.483,4.79e-05,0.118,-3.949,0.0366,0.382
106917,4PfzJZwmSA5uVDzWPYAxVL,36.0,0.562,0.0261,0.0675,-6.439,0.0653,0.133
106918,1soFvaQCeRCNk19k0bKfzl,52.0,0.388,0.162,0.0584,-4.099,0.059,0.708
106919,1lgQ7wpNDxSukuT4cgYrfW,51.0,0.575,0.000113,0.0477,-4.028,0.0476,0.42
106920,1enShRbj1MtYWuhxp1TSi2,46.0,0.395,0.129,0.0715,-3.742,0.13,0.164
106921,4lhqal0Hq63U2wETCeBdG1,60.0,0.458,7.98e-06,0.229,-4.046,0.105,0.291
106922,0UHhtA7tNKZaEPh7hYZVGP,50.0,0.828,0.741,0.184,-10.409,0.0828,0.73
106923,5qKymwS7ymNUCRimGhiQkm,49.0,0.35,0.117,0.258,-3.388,0.1,0.461
106924,1qUoDThveJHYpSrPGK3oTt,40.0,0.412,0.00471,0.134,-3.807,0.0967,0.434
106925,1Z2UlDPtTr5SDMuXzfayHb,36.0,0.572,0.337,0.247,-6.032,0.0556,0.653
106926,4XDBEoD6QFnzDY5oMmNVXN,55.0,0.295,0.0904,0.0986,-5.559,0.0704,0.513
106927,0L6BTnS09R0LUCnGpBWo2S,27.0,0.506,0.00143,0.224,-7.533,0.152,0.349
106928,0tp9eoX9x9RZ2STDVarBBs,52.0,0.167,0.0161,0.172,-4.279,0.216,0.0918
106929,2To65cyzznTCitc9X9qfKi,44.0,0.512,0.187,0.392,-3.688,0.0801,0.243
106930,75lw5aYrDq0TJsbkqCPRIJ,52.0,0.381,0.00101,0.111,-6.598,0.0407,0.263
106931,6VOWUjl7sumb6IpBPkjQat,47.0,0.474,0.00121,0.109,-3.775,0.12,0.559
106932,6P0dI2yAf2cmg4UrCcStwE,48.0,0.588,0.23,0.141,-5.564,0.0403,0.552
106933,2EvUjCWg5zeaeKxGeOaHPh,54.0,0.306,0.0119,0.0864,-8.014,0.117,0.218
106934,0IMJIkOxtCFnmOmrpIH08O,54.0,0.586,0.0148,0.112,-6.418,0.0446,0.479
106935,037DAJ2ClglNQbEvXpGav4,51.0,0.587,0.151,0.178,-9.444,0.0341,0.655
106936,5eS6pTvDNOvh2kyxeZtK3r,48.0,0.479,0.661,0.421,-12.17,0.0758,0.227
106937,2A6M3gbLqCieL5XNMaQROE,29.0,0.512,0.000439,0.185,-5.165,0.0498,0.347
106938,09ml9rVHNtfvr6jJZPrcPX,49.0,0.477,0.0447,0.53,-8.25,0.0803,0.615
106939,53FCh1Yv1gdlnybyYWsyca,15.0,0.453,0.889,0.101,-4.229,0.0388,0.728
106940,3vG6P0Y9mo8RtDJQ2kZcXS,28.0,0.642,0.901,0.355,-2.324,0.0638,0.583
106941,0NsGX5siz55Fipy0ALJi4W,1.0,0.283,3.17e-05,0.0698,-5.726,0.0836,0.181
106942,48UkzkWhFafKHRl3gPladG,44.0,0.465,2.21e-05,0.215,-5.531,0.0565,0.221
106943,51Vic2Yi71YKNtLbyJKgQt,55.0,0.534,5.58e-05,0.036,-3.609,0.047,0.447
106944,3zAIrDlrGJ5cwBHMR1YaLl,52.0,0.442,0.000121,0.0973,-4.396,0.0767,0.289
106945,168wlfnWuhfvgfgeuz7vZO,54.0,0.523,0.0,0.124,-4.472,0.12,0.745
106946,0QPANNFhh1LG4qmN1ZXkIG,31.0,0.606,0.00199,0.0724,-6.514,0.0486,0.672
106947,7aZsTdQGRdbOhxBWA7ZMHv,43.0,0.486,2.6e-05,0.0983,-4.013,0.045,0.114
106948,2HhCeucatmy92kC1NHJYjQ,35.0,0.45,0.00449,0.554,-5.075,0.09,0.177
106949,0NOh9M0tIGappRjE5oVaUc,53.0,0.604,4.29e-05,0.291,-2.361,0.0695,0.683
106950,3I50P6a8P4c9SxIYSeZUhS,50.0,0.281,6.64e-06,0.134,-6.127,0.0464,0.175
106951,7gehOKSGfZgjIJSxiyE8oD,53.0,0.464,0.000403,0.248,-5.05,0.0502,0.506
106952,2jmVGWe4MYY1zAAzpFHHcC,57.0,0.28,0.0,0.215,-4.387,0.162,0.107
106953,3cnD0uH9C0AY4oxmb84gpc,52.0,0.209,6.97e-05,0.15,-4.435,0.0482,0.351
106954,6ILpnOUHollfHp4xWH7nqV,48.0,0.641,0.000723,0.288,-4.302,0.028,0.738
106955,3jonrSfDYisR7r7pReY9VV,40.0,0.638,0.0912,0.0859,-1.421,0.0698,0.198
106956,5SDOPP5zCdggONUuYWiiTS,52.0,0.474,0.00025,0.178,-4.104,0.135,0.742
106957,6YwqziI3H71IMishKRTHHg,39.0,0.584,0.0151,0.102,-8.101,0.0346,0.361
106958,1kLYMOFEzQX9PgdKB7VkSL,49.0,0.402,0.0,0.203,-3.822,0.0411,0.356
106959,2ZeTpxUpIHDdrRZdD8Vlh9,48.0,0.434,0.734,0.105,-2.89,0.126,0.226
106960,4m3uMuu1gYYjZPtZvTOe6t,54.0,0.415,0.000106,0.595,-5.568,0.0303,0.703
106961,4InNoUpsnbiq97FLvir4lU,50.0,0.644,0.0969,0.0226,-2.486,0.0669,0.85
106962,1Rz1CTinAymBA4dcMPGijY,51.0,0.51,0.895,0.357,-5.03,0.0355,0.358
106963,3aN2V18W3EiW7eg5tHALpF,54.0,0.555,0.355,0.0984,-7.337,0.0339,0.171
106964,1vcUlV02bvKQn6ryzZqDVL,48.0,0.367,0.628,0.0631,-7.258,0.0317,0.7
106965,3VGjUGJ5H3N61ggpyORS0n,48.0,0.378,0.0,0.495,-4.378,0.0375,0.41
106966,3tPo4KskHgUvu4OKCXAkhC,53.0,0.375,2.29e-05,0.146,-4.336,0.535,0.349
106967,2Bu4dB6VHWtSUn4cyLAjNU,51.0,0.489,7.43e-05,0.0722,-2.932,0.0531,0.303
106968,4UhXvpnh9q1ILBFAlHLB9r,48.0,0.592,0.0,0.284,-4.975,0.0548,0.49
106969,6tedQ1ZmbygqhbdcfJL7Xb,55.0,0.554,1.38e-05,0.277,-3.015,0.102,0.582
106970,3LHWJ7C6P8fGzpdoiuoI3A,44.0,0.878,1.76e-05,0.229,-6.964,0.144,0.28
106971,2v2tACRdYHWFMuUIvSI4fL,51.0,0.527,4.52e-06,0.108,-5.303,0.0325,0.26
106972,5MY50Gj2K5g3P9vSqYtN0J,54.0,0.526,1.77e-06,0.3,-3.853,0.078,0.427
106973,3F2i92qU6j69zkqiKOJePg,37.0,0.661,0.0,0.264,-7.809,0.24,0.429
106974,0HbUACbnUZ6NvgFvVyUuC3,41.0,0.581,4.27e-05,0.413,-5.652,0.0326,0.573
106975,4TBkWyEx4FCuyxLtMm5r3b,49.0,0.534,0.0717,0.1,-1.154,0.34,0.186
106976,4BxfXnGbnlibcUUPKog7Ne,46.0,0.263,0.018,0.232,-8.225,0.0412,0.584
106977,0z0VoYE73P6rd93gDLzjdF,27.0,0.655,0.0,0.158,-8.891,0.0317,0.961
106978,79rFv44RxuMb70y6sHC14l,54.0,0.3,0.0,0.283,-3.118,0.142,0.336
106979,1x3WrdMnerhhGiCixoO0z4,52.0,0.507,1.37e-06,0.129,-6.038,0.0284,0.326
106980,5I1ueVGJA6VZRkgkMyiHcP,53.0,0.569,0.00363,0.0968,-6.329,0.108,0.471
106981,72yApMP8fkW15lWdMjerBp,52.0,0.509,0.0,0.248,-3.924,0.043,0.655
106982,7D51nXZIGAFnYWME95dQpd,48.0,0.809,0.00828,0.0672,-5.781,0.254,0.5
106983,0Q9f1NBvKCC37V4oJVEgCh,56.0,0.415,6.7e-05,0.0875,-3.524,0.04,0.254
106984,4fXoeBGrVWfNKpdcmL8tw6,47.0,0.569,0.0342,0.259,-5.659,0.0388,0.944
106985,46ciIadMulyZ6O2RX7rcw8,31.0,0.5,0.00838,0.181,-4.007,0.056,0.26
106986,2bwvIrD9qzR39vHHvYDasm,50.0,0.362,0.0,0.346,-5.028,0.167,0.52
106987,0m8z88MqUfbstTIUMK2wfZ,45.0,0.434,0.0243,0.211,-4.84,0.0322,0.403
106988,1bPbiotvwSAYHG3ycVC2CV,49.0,0.655,0.0,0.136,-5.451,0.129,0.319
106989,01w1IdzXfNmu033rWe4XrT,47.0,0.57,0.00144,0.112,-4.106,0.0943,0.405
106990,6LgKEGC6R8gBRkJhmZLzVk,31.0,0.595,0.00366,0.0876,-6.01,0.0364,0.499
106991,1O7oz3f9EuSeeX0J7t5z6J,52.0,0.183,1.84e-05,0.288,-2.654,0.186,0.36
106992,4riKzzeTonEgPN9OCCvMqQ,48.0,0.281,0.000139,0.262,-7.232,0.067,0.286
106993,39PU2z9LesM4HRvD6zY1Tg,48.0,0.407,0.118,0.101,-9.193,0.0318,0.871
106994,73BDFtqyGUgQN35Gw3jzYH,55.0,0.417,0.0,0.3,-2.789,0.0769,0.67
106995,2M7enaZSs1DRRjZscA4LAj,48.0,0.399,0.201,0.126,-7.809,0.0307,0.577
106996,7rbxwTq9AK7a6jvEU1Gvsz,49.0,0.499,7.06e-05,0.257,-3.961,0.0413,0.358
106997,7M7VUNhN51Fjsu58dLv0EY,51.0,0.478,0.0,0.124,-5.35,0.14,0.736
106998,3n4ow4XGzwSIPxA3JHLF9p,48.0,0.381,0.776,0.112,-9.967,0.0464,0.225
106999,6G1r9YfIWGGnhg240AU1o1,51.0,0.484,9.06e-05,0.276,-4.594,0.0753,0.2
107000,19ahiGWe3qnGCEIxNWPa6I,50.0,0.577,0.00127,0.0836,-4.252,0.0455,0.588
107001,7AXoa5HANohpZmvpdiyJvy,42.0,0.457,0.0,0.387,-3.315,0.0453,0.88
107002,1qkAVlXyGe798NWgVuYea7,40.0,0.481,0.0,0.0727,-4.176,0.0418,0.237
107003,1Hs2MG2LBJaSPk7X0fzmfk,51.0,0.369,0.000123,0.104,-7.138,0.0402,0.561
107004,0GXmTWQBqvNZwpcfNeijlt,50.0,0.319,0.1,0.0724,-4.219,0.053,0.0747
107005,4sP2lZem4MZn3iDJqd9SBq,42.0,0.622,1.41e-06,0.102,-2.993,0.0529,0.744
107006,1OizyHGla5mKI8dtoziSVt,14.0,0.325,0.0038,0.0454,-7.178,0.0385,0.487
107007,0ELxqqeeisigIJhN6dsNHI,52.0,0.271,0.0,0.19,-2.513,0.0617,0.547
107008,70ivSNwJpoFzyU3vomPRYk,42.0,0.537,0.00183,0.397,-5.047,0.037,0.345
107009,1WqufDaYuPfploeAnwZuGI,51.0,0.539,0.00368,0.0782,-6.861,0.045,0.185
107010,3ldFVPFlnrroJonBeWqGJ8,48.0,0.555,0.000545,0.974,-3.623,0.0484,0.501
107011,26CD6boN0gB1Y2zXgQrfhw,47.0,0.616,0.71,0.293,-5.034,0.0274,0.441
107012,7lg0XrvUawyMBRv13zwALu,52.0,0.557,0.0,0.0377,-3.84,0.0669,0.502
107013,05y63nsti7WpAVys68ADwi,42.0,0.437,0.0529,0.0965,-8.052,0.0742,0.241
107014,0e06Zwd1027jFtmrRbXAjl,56.0,0.447,0.0237,0.0992,-6.855,0.109,0.229
107015,7jNf4cQOXGYqpsvm1iGsqP,49.0,0.57,0.0459,0.101,-6.227,0.0326,0.555
107016,4pdPJQqQNWuDQ6Swl2mW2u,55.0,0.554,0.0031,0.118,-5.536,0.0306,0.674
107017,4KpbopdresVvdhe0qUTmj6,47.0,0.432,0.0,0.129,-3.103,0.0533,0.513
107018,1cYtqvYDbuzjgSJsAkTRaH,52.0,0.491,1.43e-06,0.326,-2.812,0.0464,0.345
107019,4ab6FloRPbF5JqMph2BaiT,18.0,0.559,0.059,0.299,-4.4,0.0336,0.666
107020,2cC48Dvkkw5YK9rLIr83OG,35.0,0.709,0.00936,0.114,-5.166,0.0446,0.745
107021,25zVuAKeEB5MtBidS1EXrG,34.0,0.879,0.0,0.124,-8.062,0.401,0.245
107022,7sNhXWrg9eW3qRqeuePaIC,58.0,0.564,0.00261,0.194,-10.409,0.0393,0.661
107023,1AnNNZspExK2PwVFbhw7G1,54.0,0.557,0.06,0.0283,-4.69,0.113,0.229
107024,5ysXIB9HkfXAlkI3MDKV50,61.0,0.488,0.0,0.0837,-4.522,0.0311,0.48
107025,1p50Ir1Hm6Sa1urjaLGi7L,55.0,0.61,0.0,0.116,-8.577,0.172,0.295
107026,6Mk0xtgL6tZ7XQc9GAvobj,48.0,0.571,0.001,0.398,-4.402,0.0838,0.651
107027,3dJCbcLcqMKJVZ9Vd390K3,47.0,0.419,0.0003,0.104,-3.944,0.0463,0.764
107028,4qE2iDO78w5uHs03R8V7FQ,46.0,0.511,3.73e-05,0.0917,-6.795,0.118,0.291
107029,3wwoB2eYeGnuOSuIYqXEdl,53.0,0.289,0.00395,0.0636,-3.38,0.0369,0.13
107030,2wet5qoGIwhV3pHBiu7zZd,37.0,0.416,0.00196,0.349,-3.202,0.117,0.505
107031,48lQegoLqGAzaRLnMwK0mO,54.0,0.503,0.0134,0.348,-5.552,0.103,0.501
107032,3GevDZnRimIO7bX0ulCbVU,40.0,0.487,0.000343,0.076,-5.916,0.0399,0.588
107033,3vqt0fEt6I52ANHu7mAlIP,47.0,0.535,0.00149,0.0676,-6.519,0.0368,0.618
107034,4UMZpWNYEDT2vVALzWdcCo,54.0,0.497,0.0,0.127,-6.055,0.059,0.459
107035,5NpMpW93IedtMbca54Q00I,45.0,0.546,2.53e-05,0.193,-2.993,0.0773,0.633
107036,633TjzvG2smpc0aYgN9Xkd,46.0,0.317,0.000514,0.159,-6.748,0.192,0.2
107037,5hkfqHuQklmau0dl40iMYD,53.0,0.598,0.0254,0.103,-9.341,0.0685,0.402
107038,25nmwq15BIGIFF44Koftyy,41.0,0.635,0.0,0.181,-9.525,0.0801,0.071
107039,2nAUcVNxXpOTohdYdONend,53.0,0.536,0.000101,0.13,-4.484,0.0379,0.37
107040,3HVFNvrGnS05DHUzJfOS3n,48.0,0.851,0.0,0.109,-5.953,0.136,0.303
107041,1fHNx9MymVjrxGUbq8eh46,43.0,0.513,0.0,0.303,-1.946,0.0991,0.715
107042,5drGPNM0Uyl44tQfmmM2eW,46.0,0.528,0.0,0.12,-4.569,0.0326,0.515
107043,5Yql4ooghbDqwXIvCGXsdx,52.0,0.559,0.818,0.0844,-8.706,0.101,0.383
107044,0ap4E0W70EcUjXqItoM74l,28.0,0.57,0.00159,0.123,-5.323,0.0337,0.179
107045,2WTxIQ0ufU7AxT43ZKpllY,22.0,0.419,3.04e-05,0.161,-7.819,0.0288,0.401
107046,1KedGIK1fpqpl56GkW5VgB,54.0,0.664,0.0,0.0765,-5.341,0.0521,0.558
107047,2EIRwQKqRmhlbnGbXbSwIg,24.0,0.504,0.00955,0.151,-2.206,0.387,0.106
107048,5Fh5nmTu6TEk0ze8QAU7og,53.0,0.553,0.0,0.173,-3.203,0.0759,0.654
107049,3aQEwFycSNOK5Dus4bog5T,43.0,0.566,0.0,0.6,-5.644,0.0366,0.292
107050,144VTMTXicEwTOJQPcrpAF,49.0,0.165,0.0,0.395,-5.321,0.143,0.306
107051,0RHPoliIwT6ddbPugZNitX,48.0,0.58,0.000369,0.0508,-8.109,0.0407,0.413
107052,5wFZTk08YJme74WYjauDzp,51.0,0.605,0.0114,0.053,-5.564,0.0316,0.506
107053,16reakUNjt48eY9D9VfqyA,45.0,0.468,0.0,0.0866,-6.138,0.027,0.113
107054,1fckqKAI9ug7U1DgQrrOop,46.0,0.701,0.0,0.32,-5.209,0.068,0.138
107055,1JQr89uc6xVkIwfS09ct8K,50.0,0.687,0.000444,0.0743,-3.926,0.0464,0.436
107056,6E1GqcxztjcCbZsdlUh9ol,37.0,0.643,0.000253,0.191,-6.007,0.0277,0.605
107057,78e0culZ0CKdTNf4aUzOc8,41.0,0.649,0.0361,0.294,-12.109,0.238,0.631
107058,1US5HsLPV7riBx9RSCf4yO,40.0,0.524,0.0,0.127,-5.203,0.128,0.598
107059,6xQ4GyjSe7UVQvribtPUyc,41.0,0.771,0.0,0.0995,-4.729,0.0399,0.35
107060,5ZGC9VOsU7drSdJir4SAbj,33.0,0.492,0.0,0.352,-3.998,0.0315,0.683
107061,3cMliO9emUSa4d1Ap2MbfW,56.0,0.543,0.0,0.404,-2.712,0.0414,0.589
107062,6xpdGlY8ZuNaUPvb2DWTI8,45.0,0.618,0.681,0.117,-9.579,0.0298,0.606
107063,1IHDXQRwKiBmAjWLzOrIpc,41.0,0.489,1.53e-06,0.0861,-7.128,0.034,0.311
107064,0UVzM2GkqTTf57G6Wj05UL,48.0,0.587,0.214,0.127,-5.223,0.0283,0.384
107065,39SHjPPvNVW2H9rSsGGOPD,52.0,0.62,0.135,0.0993,-8.795,0.0277,0.0901
107066,2ZsqiUoZMmpCBDfsGZVmZP,41.0,0.661,0.000107,0.0776,-5.844,0.037,0.861
107067,0p2HZtrsoJKgIYVAx0XDA5,34.0,0.749,0.0,0.142,-6.819,0.0547,0.0535
107068,7u018epVcYPTPVKCWAemLP,53.0,0.592,0.527,0.0687,-5.597,0.0272,0.178
107069,3QYXgYgff77dt42xLnhUaf,47.0,0.585,1.84e-05,0.123,-8.332,0.0279,0.428
107070,1q9mR0tJtXdkngfiJTg8al,45.0,0.687,6.35e-05,0.13,-6.439,0.03,0.963
107071,1gR9y60Vr70iUtfC61JIXH,52.0,0.422,1.1e-05,0.245,-4.603,0.0661,0.472
107072,72q6fJBnJfrNv2sZZulajk,49.0,0.429,0.0,0.245,-7.815,0.0665,0.56
107073,7KlHOqt46BJGbXQv0M45EU,31.0,0.451,0.00166,0.275,-6.613,0.0294,0.409
107074,0hlou0hEfL2aS9FpJMX2OW,48.0,0.534,0.00472,0.12,-5.442,0.0251,0.301
107075,4E3WT2j2DDQG3QPVCevYEK,49.0,0.526,0.0158,0.121,-5.458,0.0337,0.528
107076,03kgiS0813IuHfVMZix7hT,47.0,0.626,0.00108,0.17,-5.437,0.0305,0.362
107077,2HcM8iwkJBv1uvAX675ukf,36.0,0.728,0.00391,0.11,-4.285,0.0395,0.689
107078,6EKrBVHDk20hwjYWGPQQlF,49.0,0.485,0.024,0.176,-10.828,0.041,0.631
107079,3PBO2IOcxzIdDbpDwygejB,47.0,0.505,0.00541,0.0919,-4.41,0.0384,0.361
107080,5auwSKx96QcROy6CTGnHIl,47.0,0.387,0.000117,0.859,-9.177,0.158,0.167
107081,5PxJMuvCFAEbAGaG0J4mLr,49.0,0.865,1.53e-06,0.0543,-8.113,0.0731,0.706
107082,2NaYnfwrr3QKhOdG3IXfux,37.0,0.874,0.0,0.288,-7.947,0.306,0.454
107083,12KqHnvGzYp9Y66ukvpKgn,3.0,0.509,0.0202,0.106,-5.193,0.0303,0.512
107084,6baN5nSUIVTsUyugSuAj7U,49.0,0.215,0.262,0.442,-19.356,0.0456,0.033
107085,6LSxkY68uoiwDaZZM0zZ2l,44.0,0.583,0.0,0.31,-5.565,0.0545,0.288
107086,5auepChUKwbHO1NWBwqGBN,44.0,0.649,0.0342,0.254,-8.33,0.0355,0.172
107087,59xyRqG06dGbTmmJFVFbyQ,51.0,0.782,0.0,0.151,-5.683,0.162,0.295
107088,1KPS1MHPrq9uPklJX8Q4XW,41.0,0.608,0.000403,0.206,-5.884,0.0686,0.227
107089,3Ojljzpr7myCryMOScBRMC,41.0,0.498,0.0,0.114,-4.606,0.0396,0.653
107090,4VS6PK5bVEBtEt4lLvLYoi,43.0,0.493,1.09e-05,0.398,-6.366,0.0439,0.362
107091,0R3vFnJYuPSrUHypRexQzn,45.0,0.638,0.00444,0.323,-5.148,0.033,0.787
107092,11DdPGqDsM3ux1gVAqUIln,51.0,0.417,8.09e-05,0.343,-4.524,0.105,0.642
107093,33q4ENIRByGmdKeRWoIfSm,54.0,0.612,0.0,0.125,-4.361,0.0464,0.525
107094,6gTQubOSdry0ievEXvhzxd,49.0,0.403,0.019,0.545,-7.773,0.0416,0.302
107095,1Y2FJpsOmfqfFuqS0KatUu,38.0,0.64,5.12e-06,0.0861,-6.073,0.0567,0.587
107096,0NBaQcjwg7ROSc8qosY5Fj,52.0,0.473,0.0,0.0435,-6.343,0.0587,0.853
107097,3ym8RPF4EQPqtW0v8G44BT,49.0,0.583,0.0356,0.0919,-5.643,0.035,0.299
107098,4tYpkgBjxxin7SiUBW0Rtq,62.0,0.557,0.0,0.308,-8.846,0.177,0.262
107099,2CdNHP8DJ5tfbRoIRdcTeE,46.0,0.551,0.0,0.0764,-6.081,0.0627,0.635
107100,3DkHNCA4QRBQgTzF2T18hm,55.0,0.509,0.53,0.111,-8.883,0.0254,0.44
107101,2MIXhD9W7WL1Txd4Z7bU49,43.0,0.541,0.111,0.193,-6.75,0.0737,0.105
107102,0fWWG7WOvRjOKqatYzNNDU,50.0,0.698,0.00626,0.118,-5.173,0.0285,0.194
107103,7wsEZh68qX7jY0dziXMb0H,50.0,0.349,0.908,0.136,-6.873,0.0402,0.554
107104,4j41Du0uMXJrfEY7Xe9CDO,60.0,0.328,1.84e-05,0.108,-6.772,0.0786,0.0484
107105,2zXKqJFHefEgjlg3rYW7Rx,7.0,0.643,4.52e-06,0.0766,-6.219,0.0476,0.725
107106,1vziI0NCJKrqKiG94COHBa,54.0,0.502,0.00102,0.234,-5.145,0.05,0.67
107107,3KKlsrWi8jw6SaeYF0YcHO,36.0,0.524,0.0695,0.133,-3.16,0.0406,0.386
107108,18eoNBn1L1li2TvPa2DupB,50.0,0.642,0.0,0.129,-4.096,0.11,0.73
107109,6mAuw7R6u4vlNneuBgnC8K,56.0,0.382,0.687,0.0668,-5.683,0.0379,0.0572
107110,6VGKfZmYkkMsd2pij0jNiF,52.0,0.491,0.00951,0.0857,-4.764,0.0573,0.454
107111,7aO35V27YDi4hKOL9odSya,50.0,0.515,2.5e-06,0.129,-1.853,0.0336,0.503
107112,2bSakZfbGt38Z9sViKpNXc,49.0,0.602,4.15e-06,0.132,-5.635,0.0274,0.469
107113,55pU8utrZ0WxtvWKW1FjXY,52.0,0.568,0.00913,0.0555,-3.363,0.0419,0.546
107114,7ss73yV5efYHgm9bAQ98JM,57.0,0.262,0.00173,0.0858,-4.472,0.0481,0.485
107115,1h59F6KsDeoJ68qm2yCgCy,21.0,0.445,0.000328,0.0628,-6.154,0.0256,0.655
107116,0npVGsE6RMRt8nBdDKaDCh,54.0,0.509,0.000267,0.0961,-3.627,0.0525,0.653
107117,6zG8ExGPrrmbuli65cZFJG,13.0,0.483,1.31e-06,0.0943,-6.651,0.0331,0.467
107118,5maosvba9QkQP14u6vtxog,59.0,0.669,0.834,0.203,-9.004,0.0515,0.838
107119,1704eYUGo5CATlMEM6iQVW,41.0,0.546,0.0,0.316,-2.287,0.0397,0.772
107120,1MgAlKWp9ntSF5DRG6vKYl,55.0,0.549,0.188,0.293,-7.169,0.0268,0.573
107121,5O7vrHibDU6bLfBLTHYUBD,38.0,0.574,0.0,0.751,-4.042,0.0776,0.601
107122,1MmDfBzGsWKXb0rQfTyvOy,55.0,0.729,0.0305,0.13,-5.444,0.0258,0.966
107123,0mi3ehpJIIpSMHIAcBGUW8,49.0,0.505,7.37e-06,0.753,-5.856,0.0345,0.438
107124,7xrwGUa11hnnxXWeTIzcHf,56.0,0.442,1.06e-06,0.5,-8.636,0.0405,0.18
107125,7qUh13pqLUkJ1WylCPOmj0,36.0,0.728,0.0,0.201,-7.66,0.299,0.558
107126,5ZFVacinyPxz19eK2vTodL,49.0,0.736,1.11e-05,0.402,-5.89,0.0674,0.658
107127,3G3PQdcOUZTCgvhvfNGfbv,52.0,0.419,1.68e-05,0.24,-10.258,0.0639,0.494
107128,2g9EvzLR2sYscJQubwKGqu,50.0,0.443,3.73e-05,0.323,-7.384,0.0476,0.793
107129,6BWRvw630R8z2vNMok6quI,49.0,0.705,0.684,0.0572,-7.085,0.128,0.456
107130,3UgZU8rv4G9O6Y47dBRrWM,46.0,0.517,0.0,0.0963,-6.266,0.0538,0.609
107131,0bEwPQwwgFyCvsqLkVOWhh,48.0,0.4,2.21e-05,0.129,-4.497,0.0441,0.692
107132,14KH2wIxDlETXr93GavYY7,39.0,0.571,0.255,0.123,-3.83,0.306,0.26
107133,3vaONhSGEscyYeYoGpMLW4,55.0,0.412,4.39e-05,0.09,-9.001,0.045,0.234
107134,0m5RdyFFcOKhut3sGkeWHG,51.0,0.446,6.12e-06,0.349,-11.716,0.027,0.655
107135,4GgCug01dRWB6G6HCaNGtL,43.0,0.348,0.0176,0.248,-4.423,0.0483,0.161
107136,0I794wn3wgcvruEUsfztnl,57.0,0.458,0.869,0.155,-7.819,0.0255,0.0395
107137,2zDCZ8jY4kjuUZbVROHaZj,53.0,0.66,0.165,0.215,-7.946,0.0565,0.111
107138,1C1cV8Xa7LjrgE29Pez7yp,46.0,0.254,0.0,0.141,-6.915,0.0392,0.244
107139,5B22898x7nc8QcO9VjqRbI,27.0,0.754,0.0,0.146,-7.555,0.0517,0.278
107140,4GERduHBPVmh9ECjBtEPA4,51.0,0.401,8.28e-06,0.139,-6.096,0.0695,0.53
107141,6RGV97HIkgZJjme2dzilfg,53.0,0.343,9.66e-06,0.301,-4.498,0.0421,0.403
107142,05mzctclS0ZqqTLEiDIGkt,53.0,0.475,0.0183,0.305,-11.939,0.0292,0.873
107143,7yhNr2wj7mZcpRG5K2Zgj6,45.0,0.475,5.61e-06,0.292,-5.447,0.0728,0.487
107144,58ZvuqZgeuZMCbpCsH9E76,47.0,0.706,7.38e-05,0.0474,-4.818,0.0294,0.706
107145,2wqR9e7MKzDsEbq5vISqLD,46.0,0.743,0.567,0.0715,-6.162,0.0459,0.896
107146,2I5tTeFL69KZCiO0YYoql7,52.0,0.606,0.0,0.118,-4.737,0.0485,0.501
107147,23zxVVtHjo2mbtAoAg5XB4,49.0,0.398,0.0,0.066,-3.518,0.0861,0.491
107148,5MWx5bkuRauFJenpG1w5wt,48.0,0.683,0.0,0.0949,-6.592,0.0849,0.522
